80

47 54 44 24 81 39 69 0 97 69 84 82 33 67 102 7 27 43 41 52 94 86 35 47 105 63 65 72 66 53 53 54 27 9 67 69 47 82 97 44 32 46 75 91 84 46 25 69 25 80 59 54 11 25 72 28 84 11 44 46 91 35 58 35 42 60 72 32 38 29 65 35 39 56 26 42 63 79 88 85
50 48 53 92 16 77 28 97 0 27 45 14 64 30 8 104 69 54 103 45 6 11 62 94 14 34 51 25 47 95 45 47 104 88 30 68 50 15 10 53 77 51 71 52 17 71 78 28 112 51 37 43 95 72 44 69 45 87 53 51 19 75 39 68 67 58 25 72 65 74 78 70 57 47 71 62 50 60 31 15
44 21 25 65 29 50 24 69 27 0 58 13 66 27 32 76 57 31 76 17 25 18 42 66 35 7 23 8 20 67 17 60 77 60 10 40 53 17 27 28 49 32 43 39 15 84 50 13 85 64 44 15 67 76 57 41 32 63 66 23 32 47 11 40 79 71 3 84 78 47 51 83 45 59 73 75 22 33 44 16
38 60 40 80 28 65 34 84 45 58 0 49 51 31 37 91 57 41 91 55 50 39 49 81 31 54 71 66 72 83 59 30 92 76 67 75 38 40 35 40 64 39 81 97 62 38 66 70 100 7 25 50 82 60 13 56 90 75 41 45 26 62 64 56 42 24 59 60 46 62 71 49 45 29 58 43 69 85 14 60
36 34 38 78 21 63 15 82 14 13 49 0 57 18 20 89 55 39 89 30 12 10 47 79 22 20 36 17 32 80 30 52 90 73 18 53 44 9 14 38 62 37 56 48 13 75 63 21 97 56 36 28 80 67 48 54 40 72 57 36 23 60 24 53 71 62 10 75 69 60 64 74 43 51 64 66 35 46 35 11
21 68 43 38 48 53 42 33 64 66 51 57 0 39 69 40 9 35 55 63 61 53 23 61 71 62 79 74 80 67 67 21 41 24 75 83 14 49 64 37 46 34 89 105 70 18 39 78 48 47 26 58 31 10 39 26 97 23 10 53 58 49 72 49 14 27 67 18 12 43 79 17 21 23 7 9 77 93 55 68
20 29 23 62 14 47 3 67 30 27 31 18 39 0 35 74 39 24 73 24 28 19 32 64 38 23 40 35 41 65 28 34 74 58 36 44 26 15 30 23 47 21 50 66 31 57 48 39 82 38 18 19 65 49 30 39 58 57 39 21 24 45 33 38 53 44 28 57 51 44 48 56 27 33 46 48 38 54 21 29
55 53 58 97 21 82 33 102 8 32 37 20 69 35 0 109 74 59 108 50 13 16 67 99 7 39 56 30 52 100 50 48 110 93 35 73 55 20 5 58 82 56 76 59 24 63 83 33 117 44 42 48 100 77 36 74 52 92 58 56 12 80 44 73 59 50 30 77 64 79 83 66 62 46 76 60 55 65 23 23
54 55 51 20 88 34 76 7 104 76 91 89 40 74 109 0 34 50 37 59 101 93 42 42 111 69 60 79 61 48 59 61 23 16 73 65 54 89 104 51 27 52 70 86 91 53 26 75 21 87 66 61 9 32 79 35 79 17 50 53 98 31 65 36 49 67 79 37 45 29 60 42 46 63 33 48 58 75 95 92
19 59 34 29 54 44 42 27 69 57 57 55 9 39 74 34 0 26 46 54 67 59 15 52 77 53 70 65 71 58 58 27 35 18 67 74 19 54 69 29 37 25 80 96 61 27 30 69 43 53 32 49 25 19 44 18 89 18 16 44 64 40 63 41 23 33 58 27 21 34 70 26 12 28 16 18 68 84 61 59
14 33 8 38 38 24 26 43 54 31 41 39 35 24 59 50 26 0 50 28 51 43 12 40 61 27 44 38 45 41 32 30 51 34 40 48 22 39 54 2 23 2 54 70 41 53 24 43 58 37 16 23 41 45 29 15 62 33 35 18 48 21 37 14 49 40 31 53 47 21 43 52 14 29 42 44 42 58 45 42
53 55 51 17 88 26 76 41 103 76 91 89 55 73 108 37 46 50 0 58 101 93 42 10 111 69 52 78 56 11 59 61 14 35 73 36 53 88 103 51 27 52 34 53 91 73 25 75 16 87 66 61 31 65 78 35 60 53 55 52 98 29 65 35 69 67 79 74 67 29 25 73 46 62 62 64 54 43 95 91
41 5 19 47 29 33 21 52 45 17 55 30 63 24 50 59 54 28 58 0 42 34 39 49 53 11 16 20 17 50 4 57 60 43 15 23 50 30 45 25 32 29 26 42 32 81 33 17 67 61 42 5 50 73 54 36 35 60 63 9 39 30 9 23 76 68 20 81 75 29 33 80 42 56 70 72 14 30 41 33
48 46 50 90 22 75 25 94 6 25 50 12 61 28 13 101 67 51 101 42 0 11 59 91 20 32 48 22 44 92 42 53 102 85 28 65 47 13 15 50 74 49 68 48 11 76 75 26 110 57 37 40 92 69 49 66 41 84 59 48 25 72 36 65 72 64 22 77 71 72 76 76 55 52 68 67 47 58 37 9
39 38 42 81 11 67 17 86 11 18 39 10 53 19 16 93 59 43 93 34 11 0 51 83 18 23 40 26 36 84 34 42 94 77 28 57 39 4 11 42 66 40 60 58 22 65 67 31 101 46 27 32 84 61 38 58 50 76 47 40 14 64 28 57 61 52 19 65 59 63 68 65 47 41 60 56 39 50 25 21
12 45 20 30 46 29 34 35 62 42 49 47 23 32 67 42 15 12 42 39 59 51 0 38 69 39 56 50 56 43 43 19 43 26 52 60 12 47 62 14 23 11 65 81 49 41 16 55 50 45 24 35 33 33 37 7 74 25 23 30 56 26 49 26 37 28 43 42 35 19 55 41 4 21 30 32 53 70 53 50
44 45 41 23 78 16 66 47 94 66 81 79 61 64 99 42 52 40 10 49 91 83 38 0 101 59 43 69 47 6 49 55 20 41 63 26 48 79 94 41 17 42 28 44 81 79 22 65 21 77 56 51 36 71 69 35 50 58 61 43 88 19 55 26 75 66 69 79 73 19 18 78 40 55 68 70 44 33 85 82
58 56 60 100 23 85 35 105 14 35 31 22 71 38 7 111 77 61 111 53 20 18 69 101 0 42 59 35 55 103 52 50 112 96 38 76 58 23 8 60 84 59 78 66 31 58 86 40 120 37 45 50 102 80 33 76 59 95 61 59 13 82 47 76 62 44 32 80 66 82 86 69 65 49 78 63 57 68 17 29
41 14 19 58 26 43 20 63 34 7 54 20 62 23 39 69 53 27 69 11 32 23 39 59 42 0 17 12 18 61 11 57 70 54 13 34 49 19 34 25 43 28 36 43 22 80 44 16 78 61 41 8 60 72 53 36 35 59 62 17 28 41 10 34 76 67 9 80 74 40 44 79 41 56 69 71 15 31 40 22
58 11 36 41 43 27 37 65 51 23 71 36 79 40 56 60 70 44 52 16 48 40 56 43 59 17 0 26 4 44 12 74 54 59 21 17 66 36 51 42 33 45 20 26 38 97 40 23 61 78 58 21 54 89 70 53 18 77 79 26 45 30 12 30 93 84 26 97 91 36 27 96 58 73 86 88 2 14 57 39
52 23 30 67 37 53 32 72 25 8 66 17 74 35 30 79 65 38 78 20 22 26 50 69 35 12 26 0 22 70 20 68 80 63 5 43 60 25 31 36 52 40 46 31 12 92 53 5 87 72 52 18 70 84 65 47 24 71 74 26 40 50 14 43 87 79 7 92 86 49 53 91 53 67 81 83 25 35 52 13
58 12 36 45 43 30 38 66 47 20 72 32 80 41 52 61 71 45 56 17 44 36 56 47 55 18 4 22 0 48 13 74 58 60 17 21 67 32 47 42 34 46 24 25 34 98 41 19 65 78 59 22 55 90 71 53 18 77 80 26 46 30 8 30 93 85 22 98 92 37 31 97 59 73 87 89 3 13 58 35
45 47 42 28 79 18 67 53 95 67 83 80 67 65 100 48 58 41 11 50 92 84 43 6 103 61 44 70 48 0 50 61 25 47 65 27 54 80 95 42 21 44 24 44 82 85 27 67 27 78 58 52 42 77 70 40 51 64 67 44 89 20 56 27 80 72 70 85 79 24 17 84 46 60 74 76 45 35 86 83
45 4 23 47 30 33 25 53 45 17 59 30 67 28 50 59 58 32 59 4 42 34 43 49 52 11 12 20 13 50 0 61 60 47 15 23 54 30 45 29 32 33 26 38 32 85 33 16 67 65 46 9 50 77 58 40 31 64 67 13 39 30 6 23 80 72 20 85 79 30 34 84 46 60 74 76 10 26 45 33
16 63 38 49 31 47 36 54 47 60 30 52 21 34 48 61 27 30 61 57 53 42 19 55 50 57 74 68 74 61 61 0 62 45 70 78 8 43 43 32 40 29 83 99 64 23 35 73 69 26 16 52 52 29 18 26 92 44 11 48 37 44 67 44 19 11 61 30 17 37 73 23 16 2 28 14 71 88 34 63
54 56 52 12 89 27 77 27 104 77 92 90 41 74 110 23 35 51 14 60 102 94 43 20 112 70 54 80 58 25 60 62 0 21 74 42 55 89 104 52 28 53 48 64 92 59 27 76 8 88 67 62 16 51 79 36 61 39 51 54 99 30 66 37 55 68 80 59 53 30 37 58 47 64 48 50 55 52 96 93
38 48 35 18 72 33 60 9 88 60 76 73 24 58 93 16 18 34 35 43 85 77 26 41 96 54 59 63 60 47 47 45 21 0 58 63 38 73 88 35 26 37 69 85 75 38 19 60 24 71 50 45 7 30 63 19 78 17 35 37 82 29 52 30 34 51 63 38 32 23 59 37 30 47 27 33 57 73 79 76
54 18 32 62 39 47 34 67 30 10 67 18 75 36 35 73 67 40 73 15 28 28 52 63 38 13 21 5 17 65 15 70 74 58 0 38 62 27 32 38 47 41 41 29 18 93 48 3 82 74 54 18 64 85 66 49 22 73 75 22 42 45 9 38 89 81 9 94 87 44 48 93 54 69 82 84 19 30 53 18
62 20 40 45 52 30 41 69 68 40 75 53 83 44 73 65 74 48 36 23 65 57 60 26 76 34 17 43 21 27 23 78 42 63 38 0 70 53 68 46 37 49 6 22 55 101 44 40 44 82 62 25 58 93 74 57 24 81 83 30 62 34 29 34 97 88 43 101 95 40 11 100 62 77 90 92 18 10 61 56
8 55 30 42 34 40 29 47 50 53 38 44 14 26 55 54 19 22 53 50 47 39 12 48 58 49 66 60 67 54 54 8 55 38 62 70 0 35 50 24 33 21 76 92 56 31 28 65 62 33 13 45 45 23 25 19 84 37 13 40 44 36 59 36 27 18 54 31 25 30 65 30 8 9 21 22 64 80 41 55
35 33 37 77 12 62 13 82 15 17 40 9 49 15 20 89 54 39 88 30 13 4 47 79 23 19 36 25 32 80 30 43 89 73 27 53 35 0 15 38 62 36 56 56 21 66 63 30 97 47 27 28 80 58 39 54 49 72 48 36 15 60 24 53 62 54 18 67 60 59 63 66 42 42 56 57 35 45 26 20
50 48 52 92 16 77 28 97 10 27 35 14 64 30 5 104 69 54 103 45 15 11 62 94 8 34 51 31 47 95 45 43 104 88 32 68 50 15 0 53 77 51 71 62 27 61 78 35 112 42 37 43 95 72 34 69 55 87 53 51 9 75 39 68 57 48 25 72 58 74 78 61 57 41 71 55 50 60 21 25
16 31 6 39 37 25 25 44 53 28 40 38 37 23 58 51 29 2 51 25 50 42 14 41 60 25 42 36 42 42 29 32 52 35 38 46 24 38 53 0 24 3 51 67 40 55 25 41 59 36 16 20 42 47 28 16 60 35 37 16 47 22 35 15 51 42 29 56 49 22 41 55 16 31 44 46 39 56 44 41
27 28 24 15 61 7 49 32 77 49 64 62 46 47 82 27 37 23 27 32 74 66 23 17 84 43 33 52 34 21 32 40 28 26 47 37 33 62 77 24 0 26 43 59 64 64 7 48 35 60 39 34 21 56 52 20 52 43 46 26 71 3 38 9 60 51 52 64 58 3 33 63 25 40 53 55 31 47 68 65
13 34 9 41 35 26 24 46 51 32 39 37 34 21 56 52 25 2 52 29 49 40 11 42 59 28 45 40 46 44 33 29 53 37 41 49 21 36 51 3 26 0 55 71 39 52 27 44 61 35 14 24 43 44 26 17 63 36 34 19 45 24 38 17 48 39 33 52 46 23 44 51 13 28 41 43 43 59 43 39
67 22 46 51 55 36 47 75 71 43 81 56 89 50 76 70 80 54 34 26 68 60 65 28 78 36 20 46 24 24 26 83 48 69 41 6 76 56 71 51 43 55 0 20 58 107 50 42 49 87 68 31 64 99 80 62 27 86 89 36 65 40 32 39 103 94 46 107 101 46 10 106 68 83 96 98 21 10 67 59
83 37 61 67 68 52 63 91 52 39 97 48 105 66 59 86 96 70 53 42 48 58 81 44 66 43 26 31 25 44 38 99 64 85 29 22 92 56 62 67 59 71 20 0 38 123 66 26 65 103 84 47 80 115 96 78 7 102 105 51 71 55 33 55 118 110 38 123 117 62 28 122 84 98 112 114 28 12 83 39
48 36 40 80 33 65 28 84 17 15 62 13 70 31 24 91 61 41 91 32 11 22 49 81 31 22 38 12 34 82 32 64 92 75 18 55 56 21 27 40 64 39 58 38 0 88 65 16 100 68 48 30 82 80 61 56 31 74 70 38 36 62 26 55 83 75 12 88 82 62 66 87 49 63 77 79 37 48 48 2
39 86 61 56 54 71 60 46 71 84 38 75 18 57 63 53 27 53 73 81 76 65 41 79 58 80 97 92 98 85 85 23 59 38 93 101 31 66 61 55 64 52 107 123 88 0 57 96 61 34 39 76 44 21 27 44 115 36 18 71 52 67 90 67 4 14 85 22 8 61 97 11 39 24 20 9 95 111 42 86
28 30 25 14 62 14 50 25 78 50 66 63 39 48 83 26 30 24 25 33 75 67 16 22 86 44 40 53 41 27 33 35 27 19 48 44 28 63 78 25 7 27 50 66 65 57 0 50 34 61 41 35 17 49 53 13 58 37 39 27 72 10 39 10 53 44 53 57 51 4 39 57 21 37 46 48 38 54 69 66
57 20 35 64 42 49 36 69 28 13 70 21 78 39 33 75 69 43 75 17 26 31 55 65 40 16 23 5 19 67 16 73 76 60 3 40 65 30 35 41 48 44 42 26 16 96 50 0 84 77 57 20 66 88 69 52 19 76 78 25 45 46 10 40 92 83 12 97 90 46 50 96 57 72 85 87 21 32 56 16
62 64 59 20 96 35 84 25 112 85 100 97 48 82 117 21 43 58 16 67 110 101 50 21 120 78 61 87 65 27 67 69 8 24 82 44 62 97 112 59 35 61 49 65 100 61 34 84 0 96 75 69 17 50 87 43 68 37 59 61 106 37 73 44 58 76 87 58 54 38 39 57 55 71 46 57 62 54 103 100
34 67 42 76 35 61 40 80 51 64 7 56 47 38 44 87 53 37 87 61 57 46 45 77 37 61 78 72 78 78 65 26 88 71 74 82 33 47 42 36 60 35 87 103 68 34 61 77 96 0 21 56 78 55 9 52 96 70 37 52 32 58 71 51 38 20 65 56 42 58 77 45 41 25 54 39 75 92 20 67
13 47 22 55 22 40 21 59 37 44 25 36 26 18 42 66 32 16 66 42 37 27 24 56 45 41 58 52 59 58 46 16 67 50 54 62 13 27 37 16 39 14 68 84 48 39 41 57 75 21 0 37 57 35 12 31 76 50 21 32 32 37 51 31 35 26 45 39 33 37 57 39 20 15 33 30 55 72 29 47
36 10 15 49 27 35 16 54 43 15 50 28 58 19 48 61 49 23 61 5 40 32 35 51 50 8 21 18 22 52 9 52 62 45 18 25 45 28 43 20 34 24 31 47 30 76 35 20 69 56 37 0 52 68 49 32 40 55 58 8 37 32 14 25 72 63 18 76 70 32 36 75 37 52 65 67 19 35 36 31
45 46 42 14 79 28 67 11 95 67 82 80 31 65 100 9 25 41 31 50 92 84 33 36 102 60 54 70 55 42 50 52 16 7 64 58 45 80 95 42 21 43 64 80 82 44 17 66 17 78 57 52 0 35 70 26 73 22 41 44 89 25 56 27 40 58 70 43 37 20 54 42 37 54 32 39 52 68 86 83
31 78 53 48 56 63 52 25 72 76 60 67 10 49 77 32 19 45 65 73 69 61 33 71 80 72 89 84 90 77 77 29 51 30 85 93 23 58 72 47 56 44 99 115 80 21 49 88 50 55 35 68 35 0 47 36 108 15 19 63 66 59 82 59 17 36 77 8 13 53 89 11 31 31 3 17 87 103 63 78
25 59 34 67 27 52 33 72 44 57 13 48 39 30 36 79 44 29 78 54 49 38 37 69 33 53 70 65 71 70 58 18 79 63 66 74 25 39 34 28 52 26 80 96 61 27 53 69 87 9 12 49 70 47 0 44 88 62 28 44 25 50 63 43 29 14 58 47 33 49 70 36 32 16 46 30 68 84 16 59
19 42 17 23 53 26 41 28 69 41 56 54 26 39 74 35 18 15 35 36 66 58 7 35 76 36 53 47 53 40 40 26 36 19 49 57 19 54 69 16 20 17 62 78 56 44 13 52 43 52 31 32 26 36 44 0 71 24 26 27 63 23 46 23 40 32 44 45 38 16 52 44 11 28 33 35 50 67 60 57
76 29 54 59 61 45 56 84 45 32 90 40 97 58 52 79 89 62 60 35 41 50 74 50 59 35 18 24 18 51 31 92 61 78 22 24 84 49 55 60 52 63 27 7 31 115 58 19 68 96 76 40 73 108 88 71 0 95 98 44 64 48 25 48 111 103 31 116 110 55 35 115 76 91 105 106 21 17 76 32
37 66 41 36 71 50 59 11 87 63 75 72 23 57 92 17 18 33 53 60 84 76 25 58 95 59 77 71 77 64 64 44 39 17 73 81 37 72 87 35 43 36 86 102 74 36 37 76 37 70 50 55 22 15 62 24 95 0 34 51 81 47 69 47 32 51 64 21 28 40 76 26 30 46 16 32 74 91 78 75
21 68 43 39 37 53 42 44 53 66 41 57 10 39 58 50 16 35 55 63 59 47 23 61 61 62 79 74 80 67 67 11 51 35 75 83 13 48 53 37 46 34 89 105 70 18 39 78 59 37 21 58 41 19 28 26 98 34 0 53 47 49 72 49 14 17 67 19 12 43 79 17 21 12 18 9 77 93 45 68
32 15 10 41 35 27 23 46 51 23 45 36 53 21 56 53 44 18 52 9 48 40 30 43 59 17 26 26 26 44 13 48 54 37 22 30 40 36 51 16 26 19 36 51 38 71 27 25 61 52 32 8 44 63 44 27 44 51 53 0 45 24 19 17 67 58 26 72 65 23 27 71 32 47 60 62 23 40 42 39
44 43 47 86 10 72 22 91 19 32 26 23 58 24 12 98 64 48 98 39 25 14 56 88 13 28 45 40 46 89 39 37 99 82 42 62 44 15 9 47 71 45 65 71 36 52 72 45 106 32 32 37 89 66 25 63 64 81 47 45 0 69 38 62 49 39 33 66 53 68 73 56 52 35 65 49 44 60 12 34
28 26 22 17 59 3 47 35 75 47 62 60 49 45 80 31 40 21 29 30 72 64 26 19 82 41 30 50 30 20 30 44 30 29 45 34 36 60 75 22 3 24 40 55 62 67 10 46 37 58 37 32 25 59 50 23 48 47 49 24 69 0 36 7 63 54 50 68 61 7 29 67 28 43 56 58 27 44 66 63
51 10 29 53 36 39 30 58 39 11 64 24 72 33 44 65 63 37 65 9 36 28 49 55 47 10 12 14 8 56 6 67 66 52 9 29 59 24 39 35 38 38 32 33 26 90 39 10 73 71 51 14 56 82 63 46 25 69 72 19 38 36 0 29 86 77 14 90 84 35 40 89 51 66 79 81 11 21 50 27
28 20 15 24 52 10 40 35 68 40 56 53 49 38 73 36 41 14 35 23 65 57 26 26 76 34 30 43 30 27 23 44 37 30 38 34 36 53 68 15 9 17 39 55 55 67 10 40 44 51 31 25 27 59 43 23 48 47 49 17 62 7 29 0 63 54 43 68 61 7 29 67 28 43 56 58 27 44 59 56
35 82 57 52 50 66 56 42 67 79 42 71 14 53 59 49 23 49 69 76 72 61 37 75 62 76 93 87 93 80 80 19 55 34 89 97 27 62 57 51 60 48 103 118 83 4 53 92 58 38 35 72 40 17 29 40 111 32 14 67 49 63 86 63 0 18 80 18 4 56 92 7 35 20 16 5 90 107 46 82
27 73 48 56 42 58 47 60 58 71 24 62 27 44 50 67 33 40 67 68 64 52 28 66 44 67 84 79 85 72 72 11 68 51 81 88 18 54 48 42 51 39 94 110 75 14 44 83 76 20 26 63 58 36 14 32 103 51 17 58 39 54 77 54 18 0 72 36 22 48 84 25 26 11 34 19 82 98 28 73
45 24 28 67 30 53 25 72 25 3 59 10 67 28 30 79 58 31 79 20 22 19 43 69 32 9 26 7 22 70 20 61 80 63 9 43 54 18 25 29 52 33 46 38 12 85 53 12 87 65 45 18 70 77 58 44 31 64 67 26 33 50 14 43 80 72 0 85 79 50 54 84 46 60 74 76 25 36 45 13
40 86 62 56 56 71 60 32 72 84 60 75 18 57 77 37 27 53 74 81 77 65 42 79 80 80 97 92 98 85 85 30 59 38 94 101 31 67 72 56 64 52 107 123 88 22 57 97 58 56 39 76 43 8 47 45 116 21 19 72 66 68 90 68 18 36 85 0 14 61 97 11 39 31 11 17 95 111 64 86
33 80 55 50 48 65 54 38 65 78 46 69 12 51 64 45 21 47 67 75 71 59 35 73 66 74 91 86 92 79 79 17 53 32 87 95 25 60 58 49 58 46 101 117 82 8 51 90 54 42 33 70 37 13 33 38 110 28 12 65 53 61 84 61 4 22 79 14 0 55 91 5 33 18 12 3 89 105 50 80
24 26 22 18 58 10 47 29 74 47 62 60 43 44 79 29 34 21 29 29 72 63 19 19 82 40 36 49 37 24 30 37 30 23 44 40 30 59 74 22 3 23 46 62 62 61 4 46 38 58 37 32 20 53 49 16 55 40 43 23 68 7 35 7 56 48 50 61 55 0 36 60 22 36 50 52 34 50 66 62
57 30 35 40 63 26 51 65 78 51 71 64 79 48 83 60 70 43 25 33 76 68 55 18 86 44 27 53 31 17 34 73 37 59 48 11 65 63 78 41 33 44 10 28 66 97 39 50 39 77 57 36 54 89 70 52 35 76 79 27 73 29 40 29 92 84 54 97 91 36 0 96 58 72 86 87 29 18 70 66
39 85 61 56 54 70 59 35 70 83 49 74 17 56 66 42 26 52 73 80 76 65 41 78 69 79 96 91 97 84 84 23 58 37 93 100 30 66 61 55 63 51 106 122 87 11 57 96 57 45 39 75 42 11 36 44 115 26 17 71 56 67 89 67 7 25 84 11 5 60 96 0 38 24 10 8 94 110 53 85
7 47 22 35 42 32 30 39 57 45 45 43 21 27 62 46 12 14 46 42 55 47 4 40 65 41 58 53 59 46 46 16 47 30 54 62 8 42 57 16 25 13 68 84 49 39 21 57 55 41 20 37 37 31 32 11 76 30 21 32 52 28 51 28 35 26 46 39 33 22 58 38 0 16 28 30 56 72 49 47
15 62 37 51 30 46 36 56 47 59 29 51 23 33 46 63 28 29 62 56 52 41 21 55 49 56 73 67 73 60 60 2 64 47 69 77 9 42 41 31 40 28 83 98 63 24 37 72 71 25 15 52 54 31 16 28 91 46 12 47 35 43 66 43 20 11 60 31 18 36 72 24 16 0 30 15 70 87 32 62
28 75 50 45 55 60 49 26 71 73 58 64 7 46 76 33 16 42 62 70 68 60 30 68 78 69 86 81 87 74 74 28 48 27 82 90 21 56 71 44 53 41 96 112 77 20 46 85 46 54 33 65 32 3 46 33 105 16 18 60 65 56 79 56 16 34 74 11 12 50 86 10 28 30 0 16 84 100 62 75
30 77 52 47 45 62 51 42 62 75 43 66 9 48 60 48 18 44 64 72 67 56 32 70 63 71 88 83 89 76 76 14 50 33 84 92 22 57 55 46 55 43 98 114 79 9 48 87 57 39 30 67 39 17 30 35 106 32 9 62 49 58 81 58 5 19 76 17 3 52 87 8 30 15 16 0 86 102 46 77
55 9 33 42 40 28 35 63 50 22 69 35 77 38 55 58 68 42 54 14 47 39 53 44 57 15 2 25 3 45 10 71 55 57 19 18 64 35 50 39 31 43 21 28 37 95 38 21 62 75 55 19 52 87 68 50 21 74 77 23 44 27 11 27 90 82 25 95 89 34 29 94 56 70 84 86 0 16 55 38
72 25 50 55 57 40 51 79 60 33 85 46 93 54 65 75 84 58 43 30 58 50 70 33 68 31 14 35 13 35 26 88 52 73 30 10 80 45 60 56 47 59 10 12 48 111 54 32 54 92 72 35 68 103 84 67 17 91 93 40 60 44 21 44 107 98 36 111 105 50 18 110 72 87 100 102 16 0 71 48
41 46 44 83 15 69 20 88 31 44 14 35 55 21 23 95 61 45 95 41 37 25 53 85 17 40 57 52 58 86 45 34 96 79 53 61 41 26 21 44 68 43 67 83 48 42 69 56 103 20 29 36 86 63 16 60 76 78 45 42 12 66 50 59 46 28 45 64 50 66 70 53 49 32 62 46 55 71 0 46
47 36 41 80 32 66 26 85 15 16 60 11 68 29 23 92 59 42 91 33 9 21 50 82 29 22 39 13 35 83 33 63 93 76 18 56 55 20 25 41 65 39 59 39 2 86 66 16 100 67 47 31 83 78 59 57 32 75 68 39 34 63 27 56 82 73 13 86 80 62 66 85 47 62 75 77 38 48 46 0
