80

54 35 82 34 82 76 70 0 45 88 31 31 59 34 56 15 24 32 42 23 29 29 72 45 15 25 60 14 25 14 50 56 26 43 73 72 18 82 66 27 24 44 10 35 25 73 104 34 28 73 27 48 58 27 53 16 35 25 36 42 22 45 30 70 40 31 44 33 26 69 67 56 30 31 83 46 29 63 57 73
24 48 37 79 40 52 28 45 0 43 31 73 14 61 11 60 68 59 84 48 71 57 27 54 57 35 15 56 68 31 38 14 40 2 31 30 49 48 24 56 49 86 51 30 58 28 59 37 73 31 68 26 31 69 95 61 68 35 20 61 36 58 73 54 32 76 58 26 46 51 25 11 29 74 38 50 46 19 43 31
67 53 6 122 66 27 59 88 43 0 57 77 32 104 32 103 111 56 71 65 60 100 16 43 83 78 28 88 69 74 81 40 62 45 63 59 70 22 50 99 92 67 78 73 62 22 16 54 116 63 111 69 74 76 69 104 53 78 63 46 65 43 71 29 48 119 44 55 62 25 51 34 72 82 16 41 59 33 86 56
43 16 51 65 71 45 59 31 31 57 0 41 38 47 34 46 55 28 52 16 40 43 41 22 26 22 34 31 36 17 40 46 9 32 62 61 18 51 56 42 35 55 21 25 27 42 73 6 59 62 54 37 47 37 63 47 36 21 25 29 9 27 41 39 8 62 26 6 15 38 56 40 19 42 52 19 15 38 46 62
85 25 71 45 113 65 101 31 73 77 41 0 79 65 75 31 34 21 11 25 17 60 61 34 16 56 75 16 8 42 81 87 33 74 104 103 23 71 97 57 54 13 22 66 15 69 93 36 39 104 57 78 88 4 22 28 24 56 66 31 37 34 6 60 41 42 33 47 27 59 98 81 60 4 72 36 27 80 88 103
38 54 30 93 34 59 30 59 14 32 38 79 0 75 4 74 82 66 90 54 78 71 25 60 63 49 4 63 74 45 52 11 46 15 34 30 56 54 18 69 63 92 57 44 64 14 45 43 87 34 81 40 45 75 101 75 74 49 33 67 42 64 79 61 38 90 64 32 52 57 19 3 43 80 24 56 52 5 57 24
36 51 98 21 53 92 45 34 61 104 47 65 75 0 72 34 35 52 76 40 64 5 88 61 49 25 76 49 60 30 22 64 42 59 40 45 42 98 63 8 12 78 43 31 50 89 120 50 26 40 8 35 30 61 87 37 60 26 41 58 38 60 65 86 56 31 60 49 42 85 68 71 31 66 99 62 45 79 22 51
35 50 26 90 37 55 27 56 11 32 34 75 4 72 0 71 80 62 86 50 74 68 22 56 60 47 4 59 70 42 50 12 43 13 32 27 52 51 22 67 60 89 53 41 61 17 48 40 84 32 79 37 42 71 97 72 70 46 31 63 39 61 75 57 35 87 60 28 49 54 22 6 40 76 27 53 49 8 54 28
54 50 97 19 81 91 70 15 60 103 46 31 74 34 71 0 8 47 42 38 43 29 87 60 20 25 75 15 34 29 50 63 41 59 73 72 33 97 66 26 23 44 25 35 41 88 119 49 13 73 26 47 57 27 53 3 50 25 41 57 38 60 32 86 55 16 59 48 41 84 67 71 31 32 98 62 44 79 57 72
54 59 105 14 82 99 70 24 68 111 55 34 82 35 80 8 0 55 41 47 51 30 96 69 29 33 84 24 43 37 51 71 50 67 73 73 41 105 71 27 24 44 34 38 49 97 127 58 9 74 27 48 58 36 52 8 59 34 49 66 46 68 40 94 63 8 68 57 49 93 76 79 39 31 107 70 53 87 57 73
71 12 50 66 99 44 87 32 59 56 28 21 66 52 62 47 55 0 24 12 12 47 41 13 27 42 62 32 13 29 68 74 19 60 90 90 14 50 84 44 41 27 22 53 6 56 72 22 60 91 55 65 75 20 35 48 8 42 53 10 24 13 15 39 27 63 12 34 13 37 84 68 47 26 51 15 13 66 74 90
96 36 65 55 123 59 111 42 84 71 52 11 90 76 86 42 41 24 0 36 12 71 65 30 27 66 86 27 16 53 92 98 43 85 115 114 34 65 108 68 65 4 33 77 26 80 87 47 50 115 68 89 99 15 11 39 18 67 77 25 48 28 11 54 52 48 27 58 37 53 109 92 71 10 74 34 38 91 98 114
60 12 59 57 88 53 76 23 48 65 16 25 54 40 50 38 47 12 36 0 24 35 49 22 18 31 50 23 20 17 56 62 8 49 79 78 5 59 72 34 29 38 13 41 10 50 81 11 51 79 46 53 63 21 47 39 20 31 41 19 12 21 25 47 16 54 21 22 2 46 73 56 35 26 60 23 6 55 63 78
83 24 54 62 111 48 99 29 71 60 40 17 78 64 74 43 51 12 12 24 0 59 53 18 22 54 74 27 9 41 80 86 31 72 102 102 22 54 96 56 53 15 21 65 13 68 76 34 56 103 56 77 87 16 23 43 7 54 65 14 36 17 11 43 39 59 16 46 25 42 96 80 59 21 61 21 25 78 86 102
33 47 94 22 52 88 41 29 57 100 43 60 71 5 68 29 30 47 71 35 59 0 84 57 44 22 72 44 55 26 21 60 38 56 44 43 37 94 59 3 8 73 38 27 45 85 116 46 21 44 10 32 28 56 82 32 55 22 38 54 35 57 60 83 52 26 56 45 38 81 64 68 28 61 95 59 41 76 27 47
52 37 10 106 59 34 47 72 27 16 41 61 25 88 22 87 96 41 65 49 53 84 0 35 67 63 21 72 53 58 66 33 46 29 50 49 54 29 43 83 76 67 62 57 47 15 32 38 100 50 95 53 58 60 76 88 49 62 47 42 50 39 55 36 32 103 39 39 46 32 44 27 57 66 11 31 43 26 70 49
66 10 37 79 93 31 81 45 54 43 22 34 60 61 56 60 69 13 30 22 18 57 35 0 40 36 56 45 26 31 62 68 19 55 85 84 27 37 78 56 49 32 35 47 20 50 59 17 73 85 68 59 69 33 41 61 14 37 47 7 23 4 28 25 22 76 4 28 19 24 79 62 41 39 44 4 16 61 68 84
69 30 77 39 97 71 85 15 57 83 26 16 63 49 60 20 29 27 27 18 22 44 67 40 0 40 59 5 14 26 65 71 21 58 88 87 13 77 81 41 38 29 6 50 20 68 99 29 33 88 42 63 72 12 38 21 30 40 50 37 21 39 16 65 34 36 39 31 21 64 82 65 44 17 78 41 24 64 72 87
29 30 72 43 57 66 45 25 35 78 22 56 49 25 47 25 33 42 66 31 54 22 63 36 40 0 51 39 50 13 25 38 23 34 48 47 32 72 41 20 13 69 33 10 41 64 94 25 38 48 32 23 33 51 78 28 51 1 16 43 19 41 55 61 30 41 40 24 29 60 43 46 6 56 74 37 29 54 32 48
40 50 26 94 37 55 31 60 15 28 34 75 4 76 4 75 84 62 86 50 74 72 21 56 59 51 0 60 70 46 54 12 43 17 36 32 52 50 22 71 64 88 53 45 60 13 44 39 88 36 83 41 46 71 97 76 70 50 35 63 38 60 75 57 34 91 60 28 49 53 23 6 45 76 23 52 48 5 59 28
68 35 82 34 96 76 84 14 56 88 31 16 63 49 59 15 24 32 27 23 27 44 72 45 5 39 60 0 19 26 65 71 26 57 87 87 18 82 81 41 38 30 10 50 25 73 104 34 28 88 41 62 72 12 38 16 35 39 50 42 22 44 17 70 39 31 44 33 26 69 81 65 44 17 83 46 29 63 71 87
80 20 63 53 107 57 95 25 68 69 36 8 74 60 70 34 43 13 16 20 9 55 53 26 14 50 70 19 0 37 76 82 27 69 98 98 18 63 92 52 49 18 17 61 10 64 85 31 47 99 52 73 83 7 27 35 16 51 61 23 32 26 5 51 35 50 25 42 21 50 93 76 55 13 64 28 22 75 82 98
43 21 68 48 70 62 58 14 31 74 17 42 45 30 42 29 37 29 53 17 41 26 58 31 26 13 46 26 37 0 39 45 12 32 61 61 19 68 55 24 18 55 20 24 27 59 90 20 42 62 36 36 46 38 64 30 37 14 24 30 9 31 42 57 26 45 30 19 16 56 56 42 18 43 69 33 15 50 45 61
14 56 75 40 32 69 23 50 38 81 40 81 52 22 50 50 51 68 92 56 80 21 66 62 65 25 54 65 76 39 0 41 48 37 23 22 58 75 41 24 27 94 59 15 66 67 97 45 42 23 29 13 8 77 103 53 76 25 19 69 44 66 81 64 40 47 66 34 54 63 46 49 21 82 77 58 54 57 7 28
27 62 38 82 25 67 19 56 14 40 46 87 11 64 12 63 71 74 98 62 86 60 33 68 71 38 12 71 82 45 41 0 54 13 23 19 64 62 10 58 52 100 65 33 72 25 56 51 76 23 70 28 34 83 109 64 82 38 22 75 50 72 87 69 46 79 72 40 61 65 11 8 32 88 35 64 60 16 46 16
52 9 56 60 80 50 68 26 40 62 9 33 46 42 43 41 50 19 43 8 31 38 46 19 21 23 43 26 27 12 48 54 0 41 71 70 9 56 64 37 30 46 16 33 18 47 78 8 54 71 49 46 56 28 55 42 28 23 34 20 4 18 32 44 13 57 18 15 6 43 65 48 28 33 57 20 6 47 55 71
23 49 38 77 39 53 27 43 2 45 32 74 15 59 13 59 67 60 85 49 72 56 29 55 58 34 17 57 69 32 37 13 41 0 30 29 50 49 23 54 47 87 52 28 59 30 60 38 71 30 66 24 29 70 96 59 69 33 18 62 37 59 74 55 33 75 58 27 47 52 24 12 28 74 40 51 47 20 42 30
19 78 57 59 13 83 5 73 31 63 62 104 34 40 32 73 73 90 115 79 102 44 50 85 88 48 36 87 98 61 23 23 71 30 0 4 80 79 23 46 49 117 81 38 89 49 79 68 64 0 47 25 15 100 126 76 99 48 37 92 67 89 103 85 63 69 88 57 77 82 28 31 43 104 59 81 77 39 23 10
18 78 54 63 10 83 2 72 30 59 61 103 30 45 27 72 73 90 114 78 102 43 49 84 87 47 32 87 98 61 22 19 70 29 4 0 80 78 19 45 49 116 81 37 88 44 75 67 64 4 51 24 15 99 125 75 98 47 37 91 66 88 103 85 62 69 88 56 76 81 24 27 43 104 54 80 76 35 27 6
61 17 64 52 89 58 77 18 49 70 18 23 56 42 52 33 41 14 34 5 22 37 54 27 13 32 52 18 18 19 58 64 9 50 80 80 0 64 74 34 31 37 8 43 9 55 86 16 46 81 40 55 65 19 45 34 18 32 43 24 14 27 23 53 22 49 26 24 8 51 74 58 37 24 65 29 11 56 64 80
61 47 24 116 88 6 76 82 48 22 51 71 54 98 51 97 105 50 65 59 54 94 29 37 77 72 50 82 63 68 75 62 56 49 79 78 64 0 72 93 86 61 72 67 56 44 22 48 110 79 105 63 68 70 56 98 47 72 57 40 59 37 65 12 42 113 38 49 56 13 73 56 66 76 38 35 53 55 80 79
27 72 48 81 15 77 18 66 24 50 56 97 18 63 22 66 71 84 108 72 96 59 43 78 81 41 22 81 92 55 41 10 64 23 23 19 74 72 0 58 51 110 75 32 82 28 57 61 75 23 70 28 33 93 119 69 92 41 31 85 60 82 97 79 56 78 82 50 71 75 5 16 37 98 36 74 70 17 46 12
31 46 92 23 55 86 43 27 56 99 42 57 69 8 67 26 27 44 68 34 56 3 83 56 41 20 71 41 52 24 24 58 37 54 46 45 34 93 58 0 7 71 35 26 43 84 114 45 18 47 12 30 31 53 79 30 52 21 36 53 33 55 57 81 50 23 55 44 36 80 63 66 26 58 94 57 40 74 30 46
30 39 86 30 58 80 46 24 49 92 35 54 63 12 60 23 24 41 65 29 53 8 76 49 38 13 64 38 49 18 27 52 30 47 49 49 31 86 51 7 0 68 32 19 40 77 108 38 24 50 19 24 34 50 76 27 49 14 29 46 26 49 54 74 44 27 48 37 30 73 56 60 19 55 87 50 33 67 33 49
98 38 62 58 126 55 114 44 86 67 55 13 92 78 89 44 44 27 4 38 15 73 67 32 29 69 88 30 18 55 94 100 46 87 117 116 37 61 110 71 68 0 35 79 28 82 83 49 53 117 71 92 102 17 9 41 18 69 80 25 50 28 13 50 54 52 29 60 40 49 111 94 74 14 76 36 40 93 101 117
63 25 72 44 90 66 78 10 51 78 21 22 57 43 53 25 34 22 33 13 21 38 62 35 6 33 53 10 17 20 59 65 16 52 81 81 8 72 75 35 32 35 0 44 15 63 94 24 38 82 35 56 66 18 44 26 25 34 44 32 15 34 22 60 29 41 34 25 15 59 76 59 38 23 73 36 19 58 65 81
19 41 67 49 46 61 35 35 30 73 25 66 44 31 41 35 38 53 77 41 65 27 57 47 50 10 45 50 61 24 15 33 33 28 38 37 43 67 32 26 19 79 44 0 51 58 89 30 43 38 38 12 22 62 88 38 61 10 10 54 29 51 66 55 25 46 51 19 40 54 37 41 6 67 68 43 39 49 22 37
70 10 56 59 98 50 86 25 58 62 27 15 64 50 61 41 49 6 26 10 13 45 47 20 20 41 60 25 10 27 66 72 18 59 89 88 9 56 82 43 40 28 15 51 0 54 78 21 54 89 48 64 74 13 37 41 10 41 52 17 22 19 15 45 26 57 19 32 12 44 83 66 46 19 58 21 12 65 73 89
52 44 20 107 44 49 44 73 28 22 42 69 14 89 17 88 97 56 80 50 68 85 15 50 68 64 13 73 64 59 67 25 47 30 49 44 55 44 28 84 77 82 63 58 54 0 31 39 101 49 96 54 59 65 91 89 64 63 48 57 51 54 69 51 33 104 54 40 47 47 29 17 57 70 10 46 44 11 71 38
83 69 22 138 68 28 75 104 59 16 73 93 45 120 48 119 127 72 87 81 76 116 32 59 99 94 44 104 85 90 97 56 78 60 79 75 86 22 57 114 108 83 94 89 78 31 0 70 132 79 126 84 90 92 78 120 69 94 78 62 81 59 87 33 64 135 60 71 78 35 53 48 88 97 21 57 75 40 102 69
49 11 48 68 77 42 65 34 37 54 6 36 43 50 40 49 58 22 47 11 34 46 38 17 29 25 39 34 31 20 45 51 8 38 68 67 16 48 61 45 38 49 24 30 21 39 70 0 62 68 57 43 53 32 58 50 31 24 31 24 12 21 36 36 5 65 20 11 9 35 62 45 25 36 49 13 9 44 52 68
49 63 110 6 73 104 61 28 73 116 59 39 87 26 84 13 9 60 50 51 56 21 100 73 33 38 88 28 47 42 42 76 54 71 64 64 46 110 75 18 24 53 38 43 54 101 132 62 0 65 18 47 49 40 61 12 63 38 53 70 51 73 45 98 68 5 72 61 54 97 80 84 44 40 111 75 57 92 48 64
19 79 57 59 13 84 5 73 31 63 62 104 34 40 32 73 74 91 115 79 103 44 50 85 88 48 36 88 99 62 23 23 71 30 0 4 81 79 23 47 50 117 82 38 89 49 79 68 65 0 47 25 16 100 126 76 99 48 38 92 67 89 104 86 63 70 89 57 77 82 28 31 44 105 59 81 77 39 23 10
43 58 104 13 60 98 52 27 68 111 54 57 81 8 79 26 27 55 68 46 56 10 95 68 42 32 83 41 52 36 29 70 49 66 47 51 40 105 70 12 19 71 35 38 48 96 126 57 18 47 0 42 37 53 79 30 58 33 48 65 45 67 57 93 62 23 67 56 48 92 75 78 38 58 106 69 52 86 30 58
6 53 62 53 34 58 22 48 26 69 37 78 40 35 37 47 48 65 89 53 77 32 53 59 63 23 41 62 73 36 13 28 46 24 25 24 55 63 28 30 24 92 56 12 64 54 84 43 47 25 42 0 10 74 100 51 73 23 12 66 42 64 78 60 38 51 63 31 52 57 33 36 18 79 64 56 52 44 18 25
6 63 68 48 24 68 15 58 31 74 47 88 45 30 42 57 58 75 99 63 87 28 58 69 72 33 46 72 83 46 8 34 56 29 15 15 65 68 33 31 34 102 66 22 74 59 90 53 49 16 37 10 0 84 110 61 83 33 22 76 52 74 88 70 48 54 73 41 62 67 38 41 28 89 69 66 62 49 12 21
81 23 70 46 108 64 96 27 69 76 37 4 75 61 71 27 36 20 15 21 16 56 60 33 12 51 71 12 7 38 77 83 28 70 100 99 19 70 93 53 50 17 18 62 13 65 92 32 40 100 53 74 84 0 26 28 23 52 62 30 33 33 5 58 37 43 32 43 22 57 94 77 56 6 71 34 23 76 83 99
107 47 71 66 134 50 123 53 95 69 63 22 101 87 97 53 52 35 11 47 23 82 76 41 38 78 97 38 27 64 103 109 55 96 126 125 45 56 119 79 76 9 44 88 37 91 78 58 61 126 79 100 110 26 0 50 27 78 88 34 59 37 22 44 63 57 37 69 48 44 120 103 82 21 85 45 49 102 110 125
57 51 98 18 85 92 73 16 61 104 47 28 75 37 72 3 8 48 39 39 43 32 88 61 21 28 76 16 35 30 53 64 42 59 76 75 34 98 69 30 27 41 26 38 41 89 120 50 12 76 30 51 61 28 50 0 51 28 41 58 38 60 33 86 55 15 60 49 41 85 70 71 33 29 99 62 45 79 60 76
80 20 47 69 108 41 96 35 68 53 36 24 74 60 70 50 59 8 18 20 7 55 49 14 30 51 70 35 16 37 76 82 28 69 99 98 18 47 92 52 49 18 25 61 10 64 69 31 63 99 58 73 83 23 27 51 0 51 61 7 32 10 18 35 36 66 10 42 22 34 93 76 55 29 58 18 22 75 83 98
29 31 72 44 57 66 45 25 35 78 21 56 49 26 46 25 34 42 67 31 54 22 62 37 40 1 50 39 51 14 25 38 23 33 48 47 32 72 41 21 14 69 34 10 41 63 94 24 38 48 33 23 33 52 78 28 51 0 15 44 19 41 56 60 30 41 41 23 29 59 42 45 5 57 73 36 29 53 32 48
18 41 56 59 46 50 34 36 20 63 25 66 33 41 31 41 49 53 77 41 65 38 47 47 50 16 35 50 61 24 19 22 34 18 37 37 43 57 31 36 29 80 44 10 52 48 78 31 53 38 48 12 22 62 88 41 61 15 0 54 29 52 66 48 26 57 51 19 40 44 31 30 10 67 58 44 40 38 24 37
73 13 40 76 100 34 88 42 61 46 29 31 67 58 63 57 66 10 25 19 14 54 42 7 37 43 63 42 23 30 69 75 20 62 92 91 24 40 85 53 46 25 32 54 17 57 62 24 70 92 65 66 76 30 34 58 7 44 54 0 25 3 25 28 29 73 3 35 16 27 86 69 48 36 51 11 15 68 75 91
48 13 59 56 76 53 64 22 36 65 9 37 42 38 39 38 46 24 48 12 36 35 50 23 21 19 38 22 32 9 44 50 4 37 67 66 14 59 60 33 26 50 15 29 22 51 81 12 51 67 45 42 52 33 59 38 32 19 29 25 0 22 37 48 17 54 22 11 10 47 61 44 23 38 61 24 10 43 51 66
70 10 37 79 98 31 86 45 58 43 27 34 64 60 61 60 68 13 28 21 17 57 39 4 39 41 60 44 26 31 66 72 18 59 89 88 27 37 82 55 49 28 34 51 19 54 59 21 73 89 67 64 74 33 37 60 10 41 52 3 22 0 28 26 26 76 1 32 19 25 83 66 46 38 48 8 16 65 73 89
85 25 65 51 112 59 100 30 73 71 41 6 79 65 75 32 40 15 11 25 11 60 55 28 16 55 75 17 5 42 81 87 32 74 103 103 23 65 97 57 54 13 22 66 15 69 87 36 45 104 57 78 88 5 22 33 18 56 66 25 37 28 0 54 40 48 27 47 26 53 98 81 60 10 66 30 27 80 87 103
66 35 31 104 94 5 82 70 54 29 39 60 61 86 57 86 94 39 54 47 43 83 36 25 65 61 57 70 51 57 64 69 44 55 85 85 53 12 79 81 74 50 60 55 45 51 33 36 98 86 93 60 70 58 44 86 35 60 48 28 48 26 54 0 31 102 26 37 45 4 79 63 55 64 44 24 41 61 69 85
44 16 42 74 72 36 60 40 32 48 8 41 38 56 35 55 63 27 52 16 39 52 32 22 34 30 34 39 35 26 40 46 13 33 63 62 22 42 56 50 44 54 29 25 26 33 64 5 68 63 62 38 48 37 63 55 36 30 26 29 17 26 40 31 0 71 25 7 14 30 57 40 24 41 43 18 14 39 47 63
52 66 113 10 78 107 66 31 76 119 62 42 90 31 87 16 8 63 48 54 59 26 103 76 36 41 91 31 50 45 47 79 57 75 69 69 49 113 78 23 27 52 41 46 57 104 135 65 5 70 23 51 54 43 57 15 66 41 57 73 54 76 48 102 71 0 75 64 57 100 83 87 47 38 114 78 60 95 53 69
69 10 38 78 97 32 85 44 58 44 26 33 64 60 60 59 68 12 27 21 16 56 39 4 39 40 60 44 25 30 66 72 18 58 88 88 26 38 82 55 48 29 34 51 19 54 60 20 72 89 67 63 73 32 37 60 10 41 51 3 22 1 27 26 25 75 0 32 18 25 82 66 45 38 48 8 15 64 72 88
38 22 49 67 65 43 53 33 26 55 6 47 32 49 28 48 57 34 58 22 46 45 39 28 31 24 28 33 42 19 34 40 15 27 57 56 24 49 50 44 37 60 25 19 32 40 71 11 61 57 56 31 41 43 69 49 42 23 19 35 11 32 47 37 7 64 32 0 21 36 51 34 18 48 50 24 20 33 40 56
58 9 56 60 86 50 74 26 46 62 15 27 52 42 49 41 49 13 37 2 25 38 46 19 21 29 49 26 21 16 54 61 6 47 77 76 8 56 71 36 30 40 15 40 12 47 78 9 54 77 48 52 62 22 48 41 22 29 40 16 10 19 26 45 14 57 18 21 0 44 71 54 34 27 57 21 3 53 61 77
63 34 27 103 91 6 79 69 51 25 38 59 57 85 54 84 93 37 53 46 42 81 32 24 64 60 53 69 50 56 63 65 43 52 82 81 51 13 75 80 73 49 59 54 44 47 35 35 97 82 92 57 67 57 44 85 34 59 44 27 47 25 53 4 30 100 25 36 44 0 76 59 54 63 41 23 40 58 68 81
32 73 49 86 15 77 23 67 25 51 56 98 19 68 22 67 76 84 109 73 96 64 44 79 82 43 23 81 93 56 46 11 65 24 28 24 74 73 5 63 56 111 76 37 83 29 53 62 80 28 75 33 38 94 120 70 93 42 31 86 61 83 98 79 57 83 82 51 71 76 0 17 37 98 35 75 71 18 51 17
35 56 32 90 32 61 27 56 11 34 40 81 3 71 6 71 79 68 92 56 80 68 27 62 65 46 6 65 76 42 49 8 48 12 31 27 58 56 16 66 60 94 59 41 66 17 48 45 84 31 78 36 41 77 103 71 76 45 30 69 44 66 81 63 40 87 66 34 54 59 17 0 40 82 27 58 54 8 54 22
24 35 66 50 52 60 40 30 29 72 19 60 43 31 40 31 39 47 71 35 59 28 57 41 44 6 45 44 55 18 21 32 28 28 43 43 37 66 37 26 19 74 38 6 46 57 88 25 44 44 38 18 28 56 82 33 55 5 10 48 23 46 60 55 24 47 45 18 34 54 37 40 0 61 67 38 34 48 27 43
85 29 75 45 113 69 101 31 74 82 42 4 80 66 76 32 31 26 10 26 21 61 66 39 17 56 76 17 13 43 82 88 33 74 104 104 24 76 98 58 55 14 23 67 19 70 97 36 40 105 58 79 89 6 21 29 29 57 67 36 38 38 10 64 41 38 38 48 27 63 98 82 61 0 77 40 28 80 88 104
62 48 14 117 50 42 54 83 38 16 52 72 24 99 27 98 107 51 74 60 61 95 11 44 78 74 23 83 64 69 77 35 57 40 59 54 65 38 36 94 87 76 73 68 58 10 21 49 111 59 106 64 69 71 85 99 58 73 58 51 61 48 66 44 43 114 48 50 57 41 35 27 67 77 0 40 54 19 81 48
62 12 35 81 90 29 78 46 50 41 19 36 56 62 53 62 70 15 34 23 21 59 31 4 41 37 52 46 28 33 58 64 20 51 81 80 29 35 74 57 50 36 36 43 21 46 57 13 75 81 69 56 66 34 45 62 18 36 44 11 24 8 30 24 18 78 8 24 21 23 75 58 38 40 40 0 18 57 65 80
58 6 53 63 86 47 74 29 46 59 15 27 52 45 49 44 53 13 38 6 25 41 43 16 24 29 48 29 22 15 54 60 6 47 77 76 11 53 70 40 33 40 19 39 12 44 75 9 57 77 52 52 62 23 49 45 22 29 40 15 10 16 27 41 14 60 15 20 3 40 71 54 34 28 54 18 0 53 61 76
43 55 31 98 33 59 35 63 19 33 38 80 5 79 8 79 87 66 91 55 78 76 26 61 64 54 5 63 75 50 57 16 47 20 39 35 56 55 17 74 67 93 58 49 65 11 40 44 92 39 86 44 49 76 102 79 75 53 38 68 43 65 80 61 39 95 64 33 53 58 18 8 48 80 19 57 53 0 62 29
19 62 80 43 36 74 27 57 43 86 46 88 57 22 54 57 57 74 98 63 86 27 70 68 72 32 59 71 82 45 7 46 55 42 23 27 64 80 46 30 33 101 65 22 73 71 102 52 48 23 30 18 12 83 110 60 83 32 24 75 51 73 87 69 47 53 72 40 61 68 51 54 27 88 81 65 61 62 0 33
19 78 54 69 9 83 6 73 31 56 62 103 24 51 28 72 73 90 114 78 102 47 49 84 87 48 28 87 98 61 28 16 71 30 10 6 80 79 12 46 49 117 81 37 89 38 69 68 64 10 58 25 21 99 125 76 98 48 37 91 66 89 103 85 63 69 88 56 77 81 17 22 43 104 48 80 76 29 33 0
