80

24 85 35 69 49 68 65 0 34 34 66 20 33 68 93 50 29 41 37 19 42 24 22 38 31 71 4 39 88 74 97 43 75 71 45 68 8 64 58 66 10 83 31 56 20 60 46 38 24 15 10 76 32 53 40 32 35 10 83 30 27 42 30 67 55 42 77 38 84 58 70 25 3 53 71 12 33 61 53 68
10 62 14 91 46 89 87 34 0 58 71 42 3 61 114 72 34 47 55 15 18 45 12 60 65 93 36 61 110 41 119 17 97 92 30 89 42 86 79 87 44 105 52 67 22 82 43 71 57 37 38 97 66 74 74 53 57 37 105 52 48 53 64 89 52 13 98 69 105 80 37 31 30 60 93 46 65 83 53 89
51 109 69 76 73 34 33 34 58 0 91 20 58 92 59 46 54 65 62 43 66 43 51 5 27 50 37 7 54 99 64 68 67 56 69 34 28 71 24 84 25 67 45 80 54 38 71 13 22 49 24 46 23 53 16 25 25 44 67 34 43 67 21 53 80 66 43 11 50 47 95 59 33 77 38 43 7 27 77 68
66 19 85 20 25 60 57 66 71 91 0 70 73 10 50 44 37 25 29 56 53 47 66 87 97 40 69 84 58 38 48 54 26 34 40 65 74 20 82 17 76 34 45 10 69 53 28 104 90 69 71 44 98 38 106 66 66 69 34 56 47 24 96 38 18 58 62 101 62 44 42 74 63 13 61 78 98 86 18 23
37 89 56 56 53 48 45 20 42 20 70 0 44 72 73 30 34 45 42 28 46 23 37 18 27 51 24 19 68 78 77 48 55 50 49 48 14 50 38 64 12 63 25 60 40 40 51 34 20 35 10 56 28 33 36 12 15 30 63 14 23 46 26 47 60 46 57 31 63 38 75 45 19 57 51 29 27 41 57 48
9 65 11 93 49 92 89 33 3 58 73 44 0 64 117 74 37 50 57 17 21 48 11 63 65 96 36 63 113 41 122 19 100 95 33 92 42 89 82 90 43 108 55 70 22 85 46 71 57 37 38 100 66 77 73 56 59 37 107 55 51 56 64 92 55 16 101 69 108 82 37 31 30 63 96 45 65 85 55 92
56 17 75 30 19 62 59 68 61 92 10 72 64 0 54 46 38 27 30 49 43 49 56 88 99 42 71 86 60 28 58 44 36 36 30 67 76 25 83 26 78 44 47 12 59 54 21 106 92 71 73 46 100 40 108 68 68 71 44 58 49 26 98 40 12 48 63 103 63 46 32 65 64 15 63 80 100 88 15 28
110 68 128 35 68 25 28 93 114 59 50 73 117 54 0 43 80 67 60 100 96 69 110 55 86 22 96 54 9 82 7 98 26 22 84 25 87 30 35 43 84 26 62 47 113 32 72 64 81 108 83 17 82 40 57 61 58 103 26 63 66 61 80 26 62 102 16 55 12 35 86 118 92 54 22 102 60 36 62 27
67 63 86 30 27 18 15 50 72 46 44 30 74 46 43 0 38 24 17 58 54 27 67 42 53 21 54 40 38 52 47 55 25 20 41 21 44 24 37 38 42 33 19 34 70 10 29 60 46 65 40 26 54 6 62 22 22 60 33 20 23 20 52 17 34 59 26 57 33 8 49 75 49 31 21 60 54 42 31 22
29 55 48 57 20 56 53 29 34 54 37 34 37 38 80 38 0 13 21 20 16 11 29 50 61 59 32 47 76 45 85 17 63 58 15 55 38 52 45 53 39 71 18 33 33 48 17 67 53 33 34 64 62 40 70 29 29 33 71 20 14 19 60 55 26 21 64 65 71 46 41 37 26 26 59 41 61 49 23 55
43 44 61 43 8 42 39 41 47 65 25 45 50 27 67 24 13 0 7 33 29 22 43 61 72 46 44 59 63 33 72 31 50 45 17 42 49 39 56 40 51 58 20 20 46 35 6 79 65 44 46 50 73 27 81 41 41 44 57 31 22 6 71 41 15 34 51 76 58 32 30 51 37 13 46 53 73 61 12 42
50 47 69 36 12 35 32 37 55 62 29 42 57 30 60 17 21 7 0 41 37 19 50 58 69 38 40 55 55 37 64 38 42 37 24 36 46 31 53 33 47 50 17 18 53 27 12 75 61 48 42 43 70 20 77 37 37 43 50 28 19 5 68 34 18 42 44 73 50 25 33 58 34 15 38 49 69 57 15 35
10 66 28 77 32 75 73 19 15 43 56 28 17 49 100 58 20 33 41 0 23 31 10 46 50 79 22 47 96 55 105 24 83 78 26 75 27 72 65 73 29 91 38 53 13 68 29 57 43 22 24 83 51 60 59 39 42 22 91 38 34 39 49 75 38 23 84 54 91 65 51 18 15 46 79 31 51 69 38 75
18 44 32 73 28 71 69 42 18 66 53 46 21 43 96 54 16 29 37 23 0 27 20 62 73 75 45 60 92 32 101 1 79 74 12 71 50 68 61 69 52 87 34 49 31 64 25 80 66 45 46 79 74 56 82 42 42 45 87 34 30 35 72 71 34 5 80 77 87 62 29 39 38 42 75 54 73 65 35 71
41 66 59 45 30 44 42 24 45 43 47 23 48 49 69 27 11 22 19 31 27 0 41 39 50 48 27 37 65 55 74 28 52 47 26 44 27 41 34 42 29 60 7 37 44 37 28 57 43 38 23 52 51 29 59 19 19 34 60 9 3 23 49 44 37 32 53 54 60 34 52 49 22 34 48 33 50 39 34 44
2 63 19 86 41 85 82 22 12 51 66 37 11 56 110 67 29 43 50 10 20 41 0 55 53 88 25 56 105 52 114 21 92 87 26 85 30 81 75 83 32 100 48 63 11 77 38 60 46 25 27 93 54 70 62 49 52 25 100 47 44 48 52 84 48 20 94 57 100 75 48 20 18 56 88 34 54 78 48 85
55 105 74 72 69 30 29 38 60 5 87 18 63 88 55 42 50 61 58 46 62 39 55 0 31 46 42 3 50 95 59 64 63 52 65 29 32 67 19 80 30 63 41 76 58 34 67 17 27 53 28 42 27 49 20 21 21 48 63 30 39 63 25 49 76 62 38 15 45 43 91 63 37 73 33 48 11 23 73 64
55 116 57 83 80 61 58 31 65 27 97 27 65 99 86 53 61 72 69 50 73 50 53 31 0 64 28 32 81 105 90 75 73 63 76 61 23 77 51 91 21 76 52 87 42 53 78 22 7 28 27 69 4 60 31 31 31 28 76 41 50 73 6 60 87 73 70 31 76 53 102 34 35 84 64 19 26 54 84 75
88 59 107 26 47 20 17 71 93 50 40 51 96 42 22 21 59 46 38 79 75 48 88 46 64 0 75 44 18 60 26 76 16 6 62 25 65 20 41 34 63 16 40 30 91 12 50 64 60 86 61 5 60 19 66 39 36 81 16 41 45 40 58 4 41 80 21 61 21 13 64 96 70 33 21 81 58 46 40 18
27 88 32 73 52 72 69 4 36 37 69 24 36 71 96 54 32 44 40 22 45 27 25 42 28 75 0 43 92 77 101 46 79 74 48 71 10 68 61 69 12 87 34 59 16 64 49 35 21 11 14 80 29 56 42 36 39 6 87 34 30 45 28 71 58 45 80 42 87 62 73 21 6 56 75 9 36 65 55 71
56 103 75 70 67 29 26 39 61 7 84 19 63 86 54 40 47 59 55 47 60 37 56 3 32 44 43 0 49 92 58 61 60 50 62 28 33 64 18 77 31 60 39 74 59 31 64 20 28 54 29 39 28 46 22 18 18 49 60 27 36 60 26 46 73 60 37 18 44 40 88 64 38 71 32 49 14 22 70 61
105 77 124 44 64 20 23 88 110 54 58 68 113 60 9 38 76 63 55 96 92 65 105 50 81 18 92 49 0 77 15 93 35 24 79 21 82 39 31 52 80 35 57 48 108 28 67 60 77 103 78 14 77 36 50 56 53 98 35 58 62 57 75 21 58 97 12 50 5 30 81 113 87 50 17 98 56 28 57 36
50 30 49 58 25 68 66 74 41 99 38 78 41 28 82 52 45 33 37 55 32 55 52 95 105 60 77 92 77 0 86 31 64 59 29 73 82 53 90 54 84 72 53 35 63 61 28 112 98 77 79 65 106 46 114 74 74 78 72 64 56 32 105 56 19 32 70 109 72 52 4 72 71 28 69 86 106 94 22 57
114 62 133 29 73 30 32 97 119 64 48 77 122 58 7 47 85 72 64 105 101 74 114 59 90 26 101 58 15 86 0 102 22 27 89 30 91 33 40 37 89 19 67 52 118 37 76 69 86 112 87 22 86 45 63 66 62 107 19 67 71 66 84 30 67 106 21 59 19 39 90 123 96 59 26 107 65 43 66 30
19 46 31 74 29 73 70 43 17 68 54 48 19 44 98 55 17 31 38 24 1 28 21 64 75 76 46 61 93 31 102 0 80 75 14 72 51 69 63 71 53 88 36 51 32 65 26 81 67 46 48 81 76 58 83 43 43 47 88 35 32 36 74 72 36 4 81 79 88 63 27 41 40 44 76 55 75 66 36 73
92 43 111 10 51 36 34 75 97 67 26 55 100 36 26 25 63 50 42 83 79 52 92 63 73 16 79 60 35 64 22 80 0 10 67 41 69 11 58 17 67 8 45 30 96 29 54 80 66 90 65 20 74 23 82 43 42 85 8 45 49 44 73 14 45 84 38 77 38 20 68 100 74 37 37 85 74 62 44 8
87 53 106 20 46 26 23 71 92 56 34 50 95 36 22 20 58 45 37 78 74 47 87 52 63 6 74 50 24 59 27 75 10 0 62 31 64 14 47 28 62 13 40 25 91 18 49 70 59 85 60 10 64 18 72 39 36 80 13 40 44 39 62 3 40 79 27 67 27 12 63 96 69 32 27 80 64 52 39 12
26 40 44 60 16 59 56 45 30 69 40 49 33 30 84 41 15 17 24 26 12 26 26 65 76 62 48 62 79 29 89 14 67 62 0 59 53 55 60 57 55 74 24 37 33 52 12 83 68 48 49 67 77 44 85 45 45 48 74 35 26 23 75 58 22 18 68 80 75 49 26 42 41 30 62 57 76 65 22 59
85 84 103 51 48 5 8 68 89 34 65 48 92 67 25 21 55 42 36 75 71 44 85 29 61 25 71 28 21 73 30 72 41 31 59 0 62 45 16 59 59 41 37 55 88 13 46 39 56 82 58 21 57 27 41 36 33 78 41 37 41 41 54 27 54 76 9 36 16 21 69 93 66 52 4 77 35 21 52 42
32 93 42 63 57 62 59 8 42 28 74 14 42 76 87 44 38 49 46 27 50 27 30 32 23 65 10 33 82 82 91 51 69 64 53 62 0 58 52 68 2 77 29 64 26 54 55 30 16 21 4 70 24 47 32 26 29 16 77 24 27 50 22 61 64 50 71 32 77 52 79 31 12 61 65 15 27 55 61 62
81 39 100 6 40 40 38 64 86 71 20 50 89 25 30 24 52 39 31 72 68 41 81 67 77 20 68 64 39 53 33 69 11 14 55 45 58 0 62 13 56 19 33 19 84 33 43 84 70 79 54 25 78 18 86 46 46 74 19 37 38 33 77 18 34 73 42 82 42 24 57 89 63 26 41 74 78 66 33 3
75 100 93 67 64 21 24 58 79 24 82 38 82 83 35 37 45 56 53 65 61 34 75 19 51 41 61 18 31 90 40 63 58 47 60 16 52 62 0 75 49 58 36 71 78 29 62 29 46 72 48 37 47 44 25 26 23 68 58 27 34 57 45 44 71 66 20 20 26 38 86 83 57 68 20 67 25 5 68 59
83 25 101 8 41 54 51 66 87 84 17 64 90 26 43 38 53 40 33 73 69 42 83 80 91 34 69 77 52 54 37 71 17 28 57 59 68 13 75 0 70 18 39 20 86 46 44 97 83 80 64 38 92 31 100 59 59 76 18 50 41 34 90 31 35 74 55 95 55 37 59 91 65 27 55 75 91 80 35 16
34 95 44 62 59 59 57 10 44 25 76 12 43 78 84 42 39 51 47 29 52 29 32 30 21 63 12 31 80 84 89 53 67 62 55 59 2 56 49 70 0 75 31 66 29 52 56 28 14 23 5 67 22 44 30 23 27 18 75 22 29 52 20 59 66 52 68 30 75 50 80 34 14 63 63 18 24 53 63 59
100 43 119 14 59 36 33 83 105 67 34 63 108 44 26 33 71 58 50 91 87 60 100 63 76 16 87 60 35 72 19 88 8 13 74 41 77 19 58 18 75 0 52 38 103 29 62 80 72 98 73 20 74 31 82 51 48 93 0 53 57 52 73 16 53 92 38 77 38 25 76 108 82 45 37 93 74 62 52 16
48 64 66 38 28 37 34 31 52 45 45 25 55 47 62 19 18 20 17 38 34 7 48 41 52 40 34 39 57 53 67 36 45 40 24 37 29 33 36 39 31 52 0 35 51 30 26 59 45 46 26 45 53 22 61 21 21 41 52 11 4 21 51 36 35 40 46 56 53 27 50 56 30 32 40 40 53 41 32 37
63 29 81 23 21 50 47 56 67 80 10 60 70 12 47 34 33 20 18 53 49 37 63 76 87 30 59 74 48 35 52 51 30 25 37 55 64 19 71 20 66 38 35 0 66 42 24 94 80 60 60 34 88 27 96 56 56 59 38 46 37 14 86 27 15 54 51 91 51 34 39 71 52 7 51 68 87 76 15 22
13 74 15 89 45 88 85 20 22 54 69 40 22 59 113 70 33 46 53 13 31 44 11 58 42 91 16 59 108 63 118 32 96 91 33 88 26 84 78 86 29 103 51 66 0 81 41 49 35 14 30 96 43 73 59 52 55 15 103 50 47 52 42 87 51 31 97 58 104 78 59 9 21 59 91 23 53 81 51 88
77 71 96 38 36 8 5 60 82 38 53 40 85 54 32 10 48 35 27 68 64 37 77 34 53 12 64 31 28 61 37 65 29 18 52 13 54 33 29 46 52 29 30 42 81 0 39 51 49 75 50 15 49 15 54 29 25 70 29 30 34 29 47 15 42 69 16 49 23 9 57 86 59 39 11 70 45 33 39 30
38 38 57 48 3 47 44 46 43 71 28 51 46 21 72 29 17 6 12 29 25 28 38 67 78 50 49 64 67 28 76 26 54 49 12 46 55 43 62 44 56 62 26 24 41 39 0 84 70 50 51 55 79 32 86 46 46 50 62 37 28 10 77 46 9 30 55 82 62 37 24 46 43 17 50 58 78 66 10 46
62 123 64 90 87 44 46 38 71 13 104 34 71 106 64 60 67 79 75 57 80 57 60 17 22 64 35 20 60 112 69 81 80 70 83 39 30 84 29 97 28 80 59 94 49 51 84 0 17 43 33 59 18 66 10 38 38 39 80 48 56 80 16 66 93 80 48 9 55 60 108 54 41 91 43 38 6 32 90 81
48 109 49 76 73 56 54 24 57 22 90 20 57 92 81 46 53 65 61 43 66 43 46 27 7 60 21 28 77 98 86 67 66 59 68 56 16 70 46 83 14 72 45 80 35 49 70 17 0 26 19 64 8 52 27 24 24 22 72 33 42 66 7 56 79 66 65 26 72 46 94 37 27 77 60 21 21 50 76 67
27 88 29 84 52 83 80 15 37 49 69 35 37 71 108 65 33 44 48 22 45 38 25 53 28 86 11 54 103 77 112 46 90 85 48 82 21 79 72 80 23 98 46 60 14 75 50 43 26 0 25 91 29 67 53 47 50 5 98 45 41 46 28 82 59 45 91 53 98 73 74 10 16 56 86 9 47 76 56 82
29 90 46 59 54 58 55 10 38 24 71 10 38 73 83 40 34 46 42 24 46 23 27 28 27 61 14 29 78 79 87 48 65 60 49 58 4 54 48 64 5 73 26 60 30 50 51 33 19 25 0 66 28 43 35 22 25 20 73 20 23 47 26 57 60 47 67 31 73 48 75 35 9 57 61 20 27 51 57 58
93 63 111 30 52 16 13 76 97 46 44 56 100 46 17 26 64 50 43 83 79 52 93 42 69 5 80 39 14 65 22 81 20 10 67 21 70 25 37 38 67 20 45 34 96 15 55 59 64 91 66 0 65 23 62 44 41 86 21 46 49 44 63 9 45 85 17 57 17 18 69 101 75 37 17 85 53 42 45 22
56 117 58 84 81 57 54 32 66 23 98 28 66 100 82 54 62 73 70 51 74 51 54 27 4 60 29 28 77 106 86 76 74 64 77 57 24 78 47 92 22 74 53 88 43 49 79 18 8 29 28 65 0 61 27 32 32 29 75 42 51 74 2 61 88 74 66 27 73 54 103 36 36 85 60 20 22 50 85 76
70 57 88 24 28 23 20 53 74 53 38 33 77 40 40 6 40 27 20 60 56 29 70 49 60 19 56 46 36 46 45 58 23 18 44 27 47 18 44 31 44 31 22 27 73 15 32 66 52 67 43 23 61 0 68 28 28 63 30 22 26 21 59 14 27 61 24 64 31 6 46 78 52 24 23 62 60 48 24 15
64 125 74 92 89 46 49 40 74 16 106 36 73 108 57 62 70 81 77 59 82 59 62 20 31 66 42 22 50 114 63 83 82 72 85 41 32 86 25 100 30 82 61 96 59 54 86 10 27 53 35 62 27 68 0 40 40 48 82 50 59 82 25 68 96 82 45 5 45 62 111 63 44 93 45 48 8 23 93 83
49 85 67 52 49 36 33 32 53 25 66 12 56 68 61 22 29 41 37 39 42 19 49 21 31 39 36 18 56 74 66 43 43 39 45 36 26 46 26 59 23 51 21 56 52 29 46 38 24 47 22 44 32 28 40 0 3 42 51 10 18 42 31 35 55 42 45 35 52 26 70 57 31 53 39 41 32 29 52 43
52 85 71 52 49 33 30 35 57 25 66 15 59 68 58 22 29 41 37 42 42 19 52 21 31 36 39 18 53 74 62 43 42 36 45 33 29 46 23 59 27 48 21 56 55 25 46 38 24 50 25 41 32 28 40 3 0 45 48 10 19 42 31 32 55 44 42 35 48 23 70 60 34 53 36 44 32 26 53 43
27 88 29 79 52 78 75 10 37 44 69 30 37 71 103 60 33 44 43 22 45 34 25 48 28 81 6 49 98 78 107 47 85 80 48 78 16 74 68 76 18 93 41 59 15 70 50 39 22 5 20 86 29 63 48 42 45 0 93 40 37 45 27 77 59 45 87 48 93 68 74 15 11 56 81 9 43 71 56 78
100 43 119 14 59 37 34 83 105 67 34 63 107 44 26 33 71 57 50 91 87 60 100 63 76 16 87 60 35 72 19 88 8 13 74 41 77 19 58 18 75 0 52 38 103 29 62 80 72 98 73 21 75 30 82 51 48 93 0 53 57 52 73 16 53 92 38 78 38 25 76 108 82 44 37 93 74 62 52 16
47 75 66 42 39 38 35 30 52 34 56 14 55 58 63 20 20 31 28 38 34 9 47 30 41 41 34 27 58 64 67 35 45 40 35 37 24 37 27 50 22 53 11 46 50 30 37 48 33 45 20 46 42 22 50 10 10 40 53 0 9 32 40 37 46 39 46 45 53 28 61 55 29 43 41 40 41 31 43 37
44 66 62 42 30 41 38 27 48 43 47 23 51 49 66 23 14 22 19 34 30 3 44 39 50 45 30 36 62 56 71 32 49 44 26 41 27 38 34 41 29 57 4 37 47 34 28 56 42 41 23 49 51 26 59 18 19 37 57 9 0 23 49 41 37 35 50 54 57 31 52 52 26 34 45 36 50 39 34 41
48 43 67 38 7 36 34 42 53 67 24 46 56 26 61 20 19 6 5 39 35 23 48 63 73 40 45 60 57 32 66 36 44 39 23 41 50 33 57 34 52 52 21 14 52 29 10 80 66 46 47 44 74 21 82 42 42 45 52 32 23 0 72 36 13 40 45 77 52 27 28 57 39 11 40 54 74 62 11 36
54 115 56 82 79 55 52 30 64 21 96 26 64 98 80 52 60 71 68 49 72 49 52 25 6 58 28 26 75 105 84 74 73 62 75 54 22 77 45 90 20 73 51 86 42 47 77 16 7 28 26 63 2 59 25 31 31 27 73 40 49 72 0 59 86 72 63 25 70 53 101 38 34 83 58 23 19 48 83 74
84 57 103 24 43 23 20 67 89 53 38 47 92 40 26 17 55 41 34 75 71 44 84 49 60 4 71 46 21 56 30 72 14 3 58 27 61 18 44 31 59 16 36 27 87 15 46 66 56 82 57 9 61 14 68 35 32 77 16 37 41 36 59 0 37 76 24 64 24 9 60 92 66 29 23 77 60 48 36 15
48 29 66 38 7 50 47 55 52 80 18 60 55 12 62 34 26 15 18 38 34 37 48 76 87 41 58 73 58 19 67 36 45 40 22 54 64 34 71 35 66 53 35 15 51 42 9 93 79 59 60 45 88 27 96 55 55 59 53 46 37 13 86 37 0 39 51 91 53 33 24 56 52 8 51 68 87 75 3 37
18 49 27 78 33 77 74 42 13 66 58 46 16 48 102 59 21 34 42 23 5 32 20 62 73 80 45 60 97 32 106 4 84 79 18 76 50 73 66 74 52 92 40 54 31 69 30 80 66 45 47 85 74 61 82 42 44 45 92 39 35 40 72 76 39 0 85 77 92 67 29 40 38 47 80 54 74 70 40 76
94 80 112 47 52 9 11 77 98 43 62 57 101 63 16 26 64 51 44 84 80 53 94 38 70 21 80 37 12 70 21 81 38 27 68 9 71 42 20 55 68 38 46 51 97 16 55 48 65 91 67 17 66 24 45 45 42 87 38 46 50 45 63 24 51 85 0 40 7 19 70 102 75 48 5 86 44 24 48 39
59 120 74 87 84 41 44 38 69 11 101 31 69 103 55 57 65 76 73 54 77 54 57 15 31 61 42 18 50 109 59 79 77 67 80 36 32 82 20 95 30 77 56 91 58 49 82 9 26 53 31 57 27 64 5 35 35 48 78 45 54 77 25 64 91 77 40 0 45 57 106 63 39 88 40 47 5 23 88 79
100 80 119 47 59 16 18 84 105 50 62 63 108 63 12 33 71 58 50 91 87 60 100 45 76 21 87 44 5 72 19 88 38 27 75 16 77 42 26 55 75 38 53 51 104 23 62 55 72 98 73 17 73 31 45 52 48 93 38 53 57 52 70 24 53 92 7 45 0 25 76 109 82 48 12 93 51 24 52 39
75 63 94 30 34 16 14 58 80 47 44 38 82 46 35 8 46 32 25 65 62 34 75 43 53 13 62 40 30 52 39 63 20 12 49 21 52 24 38 37 50 25 27 34 78 9 37 60 46 73 48 18 54 6 62 26 23 68 25 28 31 27 53 9 33 67 19 57 25 0 51 83 57 31 17 67 54 42 30 21
46 34 45 62 22 65 62 70 37 95 42 75 37 32 86 49 41 30 33 51 29 52 48 91 102 64 73 88 81 4 90 27 68 63 26 69 79 57 86 59 80 76 50 39 59 57 24 108 94 74 75 69 103 46 111 70 70 74 76 61 52 28 101 60 24 29 70 106 76 51 0 68 67 32 66 82 102 90 24 61
22 82 23 94 49 93 90 25 31 59 74 45 31 65 118 75 37 51 58 18 39 49 20 63 34 96 21 64 113 72 123 41 100 96 42 93 31 89 83 91 34 108 56 71 9 86 46 54 37 10 35 101 36 78 63 57 60 15 108 55 52 57 38 92 56 40 102 63 109 83 68 0 26 64 96 16 58 86 56 93
20 81 37 68 45 67 64 3 30 33 63 19 30 64 92 49 26 37 34 15 38 22 18 37 35 70 6 38 87 71 96 40 74 69 41 66 12 63 57 65 14 82 30 52 21 59 43 41 27 16 9 75 36 52 44 31 34 11 82 29 26 39 34 66 52 38 75 39 82 57 67 26 0 49 70 16 35 60 49 67
56 32 74 30 14 47 44 53 60 77 13 57 63 15 54 31 26 13 15 46 42 34 56 73 84 33 56 71 50 28 59 44 37 32 30 52 61 26 68 27 63 45 32 7 59 39 17 91 77 56 57 37 85 24 93 53 53 56 44 43 34 11 83 29 8 47 48 88 48 31 32 64 49 0 48 65 84 73 8 29
88 80 107 47 47 3 6 71 93 38 61 51 96 63 22 21 59 46 38 79 75 48 88 33 64 21 75 32 17 69 26 76 37 27 62 4 65 41 20 55 63 37 40 51 91 11 50 43 60 86 61 17 60 23 45 39 36 81 37 41 45 40 58 23 51 80 5 40 12 17 66 96 70 48 0 81 39 25 48 39
36 97 38 78 61 77 75 12 46 43 78 29 45 80 102 60 41 53 49 31 54 33 34 48 19 81 9 49 98 86 107 55 85 80 57 77 15 74 67 75 18 93 40 68 23 70 58 38 21 9 20 85 20 62 48 41 44 9 93 40 36 54 23 77 68 54 86 47 93 67 82 16 16 65 81 0 42 71 65 77
56 117 68 84 81 37 40 33 65 7 98 27 65 100 60 54 61 73 69 51 73 50 54 11 26 58 36 14 56 106 65 75 74 64 76 35 27 78 25 91 24 74 53 87 53 45 78 6 21 47 27 53 22 60 8 32 32 43 74 41 50 74 19 60 87 74 44 5 51 54 102 58 35 84 39 42 0 28 84 75
78 105 97 72 69 26 29 61 83 27 86 41 85 88 36 42 49 61 57 69 65 39 78 23 54 46 65 22 28 94 43 66 62 52 65 21 55 66 5 80 53 62 41 76 81 33 66 32 50 76 51 42 50 48 23 29 26 71 62 31 39 62 48 48 75 70 24 23 24 42 90 86 60 73 25 71 28 0 73 63
48 32 67 38 7 47 44 53 53 77 18 57 55 15 62 31 23 12 15 38 35 34 48 73 84 40 55 70 57 22 66 36 44 39 22 52 61 33 68 35 63 52 32 15 51 39 10 90 76 56 57 45 85 24 93 52 53 56 52 43 34 11 83 36 3 40 48 88 52 30 24 56 49 8 48 65 84 73 0 37
85 41 103 8 43 38 35 68 89 68 23 48 92 28 27 22 55 42 35 75 71 44 85 64 75 18 71 61 36 57 30 73 8 12 59 42 62 3 59 16 59 16 37 22 88 30 46 81 67 82 58 22 76 15 83 43 43 78 16 37 41 36 74 15 37 76 39 79 39 21 61 93 67 29 39 77 75 63 37 0
