80

56 31 28 73 74 14 15 0 68 89 74 26 68 27 48 49 5 70 40 5 31 19 72 25 53 12 69 69 27 14 24 55 72 30 52 38 73 63 38 47 37 83 69 51 58 9 10 20 6 42 33 41 47 5 22 24 78 70 36 24 5 52 30 53 46 73 48 44 37 42 68 17 62 53 46 33 68 19 32 63
15 86 40 58 61 82 61 68 0 75 7 44 8 95 20 19 63 62 108 68 37 61 36 43 26 56 7 12 62 82 44 18 57 98 120 65 58 60 30 115 80 26 18 26 63 77 58 88 62 57 68 31 31 74 46 44 10 55 48 79 73 23 62 62 114 58 106 108 57 26 19 67 47 15 23 101 6 72 36 33
60 58 102 17 18 85 105 89 75 0 67 116 83 71 83 58 91 19 65 84 79 70 47 82 49 94 67 62 63 79 85 57 17 82 77 52 17 27 104 71 52 58 57 49 31 95 94 77 95 132 56 106 106 95 110 108 72 20 54 65 92 98 119 36 70 17 62 65 52 79 56 106 28 89 98 58 81 71 99 42
18 92 46 51 67 88 67 74 7 67 0 50 15 101 26 25 69 68 114 74 43 67 28 49 21 62 5 5 68 88 50 19 50 104 126 71 51 66 37 121 86 18 10 23 69 83 64 94 68 64 74 39 39 79 52 50 4 55 54 85 79 30 68 68 120 51 112 114 63 32 12 73 40 21 31 107 14 78 42 25
56 57 13 99 100 38 17 26 44 116 50 0 44 51 32 58 24 96 64 31 37 45 77 33 67 21 48 53 53 38 31 59 98 54 76 64 99 89 14 71 64 67 59 67 84 33 22 44 21 16 59 17 23 30 6 8 54 96 62 50 29 28 18 79 70 99 75 70 64 37 60 23 88 29 22 58 44 45 17 74
23 87 40 66 67 82 62 68 8 83 15 44 0 95 20 25 63 63 108 68 37 61 44 43 34 56 15 20 62 82 44 26 65 98 120 65 66 60 31 115 81 34 26 34 63 77 58 88 62 49 69 27 23 74 46 44 11 63 48 80 73 16 62 63 114 66 106 109 58 26 27 68 55 15 22 101 2 72 36 41
83 13 55 54 55 14 34 27 95 71 101 51 95 0 75 76 32 52 13 27 58 34 99 52 80 39 96 96 33 13 51 82 54 11 25 30 54 44 65 20 19 110 96 78 40 24 37 7 33 61 27 68 74 24 49 51 105 51 47 16 22 79 48 35 19 62 30 25 38 69 95 35 74 80 73 13 95 23 59 90
24 66 20 67 67 62 41 48 20 83 26 32 20 75 0 25 43 64 88 48 17 41 44 23 34 36 21 21 42 62 24 26 66 78 100 45 67 56 21 95 60 35 26 35 52 57 38 68 42 48 48 23 23 53 27 24 30 63 29 59 53 14 42 47 94 67 86 88 37 6 28 47 56 5 15 81 20 52 16 41
7 68 45 41 42 63 47 49 19 58 25 58 25 76 25 0 44 43 90 49 21 42 22 24 9 37 20 20 43 64 27 6 41 79 102 47 41 41 46 96 62 33 19 9 44 59 39 69 44 74 50 48 48 55 52 50 29 38 30 61 54 40 61 44 95 41 87 90 39 21 18 49 30 31 40 83 23 53 41 16
51 33 23 75 75 19 14 5 63 91 69 24 63 32 43 44 0 72 45 7 26 21 66 20 48 7 64 64 28 19 19 50 74 35 57 40 75 64 33 52 39 77 63 46 60 14 5 25 4 41 35 36 42 11 19 19 73 71 37 26 10 47 28 55 51 74 50 46 39 37 62 15 64 48 41 38 63 20 27 57
50 39 83 21 4 66 85 70 62 19 68 96 63 52 64 43 72 0 46 65 59 51 66 63 47 75 63 63 43 59 65 49 20 62 58 32 19 7 85 53 33 77 63 45 12 75 75 58 75 112 37 87 86 76 90 88 72 13 34 46 73 78 100 17 52 29 44 46 33 60 62 87 41 69 79 39 62 51 79 57
96 22 68 68 47 26 47 40 108 65 114 64 108 13 88 90 45 46 0 41 71 48 112 65 93 53 110 110 46 26 64 95 66 19 12 43 65 49 78 7 28 123 109 92 45 32 51 20 46 69 40 81 87 35 62 64 118 59 60 29 36 92 57 46 6 75 21 17 51 82 108 44 87 93 86 7 109 36 73 103
56 26 28 68 68 15 21 5 68 84 74 31 68 27 48 49 7 65 41 0 31 14 71 25 53 12 69 69 21 15 23 55 67 30 53 33 68 57 37 47 32 82 68 51 53 10 10 20 10 47 28 41 46 11 26 24 77 64 30 19 8 52 35 48 46 68 43 41 32 42 67 22 57 53 46 34 68 14 32 62
25 50 24 62 63 45 26 31 37 79 43 37 37 58 17 21 26 59 71 31 0 24 41 6 30 19 38 38 25 45 7 24 61 61 83 28 62 52 25 78 43 51 37 30 47 40 21 51 25 53 31 27 27 37 31 29 47 59 25 43 36 21 41 42 77 62 69 72 26 11 36 31 51 22 19 64 37 35 20 37
49 26 32 54 55 22 34 19 61 70 67 45 61 34 41 42 21 51 48 14 24 0 64 18 46 24 62 62 8 22 16 48 53 37 60 19 54 44 34 54 20 75 61 44 39 24 24 27 24 61 14 36 39 25 39 37 70 50 17 19 22 45 49 34 53 54 45 48 18 35 60 36 43 46 39 41 61 11 28 55
21 90 64 44 65 86 66 72 36 47 28 77 44 99 44 22 66 66 112 71 41 64 0 46 18 59 28 23 65 86 48 18 46 102 124 69 47 63 65 118 84 11 18 20 67 81 61 92 66 93 72 67 67 77 71 69 33 53 52 83 76 59 80 66 118 37 109 112 61 40 17 71 25 50 59 105 42 76 60 9
31 44 20 66 66 39 23 25 43 82 49 33 43 52 23 24 20 63 65 25 6 18 46 0 33 13 44 44 19 39 2 30 65 55 78 31 66 55 22 72 38 57 43 33 51 34 15 45 20 50 26 24 24 31 28 25 53 62 28 37 30 27 37 46 71 65 63 66 30 17 42 25 55 28 21 58 43 29 17 40
10 72 53 33 46 67 56 53 26 49 21 67 34 80 34 9 48 47 93 53 30 46 18 33 0 45 18 16 47 67 36 8 32 83 106 50 33 45 55 100 66 29 15 2 48 62 45 73 48 83 54 57 57 59 61 59 25 35 33 65 58 49 70 48 99 32 91 94 43 30 14 57 22 39 49 86 32 57 50 9
44 36 16 78 78 26 11 12 56 94 62 21 56 39 36 37 7 75 53 12 19 24 59 13 45 0 57 57 31 27 12 43 77 42 65 43 78 67 25 59 42 70 56 46 63 22 2 32 7 37 38 29 34 18 16 13 66 74 40 29 17 40 25 58 58 77 53 53 42 30 55 12 67 41 34 46 56 24 20 52
13 88 41 51 63 84 63 69 7 67 5 48 15 96 21 20 64 63 110 69 38 62 28 44 18 57 0 5 63 84 46 14 50 99 122 67 51 61 37 116 82 18 10 19 64 79 59 89 64 64 70 39 39 75 47 45 8 51 50 81 74 30 64 64 115 51 107 110 59 27 12 69 40 21 31 103 14 73 37 25
13 88 41 46 62 83 63 69 12 62 5 53 20 96 21 20 64 63 110 69 38 62 23 44 16 57 5 0 63 84 45 14 45 99 122 67 46 61 42 116 82 13 5 18 64 79 59 89 64 69 70 44 43 75 48 45 9 51 50 81 74 35 64 64 115 46 107 110 59 27 7 69 35 26 36 103 18 73 37 20
50 25 40 46 47 23 42 27 62 63 68 53 62 33 42 43 28 43 46 21 25 8 65 19 47 31 63 63 0 20 22 49 46 36 58 11 46 36 41 53 19 76 62 45 32 32 31 26 32 69 7 43 43 32 47 45 72 43 14 18 29 46 56 27 52 46 44 47 11 36 61 43 41 47 40 39 62 10 36 56
70 20 42 62 63 7 26 14 82 79 88 38 82 13 62 64 19 59 26 15 45 22 86 39 67 27 84 84 20 0 38 69 61 16 38 27 62 52 52 33 27 97 83 66 47 16 24 6 20 53 22 55 61 16 36 38 92 59 34 13 13 66 41 42 32 62 38 33 27 56 82 28 61 67 60 21 83 10 46 77
32 42 18 68 69 38 20 24 44 85 50 31 44 51 24 27 19 65 64 23 7 16 48 2 36 12 46 45 22 38 0 31 67 54 76 33 68 58 19 71 36 59 45 36 53 33 14 44 18 47 28 21 23 29 25 23 54 65 31 35 29 28 35 48 70 68 61 64 33 18 44 23 57 29 22 57 44 28 14 43
3 74 46 40 48 69 48 55 18 57 19 59 26 82 26 6 50 49 95 55 24 48 18 30 8 43 14 14 49 69 31 0 40 85 107 52 40 47 47 102 67 27 13 8 50 64 45 75 49 75 55 49 49 61 53 51 23 37 35 67 60 41 62 49 101 40 93 96 44 22 12 55 29 32 41 88 24 59 42 15
42 44 85 2 19 68 88 72 57 17 50 98 65 54 66 41 74 20 66 67 61 53 46 65 32 77 50 45 46 61 67 40 0 64 78 34 1 17 87 72 38 57 43 31 21 77 77 60 77 114 39 89 89 78 93 90 54 7 37 48 75 80 102 20 72 9 63 66 35 62 42 89 21 71 81 59 64 53 82 37
86 23 58 65 66 16 37 30 98 82 104 54 98 11 78 79 35 62 19 30 61 37 102 55 83 42 99 99 36 16 54 85 64 0 26 33 65 55 68 17 29 112 99 81 50 21 40 10 36 51 30 71 77 24 52 54 108 62 50 18 25 82 38 45 22 65 41 36 41 72 97 30 77 83 76 24 98 26 62 93
108 34 80 80 59 38 59 52 120 77 126 76 120 25 100 102 57 58 12 53 83 60 124 78 106 65 122 122 58 38 76 107 78 26 0 55 77 61 90 8 40 135 121 104 57 43 63 32 58 76 52 93 99 47 74 76 130 71 72 41 48 104 63 58 6 87 15 12 63 94 120 53 99 105 98 19 121 48 85 115
53 21 51 35 36 34 53 38 65 52 71 64 65 30 45 47 40 32 43 33 28 19 69 31 50 43 67 67 11 27 33 52 34 33 55 0 35 25 52 49 15 80 66 49 20 43 42 26 43 80 5 54 54 43 58 56 75 32 17 14 40 49 68 15 49 35 40 43 8 39 65 55 44 50 46 36 66 19 47 60
43 44 86 2 18 69 88 73 58 17 51 99 66 54 67 41 75 19 65 68 62 54 47 66 33 78 51 46 46 62 68 40 1 65 77 35 0 17 88 72 37 57 44 32 20 78 77 61 78 115 40 90 89 78 93 91 55 6 37 49 76 81 103 20 71 10 63 65 36 63 42 90 22 72 81 58 64 54 82 38
48 31 76 19 11 59 78 63 60 27 66 89 60 44 56 41 64 7 49 57 52 44 63 55 45 67 61 61 36 52 58 47 17 55 61 25 17 0 77 55 25 74 60 43 4 68 67 50 68 105 30 79 79 68 83 81 70 10 27 38 65 71 92 9 54 27 46 49 25 52 59 79 39 62 71 42 60 44 72 54
45 56 10 88 88 52 31 38 30 104 37 14 31 65 21 46 33 85 78 37 25 34 65 22 55 25 37 42 41 52 19 47 87 68 90 52 88 77 0 84 52 55 47 55 73 47 27 58 32 28 48 3 9 43 16 14 40 84 50 49 42 14 32 68 84 87 75 78 52 25 48 37 77 16 8 71 31 42 5 62
103 28 75 74 54 33 53 47 115 71 121 71 115 20 95 96 52 53 7 47 78 54 118 72 100 59 116 116 53 33 71 102 72 17 8 49 72 55 84 0 34 129 115 98 52 38 57 27 52 68 46 88 93 41 69 71 125 65 67 35 42 99 55 52 5 82 23 19 57 89 114 47 94 100 93 14 115 43 79 109
68 6 50 40 36 33 53 37 80 52 86 64 81 19 60 62 39 33 28 32 43 20 84 38 66 42 82 82 19 27 36 67 38 29 40 15 37 25 52 34 0 95 81 64 21 42 42 25 43 80 12 54 59 43 58 56 90 32 32 13 40 64 67 18 34 47 25 28 23 54 80 54 59 65 58 21 81 19 47 75
27 101 54 55 76 97 76 83 26 58 18 67 34 110 35 33 77 77 123 82 51 75 11 57 29 70 18 13 76 97 59 27 57 112 135 80 57 74 55 129 95 0 14 31 78 92 72 102 77 83 83 57 57 88 61 59 23 64 63 94 87 49 77 77 129 48 120 123 72 40 15 82 36 39 49 116 32 87 50 20
13 87 45 41 62 83 62 69 18 57 10 59 26 96 26 19 63 63 109 68 37 61 18 43 15 56 10 5 62 83 45 13 43 99 121 66 44 60 47 115 81 14 0 17 64 78 58 89 63 75 69 49 49 74 53 51 15 50 49 80 73 41 63 63 115 40 106 109 58 26 1 68 29 32 41 102 24 73 42 15
11 70 54 32 45 66 56 51 26 49 23 67 34 78 35 9 46 45 92 51 30 44 20 33 2 46 19 18 45 66 36 8 31 81 104 49 32 43 55 98 64 31 17 0 46 61 45 71 46 83 52 57 57 57 61 59 27 33 32 63 56 49 71 46 97 32 89 92 41 30 16 58 21 40 49 85 32 55 50 11
51 27 71 22 15 54 74 58 63 31 69 84 63 40 52 44 60 12 45 53 47 39 67 51 48 63 64 64 32 47 53 50 21 50 57 20 20 4 73 52 21 78 64 46 0 63 63 46 63 101 25 75 75 64 79 76 73 14 23 34 61 66 88 5 51 30 43 45 21 48 63 75 42 57 67 38 63 39 68 58
65 36 37 78 79 9 16 9 77 95 83 33 77 24 57 59 14 75 32 10 40 24 81 34 62 22 79 79 32 16 33 64 77 21 43 43 78 68 47 38 42 92 78 61 63 0 20 17 15 37 38 50 56 4 31 33 87 75 41 29 5 61 25 58 37 78 54 49 42 51 77 12 67 62 55 37 78 24 42 72
46 36 18 77 78 24 11 10 58 94 64 22 58 37 38 39 5 75 51 10 21 24 61 15 45 2 59 59 31 24 14 45 77 40 63 42 77 67 27 57 42 72 58 45 63 20 0 30 5 38 38 31 36 16 16 14 68 74 40 29 15 42 25 58 56 77 53 51 42 32 57 12 66 43 36 43 58 23 22 52
76 19 48 61 61 8 28 20 88 77 94 44 88 7 68 69 25 58 20 20 51 27 92 45 73 32 89 89 26 6 44 75 60 10 32 26 61 50 58 27 25 102 89 71 46 17 30 0 26 54 21 61 67 18 42 44 98 57 40 12 15 72 42 41 26 60 36 31 31 62 87 29 67 73 66 19 88 16 52 83
50 36 22 78 79 20 10 6 62 95 68 21 62 33 42 44 4 75 46 10 25 24 66 20 48 7 64 64 32 20 18 49 77 36 58 43 78 68 32 52 43 77 63 46 63 15 5 26 0 37 38 35 41 11 16 18 72 75 41 29 10 46 25 58 52 78 54 49 43 36 62 12 67 47 40 39 63 24 27 57
72 73 29 115 116 46 27 42 57 132 64 16 49 61 48 74 41 112 69 47 53 61 93 50 83 37 64 69 69 53 47 75 114 51 76 80 115 105 28 68 80 83 75 83 101 37 38 54 37 0 75 26 26 37 22 24 60 112 78 67 40 34 15 95 72 115 91 86 80 53 76 25 104 43 34 74 51 61 33 90
56 18 46 40 41 29 48 33 68 56 74 59 69 27 48 50 35 37 40 28 31 14 72 26 54 38 70 70 7 22 28 55 39 30 52 5 40 30 48 46 12 83 69 52 25 38 38 21 38 75 0 50 49 38 53 51 78 37 20 11 36 52 63 20 46 40 37 40 11 42 68 50 47 53 46 33 69 14 42 63
46 60 13 90 90 55 35 41 31 106 39 17 27 68 23 48 36 87 81 41 27 36 67 24 57 29 39 44 43 55 21 49 89 71 93 54 90 79 3 88 54 57 49 57 75 50 31 61 35 26 50 0 6 47 19 17 37 86 52 53 46 11 35 70 87 89 79 82 54 27 50 41 79 18 8 74 27 45 9 64
46 65 19 89 90 61 40 47 31 106 39 23 23 74 23 48 42 86 87 46 27 39 67 24 57 34 39 43 43 61 23 49 89 77 99 54 89 79 9 93 59 57 49 57 75 56 36 67 41 26 49 6 0 52 25 23 34 86 52 58 51 8 41 70 93 89 84 87 54 27 50 46 78 17 8 80 25 51 14 64
62 37 34 78 79 9 12 5 74 95 79 30 74 24 53 55 11 76 35 11 37 25 77 31 59 18 75 75 32 16 29 61 78 24 47 43 78 68 43 41 43 88 74 57 64 4 16 18 11 37 38 47 52 0 28 30 83 75 41 30 3 57 24 59 40 78 54 49 43 48 73 11 67 59 51 37 74 24 38 68
50 52 7 93 94 36 15 22 46 110 52 6 46 49 27 52 19 90 62 26 31 39 71 28 61 16 47 48 47 36 25 53 93 52 74 58 93 83 16 69 58 61 53 61 79 31 16 42 16 22 53 19 25 28 0 2 56 90 56 45 27 30 16 74 68 93 69 64 58 31 54 22 82 31 24 55 46 39 11 68
48 49 5 91 92 38 18 24 44 108 50 8 44 51 24 50 19 88 64 24 29 37 69 25 59 13 45 45 45 38 23 51 90 54 76 56 91 81 14 71 56 59 51 59 76 33 14 44 18 24 51 17 23 30 2 0 54 88 54 42 29 28 18 71 70 91 67 65 56 29 52 24 80 29 22 57 44 37 9 66
22 96 50 55 71 92 71 78 10 72 4 54 11 105 30 29 73 72 118 77 47 70 33 53 25 66 8 9 72 92 54 23 54 108 130 75 55 70 40 125 90 23 15 27 73 87 68 98 72 60 78 37 34 83 56 54 0 59 58 89 83 26 72 72 124 55 115 118 67 36 16 77 44 25 32 111 10 82 46 30
40 38 83 9 12 66 85 70 55 20 55 96 63 51 63 38 71 13 59 64 59 50 53 62 35 74 51 51 43 59 65 37 7 62 71 32 6 10 84 65 32 64 50 33 14 75 74 57 75 112 37 86 86 75 90 88 59 0 34 45 72 78 99 16 65 16 56 59 32 59 49 86 28 69 78 52 61 51 79 44
36 38 49 37 38 34 51 36 48 54 54 62 48 47 29 30 37 34 60 30 25 17 52 28 33 40 50 50 14 34 31 35 37 50 72 17 37 27 50 67 32 63 49 32 23 41 40 40 41 78 20 52 52 41 56 54 58 34 0 31 38 44 65 18 66 37 57 60 9 25 48 52 27 35 44 53 48 24 45 43
68 7 40 49 49 20 40 24 79 65 85 50 80 16 59 61 26 46 29 19 43 19 83 37 65 29 81 81 18 13 35 67 48 18 41 14 49 38 49 35 13 94 80 63 34 29 29 12 29 67 11 53 58 30 45 42 89 45 31 0 27 63 54 29 35 48 26 29 22 54 79 41 58 65 57 22 80 8 44 74
61 34 33 76 76 9 13 5 73 92 79 29 73 22 53 54 10 73 36 8 36 22 76 30 58 17 74 74 29 13 29 60 75 25 48 40 76 65 42 42 40 87 73 56 61 5 15 15 10 40 36 46 51 3 27 29 83 72 38 27 0 57 27 56 41 75 51 46 40 47 72 14 65 58 51 34 73 21 37 67
38 70 24 81 82 66 45 52 23 98 30 28 16 79 14 40 47 78 92 52 21 45 59 27 49 40 30 35 46 66 28 41 80 82 104 49 81 71 14 99 64 49 41 49 66 61 42 72 46 34 52 11 8 57 30 28 26 78 44 63 57 0 46 61 98 81 90 92 46 19 42 51 70 9 6 85 17 56 20 56
60 61 22 103 103 34 14 30 62 119 68 18 62 48 42 61 28 100 57 35 41 49 80 37 70 25 64 64 56 41 35 62 102 38 63 68 103 92 32 55 67 77 63 71 88 25 25 42 25 15 63 35 41 24 16 18 72 99 65 54 27 46 0 83 60 103 78 74 67 40 64 13 92 47 40 62 63 49 27 77
50 24 66 22 20 49 69 53 62 36 68 79 63 35 47 44 55 17 46 48 42 34 66 46 48 58 64 64 27 42 48 49 20 45 58 15 20 9 68 52 18 77 63 46 5 58 58 41 58 95 20 70 70 59 74 71 72 16 18 29 56 61 83 0 52 29 43 46 16 43 62 70 41 52 62 39 63 34 63 57
102 28 74 73 53 32 53 46 114 70 120 70 114 19 94 95 51 52 6 46 77 53 118 71 99 58 115 115 52 32 70 101 72 22 6 49 71 54 84 5 34 129 115 97 51 37 56 26 52 72 46 87 93 40 68 70 124 65 66 35 41 98 60 52 0 81 19 14 57 88 113 47 93 99 92 13 114 42 78 109
43 53 86 7 28 69 88 73 58 17 51 99 66 62 67 41 74 29 75 68 62 54 37 65 32 77 51 46 46 62 68 40 9 65 87 35 10 27 87 82 47 48 40 32 30 78 77 60 78 115 40 89 89 78 93 91 55 16 37 48 75 81 103 29 81 0 72 75 35 62 39 90 12 72 81 68 64 54 82 28
94 19 66 65 44 45 64 48 106 62 112 75 106 30 86 87 50 44 21 43 69 45 109 63 91 53 107 107 44 38 61 93 63 41 15 40 63 46 75 23 25 120 106 89 43 54 53 36 54 91 37 79 84 54 69 67 115 56 57 26 51 90 78 43 19 72 0 5 48 80 105 65 85 91 84 17 106 34 70 100
96 22 69 68 47 40 59 44 108 65 114 70 109 25 88 90 46 46 17 41 72 48 112 66 94 53 110 110 47 33 64 96 66 36 12 43 65 49 78 19 28 123 109 92 45 49 51 31 49 86 40 82 87 49 64 65 118 59 60 29 46 92 74 46 14 75 5 0 51 83 108 61 87 94 86 12 109 36 73 103
45 29 50 36 36 33 53 37 57 52 63 64 58 38 37 39 39 33 51 32 26 18 61 30 43 42 59 59 11 27 33 44 35 41 63 8 36 25 52 57 23 72 58 41 21 42 42 31 43 80 11 54 54 43 58 56 67 32 9 22 40 46 67 16 57 35 48 51 0 31 57 54 36 42 46 44 58 19 47 52
20 61 23 63 63 56 36 42 26 79 32 37 26 69 6 21 37 60 82 42 11 35 40 17 30 30 27 27 36 56 18 22 62 72 94 39 63 52 25 89 54 40 26 30 48 51 32 62 36 53 42 27 27 48 31 29 36 59 25 54 47 19 40 43 88 62 80 83 31 0 25 42 52 11 19 75 26 46 20 37
11 86 47 40 61 82 61 68 19 56 12 60 27 95 28 18 62 62 108 67 36 60 17 42 14 55 12 7 61 82 44 12 42 97 120 65 42 59 48 114 80 15 1 16 63 77 57 87 62 76 68 50 50 73 54 52 16 49 48 79 72 42 64 62 113 39 105 108 57 25 0 67 28 33 42 101 25 71 43 14
56 48 28 90 90 21 6 17 67 106 73 23 68 35 47 49 15 87 44 22 31 36 71 25 57 12 69 69 43 28 23 55 89 30 53 55 90 79 37 47 54 82 68 58 75 12 12 29 12 25 50 41 46 11 22 24 77 86 52 41 14 51 13 70 47 90 65 61 54 42 67 0 79 53 45 49 68 36 32 64
32 65 75 20 40 61 77 62 47 28 40 88 55 74 56 30 64 41 87 57 51 43 25 55 22 67 40 35 41 61 57 29 21 77 99 44 22 39 77 94 59 36 29 21 42 67 66 67 67 104 47 79 78 67 82 80 44 28 27 58 65 70 92 41 93 12 85 87 36 52 28 79 0 61 70 80 53 51 71 16
29 72 25 72 73 67 46 53 15 89 21 29 15 80 5 31 48 69 93 53 22 46 50 28 39 41 21 26 47 67 29 32 71 83 105 50 72 62 16 100 65 39 32 40 57 62 43 73 47 43 53 18 17 59 31 29 25 69 35 65 58 9 47 52 99 72 91 94 42 11 33 53 61 0 9 86 15 57 21 46
38 64 18 81 82 60 39 46 23 98 31 22 22 73 15 40 41 79 86 46 19 39 59 21 49 34 31 36 40 60 22 41 81 76 98 46 81 71 8 93 58 49 41 49 67 55 36 66 40 34 46 8 8 51 24 22 32 78 44 57 51 6 40 62 92 81 84 86 46 19 42 45 70 9 0 79 22 50 14 56
89 15 61 61 42 28 47 33 101 58 107 58 101 13 81 83 38 39 7 34 64 41 105 58 86 46 103 103 39 21 57 88 59 24 19 36 58 42 71 14 21 116 102 85 38 37 43 19 39 74 33 74 80 37 55 57 111 52 53 22 34 85 62 39 13 68 17 12 44 75 101 49 80 86 79 0 102 29 65 96
21 87 40 64 65 82 62 68 6 81 14 44 2 95 20 23 63 62 109 68 37 61 42 43 32 56 14 18 62 83 44 24 64 98 121 66 64 60 31 115 81 32 24 32 63 78 58 88 63 51 69 27 25 74 46 44 10 61 48 80 73 17 63 63 114 64 106 109 58 26 25 68 53 15 22 102 0 72 36 39
60 15 32 54 55 15 34 19 72 71 78 45 72 23 52 53 20 51 36 14 35 11 76 29 57 24 73 73 10 10 28 59 53 26 48 19 54 44 42 43 19 87 73 55 39 24 23 16 24 61 14 45 51 24 39 37 82 51 24 8 21 56 49 34 42 54 34 36 19 46 71 36 51 57 50 29 72 0 36 67
39 51 4 82 83 46 26 32 36 99 42 17 36 59 16 41 27 79 73 32 20 28 60 17 50 20 37 37 36 46 14 42 82 62 85 47 82 72 5 79 47 50 42 50 68 42 22 52 27 33 42 9 14 38 11 9 46 79 45 44 37 20 27 63 78 82 70 73 47 20 43 32 71 21 14 65 36 36 0 57
17 81 60 35 56 77 63 63 33 42 25 74 41 90 41 16 57 57 103 62 37 55 9 40 9 52 25 20 56 77 43 15 37 93 115 60 38 54 62 109 75 20 15 11 58 72 52 83 57 90 63 64 64 68 68 66 30 44 43 74 67 56 77 57 109 28 100 103 52 37 14 64 16 46 56 96 39 67 57 0
