80

58 55 36 60 61 31 68 0 36 76 44 48 21 31 36 64 28 23 6 52 7 18 9 39 29 23 18 46 86 31 19 9 11 33 32 63 40 22 46 50 63 67 74 40 26 23 33 19 9 43 27 48 48 43 34 9 98 39 42 58 9 13 82 29 53 47 15 33 55 34 11 5 41 88 41 3 21 20 21 19
22 30 66 56 57 26 104 36 0 72 42 44 58 26 9 59 64 59 32 48 43 53 44 44 66 23 23 42 81 27 41 34 25 29 27 35 4 27 41 46 59 62 70 35 10 55 11 30 45 79 63 48 54 44 70 41 93 35 6 54 28 34 78 65 24 43 51 28 19 52 38 33 46 83 37 35 31 36 35 32
85 82 40 44 21 57 54 76 72 0 32 29 69 58 81 61 68 66 83 53 71 94 68 116 51 54 95 30 13 50 96 67 85 59 47 89 70 99 31 35 22 28 21 51 70 53 61 58 81 57 93 29 28 33 60 67 26 37 76 19 67 89 30 62 80 44 91 44 82 43 65 72 36 38 38 79 98 96 97 57
64 61 24 23 17 36 62 44 42 32 0 4 36 37 49 41 36 34 50 32 38 62 35 83 23 21 62 6 41 30 63 35 53 38 27 69 46 66 6 15 19 23 30 31 38 21 39 25 49 37 61 6 12 2 28 35 54 8 48 14 35 57 38 29 59 23 59 22 61 11 33 39 4 44 17 47 65 64 65 25
64 61 24 24 13 37 61 48 44 29 4 0 40 37 53 41 40 37 54 32 42 66 39 87 23 25 66 6 38 30 67 39 57 38 27 69 47 70 6 15 15 19 26 31 41 25 39 29 53 37 64 6 12 5 32 39 50 9 48 11 39 61 34 33 60 23 62 22 61 14 37 43 7 40 17 51 69 68 69 29
79 77 28 53 53 52 46 21 58 69 36 40 0 52 57 56 6 3 26 47 14 26 14 47 18 35 38 38 78 45 27 24 32 53 42 84 62 44 38 42 55 59 66 46 48 15 55 27 13 21 24 40 40 35 13 17 90 31 63 50 30 23 74 7 75 39 22 37 77 26 20 24 33 80 33 22 29 28 29 26
27 24 61 30 36 1 99 31 26 58 37 37 52 0 35 33 59 54 37 22 38 48 38 70 60 18 49 31 55 7 50 29 39 2 10 32 24 53 31 22 36 36 44 9 24 50 15 25 40 74 58 43 49 39 65 36 67 29 30 49 22 43 51 60 22 17 46 15 24 47 33 28 41 57 20 33 52 50 51 27
26 39 66 65 66 35 104 36 9 81 49 53 57 35 0 68 64 59 32 57 43 53 43 42 65 27 19 51 90 36 41 34 25 38 36 44 12 18 50 55 68 71 79 44 11 55 20 30 45 79 63 52 54 48 70 40 102 44 6 62 27 34 87 65 33 52 51 37 19 52 38 33 46 92 46 35 31 36 35 31
42 29 65 17 40 33 102 64 59 61 41 41 56 33 68 0 62 57 70 11 58 82 55 103 64 41 82 35 49 33 83 54 73 31 32 28 57 86 35 26 40 33 40 24 57 54 48 45 69 78 80 47 53 43 69 55 35 33 64 52 55 77 32 63 35 18 78 31 55 50 53 59 45 24 24 67 85 84 85 45
86 83 28 52 53 58 40 28 64 68 36 40 6 59 64 62 0 5 32 54 21 26 20 47 17 41 45 38 77 52 27 30 39 60 49 90 68 50 38 42 55 59 66 53 54 15 61 34 19 15 25 40 40 35 8 23 90 31 70 50 36 30 74 7 81 45 23 44 83 25 26 31 33 80 39 29 33 28 29 32
81 78 26 50 51 53 45 23 59 66 34 37 3 54 59 57 5 0 27 49 16 28 15 50 15 36 40 35 75 47 30 25 34 55 44 85 63 45 35 39 52 56 64 48 49 12 56 29 16 20 27 37 38 33 11 18 87 29 65 47 31 25 71 6 76 40 25 39 78 23 21 26 30 77 34 23 32 30 32 27
54 51 42 67 67 37 72 6 32 83 50 54 26 37 32 70 32 27 0 59 12 21 15 33 33 29 13 52 92 37 13 15 7 39 38 58 36 18 52 56 69 73 80 46 22 29 29 25 13 47 31 54 54 49 38 15 104 45 38 64 15 7 88 33 49 53 19 39 51 40 17 11 47 94 47 3 15 14 15 25
32 29 56 9 31 22 94 52 48 53 32 32 47 22 57 11 54 49 59 0 47 70 44 92 55 30 71 26 40 21 72 43 61 19 21 37 45 75 26 17 31 25 32 13 46 45 37 34 57 69 69 38 44 34 60 43 45 24 52 44 43 65 30 55 27 9 67 20 43 42 41 48 36 35 15 55 74 72 73 33
65 62 30 55 56 38 61 7 43 71 38 42 14 38 43 58 21 16 12 47 0 24 3 45 22 20 24 40 80 31 25 9 18 39 28 70 48 29 40 44 57 61 69 34 33 17 40 13 11 36 22 42 42 37 27 3 92 33 49 52 16 18 76 22 61 41 20 27 62 28 6 10 35 82 35 9 27 25 27 14
75 72 54 78 79 48 51 18 53 94 62 66 26 48 53 82 26 28 21 70 24 0 27 21 43 41 34 64 103 49 12 27 28 51 49 79 57 39 64 68 81 84 92 58 43 41 50 37 13 37 10 66 66 61 34 27 116 57 59 76 27 19 100 33 70 65 3 51 72 51 29 23 59 106 59 17 22 17 18 37
65 63 27 52 52 38 60 9 44 68 35 39 14 38 43 55 20 15 15 44 3 27 0 48 22 21 27 37 77 31 28 9 18 39 28 70 48 31 37 41 54 58 65 32 33 14 41 13 14 36 25 39 39 34 27 3 89 30 49 49 16 21 73 21 61 38 23 24 63 25 6 10 32 79 32 12 30 29 30 12
64 74 75 100 100 70 62 39 44 116 83 87 47 70 42 103 47 50 33 92 45 21 48 0 65 62 23 85 125 70 20 49 30 72 71 79 46 28 85 89 102 106 113 79 46 62 55 58 34 58 23 87 87 82 55 48 137 78 48 97 48 27 121 54 68 86 25 72 61 73 50 44 80 127 80 36 18 20 18 59
87 84 11 47 36 60 38 29 66 51 23 23 18 60 65 64 17 15 33 55 22 43 22 65 0 43 46 29 60 53 45 31 40 61 50 92 70 51 29 38 37 41 49 54 55 10 62 35 31 14 42 22 23 21 10 25 72 31 71 32 38 38 56 11 83 46 40 45 85 14 27 32 19 62 40 30 47 45 47 34
44 42 43 38 39 17 81 23 23 54 21 25 35 18 27 41 41 36 29 30 20 41 21 62 43 0 41 23 63 10 42 13 32 18 9 49 27 45 23 27 40 44 52 17 16 32 20 8 28 56 40 25 31 22 48 18 75 16 29 35 14 35 59 42 40 24 37 10 42 29 15 18 24 65 18 26 44 42 44 9
41 53 54 79 79 49 85 18 23 95 62 66 38 49 19 82 45 40 13 71 24 34 27 23 46 41 0 64 104 50 22 28 9 51 50 58 25 5 64 68 81 85 93 58 25 41 34 37 26 60 44 66 66 61 51 27 116 57 25 76 27 15 100 46 47 65 32 51 38 52 29 23 59 106 59 16 12 17 16 38
58 56 30 18 15 31 67 46 42 30 6 6 38 31 51 35 38 35 52 26 40 64 37 85 29 23 64 0 39 24 65 37 55 32 21 63 41 68 0 9 17 21 28 25 40 23 34 27 51 42 63 12 17 8 34 37 52 7 46 17 37 59 36 31 54 17 61 16 56 15 35 41 10 42 11 49 67 66 67 27
72 69 49 31 24 55 63 86 81 13 41 38 78 55 90 49 77 75 92 40 80 103 77 125 60 63 104 39 0 54 105 76 94 53 54 76 79 108 40 36 23 19 11 46 79 62 70 67 91 66 102 38 37 42 70 76 13 46 85 28 76 98 17 71 67 38 100 53 77 52 74 81 45 25 44 88 107 105 106 66
34 31 54 29 30 7 91 31 27 50 30 30 45 7 36 33 52 47 37 21 31 49 31 70 53 10 50 24 54 0 50 22 40 8 3 39 24 53 24 19 32 35 43 9 25 43 16 18 36 67 50 36 42 32 58 28 67 22 31 42 22 44 51 53 30 16 46 8 31 39 26 26 34 57 13 34 53 51 52 19
63 60 55 80 80 50 63 19 41 96 63 67 27 50 41 83 27 30 13 72 25 12 28 20 45 42 22 65 105 50 0 29 16 52 51 67 45 27 65 69 82 86 93 59 31 42 38 38 14 38 22 67 67 62 35 28 117 58 47 77 28 7 101 34 58 66 10 52 60 53 30 24 60 107 60 16 10 5 6 38
56 53 32 51 52 28 70 9 34 67 35 39 24 29 34 54 30 25 15 43 9 27 9 49 31 13 28 37 76 22 29 0 18 30 22 60 38 32 36 41 54 57 65 30 24 21 31 9 14 45 29 38 39 34 36 7 89 30 40 48 7 22 73 31 51 38 24 23 53 24 4 5 31 78 32 12 31 29 30 10
47 44 45 69 70 40 79 11 25 85 53 57 32 39 25 73 39 34 7 61 18 28 18 30 40 32 9 55 94 40 16 18 0 42 41 52 30 13 55 59 72 76 83 49 15 32 25 28 20 54 38 57 57 52 45 18 107 48 31 67 18 9 91 40 43 56 26 42 44 42 20 14 50 97 50 10 12 11 12 28
26 23 62 27 37 2 100 33 29 59 38 38 53 2 38 31 60 55 39 19 39 51 39 72 61 18 51 32 53 8 52 30 42 0 11 31 26 55 32 23 37 34 41 7 26 51 17 26 41 75 59 44 50 40 66 36 65 30 33 50 24 46 49 61 22 15 48 16 24 48 34 29 42 55 21 36 54 53 54 27
37 34 51 29 30 10 88 32 27 47 27 27 42 10 36 32 49 44 38 21 28 49 28 71 50 9 50 21 54 3 51 22 41 11 0 42 25 54 21 18 31 35 43 8 25 40 16 15 37 64 48 33 39 29 55 25 66 19 32 39 23 44 50 49 33 15 46 5 34 36 23 27 31 56 10 34 53 51 53 16
18 7 93 45 68 32 130 63 35 89 69 69 84 32 44 28 90 85 58 37 70 79 70 79 92 49 58 63 76 39 67 60 52 31 42 0 32 61 63 54 68 61 68 38 36 81 29 57 72 105 89 75 80 71 97 67 63 61 39 80 54 61 59 91 11 46 77 47 30 78 64 60 73 52 52 62 61 63 62 58
17 28 71 53 54 24 108 40 4 70 46 47 62 24 12 57 68 63 36 45 48 57 48 46 70 27 25 41 79 24 45 38 30 26 25 32 0 29 41 43 56 60 67 33 14 59 9 35 49 83 67 53 58 49 75 45 91 39 7 58 32 38 75 69 22 40 55 26 15 56 42 38 51 81 34 40 35 40 39 36
44 57 58 83 83 53 90 22 27 99 66 70 44 53 18 86 50 45 18 75 29 39 31 28 51 45 5 68 108 53 27 32 13 55 54 61 29 0 68 72 85 89 96 62 29 45 38 41 31 65 49 70 70 65 56 31 120 61 22 80 31 20 104 51 51 69 37 55 33 56 33 27 63 110 63 21 17 22 21 41
58 55 30 18 15 31 67 46 41 31 6 6 38 31 50 35 38 35 52 26 40 64 37 85 29 23 64 0 40 24 65 36 55 32 21 63 41 68 0 9 17 21 28 25 39 23 33 27 51 43 62 12 18 8 34 37 52 7 46 17 37 58 36 31 54 17 60 16 56 15 35 41 10 42 11 49 67 66 67 27
49 47 39 10 14 22 76 50 46 35 15 15 42 22 55 26 42 39 56 17 44 68 41 89 38 27 68 9 36 19 69 41 59 23 18 54 43 72 9 0 14 17 24 16 43 28 34 31 55 52 66 21 26 17 43 41 48 11 50 26 41 63 32 37 45 8 65 17 47 24 39 45 19 38 9 53 71 70 71 31
63 60 27 23 2 35 63 63 59 22 19 15 55 36 68 40 55 52 69 31 57 81 54 102 37 40 81 17 23 32 82 54 72 37 31 68 56 85 17 14 0 7 11 30 56 40 47 44 68 44 79 15 15 20 47 54 35 24 63 13 54 76 19 48 58 22 78 30 60 29 52 58 22 25 22 66 84 83 84 44
56 54 32 16 7 36 69 67 62 28 23 19 59 36 71 33 59 56 73 25 61 84 58 106 41 44 85 21 19 35 86 57 76 34 35 61 60 89 21 17 7 0 8 27 60 44 51 48 72 48 83 19 19 24 51 57 31 28 67 19 58 79 15 52 52 20 81 34 58 33 55 62 26 21 25 69 88 86 88 47
63 61 38 23 13 44 62 74 70 21 30 26 66 44 79 40 66 64 80 32 69 92 65 113 49 52 93 28 11 43 93 65 83 41 43 68 67 96 28 24 11 8 0 34 68 51 58 55 79 55 91 26 26 31 58 65 24 35 74 17 65 87 9 60 59 27 89 41 65 41 63 69 33 17 33 77 96 94 95 55
33 30 55 21 30 9 92 40 35 51 31 31 46 9 44 24 53 48 46 13 34 58 32 79 54 17 58 25 46 9 59 30 49 7 8 38 33 62 25 16 30 27 34 0 33 44 24 21 45 68 56 37 43 33 59 31 58 23 40 43 31 52 42 54 29 8 54 9 31 40 29 35 35 48 14 43 61 60 61 20
32 29 56 54 55 24 94 26 10 70 38 41 48 24 11 57 54 49 22 46 33 43 33 46 55 16 25 40 79 25 31 24 15 26 25 36 14 29 39 43 56 60 68 33 0 45 9 20 35 69 53 41 44 37 60 31 91 33 16 51 17 24 75 55 27 41 41 26 29 42 28 23 36 81 35 25 28 26 27 22
77 74 13 37 38 49 49 23 55 53 21 25 15 50 55 54 15 12 29 45 17 41 14 62 10 32 41 23 62 43 42 21 32 51 40 81 59 45 23 28 40 44 51 44 45 0 52 25 28 24 40 25 25 20 15 14 75 21 61 35 28 36 59 10 72 36 38 35 74 10 17 22 18 65 30 26 44 43 44 23
25 22 63 45 45 15 101 33 11 61 39 39 55 15 20 48 61 56 29 37 40 50 41 55 62 20 34 34 70 16 38 31 25 17 16 29 9 38 33 34 47 51 58 24 9 52 0 27 42 76 60 45 51 41 67 38 82 31 16 51 25 31 66 62 20 31 48 17 22 49 35 30 43 72 25 32 37 35 37 29
52 49 36 42 42 25 73 19 30 58 25 29 27 25 30 45 34 29 25 34 13 37 13 58 35 8 37 27 67 18 38 9 28 26 15 57 35 41 27 31 44 48 55 21 20 25 27 0 24 49 35 29 29 24 40 10 79 20 36 39 10 32 63 35 48 28 33 14 49 21 8 14 22 69 22 22 40 39 40 1
67 64 41 65 66 39 59 9 45 81 49 53 13 40 45 69 19 16 13 57 11 13 14 34 31 28 26 51 91 36 14 14 20 41 37 72 49 31 51 55 68 72 79 45 35 28 42 24 0 34 18 53 53 48 25 14 103 44 51 63 18 11 87 20 63 52 10 38 64 39 16 12 46 93 46 10 16 15 16 24
101 98 17 60 42 73 25 43 79 57 37 37 21 74 79 78 15 20 47 69 36 37 36 58 14 56 60 42 66 67 38 45 54 75 64 105 83 65 43 52 44 48 55 68 69 24 76 49 34 0 36 31 29 35 9 38 79 45 85 39 51 45 63 14 96 60 34 59 98 27 41 46 33 69 54 44 48 43 44 47
85 82 53 77 78 57 41 27 63 93 61 64 24 58 63 80 25 27 31 69 22 10 25 23 42 40 44 63 102 50 22 29 38 59 48 89 67 49 62 66 79 83 91 56 53 40 60 35 18 36 0 64 65 60 33 26 114 56 69 74 35 29 99 31 80 64 12 49 82 50 28 29 57 104 58 27 32 27 28 36
70 67 18 30 13 43 56 48 48 29 6 6 40 43 52 47 40 37 54 38 42 66 39 87 22 25 66 12 38 36 67 38 57 44 33 75 53 70 12 21 15 19 26 37 41 25 45 29 53 31 64 0 6 5 32 39 50 14 54 10 39 60 34 33 66 29 62 28 67 14 37 43 7 40 23 51 69 68 69 28
76 73 12 35 13 48 50 48 54 28 12 12 40 49 54 53 40 38 54 44 42 66 39 87 23 31 66 17 37 42 67 39 57 50 39 80 58 70 18 26 15 19 26 43 44 25 51 29 53 29 65 6 0 10 32 39 50 20 60 10 39 61 34 33 71 35 63 34 73 15 37 43 8 40 29 51 69 68 69 29
66 63 22 26 18 39 59 43 44 33 2 5 35 39 48 43 35 33 49 34 37 61 34 82 21 22 61 8 42 32 62 34 52 40 29 71 49 65 8 17 20 24 31 33 37 20 41 24 48 35 60 5 10 0 27 34 55 10 50 15 34 56 39 28 62 25 58 24 63 10 32 38 2 45 19 46 64 63 64 24
92 89 20 52 45 65 33 34 70 60 28 32 13 65 70 69 8 11 38 60 27 34 27 55 10 48 51 34 70 58 35 36 45 66 55 97 75 56 34 43 47 51 58 59 60 15 67 40 25 9 33 32 32 27 0 30 82 36 76 42 43 36 66 6 88 51 31 50 89 19 32 37 25 72 45 35 39 36 37 39
62 60 27 51 52 35 63 9 41 67 35 39 17 36 40 55 23 18 15 43 3 27 3 48 25 18 27 37 76 28 28 7 18 36 25 67 45 31 37 41 54 57 65 31 31 14 38 10 14 38 26 39 39 34 30 0 89 30 47 48 13 22 73 24 58 38 24 24 60 24 3 7 32 79 32 12 31 29 30 10
76 63 62 37 37 67 75 98 93 26 54 50 90 67 102 35 90 87 104 45 92 116 89 137 72 75 116 52 13 67 117 89 107 65 66 63 91 120 52 48 35 31 24 58 91 75 82 79 103 79 114 50 50 55 82 89 0 59 98 40 89 111 16 83 69 51 112 65 89 64 87 93 57 12 57 101 119 118 119 79
56 53 32 21 22 29 69 39 35 37 8 9 31 29 44 33 31 29 45 24 33 57 30 78 31 16 57 7 46 22 58 30 48 30 19 61 39 61 7 11 24 28 35 23 33 21 31 20 44 45 56 14 20 10 36 30 59 0 40 19 30 52 43 30 52 15 54 14 53 17 28 34 12 49 9 42 60 59 60 20
21 35 72 60 61 31 110 42 6 76 48 48 63 30 6 64 70 65 38 52 49 59 49 48 71 29 25 46 85 31 47 40 31 33 32 39 7 22 46 50 63 67 74 40 16 61 16 36 51 85 69 54 60 50 76 47 98 40 0 60 33 40 82 71 29 47 57 33 13 58 44 39 52 88 41 41 37 42 41 37
76 73 22 35 12 48 50 58 54 19 14 11 50 49 62 52 50 47 64 44 52 76 49 97 32 35 76 17 28 42 77 48 67 50 39 80 58 80 17 26 13 19 17 43 51 35 51 39 63 39 74 10 10 15 42 48 40 19 60 0 49 70 24 43 71 35 72 34 73 24 46 53 17 30 29 61 79 77 79 38
49 47 39 51 52 22 76 9 28 67 35 39 30 22 27 55 36 31 15 43 16 27 16 48 38 14 27 37 76 22 28 7 18 24 23 54 32 31 37 41 54 58 65 31 17 28 25 10 18 51 35 39 39 34 43 13 89 30 33 49 0 22 73 37 45 38 24 24 47 24 10 6 32 79 32 12 30 29 30 10
56 53 49 73 74 43 70 13 34 89 57 61 23 43 34 77 30 25 7 65 18 19 21 27 38 35 15 59 98 44 7 22 9 46 44 61 38 20 58 63 76 79 87 52 24 36 31 32 11 45 29 60 61 56 36 22 111 52 40 70 22 0 95 31 51 60 17 45 53 46 24 17 54 100 54 10 9 7 8 32
61 52 46 22 21 51 71 82 78 30 38 34 74 51 87 32 74 71 88 30 76 100 73 121 56 59 100 36 17 51 101 73 91 49 50 59 75 104 36 32 19 15 9 42 75 59 66 63 87 63 99 34 34 39 66 73 16 43 82 24 73 95 0 67 53 35 97 49 73 48 71 77 41 8 41 85 103 102 103 63
87 84 21 46 47 59 39 29 65 62 29 33 7 60 65 63 7 6 33 55 22 33 21 54 11 42 46 31 71 53 34 31 40 61 49 91 69 51 31 37 48 52 60 54 55 10 62 35 20 14 31 33 33 28 6 24 83 30 71 43 37 31 67 0 82 46 29 45 84 19 27 32 26 73 40 29 36 34 36 33
7 6 84 36 59 23 121 53 24 80 59 60 75 22 33 35 81 76 49 27 61 70 61 68 83 40 47 54 67 30 58 51 43 22 33 11 22 51 54 45 58 52 59 29 27 72 20 48 63 96 80 66 71 62 88 58 69 52 29 71 45 51 53 82 0 37 68 37 20 69 55 51 64 59 43 53 50 53 52 49
41 38 47 13 22 16 84 47 43 44 23 23 39 17 52 18 45 40 53 9 41 65 38 86 46 24 65 17 38 16 66 38 56 15 15 46 40 69 17 8 22 20 27 8 41 36 31 28 52 60 64 29 35 25 51 38 51 15 47 35 38 60 35 46 37 0 62 14 38 32 36 42 27 41 6 50 68 67 68 28
73 70 51 75 76 45 53 15 51 91 59 62 22 46 51 78 23 25 19 67 20 3 23 25 40 37 32 61 100 46 10 24 26 48 46 77 55 37 60 65 78 81 89 54 41 38 48 33 10 34 12 62 63 58 31 24 112 54 57 72 24 17 97 29 68 62 0 47 70 48 26 19 55 102 56 16 20 15 16 34
42 39 46 28 28 14 84 33 28 44 22 22 37 15 37 31 44 39 39 20 27 51 24 72 45 10 51 16 53 8 52 23 42 16 5 47 26 55 16 17 30 34 41 9 26 35 17 14 38 59 49 28 34 24 50 24 65 14 33 34 24 45 49 45 37 14 47 0 39 32 22 28 26 55 8 36 54 52 54 13
12 26 85 51 61 25 123 55 19 82 61 61 77 24 19 55 83 78 51 43 62 72 63 61 85 42 38 56 77 31 60 53 44 24 34 30 15 33 56 47 60 58 65 31 29 74 22 49 64 98 82 67 73 63 89 60 89 53 13 73 47 53 73 84 20 38 70 39 0 71 57 52 65 79 44 54 50 55 54 51
73 71 14 33 28 46 52 34 52 43 11 14 26 47 52 50 25 23 40 42 28 51 25 73 14 29 52 15 52 39 53 24 42 48 36 78 56 56 15 24 29 33 41 40 42 10 49 21 39 27 50 14 15 10 19 24 64 17 58 24 24 46 48 19 69 32 48 32 71 0 22 29 7 54 27 36 55 53 54 20
60 57 28 49 50 32 66 11 38 65 33 37 20 33 38 53 26 21 17 41 6 29 6 50 27 15 29 35 74 26 30 4 20 34 23 64 42 33 35 39 52 55 63 29 28 17 35 8 16 41 28 37 37 32 32 3 87 28 44 46 10 24 71 27 55 36 26 22 57 22 0 6 30 77 30 14 33 31 32 8
55 52 33 56 56 28 70 5 33 72 39 43 24 28 33 59 31 26 11 48 10 23 10 44 32 18 23 41 81 26 24 5 14 29 27 60 38 27 41 45 58 62 69 35 23 22 30 14 12 46 29 43 43 38 37 7 93 34 39 53 6 17 77 32 51 42 19 28 52 29 6 0 36 83 36 8 26 25 26 14
68 65 20 28 20 41 57 41 46 36 4 7 33 41 46 45 33 30 47 36 35 59 32 80 19 24 59 10 45 34 60 31 50 42 31 73 51 63 10 19 22 26 33 35 36 18 43 22 46 33 57 7 8 2 25 32 57 12 52 17 32 54 41 26 64 27 55 26 65 7 30 36 0 47 21 44 62 61 62 22
66 53 52 27 27 57 79 88 83 38 44 40 80 57 92 24 80 77 94 35 82 106 79 127 62 65 106 42 25 57 107 78 97 55 56 52 81 110 42 38 25 21 17 48 81 65 72 69 93 69 104 40 40 45 72 79 12 49 88 30 79 100 8 73 59 41 102 55 79 54 77 83 47 0 47 91 109 108 109 69
47 44 41 19 20 20 79 41 37 38 17 17 33 20 46 24 39 34 47 15 35 59 32 80 40 18 59 11 44 13 60 32 50 21 10 52 34 63 11 9 22 25 33 14 35 30 25 22 46 54 58 23 29 19 45 32 57 9 41 29 32 54 41 40 43 6 56 8 44 27 30 36 21 47 0 44 63 61 62 22
57 54 39 63 64 33 68 3 35 79 47 51 22 33 35 67 29 23 3 55 9 17 12 36 30 26 16 49 88 34 16 12 10 36 34 62 40 21 49 53 66 69 77 43 25 26 32 22 10 44 27 51 51 46 35 12 101 42 41 61 12 10 85 29 53 50 16 36 54 36 14 8 44 91 44 0 19 17 18 22
53 56 57 82 83 52 73 21 31 98 65 69 29 52 31 85 33 32 15 74 27 22 30 18 47 44 12 67 107 53 10 31 12 54 53 61 35 17 67 71 84 88 96 61 28 44 37 40 16 48 32 69 69 64 39 31 119 60 37 79 30 9 103 36 50 68 20 54 50 55 33 26 62 109 63 19 0 5 4 41
58 55 56 80 81 50 68 20 36 96 64 68 28 50 36 84 28 30 14 72 25 17 29 20 45 42 17 66 105 51 5 29 11 53 51 63 40 22 66 70 83 86 94 60 26 43 35 39 15 43 27 68 68 63 36 29 118 59 42 77 29 7 102 34 53 67 15 52 55 53 31 25 61 108 61 17 5 0 1 39
57 56 57 81 82 52 69 21 35 97 65 69 29 51 35 85 29 32 15 73 27 18 30 18 47 44 16 67 106 52 6 30 12 54 53 62 39 21 67 71 84 88 95 61 27 44 37 40 16 44 28 69 69 64 37 30 119 60 41 79 30 8 103 36 52 68 16 54 54 54 32 26 62 109 62 18 4 1 0 40
53 51 35 41 42 26 72 19 32 57 25 29 26 27 31 45 32 27 25 33 14 37 12 59 34 9 38 27 66 19 38 10 28 27 16 58 36 41 27 31 44 47 55 20 22 23 29 1 24 47 36 28 29 24 39 10 79 20 37 38 10 32 63 33 49 28 34 13 51 20 8 14 22 69 22 22 41 39 40 0
