80

21 57 101 52 58 19 25 0 60 52 71 52 3 36 21 26 27 31 15 77 41 4 49 25 58 24 59 26 43 41 65 34 115 20 20 38 51 11 22 101 58 67 47 55 54 21 40 55 71 13 52 38 16 49 31 14 18 16 112 76 76 71 62 42 64 85 93 28 73 39 53 49 59 36 41 68 23 9 29 33
81 62 40 44 66 46 62 60 0 9 33 44 61 25 39 59 33 44 75 17 41 64 32 36 3 37 43 58 51 19 50 26 55 40 43 22 9 70 38 41 60 6 54 35 61 81 21 33 14 52 58 48 76 39 43 59 61 49 52 18 16 78 70 18 27 25 33 33 27 22 43 56 64 43 24 11 66 69 31 56
72 62 49 44 66 37 53 52 9 0 32 44 53 16 30 51 24 39 66 25 33 55 32 27 6 28 43 50 51 10 50 19 64 31 34 17 0 62 30 49 60 15 54 35 61 72 15 33 19 43 58 40 67 39 34 51 52 41 61 24 25 79 70 9 27 33 41 24 27 22 42 56 64 43 24 17 57 60 23 48
92 95 42 30 98 57 73 71 33 32 0 34 72 36 50 70 44 71 86 32 52 75 65 47 35 57 75 70 83 30 82 51 44 51 54 49 33 81 49 60 92 27 87 67 93 92 48 66 19 63 91 59 87 22 54 71 72 60 48 15 40 111 102 41 7 22 22 44 6 32 18 89 97 75 31 43 77 80 55 73
65 107 63 4 110 33 77 52 44 44 34 0 48 43 42 36 28 83 59 44 18 51 77 32 47 69 87 36 95 40 94 63 78 51 32 61 45 48 47 72 104 39 99 79 105 62 60 77 33 39 103 25 68 12 21 66 70 36 75 38 52 123 114 53 26 47 55 44 36 22 16 101 109 87 20 55 75 58 67 85
20 58 102 49 62 16 28 3 61 53 72 48 0 37 22 22 28 35 14 78 37 3 50 26 59 25 60 22 47 42 66 35 116 21 19 39 52 9 23 102 59 68 50 56 57 20 41 56 72 10 54 34 19 50 27 18 21 13 113 77 77 74 66 43 65 86 94 29 74 40 54 52 60 39 42 69 27 10 30 37
56 64 65 43 67 21 37 36 25 16 36 43 37 0 14 34 15 40 50 41 32 39 33 11 23 26 44 34 52 6 51 20 80 15 18 18 16 45 13 66 61 31 56 36 62 56 17 34 35 27 59 29 51 38 22 35 36 24 77 40 41 80 71 10 28 49 57 8 38 21 41 57 66 44 23 33 41 44 24 42
42 65 79 42 68 9 35 21 39 30 50 42 22 14 0 20 14 41 36 55 31 25 35 10 37 27 45 20 53 20 52 21 94 9 10 19 30 31 5 80 62 45 57 37 63 42 18 35 50 13 60 28 37 37 21 24 28 10 91 54 55 81 72 21 43 63 71 6 52 20 40 59 67 45 22 47 33 30 25 43
39 81 100 40 84 13 51 26 59 51 70 36 22 34 20 0 26 57 33 76 18 25 51 23 57 43 61 1 69 40 68 37 114 25 17 37 50 15 21 100 78 65 73 54 79 36 39 54 70 13 76 12 42 48 17 40 44 10 111 74 75 97 88 41 63 84 92 27 72 38 52 75 83 61 40 67 49 32 41 59
48 79 73 28 82 13 48 27 33 24 44 28 28 15 14 26 0 55 42 50 17 31 48 4 31 41 59 25 67 14 66 35 88 23 10 33 24 37 19 74 76 39 71 51 77 48 32 49 44 19 74 15 43 23 10 38 41 16 85 48 49 95 86 25 37 58 66 16 46 12 26 72 81 59 13 41 47 36 39 57
37 40 84 83 27 50 18 31 44 39 71 83 35 40 41 57 55 0 31 60 72 32 32 51 42 14 43 57 12 43 49 20 99 32 51 22 38 42 36 85 42 50 16 39 38 37 23 38 54 44 36 69 32 78 62 17 17 47 96 59 60 40 34 30 66 68 76 39 65 61 81 18 42 20 63 52 22 25 16 13
6 72 115 59 53 29 18 15 75 66 86 59 14 50 36 33 42 31 0 92 48 11 63 39 73 38 74 33 37 56 80 48 130 35 32 53 66 18 37 116 73 81 40 70 69 6 54 70 86 23 67 44 9 64 38 16 14 26 127 90 91 64 65 57 79 100 108 42 88 54 68 47 73 51 55 83 17 6 44 26
98 63 24 44 66 63 78 77 17 25 32 44 78 41 55 76 50 60 92 0 58 81 33 52 19 53 43 75 60 35 50 43 38 57 59 38 26 87 55 28 60 10 61 35 61 97 37 33 14 68 58 65 93 39 59 76 77 66 35 17 8 79 70 35 27 10 16 49 27 37 42 57 65 43 36 11 82 85 48 73
54 96 81 22 99 22 65 41 41 33 52 18 37 32 31 18 17 72 48 58 0 40 65 21 39 58 76 17 84 29 83 52 96 40 21 50 33 30 36 82 93 47 88 68 94 51 49 66 52 28 91 7 56 30 10 55 58 25 93 56 57 112 103 42 45 66 74 33 54 20 34 89 98 76 22 49 64 47 56 74
17 61 104 51 59 19 25 4 64 55 75 51 3 39 25 25 31 32 11 81 40 0 52 28 62 27 63 25 44 45 69 37 119 24 21 42 55 10 26 105 62 70 47 59 58 17 43 59 75 13 56 37 16 53 30 15 18 16 116 79 80 71 63 46 68 89 97 31 77 43 57 49 62 40 44 72 24 7 33 34
70 30 52 77 34 44 50 49 32 32 65 77 50 33 35 51 48 32 63 33 65 52 0 45 29 25 11 51 31 37 18 15 67 28 45 16 32 59 30 52 28 37 33 6 29 69 17 6 46 40 26 62 64 72 56 48 49 41 64 50 27 46 38 24 59 42 44 32 59 55 75 24 32 13 56 21 54 57 20 45
45 75 76 32 78 10 45 25 36 27 47 32 26 11 10 23 4 51 39 52 21 28 45 0 34 37 55 23 63 17 63 31 91 19 7 29 27 35 15 77 72 42 67 48 74 45 28 46 46 16 71 17 40 27 11 34 38 14 88 51 52 91 82 21 39 60 68 12 49 15 30 69 77 55 16 44 43 33 35 53
79 60 43 47 63 44 60 58 3 6 35 47 59 23 37 57 31 42 73 19 39 62 29 34 0 34 40 56 48 17 47 24 57 38 40 20 7 68 36 43 57 8 51 32 58 79 18 30 17 49 55 46 74 42 40 57 58 47 54 20 18 76 67 16 30 27 35 30 30 25 45 53 61 40 27 10 64 67 29 54
45 38 77 69 41 36 25 24 37 28 57 69 25 26 27 43 41 14 38 53 58 27 25 37 34 0 36 43 26 29 42 10 92 18 37 15 27 34 22 77 35 43 30 31 36 44 16 31 47 30 33 55 39 64 48 23 24 33 89 52 52 54 45 19 52 61 69 25 52 47 67 32 40 18 49 44 29 32 5 20
80 20 41 87 23 54 61 59 43 43 75 87 60 44 45 61 59 43 74 43 76 63 11 55 40 36 0 61 42 47 7 26 56 39 55 26 42 69 40 42 17 48 43 8 18 80 27 9 57 51 16 73 75 82 66 58 60 51 53 60 35 36 27 34 70 53 54 43 69 65 85 27 22 23 67 32 65 68 30 55
39 81 99 40 84 12 51 26 58 50 70 36 22 34 20 1 25 57 33 75 17 25 51 23 56 43 61 0 69 40 68 37 113 25 16 37 49 15 21 99 78 65 73 53 79 36 38 53 69 13 77 12 42 47 16 40 44 10 111 74 74 97 88 41 62 83 91 26 71 38 51 75 83 61 39 66 49 32 41 59
38 40 83 95 21 63 19 43 51 51 83 95 47 52 53 69 67 12 37 60 84 44 31 63 48 26 42 69 0 55 48 32 98 44 63 34 51 54 49 84 41 56 3 38 37 38 36 38 65 56 35 81 33 90 74 29 26 60 95 69 59 28 33 43 78 68 76 51 78 73 93 14 41 19 75 51 23 37 28 13
62 67 59 40 70 27 43 41 19 10 30 40 42 6 20 40 14 43 56 35 29 45 37 17 17 29 47 40 55 0 54 23 74 21 24 21 10 51 19 60 64 25 59 39 65 62 20 37 30 33 62 29 57 35 24 41 42 30 71 34 35 83 74 13 23 43 51 14 32 18 38 61 69 47 20 27 47 50 27 45
86 12 40 94 27 62 67 65 50 50 82 94 66 51 52 68 66 49 80 50 83 69 18 63 47 42 7 68 48 54 0 32 50 45 62 33 50 75 48 36 10 55 49 15 11 86 35 17 64 57 13 80 81 89 73 65 66 59 47 68 42 29 20 42 77 60 61 50 77 72 92 34 14 29 74 39 71 74 37 62
55 44 67 63 47 30 35 34 26 19 51 63 35 20 21 37 35 20 48 43 52 37 15 31 24 10 26 37 32 23 32 0 82 13 31 5 19 44 17 67 41 33 36 21 42 54 6 21 37 25 39 49 49 58 42 33 34 27 79 42 42 60 51 10 46 51 59 19 46 41 61 37 46 24 43 34 39 42 5 30
136 58 15 74 77 101 117 115 55 64 44 78 116 80 94 114 88 99 130 38 96 119 67 91 57 92 56 113 98 74 50 82 0 95 98 77 64 125 93 18 57 49 99 60 61 136 76 60 44 107 63 103 131 66 98 114 116 104 5 40 39 78 65 73 51 30 22 88 42 76 62 84 57 79 75 47 121 124 86 111
41 56 80 51 59 18 26 20 40 31 51 51 21 15 9 25 23 32 35 57 40 24 28 19 38 18 39 25 44 21 45 13 95 0 19 18 31 30 4 81 53 46 48 35 55 41 19 35 51 12 52 36 36 46 30 19 21 15 92 55 56 72 63 22 44 65 73 7 53 29 49 50 58 36 31 48 26 29 16 34
39 75 83 32 78 3 45 20 43 34 54 32 19 18 10 17 10 51 32 59 21 21 45 7 40 37 55 16 63 24 62 31 98 19 0 29 33 28 15 83 72 49 67 47 73 38 28 46 53 9 71 18 36 31 11 34 38 7 95 58 58 91 82 25 46 67 75 12 55 22 36 69 77 55 23 50 43 27 35 53
59 46 62 61 49 28 40 38 22 17 49 61 39 18 19 37 33 22 53 38 50 42 16 29 20 15 26 37 34 21 33 5 77 18 29 0 16 48 16 63 43 28 38 18 44 59 1 17 33 30 42 47 54 56 40 38 39 27 74 37 38 62 53 8 44 46 54 17 43 39 59 40 48 26 41 30 44 47 9 35
72 62 49 45 66 37 53 51 9 0 33 45 52 16 30 50 24 38 66 26 33 55 32 27 7 27 42 49 51 10 50 19 64 31 33 16 0 61 29 50 60 15 54 35 61 72 15 33 20 43 58 39 67 40 33 50 52 40 61 24 25 78 69 9 27 34 42 23 27 23 43 56 64 42 25 17 57 60 23 47
24 67 111 51 69 24 36 11 70 62 81 48 9 45 31 15 37 42 18 87 30 10 59 35 68 34 69 15 54 51 75 44 125 30 28 48 61 0 32 111 68 76 58 65 64 21 50 65 81 19 62 27 27 59 28 25 29 21 122 86 86 82 73 52 74 95 103 38 83 49 63 60 68 46 51 78 34 18 39 44
43 60 79 47 64 14 30 22 38 30 49 47 23 13 5 21 19 36 37 55 36 26 30 15 36 22 40 21 49 19 48 17 93 4 15 16 29 32 0 79 58 44 52 33 59 43 18 33 49 13 56 32 38 42 26 21 23 11 90 53 54 76 67 20 42 63 71 6 51 25 45 54 62 40 27 46 29 31 20 38
122 44 18 72 62 87 103 101 41 49 60 72 102 66 80 100 74 85 116 28 82 105 52 77 43 77 42 99 84 60 36 67 18 81 83 63 50 111 79 0 43 35 85 46 47 122 61 46 41 92 49 89 117 67 83 100 101 90 12 45 25 64 51 59 54 38 39 73 54 62 70 69 43 65 60 33 107 110 72 97
79 3 50 104 20 71 60 58 60 60 92 104 59 61 62 78 76 42 73 60 93 62 28 72 57 35 17 78 41 64 10 41 57 53 72 43 60 68 58 43 0 65 42 25 4 79 44 27 74 65 6 90 74 99 83 58 59 69 54 77 52 22 10 52 87 70 71 60 87 82 102 27 5 22 84 49 64 67 37 55
87 67 34 39 71 52 68 67 6 15 27 39 68 31 45 65 39 50 81 10 47 70 37 42 8 43 48 65 56 25 55 33 49 46 49 28 15 76 44 35 65 0 59 40 66 87 27 38 9 58 63 54 82 34 49 66 67 55 46 13 13 84 75 24 22 18 26 39 22 27 37 61 69 48 26 16 72 75 38 63
37 41 84 99 23 66 22 47 54 54 87 99 50 56 57 73 71 16 40 61 88 47 33 67 51 30 43 73 3 59 49 36 99 48 67 38 54 58 52 85 42 59 0 39 38 37 39 39 68 60 36 84 32 94 78 33 29 63 96 72 60 24 34 46 81 69 77 55 81 77 97 16 42 20 79 52 23 40 32 14
76 27 45 79 31 47 57 55 35 35 67 79 56 36 37 54 51 39 70 35 68 59 6 48 32 31 8 53 38 39 15 21 60 35 47 18 35 65 33 46 25 40 39 0 26 76 20 2 49 47 23 65 71 74 58 54 56 44 57 53 27 44 35 27 62 45 46 35 62 57 77 23 29 19 59 24 61 64 26 51
75 3 51 105 16 73 56 54 61 61 93 105 57 62 63 79 77 38 69 61 94 58 29 74 58 36 18 79 37 65 11 42 61 55 73 44 61 64 59 47 4 66 38 26 0 75 46 28 75 67 3 91 70 100 84 53 55 70 58 79 53 18 9 53 88 71 72 61 88 83 103 22 4 18 85 50 60 63 38 50
3 78 121 62 59 35 19 21 81 72 92 62 20 56 42 36 48 37 6 97 51 17 69 45 79 44 80 36 38 62 86 54 136 41 38 59 72 21 43 122 79 87 37 76 75 0 60 75 92 29 73 48 5 70 41 21 20 32 133 96 97 61 71 63 85 105 113 48 94 60 74 52 79 57 61 89 15 12 50 24
61 47 61 60 50 27 41 40 21 15 48 60 41 17 18 39 32 23 54 37 49 43 17 28 18 16 27 38 36 20 35 6 76 19 28 1 15 50 18 61 44 27 39 20 46 60 0 18 31 31 43 45 55 55 39 39 40 29 73 36 36 63 54 7 42 45 53 16 42 38 58 41 49 27 40 28 45 48 11 36
76 29 46 78 33 45 56 55 33 33 66 77 56 34 35 54 49 38 70 33 66 59 6 46 30 31 9 53 38 37 17 21 60 35 46 17 33 65 33 46 27 38 39 2 28 75 18 0 47 46 25 63 70 72 56 54 55 44 58 51 25 45 37 25 60 43 45 33 60 55 76 23 31 19 57 22 60 63 26 51
92 76 30 30 80 57 73 71 14 19 19 33 72 35 50 70 44 54 86 14 52 75 46 46 17 47 57 69 65 30 64 37 44 51 53 33 20 81 49 41 74 9 68 49 75 92 31 47 0 62 72 59 87 25 53 70 71 60 41 5 22 92 84 29 13 14 22 43 13 32 29 70 78 57 30 25 77 79 42 67
29 68 92 39 71 6 38 13 52 43 63 39 10 27 13 13 19 44 23 68 28 13 40 16 49 30 51 13 56 33 57 25 107 12 9 30 43 19 13 92 65 58 60 47 67 29 31 46 62 0 64 24 29 40 18 27 31 3 104 67 67 84 75 34 55 76 84 19 64 31 45 62 70 48 32 59 36 20 28 46
73 5 49 103 14 70 54 52 58 58 91 103 54 59 60 76 74 36 67 58 91 56 26 71 55 33 16 77 35 62 13 39 63 52 71 42 58 62 56 49 6 63 36 23 3 73 43 25 72 64 0 88 68 97 82 52 53 67 60 76 50 20 12 50 85 68 70 58 85 81 101 21 6 16 82 47 58 61 35 49
51 92 89 29 96 18 62 38 48 40 59 25 34 29 28 12 15 69 44 65 7 37 62 17 46 55 73 12 81 29 80 49 103 36 18 47 39 27 32 89 90 54 84 65 91 48 45 63 59 24 88 0 53 37 7 52 55 21 100 63 64 109 100 38 52 73 81 30 61 27 41 86 94 73 29 56 61 44 53 71
5 73 116 68 54 35 14 16 76 67 87 68 19 51 37 42 43 32 9 93 56 16 64 40 74 39 75 42 33 57 81 49 131 36 36 54 67 27 38 117 74 82 32 71 70 5 55 70 87 29 68 53 0 65 47 16 15 32 128 91 92 55 66 58 80 101 108 43 89 55 69 47 74 52 56 84 10 9 45 19
70 102 52 8 105 35 72 49 39 39 22 12 50 38 37 48 23 78 64 39 30 53 72 27 42 64 82 47 90 35 89 58 66 46 31 56 40 59 42 67 99 34 94 74 100 70 55 72 25 40 97 37 65 0 31 61 65 38 63 26 47 118 109 48 15 36 44 39 24 17 4 96 104 82 15 50 70 58 62 80
44 86 83 24 89 12 56 31 43 34 54 21 27 22 21 17 10 62 38 59 10 30 56 11 40 48 66 16 74 24 73 42 98 30 11 40 33 28 26 83 83 49 78 58 84 41 39 56 53 18 82 7 47 31 0 45 49 15 95 58 58 102 93 32 46 67 75 23 55 22 36 80 88 66 23 50 54 38 46 64
22 56 100 66 44 33 11 14 59 51 71 66 18 35 24 40 38 17 16 76 55 15 48 34 57 23 58 40 29 41 65 33 114 19 34 38 50 25 21 100 58 66 33 54 53 21 39 54 70 27 52 52 16 61 45 0 4 30 112 75 75 57 50 42 63 84 92 27 72 44 64 35 58 35 46 67 9 9 28 19
20 57 101 70 41 37 7 18 61 52 72 70 21 36 28 44 41 17 14 77 58 18 49 38 58 24 60 44 26 42 66 34 116 21 38 39 52 29 23 101 59 67 29 56 55 20 40 55 71 31 53 55 15 65 49 4 0 34 113 76 76 53 51 43 64 85 93 28 73 48 68 32 59 37 49 69 6 11 29 15
32 71 90 36 74 3 41 16 49 41 60 36 13 24 10 10 16 47 26 66 25 16 41 14 47 33 51 10 60 30 59 27 104 15 7 27 40 21 11 90 69 55 63 44 70 32 29 44 60 3 67 21 32 38 15 30 34 0 101 64 65 87 78 31 53 74 82 17 62 28 42 65 73 51 30 57 40 23 31 49
133 55 12 71 74 98 114 112 52 61 48 75 113 77 91 111 85 96 127 35 93 116 64 88 54 89 53 111 95 71 47 79 5 92 95 74 61 122 90 12 54 46 96 57 58 133 73 58 41 104 60 100 128 63 95 112 113 101 0 37 36 76 62 70 48 27 27 85 42 73 59 81 54 76 72 44 118 121 83 109
96 80 27 34 83 61 77 76 18 24 15 38 77 40 54 74 48 59 90 17 56 79 50 51 20 52 60 74 69 34 68 42 40 55 58 37 24 86 53 45 77 13 72 53 79 96 36 51 5 67 76 63 91 26 58 75 76 64 37 0 26 96 87 33 12 9 17 48 9 36 25 74 82 60 35 28 81 84 47 72
97 55 25 52 58 62 78 76 16 25 40 52 77 41 55 75 49 60 91 8 57 80 27 52 18 52 35 74 59 35 42 42 39 56 58 38 25 86 54 25 52 13 60 27 53 97 36 25 22 67 50 64 92 47 58 75 76 65 36 26 0 71 62 34 35 18 19 48 35 37 50 48 56 40 35 8 82 85 47 72
58 20 69 123 13 90 46 71 78 79 111 123 74 80 81 97 95 40 64 79 112 71 46 91 76 54 36 97 28 83 29 60 78 72 91 62 78 82 76 64 22 84 24 44 18 61 63 45 92 84 20 109 55 118 102 57 53 87 76 96 71 0 14 70 106 89 90 79 105 101 121 22 22 36 103 68 48 64 56 38
71 7 60 114 12 81 52 62 70 70 102 114 66 71 72 88 86 34 65 70 103 63 38 82 67 45 27 88 33 74 20 51 65 63 82 53 69 73 67 51 10 75 34 35 9 71 54 37 84 75 12 100 66 109 93 50 51 78 62 87 62 14 0 61 97 80 81 70 97 92 112 19 8 27 94 59 56 59 47 47
63 54 58 53 57 28 44 42 18 9 41 53 43 10 21 41 25 30 57 35 42 46 24 21 16 19 34 41 43 13 42 10 73 22 25 8 9 52 20 59 52 24 46 27 53 63 7 25 29 34 50 38 58 48 32 42 43 31 70 33 34 70 61 0 35 43 51 15 35 31 51 48 56 34 33 26 48 51 14 39
85 89 37 23 93 50 66 64 27 27 7 26 65 28 43 63 37 66 79 27 45 68 59 39 30 52 70 62 78 23 77 46 51 44 46 44 27 74 42 54 87 22 81 62 88 85 42 60 13 55 85 52 80 15 46 63 64 53 48 12 35 106 97 35 0 21 29 36 9 25 15 83 91 70 23 38 70 72 50 68
106 73 20 44 76 71 86 85 25 33 22 47 86 49 63 84 58 68 100 10 66 89 42 60 27 61 53 83 68 43 60 51 30 65 67 46 34 95 63 38 70 18 69 45 71 105 45 43 14 76 68 73 101 36 67 84 85 74 27 9 18 89 80 43 21 0 8 57 17 45 32 66 75 53 44 21 90 93 56 81
114 74 21 52 77 79 94 93 33 41 22 55 94 57 71 92 66 76 108 16 74 97 44 68 35 69 54 91 76 51 61 59 22 73 75 54 42 103 71 39 71 26 77 46 72 113 53 45 22 84 70 81 108 44 75 92 93 82 27 17 19 90 81 51 29 8 0 65 20 53 40 68 76 57 52 25 98 101 64 89
49 63 73 44 66 13 32 28 33 24 44 44 29 8 6 27 16 39 42 49 33 31 32 12 30 25 43 26 51 14 50 19 88 7 12 17 23 38 6 73 60 39 55 35 61 48 16 33 43 19 58 30 43 39 23 27 28 17 85 48 48 79 70 15 36 57 65 0 45 22 42 57 65 43 24 40 33 36 23 41
94 89 36 32 93 59 75 73 27 27 6 36 74 38 52 72 46 65 88 27 54 77 59 49 30 52 69 71 78 32 77 46 42 53 55 43 27 83 51 54 87 22 81 62 88 94 42 60 13 64 85 61 89 24 55 72 73 62 42 9 35 105 97 35 9 17 20 45 0 34 20 83 91 70 32 38 79 82 50 69
60 85 61 22 88 25 55 39 22 22 32 22 40 21 20 38 12 61 54 37 20 43 55 15 25 47 65 38 73 18 72 41 76 29 22 39 23 49 25 62 82 27 77 57 83 60 38 55 32 31 81 27 55 17 22 44 48 28 73 36 37 101 92 31 25 45 53 22 34 0 20 79 87 65 2 33 53 48 45 63
74 105 52 12 108 39 75 53 43 42 18 16 54 41 40 52 26 81 68 42 34 57 75 30 45 67 85 51 93 38 92 61 62 49 36 59 43 63 45 70 102 37 97 77 103 74 58 76 29 45 101 41 69 4 36 64 68 42 59 25 50 121 112 51 15 32 40 42 20 20 0 99 107 85 18 53 73 62 65 83
53 25 69 101 10 68 33 49 56 56 89 101 52 57 59 75 72 18 47 57 89 49 24 69 53 32 27 75 14 61 34 37 84 50 69 40 56 60 54 69 27 61 16 23 22 52 41 23 70 62 21 86 47 96 80 35 32 65 81 74 48 22 19 48 83 66 68 57 83 79 99 0 27 13 80 45 37 42 33 28
79 2 55 109 20 76 60 59 64 64 97 109 60 66 67 83 81 42 73 65 98 62 32 77 61 40 22 83 41 69 14 46 57 58 77 48 64 68 62 43 5 69 42 29 4 79 49 31 78 70 6 94 74 104 88 58 59 73 54 82 56 22 8 56 91 75 76 65 91 87 107 27 0 22 89 54 64 67 42 55
57 21 64 87 23 54 38 36 43 43 75 87 39 44 45 61 59 20 51 43 76 40 13 55 40 18 23 61 19 47 29 24 79 36 55 26 42 46 40 65 22 48 20 19 18 57 27 19 57 48 16 73 52 82 66 35 37 51 76 60 40 36 27 34 70 53 57 43 70 65 85 13 22 0 67 32 42 45 20 32
62 87 60 20 90 26 56 41 24 24 31 20 42 23 22 40 13 63 55 36 22 44 56 16 27 49 67 39 75 20 74 43 75 31 23 41 25 51 27 60 84 26 79 59 85 61 40 57 30 32 82 29 56 15 23 46 49 30 72 35 35 103 94 33 23 44 52 24 32 2 18 80 89 67 0 35 55 49 47 65
89 52 32 55 55 54 70 68 11 17 43 55 69 33 47 67 41 52 83 11 49 72 21 44 10 44 32 66 51 27 39 34 47 48 50 30 17 78 46 33 49 16 52 24 50 89 28 22 25 59 47 56 84 50 50 67 69 57 44 28 8 68 59 26 38 21 25 40 38 33 53 45 54 32 35 0 74 77 39 64
15 63 106 75 44 43 4 23 66 57 77 75 27 41 33 49 47 22 17 82 64 24 54 43 64 29 65 49 23 47 71 39 121 26 43 44 57 34 29 107 64 72 23 61 60 15 45 60 77 36 58 61 10 70 54 9 6 40 118 81 82 48 56 48 70 90 98 33 79 53 73 37 64 42 55 74 0 17 35 10
12 66 109 59 52 26 18 9 69 60 80 58 10 44 30 32 36 25 6 85 47 7 57 33 67 32 68 32 37 50 74 42 124 29 27 47 60 18 31 110 67 75 40 64 63 12 48 63 79 20 61 44 9 58 38 9 11 23 121 84 85 64 59 51 72 93 101 36 82 48 62 42 67 45 49 77 17 0 37 27
50 40 72 67 43 34 31 29 31 23 55 67 30 24 25 41 39 16 44 48 56 33 20 35 29 5 30 41 28 27 37 5 86 16 35 9 23 39 20 72 37 38 32 26 38 50 11 26 42 28 35 53 45 62 46 28 29 31 83 47 47 56 47 14 50 56 64 23 50 45 65 33 42 20 47 39 35 37 0 25
25 53 97 85 35 52 8 33 56 48 73 85 37 42 43 59 57 13 26 73 74 34 45 53 54 20 55 59 13 45 62 30 111 34 53 35 47 44 38 97 55 63 14 51 50 24 36 51 67 46 49 71 19 80 64 19 15 49 109 72 72 38 47 39 68 81 89 41 69 63 83 28 55 32 65 64 10 27 25 0
