80

74 32 16 36 60 83 12 0 92 6 81 23 14 77 33 45 36 56 42 72 101 16 27 86 70 48 23 9 16 53 85 90 27 23 56 78 28 39 18 20 55 11 17 39 40 69 50 64 8 69 27 18 12 62 24 9 14 35 48 39 36 43 29 27 97 39 46 72 25 14 32 19 95 20 55 47 15 64 32 72
71 61 99 59 32 75 88 92 0 94 11 69 79 69 60 48 56 37 70 82 10 101 102 79 23 75 69 91 109 40 78 83 66 69 48 71 69 53 74 75 37 81 75 64 103 23 43 35 89 61 65 89 81 30 90 83 79 57 105 117 105 49 63 119 12 75 46 21 107 107 60 74 17 72 37 99 92 56 61 20
68 33 11 35 61 77 6 6 94 0 82 24 15 71 34 46 38 57 36 67 102 10 21 80 71 42 24 3 15 54 79 84 28 24 57 72 34 40 20 26 57 13 18 45 34 70 51 66 13 63 28 12 13 63 18 11 15 36 42 33 30 44 31 26 98 33 47 73 19 13 33 20 96 22 56 41 21 58 33 74
62 50 88 48 21 70 77 81 11 82 0 58 67 64 48 37 45 26 59 71 19 90 91 74 11 64 58 79 98 29 72 78 55 58 43 65 57 42 63 64 31 70 64 52 92 12 46 30 77 56 54 78 70 19 79 72 67 46 94 105 94 38 52 108 16 63 35 26 96 95 49 62 14 61 26 88 81 51 49 24
51 29 30 13 37 60 19 23 69 24 58 0 33 54 10 22 13 32 19 49 77 32 33 63 47 25 0 21 40 29 62 67 8 20 33 55 51 16 16 43 41 20 14 62 34 46 57 41 31 45 42 20 24 39 21 16 30 31 36 47 36 29 22 50 74 16 29 49 38 37 17 12 72 3 32 30 38 41 25 49
84 18 26 46 47 92 21 14 79 15 67 33 0 86 43 31 23 42 52 82 87 25 36 96 56 58 33 19 30 39 95 100 25 13 65 88 18 25 17 11 42 13 18 29 50 55 36 52 10 78 14 28 9 48 34 17 2 22 58 49 46 29 16 41 83 49 32 58 34 28 19 21 81 29 41 57 13 73 18 59
27 82 60 41 43 25 65 77 69 71 64 54 86 0 44 73 67 49 34 39 60 61 58 19 61 31 53 68 70 49 22 22 62 73 21 10 105 68 69 97 95 73 68 116 59 74 110 34 84 8 96 59 78 66 52 69 84 85 62 73 61 82 76 76 58 38 82 90 63 71 71 65 53 57 82 55 92 13 79 89
41 39 40 3 27 50 28 33 60 34 48 10 43 44 0 29 23 23 11 39 68 41 42 53 37 15 10 31 49 20 52 57 18 30 23 45 61 25 26 53 51 29 24 72 44 36 67 32 41 36 52 29 34 29 31 26 40 41 46 57 45 39 32 60 64 15 39 47 47 47 27 22 62 13 38 40 48 31 35 45
71 13 51 33 30 79 40 45 48 46 37 22 31 73 29 0 8 24 39 69 56 53 54 83 25 45 21 43 61 24 82 87 18 22 52 74 31 5 26 27 22 33 27 43 55 24 37 39 41 65 23 41 33 18 43 35 31 12 58 69 57 9 15 72 53 35 9 27 59 59 12 26 50 24 10 51 44 60 13 28
64 16 43 26 24 73 32 36 56 38 45 13 23 67 23 8 0 19 32 62 64 45 46 76 33 38 13 34 53 17 75 80 10 13 45 68 38 3 18 30 28 25 19 49 47 33 44 33 32 59 29 33 25 26 34 27 22 18 49 61 49 16 9 63 61 29 16 35 51 51 4 18 58 16 19 43 36 54 12 36
46 33 62 22 6 55 51 56 37 57 26 32 42 49 23 24 19 0 33 45 45 64 65 59 14 38 32 54 72 3 57 62 29 32 28 50 56 19 37 48 46 44 38 67 66 25 61 15 52 41 47 52 44 17 54 46 42 36 68 80 68 34 27 83 42 38 33 41 70 70 23 37 39 35 33 62 55 36 30 40
32 48 29 11 38 40 31 42 70 36 59 19 52 34 11 39 32 33 0 30 78 31 32 44 48 6 19 33 39 30 43 48 27 39 34 36 70 34 35 63 61 39 34 81 33 47 76 42 50 26 61 24 43 40 20 35 50 50 35 46 35 48 41 49 75 4 48 56 37 36 36 31 73 23 48 29 57 21 45 54
11 78 56 36 50 13 61 72 82 67 71 49 82 39 39 69 62 45 30 0 90 57 46 19 60 24 49 63 66 45 17 18 57 69 46 29 100 64 65 93 91 69 64 112 32 70 106 54 80 38 92 54 74 62 48 65 80 81 24 34 36 78 71 55 87 33 78 86 48 66 66 61 85 53 78 25 87 27 75 84
79 69 107 67 40 77 96 101 10 102 19 77 87 60 68 56 64 45 78 90 0 109 110 71 31 83 77 99 117 48 74 74 74 77 44 62 77 61 82 83 45 89 83 72 111 32 51 36 97 53 73 97 89 38 99 91 87 65 114 125 113 57 71 128 3 83 55 31 115 115 68 82 7 80 46 107 100 64 69 29
58 40 2 42 69 67 13 16 101 10 90 32 25 61 41 53 45 64 31 57 109 0 11 71 78 32 32 10 9 61 69 74 35 32 65 62 44 48 27 36 64 20 26 55 24 78 58 73 23 56 36 12 20 71 11 18 23 44 32 23 20 52 38 18 106 26 55 80 9 10 41 27 103 29 64 31 31 48 40 81
48 41 10 43 70 56 15 27 102 21 91 33 36 58 42 54 46 65 32 46 110 11 0 60 79 27 33 17 20 62 59 64 36 33 66 51 54 49 28 47 65 23 27 66 14 79 60 74 34 57 46 13 28 72 12 19 34 45 22 15 9 53 39 17 107 27 56 81 5 20 42 28 104 30 65 21 41 47 41 82
12 92 70 50 53 6 75 86 79 80 74 63 96 19 53 83 76 59 44 19 71 71 60 0 71 38 63 77 80 59 3 4 71 83 31 9 114 78 79 107 104 83 78 125 46 83 120 44 94 18 105 68 87 76 62 79 93 94 42 54 50 92 85 69 68 47 92 100 62 80 80 75 65 67 92 39 101 22 88 98
59 38 77 36 18 67 65 70 23 71 11 47 56 61 37 25 33 14 48 60 31 78 79 71 0 52 47 68 86 17 70 75 43 47 40 63 46 31 51 52 34 58 53 54 81 13 49 27 66 53 43 66 58 8 68 61 56 35 83 94 82 27 40 97 27 52 24 29 84 84 38 51 25 49 21 77 69 48 38 27
26 54 32 16 43 35 37 48 75 42 64 25 58 31 15 45 38 38 6 24 83 32 27 38 52 0 25 39 41 35 37 42 33 45 39 30 76 40 41 68 66 45 39 87 28 51 82 47 56 30 67 30 49 45 24 41 55 56 30 42 30 54 47 45 80 9 54 62 32 42 42 37 77 28 53 24 63 19 50 60
51 29 30 13 37 60 19 23 69 24 58 0 33 53 10 21 13 32 19 49 77 32 33 63 47 25 0 21 40 29 62 67 8 20 33 55 51 16 16 44 42 20 15 62 34 46 57 41 31 45 42 20 24 39 21 16 31 31 36 47 36 29 22 50 74 16 29 48 38 37 17 12 72 4 32 30 38 40 26 49
65 30 9 32 58 74 3 9 91 3 79 21 19 68 31 43 34 54 33 63 99 10 17 77 68 39 21 0 18 51 76 81 25 21 54 69 37 37 17 29 54 9 15 48 31 67 48 63 17 60 28 9 10 60 15 7 16 33 39 30 27 41 28 29 95 30 44 70 16 16 30 17 93 18 53 38 24 55 30 71
67 48 10 50 77 76 21 16 109 15 98 40 30 70 49 61 53 72 39 66 117 9 20 80 86 41 40 18 0 69 78 83 43 40 73 71 40 56 35 34 72 28 34 46 33 86 66 81 20 64 44 20 28 79 18 26 30 52 41 32 29 60 46 10 114 34 63 88 18 2 49 35 111 37 72 40 22 57 48 89
47 33 59 19 8 55 48 53 40 54 29 29 39 49 20 24 17 3 30 45 48 61 62 59 17 35 29 51 69 0 58 63 26 29 28 51 55 19 34 48 46 41 35 66 63 25 61 15 49 41 46 49 41 17 51 43 39 35 65 77 65 33 26 79 45 35 33 41 67 67 21 34 42 32 33 59 52 36 30 39
11 91 69 49 52 3 74 85 78 79 72 62 95 22 52 82 75 57 43 17 74 69 59 3 70 37 62 76 78 58 0 5 70 82 30 12 113 77 78 105 103 82 76 124 45 82 119 43 93 21 104 67 86 75 61 78 92 93 40 51 49 91 84 68 70 46 91 99 61 79 79 74 68 65 90 38 100 21 87 97
16 96 74 54 57 7 79 90 83 84 78 67 100 22 57 87 80 62 48 18 74 74 64 4 75 42 67 81 83 63 5 0 75 87 35 12 118 82 83 110 108 87 81 129 50 87 124 48 98 22 109 72 91 80 66 83 97 98 42 51 54 96 89 73 71 51 96 104 66 84 84 79 68 70 95 43 105 26 92 102
59 21 33 21 34 68 22 27 66 28 55 8 25 62 18 18 10 29 27 57 74 35 36 71 43 33 8 25 43 26 70 75 0 12 40 63 43 13 8 35 33 15 9 54 37 43 49 38 23 54 34 23 16 36 24 17 22 23 39 51 39 21 14 53 71 24 21 45 41 41 9 8 68 6 29 33 30 49 17 46
71 9 30 33 37 80 19 23 69 24 58 20 13 73 30 22 13 32 39 69 77 32 33 83 47 45 20 21 40 29 82 87 12 0 52 75 31 16 5 24 32 12 6 42 37 46 37 41 19 65 22 20 12 39 21 14 10 12 45 47 36 20 6 50 74 36 23 49 38 37 9 8 72 16 32 44 23 61 9 49
35 61 63 23 22 33 52 56 48 57 43 33 65 21 23 52 45 28 34 46 44 65 66 31 40 39 33 54 73 28 30 35 40 52 0 23 83 47 48 76 74 52 47 94 67 53 89 13 63 13 74 53 56 45 54 48 63 64 69 80 69 61 54 83 41 38 61 69 71 71 49 44 38 36 61 63 70 19 58 67
18 84 62 42 45 16 66 78 71 72 65 55 88 10 45 74 68 50 36 29 62 62 51 9 63 30 55 69 71 51 12 12 63 75 23 0 106 70 71 98 96 74 69 117 50 75 112 35 86 9 97 60 79 68 54 71 85 86 52 63 52 84 77 66 59 39 84 92 53 72 72 67 56 58 83 46 93 14 80 90
102 22 44 64 61 111 39 28 69 34 57 51 18 105 61 31 38 56 70 100 77 44 54 114 46 76 51 37 40 55 113 118 43 31 83 106 0 36 35 8 32 31 37 11 68 45 26 70 20 97 9 46 27 38 52 35 21 20 76 67 64 22 29 51 73 67 22 48 52 38 34 39 71 48 31 75 24 92 26 49
66 14 46 28 25 74 35 39 53 40 42 16 25 68 25 5 3 19 34 64 61 48 49 78 31 40 16 37 56 19 77 82 13 16 47 70 36 0 21 29 27 28 22 48 50 30 42 34 35 60 28 36 28 23 37 30 25 17 52 63 52 14 10 66 58 31 14 33 54 53 7 20 56 19 16 46 39 55 11 33
67 13 25 29 42 75 14 18 74 20 63 16 17 69 26 26 18 37 35 65 82 27 28 79 51 41 16 17 35 34 78 83 8 5 48 71 35 21 0 28 37 7 1 47 33 51 41 46 15 61 27 15 9 44 17 9 15 17 41 43 31 25 11 45 79 32 28 53 33 33 14 4 76 12 37 40 22 56 13 54
95 15 37 56 54 103 32 20 75 26 64 43 11 97 53 27 30 48 63 93 83 36 47 107 52 68 44 29 34 48 105 110 35 24 76 98 8 29 28 0 38 24 29 19 60 52 32 63 14 89 10 38 19 45 45 28 13 18 68 59 56 26 21 44 80 59 29 54 45 32 26 32 77 40 38 68 17 84 18 55
92 24 62 54 52 101 51 55 37 57 31 41 42 95 51 22 28 46 61 91 45 64 65 104 34 66 42 54 72 46 103 108 33 32 74 96 32 27 37 38 0 44 38 27 66 21 15 61 52 87 28 52 44 29 53 46 41 20 68 80 68 12 26 82 42 57 13 16 70 70 24 37 42 38 13 65 55 82 24 17
71 20 18 33 49 79 8 11 81 13 70 20 13 73 29 33 25 44 39 69 89 20 23 83 58 45 20 9 28 41 82 87 15 12 52 74 31 28 7 24 44 0 6 43 36 58 38 53 11 65 23 14 5 51 21 4 11 24 45 36 32 32 18 38 86 35 35 60 26 26 21 8 83 16 44 44 19 60 20 61
66 14 24 27 43 74 13 17 75 18 64 14 18 68 24 27 19 38 34 64 83 26 27 78 53 39 15 15 34 35 76 81 9 6 47 69 37 22 1 29 38 6 0 48 31 52 42 47 16 60 28 14 10 45 16 8 16 18 39 41 30 26 12 44 80 30 29 54 32 31 15 3 78 11 38 38 24 55 15 55
113 33 56 75 73 122 51 39 64 45 52 62 29 116 72 43 49 67 81 112 72 55 66 125 54 87 62 48 46 66 124 129 54 42 94 117 11 48 47 19 27 43 48 0 79 42 21 82 32 108 20 57 38 49 63 46 32 31 87 78 75 33 40 56 68 78 34 43 64 45 45 50 66 59 34 86 28 103 37 44
34 46 24 44 71 43 29 40 103 34 92 34 50 59 44 55 47 66 33 32 111 24 14 46 81 28 34 31 33 63 45 50 37 37 67 50 68 50 33 60 66 36 31 79 0 80 74 75 48 58 59 22 41 73 16 33 47 48 8 13 4 54 40 23 108 29 57 82 15 34 43 29 105 31 66 7 55 48 43 83
71 37 76 36 31 80 65 69 23 70 12 46 55 74 36 24 33 25 47 70 32 78 79 83 13 51 46 67 86 25 82 87 43 46 53 75 45 30 51 52 21 58 52 42 80 0 36 40 65 66 42 66 58 8 67 60 55 34 82 93 82 26 40 96 28 51 23 16 83 83 37 50 26 49 14 76 69 61 37 15
108 28 57 70 67 116 45 50 43 51 46 57 36 110 67 37 44 61 76 106 51 58 60 120 49 82 57 48 66 61 119 124 49 37 89 112 26 42 41 32 15 38 42 21 74 36 0 76 46 102 22 52 38 44 58 41 36 26 82 74 70 28 35 77 53 73 28 22 64 64 40 45 58 53 28 81 49 97 31 23
43 48 71 31 9 41 60 64 35 66 30 41 52 34 32 39 33 15 42 54 36 73 74 44 27 47 41 63 81 15 43 48 38 41 13 35 70 34 46 63 61 53 47 82 75 40 76 0 61 26 62 61 53 32 62 55 51 51 77 89 77 48 41 91 33 47 48 56 79 79 37 46 30 44 48 71 64 27 45 54
82 28 24 44 56 90 19 8 89 13 77 31 10 84 41 41 32 52 50 80 97 23 34 94 66 56 31 17 20 49 93 98 23 19 63 86 20 35 15 14 52 11 16 32 48 65 46 61 0 76 23 26 8 58 32 15 10 31 56 47 43 39 25 31 93 47 42 68 32 18 28 19 91 27 51 55 7 71 28 69
26 74 55 33 35 24 57 69 61 63 56 45 78 8 36 65 59 41 26 38 53 56 57 18 53 30 45 60 64 41 21 22 54 65 13 9 97 60 61 89 87 65 60 108 58 66 102 26 76 0 88 51 70 58 46 61 76 77 61 72 60 74 68 75 50 30 74 82 62 63 63 57 47 49 74 54 84 11 71 80
93 13 36 55 53 102 31 27 65 28 54 42 14 96 52 23 29 47 61 92 73 36 46 105 43 67 42 28 44 46 104 109 34 22 74 97 9 28 27 10 28 23 28 20 59 42 22 62 23 88 0 37 18 35 43 26 13 11 67 58 55 16 20 54 70 58 19 44 44 42 25 30 67 39 28 66 27 83 17 45
56 28 10 30 57 65 6 18 89 12 78 20 28 59 29 41 33 52 24 54 97 12 13 68 66 30 20 9 20 49 67 72 23 20 53 60 46 36 15 38 52 14 14 57 22 66 52 61 26 51 37 0 19 59 6 11 25 32 30 28 18 40 26 30 94 21 43 68 18 18 29 15 91 17 52 29 33 46 28 69
75 20 18 37 49 84 13 12 81 13 70 24 9 78 34 33 25 44 43 74 89 20 28 87 58 49 24 10 28 41 86 91 16 12 56 79 27 28 9 19 44 5 10 38 41 58 38 53 8 70 18 19 0 51 25 8 6 24 49 40 37 32 18 38 86 40 35 60 26 26 21 12 83 21 44 48 14 65 20 61
64 31 69 29 23 72 58 62 30 63 19 39 48 66 29 18 26 17 40 62 38 71 72 76 8 45 39 60 79 17 75 80 36 39 45 68 38 23 44 45 29 51 45 49 73 8 44 32 58 58 35 59 51 0 60 53 48 27 75 86 75 19 33 89 35 44 16 24 77 76 30 43 33 42 16 69 62 53 30 22
50 30 9 32 58 58 13 24 90 18 79 21 34 52 31 43 34 54 20 48 99 11 12 62 68 24 21 15 18 51 61 66 24 21 54 54 52 37 17 45 53 21 16 63 16 67 58 62 32 46 43 6 25 60 0 17 32 33 24 26 15 41 27 29 95 16 44 70 16 18 30 17 93 18 53 23 39 39 30 70
67 22 16 29 51 76 5 9 83 11 72 16 17 69 26 35 27 46 35 65 91 18 19 79 61 41 16 7 26 43 78 83 17 14 48 71 35 30 9 28 46 4 8 46 33 60 41 55 15 61 26 11 8 53 17 0 14 26 41 34 29 34 20 36 88 32 37 62 24 24 23 9 85 12 46 40 22 56 23 63
81 18 24 43 46 90 19 14 79 15 67 30 2 84 40 31 22 42 50 80 87 23 34 93 56 55 31 16 30 39 92 97 22 10 63 85 21 25 15 13 41 11 16 32 47 55 36 51 10 76 13 25 6 48 32 14 0 21 55 46 43 29 15 41 83 46 32 58 32 28 18 19 81 27 41 54 14 71 18 59
82 4 42 44 42 91 31 35 57 36 46 31 22 85 41 12 18 36 50 81 65 44 45 94 35 56 31 33 52 35 93 98 23 12 64 86 20 17 17 18 20 24 18 31 48 34 26 51 31 77 11 32 24 27 33 26 21 0 56 59 48 8 9 62 62 47 11 36 50 50 14 20 59 28 20 55 35 72 6 37
34 54 32 46 73 36 37 48 105 42 94 36 58 62 46 58 49 68 35 24 114 32 22 42 83 30 36 39 41 65 40 42 39 45 69 52 76 52 41 68 68 45 39 87 8 82 82 77 56 61 67 30 49 75 24 41 55 56 0 11 12 56 47 31 110 31 59 85 23 42 45 37 108 33 68 6 63 50 50 85
46 56 23 58 84 48 29 39 117 33 105 47 49 73 57 69 61 80 46 34 125 23 15 54 94 42 47 30 32 77 51 51 51 47 80 63 67 63 43 59 80 36 41 78 13 93 74 89 47 72 58 28 40 86 26 34 46 59 11 0 12 67 54 22 121 42 70 96 14 33 56 43 119 45 79 18 54 61 56 97
38 44 19 46 73 47 24 36 105 30 94 36 46 61 45 57 49 68 35 36 113 20 9 50 82 30 36 27 29 65 49 54 39 36 69 52 64 52 31 56 68 32 30 75 4 82 70 77 43 60 55 18 37 75 15 29 43 48 12 12 0 56 42 19 110 30 59 84 11 30 45 31 107 33 68 11 51 50 44 85
80 12 50 42 39 89 39 43 49 44 38 29 29 82 39 9 16 34 48 78 57 52 53 92 27 54 29 41 60 33 91 96 21 20 61 84 22 14 25 26 12 32 26 33 54 26 28 48 39 74 16 40 32 19 41 34 29 8 56 67 56 0 14 70 54 45 3 28 58 57 12 24 52 26 12 53 43 70 11 29
73 7 36 35 32 82 25 29 63 31 52 22 16 76 32 15 9 27 41 71 71 38 39 85 40 47 22 28 46 26 84 89 14 6 54 77 29 10 11 21 26 18 12 40 40 40 35 41 25 68 20 26 18 33 27 20 15 9 47 54 42 14 0 56 68 38 17 42 44 44 5 11 65 19 26 46 29 63 3 43
57 59 20 60 87 66 31 27 119 26 108 50 41 76 60 72 63 83 49 55 128 18 17 69 97 45 50 29 10 79 68 73 53 50 83 66 51 66 45 44 82 38 44 56 23 96 77 91 31 75 54 30 38 89 29 36 41 62 31 22 19 70 56 0 124 45 73 99 13 13 59 46 122 47 82 30 32 64 59 99
76 66 104 64 37 74 93 97 12 98 16 74 83 58 64 53 61 42 75 87 3 106 107 68 27 80 74 95 114 45 70 71 71 74 41 59 73 58 79 80 42 86 80 68 108 28 53 33 93 50 70 94 86 35 95 88 83 62 110 121 110 54 68 124 0 79 51 33 112 111 65 78 5 77 42 104 97 60 65 31
35 45 25 16 42 44 27 39 75 33 63 16 49 38 15 35 29 38 4 33 83 26 27 47 52 9 16 30 34 35 46 51 24 36 38 39 67 31 32 59 57 35 30 78 29 51 73 47 47 30 58 21 40 44 16 32 46 47 31 42 30 45 38 45 79 0 45 54 32 33 33 28 77 19 44 25 54 25 41 55
80 14 53 42 39 88 42 46 46 47 35 29 32 82 39 9 16 33 48 78 55 55 56 92 24 54 29 44 63 33 91 96 21 23 61 84 22 14 28 29 13 35 29 34 57 23 28 48 42 74 19 43 35 16 44 37 32 11 59 70 59 3 17 73 51 45 0 26 60 60 14 27 49 26 9 53 46 69 14 26
88 40 78 50 47 96 67 72 21 73 26 49 58 90 47 27 35 41 56 86 31 80 81 100 29 62 48 70 88 41 99 104 45 49 69 92 48 33 53 54 16 60 54 43 82 16 22 56 68 82 44 68 60 24 70 62 58 36 85 96 84 28 42 99 33 54 26 0 86 86 39 53 38 51 17 78 71 77 40 2
50 46 8 48 75 58 19 25 107 19 96 38 34 63 47 59 51 70 37 48 115 9 5 62 84 32 38 16 18 67 61 66 41 38 71 53 52 54 33 45 70 26 32 64 15 83 64 79 32 62 44 18 26 77 16 24 32 50 23 14 11 58 44 13 112 32 60 86 0 19 47 33 109 35 69 23 40 51 46 87
68 46 10 48 75 77 19 14 107 13 95 37 28 71 47 59 51 70 36 66 115 10 20 80 84 42 37 16 2 67 79 84 41 37 71 72 38 53 33 32 70 26 31 45 34 83 64 79 18 63 42 18 26 76 18 24 28 50 42 33 30 57 44 13 111 33 60 86 19 0 47 33 109 35 69 41 21 58 46 87
68 12 39 30 28 77 28 32 60 33 49 17 19 71 27 12 4 23 36 66 68 41 42 80 38 42 17 30 49 21 79 84 9 9 49 72 34 7 14 26 24 21 15 45 43 37 40 37 28 63 25 29 21 30 30 23 18 14 45 56 45 12 5 59 65 33 14 39 47 47 0 14 62 14 23 41 32 58 8 40
63 17 26 25 42 71 14 19 74 20 62 12 21 65 22 26 18 37 31 61 82 27 28 75 51 37 12 17 35 34 74 79 8 8 44 67 39 20 4 32 37 8 3 50 29 50 45 46 19 57 30 15 12 43 17 9 19 20 37 43 31 24 11 46 78 28 27 53 33 33 14 0 76 8 36 36 26 52 14 54
73 63 102 61 34 71 90 95 17 96 14 72 81 53 62 50 58 39 73 85 7 103 104 65 25 77 72 93 111 42 68 68 68 72 38 56 71 56 76 77 42 83 78 66 105 26 58 30 91 47 67 91 83 33 93 85 81 59 108 119 107 52 65 122 5 77 49 38 109 109 62 76 0 74 40 101 94 58 63 36
54 25 27 16 40 63 16 20 72 22 61 3 29 57 13 24 16 35 23 53 80 29 30 67 49 28 4 18 37 32 65 70 6 16 36 58 48 19 12 40 38 16 11 59 31 49 53 44 27 49 39 17 21 42 18 12 27 28 33 45 33 26 19 47 77 19 26 51 35 35 14 8 74 0 35 27 35 44 22 52
80 23 62 41 39 88 51 55 37 56 26 32 41 82 38 10 19 33 48 78 46 64 65 92 21 53 32 53 72 33 90 95 29 32 61 83 31 16 37 38 13 44 38 34 66 14 28 48 51 74 28 52 44 16 53 46 41 20 68 79 68 12 26 82 42 44 9 17 69 69 23 36 40 35 0 62 55 69 23 17
28 53 31 40 67 36 36 47 99 41 88 30 57 55 40 51 43 62 29 25 107 31 21 39 77 24 30 38 40 59 38 43 33 44 63 46 75 46 40 68 65 44 38 86 7 76 81 71 55 54 66 29 48 69 23 40 54 55 6 18 11 53 46 30 104 25 53 78 23 41 41 36 101 27 62 0 62 44 49 79
89 31 31 51 60 98 26 15 92 21 81 38 13 92 48 44 36 55 57 87 100 31 41 101 69 63 38 24 22 52 100 105 30 23 70 93 24 39 22 17 55 19 24 28 55 69 49 64 7 84 27 33 14 62 39 22 14 35 63 54 51 43 29 32 97 54 46 71 40 21 32 26 94 35 55 62 0 79 31 72
16 69 47 28 30 19 52 64 56 58 51 41 73 13 31 60 54 36 21 27 64 48 47 22 48 19 40 55 57 36 21 26 49 61 19 14 92 55 56 84 82 60 55 103 48 61 97 27 71 11 83 46 65 53 39 56 71 72 50 61 50 70 63 64 60 25 69 77 51 58 58 52 58 44 69 44 79 0 66 76
76 3 39 38 36 85 27 32 61 33 49 25 18 79 35 13 12 30 45 75 69 40 41 88 38 50 26 30 48 30 87 92 17 9 58 80 26 11 13 18 24 20 15 37 43 37 31 45 28 71 17 28 20 30 30 23 18 6 50 56 44 11 3 59 65 41 14 40 46 46 8 14 63 22 23 49 31 66 0 41
86 41 79 48 45 95 68 72 20 74 24 49 59 89 45 28 36 40 54 84 29 81 82 98 27 60 49 71 89 39 97 102 46 49 67 90 49 33 54 55 17 61 55 44 83 15 23 54 69 80 45 69 61 22 70 63 59 37 85 97 85 29 43 99 31 55 26 2 87 87 40 54 36 52 17 79 72 76 41 0
