80

27 43 34 32 65 24 39 0 14 46 57 20 52 62 4 51 44 20 48 72 54 31 55 18 72 60 39 43 16 59 18 58 30 63 60 42 74 62 37 39 5 51 57 53 79 33 25 59 65 11 27 38 45 58 30 39 50 48 26 29 43 9 57 27 38 28 12 59 21 39 57 52 36 19 72 51 26 27 31 77
34 29 38 27 55 27 37 14 0 33 54 27 39 57 13 38 43 10 44 65 45 38 55 26 58 49 25 47 10 53 21 45 20 60 58 45 69 53 41 30 11 37 46 39 65 25 11 47 53 5 39 42 51 52 38 52 41 49 35 38 31 13 44 13 35 20 7 55 18 40 46 47 42 17 59 39 40 32 39 63
55 17 64 32 33 47 43 46 33 0 53 59 13 48 45 24 64 32 43 50 47 59 74 52 26 23 10 62 39 44 44 12 34 54 57 59 61 34 58 37 44 4 22 10 37 39 25 18 26 37 68 69 67 43 68 80 47 71 66 62 30 42 12 20 55 36 35 49 36 62 24 59 61 36 35 35 71 52 61 34
37 67 91 28 35 35 18 57 54 53 0 77 43 12 60 76 98 63 10 24 94 37 109 44 68 40 56 27 65 14 40 55 72 7 4 25 18 29 29 80 59 53 38 63 86 77 59 46 44 58 56 94 32 13 87 62 92 103 83 43 77 49 52 54 89 72 49 7 37 94 36 100 34 39 87 84 63 35 40 82
45 49 16 51 83 43 59 20 27 59 77 0 67 81 17 55 29 27 68 91 48 48 38 36 83 76 49 61 20 78 38 71 30 83 80 60 93 80 56 37 18 63 74 62 86 29 33 74 80 22 38 18 62 77 10 48 44 30 8 45 44 28 70 39 25 27 30 79 40 23 74 40 53 38 77 50 33 46 48 84
53 31 74 28 20 45 37 52 39 13 43 67 0 37 52 37 76 42 34 37 60 57 86 53 27 10 22 57 48 32 45 12 45 43 46 54 48 21 54 50 50 12 9 22 43 51 35 8 14 44 69 79 63 32 77 80 60 82 74 60 43 45 9 29 66 48 39 38 36 74 11 72 57 37 44 49 73 50 59 40
46 64 94 30 25 42 25 62 57 48 12 81 37 0 64 72 100 64 14 13 92 47 111 51 60 31 53 38 67 4 46 48 72 7 13 36 13 20 39 80 64 48 30 58 79 78 59 38 34 61 65 98 44 5 92 72 91 105 88 52 75 53 45 53 91 73 52 4 41 96 28 100 44 43 81 82 72 43 49 75
32 40 31 34 66 28 42 4 13 45 60 17 52 64 0 48 40 17 51 74 49 35 51 23 71 60 37 47 12 61 22 57 26 66 63 46 76 63 41 35 1 50 58 51 77 28 22 59 65 8 31 34 49 60 27 43 46 44 24 33 40 12 56 25 33 24 13 62 23 35 58 47 40 21 69 47 30 31 35 75
69 10 54 51 57 61 63 51 38 24 76 55 37 72 48 0 48 31 65 74 24 73 57 63 35 47 20 79 37 68 57 31 24 78 79 77 85 58 74 21 46 26 46 17 32 26 27 40 48 40 77 58 84 67 62 89 25 56 61 74 11 50 32 27 40 27 43 72 50 49 48 39 76 50 22 12 77 67 75 31
71 48 14 70 94 68 80 44 43 64 98 29 76 100 40 48 0 36 88 107 30 75 11 62 83 86 54 87 33 96 61 75 30 103 101 86 113 93 81 28 40 68 84 62 79 25 42 81 89 40 66 16 89 95 27 76 26 7 29 72 37 51 75 48 9 28 49 98 61 6 85 15 80 59 68 38 62 71 75 79
43 23 33 35 59 37 46 20 10 32 63 27 42 64 17 31 36 0 52 71 35 47 47 36 56 52 23 56 7 60 31 44 11 67 66 55 77 58 51 20 16 36 49 35 60 15 7 48 55 10 47 37 60 59 36 59 32 42 34 47 23 22 44 13 27 10 16 62 28 33 50 38 51 26 52 30 47 42 48 59
32 56 81 18 30 28 11 48 44 43 10 68 34 14 51 65 88 52 0 26 83 34 99 37 60 33 46 27 55 12 32 46 61 15 14 24 25 25 26 70 50 44 31 54 77 67 49 39 37 48 51 85 33 11 78 59 81 93 75 39 66 40 44 43 79 62 39 11 28 84 29 90 31 30 78 74 58 29 36 74
58 67 103 40 19 53 37 72 65 50 24 91 37 13 74 74 107 71 26 0 96 59 118 63 56 29 57 51 75 14 57 46 78 18 25 49 15 16 52 85 73 48 28 59 75 84 66 36 30 69 77 107 56 15 101 84 95 113 98 65 79 64 44 59 98 80 61 17 51 104 26 106 57 53 79 85 84 55 62 71
78 29 40 67 80 72 79 54 45 47 94 48 60 92 49 24 30 35 83 96 0 82 36 70 59 70 39 91 38 88 66 55 24 97 97 89 105 80 86 15 49 50 69 41 51 21 36 64 72 44 80 44 95 87 52 92 4 37 52 82 17 57 56 40 25 26 51 92 62 33 71 17 86 61 39 12 78 76 83 51
4 64 64 29 62 12 24 31 38 59 37 48 57 47 35 73 75 47 34 59 82 0 85 13 83 61 56 13 45 46 17 68 58 45 39 14 55 57 9 68 35 62 58 69 96 62 48 64 66 38 18 67 14 44 56 25 79 78 53 5 69 26 65 47 69 57 31 43 23 70 57 82 5 24 92 77 26 7 2 93
82 58 22 82 105 78 91 55 55 74 109 38 86 111 51 57 11 47 99 118 36 85 0 73 92 97 65 97 44 107 72 85 41 114 112 96 124 104 92 37 51 78 95 72 86 35 53 92 100 51 75 21 99 106 34 85 33 8 36 82 47 62 85 59 20 39 60 109 72 16 96 19 90 70 75 46 70 82 85 87
9 54 52 26 61 10 27 18 26 52 44 36 53 51 23 63 62 36 37 63 70 13 73 0 77 58 47 25 33 49 8 62 46 51 46 24 61 57 19 56 23 56 56 61 88 50 37 60 63 26 16 55 26 48 45 28 67 65 41 11 58 14 60 37 56 45 20 48 16 57 55 70 17 16 83 65 22 10 13 85
79 35 86 55 37 71 64 72 58 26 68 83 27 60 71 35 83 56 60 56 59 83 92 77 0 29 34 83 63 56 69 16 55 67 71 81 70 41 80 55 69 22 30 21 20 59 50 22 26 63 93 91 89 56 92 105 60 90 90 86 46 67 18 45 74 58 61 62 61 83 33 74 84 62 27 47 97 76 85 16
58 41 84 33 10 50 39 60 49 23 40 76 10 31 60 47 86 52 33 29 70 61 97 58 29 0 32 58 57 27 51 17 56 38 43 56 42 13 56 60 59 21 3 30 47 61 45 7 5 54 75 89 64 28 86 85 70 92 84 65 53 53 15 39 77 58 48 34 43 84 4 82 61 44 51 58 80 54 63 43
52 11 55 32 41 43 44 39 25 10 56 49 22 53 37 20 54 23 46 57 39 56 65 47 34 32 0 60 30 49 40 22 24 59 60 58 66 41 56 29 36 14 30 14 41 29 16 27 35 29 62 59 66 48 59 75 39 61 57 58 22 35 21 12 45 27 28 53 32 53 32 50 58 32 36 29 64 49 58 38
16 70 77 29 57 20 19 43 47 62 27 61 57 38 47 79 87 56 27 51 91 13 97 25 83 58 60 0 55 38 26 68 67 34 28 3 44 51 6 77 47 64 56 72 98 71 56 63 63 48 31 79 6 37 69 35 88 90 66 18 76 36 66 53 80 66 40 34 29 82 54 93 9 31 96 84 39 16 15 95
41 30 28 37 65 36 47 16 10 39 65 20 48 67 12 37 33 7 55 75 38 45 44 33 63 57 30 55 0 63 30 51 15 70 68 54 80 62 50 24 11 43 55 43 67 17 14 55 61 7 42 32 58 62 30 54 34 38 27 44 28 19 50 19 25 13 16 65 28 29 55 38 49 26 59 35 41 40 46 66
44 59 91 27 21 40 23 59 53 44 14 78 32 4 61 68 96 60 12 14 88 46 107 49 56 27 49 38 63 0 43 43 68 11 16 36 17 16 38 75 60 43 26 54 74 73 55 34 31 57 63 95 44 2 89 71 87 102 85 51 70 50 41 49 87 69 49 6 38 93 24 96 44 40 77 77 70 41 48 71
12 47 52 18 54 6 22 18 21 44 40 38 45 46 22 57 61 31 32 57 66 17 72 8 69 51 40 26 30 43 0 54 42 46 42 24 57 50 20 51 21 48 48 53 80 46 31 52 56 22 24 56 29 42 47 36 63 65 44 18 52 10 52 30 54 41 15 42 8 57 47 67 20 8 76 60 29 11 18 78
64 27 76 39 27 56 49 58 45 12 55 71 12 48 57 31 75 44 46 46 55 68 85 62 16 17 22 68 51 43 54 0 45 54 58 66 59 30 65 48 56 8 18 14 31 50 37 10 17 49 78 81 74 44 81 90 56 82 78 71 39 53 3 32 66 48 46 49 46 74 20 69 69 46 33 43 82 61 70 28
54 20 31 44 64 47 56 30 20 34 72 30 45 72 26 24 30 11 61 78 24 58 41 46 55 56 24 67 15 68 42 45 0 76 75 65 85 63 62 10 25 38 54 34 56 6 13 51 59 20 57 36 71 67 38 69 21 37 37 57 14 32 45 19 21 3 27 71 38 29 55 28 62 36 46 21 56 52 59 54
44 69 97 33 32 42 25 63 60 54 7 83 43 7 66 78 103 67 15 18 97 45 114 51 67 38 59 34 70 11 46 54 76 0 7 33 11 27 36 84 66 54 37 64 85 82 63 45 42 63 63 100 40 11 93 69 96 108 90 50 80 55 52 58 95 77 55 6 43 99 35 105 41 45 88 87 71 42 47 82
39 70 94 31 37 37 21 60 58 57 4 80 46 13 63 79 101 66 14 25 97 39 112 46 71 43 60 28 68 16 42 58 75 7 0 26 16 32 30 84 62 57 41 67 89 81 62 49 47 61 57 97 33 15 89 62 95 106 86 44 80 51 56 57 93 76 52 10 40 97 39 104 35 42 91 88 65 37 41 86
15 67 76 27 54 18 17 42 45 59 25 60 54 36 46 77 86 55 24 49 89 14 96 24 81 56 58 3 54 36 24 66 65 33 26 0 42 49 5 75 46 61 53 69 96 70 54 60 60 47 32 79 9 34 69 37 86 89 66 19 74 35 63 51 79 65 39 31 27 81 51 92 9 29 94 82 40 15 16 92
55 77 107 43 33 52 35 74 69 61 18 93 48 13 76 85 113 77 25 15 105 55 124 61 70 42 66 44 80 17 57 59 85 11 16 42 0 29 46 93 76 60 41 70 89 91 72 49 44 73 73 110 49 18 103 79 104 118 100 60 88 65 56 66 104 86 65 15 53 109 39 113 51 55 92 95 81 52 57 85
54 51 90 31 5 48 33 62 53 34 29 80 21 20 63 58 93 58 25 16 80 57 104 57 41 13 41 51 62 16 50 30 63 27 32 49 29 0 50 69 62 32 12 42 60 69 52 20 15 58 72 95 58 17 90 82 80 99 87 61 63 54 28 45 84 65 50 22 42 91 10 91 55 44 63 69 78 51 59 56
10 65 71 26 56 14 17 37 41 58 29 56 54 39 41 74 81 51 26 52 86 9 92 19 80 56 56 6 50 38 20 65 62 36 30 5 46 50 0 71 41 60 53 68 94 66 50 60 61 43 27 74 10 37 64 33 83 85 61 14 71 30 62 48 74 61 35 34 24 76 52 87 5 25 92 79 35 10 11 91
63 21 33 53 70 57 65 39 30 37 80 37 50 80 35 21 28 20 70 85 15 68 37 56 55 60 29 77 24 75 51 48 10 84 84 75 93 69 71 0 34 41 59 35 52 7 22 55 63 30 66 38 80 75 43 78 12 35 42 67 10 42 48 26 20 11 37 79 47 28 60 22 71 46 42 13 65 62 69 52
32 39 31 33 65 27 41 5 11 44 59 18 50 64 1 46 40 16 50 73 49 35 51 23 69 59 36 47 11 60 21 56 25 66 62 46 76 62 41 34 0 48 57 49 76 28 21 58 64 7 32 35 49 59 28 44 45 44 25 34 38 11 55 24 33 23 12 61 23 35 57 47 40 21 68 46 31 31 36 73
58 21 68 35 31 50 45 51 37 4 53 63 12 48 50 26 68 36 44 48 50 62 78 56 22 21 14 64 43 43 48 8 38 54 57 61 60 32 60 41 48 0 20 10 34 43 30 15 22 42 72 73 70 43 73 83 50 74 70 65 33 46 8 24 59 40 39 49 40 66 22 62 63 40 34 38 75 55 64 31
55 40 82 30 11 47 36 57 46 22 38 74 9 30 58 46 84 49 31 28 69 58 95 56 30 3 30 56 55 26 48 18 54 37 41 53 41 12 53 59 57 20 0 30 49 59 43 8 8 51 72 87 62 26 84 82 69 91 81 62 52 50 16 37 75 56 45 32 40 82 2 81 58 41 51 58 77 52 61 45
64 14 65 42 40 56 54 53 39 10 63 62 22 58 51 17 62 35 54 59 41 69 72 61 21 30 14 72 43 54 53 14 34 64 67 69 70 42 68 35 49 10 30 0 27 38 29 24 31 43 76 70 77 53 71 88 42 69 69 71 26 49 15 26 54 37 42 59 45 62 32 55 70 45 24 29 78 61 71 25
92 37 85 69 56 83 80 79 65 37 86 86 43 79 77 32 79 60 77 75 51 96 86 88 20 47 41 98 67 74 80 31 56 85 89 96 89 60 94 52 76 34 49 27 0 58 55 40 45 69 103 90 104 75 94 116 54 86 93 98 43 76 34 52 72 59 69 80 73 80 51 67 97 73 12 41 105 89 98 4
58 24 28 49 70 52 61 33 25 39 77 29 51 78 28 26 25 15 67 84 21 62 35 50 59 61 29 71 17 73 46 50 6 82 81 70 91 69 66 7 28 43 59 38 58 0 18 57 64 24 59 32 75 73 36 71 17 32 35 61 15 36 50 24 16 5 31 76 43 24 60 23 66 41 48 20 57 56 63 57
44 18 40 31 53 36 43 25 11 25 59 33 35 59 22 27 42 7 49 66 36 48 53 37 50 45 16 56 14 55 31 37 13 63 62 54 72 52 50 22 21 30 43 29 55 18 0 42 49 14 50 44 60 54 43 63 33 48 41 48 21 23 37 6 33 14 17 58 26 39 44 41 51 25 48 29 51 42 49 53
60 35 81 35 17 53 43 59 47 18 46 74 8 38 59 40 81 48 39 36 64 64 92 60 22 7 27 63 55 34 52 10 51 45 49 60 49 20 60 55 58 15 8 24 40 57 42 0 8 52 76 86 69 35 84 87 64 88 82 67 47 53 8 36 72 54 47 40 44 80 11 77 64 45 43 52 81 57 66 36
63 43 88 38 11 55 44 65 53 26 44 80 14 34 65 48 89 55 37 30 72 66 100 63 26 5 35 63 61 31 56 17 59 42 47 60 44 15 61 63 64 22 8 31 45 64 49 8 0 58 80 93 69 31 91 90 72 96 88 70 55 58 16 43 80 61 52 37 48 87 9 84 66 49 50 60 85 59 68 41
34 32 33 31 60 28 40 11 5 37 58 22 44 61 8 40 40 10 48 69 44 38 51 26 63 54 29 48 7 57 22 49 20 63 61 47 73 58 43 30 7 42 51 43 69 24 14 52 58 0 37 38 51 56 33 49 41 45 30 37 33 12 48 17 32 19 9 58 21 36 51 45 42 19 62 40 37 33 39 67
19 68 54 42 77 25 41 27 39 68 56 38 69 65 31 77 66 47 51 77 80 18 75 16 93 75 62 31 42 63 24 78 57 63 57 32 73 72 27 66 32 72 72 76 103 59 50 76 80 37 0 55 29 62 43 12 76 68 40 13 70 27 76 51 62 55 34 61 33 61 71 77 23 32 98 77 8 22 16 101
64 56 5 68 97 61 76 38 42 69 94 18 79 98 34 58 16 37 85 107 44 67 21 55 91 89 59 79 32 95 56 81 36 100 97 79 110 95 74 38 35 73 87 70 90 32 44 86 93 38 55 0 80 93 13 64 40 13 15 63 47 46 81 50 19 33 46 96 58 11 87 31 72 56 79 50 49 64 66 89
18 74 78 35 63 24 26 45 51 67 32 62 63 44 49 84 89 60 33 56 95 14 99 26 89 64 66 6 58 44 29 74 71 40 33 9 49 58 10 80 49 70 62 77 104 75 60 69 69 51 29 80 0 43 70 31 92 92 67 18 81 39 72 58 82 70 44 39 34 84 60 96 9 35 101 89 37 19 14 101
43 59 89 26 22 38 21 58 52 43 13 77 32 5 60 67 95 59 11 15 87 44 106 48 56 28 48 37 62 2 42 44 67 11 15 34 18 17 37 75 59 43 26 53 75 73 54 35 31 56 62 93 43 0 87 69 86 100 84 49 70 49 41 48 86 68 47 6 37 91 24 95 42 39 77 77 69 40 47 71
54 58 13 62 93 52 68 30 38 68 87 10 77 92 27 62 27 36 78 101 52 56 34 45 92 86 59 69 30 89 47 81 38 93 89 69 103 90 64 43 28 73 84 71 94 36 43 84 91 33 43 13 70 87 0 51 48 26 3 52 51 38 80 49 27 35 40 89 51 22 84 41 61 49 84 56 37 54 55 93
28 80 63 52 87 35 49 39 52 80 62 48 80 72 43 89 76 59 59 84 92 25 85 28 105 85 75 35 54 71 36 90 69 69 62 37 79 82 33 78 44 83 82 88 116 71 63 87 90 49 12 64 31 69 51 0 88 77 49 20 82 39 88 63 72 67 46 67 44 70 81 88 28 44 110 90 15 31 23 113
75 29 36 65 79 68 76 50 41 47 92 44 60 91 46 25 26 32 81 95 4 79 33 67 60 70 39 88 34 87 63 56 21 96 95 86 104 80 83 12 45 50 69 42 54 17 33 64 72 41 76 40 92 86 48 88 0 33 48 78 17 53 57 38 21 22 48 90 59 29 70 14 83 58 42 14 74 73 80 54
75 55 14 75 101 71 85 48 49 71 103 30 82 105 44 56 7 42 93 113 37 78 8 65 90 92 61 90 38 102 65 82 37 108 106 89 118 99 85 35 44 74 91 69 86 32 48 88 96 45 68 13 92 100 26 77 33 0 28 75 45 55 82 54 16 34 54 103 66 9 91 21 83 64 75 45 62 75 78 86
50 56 15 59 90 49 65 26 35 66 83 8 74 88 24 61 29 34 75 98 52 53 36 41 90 84 57 66 27 85 44 78 37 90 86 66 100 87 61 42 25 70 81 69 93 35 41 82 88 30 40 15 67 84 3 49 48 28 0 49 50 35 78 46 28 34 37 85 47 23 81 42 58 45 83 55 34 51 52 91
7 65 61 32 66 15 28 29 38 62 43 45 60 52 33 74 72 47 39 65 82 5 82 11 86 65 58 18 44 51 18 71 57 50 44 19 60 61 14 67 34 65 62 71 98 61 48 67 70 37 13 63 18 49 52 20 78 75 49 0 69 25 69 47 66 56 31 48 25 67 61 81 10 25 94 77 21 11 3 95
64 12 43 50 63 57 62 43 31 30 77 44 43 75 40 11 37 23 66 79 17 69 47 58 46 53 22 76 28 70 52 39 14 80 80 74 88 63 71 10 38 33 52 26 43 15 21 47 55 33 70 47 81 70 51 82 17 45 50 69 0 44 40 24 29 17 38 74 47 38 53 29 72 46 33 8 69 62 70 42
22 41 42 24 58 16 31 9 13 42 49 28 45 53 12 50 51 22 40 64 57 26 62 14 67 53 35 36 19 50 10 53 32 55 51 35 65 54 30 42 11 46 50 49 76 36 23 53 58 12 27 46 39 49 38 39 53 55 35 25 44 0 51 24 44 31 7 50 12 46 50 57 30 10 70 52 29 21 27 74
62 28 76 37 25 54 47 57 44 12 52 70 9 45 56 32 75 44 44 44 56 65 85 60 18 15 21 66 50 41 52 3 45 52 56 63 56 28 62 48 55 8 16 15 34 50 37 8 16 48 76 81 72 41 80 88 57 82 78 69 40 51 0 31 66 48 45 47 44 74 18 69 66 44 36 44 80 58 68 30
42 17 46 27 47 34 39 27 13 20 54 39 29 53 25 27 48 13 43 59 40 47 59 37 45 39 12 53 19 49 30 32 19 58 57 51 66 45 48 26 24 24 37 26 52 24 6 36 43 17 51 50 58 48 49 63 38 54 46 47 24 24 31 0 39 20 17 52 24 45 37 47 49 23 46 32 53 40 48 50
65 39 15 62 85 60 72 38 35 55 89 25 66 91 33 40 9 27 79 98 25 69 20 56 74 77 45 80 25 87 54 66 21 95 93 79 104 84 74 20 33 59 75 54 72 16 33 72 80 32 62 19 82 86 27 72 21 16 28 66 29 44 66 39 0 19 41 89 53 9 76 15 73 51 61 31 58 64 69 71
53 23 28 45 66 47 56 28 20 36 72 27 48 73 24 27 28 10 62 80 26 57 39 45 58 58 27 66 13 69 41 48 3 77 76 65 86 65 61 11 23 40 56 37 59 5 14 54 61 19 55 33 70 68 35 67 22 34 34 56 17 31 48 20 19 0 26 72 38 26 57 28 61 36 49 23 53 51 58 57
27 34 42 22 53 20 31 12 7 35 49 30 39 52 13 43 49 16 39 61 51 31 60 20 61 48 28 40 16 49 15 46 27 55 52 39 65 50 35 37 12 39 45 42 69 31 17 47 52 9 34 46 44 47 40 46 48 54 37 31 38 7 45 17 41 26 0 50 12 45 45 53 35 10 63 46 36 25 32 67
42 64 92 28 28 38 21 59 55 49 7 79 38 4 62 72 98 62 11 17 92 43 109 48 62 34 53 34 65 6 42 49 71 6 10 31 15 22 34 79 61 49 32 59 80 76 58 40 37 58 61 96 39 6 89 67 90 103 85 48 74 50 47 52 89 72 50 0 38 94 30 99 40 40 82 82 68 39 45 77
19 41 54 12 46 11 19 21 18 36 37 40 36 41 23 50 61 28 28 51 62 23 72 16 61 43 32 29 28 38 8 46 38 43 40 27 53 42 24 47 23 40 40 45 73 43 26 44 48 21 33 58 34 37 51 44 59 66 47 25 47 12 44 24 53 38 12 38 0 57 39 65 26 2 69 55 37 16 25 70
66 48 8 66 92 63 76 39 40 62 94 23 74 96 35 49 6 33 84 104 33 70 16 57 83 84 53 82 29 93 57 74 29 99 97 81 109 91 76 28 35 66 82 62 80 24 39 80 87 36 61 11 84 91 22 70 29 9 23 67 38 46 74 45 9 26 45 94 57 0 83 20 74 55 69 40 56 66 70 80
54 41 83 29 9 46 35 57 46 24 36 74 11 28 58 48 85 50 29 26 71 57 96 55 33 4 32 54 55 24 47 20 55 35 39 51 39 10 52 60 57 22 2 32 51 60 44 11 9 51 71 87 60 24 84 81 70 91 81 61 53 50 18 37 76 57 45 30 39 83 0 82 56 40 54 59 76 50 59 47
78 42 28 72 91 73 84 52 47 59 100 40 72 100 47 39 15 38 90 106 17 82 19 70 74 82 50 93 38 96 67 69 28 105 104 92 113 91 87 22 47 62 81 55 67 23 41 77 84 45 77 31 96 95 41 88 14 21 42 81 29 57 69 47 15 28 53 99 65 20 82 0 87 63 56 27 73 78 83 68
8 67 69 29 60 15 22 36 42 61 34 53 57 44 40 76 80 51 31 57 86 5 90 17 84 61 58 9 49 44 20 69 62 41 35 9 51 55 5 71 40 63 58 70 97 66 51 64 66 42 23 72 9 42 61 28 83 83 58 10 72 30 66 49 73 61 35 40 26 74 56 87 0 27 94 80 31 10 6 94
19 40 52 13 48 12 21 19 17 36 39 38 37 43 21 50 59 26 30 53 61 24 70 16 62 44 32 31 26 40 8 46 36 45 42 29 55 44 25 46 21 40 41 45 73 41 25 45 49 19 32 56 35 39 49 44 58 64 45 25 46 10 44 23 51 36 10 40 2 55 40 63 27 0 68 54 36 17 26 70
88 30 75 67 60 80 78 72 59 35 87 77 44 81 69 22 68 52 78 79 39 92 75 83 27 51 36 96 59 77 76 33 46 88 91 94 92 63 92 42 68 34 51 24 12 48 48 43 50 62 98 79 101 77 84 110 42 75 83 94 33 70 36 46 61 49 63 82 69 69 54 56 94 68 0 30 99 85 94 14
72 18 46 58 68 65 70 51 39 35 84 50 49 82 47 12 38 30 74 85 12 77 46 65 47 58 29 84 35 77 60 43 21 87 88 82 95 69 79 13 46 38 58 29 41 20 29 52 60 40 77 50 89 77 56 90 14 45 55 77 8 52 44 32 31 23 46 82 55 40 59 27 80 54 30 0 76 70 78 41
26 69 48 47 83 31 47 26 40 71 63 33 73 72 30 77 62 47 58 84 78 26 70 22 97 80 64 39 41 70 29 82 56 71 65 40 81 78 35 65 31 75 77 78 105 57 51 81 85 37 8 49 37 69 37 15 74 62 34 21 69 29 80 53 58 53 36 68 37 56 76 73 31 36 99 76 0 29 24 103
3 57 61 22 56 5 19 27 32 52 35 46 50 43 31 67 71 42 29 55 76 7 82 10 76 54 49 16 40 41 11 61 52 42 37 15 52 51 10 62 31 55 52 61 89 56 42 57 59 33 22 64 19 40 54 31 73 75 51 11 62 21 58 40 64 51 25 39 16 66 50 78 10 17 85 70 29 0 9 86
6 65 64 31 64 14 26 31 39 61 40 48 59 49 35 75 75 48 36 62 83 2 85 13 85 63 58 15 46 48 18 70 59 47 41 16 57 59 11 69 36 64 61 71 98 63 49 66 68 39 16 66 14 47 55 23 80 78 52 3 70 27 68 48 69 58 32 45 25 70 59 83 6 26 94 78 24 9 0 95
89 35 85 66 52 80 76 77 63 34 82 84 40 75 75 31 79 59 74 71 51 93 87 85 16 43 38 95 66 71 78 28 54 82 86 92 85 56 91 52 73 31 45 25 4 57 53 36 41 67 101 89 101 71 93 113 54 86 91 95 42 74 30 50 71 57 67 77 70 80 47 68 94 70 14 41 103 86 95 0
