100

79 15 14 9 67 20 93 71 56 78 10 48 45 57 17 59 75 99 20 46 40 6 14 82 82 0 39 22 74 27 78 4 63 22 45 5 27 78 70 0 65 84 22 30 8 60 86 94 83 1 19 44 40 51 0 65 10 30 62 14 56 37 88 98 39 79 7 26 42 0 67 48 36 75 5 95 51 32 69 69 69 29 29 39 44 38 81 20 30 4 100 51 17 5 74 87 71 86 7 70
7 72 68 30 39 26 17 61 89 91 23 80 27 16 77 4 29 36 87 26 88 31 3 57 88 6 81 0 85 14 42 45 83 1 16 31 93 65 95 61 1 8 34 57 47 28 56 100 7 100 56 2 37 44 47 68 80 82 59 26 5 96 35 100 85 17 49 24 65 67 0 30 66 68 98 31 91 27 73 54 100 21 83 82 92 38 20 51 25 75 1 49 26 51 59 25 41 76 29 57
71 12 51 93 53 64 4 73 17 84 7 44 93 54 86 21 83 45 9 42 100 36 99 37 81 5 10 33 58 83 47 66 87 68 16 0 38 15 47 74 64 0 40 14 61 56 37 75 65 51 22 2 18 77 95 61 74 8 48 20 43 90 73 58 94 11 94 62 31 48 30 0 16 69 39 56 84 18 31 30 16 5 6 54 2 19 74 5 13 70 84 1 51 29 69 94 84 56 96 71
90 7 94 25 66 24 97 94 56 94 33 17 67 54 69 58 64 29 56 9 2 81 25 8 28 3 16 17 9 18 38 75 50 60 18 16 49 30 33 97 3 45 48 45 73 95 94 68 61 38 32 94 65 52 34 76 76 22 21 23 98 8 42 60 46 98 66 9 21 36 66 16 0 53 56 10 49 10 47 58 16 63 3 40 22 10 14 32 1 4 9 55 92 85 91 7 95 89 41 57
75 36 63 27 77 96 75 18 53 86 7 93 99 97 91 29 35 100 25 94 76 22 75 91 94 93 71 24 70 17 96 46 67 50 47 19 79 76 62 41 12 66 52 24 37 53 22 49 40 51 30 87 7 92 72 49 81 1 97 85 57 83 3 15 30 63 63 50 74 75 68 69 53 0 48 44 35 24 2 60 95 90 17 84 21 98 14 24 97 17 18 34 37 30 66 77 87 32 87 78
100 47 44 58 40 96 58 69 61 3 33 47 73 46 95 4 79 29 42 89 11 10 23 22 1 77 92 58 85 36 10 70 34 73 67 51 50 67 80 86 70 56 4 71 78 25 75 14 6 71 29 87 95 98 79 8 24 84 46 81 45 100 48 57 96 45 74 36 53 5 98 39 56 48 0 86 39 49 79 95 87 37 54 67 94 50 22 63 29 64 82 58 63 32 56 4 82 16 53 51
13 1 32 55 74 26 79 55 47 29 76 85 26 95 71 29 62 87 6 73 15 40 41 27 10 98 56 100 77 68 100 89 96 45 47 31 84 12 75 15 36 64 16 100 30 64 12 4 5 62 54 35 80 99 75 30 65 81 83 67 24 45 88 57 31 40 82 68 85 95 31 56 10 44 86 0 56 14 28 66 38 95 77 12 52 24 54 53 33 45 17 85 74 39 83 71 51 20 30 28
83 55 44 69 49 30 96 95 2 50 17 14 74 85 15 16 85 81 11 43 60 66 98 22 75 50 8 17 94 25 73 78 39 41 7 0 85 96 10 55 78 35 20 59 27 83 79 27 23 21 48 1 54 32 43 10 52 83 8 96 65 69 4 20 44 22 48 34 86 51 91 84 49 35 39 56 0 26 2 80 61 67 80 56 82 22 53 65 28 91 31 90 11 14 40 13 10 68 59 10
16 4 44 53 51 13 74 71 69 63 60 12 78 71 44 71 73 64 76 76 9 47 83 4 30 63 88 34 75 35 60 38 5 61 60 24 3 70 35 34 0 75 25 12 75 21 83 86 9 1 66 4 15 42 96 55 49 50 95 21 59 12 25 32 67 62 75 18 63 32 27 18 10 24 49 14 26 0 1 16 90 50 16 43 28 81 64 67 0 10 34 10 90 97 28 98 24 15 74 56
47 18 83 49 82 93 47 49 77 72 70 69 100 87 2 85 7 2 82 13 42 70 26 42 30 39 14 39 51 62 21 98 29 11 50 90 55 41 76 79 12 7 26 16 37 75 95 50 63 7 47 51 98 67 75 66 48 70 98 65 84 87 53 93 73 39 9 73 0 69 73 31 47 2 79 28 2 1 0 36 51 66 6 5 84 65 79 2 65 10 55 15 17 95 88 43 93 18 84 98
10 7 33 60 9 59 16 12 20 21 70 84 68 43 43 78 88 73 71 38 40 13 55 99 83 99 52 84 6 26 82 38 27 3 4 91 66 65 55 91 44 5 94 64 7 72 21 63 7 21 87 9 69 44 73 45 13 59 73 6 59 81 55 24 81 6 84 53 14 69 54 30 58 60 95 66 80 16 36 0 66 64 1 58 57 74 19 84 32 38 19 79 67 14 37 99 32 26 72 9
34 27 76 3 38 60 34 73 26 20 96 55 95 94 13 92 73 65 11 27 70 7 48 6 58 69 62 76 40 0 67 42 10 21 69 71 27 11 67 16 48 32 26 36 62 44 69 92 40 93 1 68 73 96 84 7 49 79 100 93 15 10 2 92 53 56 9 32 16 69 100 16 16 95 87 38 61 90 51 66 0 44 16 86 21 41 49 73 52 84 63 19 68 47 94 55 38 12 13 100
47 93 38 63 7 80 69 86 39 9 39 63 77 57 98 51 97 80 98 43 5 94 18 22 24 94 47 88 18 73 4 86 22 77 22 44 47 18 2 48 36 24 43 45 23 70 90 38 54 7 30 85 61 43 45 37 47 94 37 71 56 36 50 28 62 80 49 9 31 29 21 5 63 90 37 95 67 50 66 64 44 0 35 62 14 41 21 61 6 43 23 19 49 38 62 45 0 10 13 51
98 79 84 77 97 83 4 46 29 86 7 61 18 76 27 0 23 89 79 30 88 83 16 40 39 86 56 47 97 8 65 66 16 39 71 84 16 36 7 59 96 38 75 81 42 52 54 31 55 22 45 36 2 45 20 72 76 12 45 67 35 12 77 21 19 47 66 35 29 29 83 6 3 17 54 77 80 16 6 1 16 35 0 38 34 8 2 83 74 99 93 33 21 56 67 97 82 86 94 22
32 77 97 45 75 62 7 56 35 53 42 29 99 33 19 6 76 97 79 43 8 65 26 84 22 92 83 63 14 99 43 100 27 78 36 10 46 87 34 93 68 59 17 50 29 36 76 15 68 45 50 56 15 19 53 51 3 55 4 88 39 28 0 64 15 49 43 24 1 39 82 54 40 84 67 12 56 43 5 58 86 62 38 0 69 85 18 16 19 66 39 46 100 70 51 52 12 54 100 58
56 90 23 54 42 95 89 8 29 95 4 15 68 74 34 45 85 44 21 46 76 20 0 100 15 53 57 71 29 52 12 30 97 84 12 60 7 13 63 31 80 95 99 2 72 14 86 63 44 96 36 59 57 29 68 63 31 89 17 6 22 62 0 89 67 20 98 67 20 44 92 2 22 21 94 52 82 28 84 57 21 14 34 69 0 79 24 19 44 6 14 0 33 35 67 64 37 78 83 2
52 92 44 24 38 65 81 89 64 85 51 29 14 29 59 85 1 88 55 70 29 23 69 59 78 53 67 59 79 6 12 38 22 89 31 62 27 76 78 26 48 40 66 69 76 21 7 50 2 30 23 93 68 8 10 1 0 66 18 78 34 68 86 16 26 54 61 77 20 38 38 19 10 98 50 24 22 81 65 74 41 41 8 85 79 0 10 95 84 47 48 59 84 2 76 36 95 35 23 35
46 95 19 1 36 55 94 72 55 60 11 85 67 34 6 9 38 2 78 57 77 7 64 23 38 67 85 64 20 76 13 65 81 17 18 5 4 28 15 71 43 41 48 76 80 71 87 84 37 57 73 54 7 44 6 39 68 79 64 90 29 29 44 99 89 19 27 46 71 81 20 74 14 14 22 54 53 64 79 19 49 21 2 18 24 10 0 46 96 25 53 34 45 38 42 95 87 21 74 95
64 87 92 89 23 14 56 74 63 16 15 44 20 13 88 40 73 98 55 79 62 52 88 46 73 68 94 22 44 42 59 78 50 20 33 14 3 25 97 88 14 40 1 0 8 2 61 3 18 41 90 52 97 2 26 97 30 23 39 43 26 45 36 84 99 66 13 30 82 20 51 5 32 24 63 53 65 67 2 84 73 61 83 16 19 95 46 0 48 48 35 90 9 9 51 76 28 78 27 48
17 88 92 62 24 81 59 96 40 49 89 99 88 15 69 71 77 29 40 55 51 55 93 72 62 52 27 39 0 59 42 50 48 51 75 8 78 85 25 73 43 49 89 49 34 90 29 51 0 42 87 70 17 63 6 69 59 27 66 70 70 39 50 4 95 17 30 75 34 30 25 13 1 97 29 33 28 0 65 32 52 6 74 19 44 84 96 48 0 86 72 39 19 58 50 100 27 88 10 4
36 32 89 12 16 6 63 88 50 60 8 49 99 73 17 63 25 57 40 52 91 67 60 0 11 19 97 6 49 17 2 96 57 67 23 6 24 98 34 37 44 40 51 58 67 12 68 52 41 97 8 65 81 62 5 4 74 0 14 90 62 18 2 58 44 62 18 28 23 4 75 70 4 17 64 45 91 10 10 38 84 43 99 66 6 47 25 48 86 0 60 39 78 26 47 13 52 82 57 89
16 34 18 48 15 78 30 75 86 7 44 19 93 7 91 75 96 67 81 3 42 81 92 76 79 23 66 5 65 94 72 55 31 11 39 40 90 91 64 73 44 69 31 66 49 18 0 88 89 23 34 10 80 88 45 19 14 75 78 6 20 50 42 49 41 70 47 83 46 100 1 84 9 18 82 17 31 34 55 19 63 23 93 39 14 48 53 35 72 60 0 6 12 3 60 47 24 90 23 47
70 63 61 7 78 45 25 50 43 20 91 82 98 85 67 56 36 49 50 22 64 2 70 37 19 62 30 19 42 77 90 14 41 65 88 27 81 70 18 21 18 15 15 12 39 14 54 22 10 37 25 58 46 19 10 72 60 37 89 93 27 72 54 73 91 75 63 31 20 51 49 1 55 34 58 85 90 10 15 79 19 19 33 46 0 59 34 90 39 39 6 0 64 4 67 52 33 99 13 15
69 60 45 33 13 10 48 53 27 42 68 13 87 48 27 34 49 0 25 55 39 60 20 95 41 88 52 68 8 45 18 55 1 84 73 16 89 70 65 15 23 88 33 60 32 54 45 59 38 57 100 97 23 69 67 45 5 85 11 29 20 53 52 5 87 79 38 25 81 17 26 51 92 37 63 74 11 90 17 67 68 49 21 100 33 84 45 9 19 78 12 64 0 42 9 81 31 35 19 22
96 55 47 7 78 89 2 40 79 5 66 84 11 11 32 60 29 42 49 70 40 72 8 45 57 96 2 49 20 8 44 72 56 82 1 68 73 65 29 6 61 46 17 63 84 73 12 31 30 33 95 27 78 5 23 6 39 5 69 45 71 96 99 61 46 69 21 60 76 5 51 29 85 30 32 39 14 97 95 14 47 38 56 70 35 2 38 9 58 26 3 4 42 0 73 52 51 67 2 41
63 80 60 5 8 14 14 98 13 3 72 59 23 71 14 93 70 75 87 55 83 61 99 70 28 18 20 17 98 46 75 75 73 62 24 5 82 77 76 65 57 11 97 30 16 27 57 17 38 31 74 98 55 42 81 16 60 69 78 0 94 65 94 33 26 14 98 22 9 74 59 69 91 66 56 83 40 28 88 37 94 62 67 51 67 76 42 51 50 47 60 67 9 73 0 25 94 88 29 75
35 56 75 26 90 61 66 84 50 63 72 5 90 39 86 89 93 28 3 26 70 77 66 85 74 6 10 9 3 85 34 75 70 91 59 3 7 99 15 82 53 28 43 98 82 71 72 42 0 7 76 88 2 0 87 57 3 82 92 81 55 100 68 15 51 19 90 36 22 87 25 94 7 77 4 71 13 98 43 99 55 45 97 52 64 36 95 76 100 13 47 52 81 52 25 0 14 94 15 92
19 96 77 79 45 40 44 63 7 6 32 84 49 40 26 54 14 65 76 65 27 8 1 8 51 30 51 0 86 45 36 68 46 86 23 58 69 52 27 73 8 7 8 79 6 93 66 98 53 10 83 7 7 63 97 24 30 47 64 72 16 16 11 24 34 62 16 66 82 71 41 84 95 87 82 51 10 24 93 32 38 0 82 12 37 95 87 28 27 52 24 33 31 51 94 14 0 0 79 3
70 78 22 99 30 76 60 45 27 47 81 74 81 100 79 75 33 20 46 33 43 23 100 17 37 75 92 82 49 53 36 62 47 18 16 82 64 89 81 87 51 81 68 97 53 48 86 100 12 25 35 83 46 46 75 24 23 56 58 67 32 18 27 4 41 23 65 98 42 86 76 56 89 32 16 20 68 15 18 26 12 10 86 54 78 35 21 78 88 82 90 99 35 67 88 94 0 0 91 27
95 46 62 95 42 74 3 56 49 91 63 41 33 14 11 66 69 97 61 70 80 22 93 21 21 28 76 99 40 32 42 69 70 91 38 60 26 98 77 41 86 27 79 90 94 72 66 9 34 95 51 95 45 66 95 67 29 48 93 87 41 40 85 56 9 39 1 90 74 7 29 96 41 87 53 30 59 74 84 72 13 13 94 100 83 23 74 27 10 57 23 13 19 2 29 15 79 91 0 66
84 89 67 72 70 54 44 24 37 40 80 52 44 54 68 89 48 14 74 51 63 7 18 16 19 58 3 63 71 84 79 75 80 95 64 83 36 45 86 5 66 26 32 2 67 16 19 10 11 76 38 24 63 97 3 16 29 15 39 54 99 34 37 47 70 54 85 64 2 70 57 71 57 78 51 28 10 56 98 9 100 51 22 58 2 35 95 48 4 89 47 15 22 41 75 92 3 27 66 0

0 45 54 80 84 31 111 72 70 5 89 105 87 28 96 71 37 107 93 79 44 76 76 95 13 81 85 75 86 81 111 79 65 50 24 99 18 35 39 88 73 70 83 93 69 76 70 118 102 90 73 89 43 63 98 75 84 75 76 69 4 60 66 31 77 104 86 52 82 56 47 27 63 30 69 77 14 20 85 104 78 78 98 78 44 120 95 56 114 109 101 3 71 39 75 59 9 114 74 63
45 0 15 38 52 35 66 45 31 49 61 64 64 18 52 26 11 64 48 35 30 42 32 55 35 39 58 32 69 41 67 48 30 34 41 55 36 10 18 50 36 31 48 56 44 44 27 74 58 55 29 49 9 50 56 30 56 36 44 26 45 25 24 17 44 60 42 21 38 11 2 30 30 33 25 32 33 30 57 59 36 39 61 35 29 76 59 12 70 67 56 42 46 12 47 16 37 69 40 43
54 15 0 26 61 35 59 57 16 58 72 51 50 26 50 24 18 52 43 34 24 51 22 58 47 41 43 35 55 27 61 57 40 25 43 46 49 24 17 55 21 17 56 41 57 28 17 65 56 40 29 54 12 39 57 29 66 21 53 28 53 10 12 23 29 54 34 34 29 13 14 33 14 48 22 24 41 36 42 53 39 25 46 37 22 67 44 9 62 55 53 53 32 15 32 21 48 62 49 31
80 38 26 0 63 59 36 65 13 84 76 27 47 52 36 21 43 27 26 26 45 56 8 51 72 35 38 33 57 9 39 61 48 43 68 21 74 48 42 52 13 13 57 24 66 23 11 39 41 25 26 49 37 50 46 24 70 11 57 29 79 23 14 49 23 33 13 48 9 28 36 57 23 70 20 11 66 61 37 31 36 11 26 32 44 42 28 26 38 29 37 78 35 41 31 31 73 38 54 40
84 52 61 63 0 86 61 15 68 90 13 83 107 66 39 43 62 76 46 37 82 10 55 21 71 28 99 29 115 71 58 5 22 85 90 64 68 55 70 14 72 68 7 86 19 83 55 76 41 87 37 18 61 100 31 39 8 71 8 35 86 69 58 67 83 54 54 34 55 48 52 81 73 56 44 52 78 78 98 56 27 72 88 31 80 75 91 52 67 79 44 81 91 64 89 40 76 67 12 91
31 35 35 59 86 0 94 77 46 32 94 80 57 21 85 58 24 85 78 67 15 76 57 89 33 73 55 67 56 57 96 82 64 21 9 80 38 31 18 85 49 46 83 66 75 49 52 98 91 63 62 84 27 33 90 62 89 51 78 60 28 36 47 19 50 89 69 53 63 43 36 6 37 46 56 59 19 13 56 88 70 54 72 69 16 101 67 41 96 87 88 31 42 24 46 50 30 96 74 33
111 66 59 36 61 94 0 71 50 115 73 34 78 83 22 40 74 23 19 34 81 59 37 41 101 37 68 41 88 42 5 62 59 79 102 16 101 76 76 47 49 49 55 47 74 57 42 15 21 50 39 44 69 86 31 37 69 47 60 44 111 59 47 81 57 7 25 67 30 54 64 92 60 94 41 35 98 94 67 7 41 45 44 38 80 13 51 55 6 25 18 108 70 73 64 52 103 6 58 76
72 45 57 65 15 77 71 0 67 77 17 88 106 57 49 44 54 83 54 42 76 12 57 34 59 34 98 33 112 73 68 10 18 79 80 71 55 46 62 26 72 68 17 89 4 82 56 85 52 89 39 29 54 95 43 42 12 71 11 36 74 66 57 58 82 64 59 25 58 45 45 72 71 43 45 54 67 67 97 65 32 73 91 35 74 84 93 49 76 86 54 69 89 56 88 37 63 76 13 87
70 31 16 13 68 46 50 67 0 73 80 35 39 42 47 25 34 38 38 34 32 60 16 60 63 43 31 39 47 11 52 65 50 30 55 34 66 41 31 59 5 0 62 25 68 15 13 52 53 24 32 57 28 38 56 30 74 5 61 33 68 10 10 39 15 46 26 47 21 24 30 45 10 64 24 20 55 50 30 44 42 9 30 39 31 55 28 21 51 41 49 68 24 31 21 30 64 51 58 28
5 49 58 84 90 32 115 77 73 0 94 108 89 32 101 76 41 111 97 84 46 81 80 100 19 86 87 80 87 84 116 85 70 52 24 104 23 40 42 93 77 73 88 96 74 79 74 123 107 93 78 94 47 64 103 79 90 78 82 74 5 63 70 35 80 109 91 58 86 61 51 29 66 35 74 81 18 23 87 109 83 82 102 83 46 125 97 60 119 113 105 8 73 43 78 64 14 119 79 65
89 61 72 76 13 94 73 17 80 94 0 96 119 74 51 56 71 89 59 50 92 21 68 33 75 41 111 42 126 84 70 15 32 95 97 77 71 63 79 27 84 80 19 99 20 95 68 89 53 100 50 30 70 111 43 52 6 83 19 47 91 80 70 75 95 67 67 42 68 59 61 89 85 59 56 64 84 84 110 68 40 85 101 43 90 87 103 63 79 92 56 85 103 73 101 51 80 79 23 102
105 64 51 27 83 80 34 88 35 108 96 0 47 77 48 45 69 11 38 47 66 78 34 67 98 55 39 56 58 24 39 83 72 61 90 21 100 74 66 70 32 35 77 17 90 33 38 26 50 21 49 67 63 62 59 47 91 30 80 53 103 45 40 74 32 36 30 75 30 54 62 80 43 97 46 36 91 85 37 34 57 27 12 53 65 30 19 52 31 10 46 103 45 66 39 57 99 31 76 53
87 64 50 47 107 57 78 106 39 89 119 47 0 66 83 65 61 57 73 72 44 99 54 98 86 82 9 78 11 39 82 105 88 37 65 61 91 71 54 98 36 39 101 31 106 25 52 72 88 27 71 96 57 25 93 69 113 37 101 72 84 40 50 63 25 77 60 83 56 61 63 60 35 94 63 58 74 68 11 75 81 37 35 78 44 77 28 57 76 57 83 87 18 57 18 69 85 76 97 24
28 18 26 52 66 21 83 57 42 32 74 77 66 0 70 44 9 79 65 53 24 57 48 72 21 56 62 50 68 53 84 62 44 30 24 71 25 11 13 66 46 42 63 66 55 51 42 90 76 64 47 66 15 46 74 48 69 47 58 44 27 33 38 4 51 77 58 33 54 29 19 15 36 28 42 49 15 12 62 77 53 51 72 53 23 92 69 28 87 81 74 26 49 12 51 34 21 86 55 43
96 52 50 36 39 85 22 49 47 101 51 48 83 70 0 27 62 39 10 17 74 37 32 20 85 16 74 22 93 44 20 40 38 74 92 27 84 61 66 25 49 47 33 56 52 59 35 37 6 58 23 21 58 85 11 22 47 47 38 27 97 54 40 69 59 15 23 48 27 42 51 81 56 75 29 28 85 82 72 17 20 47 55 18 73 36 60 44 28 42 5 94 71 62 67 37 88 28 36 75
71 26 24 21 43 58 40 44 25 76 56 45 65 44 27 0 36 42 21 10 48 35 13 35 61 18 56 14 72 29 40 41 27 48 65 31 61 36 39 34 29 25 37 44 46 40 12 50 33 45 6 32 31 61 33 5 50 28 37 8 71 29 16 42 40 33 17 30 15 15 25 54 32 55 2 10 59 55 55 33 17 29 47 14 46 50 48 17 44 45 30 69 49 35 46 13 63 44 33 51
37 11 18 43 62 24 74 54 34 41 71 69 61 9 62 36 0 70 57 45 22 52 39 65 29 49 56 43 64 45 76 58 40 27 30 63 32 10 9 60 38 34 58 58 53 44 33 82 68 57 39 60 6 44 66 40 65 39 54 36 36 25 29 7 44 68 50 29 45 21 12 20 29 33 34 40 23 20 56 68 46 42 64 46 21 83 61 20 78 73 66 35 43 4 45 26 30 78 50 38
107 64 52 27 76 85 23 83 38 111 89 11 57 79 39 42 70 0 30 41 70 72 32 58 99 49 48 50 68 28 28 76 67 67 94 12 100 74 69 63 36 38 70 27 85 40 37 16 40 30 44 59 64 70 50 42 84 34 73 49 106 49 41 76 40 25 25 71 27 53 62 84 48 96 43 33 93 88 47 23 51 31 23 47 69 19 30 52 20 3 36 105 53 67 47 54 100 20 70 60
93 48 43 26 46 78 19 54 38 97 59 38 73 65 10 21 57 30 0 14 67 42 22 29 82 19 63 22 82 34 19 46 40 66 86 18 82 58 60 32 39 38 40 45 56 49 27 32 15 48 20 29 52 75 21 18 54 37 44 25 93 45 32 64 49 12 13 47 17 37 46 75 47 74 23 19 80 77 62 12 22 37 45 19 65 32 50 38 24 33 11 90 61 56 57 34 85 24 41 66
79 35 34 26 37 67 34 42 34 84 50 47 72 53 17 10 45 41 14 0 58 31 19 26 68 9 63 9 81 35 33 36 26 58 75 29 68 44 49 26 37 34 31 49 44 48 21 46 24 50 6 24 40 70 23 5 45 35 33 10 80 38 25 51 48 27 17 33 18 24 33 64 42 60 12 15 67 64 62 27 10 36 51 7 56 46 54 26 38 44 21 77 58 44 55 20 71 38 29 60
44 30 24 45 82 15 81 76 32 46 92 66 44 24 74 48 22 70 67 58 0 72 45 82 43 65 41 59 44 43 84 78 60 6 24 67 47 32 13 78 34 32 78 51 74 34 40 84 80 48 53 77 21 22 81 53 86 36 74 52 41 22 35 21 35 77 56 51 51 35 31 17 23 52 46 48 30 24 41 75 62 39 57 61 2 87 52 32 83 72 77 43 28 19 32 43 41 83 70 20
76 42 51 56 10 76 59 12 60 81 21 78 99 57 37 35 52 72 42 31 72 0 48 23 63 23 90 22 106 64 57 6 13 75 81 59 60 46 60 15 63 60 8 79 15 75 47 73 40 80 30 18 51 90 31 32 15 63 2 27 78 60 49 57 75 52 48 24 48 39 42 71 64 48 36 44 68 68 89 53 21 64 81 24 71 72 84 43 65 75 42 73 82 54 80 31 67 64 2 82
76 32 22 8 55 57 37 57 16 80 68 34 54 48 32 13 39 32 22 19 45 48 0 45 67 28 44 26 62 16 39 53 40 44 66 24 68 42 40 45 18 16 49 32 58 29 5 43 37 32 18 42 33 53 40 16 62 16 50 21 75 23 11 45 29 32 11 41 6 21 30 55 25 64 12 4 62 58 43 31 28 17 34 25 43 45 36 20 39 35 33 74 40 37 36 23 69 39 46 43
95 55 58 51 21 89 41 34 60 100 33 67 98 72 20 35 65 58 29 26 82 23 45 0 82 18 89 23 107 60 37 24 30 83 95 47 80 61 71 8 63 60 17 73 38 74 47 56 20 75 29 6 62 96 10 30 29 61 24 30 96 64 51 71 74 35 40 43 42 46 54 85 68 69 37 41 85 84 88 36 20 62 74 21 80 54 78 50 47 61 23 92 84 66 81 39 86 46 24 86
13 35 47 72 71 33 101 59 63 19 75 98 86 21 85 61 29 99 82 68 43 63 67 82 0 69 83 63 87 74 101 66 52 49 29 90 6 25 34 75 67 63 70 87 55 72 62 109 91 86 62 76 35 64 86 64 71 68 63 58 16 54 58 25 73 94 77 40 73 46 37 28 58 17 59 67 14 20 83 94 66 72 93 67 42 111 90 47 105 101 89 10 69 33 72 49 5 104 61 62
81 39 41 35 28 73 37 34 43 86 41 55 82 56 16 18 49 49 19 9 65 23 28 18 69 0 73 6 90 44 36 28 22 66 79 36 68 47 54 17 46 43 22 58 37 57 30 51 22 60 12 14 46 78 17 13 36 44 25 13 82 47 34 55 57 30 26 31 27 30 37 69 50 59 19 24 71 68 71 31 4 45 60 4 63 50 63 32 43 52 21 78 67 49 64 23 73 42 22 69
85 58 43 38 99 55 68 98 31 87 111 39 9 62 74 56 56 48 63 63 41 90 44 89 83 73 0 70 20 29 72 96 80 35 64 52 87 65 49 89 27 31 93 22 98 16 43 64 78 18 62 87 51 27 84 60 105 28 92 64 82 33 41 59 16 67 51 76 47 54 57 58 28 89 55 48 71 65 2 65 73 28 27 69 41 68 19 50 67 49 74 84 14 52 11 61 82 67 88 22
75 32 35 33 29 67 41 33 39 80 42 56 78 50 22 14 43 50 22 9 59 22 26 23 63 6 70 0 86 42 40 28 18 60 73 38 62 40 48 20 43 39 23 57 35 54 26 54 28 58 8 19 39 74 24 10 37 41 24 7 76 42 29 49 54 34 26 26 26 24 31 63 46 54 15 22 64 62 68 35 3 43 59 4 57 54 61 27 46 53 27 72 63 43 60 17 67 46 21 64
86 69 55 57 115 56 88 112 47 87 126 58 11 68 93 72 64 68 82 81 44 106 62 107 87 90 20 86 0 48 92 112 95 38 63 72 92 74 56 106 44 47 109 41 112 33 60 83 97 38 79 104 61 23 102 77 120 46 108 80 83 46 57 65 33 87 69 89 65 68 68 60 41 96 71 66 74 68 21 85 89 46 46 87 45 87 38 64 87 68 93 86 23 61 26 75 85 87 104 26
81 41 27 9 71 57 42 73 11 84 84 24 39 53 44 29 45 28 34 35 43 64 16 60 74 44 29 42 48 0 45 69 55 39 66 26 77 51 42 61 8 11 65 16 74 15 17 42 49 16 34 58 39 44 54 32 78 6 66 37 80 21 18 50 15 39 21 55 18 33 40 57 20 74 28 20 67 61 28 38 44 3 20 41 41 45 20 30 42 30 45 79 28 42 23 37 75 42 62 34
111 67 61 39 58 96 5 68 52 116 70 39 82 84 20 40 76 28 19 33 84 57 39 37 101 36 72 40 92 45 0 60 57 82 104 20 101 77 78 44 52 52 52 52 72 61 44 20 17 55 39 41 70 89 27 37 66 50 58 43 111 61 49 82 60 7 27 66 33 55 65 93 62 93 42 36 99 95 71 8 39 48 49 37 82 17 55 56 10 29 15 109 73 74 68 53 104 10 56 79
79 48 57 61 5 82 62 10 65 85 15 83 105 62 40 41 58 76 46 36 78 6 53 24 66 28 96 28 112 69 60 0 18 81 85 64 63 51 65 16 69 66 7 85 14 80 53 77 43 86 35 19 57 96 33 37 9 68 4 33 81 66 55 62 80 55 53 29 54 44 47 76 70 51 42 50 73 73 95 57 26 70 87 29 76 76 89 48 68 79 45 76 88 59 86 37 71 68 8 88
65 30 40 48 22 64 59 18 50 70 32 72 88 44 38 27 40 67 40 26 60 13 40 30 52 22 80 18 95 55 57 18 0 63 68 56 50 33 47 23 54 50 19 71 19 64 38 72 43 71 23 24 39 78 36 25 26 53 14 19 66 49 39 45 65 51 43 13 42 27 29 59 53 39 27 37 57 56 79 52 18 55 74 21 58 71 75 31 64 70 43 62 71 41 70 19 56 64 10 70
50 34 25 43 85 21 79 79 30 52 95 61 37 30 74 48 27 67 66 58 6 75 44 83 49 66 35 60 38 39 82 81 63 0 30 64 54 37 18 80 31 30 80 46 78 29 39 81 80 43 54 79 25 17 82 54 89 33 77 53 48 21 34 27 30 75 55 55 50 37 34 23 20 58 47 47 37 31 35 74 64 36 52 62 7 84 47 34 81 69 77 50 21 24 26 45 47 81 73 13
24 41 43 68 90 9 102 80 55 24 97 90 65 24 92 65 30 94 86 75 24 81 66 95 29 79 64 73 63 66 104 85 68 30 0 89 35 35 26 90 58 56 87 76 78 59 60 107 98 73 69 90 34 41 96 70 92 60 82 66 20 45 55 24 59 97 77 56 72 50 42 11 47 45 63 68 15 13 65 96 76 63 82 76 25 110 77 48 105 96 95 25 51 30 56 56 25 105 78 42
99 55 46 21 64 80 16 71 34 104 77 21 61 71 27 31 63 12 18 29 67 59 24 47 90 36 52 38 72 26 20 64 56 64 89 0 91 66 63 50 33 34 58 31 73 41 29 19 29 34 33 47 57 70 38 31 72 31 61 38 99 44 34 69 40 16 14 61 18 44 54 78 44 86 32 23 86 81 51 14 39 29 30 35 65 21 35 44 17 15 25 97 54 60 48 44 92 17 58 60
18 36 49 74 68 38 101 55 66 23 71 100 91 25 84 61 32 100 82 68 47 60 68 80 6 68 87 62 92 77 101 63 50 54 35 91 0 26 38 73 70 66 67 90 52 76 63 110 90 89 62 74 38 69 85 64 67 71 60 58 21 57 60 28 76 94 78 38 74 47 38 33 61 13 60 68 20 25 87 94 64 74 96 66 47 111 93 48 105 103 89 15 74 36 76 48 10 105 58 67
35 10 24 48 55 31 76 46 41 40 63 74 71 11 61 36 10 74 58 44 32 46 42 61 25 47 65 40 74 51 77 51 33 37 35 66 26 0 18 56 45 41 52 66 44 52 37 85 67 64 38 56 14 53 64 40 58 46 47 34 36 33 34 12 52 70 52 22 48 22 12 26 37 24 35 43 24 23 65 69 43 49 71 44 30 86 68 22 80 77 65 33 53 13 54 24 27 80 44 48
