80

56 59 43 57 56 39 64 0 33 73 40 44 21 39 33 66 26 23 7 53 8 22 10 36 35 24 23 42 78 36 18 9 13 41 34 67 37 28 41 46 57 60 67 42 24 27 33 18 9 42 28 45 46 40 34 9 89 35 38 55 11 12 74 29 55 45 19 33 51 33 10 5 38 80 39 3 20 18 19 18
25 32 66 53 64 24 95 33 0 86 52 55 52 24 8 54 58 54 30 44 39 52 40 55 62 26 27 50 86 27 43 31 26 26 28 40 4 27 50 48 65 64 74 34 9 53 11 30 42 73 60 59 63 53 65 37 91 44 7 69 25 35 76 59 27 42 49 31 18 54 35 30 53 79 40 33 37 39 39 32
91 83 37 43 24 66 61 73 86 0 35 32 62 67 93 57 62 60 80 52 66 86 64 106 46 61 94 36 14 61 89 66 84 66 59 87 87 99 37 40 23 27 19 57 79 49 77 60 75 54 84 29 27 34 55 64 30 42 93 19 69 85 27 56 84 47 83 55 96 40 63 70 35 36 47 76 93 90 92 59
61 56 23 26 15 35 59 40 52 35 0 3 36 36 58 41 38 34 46 30 35 57 32 75 27 26 60 5 38 29 57 32 50 36 27 62 54 65 5 14 17 21 27 28 45 22 44 25 44 40 58 6 11 2 36 32 49 8 59 16 34 52 35 34 56 21 54 22 64 13 30 36 5 42 15 43 60 58 59 24
63 57 24 24 12 37 60 44 55 32 3 0 39 37 61 40 41 37 50 29 38 60 35 79 29 29 63 6 35 31 61 36 54 37 29 63 56 68 6 14 14 18 24 29 48 25 46 28 48 42 61 5 10 5 38 35 45 11 61 14 38 55 32 36 57 21 57 24 66 16 33 40 7 39 17 46 63 61 63 28
73 73 27 59 50 51 44 21 52 62 36 39 0 52 53 72 6 3 26 59 13 24 13 45 18 34 42 39 71 46 29 21 33 53 44 81 56 48 39 47 52 57 62 51 43 14 50 27 16 22 23 37 37 34 14 15 83 35 58 45 27 28 71 9 70 50 21 41 69 24 18 22 31 78 42 22 36 32 33 26
26 22 55 30 43 1 90 39 24 67 36 37 52 0 32 30 57 52 41 20 41 61 40 71 55 17 46 32 64 7 55 32 40 2 9 30 23 48 32 27 44 42 52 10 22 46 13 25 48 68 67 42 47 37 60 38 67 28 29 50 28 47 53 56 20 20 58 14 29 42 34 35 39 55 21 41 52 53 54 26
31 40 70 61 70 32 97 33 8 93 58 61 53 32 0 62 59 55 29 52 40 49 41 49 65 32 21 56 93 34 39 33 23 34 35 46 11 20 56 55 71 72 81 41 13 55 19 34 41 74 58 64 68 59 66 39 98 50 7 74 28 31 84 61 34 50 47 38 21 58 37 31 59 87 47 32 32 35 35 36
44 32 64 16 36 30 100 66 54 57 41 40 72 30 62 0 76 71 69 13 65 87 63 100 67 42 76 36 48 31 83 57 69 28 32 34 52 79 36 27 36 30 38 24 52 61 44 48 74 81 91 45 50 43 76 61 44 37 58 48 55 75 33 73 36 22 84 33 53 53 58 61 46 31 30 68 82 82 83 49
78 79 25 63 52 56 38 26 58 62 38 41 6 57 59 76 0 5 32 63 19 26 18 47 16 39 47 42 71 51 32 27 38 58 49 86 62 53 42 50 54 59 63 55 49 16 56 32 21 17 22 39 37 36 9 21 85 39 63 46 33 33 72 6 76 54 24 45 75 25 24 28 34 80 46 28 40 36 37 31
74 74 24 58 48 51 42 23 54 60 34 37 3 52 55 71 5 0 29 58 15 26 14 48 15 34 44 38 68 46 31 22 35 53 44 81 57 50 38 46 50 55 60 50 44 12 51 27 19 20 25 35 34 32 11 16 81 34 59 43 28 31 69 7 71 49 24 40 71 22 19 24 30 76 41 24 38 34 36 26
55 59 49 61 61 41 70 7 30 80 46 50 26 41 29 69 32 29 0 56 15 22 17 31 42 27 16 47 84 38 14 14 7 43 37 67 35 22 47 51 63 66 73 45 23 34 33 23 12 48 29 51 53 46 40 16 94 41 35 61 14 6 80 35 54 49 19 37 48 40 17 10 44 85 43 4 14 13 14 23
40 31 53 11 29 20 89 53 44 52 30 29 59 20 52 13 63 58 56 0 52 74 50 88 56 29 64 25 47 19 71 45 57 18 19 35 43 68 25 16 30 26 35 11 42 49 34 35 61 69 78 35 40 32 64 48 48 25 50 40 42 63 34 60 33 10 71 20 47 41 45 48 34 35 17 55 69 69 70 36
60 62 34 54 50 41 57 8 39 66 35 38 13 41 40 65 19 15 15 52 0 23 3 41 27 24 31 37 72 36 23 9 21 43 34 70 43 36 37 42 52 56 62 42 30 19 38 17 10 35 27 38 40 34 26 4 84 31 45 48 15 19 70 21 59 43 20 32 56 26 7 9 32 76 36 10 27 24 25 16
76 80 50 77 72 61 59 22 52 86 57 60 24 61 49 87 26 26 22 74 23 0 26 22 41 46 30 60 93 58 11 30 26 64 56 88 56 35 59 65 74 78 84 64 44 37 54 39 13 41 9 59 60 56 34 27 106 54 55 68 33 18 92 31 76 66 3 54 69 46 29 27 53 99 59 21 20 15 16 39
60 61 32 52 47 39 56 10 40 64 32 35 13 40 41 63 18 14 17 50 3 26 0 43 25 23 33 34 70 35 25 9 23 42 33 69 43 39 34 40 49 53 59 40 30 17 37 15 13 33 29 35 37 31 25 3 81 29 45 45 14 21 67 20 58 41 22 30 57 24 5 10 29 73 34 13 29 27 28 14
80 87 72 93 91 71 79 36 55 106 75 79 45 71 49 100 47 48 31 88 41 22 43 0 62 59 28 77 113 69 18 45 31 74 68 94 59 30 77 82 92 96 103 77 51 58 61 54 31 62 28 79 80 75 56 44 124 71 56 88 46 25 110 53 82 81 24 68 70 66 46 41 73 116 74 33 19 18 18 54
79 77 10 53 39 54 35 35 62 46 27 29 18 55 65 67 16 15 42 56 27 41 25 62 0 39 58 32 56 48 46 32 48 56 46 84 65 63 32 41 40 46 49 51 53 10 57 32 33 14 38 25 23 25 10 27 70 31 68 31 37 45 59 10 75 46 39 42 78 14 28 35 22 67 39 37 53 49 50 31
40 39 41 34 39 17 73 24 26 61 26 29 34 17 32 42 39 34 27 29 24 46 23 59 39 0 37 25 62 12 41 16 29 19 10 47 28 41 24 25 40 41 50 19 19 29 19 8 32 51 51 32 36 27 43 20 69 18 33 42 13 34 54 39 37 22 42 9 40 28 17 19 27 59 17 26 41 40 41 9
52 59 65 71 75 46 85 23 27 94 60 63 42 46 21 76 47 44 16 64 31 30 33 28 58 37 0 60 98 45 20 28 10 48 45 66 31 6 60 62 76 78 86 53 24 49 34 35 26 64 39 65 68 60 56 32 106 54 28 75 26 14 92 51 54 59 29 46 42 55 32 24 59 96 54 20 11 15 15 36
57 51 28 21 14 31 64 42 50 36 5 6 39 32 56 36 42 38 47 25 37 60 34 77 32 25 60 0 38 26 59 33 51 31 23 57 51 65 0 9 16 19 26 23 43 27 41 25 47 45 61 11 16 8 41 34 47 7 57 19 34 53 33 38 51 16 56 19 60 18 32 37 10 39 11 44 61 59 61 25
87 78 47 36 23 64 75 78 86 14 38 35 71 64 93 48 71 68 84 47 72 93 70 113 56 62 98 38 0 60 95 70 88 63 58 81 86 103 38 38 22 22 13 54 80 57 76 63 82 66 93 34 34 39 65 70 16 44 92 25 72 90 16 65 80 44 90 55 93 47 68 75 41 23 46 81 98 96 97 62
32 29 49 27 38 6 83 36 27 61 29 31 46 7 34 31 51 46 38 19 36 58 35 69 48 12 45 26 60 0 52 28 38 7 3 36 27 48 25 22 39 38 47 8 22 39 16 20 44 61 63 36 41 31 54 33 64 21 33 45 24 44 50 50 27 16 54 7 35 36 29 31 32 52 15 37 51 51 52 21
68 73 55 75 73 55 68 18 43 89 57 61 29 55 39 83 32 31 14 71 23 11 25 18 46 41 20 59 95 52 0 27 17 58 51 81 47 25 59 64 74 78 84 60 36 40 47 36 13 49 20 61 62 56 41 26 106 53 46 70 28 9 92 37 68 63 10 51 60 49 28 23 55 98 56 16 9 4 6 36
52 53 38 48 47 32 64 9 31 66 32 36 21 32 33 57 27 22 14 45 9 30 9 45 32 16 28 33 70 28 27 0 18 34 26 61 35 34 33 37 49 52 59 34 22 23 29 9 16 42 35 37 39 32 33 6 80 27 37 47 6 20 66 28 50 37 26 25 48 27 4 4 31 71 30 11 28 26 27 9
50 56 55 63 65 40 76 13 26 84 50 54 33 40 23 69 38 35 7 57 21 26 23 31 48 29 10 51 88 38 17 18 0 42 38 64 30 16 50 53 67 69 77 46 20 40 30 26 18 55 35 55 58 50 47 22 97 44 29 66 16 9 82 42 51 51 24 38 43 45 22 14 49 87 45 11 12 14 14 26
26 21 56 28 42 3 90 41 26 66 36 37 53 2 34 28 58 53 43 18 43 64 42 74 56 19 48 31 63 7 58 34 42 0 10 28 25 51 31 26 43 41 50 9 25 47 16 27 50 69 69 42 47 37 62 39 66 28 31 50 30 49 51 57 20 19 60 14 30 43 36 37 39 53 20 43 55 56 56 28
35 31 46 26 36 9 80 34 28 59 27 29 44 9 35 32 49 44 37 19 34 56 33 68 46 10 45 23 58 3 51 26 38 10 0 38 29 49 23 20 37 36 45 8 23 37 18 18 43 59 61 33 38 28 52 31 63 19 34 42 23 43 48 47 30 14 53 4 37 33 28 29 29 52 12 36 50 50 51 18
17 8 84 45 65 30 119 67 40 87 62 63 81 30 46 34 86 81 67 35 70 88 69 94 84 47 66 57 81 36 81 61 64 28 38 0 35 67 57 50 65 60 69 34 44 75 34 55 76 97 95 68 73 64 90 67 78 55 40 74 56 72 66 85 13 42 85 43 28 71 64 62 66 64 47 68 76 78 78 56
20 28 69 53 64 23 99 37 4 87 54 56 56 23 11 52 62 57 35 43 43 56 43 59 65 28 31 51 86 27 47 35 30 25 29 35 0 31 51 48 65 64 74 33 13 56 10 33 46 76 64 60 65 55 68 41 90 46 6 70 29 39 76 63 23 42 54 32 13 56 38 34 55 78 41 37 41 44 44 34
51 59 71 75 79 48 91 28 27 99 65 68 48 48 20 79 53 50 22 68 36 35 39 30 63 41 6 65 103 48 25 34 16 51 49 67 31 0 65 66 81 82 91 56 26 55 36 40 32 70 44 70 73 65 61 37 110 58 27 81 31 20 96 57 54 63 34 50 41 61 37 30 64 100 58 26 15 20 19 41
57 51 28 21 15 31 64 41 50 37 5 6 39 32 56 36 42 38 47 25 37 59 34 77 32 24 60 0 38 25 59 33 50 31 23 57 51 65 0 9 16 19 26 23 43 27 41 25 47 45 61 11 16 8 41 33 47 6 56 19 34 53 33 38 51 16 56 19 60 18 31 37 10 39 11 44 61 59 60 24
51 44 37 12 16 26 73 46 48 40 14 14 47 27 55 27 50 46 51 16 42 65 40 82 41 25 62 9 38 22 64 37 53 26 20 50 48 66 9 0 17 16 25 17 42 35 38 28 52 54 68 19 24 17 49 39 44 12 54 25 37 57 29 46 45 8 62 17 56 27 36 41 19 34 8 48 65 64 65 28
68 60 33 21 2 43 67 57 65 23 17 14 52 44 71 36 54 50 63 30 52 74 49 92 40 40 76 16 22 39 74 49 67 43 37 65 65 81 16 17 0 7 10 34 58 38 55 41 62 52 74 15 18 18 50 49 32 22 71 12 50 69 19 49 61 24 71 33 73 28 47 53 21 27 24 60 77 75 76 40
65 56 40 16 8 42 74 60 64 27 21 18 57 42 72 30 59 55 66 26 56 78 53 96 46 41 78 19 22 38 78 52 69 41 36 60 64 82 19 16 7 0 9 32 59 44 54 43 65 59 79 21 24 23 56 52 28 25 70 19 52 72 14 54 58 22 75 33 71 34 50 56 26 21 25 63 80 78 79 43
75 66 41 24 12 51 73 67 74 19 27 24 62 52 81 38 63 60 73 35 62 84 59 103 49 50 86 26 13 47 84 59 77 50 45 69 74 91 26 25 10 9 0 42 68 48 63 51 72 60 84 25 26 28 59 59 22 32 80 19 60 79 11 58 68 32 81 42 81 38 57 63 30 19 33 70 87 85 86 51
34 28 50 20 33 10 85 42 34 57 28 29 51 10 41 24 55 50 45 11 42 64 40 77 51 19 53 23 54 8 60 34 46 9 8 34 33 56 23 17 34 32 42 0 30 42 23 26 51 64 69 34 39 30 58 38 57 21 39 42 31 52 43 53 28 10 61 10 39 37 35 37 32 45 13 44 58 58 59 26
32 37 57 49 57 22 86 24 9 79 45 48 43 22 13 52 49 44 23 42 30 44 30 51 53 19 24 43 80 22 36 22 20 25 23 44 13 26 43 42 58 59 68 30 0 43 11 21 33 63 52 51 55 45 55 28 86 37 15 61 16 28 71 50 32 38 42 25 26 45 26 21 45 75 34 24 32 33 34 23
69 68 16 47 37 45 44 27 53 49 22 25 14 46 55 61 16 12 34 49 19 37 17 58 10 29 49 27 57 39 40 23 40 47 37 75 56 55 27 35 38 44 48 42 43 0 48 23 27 22 36 23 23 21 15 18 70 24 59 31 28 37 57 12 66 39 34 33 68 10 19 26 18 64 32 29 46 42 44 21
23 26 60 43 54 14 91 33 11 77 44 46 50 13 19 44 56 51 33 34 38 54 37 61 57 19 34 41 76 16 47 29 30 16 18 34 10 36 41 38 55 54 63 23 11 48 0 25 43 69 61 50 55 45 61 35 80 35 16 60 23 38 66 56 22 32 51 22 21 47 32 29 45 68 31 34 42 44 44 26
47 47 36 39 40 25 67 18 30 60 25 28 27 25 34 48 32 27 23 35 17 39 15 54 32 8 35 25 63 20 36 9 26 27 18 55 33 40 25 28 41 43 51 26 21 23 25 0 25 44 43 31 34 25 36 13 72 19 37 41 9 29 57 31 44 27 36 16 45 24 10 13 25 62 21 20 36 35 36 1
65 68 42 64 60 48 59 9 42 75 44 48 16 48 41 74 21 19 12 61 10 13 13 31 33 32 26 47 82 44 13 16 18 50 43 76 46 32 47 52 62 65 72 51 33 27 43 25 0 38 19 48 49 44 30 13 93 41 46 57 20 12 79 25 64 53 10 41 59 35 16 14 41 86 45 9 19 16 17 25
91 90 19 66 51 67 23 42 73 54 40 42 22 68 74 81 17 20 48 69 35 41 33 62 14 51 64 45 66 61 49 42 55 69 59 97 76 70 45 54 52 59 60 64 63 22 69 44 38 0 35 38 35 38 8 36 81 44 79 42 47 50 71 13 88 60 40 55 89 28 38 43 35 79 53 44 57 52 54 43
84 87 48 80 73 67 51 28 60 84 58 61 23 67 58 91 22 25 29 78 27 9 29 28 38 51 39 61 93 63 20 35 35 69 61 95 64 44 61 68 74 79 84 69 52 36 61 43 19 35 0 60 59 56 30 31 106 56 64 68 39 26 93 28 83 70 11 59 78 46 34 33 54 100 62 28 29 24 25 43
68 62 19 29 14 41 55 45 59 29 6 5 37 42 64 45 39 35 51 35 38 59 35 79 25 32 65 11 34 36 61 37 55 42 33 68 60 70 11 19 15 21 25 34 51 23 50 31 48 38 60 0 5 5 35 36 46 15 65 10 40 56 34 33 62 26 56 29 70 13 34 41 6 42 22 47 64 62 63 30
73 67 16 34 16 46 51 46 63 27 11 10 37 47 68 50 37 34 53 40 40 60 37 80 23 36 68 16 34 41 62 39 58 47 38 73 65 73 16 24 18 24 26 39 55 23 55 34 49 35 59 5 0 10 33 37 48 19 69 9 43 58 36 32 67 31 57 34 75 13 36 43 9 44 27 49 66 63 65 33
63 58 21 28 17 37 57 40 53 34 2 5 34 37 59 43 36 32 46 32 34 56 31 75 25 27 60 8 39 31 56 32 50 37 28 64 55 65 8 17 18 23 28 30 45 21 45 25 44 38 56 5 10 0 34 31 50 10 60 16 34 51 37 32 57 23 52 24 65 11 29 36 3 44 17 42 60 57 59 24
83 83 19 62 48 60 31 34 65 55 36 38 14 60 66 76 9 11 40 64 26 34 25 56 10 43 56 41 65 54 41 33 47 62 52 90 68 61 41 49 50 56 59 58 55 15 61 36 30 8 30 35 33 34 0 28 80 39 70 41 39 42 69 5 80 54 33 48 81 23 30 35 31 77 47 36 49 45 46 35
58 59 34 50 47 37 58 9 37 64 32 35 15 38 39 61 21 16 16 48 4 27 3 44 27 20 32 34 70 33 26 6 22 39 31 67 41 37 33 39 49 52 59 38 28 18 35 13 13 36 31 36 37 31 28 0 80 28 43 45 12 21 66 22 55 39 23 28 54 24 3 8 29 72 32 12 29 26 28 12
87 76 62 38 33 67 91 89 91 30 49 45 83 67 98 44 85 81 94 48 84 106 81 124 70 69 106 47 16 64 106 80 97 66 63 78 90 110 47 44 32 28 22 57 86 70 80 72 93 81 106 46 48 50 80 80 0 53 97 39 81 100 15 79 80 49 102 61 95 60 78 84 52 14 52 91 108 106 107 71
53 49 29 24 21 27 64 35 44 42 8 11 35 28 50 37 39 34 41 25 31 54 29 71 31 18 54 7 44 21 53 27 44 28 19 55 46 58 6 12 22 25 32 21 37 24 35 19 41 44 56 15 19 10 39 28 53 0 51 24 28 47 39 35 48 15 51 14 56 16 25 31 11 45 9 38 55 53 54 18
24 34 73 59 70 30 101 38 7 93 59 61 58 29 7 58 63 59 35 50 45 55 45 56 68 33 28 57 92 33 46 37 29 31 34 40 6 27 56 54 71 70 80 39 15 59 16 37 46 79 64 65 69 60 70 43 97 51 0 75 31 38 82 65 28 48 53 38 14 60 41 36 60 84 47 37 39 42 42 38
76 69 22 32 12 50 55 55 69 19 16 14 45 50 74 48 46 43 61 40 48 68 45 88 31 42 75 19 25 45 70 47 66 50 42 74 70 81 19 25 12 19 19 42 61 31 60 41 57 42 68 10 9 16 41 45 39 24 75 0 50 66 29 40 70 33 65 38 79 22 44 51 17 38 30 57 74 72 73 40
46 48 43 47 49 28 70 11 25 69 34 38 27 28 28 55 33 28 14 42 15 33 14 46 37 13 26 34 72 24 28 6 16 30 23 56 29 31 34 37 50 52 60 31 16 28 23 9 20 47 39 40 43 34 39 12 81 28 31 50 0 21 66 34 44 35 30 22 42 31 10 6 33 71 29 13 28 27 28 10
59 64 53 68 67 47 71 12 35 85 52 55 28 47 31 75 33 31 6 63 19 18 21 25 45 34 14 53 90 44 9 20 9 49 43 72 39 20 53 57 69 72 79 52 28 37 38 29 12 50 26 56 58 51 42 21 100 47 38 66 21 0 86 37 60 56 15 43 52 45 22 16 50 91 49 9 8 7 8 29
74 64 51 23 20 53 84 74 76 27 35 32 71 53 84 33 72 69 80 34 70 92 67 110 59 54 92 33 16 50 92 66 82 51 48 66 76 96 33 29 19 14 11 43 71 57 66 57 79 71 93 34 36 37 69 66 15 39 82 29 66 86 0 67 66 34 89 46 81 47 64 70 39 9 38 77 93 92 93 57
78 78 19 59 47 55 36 29 59 56 34 36 9 56 61 73 6 7 35 60 21 31 20 53 10 39 51 38 65 50 37 28 42 57 47 85 63 57 38 46 49 54 58 53 50 12 56 31 25 13 28 33 32 32 5 22 79 35 65 40 34 37 67 0 75 51 29 44 76 21 24 30 29 75 43 31 45 41 42 30
8 6 76 43 61 21 110 55 27 84 56 57 70 20 34 36 76 71 54 33 59 76 58 82 75 37 54 51 80 27 68 50 51 20 30 13 23 54 51 45 61 58 68 28 32 66 22 44 64 88 83 62 67 57 80 55 80 48 28 70 44 60 66 75 0 37 73 34 18 63 52 51 59 66 40 55 63 65 65 45
44 36 44 12 24 19 80 45 42 47 21 21 50 20 50 22 54 49 49 10 43 66 41 81 46 22 59 16 44 16 63 37 51 19 14 42 42 63 16 8 24 22 32 10 38 39 32 27 53 60 70 26 31 23 54 39 49 15 48 33 35 56 34 51 37 0 63 13 49 32 37 40 25 37 8 47 63 62 63 28
73 77 48 74 69 58 58 19 49 83 54 57 21 58 47 84 24 24 19 71 20 3 22 24 39 42 29 56 90 54 10 26 24 60 53 85 54 34 56 62 71 75 81 61 42 34 51 36 10 40 11 56 57 52 33 23 102 51 53 65 30 15 89 29 73 63 0 51 67 43 26 24 50 95 55 18 19 14 15 35
39 35 42 25 32 13 76 33 31 55 22 24 41 14 38 33 45 40 37 20 32 54 30 68 42 9 46 19 55 7 51 25 38 14 4 43 32 50 19 17 33 33 42 10 25 33 22 16 41 55 59 29 34 24 48 28 61 14 38 38 22 43 46 44 34 13 51 0 41 29 25 28 25 50 9 35 50 50 50 16
11 23 81 58 72 30 112 51 18 96 64 66 69 29 21 53 75 71 48 47 56 69 57 70 78 40 42 60 93 35 60 48 43 30 37 28 13 41 60 56 73 71 81 39 26 68 21 45 59 89 78 70 75 65 81 54 95 56 14 79 42 52 81 76 18 49 67 41 0 68 52 48 66 82 49 50 53 56 56 47
67 64 13 39 27 42 48 33 54 40 13 16 24 42 58 53 25 22 40 41 26 46 24 66 14 28 55 18 47 36 49 27 45 43 33 71 56 61 18 27 28 34 38 37 45 10 47 24 35 28 46 13 13 11 23 24 60 16 60 22 31 45 47 21 63 32 43 29 68 0 24 31 8 55 25 36 53 50 51 22
55 56 34 48 45 34 60 10 35 63 30 33 18 34 37 58 24 19 17 45 7 29 5 46 28 17 32 32 68 29 28 4 22 36 28 64 38 37 31 36 47 50 57 35 26 19 32 10 16 38 34 34 36 29 30 3 78 25 41 44 10 22 64 24 52 37 26 25 52 24 0 7 28 70 29 13 30 28 29 9
52 54 41 52 52 34 66 5 30 70 36 40 22 35 31 61 28 24 10 48 9 27 10 41 35 19 24 37 75 31 23 4 14 37 29 62 34 30 37 41 53 56 63 37 21 26 29 13 14 43 33 41 43 36 35 8 84 31 36 51 6 16 70 30 51 40 24 28 48 31 7 0 35 75 34 7 24 22 23 13
64 59 18 31 19 38 54 38 53 35 5 7 31 39 59 46 34 30 44 34 32 53 29 73 22 27 59 10 41 32 55 31 49 39 29 66 55 64 10 19 21 26 30 32 45 18 45 25 41 35 54 6 9 3 31 29 52 11 60 17 33 50 39 29 59 25 50 25 66 8 28 35 0 47 19 41 58 56 57 24
73 63 60 25 28 55 92 80 79 36 42 39 78 55 87 31 80 76 85 35 76 99 73 116 67 59 96 39 23 52 98 71 87 53 52 64 78 100 39 34 27 21 19 45 75 64 68 62 86 79 100 42 44 44 77 72 14 45 84 38 71 91 9 75 66 37 95 50 82 55 70 75 47 0 42 82 99 98 99 62
46 40 37 18 23 20 73 39 40 47 15 17 42 21 47 30 46 41 43 17 36 59 34 74 39 17 54 11 46 15 56 30 45 20 12 47 41 58 11 8 24 25 33 13 34 32 31 21 45 53 62 22 27 17 47 32 52 9 47 30 29 49 38 43 40 8 55 9 49 25 29 34 19 42 0 41 57 56 57 21
56 60 45 59 58 40 66 3 33 76 43 46 22 41 32 68 28 24 4 55 10 21 13 33 37 26 20 44 81 37 16 11 11 43 36 68 37 26 44 48 60 63 70 44 24 29 34 20 9 44 28 47 49 42 36 12 91 38 37 57 13 9 77 31 55 47 18 35 50 36 13 7 41 82 41 0 17 15 16 20
61 68 61 75 75 52 77 20 37 93 60 63 36 52 32 82 40 38 14 69 27 20 29 19 53 41 11 61 98 51 9 28 12 55 50 76 41 15 61 65 77 80 87 58 32 46 42 36 19 57 29 64 66 60 49 29 108 55 39 74 28 8 93 45 63 63 19 50 53 53 30 24 58 99 57 17 0 5 4 37
64 70 57 74 73 53 72 18 39 90 58 61 32 53 35 82 36 34 13 69 24 15 27 18 49 40 15 59 96 51 4 26 14 56 50 78 44 20 59 64 75 78 85 58 33 42 44 35 16 52 24 62 63 57 45 26 106 53 42 72 27 7 92 41 65 62 14 50 56 50 28 22 56 98 56 15 5 0 1 36
64 70 59 75 75 54 73 19 39 92 59 63 33 54 35 83 37 36 14 70 25 16 28 18 50 41 15 61 97 52 6 27 14 56 51 78 44 19 60 65 76 79 86 59 34 44 44 36 17 54 25 63 65 59 46 28 107 54 42 73 28 8 93 42 65 63 15 50 56 51 29 23 57 99 57 16 4 1 0 37
48 48 35 39 39 26 65 18 32 59 24 28 26 26 36 49 31 26 23 36 16 39 14 54 31 9 36 25 62 21 36 9 26 28 18 56 34 41 24 28 40 43 51 26 23 21 26 1 25 43 43 30 33 24 35 12 71 18 38 40 10 29 57 30 45 28 35 16 47 22 9 13 24 62 21 20 37 36 37 0
