100

31 27 95 16 20 42 97 90 83 92 54 56 30 25 44 49 2 58 7 2 46 20 90 30 93 79 5 44 45 28 95 26 45 55 27 73 0 86 31 57 19 79 23 59 9 66 5 20 28 67 13 26 99 25 14 74 96 2 79 11 66 58 81 43 36 42 2 6 17 0 98 30 59 78 84 88 95 89 74 10 18 19 1 79 83 56 50 72 52 26 4 21 29 60 43 4 55 31 77 13
3 87 86 39 40 92 69 91 72 90 4 85 42 87 28 9 93 71 27 34 3 61 11 56 8 13 63 27 26 8 34 83 7 59 67 13 92 92 28 27 84 13 92 66 47 40 67 48 64 50 0 14 38 36 73 65 84 95 49 60 22 76 91 69 66 81 27 19 33 98 0 94 59 34 99 6 46 60 61 2 34 8 6 82 31 30 63 68 46 10 53 97 39 26 57 29 52 2 49 95
49 94 65 71 38 36 31 38 26 75 12 13 27 38 38 79 80 77 13 26 31 65 21 24 8 57 0 21 19 70 30 39 24 32 59 63 74 76 65 87 57 68 35 94 18 82 64 2 89 19 69 98 79 59 37 27 86 26 15 54 19 36 67 30 91 87 99 10 90 30 94 0 63 94 79 71 19 13 100 77 69 87 35 27 4 55 69 53 25 44 27 100 73 17 33 0 14 75 1 29
52 5 14 74 9 78 26 70 1 70 3 46 95 81 22 29 57 48 13 41 92 48 54 5 72 26 46 100 72 12 59 30 49 61 21 54 84 24 88 58 24 55 96 88 30 22 1 34 61 68 31 96 89 98 69 66 18 4 77 9 22 6 20 97 0 78 73 24 64 59 59 63 0 56 13 17 42 22 77 91 18 59 67 99 64 51 51 56 30 46 23 70 42 65 14 15 100 46 27 7
44 69 94 55 31 74 24 72 63 25 37 34 93 81 11 74 30 76 10 10 95 11 2 46 19 44 9 25 34 39 26 30 41 7 78 54 17 55 48 99 65 33 40 9 12 33 89 83 45 73 70 51 72 76 48 46 20 16 38 28 99 95 6 1 68 29 16 64 16 78 34 94 56 0 35 3 69 59 61 49 40 67 56 3 11 86 98 5 99 64 81 16 40 74 33 17 31 55 68 90
40 89 47 26 4 59 33 58 83 49 83 0 2 48 0 56 88 81 97 34 11 71 23 57 78 95 12 13 70 29 18 9 39 61 32 79 19 50 44 66 1 49 25 1 65 81 5 68 32 32 88 7 35 56 52 55 69 11 88 79 52 62 70 13 61 89 12 43 62 84 99 79 13 35 0 100 80 74 46 76 79 4 21 27 23 46 30 14 91 6 56 70 37 83 70 2 8 73 23 75
22 27 20 11 63 62 46 27 29 26 26 77 10 78 23 38 68 68 47 74 8 73 19 63 6 37 20 81 17 35 36 54 47 34 67 45 38 27 6 25 8 57 46 0 44 60 2 78 9 35 43 83 1 28 7 50 21 28 85 87 21 75 59 100 18 80 51 64 56 88 6 71 17 3 100 0 76 29 100 35 89 47 81 9 60 2 51 8 56 75 61 9 2 79 48 10 3 4 13 97
31 51 97 54 15 29 14 85 76 58 33 52 98 59 73 95 40 84 87 63 15 29 93 29 9 84 23 0 55 26 70 5 74 27 75 35 46 49 46 17 96 85 91 28 45 21 36 19 13 28 77 89 9 45 6 27 9 8 0 53 31 55 12 29 78 89 1 50 42 95 46 19 42 69 80 76 0 82 7 3 67 25 85 7 72 45 6 29 91 10 100 63 44 38 12 95 66 85 90 35
74 42 2 72 95 36 39 97 42 17 73 57 29 7 55 39 93 71 11 11 40 21 56 22 17 24 93 49 63 64 31 95 61 85 65 51 46 52 21 28 51 23 47 71 99 35 10 72 4 15 89 21 87 29 95 38 71 66 66 67 14 60 96 17 56 94 18 71 63 89 60 13 22 59 74 29 82 0 92 59 75 31 4 3 66 0 87 76 99 12 35 38 32 67 96 0 43 93 76 93
98 30 43 95 40 69 2 95 36 50 35 16 95 6 25 85 83 22 69 64 55 74 84 32 93 15 44 89 63 90 73 47 13 62 80 73 27 46 53 9 92 38 17 98 97 74 97 28 64 69 1 55 54 83 21 56 82 66 57 38 36 82 96 62 69 46 70 79 99 74 61 100 77 61 46 100 7 92 0 91 66 29 44 71 9 35 5 97 97 79 55 59 61 75 51 63 41 89 63 9
77 54 2 99 28 20 68 82 76 71 94 45 50 16 29 65 100 83 18 79 33 27 32 73 78 59 65 8 63 21 11 97 52 12 92 56 61 9 26 35 21 73 88 15 78 29 91 15 10 5 41 55 47 70 9 35 89 79 42 55 63 92 21 55 3 6 70 96 97 10 2 77 91 49 76 35 3 59 91 0 17 14 60 40 20 95 46 92 85 24 69 46 50 98 20 33 89 4 82 64
94 17 46 80 84 74 49 4 27 81 58 67 37 85 50 84 68 22 15 88 42 55 84 15 95 18 83 8 6 13 21 32 57 48 9 54 19 74 91 77 24 47 90 14 88 31 85 84 15 54 39 95 34 53 23 10 55 63 72 33 46 17 33 67 51 31 35 19 37 18 34 69 18 40 79 89 67 75 66 17 0 65 3 93 50 82 90 32 81 32 85 45 71 34 55 37 24 18 64 32
34 100 37 89 62 1 22 20 38 69 64 46 88 92 1 62 57 18 41 71 16 14 12 85 3 7 5 53 47 74 20 43 72 77 29 46 88 33 67 87 15 14 63 65 13 0 60 54 20 1 86 96 84 82 87 88 62 41 100 9 54 16 66 79 58 21 56 10 44 19 8 87 59 67 4 47 25 31 29 14 65 0 38 54 81 15 79 46 58 0 75 35 79 43 16 47 91 11 35 64
26 15 85 93 70 58 79 32 45 77 55 44 55 8 15 36 91 87 38 28 90 56 47 62 45 64 67 14 39 61 90 86 35 6 100 99 75 71 72 60 55 6 62 43 45 20 39 6 44 43 45 86 70 4 56 92 89 18 90 41 73 98 12 28 5 7 56 39 64 1 6 35 67 56 21 81 85 4 44 60 3 38 0 89 23 12 90 3 13 88 41 93 44 35 75 93 67 86 6 54
93 91 58 21 32 42 87 8 42 94 44 45 84 50 63 77 20 90 28 17 55 44 26 89 78 63 38 0 79 2 39 66 47 69 41 99 5 11 68 93 21 10 33 54 98 54 36 43 31 24 36 3 79 6 89 34 89 40 78 54 3 96 73 41 99 1 87 65 15 79 82 27 99 3 27 9 7 3 71 40 93 54 89 0 74 97 96 87 96 57 56 37 100 73 79 53 78 61 7 28
83 9 27 47 22 20 2 70 51 38 87 63 20 100 3 79 57 62 9 39 2 63 67 37 56 29 22 37 97 52 57 4 91 21 56 42 81 31 60 67 78 45 58 31 15 53 69 87 91 71 24 50 77 38 94 52 45 49 1 56 83 85 81 62 94 80 59 60 25 83 31 4 64 11 23 60 72 66 9 20 50 81 23 74 0 48 42 52 13 51 43 18 95 88 90 47 98 59 71 11
24 78 1 36 34 64 76 9 69 39 91 55 48 70 57 42 73 85 6 77 21 19 32 36 28 55 72 78 91 85 26 0 17 74 33 34 55 100 48 97 50 16 12 41 88 71 82 27 83 69 74 76 87 47 68 96 19 87 22 26 55 35 90 1 10 68 57 33 51 56 30 55 51 86 46 2 45 0 35 95 82 15 12 97 48 0 47 5 78 67 81 49 50 62 15 18 85 70 16 35
99 16 100 33 34 29 53 93 79 46 13 24 9 100 21 4 0 74 46 2 8 45 26 95 12 71 51 36 82 84 15 37 45 42 69 79 12 3 67 67 40 82 98 62 14 81 2 6 92 32 80 31 92 97 75 34 66 38 8 48 41 24 71 48 62 25 70 39 86 50 63 69 51 98 30 51 6 87 5 46 90 79 90 96 42 47 0 98 18 64 8 31 55 51 47 47 16 65 53 48
55 91 73 4 52 91 67 81 21 6 44 36 52 75 60 87 18 54 62 26 13 21 10 88 48 48 20 8 3 61 70 63 22 39 48 80 51 88 86 6 28 53 14 79 4 54 91 67 0 26 5 40 19 51 27 96 66 78 64 86 10 42 58 14 95 34 11 28 13 72 68 53 56 5 14 8 29 76 97 92 32 46 3 87 52 5 98 0 99 50 3 98 9 60 74 22 79 100 83 52
89 95 15 37 30 17 40 85 49 99 14 48 81 76 100 48 35 34 95 14 49 32 85 86 85 42 17 100 18 43 8 48 64 34 6 59 54 60 95 65 20 93 43 39 22 21 38 59 0 62 81 65 100 14 27 36 9 59 56 44 52 56 49 20 77 30 69 60 81 52 46 25 30 99 91 56 91 99 97 85 81 58 13 96 13 78 18 99 0 85 17 93 11 19 86 72 5 22 9 84
52 87 82 14 55 23 40 18 30 10 97 42 77 49 100 66 5 93 52 21 81 12 59 37 1 73 23 90 44 79 83 51 19 57 86 0 99 87 4 58 47 71 83 24 3 89 19 15 62 3 88 5 64 33 83 52 8 66 32 11 100 25 58 13 79 79 80 79 76 26 10 44 46 64 6 75 10 12 79 24 32 0 88 57 51 67 64 50 85 0 54 1 21 29 11 10 1 1 40 51
99 8 60 13 23 6 78 83 97 19 70 57 46 82 63 21 71 34 75 80 38 85 71 41 69 61 52 76 81 49 49 96 29 64 75 95 80 32 34 32 48 93 71 16 89 86 75 64 3 26 87 9 73 86 54 85 75 52 64 90 77 31 38 17 98 46 96 12 7 4 53 27 23 81 56 61 100 35 55 69 85 75 41 56 43 81 8 3 17 54 0 78 88 36 31 7 83 92 58 47
54 44 71 76 13 100 77 96 9 55 1 82 40 89 93 56 64 19 94 85 64 17 77 96 47 67 27 13 6 79 50 24 85 38 2 35 55 31 18 54 88 47 37 69 71 38 66 85 43 26 14 61 59 24 25 24 57 18 59 22 85 14 78 18 36 83 36 3 45 21 97 100 70 16 70 9 63 38 59 46 45 35 93 37 18 49 31 98 93 1 78 0 77 61 75 30 44 36 30 5
66 56 17 100 23 21 63 92 53 18 12 74 63 7 50 12 84 33 74 3 37 98 22 91 26 80 2 24 94 6 57 44 81 19 98 62 5 90 23 18 98 66 73 94 90 37 41 26 44 84 40 97 69 18 81 97 61 3 62 86 13 36 92 54 76 0 88 83 77 29 39 73 42 40 37 2 44 32 61 50 71 79 44 100 95 50 55 9 11 21 88 77 0 38 90 36 64 62 31 80
52 74 72 64 94 32 59 20 38 3 70 5 8 28 15 24 11 3 16 72 80 5 92 62 86 31 59 69 9 30 93 83 11 89 17 63 44 63 10 7 17 73 93 10 64 53 85 65 82 5 99 32 71 25 82 76 92 78 66 50 1 2 21 35 86 22 21 80 63 60 26 17 65 74 83 79 38 67 75 98 34 43 35 73 88 62 51 60 19 29 36 61 38 0 29 26 39 49 60 24
94 49 20 70 30 20 81 89 7 6 78 25 6 14 92 89 38 71 69 90 44 25 95 7 37 85 11 14 23 1 63 96 97 74 48 57 8 38 5 52 12 42 9 21 25 91 26 54 24 49 25 56 40 16 29 38 11 4 48 66 10 21 14 31 0 10 40 23 71 43 57 33 14 33 70 48 12 96 51 20 55 16 75 79 90 15 47 74 86 11 31 75 90 29 0 14 80 73 8 16
94 58 99 63 69 32 72 98 76 84 72 71 98 79 1 69 10 17 4 41 53 73 53 96 94 87 6 10 65 9 47 3 41 33 35 71 17 30 40 19 3 93 14 72 64 82 73 68 28 15 19 22 42 85 22 72 81 42 20 69 69 23 14 56 59 25 4 23 53 4 29 0 15 17 2 10 95 0 63 33 37 47 93 53 47 18 47 22 72 10 7 30 36 26 14 0 46 15 82 52
69 11 41 56 35 1 50 25 50 13 31 33 42 29 10 36 63 84 40 82 78 100 60 23 13 100 8 82 27 6 72 90 86 8 20 96 5 71 2 19 16 10 53 3 79 68 72 94 9 44 22 43 85 23 31 38 99 30 38 87 77 77 15 84 92 29 85 73 10 55 52 14 100 31 8 3 66 43 41 89 24 91 67 78 98 85 16 79 5 1 83 44 64 39 80 46 0 42 97 0
91 85 100 30 60 76 84 55 8 37 31 90 63 10 5 2 60 34 52 54 97 24 35 84 28 88 79 24 20 65 27 39 65 72 24 94 37 48 98 62 8 36 14 70 7 15 50 22 92 60 73 92 52 100 89 10 27 53 54 26 9 19 10 76 38 88 49 49 81 31 2 75 46 55 73 4 85 93 89 4 18 11 86 61 59 70 65 100 22 1 92 36 62 49 73 15 42 0 60 58
47 65 31 30 65 4 79 3 39 70 73 37 63 18 69 86 67 84 8 94 84 52 85 48 36 46 100 34 96 33 94 12 85 2 67 75 8 74 87 6 88 36 15 16 99 85 94 88 30 86 10 66 51 35 39 91 5 57 66 47 73 1 99 83 87 5 27 42 70 77 49 1 27 68 23 13 90 76 63 82 64 35 6 7 71 16 53 83 9 40 58 30 31 60 8 82 97 60 0 55
6 74 52 12 2 60 28 73 53 45 14 56 68 33 75 89 60 74 48 72 49 54 52 80 78 69 4 83 26 17 55 75 25 37 90 49 48 87 0 93 10 49 37 19 26 75 93 10 0 45 97 86 56 36 93 77 71 74 41 85 43 80 87 7 84 22 53 55 62 13 95 29 7 90 75 97 35 93 9 64 32 64 54 28 11 35 48 52 84 51 47 5 80 24 16 52 0 58 55 0

0 27 14 88 14 38 81 74 32 64 27 25 17 59 77 65 40 31 23 42 61 79 9 65 67 77 10 18 6 53 21 68 94 68 68 78 45 14 82 41 81 24 83 88 68 52 33 56 29 93 27 45 59 82 56 55 21 57 112 65 75 82 24 9 87 85 43 45 76 87 16 70 33 72 35 68 87 53 22 28 69 16 50 76 63 12 36 72 63 39 53 61 65 78 46 75 103 4 34 81
27 0 41 73 41 46 73 68 32 66 19 8 35 36 82 71 50 33 26 32 34 81 36 42 40 77 20 13 21 58 12 58 80 58 44 63 46 41 65 47 53 27 59 75 63 26 41 65 18 73 44 52 63 55 64 43 38 35 93 39 80 57 41 22 68 68 47 54 57 74 42 53 9 72 28 41 68 61 22 37 43 41 40 84 46 28 16 57 58 54 34 66 38 52 20 48 85 24 46 74
14 41 0 97 4 41 88 80 40 68 39 39 19 71 78 66 40 37 31 52 75 81 6 78 81 80 23 32 20 55 35 76 102 76 81 88 50 4 92 44 95 32 96 96 73 66 37 56 42 104 25 46 62 96 56 64 22 70 122 79 76 95 23 22 98 96 47 46 88 95 8 81 47 75 44 82 98 54 33 32 82 11 59 75 75 20 49 82 69 36 65 62 78 92 59 89 113 17 35 87
88 73 97 0 100 63 21 28 58 46 92 81 79 42 57 58 66 60 66 46 74 52 95 38 68 44 78 85 85 56 84 23 7 22 42 10 51 94 10 59 70 65 41 9 33 78 63 64 91 19 78 60 52 58 61 34 77 42 27 52 57 42 77 89 15 11 55 64 21 6 92 21 79 45 54 57 17 60 94 67 50 104 39 67 28 78 57 17 33 75 40 55 56 55 80 82 19 84 69 24
14 41 4 100 0 45 91 84 43 72 38 38 23 73 82 70 44 41 34 54 75 85 6 79 81 84 24 31 20 59 34 79 105 79 82 91 54 8 94 48 95 35 98 99 77 65 41 60 40 106 29 50 66 96 60 67 26 71 125 79 80 96 27 21 100 98 51 50 90 98 12 83 46 78 47 83 100 58 30 36 83 7 62 79 77 22 50 84 73 40 67 66 79 93 58 88 116 18 39 91
38 46 41 63 45 0 49 41 15 27 59 51 22 53 39 27 5 14 20 26 74 41 41 57 76 40 33 49 40 14 50 40 66 40 63 55 12 37 60 4 88 20 76 59 34 70 6 19 60 74 17 6 21 83 18 34 19 51 90 66 37 75 17 45 68 64 7 8 60 59 34 52 55 34 23 71 69 15 56 10 68 51 28 39 48 26 39 50 31 13 44 22 68 79 66 89 80 35 7 48
81 73 88 21 91 49 0 9 49 27 91 81 68 50 36 38 51 51 59 41 83 31 87 48 79 23 72 83 80 39 83 16 21 15 54 23 38 84 27 45 84 58 58 14 15 85 51 46 91 40 66 45 34 73 43 31 66 49 47 64 36 59 66 84 35 30 42 48 36 16 82 31 80 24 48 69 37 42 92 55 63 96 33 46 35 69 57 24 18 60 44 36 67 70 85 93 39 77 56 3
74 68 80 28 84 41 9 0 42 19 86 76 61 49 29 30 43 44 52 36 81 25 79 48 78 17 66 77 73 30 77 13 29 14 55 27 30 76 32 37 85 51 61 21 7 82 43 37 86 46 57 37 25 75 35 27 58 48 55 63 29 61 57 78 40 35 34 40 39 23 74 33 76 17 42 68 42 34 86 48 63 89 28 40 34 62 53 26 11 51 41 28 67 71 81 93 46 70 48 7
32 32 40 58 43 15 49 42 0 34 48 38 21 40 50 38 19 2 10 14 59 50 38 45 61 47 24 37 31 25 38 36 63 37 50 49 14 36 53 15 73 9 64 56 36 55 10 33 48 66 23 20 31 69 31 25 20 38 83 52 48 63 21 36 60 57 15 23 51 56 34 43 41 41 8 57 60 28 46 10 55 47 20 52 38 20 24 43 31 26 31 33 54 65 51 74 74 28 18 49
64 66 68 46 72 27 27 19 34 0 82 72 49 57 17 11 28 35 43 35 86 16 68 58 85 13 58 72 65 13 73 26 47 27 65 43 20 64 48 24 94 43 74 40 13 85 31 19 82 63 43 21 7 85 16 32 46 55 73 71 16 74 44 70 57 52 21 23 53 41 61 46 74 7 38 77 58 16 80 36 72 78 30 24 45 52 53 40 15 35 47 9 74 81 82 99 65 61 33 25
27 19 39 92 38 59 91 86 48 82 0 11 42 53 97 85 62 47 39 50 41 97 33 60 50 94 27 11 22 73 9 76 99 77 60 82 62 41 84 61 63 40 75 94 81 31 54 78 3 91 52 65 78 68 78 61 46 53 111 53 95 73 49 18 87 86 62 67 75 93 44 71 15 89 45 55 86 74 7 49 58 34 58 98 64 35 35 75 76 64 53 80 52 65 24 53 103 27 57 92
25 8 39 81 38 51 81 76 38 72 11 0 37 43 88 76 54 38 31 40 36 88 33 50 44 84 21 8 19 64 5 66 88 66 51 71 53 40 73 52 57 31 66 83 71 27 45 70 10 81 46 57 69 60 69 51 40 43 101 45 86 64 43 18 76 76 53 59 65 82 41 61 8 79 35 47 76 66 14 42 49 37 48 90 54 30 25 65 66 57 42 72 44 58 20 50 93 23 50 82
17 35 19 79 23 22 68 61 21 49 42 37 0 57 61 48 22 18 14 34 68 62 20 63 73 61 16 32 21 36 35 56 83 57 67 70 31 16 74 25 86 15 82 77 54 61 18 39 44 87 10 28 43 84 39 46 3 55 104 67 58 81 6 25 80 78 28 28 71 76 14 64 43 56 27 71 81 36 38 13 70 29 40 59 58 7 36 63 50 22 49 44 67 80 55 83 95 16 17 68
59 36 71 42 73 53 50 49 40 57 53 43 57 0 74 67 58 42 43 27 32 71 67 7 29 64 49 49 54 57 47 36 49 36 10 32 45 70 32 51 37 42 25 47 48 36 50 66 52 38 62 56 58 29 64 25 58 2 58 14 73 24 59 56 34 34 49 60 23 45 69 21 39 61 32 20 33 62 57 50 15 74 28 81 16 53 23 28 43 66 10 62 17 26 38 43 50 54 58 52
77 82 78 57 82 39 36 29 50 17 97 88 61 74 0 13 38 50 58 52 103 5 80 74 102 13 72 87 79 25 88 41 56 41 81 56 35 74 61 37 111 57 89 49 27 101 44 23 98 75 53 33 19 101 22 49 57 72 82 88 2 89 55 84 69 64 35 33 67 51 71 61 90 13 54 93 71 24 95 49 89 89 47 11 61 65 69 54 31 43 64 17 91 98 99 116 75 75 44 33
65 71 66 58 70 27 38 30 38 11 85 76 48 67 13 0 26 38 46 43 94 15 67 68 94 18 60 75 66 13 76 38 58 38 75 54 25 62 60 25 104 45 85 51 24 92 32 11 86 74 41 20 8 96 9 42 45 64 84 81 10 84 42 72 68 64 24 20 64 52 58 57 79 14 44 86 70 12 83 37 82 76 39 14 55 53 59 51 26 30 57 5 84 92 89 108 76 62 31 35
40 50 40 66 44 5 51 43 19 28 62 54 22 58 38 26 0 18 23 31 79 40 42 62 81 40 35 51 42 15 53 43 69 44 68 59 15 36 64 8 92 23 81 62 36 74 9 16 63 79 16 7 21 87 17 38 19 56 93 71 36 80 17 47 72 68 11 5 64 63 33 57 59 35 27 76 73 14 59 13 73 51 32 37 52 28 43 54 34 9 48 22 73 83 70 93 84 37 6 50
31 33 37 60 41 14 51 44 2 35 47 38 18 42 50 38 18 0 8 16 61 50 36 47 63 47 23 37 30 25 38 38 65 39 53 51 15 34 56 14 75 8 66 58 37 56 9 32 48 69 20 19 31 71 31 27 17 40 86 54 48 65 18 35 62 60 14 22 53 58 32 46 42 42 11 59 63 28 45 8 57 45 22 51 40 19 25 45 33 24 33 33 56 67 52 76 77 27 16 51
23 26 31 66 34 20 59 52 10 43 39 31 14 43 58 46 23 8 0 21 57 59 29 49 60 56 14 29 22 33 30 45 71 46 53 57 23 28 61 22 73 1 68 65 45 51 15 39 40 73 20 26 39 71 38 33 15 41 91 53 56 67 17 27 67 65 23 28 57 65 27 50 35 50 13 58 67 35 37 11 57 38 28 59 44 11 23 51 41 28 35 41 54 67 46 72 82 19 20 59
42 32 52 46 54 26 41 36 14 35 50 40 34 27 52 43 31 16 21 0 51 51 49 31 52 46 32 41 39 31 41 27 52 27 37 37 19 49 40 24 62 20 50 46 31 50 23 40 50 53 37 29 34 57 38 13 33 25 71 40 50 49 34 44 47 44 22 33 37 45 47 30 40 41 7 46 47 35 51 24 42 58 8 57 24 32 18 30 26 39 17 38 42 53 47 65 61 38 31 42
61 34 75 74 75 74 83 81 59 86 41 36 68 32 103 94 79 61 57 51 0 101 69 36 10 95 54 44 55 83 41 68 81 68 32 64 70 75 63 73 21 57 41 79 79 11 69 91 39 65 76 79 86 29 89 55 70 34 84 22 101 39 73 54 62 65 72 82 53 77 76 53 28 91 52 19 61 86 48 67 25 73 56 108 48 62 36 60 74 84 40 89 18 28 17 15 78 58 76 85
79 81 81 52 85 41 31 25 50 16 97 88 62 71 5 15 40 50 59 51 101 0 82 71 99 8 73 87 80 26 88 37 51 37 78 52 35 76 57 38 108 58 85 44 23 100 46 26 98 70 56 34 20 98 25 46 59 69 77 85 7 85 57 85 65 60 36 35 63 46 73 57 90 10 54 91 67 27 96 50 86 91 45 17 57 66 68 50 28 46 62 18 88 94 98 114 70 76 46 28
9 36 6 95 6 41 87 79 38 68 33 33 20 67 80 67 42 36 29 49 69 82 0 73 76 81 18 26 15 56 29 74 100 75 77 86 50 8 89 45 89 30 92 94 73 60 37 57 36 101 27 47 63 90 58 62 22 65 119 74 78 90 25 16 95 93 47 47 84 94 12 78 41 75 42 77 95 56 27 32 78 10 57 77 71 18 45 79 69 39 61 63 73 87 53 83 110 13 36 87
65 42 78 38 79 57 48 48 45 58 60 50 63 7 74 68 62 47 49 31 36 71 73 0 30 64 55 56 60 60 54 35 45 35 6 28 48 76 28 55 37 48 19 43 48 41 55 69 58 32 67 59 60 27 67 26 63 8 52 15 74 18 65 63 28 29 52 63 17 41 75 17 45 62 37 20 27 64 64 55 14 81 31 82 14 59 29 25 44 70 14 64 19 23 43 45 44 61 62 51
67 40 81 68 81 76 79 78 61 85 50 44 73 29 102 94 81 63 60 52 10 99 76 30 0 93 60 51 61 83 48 65 75 64 26 59 70 81 57 75 14 60 32 74 77 20 72 92 47 57 80 80 85 19 90 53 75 30 76 15 100 31 77 61 55 58 73 83 46 71 82 48 36 89 53 11 54 87 56 70 17 80 55 108 44 66 38 55 72 87 37 89 11 18 26 15 70 64 79 81
77 77 80 44 84 40 23 17 47 13 94 84 61 64 13 18 40 47 56 46 95 8 81 64 93 0 70 84 78 26 85 29 43 30 70 44 32 76 49 36 101 55 78 36 16 95 44 28 94 62 56 34 19 91 26 40 59 62 70 78 13 78 57 83 57 52 34 35 56 38 73 49 85 6 49 84 59 27 93 49 78 90 39 24 50 65 63 42 21 47 55 19 82 87 93 107 62 74 46 20
10 20 23 78 24 33 72 66 24 58 27 21 16 49 72 60 35 23 14 32 54 73 18 55 60 70 0 16 7 47 19 59 84 59 59 69 38 22 72 35 73 15 74 78 60 46 28 52 28 83 25 39 53 73 51 45 19 47 102 56 70 72 22 12 77 76 37 41 67 77 22 61 28 65 25 60 77 48 23 23 60 26 40 72 54 9 27 62 55 37 43 55 56 70 40 69 93 6 30 73
18 13 32 85 31 49 83 77 37 72 11 8 32 49 87 75 51 37 29 41 44 87 26 56 51 84 16 0 12 62 3 68 91 68 57 75 52 33 77 50 65 29 72 87 72 35 43 67 12 86 42 55 68 68 67 53 35 48 106 52 85 70 38 10 81 80 51 56 70 85 35 65 16 79 35 54 81 64 9 39 56 29 50 88 58 25 28 69 67 53 46 70 51 65 28 58 97 17 47 83
6 21 20 85 20 40 80 73 31 65 22 19 21 54 79 66 42 30 22 39 55 80 15 60 61 78 7 12 0 54 15 66 91 66 63 75 45 21 78 42 75 23 78 85 67 46 34 58 24 89 30 46 60 76 58 52 24 52 108 59 77 76 27 5 83 82 44 47 72 84 22 67 27 72 32 62 83 55 17 30 63 21 47 78 60 14 31 69 62 42 49 62 59 73 39 69 99 5 37 80
53 58 55 56 59 14 39 30 25 13 73 64 36 57 25 13 15 25 33 31 83 26 56 60 83 26 47 62 54 0 63 34 58 34 66 51 13 51 56 12 94 33 77 51 24 80 20 9 73 71 30 8 7 86 7 34 33 55 83 71 23 77 31 59 64 60 11 10 58 52 48 51 67 20 31 76 65 5 70 24 73 65 29 26 48 40 47 46 23 22 47 8 74 83 76 97 74 50 20 37
21 12 35 84 34 50 83 77 38 73 9 5 35 47 88 76 53 38 30 41 41 88 29 54 48 85 19 3 15 63 0 68 91 68 55 74 53 36 76 52 62 31 70 86 72 32 45 69 10 85 44 56 69 65 69 53 38 46 105 50 86 68 41 13 80 79 53 58 69 85 38 64 13 80 36 52 79 65 10 41 54 32 50 89 57 27 28 68 67 55 45 71 48 62 25 55 96 20 49 84
68 58 76 23 79 40 16 13 36 26 76 66 56 36 41 38 43 38 45 27 68 37 74 35 65 29 59 68 66 34 68 0 27 1 41 17 28 72 22 36 72 44 48 20 14 70 41 42 76 37 56 38 31 61 40 15 55 34 50 50 40 48 55 70 31 26 33 42 27 20 70 20 65 28 33 55 32 38 77 44 50 83 18 50 21 57 42 14 11 52 28 34 53 58 69 79 41 63 47 17
94 80 102 7 105 66 21 29 63 47 99 88 83 49 56 58 69 65 71 52 81 51 100 45 75 43 84 91 91 58 91 27 0 26 49 17 55 99 17 62 77 70 48 7 35 85 67 66 98 24 82 63 53 64 63 39 82 49 27 60 56 48 82 95 21 17 59 67 28 7 97 28 85 45 59 64 23 62 101 71 57 109 44 67 35 83 63 23 36 78 47 56 63 62 87 89 19 89 73 23
68 58 76 22 79 40 15 14 37 27 77 66 57 36 41 38 44 39 46 27 68 37 75 35 64 30 59 68 66 34 68 1 26 0 41 16 29 73 22 36 71 45 48 20 15 70 41 43 76 36 56 38 32 61 40 15 56 34 49 50 41 48 55 71 30 26 33 42 26 19 71 20 65 28 34 55 31 39 78 45 49 84 19 50 21 57 42 13 12 53 29 35 53 57 69 79 40 64 47 17
68 44 81 42 82 63 54 55 50 65 60 51 67 10 81 75 68 53 53 37 32 78 77 6 26 70 59 57 63 66 55 41 49 41 0 33 55 80 32 61 30 53 15 48 55 39 60 75 59 33 72 65 67 21 73 33 68 13 53 11 80 14 70 65 30 32 58 69 21 46 79 23 45 68 42 15 29 71 65 60 9 84 37 89 20 63 32 30 50 76 20 70 14 17 42 40 46 64 68 56
78 63 88 10 91 55 23 27 49 43 82 71 70 32 56 54 59 51 57 37 64 52 86 28 59 44 69 75 75 51 74 17 17 16 33 0 44 85 5 52 63 56 35 15 30 68 55 59 81 20 70 54 48 51 57 24 69 32 35 43 56 36 69 79 14 9 48 58 13 13 83 11 68 44 44 48 15 55 84 58 42 94 30 66 18 68 47 6 28 68 29 51 47 48 70 73 25 74 62 26
45 46 50 51 54 12 38 30 14 20 62 53 31 45 35 25 15 15 23 19 70 35 50 48 70 32 38 52 45 13 53 28 55 29 55 44 0 46 49 8 81 23 67 48 23 67 13 21 63 63 28 11 17 75 20 23 28 43 78 59 34 66 27 50 57 53 4 15 49 48 44 42 55 27 19 64 58 16 60 18 61 59 18 39 38 33 35 39 20 24 35 19 61 71 64 84 69 42 18 38
14 41 4 94 8 37 84 76 36 64 41 40 16 70 74 62 36 34 28 49 75 76 8 76 81 76 22 33 21 51 36 72 99 73 80 85 46 0 89 40 94 29 95 92 70 67 33 51 43 101 21 42 58 95 52 61 18 68 119 77 72 93 19 23 95 93 43 41 85 92 3 79 48 71 42 81 96 50 35 29 81 15 56 71 72 17 47 79 66 32 63 58 78 91 60 89 110 17 31 84
