100

34 4 12 100 61 0 47 70 49 9 21 98 4 59 12 17 79 4 69 7 3 0 77 46 91 68 13 94 81 7 40 82 29 36 46 97 40 49 30 55 59 76 42 65 60 80 99 33 57 12 75 35 72 29 39 34 26 13 100 43 48 56 26 71 30 47 26 88 97 0 66 3 22 69 23 13 88 52 33 57 31 36 60 43 82 41 70 13 12 78 81 57 82 22 26 54 65 100 95 56
97 38 72 84 90 5 58 23 61 3 10 4 79 60 5 83 21 7 33 14 98 89 72 32 37 58 25 89 2 31 23 19 5 64 15 58 20 85 97 68 6 0 36 90 93 4 57 91 62 5 5 87 50 27 93 75 87 57 0 9 14 17 37 42 70 78 88 6 55 66 0 58 33 95 46 62 98 7 8 85 36 25 28 5 62 22 86 100 98 61 78 24 14 87 50 37 80 35 4 65
38 80 56 1 81 71 5 30 28 45 99 23 72 16 92 11 79 1 8 85 70 22 69 14 75 75 38 43 56 6 0 32 61 82 92 77 85 2 89 96 37 9 69 29 66 80 100 1 6 80 27 40 16 34 24 99 35 67 15 96 96 67 87 22 20 4 46 21 75 3 58 0 43 15 84 19 76 77 85 92 26 75 32 20 59 50 7 9 62 91 39 5 20 86 48 11 31 53 94 0
8 83 95 52 30 22 19 18 38 75 69 3 18 77 18 94 94 58 63 8 4 64 29 36 63 97 32 41 86 12 46 80 88 17 13 57 24 33 75 60 10 19 71 11 96 15 61 12 12 79 2 76 33 91 52 98 4 2 74 76 90 0 21 96 82 94 90 28 88 22 33 43 0 73 62 14 42 84 67 83 93 69 90 68 38 78 1 98 21 66 85 46 58 99 80 61 60 100 77 7
28 87 6 37 26 72 14 68 35 44 66 42 6 41 34 1 20 99 2 60 58 86 15 17 73 6 45 44 41 81 48 96 32 15 44 96 63 67 90 66 49 95 67 59 95 24 21 69 83 28 77 70 10 97 31 49 63 14 97 55 43 49 3 28 31 55 100 15 59 69 95 15 73 0 34 8 67 6 6 67 94 73 79 53 24 63 7 26 76 9 86 31 57 6 86 74 58 81 88 50
48 62 34 17 40 19 88 23 22 76 98 11 48 20 51 27 52 60 11 91 38 19 52 12 5 96 57 68 33 47 86 76 94 21 100 38 38 48 15 70 14 12 31 15 77 90 31 1 85 69 7 39 60 36 20 78 97 76 96 2 73 39 73 91 39 47 2 20 32 23 46 84 62 34 0 30 7 97 9 80 82 62 5 73 98 8 72 58 45 44 36 29 81 95 40 37 97 2 1 46
39 94 55 18 5 47 47 59 42 98 0 47 67 33 12 67 57 72 31 8 3 15 22 30 79 79 22 14 90 90 30 58 8 81 31 7 72 21 46 15 43 18 6 17 57 86 2 0 77 96 62 91 11 92 53 20 58 33 5 36 45 58 19 91 72 66 56 80 99 13 62 19 14 8 30 0 14 81 71 40 26 100 52 44 48 83 36 3 72 8 2 2 39 10 99 15 65 22 66 2
0 52 97 64 13 40 0 36 57 35 100 80 10 5 24 60 26 21 53 69 87 92 52 11 37 20 95 97 99 6 41 3 66 32 91 50 82 92 25 3 30 94 43 24 90 82 60 29 63 24 4 44 19 58 32 75 87 59 27 64 80 62 24 0 9 99 45 30 92 88 98 76 42 67 7 14 0 39 1 20 10 97 2 43 89 47 88 17 31 90 1 29 35 20 86 84 89 54 89 51
19 73 81 8 31 76 25 46 45 7 18 35 13 86 93 15 73 49 58 62 20 21 84 60 21 27 12 66 22 34 39 1 60 78 78 60 6 84 97 45 8 19 83 32 63 91 94 14 42 61 14 53 52 75 28 13 75 58 30 29 76 28 16 35 33 70 10 91 67 52 7 77 84 6 97 81 39 0 99 31 37 24 46 11 55 17 6 14 55 46 44 67 64 27 43 81 43 63 48 99
71 38 14 93 89 17 21 93 8 87 3 16 56 22 87 43 46 64 16 89 58 7 0 46 28 20 94 73 34 63 98 79 94 18 74 25 90 4 72 35 86 24 98 83 62 58 96 90 45 18 50 92 72 52 90 56 4 40 65 65 22 81 11 94 61 65 98 60 15 33 8 85 67 6 9 71 1 99 0 91 29 99 11 60 31 68 23 22 88 52 77 76 82 27 90 16 22 81 85 27
74 15 65 8 94 79 22 14 97 52 49 92 25 73 18 36 16 23 97 49 67 89 20 67 69 23 34 85 27 64 8 70 60 54 38 3 26 19 26 16 44 66 49 34 89 38 38 21 97 21 36 51 38 51 50 73 60 88 31 56 71 30 39 8 84 26 93 99 27 57 85 92 83 67 80 40 20 31 91 0 10 75 96 88 0 58 39 77 48 89 98 88 72 13 63 26 23 9 42 88
14 62 17 71 92 71 41 52 88 97 28 74 94 88 70 8 67 76 98 68 25 35 9 1 22 60 26 94 70 71 58 38 72 19 49 63 97 92 71 26 8 12 29 72 91 62 97 56 47 3 86 13 17 9 33 69 15 65 45 93 6 59 34 66 72 29 5 76 97 31 36 26 93 94 82 26 10 37 29 10 0 30 15 37 70 68 12 29 83 44 44 30 79 37 41 49 51 88 77 59
28 26 96 47 1 82 76 4 95 63 90 23 100 82 4 67 16 37 70 29 98 67 16 100 97 61 76 9 26 97 23 55 74 21 47 11 33 63 24 8 48 43 47 37 57 62 64 93 68 57 50 58 79 68 39 20 66 98 94 71 30 41 0 92 70 52 96 2 94 36 25 75 69 73 62 100 97 24 99 75 30 0 59 83 62 16 15 97 36 18 2 10 14 5 3 11 81 71 33 10
96 85 27 62 46 65 84 43 56 27 41 76 2 3 70 59 43 36 87 29 25 64 57 83 83 60 100 13 52 43 29 76 46 42 63 61 56 38 84 19 22 15 29 79 5 35 79 30 96 85 51 94 33 81 41 41 0 34 41 12 36 74 73 59 88 44 8 81 78 60 28 32 90 79 5 52 2 46 11 96 15 59 0 7 24 20 74 48 22 43 55 99 57 83 39 21 7 14 96 76
23 89 43 14 41 96 19 30 72 25 34 41 43 1 97 23 11 87 24 89 73 28 98 58 32 60 54 52 88 59 8 27 64 65 49 49 50 47 26 28 19 42 28 8 41 94 61 10 1 44 17 18 68 69 25 45 80 46 46 2 69 68 85 16 59 58 50 95 42 43 5 20 68 53 73 44 43 11 60 88 37 83 7 0 58 58 17 52 44 97 98 3 31 21 31 33 65 13 78 15
70 32 89 88 66 1 56 63 44 87 18 54 89 75 21 61 67 88 83 39 26 100 85 91 79 77 43 20 1 53 30 11 68 100 11 2 63 25 37 17 31 94 0 23 61 50 7 29 66 12 33 84 38 65 48 54 5 36 49 36 50 98 80 43 89 6 84 11 71 82 62 59 38 24 98 48 89 55 31 0 70 62 24 58 0 24 88 89 10 65 39 83 14 55 83 27 82 40 95 6
39 30 16 59 2 42 65 93 3 79 8 19 59 31 73 69 4 100 45 62 98 36 50 93 11 23 70 62 77 15 8 63 21 5 93 69 85 14 8 16 25 40 54 77 56 31 81 4 55 60 59 73 94 61 25 6 90 83 49 36 32 37 43 34 48 81 93 83 41 41 22 50 78 63 8 83 47 17 68 58 68 16 20 58 24 0 72 8 75 16 69 6 36 49 82 0 50 8 99 32
46 87 44 69 49 62 90 27 77 65 3 25 73 99 37 51 24 21 59 56 40 46 47 56 50 59 88 84 67 55 27 90 40 87 1 24 1 23 14 42 42 97 26 86 53 50 10 96 94 27 43 25 75 39 54 42 32 35 64 84 83 8 64 43 42 44 3 67 88 70 86 7 1 7 72 36 88 6 23 39 12 15 74 17 88 72 0 49 78 89 12 88 3 15 30 6 6 36 53 32
52 42 77 9 39 16 88 40 34 40 73 67 42 53 42 1 38 72 7 96 88 52 82 12 63 43 57 71 32 64 3 8 62 53 79 46 15 39 59 98 69 80 98 42 68 78 21 52 37 20 77 79 14 16 97 2 73 6 38 31 21 61 78 39 18 29 81 43 32 13 100 9 98 26 58 3 17 14 22 77 29 97 48 52 89 8 49 0 85 48 14 10 68 26 43 71 99 84 20 70
8 61 88 69 77 26 43 2 16 96 37 93 22 70 87 91 81 69 2 3 19 44 23 94 28 93 17 78 19 6 89 49 57 13 84 74 32 97 53 29 92 51 53 67 63 26 74 49 86 11 34 84 51 46 92 69 7 56 47 72 42 61 72 54 91 87 28 14 29 12 98 62 21 76 45 72 31 55 88 48 83 36 22 44 10 75 78 85 0 51 45 25 81 4 29 42 65 61 21 30
32 43 55 44 39 19 79 53 42 44 5 25 86 6 27 58 49 24 77 28 40 17 90 8 47 29 97 85 15 3 3 74 5 25 19 83 96 8 98 50 61 30 23 80 42 64 32 57 5 25 69 47 82 44 82 60 30 1 29 99 92 61 28 63 70 72 0 55 85 78 61 91 66 9 44 8 90 46 52 89 44 18 43 97 65 16 89 48 51 0 91 44 10 32 15 13 29 12 32 13
99 92 29 47 75 49 48 43 35 60 16 57 77 0 44 45 49 99 27 87 80 80 61 31 95 92 4 7 84 6 42 54 90 93 37 51 93 77 19 73 81 87 66 16 60 22 16 80 51 79 96 69 39 25 39 83 28 70 30 25 35 67 29 34 81 67 83 36 2 81 78 39 85 86 36 2 1 44 77 98 44 2 55 98 39 69 12 14 45 91 0 3 71 60 51 88 62 56 19 94
26 36 28 7 75 53 93 10 44 4 75 1 37 83 17 5 21 75 76 21 38 30 55 74 17 34 48 55 46 6 52 21 39 41 7 39 90 40 53 11 41 2 84 36 11 81 23 74 8 4 91 99 76 23 95 77 44 60 12 82 37 50 73 31 32 33 57 76 74 57 24 5 46 31 29 2 29 67 76 88 30 10 99 3 83 6 88 10 25 44 3 0 72 3 88 4 62 59 22 29
25 15 25 73 80 52 56 22 31 63 2 76 57 44 21 77 84 36 17 61 4 13 54 35 49 96 1 48 71 29 64 6 89 39 16 77 87 92 46 22 60 50 76 20 71 28 48 7 27 56 72 58 33 79 100 5 68 77 94 85 66 46 61 53 1 84 93 28 23 82 14 20 58 57 81 39 35 64 82 72 79 14 57 31 14 36 3 68 81 10 71 72 0 52 85 59 47 81 78 36
80 89 99 11 49 66 87 4 9 55 22 24 71 95 89 39 50 73 10 33 84 73 14 25 23 58 13 7 31 38 99 28 89 67 11 52 6 48 10 66 49 9 74 63 10 41 24 45 54 92 9 0 62 46 51 94 3 82 39 47 57 4 60 97 39 50 62 63 49 22 87 86 99 6 95 10 20 27 27 13 37 5 83 21 55 49 15 26 4 32 60 3 52 0 30 23 100 38 78 32
64 7 69 16 17 48 46 69 85 18 78 30 93 61 7 89 95 93 40 21 56 84 5 4 30 93 25 68 85 70 76 56 93 43 56 51 52 32 96 100 75 82 71 84 90 100 78 100 25 86 10 4 68 39 57 18 37 63 4 12 23 11 8 10 15 54 14 39 6 26 50 48 80 86 40 99 86 43 90 63 41 3 39 31 83 82 30 43 29 15 51 88 85 30 0 73 66 1 78 74
32 83 35 66 37 53 81 46 70 59 17 40 74 17 65 74 1 83 80 47 87 42 42 1 94 99 97 6 28 83 17 78 25 88 79 45 40 24 53 7 43 20 41 98 52 40 48 87 65 46 77 72 15 43 2 98 96 69 26 96 1 78 78 97 21 44 29 97 18 54 37 11 61 74 37 15 84 81 16 26 49 11 21 33 27 0 6 71 42 13 88 4 59 23 73 0 94 45 56 77
20 49 5 21 1 56 35 73 55 95 9 57 99 75 35 66 81 44 91 18 84 87 100 95 25 89 65 13 97 79 28 93 79 97 64 97 67 86 94 82 24 85 54 16 6 51 0 86 94 10 51 16 82 15 70 49 76 36 74 37 8 50 88 84 70 62 3 9 15 65 80 31 60 58 97 65 89 43 22 23 51 81 7 65 82 50 6 99 65 29 62 62 47 100 66 94 0 39 81 5
23 49 40 0 90 54 49 29 80 87 83 21 60 48 85 43 31 16 49 81 34 45 9 73 35 16 2 99 96 1 95 77 75 51 14 93 78 37 24 44 30 82 78 28 82 34 82 32 65 20 60 44 63 66 17 25 89 90 21 84 18 50 51 48 11 20 31 78 86 100 35 53 100 81 2 22 54 63 81 9 88 71 14 13 40 8 36 84 61 12 56 59 81 38 1 45 39 0 78 50
28 2 98 82 73 46 92 16 58 39 54 2 74 46 3 11 72 79 90 82 98 38 20 73 15 46 51 18 85 26 6 18 87 76 24 57 92 3 90 83 87 77 8 52 37 94 4 16 94 9 55 26 24 58 75 49 63 5 91 50 40 100 49 31 26 44 68 100 88 95 4 94 77 88 1 66 89 48 85 42 77 33 96 78 95 99 53 20 21 32 19 22 78 78 78 56 81 78 0 56
81 23 90 84 41 11 6 15 54 34 19 34 10 91 71 31 46 21 41 60 53 80 20 42 42 82 3 91 52 12 67 67 53 55 82 49 19 84 74 56 14 3 98 45 31 53 34 97 58 92 96 13 20 85 32 8 39 38 56 97 10 9 32 64 66 73 81 100 70 56 65 0 7 50 46 2 51 99 27 88 59 10 76 15 6 32 32 70 30 13 94 29 36 32 74 77 5 50 56 0

0 76 114 69 97 53 46 94 36 99 60 118 66 38 48 56 117 82 128 52 83 83 108 49 109 37 37 52 43 40 3 45 36 9 87 65 77 73 61 37 70 82 70 56 84 107 65 105 65 94 98 71 81 90 86 28 47 109 41 59 86 58 123 77 91 45 74 93 66 118 117 93 115 94 20 96 51 40 52 88 119 86 52 36 21 16 101 83 47 106 36 66 63 60 10 106 70 50 94 91
76 0 57 70 28 28 36 34 43 75 25 65 22 66 72 76 54 8 66 75 84 11 38 28 42 39 55 78 45 38 73 43 61 73 85 28 16 24 16 44 39 37 18 62 29 38 28 35 82 49 22 47 25 96 83 57 32 65 39 47 22 80 65 58 68 55 54 21 50 61 64 43 51 85 57 85 44 36 68 28 59 32 29 72 55 73 67 41 31 50 45 11 55 78 67 55 21 65 19 52
114 57 0 66 30 63 88 24 79 44 56 10 79 85 84 82 10 49 15 84 70 63 27 70 19 83 80 87 71 88 112 69 84 107 67 85 72 81 68 78 45 32 48 69 33 25 50 27 82 23 52 46 36 79 66 87 83 20 90 58 74 84 9 47 43 73 48 65 53 4 8 21 13 61 101 60 64 79 78 79 5 30 64 92 95 104 31 32 80 8 95 61 59 81 106 11 48 76 58 27
69 70 66 0 68 48 73 59 48 32 46 64 81 31 23 18 73 69 81 20 16 81 76 54 72 60 35 23 36 68 68 36 34 60 19 85 84 87 66 44 33 42 52 14 51 75 42 73 16 44 85 25 52 27 18 44 69 51 71 24 92 19 72 19 27 27 19 90 20 68 64 48 73 25 67 27 30 56 18 97 70 50 47 35 58 54 40 39 65 59 72 63 15 15 66 55 50 19 86 39
97 28 30 68 0 43 63 11 61 60 37 40 50 76 78 80 26 20 37 80 78 32 11 48 14 61 67 83 57 63 94 55 73 91 78 56 42 51 42 61 36 26 27 65 17 11 33 8 83 31 22 43 18 90 76 72 58 43 65 50 43 83 38 51 55 64 49 35 49 34 38 24 23 74 80 74 52 58 73 49 32 18 44 83 76 90 49 30 56 25 71 34 55 80 88 31 27 71 28 36
53 28 63 48 43 0 29 42 18 63 8 69 34 38 45 50 65 31 76 49 63 38 55 7 56 20 27 52 17 26 51 15 34 48 65 37 38 40 19 18 24 32 17 37 31 54 14 51 57 46 48 30 28 75 64 30 23 63 29 24 46 54 72 41 55 28 37 48 30 67 68 43 62 68 38 68 18 16 42 51 67 34 1 45 32 47 59 34 20 55 33 17 33 52 44 56 17 39 46 45
46 36 88 73 63 29 0 65 26 92 35 95 21 53 63 70 88 44 99 68 89 40 73 21 77 15 42 70 37 6 43 37 48 45 92 19 33 28 21 30 53 60 40 60 56 73 42 70 79 73 57 59 52 100 90 38 6 91 4 51 41 74 97 70 83 48 65 49 58 92 94 70 84 95 25 96 44 17 63 43 91 59 29 57 28 48 88 63 9 81 10 28 59 74 36 83 41 59 51 74
94 34 24 59 11 42 65 0 59 50 34 32 56 70 71 72 23 26 35 72 68 40 18 47 15 61 62 76 53 64 92 50 67 88 67 62 49 58 44 57 29 17 25 57 11 16 29 14 74 20 33 34 13 79 65 68 59 33 67 43 52 75 32 41 44 57 39 44 41 28 31 13 21 64 79 63 47 57 66 58 27 9 42 77 74 86 38 20 57 17 72 37 47 72 86 22 25 63 38 25
36 43 79 48 61 18 26 59 0 71 25 84 41 28 37 44 82 48 93 42 64 52 72 15 73 12 16 44 13 20 33 13 22 30 68 42 49 48 30 4 37 47 34 35 48 72 30 69 53 60 64 40 45 75 66 14 23 76 23 29 58 48 88 49 63 22 44 62 36 83 83 58 79 72 22 73 21 10 37 62 83 50 17 32 15 30 71 49 20 71 24 32 36 48 27 71 34 33 61 58
99 75 44 32 60 63 92 50 71 0 57 39 93 62 55 50 54 71 58 53 28 85 64 70 58 80 62 55 59 88 97 58 63 90 25 98 91 97 78 67 39 39 58 43 48 63 51 62 46 30 82 33 51 36 24 72 86 25 91 43 97 50 48 23 8 54 27 92 35 45 39 36 55 17 93 15 51 76 50 103 48 45 63 67 84 84 14 34 83 41 94 72 36 47 94 34 56 50 86 25
60 25 56 46 37 8 35 34 25 57 0 61 37 42 47 51 57 27 68 50 60 36 48 15 49 28 31 53 21 33 58 19 38 55 62 41 38 42 21 24 18 25 10 37 24 47 7 44 57 38 44 25 21 73 60 36 30 55 36 22 46 54 64 36 49 30 32 46 26 60 60 35 55 64 45 64 19 24 43 51 59 26 8 48 40 53 53 27 27 47 40 17 30 53 52 49 10 40 43 38
118 65 10 64 40 69 95 32 84 39 61 0 87 87 84 82 18 58 19 83 66 72 36 76 28 89 82 86 75 94 116 73 86 110 63 93 81 89 75 82 48 37 55 70 39 35 55 36 80 24 61 48 43 75 62 90 89 14 96 60 83 83 9 46 39 75 48 74 55 8 1 26 22 56 106 54 67 85 78 88 11 36 69 93 99 107 26 35 87 15 101 68 59 80 110 13 54 77 67 28
66 22 79 81 50 34 21 56 41 93 37 87 0 68 77 83 77 31 88 81 97 21 60 29 65 32 57 84 49 26 64 47 63 66 99 6 12 7 16 44 54 56 35 70 49 60 42 57 90 69 39 62 46 109 97 55 20 86 25 57 20 86 87 73 85 60 69 29 63 83 86 64 73 100 46 100 52 31 75 22 82 53 35 73 48 68 86 60 21 72 31 21 66 86 57 76 37 71 32 71
38 66 85 31 76 38 53 70 28 62 42 87 68 0 11 19 90 69 100 16 45 76 87 40 85 39 12 17 21 47 37 23 5 29 49 70 75 75 55 24 42 54 52 19 60 86 43 83 28 63 86 39 59 53 48 16 50 76 50 27 84 22 93 42 55 13 39 86 32 89 86 64 89 56 39 58 24 37 13 88 90 61 37 7 31 23 66 53 48 78 49 56 28 23 35 75 50 12 84 59
48 72 84 23 78 45 63 71 37 55 47 84 77 11 0 8 90 74 99 5 35 82 88 48 86 49 21 7 28 57 47 30 16 38 40 79 83 84 63 33 42 55 56 14 61 87 46 85 18 61 90 38 61 43 39 27 60 72 60 28 91 11 91 38 49 17 36 93 31 87 84 64 89 47 50 49 28 47 6 96 88 62 44 13 41 32 62 53 57 76 59 62 25 12 46 73 54 8 90 57
56 76 82 18 80 50 70 72 44 50 51 82 83 19 8 0 89 77 97 3 28 87 89 54 86 56 28 5 34 65 55 35 24 46 32 85 88 90 68 40 43 55 59 15 63 88 49 86 9 60 94 38 63 35 31 35 67 69 67 30 96 4 89 35 45 23 34 97 31 85 81 63 88 41 58 42 32 54 8 101 87 63 49 20 49 40 58 52 64 75 67 67 25 4 54 71 58 12 94 55
117 54 10 73 26 65 88 23 82 54 57 18 77 90 90 89 0 46 11 90 78 58 20 71 12 84 84 93 75 88 115 73 88 111 76 83 68 77 67 80 49 36 49 75 34 18 52 20 89 29 45 52 37 88 75 91 82 29 90 63 69 91 13 54 51 78 55 59 59 11 17 26 4 70 102 69 68 80 84 74 7 31 66 97 97 108 40 37 80 14 95 60 65 88 109 19 48 82 52 35
82 8 49 69 20 31 44 26 48 71 27 58 31 69 74 77 46 0 57 76 82 15 29 33 34 45 58 80 48 46 80 46 64 78 83 37 23 32 23 49 37 32 18 63 23 30 28 27 82 43 17 45 20 94 81 61 40 58 47 47 27 81 57 55 63 57 52 22 49 53 57 37 42 82 64 81 46 42 70 32 51 26 33 75 61 78 61 37 38 43 53 17 54 78 73 47 20 66 17 46
128 66 15 81 37 76 99 35 93 58 68 19 88 100 99 97 11 57 0 99 84 69 29 82 23 96 94 102 85 99 126 83 98 121 82 94 79 88 78 91 59 47 60 84 45 28 63 31 97 38 55 61 48 94 81 101 94 33 101 73 79 99 10 62 57 88 63 69 68 13 18 36 15 75 114 73 78 92 93 84 11 43 77 107 108 118 45 47 91 23 106 71 74 96 120 26 60 91 62 43
52 75 84 20 80 49 68 72 42 53 50 83 81 16 5 3 90 76 99 0 31 86 90 52 87 53 26 3 32 62 51 34 21 43 36 83 86 88 67 38 44 56 59 15 63 88 49 86 13 61 93 39 63 38 35 32 64 71 65 30 95 6 91 37 47 21 35 96 31 86 83 64 89 44 55 45 31 51 7 99 88 63 47 17 46 37 60 53 62 76 64 66 25 8 51 73 57 10 93 56
83 84 70 16 78 63 89 68 64 28 60 66 97 45 35 28 78 82 84 31 0 95 85 69 80 75 50 32 52 84 82 52 48 73 5 100 98 102 81 60 45 52 66 29 62 83 56 82 20 50 96 37 64 12 5 59 84 52 87 39 106 26 75 28 27 42 30 103 34 72 66 56 79 14 82 16 46 72 31 111 74 60 62 48 73 67 40 48 81 65 88 77 30 23 80 59 63 33 98 44
83 11 63 81 32 38 40 40 52 85 36 72 21 76 82 87 58 15 69 86 95 0 40 37 46 46 65 89 55 43 80 53 71 81 96 27 10 20 22 54 49 46 29 73 37 41 39 38 93 57 17 57 34 107 94 66 37 73 44 58 12 91 70 68 78 65 65 11 61 66 70 51 54 95 64 95 55 44 79 18 64 40 39 82 63 81 76 51 36 57 50 20 66 89 73 62 31 76 11 61
108 38 27 76 11 55 73 18 72 64 48 36 60 87 88 89 20 29 29 90 85 40 0 59 8 72 78 93 68 74 105 66 83 103 84 66 50 59 52 72 46 34 38 75 27 2 44 4 92 35 26 52 28 96 82 83 68 43 76 60 50 92 32 58 60 74 57 40 58 29 35 29 15 80 91 78 63 69 83 55 26 27 56 94 87 101 51 37 66 24 82 45 65 89 99 31 38 81 33 41
49 28 70 54 48 7 21 47 15 70 15 76 29 40 48 54 71 33 82 52 69 37 59 0 61 14 29 55 20 19 47 19 35 45 72 31 35 35 15 17 32 39 22 42 37 59 21 56 62 53 49 38 34 81 70 29 16 70 21 30 44 58 78 48 62 31 44 47 37 74 75 50 68 75 32 75 24 10 46 48 73 40 8 46 28 45 67 42 13 62 25 17 39 57 40 63 22 43 46 53
109 42 19 72 14 56 77 15 73 58 49 28 65 85 86 86 12 34 23 87 80 46 8 61 0 75 77 90 68 77 106 65 82 103 78 71 56 65 56 72 44 31 39 72 26 6 44 8 88 29 33 48 28 91 77 83 72 36 79 58 56 89 25 53 54 73 53 47 55 22 27 24 8 73 93 72 62 71 81 62 19 24 57 92 88 101 45 34 69 17 85 49 61 86 100 24 39 78 40 35
37 39 83 60 61 20 15 61 12 80 28 89 32 39 49 56 84 45 96 53 75 46 72 14 75 0 28 56 23 9 35 23 33 35 79 32 41 39 24 16 44 52 36 46 51 72 34 69 65 66 60 48 48 86 77 24 12 83 12 38 50 59 92 58 72 34 54 56 46 87 88 63 81 83 19 83 31 4 48 53 87 54 20 43 17 36 78 54 10 75 13 28 46 59 28 76 36 45 56 65
37 55 80 35 67 27 42 62 16 62 31 82 57 12 21 28 84 58 94 26 50 65 78 29 77 28 0 28 10 36 35 12 7 28 54 58 63 64 44 12 35 47 42 21 51 77 34 74 37 58 75 35 50 60 53 9 39 72 39 22 72 32 88 41 55 8 37 75 29 83 82 58 82 60 32 61 16 26 21 76 84 53 26 18 23 24 64 47 36 71 39 44 26 32 31 70 40 18 73 55
52 78 87 23 83 52 70 76 44 55 53 86 84 17 7 5 93 80 102 3 32 89 93 55 90 56 28 0 35 64 52 37 22 43 37 86 89 90 70 40 47 59 62 18 66 92 52 90 13 64 96 42 66 38 36 34 67 74 67 33 98 6 94 40 50 24 38 99 35 90 86 67 93 45 56 47 34 54 10 102 91 67 50 17 48 37 63 57 64 80 66 69 29 9 51 76 60 13 96 59
43 45 71 36 57 17 37 53 13 59 21 75 49 21 28 34 75 48 85 32 52 55 68 20 68 23 10 35 0 32 41 2 17 36 55 51 54 55 35 8 27 39 31 23 42 67 24 65 42 50 65 29 40 63 54 16 33 66 35 17 63 38 80 37 51 11 32 65 24 75 74 50 73 60 34 60 9 20 26 68 76 44 16 27 25 33 59 39 30 63 36 34 24 37 36 62 30 23 63 48
40 38 88 68 63 26 6 64 20 88 33 94 26 47 57 65 88 46 99 62 84 43 74 19 77 9 36 64 32 0 38 32 42 40 87 25 37 33 23 25 50 58 39 55 55 74 40 71 73 71 59 55 51 95 85 32 7 88 3 46 46 68 96 66 80 43 61 53 54 92 93 68 84 91 20 91 39 12 57 48 91 58 26 51 22 42 85 60 8 80 7 29 55 68 31 81 40 54 55 71
3 73 112 68 94 51 43 92 33 97 58 116 64 37 47 55 115 80 126 51 82 80 105 47 106 35 35 52 41 38 0 43 34 9 86 62 75 70 58 34 68 80 67 55 81 105 63 102 64 91 95 69 78 89 85 26 44 107 38 57 83 57 120 75 90 43 72 90 64 116 115 91 112 93 17 94 49 37 50 85 116 83 50 35 18 15 99 80 44 104 33 63 61 59 7 103 67 49 91 89
45 43 69 36 55 15 37 50 13 58 19 73 47 23 30 35 73 46 83 34 52 53 66 19 65 23 12 37 2 32 43 0 19 38 55 50 53 54 33 9 25 37 29 24 40 65 22 62 43 49 63 27 38 63 54 18 32 64 35 16 61 39 78 36 50 13 31 63 23 73 72 48 71 59 35 60 7 20 27 66 73 41 14 30 27 35 58 37 29 61 37 33 23 38 38 60 28 24 61 47
36 61 84 34 73 34 48 67 22 63 38 86 63 5 16 24 88 64 98 21 48 71 83 35 82 33 7 22 17 42 34 19 0 27 52 64 70 70 50 19 39 52 48 20 57 82 39 80 33 62 81 38 55 57 51 11 45 75 45 26 79 27 92 42 56 10 39 82 31 87 85 63 87 59 35 60 21 32 17 83 88 58 32 11 26 22 67 51 43 76 44 51 28 28 32 74 47 15 80 58
9 73 107 60 91 48 45 88 30 90 55 110 66 29 38 46 111 78 121 43 73 81 103 45 103 35 28 43 36 40 9 38 27 0 78 65 76 73 58 31 63 75 65 47 77 102 59 99 56 86 94 63 75 81 77 20 46 101 41 51 85 49 116 69 83 36 65 91 57 111 110 86 108 85 21 86 44 37 42 87 111 79 47 26 18 7 93 75 45 99 37 62 54 51 11 98 64 41 91 83
87 85 67 19 78 65 92 67 68 25 62 63 99 49 40 32 76 83 82 36 5 96 84 72 78 79 54 37 55 87 86 55 52 78 0 103 100 104 83 63 46 52 67 33 62 82 57 81 25 49 97 38 64 12 2 63 87 49 90 42 107 31 72 28 25 46 31 104 36 69 64 55 77 9 86 11 48 75 36 113 72 60 65 52 77 72 37 48 84 63 92 79 33 28 84 57 64 38 99 43
65 28 85 85 56 37 19 62 42 98 41 93 6 70 79 85 83 37 94 83 100 27 66 31 71 32 58 86 51 25 62 50 64 65 103 0 17 9 20 46 59 62 41 73 55 66 47 63 93 75 44 66 51 112 101 55 20 92 24 61 24 89 93 77 90 62 73 34 67 89 92 70 79 105 45 105 55 32 77 24 88 58 38 74 47 67 92 65 22 78 29 26 70 88 55 82 43 74 38 77
77 16 72 84 42 38 33 49 49 91 38 81 12 75 83 88 68 23 79 86 98 10 50 35 56 41 63 89 54 37 75 53 70 76 100 17 0 9 20 52 54 53 34 74 45 51 43 48 95 65 27 62 41 111 98 63 30 81 37 60 9 91 80 73 84 65 69 17 64 76 80 59 64 101 57 100 56 40 80 13 74 48 39 81 58 77 83 57 31 66 43 21 69 90 68 71 36 76 21 68
73 24 81 87 51 40 28 58 48 97 42 89 7 75 84 90 77 32 88 88 102 20 59 35 65 39 64 90 55 33 70 54 70 73 104 9 9 0 21 51 59 60 40 77 52 60 47 57 97 73 36 67 49 115 102 62 27 89 32 63 15 93 89 78 90 67 74 25 69 85 88 67 73 106 53 106 58 39 81 15 83 56 41 80 55 75 90 64 28 74 37 26 72 92 64 79 42 78 29 75
