80

70 29 16 45 62 78 11 0 84 5 74 30 15 82 42 41 34 56 43 66 92 16 26 82 65 46 30 8 16 54 81 85 28 21 71 79 33 36 18 24 53 11 17 44 38 62 54 70 8 76 30 17 10 57 22 11 14 33 45 42 34 39 27 29 90 39 42 66 26 14 30 20 88 26 50 43 13 67 29 66
88 56 90 59 37 92 80 84 0 85 11 64 73 74 59 43 51 38 71 95 12 92 94 91 22 77 64 82 98 40 92 96 60 63 54 80 70 48 67 72 41 73 68 71 98 22 54 41 81 69 64 81 74 28 83 75 72 54 102 109 98 46 57 108 11 73 44 27 98 96 54 67 15 66 36 97 86 72 55 25
65 31 11 42 61 73 7 5 85 0 75 27 19 78 39 42 34 55 39 61 93 11 20 78 65 42 27 4 14 52 76 80 26 22 69 75 38 37 18 29 56 12 17 49 32 64 58 68 13 72 34 12 13 57 17 10 18 35 40 36 29 42 28 25 90 35 44 68 21 12 30 19 88 23 52 38 19 63 31 69
78 48 80 48 27 82 69 74 11 75 0 53 64 65 47 34 41 27 60 84 18 81 83 81 11 66 53 72 88 29 82 86 49 53 45 70 63 38 57 65 36 64 58 67 87 14 51 31 72 59 57 70 64 17 72 65 63 46 91 98 87 38 48 98 16 62 36 25 87 86 45 56 16 55 29 85 77 61 47 23
46 27 28 15 35 54 20 30 64 27 53 0 31 54 13 26 17 30 17 46 70 29 30 57 43 23 0 23 39 27 56 61 8 18 42 52 46 20 15 40 47 21 14 57 34 45 57 41 33 47 38 18 24 37 19 19 29 30 40 45 34 32 21 46 67 15 33 55 34 37 18 11 65 4 39 35 40 39 24 55
76 17 30 45 57 84 21 15 73 19 64 31 0 84 42 30 27 51 48 74 82 31 39 88 56 52 31 20 31 48 86 91 25 14 70 82 19 28 16 10 38 12 17 30 50 51 39 66 9 77 15 27 8 47 32 16 2 20 57 56 48 27 17 44 80 44 29 53 40 29 22 20 79 27 38 55 13 70 18 53
25 76 74 39 40 24 71 82 74 78 65 54 84 0 42 66 61 45 39 35 71 76 70 19 59 38 53 74 86 45 21 23 59 70 20 9 97 62 68 92 86 74 68 106 63 69 100 34 86 7 89 67 78 61 63 72 82 78 61 74 67 75 71 87 68 44 74 84 74 86 66 65 63 58 74 57 94 16 73 83
39 35 39 3 25 46 32 42 59 39 47 13 42 42 0 29 21 21 13 41 63 41 39 48 37 19 12 35 51 19 47 52 17 28 29 41 56 23 27 50 51 33 26 65 40 43 62 30 45 35 47 30 36 34 29 32 40 37 44 52 41 36 29 56 60 15 37 55 43 49 24 23 57 17 40 38 52 28 32 54
67 14 48 31 30 74 37 41 43 42 34 26 30 66 29 0 10 24 41 70 52 49 53 76 25 47 26 39 55 23 75 80 19 19 48 68 34 7 24 33 22 30 25 41 60 22 34 40 38 59 26 39 30 17 43 32 29 14 66 70 59 9 14 66 50 40 8 29 57 53 11 24 49 26 12 61 43 55 13 29
60 15 39 24 30 67 29 34 51 34 41 17 27 61 21 10 0 24 32 61 58 41 44 69 31 38 17 31 48 21 68 73 10 13 45 62 36 3 16 32 31 23 17 45 51 30 41 39 33 54 28 31 25 23 34 25 26 16 56 61 50 16 10 58 56 31 17 38 48 46 5 16 54 17 22 51 40 49 12 38
52 37 57 21 7 58 49 56 38 55 27 30 51 45 21 24 24 0 33 58 42 59 59 58 17 39 30 51 68 3 58 62 29 37 25 48 58 23 38 55 42 46 39 65 61 26 56 16 57 38 49 48 48 17 49 46 49 37 65 73 62 32 34 75 38 36 31 40 63 66 29 36 36 33 30 59 63 37 35 39
29 44 35 12 35 37 32 43 71 39 60 17 48 39 13 41 32 33 0 29 75 37 32 40 50 7 17 35 47 31 39 43 25 35 33 36 64 34 32 57 62 36 31 74 30 55 73 38 48 33 56 28 40 46 24 34 45 47 32 42 32 48 38 50 71 5 48 68 37 46 34 28 68 21 52 26 55 24 41 67
10 73 53 39 57 15 55 66 95 61 84 46 74 35 41 70 61 58 29 0 96 54 45 22 75 23 46 58 64 56 19 22 54 64 44 27 92 63 59 84 92 62 58 102 35 82 102 56 73 34 84 50 66 73 44 59 72 76 30 43 39 77 67 60 92 31 78 96 49 64 63 56 88 49 81 27 79 25 70 95
88 66 97 63 39 92 87 92 12 93 18 70 82 71 63 52 58 42 75 96 0 99 100 90 28 80 70 90 106 44 91 94 67 71 53 78 80 56 75 82 52 82 76 82 103 31 65 40 90 67 74 88 82 35 89 83 81 63 106 115 104 56 66 115 4 77 53 38 104 104 63 74 8 73 46 101 95 71 65 37
59 41 2 42 64 67 12 16 92 11 81 29 31 76 41 49 41 59 37 54 99 0 10 73 71 38 30 11 11 56 70 74 32 31 69 71 49 44 26 40 66 21 24 60 22 71 69 70 24 70 45 11 24 64 12 18 29 45 30 25 19 51 37 17 96 32 53 77 10 10 38 25 94 26 61 28 29 60 40 77
51 47 9 40 64 59 19 26 94 20 83 30 39 70 39 53 44 59 32 45 100 10 0 65 73 31 30 19 19 56 62 66 34 36 65 64 58 47 31 49 71 28 29 69 12 74 76 69 33 64 53 14 31 67 11 24 37 51 20 17 9 56 42 18 97 27 58 82 5 19 42 29 94 28 65 19 39 54 46 82
13 83 71 45 55 6 71 82 91 78 81 57 88 19 48 76 69 58 40 22 90 73 65 0 74 36 57 74 83 57 3 4 64 75 37 11 103 71 72 97 97 77 71 113 55 83 110 50 88 23 95 66 81 75 61 74 86 85 52 65 59 84 77 81 86 44 84 98 68 83 73 68 81 61 86 48 95 21 80 97
69 39 69 38 18 74 59 65 22 65 11 43 56 59 37 25 31 17 50 75 28 71 73 74 0 56 43 62 78 19 74 78 39 44 38 63 57 28 47 57 33 54 48 62 76 11 48 25 63 52 49 60 55 8 62 55 54 38 80 88 77 31 39 87 25 52 29 26 77 76 35 46 24 45 23 75 68 53 38 25
24 50 36 18 41 32 35 46 77 42 66 23 52 38 19 47 38 39 7 23 80 38 31 36 56 0 23 38 48 37 34 39 31 41 36 33 69 41 37 62 69 41 36 80 27 62 79 43 52 33 61 30 45 53 26 38 50 53 28 39 29 54 44 49 77 8 55 74 36 48 40 33 73 26 59 22 59 23 47 73
46 27 28 15 35 54 20 30 64 27 53 0 31 53 12 26 17 30 17 46 70 30 30 57 43 23 0 23 39 27 56 61 8 18 42 52 46 20 15 40 48 21 14 57 34 45 57 41 33 47 39 18 24 37 19 19 29 30 40 45 34 32 21 46 67 15 33 55 34 37 18 12 65 4 39 35 40 39 24 55
61 30 10 38 57 69 3 8 82 4 72 23 20 74 35 39 31 51 35 58 90 11 19 74 62 38 23 0 17 49 72 77 23 20 65 71 39 34 15 30 54 10 14 50 30 61 58 64 15 68 34 8 13 55 14 7 18 34 38 36 28 40 26 27 87 31 42 66 20 15 28 15 85 19 50 35 22 59 29 67
70 45 12 52 73 78 19 16 98 14 88 39 31 86 51 55 48 68 47 64 106 11 19 83 78 48 39 17 0 65 81 85 40 36 79 82 48 50 32 39 69 25 30 58 31 77 70 80 22 81 46 21 26 71 23 23 30 49 38 30 27 55 42 13 103 43 58 82 16 2 44 32 102 35 66 38 25 71 44 82
51 35 55 19 9 57 46 54 40 52 29 27 48 45 19 23 21 3 31 56 44 56 56 57 19 37 27 49 65 0 57 61 26 34 26 47 56 21 36 53 41 43 36 64 58 27 55 18 54 38 48 45 45 18 46 43 47 36 62 70 59 31 32 72 41 33 30 41 61 63 27 34 38 30 30 56 61 36 33 40
11 82 69 45 56 4 70 81 92 76 82 56 86 21 47 75 68 58 39 19 91 70 62 3 74 34 56 72 81 57 0 5 63 74 38 13 102 70 71 96 97 75 70 112 53 84 109 51 86 24 94 64 79 75 59 72 84 85 49 62 57 84 76 78 87 42 84 98 66 81 72 67 83 59 86 46 94 21 79 97
15 87 73 49 60 7 74 85 96 80 86 61 91 23 52 80 73 62 43 22 94 74 66 4 78 39 61 77 85 61 5 0 68 79 41 16 107 75 75 100 101 79 74 117 57 88 114 55 91 27 99 69 84 79 64 77 89 89 52 65 61 88 81 82 90 47 88 102 70 85 76 72 86 64 90 49 98 26 84 101
54 19 30 20 35 61 20 28 60 26 49 8 25 59 17 19 10 29 25 54 67 32 34 64 39 31 8 23 40 26 63 68 0 11 45 58 39 13 10 33 40 17 10 49 41 40 49 42 29 52 31 21 20 33 24 17 23 22 46 51 40 24 13 48 64 23 26 48 38 38 10 8 62 7 32 42 36 45 16 48
64 11 30 31 43 72 19 21 63 22 53 18 14 70 28 19 13 37 35 64 71 31 36 75 44 41 18 20 36 34 74 79 11 0 56 69 28 15 6 22 35 11 7 39 45 42 41 52 20 63 20 22 11 36 27 13 13 15 52 54 44 20 6 47 68 33 22 46 39 34 9 8 67 15 30 48 26 56 9 47
36 59 67 27 20 39 61 71 54 69 45 42 70 20 29 48 45 25 33 44 53 69 65 37 38 36 42 65 79 26 38 41 45 56 0 26 81 45 55 77 67 62 55 89 62 49 81 14 74 14 72 58 65 41 56 61 68 60 63 74 65 57 55 83 49 38 56 64 70 78 50 52 45 46 55 57 81 19 57 63
16 76 69 38 45 15 68 79 80 75 70 52 82 9 41 68 62 48 36 27 78 71 64 11 63 33 52 71 82 47 13 16 58 69 26 0 97 63 66 91 88 72 66 106 57 73 101 39 84 12 88 63 76 65 59 69 80 78 54 67 60 76 70 81 75 40 76 88 68 81 65 63 70 55 77 50 91 13 73 87
92 21 49 58 64 100 40 33 70 38 63 46 19 97 56 34 36 58 64 92 80 49 58 103 57 69 46 39 48 56 102 107 39 28 81 97 0 36 32 9 30 31 34 11 69 49 24 74 26 90 9 45 27 49 51 34 21 21 76 75 66 26 27 61 79 61 28 45 59 46 32 36 79 43 35 73 24 84 24 46
62 14 42 26 30 69 32 36 48 37 38 20 28 62 23 7 3 23 34 63 56 44 47 71 28 41 20 34 50 21 70 75 13 15 45 63 36 0 19 33 28 26 20 44 53 28 39 38 35 55 27 33 26 21 37 27 27 15 59 64 53 13 11 60 53 34 14 36 51 48 7 19 52 20 19 54 41 50 12 35
60 17 24 29 44 68 13 18 67 18 57 15 16 68 27 24 16 38 32 59 75 26 31 72 47 37 15 15 32 36 71 75 10 6 55 66 32 19 0 25 41 7 2 43 40 46 47 52 19 61 25 17 10 40 21 8 14 21 46 48 38 25 11 42 72 29 28 52 34 30 13 4 71 11 35 43 26 54 15 52
86 18 40 53 62 93 31 24 72 29 65 40 10 92 50 33 32 55 57 84 82 40 49 97 57 62 40 30 39 53 96 100 33 22 77 91 9 33 25 0 34 22 26 20 60 51 32 71 17 85 9 37 18 49 43 26 12 19 68 66 58 27 22 52 80 54 29 49 50 37 27 29 81 36 37 65 16 78 21 50
89 24 64 53 47 96 53 53 41 56 36 47 38 86 51 22 31 42 62 92 52 66 71 97 33 69 48 54 69 41 97 101 40 35 67 88 30 28 41 34 0 44 42 31 80 23 15 56 48 79 25 57 43 27 62 48 39 20 86 89 79 16 29 81 51 62 14 15 74 67 30 43 52 47 12 82 50 76 26 16
64 20 20 36 52 72 10 11 73 12 64 21 12 74 33 30 23 46 36 62 82 21 28 77 54 41 21 10 25 43 75 79 17 11 62 72 31 26 7 22 44 0 7 42 39 52 48 60 12 67 25 15 4 46 21 4 10 24 46 45 36 30 16 37 79 33 32 57 30 23 19 10 78 17 40 43 19 59 19 57
59 18 23 29 45 67 12 17 68 17 58 14 17 68 26 25 17 39 31 58 76 24 29 71 48 36 14 14 30 36 70 74 10 7 55 66 34 20 2 26 42 7 0 44 38 47 48 53 19 61 27 15 10 41 20 7 15 22 45 46 37 27 13 41 73 27 29 53 32 29 14 3 71 10 37 41 26 53 16 53
103 30 60 68 71 110 51 44 71 49 67 57 30 106 65 41 45 65 74 102 82 60 69 113 62 80 57 50 58 64 112 117 49 39 89 106 11 44 43 20 31 42 44 0 80 52 20 81 36 99 18 56 38 54 62 46 32 29 87 85 77 33 36 72 81 71 34 45 70 56 41 47 83 54 39 84 34 93 33 46
42 56 22 40 64 49 29 38 98 32 87 34 50 63 40 60 51 61 30 35 103 22 12 55 76 27 34 30 31 58 53 57 41 45 62 57 69 53 40 60 80 39 38 80 0 80 86 68 45 59 64 24 42 71 18 35 48 60 8 12 4 64 51 25 99 26 66 89 14 31 50 37 96 34 72 7 51 48 54 89
78 35 70 44 29 83 59 62 22 64 14 45 51 69 43 22 30 26 55 82 31 71 74 83 11 62 45 61 77 27 84 88 40 42 49 73 49 28 46 51 23 52 47 52 80 0 37 36 60 63 43 61 52 9 64 54 51 32 85 90 80 25 36 88 29 57 22 15 78 75 33 46 30 47 15 79 64 62 34 14
101 30 68 65 61 108 58 54 54 58 51 57 39 100 62 34 41 56 73 102 65 69 76 110 48 79 57 58 70 55 109 114 49 41 81 101 24 39 47 32 15 48 48 20 86 37 0 70 48 92 24 63 45 41 68 52 40 27 93 94 84 26 36 83 64 72 26 27 78 68 39 49 66 55 26 89 48 89 33 28
48 53 69 29 9 52 61 70 41 68 31 41 66 34 30 40 39 16 38 56 40 70 69 50 25 43 41 64 80 18 51 55 42 52 14 39 74 38 52 71 56 60 53 81 68 36 70 0 71 28 65 59 62 29 59 59 64 53 70 80 70 48 49 86 36 42 47 51 73 78 44 50 32 45 44 64 78 31 50 50
76 25 24 48 63 84 17 8 81 13 72 33 9 86 45 38 33 57 48 73 90 24 33 88 63 52 33 15 22 54 86 91 29 20 74 84 26 35 19 17 48 12 19 36 45 60 48 71 0 79 24 23 9 55 29 14 9 28 53 49 42 36 24 36 88 44 38 62 33 21 28 22 87 29 46 50 7 71 26 62
24 69 68 32 34 25 65 76 69 72 59 47 77 7 35 59 54 38 33 34 67 70 64 23 52 33 47 68 81 38 24 27 52 63 14 12 90 55 61 85 79 67 61 99 59 63 92 28 79 0 81 61 71 54 58 65 75 70 58 70 62 67 63 82 63 38 67 77 69 80 58 58 59 51 67 53 87 11 66 76
84 13 45 50 56 92 35 30 64 34 57 38 15 89 47 26 28 49 56 84 74 45 53 95 49 61 39 34 46 48 94 99 31 20 72 88 9 27 25 9 25 25 27 18 64 43 24 65 24 81 0 40 22 41 45 29 16 12 71 70 61 19 18 59 72 53 21 40 55 44 23 29 72 36 28 67 25 75 16 41
53 33 9 32 53 61 6 17 81 12 70 18 27 67 30 39 31 48 28 50 88 11 14 66 60 30 18 8 21 45 64 69 21 22 58 63 45 33 17 37 57 15 15 56 24 61 63 59 23 61 40 0 19 54 6 11 25 37 31 31 22 42 28 28 85 23 44 68 17 19 28 15 83 15 51 28 30 51 31 68
69 19 23 39 54 77 13 10 74 13 64 24 8 78 36 30 25 48 40 66 82 24 31 81 55 45 24 13 26 45 79 84 20 11 65 76 27 26 10 18 43 4 10 38 42 52 45 62 9 71 22 19 0 47 25 8 6 22 50 49 40 29 16 38 80 37 31 56 33 24 20 13 79 20 40 47 16 63 18 56
69 31 63 35 21 74 52 57 28 57 17 37 47 61 34 17 23 17 46 73 35 64 67 75 8 53 37 55 71 18 75 79 33 36 41 65 49 21 40 49 27 46 41 54 71 9 41 29 55 54 41 54 47 0 56 48 46 30 76 82 71 23 31 81 33 48 21 23 70 69 27 39 32 39 16 71 60 53 30 22
48 38 11 30 53 56 12 22 83 17 72 19 32 63 29 43 34 49 24 44 89 12 11 61 62 26 19 14 23 46 59 64 24 27 56 59 51 37 21 43 62 21 20 62 18 64 68 59 29 58 45 6 25 56 0 17 30 42 25 27 17 46 32 27 86 19 48 72 15 22 32 19 84 17 55 22 36 48 36 72
61 23 17 34 52 69 6 11 75 10 65 19 16 72 32 32 25 46 34 59 83 18 24 74 55 38 19 7 23 43 72 77 17 13 61 69 34 27 8 26 48 4 7 46 35 54 52 59 14 65 29 11 8 48 17 0 14 27 42 42 33 33 19 34 80 30 35 59 27 21 21 9 79 15 43 39 22 57 22 60
74 16 28 43 56 82 19 14 72 18 63 29 2 82 40 29 26 49 45 72 81 29 37 86 54 50 29 18 30 47 84 89 23 13 68 80 21 27 14 12 39 10 15 32 48 51 40 64 9 75 16 25 6 46 30 14 0 19 56 54 46 26 16 43 79 42 29 53 39 28 20 17 78 25 37 53 14 67 17 53
75 4 44 40 44 83 33 33 54 35 46 30 20 78 37 14 16 37 47 76 63 45 51 85 38 53 30 34 49 36 85 89 22 15 60 78 21 15 21 19 20 24 22 29 60 32 27 53 28 70 12 37 22 30 42 27 19 0 67 69 59 7 10 61 61 45 10 33 54 47 13 23 61 29 18 63 32 65 6 34
39 63 29 43 67 45 37 45 102 40 91 40 57 61 44 66 56 65 32 30 106 30 20 52 80 28 40 38 38 62 49 52 46 52 63 54 76 59 46 68 86 46 45 87 8 85 93 70 53 58 71 31 50 76 25 42 56 67 0 13 11 70 57 31 103 29 72 95 21 38 56 44 100 40 78 6 58 47 61 94
52 65 26 52 77 59 36 42 109 36 98 45 56 74 52 70 61 73 42 43 115 25 17 65 88 39 45 36 30 70 62 65 51 54 74 67 75 64 48 66 89 45 46 85 12 90 94 80 49 70 70 31 49 82 27 42 54 69 13 0 11 73 59 20 111 38 75 99 16 31 59 46 108 44 82 17 54 60 63 99
46 55 18 42 66 53 27 34 98 29 87 34 48 67 41 59 50 62 32 39 104 19 9 59 77 29 34 28 27 59 57 61 40 44 65 60 66 53 38 58 79 36 37 77 4 80 84 70 42 62 61 22 40 71 17 33 46 59 11 11 0 63 49 21 100 28 65 88 10 27 49 36 98 33 72 11 47 51 53 88
75 10 49 39 39 82 38 39 46 42 38 32 27 75 36 9 16 32 48 77 56 51 56 84 31 54 32 40 55 31 84 88 24 20 57 76 26 13 25 27 16 30 27 33 64 25 26 48 36 67 19 42 29 23 46 33 26 7 70 73 63 0 14 67 54 47 3 27 59 53 15 27 54 31 11 66 40 63 11 27
66 6 36 32 40 74 24 27 57 28 48 21 17 71 29 14 10 34 38 67 66 37 42 77 39 44 21 26 42 32 76 81 13 6 55 70 27 11 11 22 29 16 13 36 51 36 36 49 24 63 18 28 16 31 32 19 16 10 57 59 49 14 0 53 63 36 16 41 45 40 5 13 63 19 24 53 30 57 4 41
68 57 18 57 80 75 29 29 108 25 98 46 44 87 56 66 58 75 50 60 115 17 18 81 87 49 46 27 13 72 78 82 48 47 83 81 61 60 42 52 81 37 41 72 25 88 83 86 36 82 59 28 38 81 27 34 43 61 31 20 21 67 53 0 112 45 69 93 13 15 54 42 110 43 77 33 38 72 56 94
85 63 94 60 36 88 84 90 11 90 16 67 80 68 60 50 56 38 71 92 4 96 97 86 25 77 67 87 103 41 87 90 64 68 49 75 79 53 72 80 51 79 73 81 99 29 64 36 88 63 72 85 80 33 86 80 79 61 103 111 100 54 63 112 0 74 51 38 101 101 60 71 5 69 44 97 93 68 62 36
32 42 30 14 39 40 28 39 73 35 62 15 44 44 15 40 31 36 5 31 77 32 27 44 52 8 15 31 43 33 42 47 23 33 38 40 61 34 29 54 62 33 27 71 26 57 72 42 44 38 53 23 37 48 19 30 42 45 29 38 28 47 36 45 74 0 48 68 32 42 33 25 71 18 52 23 51 28 39 68
76 13 52 39 38 82 41 42 44 44 36 33 29 74 37 8 17 31 48 78 53 53 58 84 29 55 33 42 58 30 84 88 26 22 56 76 28 14 28 29 14 32 29 34 66 22 26 47 38 67 21 44 31 21 48 35 29 10 72 75 65 3 16 69 51 48 0 24 61 56 16 29 52 33 8 67 42 63 13 25
92 37 76 57 44 98 65 66 27 68 25 55 53 84 55 29 38 40 68 96 38 77 82 98 26 74 55 66 82 41 98 102 48 46 64 88 45 36 52 49 15 57 53 45 89 15 27 51 62 77 40 68 56 23 72 59 53 33 95 99 88 27 41 93 38 68 24 0 85 80 40 53 40 55 17 90 64 77 37 2
55 50 10 45 68 63 21 26 98 21 87 34 40 74 43 57 48 63 37 49 104 10 5 68 77 36 34 20 16 61 66 70 38 39 70 68 59 51 34 50 74 30 32 70 14 78 78 73 33 69 55 17 33 70 15 27 39 54 21 16 10 59 45 13 101 32 61 85 0 17 45 32 99 32 68 22 38 58 48 85
69 43 12 51 72 77 18 14 96 12 86 37 29 86 49 53 46 66 46 64 104 10 19 83 76 48 37 15 2 63 81 85 38 34 78 81 46 48 30 37 67 23 29 56 31 75 68 78 21 80 44 19 24 69 22 21 28 47 38 31 27 53 40 15 101 42 56 80 17 0 42 30 100 34 64 38 23 70 42 80
62 11 37 27 35 70 26 30 54 30 45 18 22 66 24 11 5 29 34 63 63 38 42 73 35 40 18 28 44 27 72 76 10 9 50 65 32 7 13 27 30 19 14 41 50 33 39 44 28 58 23 28 20 27 32 21 20 13 56 59 49 15 5 54 60 33 16 40 45 42 0 13 59 16 23 51 34 52 7 40
57 19 24 26 42 65 13 20 67 19 56 11 20 65 23 24 16 36 28 56 74 25 29 68 46 33 12 15 32 34 67 72 8 8 52 63 36 19 4 29 43 10 3 47 37 46 49 50 22 58 29 15 13 39 19 9 17 23 44 46 36 27 13 42 71 25 29 53 32 30 13 0 70 8 36 40 29 50 17 53
80 63 92 56 32 84 82 88 15 88 16 65 79 63 57 49 54 36 68 88 8 94 94 81 24 73 65 85 102 38 83 86 62 67 45 70 79 52 71 81 52 78 71 83 96 30 66 32 87 59 72 83 79 32 84 79 78 61 100 108 98 54 63 110 5 71 52 40 99 100 59 70 0 67 45 94 92 63 62 38
49 25 25 19 38 57 16 26 66 23 55 4 27 58 17 26 17 33 21 49 73 26 28 61 45 26 4 19 35 30 59 64 7 15 46 55 43 20 11 36 47 17 10 54 34 47 55 45 29 51 36 15 20 39 17 15 25 29 40 44 33 31 19 43 69 18 33 55 32 34 16 8 67 0 39 35 36 43 22 55
78 21 59 42 35 85 48 50 36 52 29 39 38 74 40 12 22 30 52 81 46 61 65 86 23 59 39 50 66 30 86 90 32 30 55 77 35 19 35 37 12 40 37 39 72 15 26 44 46 67 28 51 40 16 55 43 37 18 78 82 72 11 24 77 44 52 8 17 68 64 23 36 45 39 0 73 50 65 21 17
35 59 28 38 62 42 34 43 97 38 85 35 55 57 38 61 51 59 26 27 101 28 19 48 75 22 35 35 38 56 46 49 42 48 57 50 73 54 43 65 82 43 41 84 7 79 89 64 50 53 67 28 47 71 22 39 53 63 6 17 11 66 53 33 97 23 67 90 22 38 51 40 94 35 73 0 57 42 57 89
83 30 29 55 70 91 24 13 86 19 77 40 13 94 52 43 40 63 55 79 95 29 39 95 68 59 40 22 25 61 94 98 36 26 81 91 24 41 26 16 50 19 26 34 51 64 48 78 7 87 25 30 16 60 36 22 14 32 58 54 47 40 30 38 93 51 42 64 38 23 34 29 92 36 50 57 0 78 31 65
17 63 58 25 35 21 56 67 72 63 61 39 70 16 28 55 49 37 24 25 71 60 54 21 53 23 39 59 71 36 21 26 45 56 19 13 84 50 54 78 76 59 53 93 48 62 89 31 71 11 75 51 63 53 48 57 67 65 47 60 51 63 57 72 68 28 63 77 58 70 52 50 63 43 65 42 78 0 60 76
70 3 39 35 41 77 28 29 55 31 47 24 18 73 32 13 12 35 41 70 65 40 46 80 38 47 24 29 44 33 79 84 16 9 57 73 24 12 15 21 26 19 16 33 54 34 33 50 26 66 16 31 18 30 36 22 17 6 61 63 53 11 4 56 62 39 13 37 48 42 7 17 62 22 21 57 31 60 0 38
91 37 76 56 42 96 65 66 25 69 23 55 53 83 54 29 38 39 67 95 37 77 82 97 25 73 55 67 82 40 97 101 48 47 63 87 46 35 52 50 16 57 53 46 89 14 28 50 62 76 41 68 56 22 72 60 53 34 94 99 88 27 41 94 36 68 25 2 85 80 40 53 38 55 17 89 65 76 38 0
