80

57 33 28 70 67 13 15 0 63 84 70 32 62 30 44 53 5 64 44 5 30 19 79 24 60 12 66 67 25 16 22 58 69 28 56 34 70 57 37 48 36 83 69 59 53 10 10 21 7 43 30 40 45 7 27 27 72 65 37 24 5 48 27 48 50 73 55 54 35 39 68 15 70 48 42 41 62 17 30 71
17 80 44 64 77 75 62 63 0 78 9 54 7 86 20 23 59 75 98 62 34 55 33 39 27 53 7 11 57 74 41 20 65 89 110 63 65 69 38 104 75 27 16 28 69 72 55 80 59 67 64 37 34 69 52 50 9 67 47 72 68 25 69 66 104 60 100 101 56 24 17 67 47 18 29 93 6 65 39 30
61 65 93 15 21 85 96 84 78 0 75 105 84 79 78 57 84 24 81 79 71 66 55 74 51 86 73 69 59 79 77 58 16 89 86 51 15 28 95 87 58 69 65 50 33 91 86 81 87 119 56 97 98 90 99 97 81 19 49 67 87 92 109 37 83 18 67 72 49 73 64 99 32 84 91 74 83 69 90 51
18 84 52 62 76 81 70 70 9 75 0 63 15 91 28 24 66 75 103 68 40 60 26 46 25 61 4 6 61 80 48 19 63 95 115 66 64 70 47 109 79 18 11 26 70 79 62 85 67 75 68 46 43 76 61 58 5 66 50 77 75 34 78 68 109 58 104 105 59 31 12 75 43 27 38 97 13 71 47 25
58 65 12 90 92 44 18 32 54 105 63 0 50 61 36 57 28 88 75 35 34 44 82 30 66 22 60 63 50 48 28 60 89 58 88 61 90 81 16 79 66 80 67 65 78 36 23 53 25 15 58 18 22 33 5 7 63 87 56 56 34 30 17 74 81 90 88 86 59 37 67 23 82 36 25 74 51 48 17 75
24 81 40 70 82 74 59 62 7 84 15 50 0 87 18 28 58 80 100 61 34 56 40 39 33 52 14 18 59 75 40 26 71 89 112 65 71 74 34 105 78 33 23 34 74 71 53 80 58 62 66 32 29 68 48 46 13 72 51 74 66 20 66 70 105 67 103 104 59 24 24 65 53 15 24 94 2 66 36 37
76 14 57 70 58 18 43 30 86 79 91 61 87 0 69 70 34 55 14 28 53 31 94 48 75 41 87 87 31 13 48 75 68 10 27 32 68 51 66 19 22 101 87 74 46 27 40 9 37 70 27 69 74 29 57 57 95 62 45 15 28 75 53 43 20 74 29 26 38 63 87 40 78 74 70 13 87 21 59 85
23 64 25 63 71 56 42 44 20 78 28 36 18 69 0 23 39 69 82 43 16 38 46 21 31 34 24 27 42 56 22 25 63 70 94 50 64 62 21 87 61 44 30 31 61 53 35 62 40 50 50 21 20 49 33 31 29 63 37 56 48 13 50 57 88 61 86 87 44 6 31 48 50 7 13 77 19 48 20 40
6 61 45 42 54 63 57 53 23 57 24 57 28 70 23 0 50 52 81 50 25 40 26 31 9 47 20 19 39 60 33 5 43 75 92 43 43 47 43 87 56 31 17 8 47 62 48 65 52 71 45 44 43 60 53 50 29 44 27 55 58 36 68 44 86 39 80 82 35 20 17 62 28 28 36 75 27 50 40 19
54 37 23 70 68 18 12 5 59 84 66 28 58 34 39 50 0 65 49 8 26 19 76 20 58 7 62 64 26 21 18 55 69 33 61 36 70 58 32 53 39 80 65 57 54 13 5 26 3 39 32 35 40 10 23 23 68 66 36 28 9 43 25 50 54 72 60 58 36 35 65 14 69 43 37 46 58 20 25 68
58 41 78 20 3 62 77 64 75 24 75 88 80 55 69 52 65 0 57 59 58 46 62 59 50 68 72 69 39 57 61 56 18 65 62 29 17 7 82 63 34 74 66 49 11 69 68 57 68 102 34 85 86 69 83 81 80 12 34 44 66 82 90 15 59 26 44 48 30 63 65 79 38 76 80 50 79 47 76 55
87 20 72 74 60 31 57 44 98 81 103 75 100 14 82 81 49 57 0 42 66 44 103 62 85 56 99 99 42 28 61 86 72 20 12 40 72 54 80 6 27 112 99 84 50 40 54 23 51 84 36 83 88 43 71 71 107 66 55 26 42 89 66 48 6 79 20 15 47 76 98 54 85 88 84 8 100 34 73 95
55 29 30 66 62 13 19 5 62 79 68 35 61 28 43 50 8 59 42 0 28 14 76 23 57 14 64 65 20 14 21 55 65 28 54 30 65 52 38 46 31 81 66 56 48 13 13 19 11 47 25 42 46 11 30 30 71 60 33 20 8 48 32 44 48 69 52 51 31 38 66 20 66 48 43 39 61 13 32 68
28 48 22 56 61 41 32 30 34 71 40 34 34 53 16 25 26 58 66 28 0 23 51 6 33 22 36 38 27 41 9 29 56 55 78 35 56 51 24 72 46 54 39 33 49 39 23 46 27 49 35 26 28 36 29 27 43 54 25 40 35 26 43 45 72 56 71 71 30 10 39 37 48 22 22 61 34 33 18 44
45 26 35 52 49 24 31 19 55 66 60 44 56 31 38 40 19 46 44 14 23 0 65 19 46 22 56 56 7 21 20 45 51 35 56 17 51 39 41 49 24 71 57 44 35 27 21 25 22 57 14 44 48 25 38 37 64 47 19 18 22 47 44 31 49 54 49 49 17 32 56 33 53 44 43 38 56 10 34 56
23 83 70 45 62 88 84 79 33 55 26 82 40 94 46 26 76 62 103 76 51 65 0 57 19 73 26 21 63 86 60 22 46 100 113 63 47 58 66 109 77 13 17 20 61 89 75 90 78 96 67 67 65 86 78 76 30 51 49 79 84 56 94 60 108 39 99 102 56 45 16 89 25 48 58 96 38 74 65 9
35 45 19 59 62 36 27 24 39 74 46 30 39 48 21 31 20 59 62 23 6 19 57 0 39 16 42 44 25 36 3 35 59 50 74 34 59 52 23 67 44 60 45 38 50 33 17 41 21 45 33 26 29 30 25 23 48 57 26 37 29 28 38 45 68 60 68 68 30 15 45 31 53 26 23 57 39 28 16 50
10 65 53 38 52 69 66 60 27 51 25 66 33 75 31 9 58 50 85 57 33 46 19 39 0 55 22 19 44 67 42 7 38 81 96 46 39 45 52 91 59 26 16 2 47 70 56 71 60 80 49 53 52 67 62 59 30 41 31 60 65 44 77 45 90 34 82 85 39 29 14 70 20 36 45 79 32 55 49 11
50 43 16 72 71 25 11 12 53 86 61 22 52 41 34 47 7 68 56 14 22 22 73 16 55 0 57 59 29 28 14 51 71 40 68 39 71 61 25 60 44 75 61 54 57 19 2 33 6 35 36 28 33 16 17 16 63 67 37 34 15 36 23 53 61 73 66 65 38 30 61 15 68 37 31 53 52 26 19 66
14 80 49 60 73 77 66 66 7 73 4 60 14 87 24 20 62 72 99 64 36 56 26 42 22 57 0 4 57 76 44 16 60 91 111 62 61 66 44 105 75 20 9 23 67 75 59 81 63 73 64 43 40 72 58 55 9 63 46 73 71 32 74 64 105 55 100 101 55 27 11 72 41 24 35 93 12 66 44 24
12 79 52 56 70 78 69 67 11 69 6 63 18 87 27 19 64 69 99 65 38 56 21 44 19 59 4 0 57 77 46 14 57 91 110 61 58 64 47 105 74 17 5 20 65 77 61 82 65 76 63 47 44 74 61 58 11 60 45 73 72 36 77 62 104 52 99 100 54 29 6 74 37 28 39 93 17 67 47 19
45 23 41 46 43 27 38 25 57 59 61 50 59 31 42 39 26 39 42 20 27 7 63 25 44 29 57 57 0 23 25 45 45 37 53 11 45 33 47 48 19 70 57 43 29 32 28 27 29 64 8 50 53 31 45 44 65 40 15 16 28 52 51 24 47 49 44 45 11 36 56 40 49 48 48 36 58 12 40 54
66 19 44 68 60 6 30 16 74 79 80 48 75 13 56 60 21 57 28 14 41 21 86 36 67 28 76 77 23 0 35 66 66 14 40 29 66 51 52 32 24 91 77 65 46 15 26 5 23 58 24 56 60 17 43 43 83 61 38 12 15 62 41 42 34 71 40 38 33 51 77 28 72 62 57 26 75 12 46 77
37 45 17 62 64 34 24 22 41 77 48 28 40 48 22 33 18 61 61 21 9 20 60 3 42 14 44 46 25 35 0 38 61 49 74 35 62 54 22 66 44 62 48 41 51 31 15 40 19 43 34 25 28 28 23 21 50 59 28 36 27 28 35 47 67 62 68 68 32 17 47 29 56 27 23 57 40 28 15 52
3 67 48 44 57 68 62 58 20 58 19 60 26 75 25 5 55 56 86 55 29 45 22 35 7 51 16 14 45 66 38 0 45 80 97 48 45 50 45 92 61 26 12 8 51 67 53 70 56 74 50 46 45 65 56 54 25 47 32 61 63 37 72 48 91 41 85 87 40 23 11 67 28 29 38 80 25 55 43 15
47 54 77 2 17 71 81 69 65 16 63 89 71 68 63 43 69 18 72 65 56 51 46 59 38 71 60 57 45 66 61 45 0 77 79 37 1 18 79 78 47 59 53 37 22 77 71 68 72 104 42 81 82 76 84 82 68 7 34 55 73 76 94 25 75 8 61 65 34 58 52 84 22 69 75 65 69 55 74 40
80 23 56 78 68 15 39 28 89 89 95 58 89 10 70 75 33 65 20 28 55 35 100 50 81 40 91 91 37 14 49 80 77 0 31 40 77 60 64 22 31 106 92 79 55 22 38 10 34 65 35 68 73 25 54 54 98 71 51 22 25 75 47 52 25 83 37 34 45 65 91 35 85 75 70 22 89 25 58 91
98 31 84 80 65 44 69 56 110 86 115 88 112 27 94 92 61 62 12 54 78 56 113 74 96 68 111 110 53 40 74 97 79 31 0 50 78 61 92 9 36 122 109 94 56 52 66 35 63 95 47 96 100 55 83 83 119 72 65 38 54 102 78 55 7 86 19 14 57 88 108 66 93 100 97 17 111 46 86 105
49 20 51 39 33 34 48 34 63 51 66 61 65 32 50 43 36 29 40 30 35 17 63 34 46 39 62 61 11 29 35 48 37 40 50 0 38 23 57 46 14 72 60 44 19 40 39 31 39 74 5 60 63 40 55 54 70 32 16 18 37 61 61 14 45 43 38 39 7 43 59 49 46 56 57 33 65 18 50 55
48 55 78 2 16 72 82 70 65 15 64 90 71 68 64 43 70 17 72 65 56 51 47 59 39 71 61 58 45 66 62 45 1 77 78 38 0 18 80 78 47 60 54 38 23 77 71 68 73 104 43 82 83 76 84 82 69 7 34 55 73 77 95 25 75 9 61 65 35 59 52 84 22 70 76 65 70 56 75 41
52 37 71 20 10 57 71 57 69 28 70 81 74 51 62 47 58 7 54 52 51 39 58 52 45 61 66 64 33 51 54 50 18 60 61 23 18 0 75 60 29 70 61 44 5 63 61 52 61 95 28 77 79 63 76 74 75 11 27 39 60 75 84 9 57 26 43 47 23 56 60 72 35 69 73 47 73 41 69 51
44 66 9 80 84 50 28 37 38 95 47 16 34 66 21 43 32 82 80 38 24 41 66 23 52 25 44 47 47 52 22 45 79 64 92 57 80 75 0 84 65 64 51 52 72 43 26 57 30 29 55 4 8 40 15 13 47 78 48 57 40 14 32 68 86 79 89 88 53 23 51 34 70 20 9 77 35 48 7 60
93 26 76 80 65 35 61 48 104 87 109 79 105 19 87 87 53 63 6 46 72 49 109 67 91 60 105 105 48 32 66 92 78 22 9 46 78 60 84 0 33 118 104 90 55 44 58 27 55 86 43 88 92 46 75 75 113 71 61 32 46 94 69 54 4 85 23 18 53 81 104 57 91 93 89 14 105 39 78 101
62 8 58 48 37 30 51 36 75 58 79 66 78 22 61 56 39 34 27 31 46 24 77 44 59 44 75 74 19 24 44 61 47 31 36 14 47 29 65 33 0 86 73 58 25 39 43 24 42 78 12 69 72 39 61 60 83 40 29 12 37 71 63 22 31 53 25 26 21 55 72 50 58 68 67 20 77 18 58 68
26 92 69 58 75 93 85 83 27 69 18 80 33 101 44 31 80 74 112 81 54 71 13 60 26 75 20 17 70 91 62 26 59 106 122 72 60 70 64 118 86 0 14 28 72 93 77 96 81 93 75 64 61 90 78 75 21 63 57 86 88 52 94 70 117 52 109 111 65 46 15 90 38 44 55 105 31 81 64 19
12 79 55 52 67 79 71 69 16 65 11 67 23 87 30 17 65 66 99 66 39 57 17 45 16 61 9 5 57 77 48 12 53 92 109 60 54 61 51 104 73 14 0 17 62 78 62 82 66 80 62 51 48 75 64 61 16 56 44 73 73 40 80 60 104 47 97 99 53 31 1 76 33 32 42 92 22 67 50 15
11 64 53 36 50 68 65 59 28 50 26 65 34 74 31 8 57 49 84 56 33 44 20 38 2 54 23 20 43 65 41 8 37 79 94 44 38 44 52 90 58 28 17 0 45 69 55 69 59 80 47 53 52 66 61 59 32 39 29 59 64 44 76 43 89 33 81 83 37 29 16 69 20 36 45 77 33 54 48 12
53 32 68 24 14 52 67 53 69 33 70 78 74 46 61 47 54 11 50 48 49 35 61 50 47 57 67 65 29 46 51 51 22 55 56 19 23 5 72 55 25 72 62 45 0 59 57 47 57 92 23 75 77 58 73 71 75 16 24 34 56 74 80 5 53 30 39 43 20 55 61 68 38 68 71 42 73 37 66 53
67 34 35 78 73 9 17 10 72 91 79 36 71 27 53 62 13 69 40 13 39 27 89 33 70 19 75 77 32 15 31 67 77 22 52 40 77 63 43 44 39 93 78 69 59 0 18 18 14 43 35 47 52 3 32 32 81 72 45 27 5 55 26 54 46 81 55 52 42 48 78 14 79 57 50 40 71 22 38 80
52 41 18 72 71 23 10 10 55 86 62 23 53 40 35 48 5 68 54 13 23 21 75 17 56 2 59 61 28 26 15 53 71 38 66 39 71 61 26 58 43 77 62 55 57 18 0 31 4 35 35 30 35 14 18 18 64 67 37 33 14 38 23 52 60 73 65 63 38 32 62 14 69 39 32 51 54 25 20 67
71 17 49 70 61 9 35 21 80 81 85 53 80 9 62 65 26 57 23 19 46 25 90 41 71 33 81 82 27 5 40 70 68 10 35 31 68 52 57 27 24 96 82 69 47 18 31 0 28 62 26 61 66 21 48 48 89 62 42 13 19 68 45 44 28 74 36 34 36 56 81 32 75 67 62 21 80 16 51 81
55 40 21 73 71 20 9 7 59 87 67 25 58 37 40 52 3 68 51 11 27 22 78 21 60 6 63 65 29 23 19 56 72 34 63 39 73 61 30 55 42 81 66 59 57 14 4 28 0 36 35 34 38 10 20 20 68 69 39 31 10 42 22 53 57 75 62 61 39 36 66 11 71 43 36 49 58 23 24 70
73 75 27 104 106 53 28 43 67 119 75 15 62 70 50 71 39 102 84 47 49 57 96 45 80 35 73 76 64 58 43 74 104 65 95 74 104 95 29 86 78 93 80 80 92 43 35 62 36 0 71 30 33 41 20 22 75 101 70 67 43 42 18 87 89 105 98 96 73 51 81 30 97 49 38 83 63 60 31 89
51 17 49 44 37 29 44 30 64 56 68 58 66 27 50 45 32 34 36 25 35 14 67 33 49 36 64 63 8 24 34 50 42 35 47 5 43 28 55 43 12 75 62 47 23 35 35 26 35 71 0 58 62 35 52 51 72 37 18 13 32 60 57 19 41 48 37 38 11 43 61 45 50 56 56 30 66 13 48 58
44 69 12 82 87 53 31 40 37 97 46 18 32 69 21 44 35 85 83 42 26 44 67 26 53 28 43 47 50 56 25 46 81 68 96 60 82 77 4 88 69 64 51 53 75 47 30 61 34 30 58 0 5 43 18 15 45 80 51 60 43 12 34 71 89 81 92 92 56 24 51 37 71 19 8 80 33 52 10 61
43 73 17 83 89 58 36 45 34 98 43 22 29 74 20 43 40 86 88 46 28 48 65 29 52 33 40 44 53 60 28 45 82 73 100 63 83 79 8 92 72 61 48 52 77 52 35 66 38 33 62 5 0 48 23 21 42 82 53 64 48 9 39 73 94 81 96 96 58 25 49 42 71 17 7 84 30 56 15 59
64 35 31 77 72 12 14 7 69 90 76 33 68 29 49 60 10 69 43 11 36 25 86 30 67 16 72 74 31 17 28 65 76 25 55 40 76 63 40 46 39 90 75 66 58 3 14 21 10 41 35 43 48 0 28 29 78 71 44 27 3 52 24 54 49 80 57 54 41 45 75 12 77 53 47 42 68 22 34 78
55 59 9 85 86 40 15 27 52 99 61 5 48 57 33 53 23 83 71 30 29 38 78 25 62 17 58 61 45 43 23 56 84 54 83 55 84 76 15 75 61 78 64 61 73 32 18 48 20 20 52 18 23 28 0 3 61 81 51 51 29 29 17 68 77 85 82 81 53 33 64 20 78 34 24 69 49 43 14 71
52 59 6 82 84 40 16 27 50 97 58 7 46 57 31 50 23 81 71 30 27 37 76 23 59 16 55 58 44 43 21 54 82 54 83 54 82 74 13 75 60 75 61 59 71 32 18 48 20 22 51 15 21 29 3 0 58 79 49 50 30 27 20 67 77 83 82 81 52 30 61 21 75 31 22 69 47 42 11 69
23 88 53 68 82 84 71 72 9 81 5 63 13 95 29 29 68 80 107 71 43 64 30 48 30 63 9 11 65 83 50 25 68 98 119 70 69 75 47 113 83 21 16 32 75 81 64 89 68 75 72 45 42 78 61 58 0 71 55 81 77 33 78 73 113 63 108 109 63 33 17 77 49 27 37 101 12 74 48 30
49 48 75 8 11 66 78 65 67 19 66 87 72 62 63 44 66 12 66 60 54 47 51 57 41 67 63 60 40 61 59 47 7 71 72 32 7 11 78 71 40 63 56 39 16 72 67 62 69 101 37 80 82 71 81 79 71 0 31 49 69 76 91 19 69 15 54 58 30 58 55 80 27 69 75 58 71 50 72 44
33 35 45 34 36 42 48 37 47 49 50 56 51 45 37 27 36 34 55 33 25 19 49 26 31 37 46 45 15 38 28 32 34 51 65 16 34 27 48 61 29 57 44 29 24 45 37 42 39 70 18 51 53 44 51 49 55 31 0 30 41 49 60 20 60 36 53 55 8 30 43 51 34 43 46 48 50 26 42 40
61 9 49 56 48 18 39 24 72 67 77 56 74 15 56 55 28 44 26 20 40 18 79 37 60 34 73 73 16 12 36 61 55 22 38 18 55 39 57 32 12 86 73 59 34 27 33 13 31 67 13 60 64 27 51 50 81 49 30 0 25 64 51 30 32 61 32 32 23 50 72 39 63 62 60 21 74 8 50 70
62 33 31 74 70 10 15 5 68 87 75 34 66 28 48 58 9 66 42 8 35 22 84 29 65 15 71 72 28 15 27 63 73 25 54 37 73 60 40 46 37 88 73 64 56 5 14 19 10 43 32 43 48 3 29 30 77 69 41 25 0 51 26 51 48 77 55 53 39 44 73 14 75 52 46 40 67 19 34 76
35 73 22 77 84 61 42 48 25 92 34 30 20 75 13 36 43 82 89 48 26 47 56 28 44 36 32 36 52 62 28 37 76 75 102 61 77 75 14 94 71 52 40 44 74 55 38 68 42 42 60 12 9 52 29 27 33 76 49 64 51 0 46 69 95 75 96 96 56 19 40 47 64 8 5 85 21 56 18 51
71 59 25 95 94 35 13 27 69 109 78 17 66 53 50 68 25 90 66 32 43 44 94 38 77 23 74 77 51 41 35 72 94 47 78 61 95 84 32 69 63 94 80 76 80 26 23 45 22 18 57 34 39 24 17 20 78 91 60 51 26 46 0 75 71 96 81 78 61 49 80 13 91 51 41 66 66 45 30 87
50 29 63 27 19 48 62 48 66 37 68 74 70 43 57 44 50 15 48 44 45 31 60 45 45 53 64 62 24 42 47 48 25 52 55 14 25 9 68 54 22 70 60 43 5 54 52 44 53 87 19 71 73 54 68 67 73 19 20 30 51 69 75 0 51 32 39 43 15 51 59 63 38 64 67 40 70 32 61 52
92 25 77 77 62 37 63 50 104 83 109 81 105 20 88 86 54 59 6 48 72 49 108 68 90 61 105 104 47 34 67 91 75 25 7 45 75 57 86 4 31 117 104 89 53 46 60 28 57 89 41 89 94 49 77 77 113 69 60 32 48 95 71 51 0 83 18 13 52 82 103 60 89 93 90 12 105 39 79 99
43 61 78 7 25 76 84 73 60 18 58 90 67 74 61 39 72 26 79 69 56 54 39 60 34 73 55 52 49 71 62 41 8 83 86 43 9 26 79 85 53 52 47 33 30 81 73 74 75 105 48 81 81 80 85 83 63 15 36 61 77 75 96 32 83 0 69 73 39 57 46 87 15 67 74 72 65 60 74 34
86 23 81 63 46 45 70 55 100 67 104 88 103 29 86 80 60 44 20 52 71 49 99 68 82 66 100 99 44 40 68 85 61 37 19 38 61 43 89 23 25 109 97 81 39 55 65 36 62 98 37 92 96 57 82 82 108 54 53 32 55 96 81 39 18 69 0 5 45 80 96 68 77 93 91 16 102 41 82 91
88 23 80 67 51 43 68 54 101 72 105 86 104 26 87 82 58 48 15 51 71 49 102 68 85 65 101 100 45 38 68 87 65 34 14 39 65 47 88 18 26 111 99 83 43 52 63 34 61 96 38 92 96 54 81 81 109 58 55 32 53 96 78 43 13 73 5 0 47 80 98 66 81 93 91 13 103 40 81 93
42 27 48 36 33 38 48 35 56 49 59 59 59 38 44 35 36 30 47 31 30 17 56 30 39 38 55 54 11 33 32 40 34 45 57 7 35 23 53 53 21 65 53 37 20 42 38 36 39 73 11 56 58 41 53 52 63 30 8 23 39 56 61 15 52 39 45 47 0 37 51 50 40 51 52 40 58 21 47 48
22 58 25 58 65 51 40 39 24 73 31 37 24 63 6 20 35 63 76 38 10 32 45 15 29 30 27 29 36 51 17 23 58 65 88 43 59 56 23 81 55 46 31 29 55 48 32 56 36 51 43 24 25 45 33 30 33 58 30 50 44 19 49 51 82 57 80 80 37 0 31 45 47 13 17 71 24 42 20 38
11 78 55 51 66 79 71 68 17 64 12 67 24 87 31 17 65 65 98 66 39 56 16 45 14 61 11 6 56 77 47 11 52 91 108 59 52 60 51 104 72 15 1 16 61 78 62 81 66 81 61 51 49 75 64 61 17 55 43 72 73 40 80 59 103 46 96 98 51 31 0 76 32 32 43 91 23 66 50 13
66 47 25 85 82 23 6 15 67 99 75 23 65 40 48 62 14 79 54 20 37 33 89 31 70 15 72 74 40 28 29 67 84 35 66 49 84 72 34 57 50 90 76 69 68 14 14 32 11 30 45 37 42 12 20 21 77 80 51 39 14 47 13 63 60 87 68 66 50 45 76 0 83 50 42 53 65 32 29 81
30 65 70 20 38 76 79 70 47 32 43 82 53 78 50 28 69 38 85 66 48 53 25 53 20 68 41 37 49 72 56 28 22 85 93 46 22 35 70 91 58 38 33 20 38 79 69 75 71 97 50 71 71 77 78 75 49 27 34 63 75 64 91 38 89 15 77 81 40 47 32 83 0 55 64 78 52 60 66 19
26 70 26 69 78 61 45 48 18 84 27 36 15 74 7 28 43 76 88 48 22 44 48 26 36 37 24 28 48 62 27 29 69 75 100 56 70 69 20 93 68 44 32 36 68 57 39 67 43 49 56 19 17 53 34 31 27 69 43 62 52 8 51 64 93 67 93 93 51 13 32 50 55 0 11 83 15 54 21 43
36 68 17 75 82 55 36 42 29 91 38 25 24 70 13 36 37 80 84 43 22 43 58 23 45 31 35 39 48 57 23 38 75 70 97 57 76 73 9 89 67 55 42 45 71 50 32 62 36 38 56 8 7 47 24 22 37 75 46 60 46 5 41 67 90 74 91 91 52 17 43 42 64 11 0 80 25 51 12 53
81 13 69 66 52 30 56 41 93 74 97 74 94 13 77 75 46 50 8 39 61 38 96 57 79 53 93 93 36 26 57 80 65 22 17 33 65 47 77 14 20 105 92 77 42 40 51 21 49 83 30 80 84 42 69 69 101 58 48 21 40 85 66 40 12 72 16 13 40 71 91 53 78 83 80 0 94 29 70 88
22 81 41 69 81 75 60 62 6 83 13 51 2 87 19 27 58 79 100 61 34 56 38 39 32 52 12 17 58 75 40 25 69 89 111 65 70 73 35 105 77 31 22 33 73 71 54 80 58 63 66 33 30 68 49 47 12 71 50 74 67 21 66 70 105 65 102 103 58 24 23 65 52 15 25 94 0 66 36 35
55 17 41 57 51 16 32 17 65 69 71 48 66 21 48 50 20 47 34 13 33 10 74 28 55 26 66 67 12 12 28 55 55 25 46 18 56 41 48 39 18 81 67 54 37 22 25 16 23 60 13 52 56 22 43 42 74 50 26 8 19 56 45 32 39 60 41 40 21 42 66 32 60 54 51 29 66 0 41 66
42 59 5 75 78 44 24 30 39 90 47 17 36 59 20 40 25 76 73 32 18 34 65 16 49 19 44 47 40 46 15 43 74 58 86 50 75 69 7 78 58 64 50 48 66 38 20 51 24 31 48 10 15 34 14 11 48 72 42 50 34 18 30 61 79 74 82 81 47 20 50 29 66 21 12 70 36 41 0 58
17 75 63 39 56 80 76 71 30 51 25 75 37 85 40 19 68 55 95 68 44 56 9 50 11 66 24 19 54 77 52 15 40 91 105 55 41 51 60 101 68 19 15 12 53 80 67 81 70 89 58 61 59 78 71 69 30 44 40 70 76 51 87 52 99 34 91 93 48 38 13 81 19 43 53 88 35 66 58 0
