100

85 1 63 54 36 9 77 40 57 7 43 66 0 55 43 3 97 38 92 93 80 87 14 44 2 13 52 81 6 33 12 82 64 18 34 14 80 3 0 13 6 83 81 40 15 32 18 91 32 88 65 19 58 50 9 42 77 55 67 100 37 56 95 76 61 65 84 24 97 0 44 54 89 25 85 62 47 71 65 27 22 87 51 22 23 38 39 64 85 6 54 54 2 31 82 21 87 63 87 14
90 34 0 34 87 52 9 16 68 88 43 91 3 16 15 14 1 58 100 13 81 49 76 30 47 22 22 69 40 100 56 40 52 31 26 20 47 10 21 52 84 96 89 41 28 12 11 57 75 88 33 67 45 71 89 4 18 58 34 86 0 87 9 1 13 86 92 18 21 44 0 18 72 82 90 63 53 75 50 63 91 25 100 7 45 15 0 94 28 6 54 99 72 72 68 86 73 58 9 59
56 12 12 9 99 49 96 16 58 16 67 42 79 92 22 90 71 1 92 85 65 55 68 44 91 15 92 84 24 98 6 74 84 12 27 45 32 79 97 69 98 55 3 6 61 85 61 97 99 45 33 94 8 97 69 52 2 84 32 45 27 56 24 97 66 7 17 100 53 54 18 0 91 6 79 32 52 39 77 9 36 81 63 36 69 57 10 5 82 75 33 61 17 75 65 6 48 45 12 4
67 83 67 85 37 79 14 98 88 89 80 96 65 32 97 38 38 81 69 13 22 29 81 67 99 82 41 7 30 48 84 44 19 61 15 27 82 50 73 9 25 92 50 46 51 25 68 22 74 79 26 97 36 67 77 45 32 14 32 52 18 99 64 2 83 13 3 39 74 89 72 91 0 87 42 83 6 54 51 63 57 43 61 21 55 40 30 7 72 7 40 27 13 23 37 85 46 96 91 68
76 92 5 15 26 55 50 12 91 59 90 42 55 72 16 85 97 67 95 99 34 91 53 4 50 84 88 37 67 9 39 6 24 33 57 70 69 28 74 2 21 69 13 43 74 93 53 32 45 76 55 62 53 42 9 51 73 57 15 63 61 94 61 16 13 44 63 30 30 25 82 6 87 0 28 31 60 84 48 76 3 17 42 44 83 93 10 6 100 30 28 2 37 84 60 48 32 76 70 84
97 46 64 72 68 20 1 60 40 44 37 26 37 84 81 13 85 72 26 3 48 87 82 11 15 78 60 9 10 79 77 65 75 100 10 10 36 47 55 72 90 33 13 46 38 5 56 70 69 61 46 22 36 1 65 77 76 15 58 17 88 99 69 31 51 42 9 93 84 85 90 79 42 28 0 30 96 70 90 46 95 57 86 32 98 28 44 81 24 81 75 89 82 56 41 76 87 26 73 67
97 45 61 0 37 28 2 60 68 67 61 37 18 10 15 100 43 61 39 23 31 4 18 5 75 54 55 65 49 48 34 96 51 89 89 83 96 86 6 69 98 55 12 48 6 69 25 2 4 73 83 27 54 93 23 73 15 16 21 43 37 52 63 77 0 11 42 87 12 62 63 32 83 31 30 0 60 90 0 41 86 34 89 81 70 27 30 22 24 45 26 83 12 75 52 98 39 100 99 2
16 36 93 19 33 92 24 57 44 78 17 32 46 24 69 45 40 60 0 93 21 6 67 5 70 70 7 83 12 83 60 46 57 11 58 32 48 47 67 56 85 19 50 76 53 67 2 82 45 75 100 61 7 61 27 56 78 88 76 23 81 29 86 80 46 0 26 10 48 47 53 52 6 60 96 60 0 32 53 7 80 78 9 6 19 4 65 42 89 26 44 29 98 70 26 99 78 49 100 44
49 71 0 69 18 25 21 42 65 30 52 30 88 44 33 98 72 2 80 67 96 83 74 21 69 39 72 46 8 88 81 92 88 13 87 78 2 60 18 29 100 17 95 0 13 64 14 9 23 32 10 98 24 17 27 67 53 87 50 77 21 47 51 95 10 98 38 9 37 71 75 39 54 84 70 90 32 0 14 72 15 63 57 24 19 59 13 28 90 51 83 50 26 13 4 35 69 6 54 89
10 97 30 1 51 74 68 43 74 24 93 2 34 57 45 25 44 81 13 77 32 29 100 47 88 66 72 20 75 4 23 64 1 95 52 40 55 66 39 64 14 96 27 54 95 28 53 72 5 17 52 98 51 62 6 60 92 77 95 80 77 25 98 41 71 4 73 69 60 65 50 77 51 48 90 0 53 14 0 51 24 79 87 32 65 13 95 54 49 28 47 93 60 26 8 58 26 29 68 0
22 55 72 51 86 44 79 3 57 58 19 94 89 99 0 94 66 70 54 81 11 49 27 22 20 72 32 92 11 6 48 57 83 37 44 3 10 46 9 42 17 41 45 53 18 56 31 49 71 35 28 15 74 61 37 88 60 60 71 96 100 56 26 96 22 0 74 94 0 27 63 9 63 76 46 41 7 72 51 0 71 11 40 99 87 76 67 67 56 96 20 65 4 63 47 1 57 84 59 1
54 91 88 67 77 69 49 87 38 83 74 98 12 49 33 71 54 82 84 45 49 8 68 25 85 2 72 44 25 91 28 11 71 36 37 1 24 82 17 85 24 70 77 32 98 69 97 25 98 46 11 19 4 0 29 86 15 29 73 72 83 43 89 71 5 17 67 8 76 22 91 36 57 3 95 86 80 15 24 71 0 3 41 78 47 36 25 85 18 90 68 77 7 2 20 18 58 72 31 76
29 1 63 7 70 92 41 60 19 75 3 51 56 55 66 51 5 4 75 99 53 66 43 15 66 78 20 58 46 29 92 20 70 60 30 41 40 87 56 54 56 81 41 58 29 97 81 24 60 6 66 26 77 71 22 86 39 62 22 65 50 29 4 15 39 36 58 44 31 87 25 81 43 17 57 34 78 63 79 11 3 0 39 7 38 18 82 88 35 57 93 99 85 16 13 92 39 50 7 2
1 87 45 13 0 67 69 70 79 45 19 41 41 32 15 55 60 93 24 82 85 32 76 95 14 42 1 75 17 81 70 44 11 69 91 40 77 36 90 76 91 48 5 6 61 87 53 62 35 47 3 20 53 35 4 57 9 71 9 84 78 86 15 97 19 5 32 48 87 51 100 63 61 42 86 89 9 57 87 40 41 39 0 100 10 94 21 57 49 74 90 46 12 65 40 69 35 83 31 95
34 69 14 21 41 36 54 46 62 38 47 0 81 5 98 54 94 38 91 87 14 84 94 64 41 44 67 87 68 36 97 98 68 92 30 59 85 75 15 10 10 35 86 27 57 28 97 52 85 14 53 27 62 36 15 39 43 56 0 93 92 79 4 7 6 40 54 73 1 22 7 36 21 44 32 81 6 24 32 99 78 7 100 0 47 51 34 100 29 31 49 3 94 49 49 45 34 33 98 56
66 51 70 18 50 68 35 6 46 90 57 79 32 44 73 73 47 17 92 12 17 48 49 100 89 3 2 12 94 20 11 41 29 54 98 79 64 84 23 85 81 88 19 1 77 14 69 14 29 41 69 78 74 58 100 20 7 90 88 95 94 39 52 42 93 47 46 24 23 23 45 69 55 83 98 70 19 19 65 87 47 38 10 47 0 8 84 97 19 94 88 33 57 92 71 33 83 84 50 96
71 82 75 48 9 90 73 28 5 20 54 49 20 73 1 36 0 60 88 34 81 9 76 41 20 68 67 49 20 87 82 31 91 80 43 18 80 21 92 70 9 97 0 19 47 38 50 50 100 25 12 66 90 60 84 14 41 21 82 95 95 35 52 30 54 29 28 13 40 38 15 57 40 93 28 27 4 59 13 76 36 18 94 51 8 0 24 76 1 94 45 18 16 68 56 2 35 11 34 60
15 0 7 100 88 100 74 81 15 78 48 64 36 36 97 34 42 22 9 91 96 50 77 2 24 76 82 66 44 25 72 87 54 7 97 99 22 39 27 87 72 0 73 71 53 53 10 95 96 65 46 54 50 51 69 96 88 42 89 61 64 43 68 95 58 63 18 2 53 39 0 10 30 10 44 30 65 13 95 67 25 82 21 34 84 24 0 59 57 48 29 98 72 30 51 48 40 20 18 80
30 55 33 73 54 19 61 76 80 17 82 57 60 55 19 46 97 5 72 41 39 0 38 77 5 25 40 67 23 96 1 65 19 35 98 47 4 84 9 25 86 100 73 32 1 87 38 69 76 20 11 23 33 69 85 62 30 58 43 68 98 45 58 66 18 47 59 62 14 64 94 5 7 6 81 22 42 28 54 67 85 88 57 100 97 76 59 0 38 92 88 22 50 63 8 56 17 9 89 44
99 36 64 50 16 16 37 46 6 76 15 64 78 73 98 24 95 1 16 19 91 15 12 66 72 85 85 5 99 97 5 6 12 97 100 75 23 54 53 21 62 82 29 27 93 31 24 90 72 98 65 86 14 78 93 15 95 94 10 83 10 70 22 74 10 37 84 84 56 85 28 82 72 100 24 24 89 90 49 56 18 35 49 29 19 1 57 38 0 97 28 45 10 28 52 100 12 98 2 57
100 51 97 15 25 43 47 0 29 31 32 70 87 52 79 49 5 28 54 43 93 58 56 12 80 21 2 86 18 49 49 57 69 9 63 42 95 89 82 56 55 11 51 53 26 51 78 90 72 11 52 46 69 12 38 80 66 40 87 63 24 62 53 36 49 19 38 18 63 6 6 75 7 30 81 45 26 51 28 96 90 57 74 31 94 94 48 92 97 0 13 3 23 64 2 92 16 13 60 47
1 9 3 51 38 8 15 1 13 17 29 98 95 42 51 83 9 57 7 19 93 65 25 60 94 44 22 47 47 32 23 100 33 16 45 56 99 31 50 99 20 40 96 92 40 67 9 21 99 93 19 10 76 44 7 89 57 56 39 72 77 46 45 85 54 39 16 69 100 54 54 33 40 28 75 26 44 83 47 20 68 93 90 49 88 45 29 88 28 13 0 17 92 2 18 61 24 93 60 77
52 47 100 54 12 85 15 53 74 67 91 28 29 64 73 73 3 53 71 74 28 91 56 77 69 88 87 88 46 5 61 20 32 39 23 31 75 26 3 91 6 14 29 64 83 26 23 94 48 75 7 68 79 2 15 39 52 6 77 8 22 55 38 9 55 62 36 52 40 54 99 61 27 2 89 83 29 50 93 65 77 99 46 3 33 18 98 22 45 3 17 0 62 66 6 100 27 52 49 95
44 42 20 48 29 20 5 68 67 88 95 60 77 20 84 38 77 91 31 8 15 13 84 41 30 10 63 37 26 99 10 93 88 38 0 53 56 42 10 24 33 76 18 33 41 53 24 70 86 85 80 87 36 43 72 69 6 10 51 67 39 27 45 58 14 53 68 60 96 2 72 17 13 37 82 12 98 26 60 4 7 85 12 94 57 16 72 50 10 23 92 62 0 8 17 26 21 82 75 73
42 25 19 68 46 8 99 49 71 64 49 86 91 66 69 91 13 55 50 51 13 96 97 5 10 32 88 5 68 76 82 51 3 62 38 16 27 15 43 49 12 79 88 28 30 21 73 94 95 78 35 69 51 85 48 84 82 100 49 10 41 71 88 87 89 23 17 9 83 31 72 75 23 84 56 75 70 13 26 63 2 16 65 49 92 68 30 63 28 64 2 66 8 0 63 86 56 87 46 92
46 49 29 95 84 14 30 3 20 62 82 40 39 89 52 12 88 67 58 34 66 77 18 67 77 23 4 14 56 37 86 20 35 58 89 80 35 13 3 25 95 16 97 39 62 87 70 64 0 99 59 93 58 48 66 4 79 11 68 49 40 20 26 46 72 69 19 11 19 82 68 65 37 60 41 52 26 4 8 47 20 13 40 49 71 56 51 8 52 2 18 6 17 63 0 2 56 74 40 52
1 88 55 10 71 21 94 51 82 56 11 49 95 62 8 81 30 11 72 75 47 96 58 71 81 34 3 63 82 1 66 58 53 50 73 87 25 96 45 50 72 91 60 96 96 63 57 95 61 98 52 2 3 14 32 33 17 81 41 73 17 89 43 89 74 97 35 32 9 21 86 6 85 48 76 98 99 35 58 1 18 92 69 45 33 2 48 56 100 92 61 100 26 86 2 0 84 12 6 77
43 43 41 16 12 98 40 2 63 31 79 35 19 92 46 21 49 14 26 29 28 21 40 60 90 81 91 6 41 63 4 21 4 33 97 42 95 97 79 48 20 93 31 70 16 57 59 28 30 64 88 34 68 78 41 52 73 27 22 92 76 29 37 15 93 13 57 27 94 87 73 48 46 32 87 39 78 69 26 57 58 39 35 34 83 35 40 17 12 16 24 27 21 56 56 84 0 3 12 48
7 81 27 82 33 72 26 69 17 85 92 22 19 67 1 72 31 52 1 20 40 17 53 41 83 8 57 45 50 74 32 19 71 94 95 54 85 22 9 27 27 45 68 62 81 66 36 34 35 21 45 71 99 58 72 80 23 95 19 96 18 20 78 76 51 35 55 48 39 63 58 45 96 76 26 100 49 6 29 84 72 50 83 33 84 11 20 9 98 13 93 52 82 87 74 12 3 0 84 23
41 94 28 97 97 75 79 38 32 16 19 32 21 88 68 2 54 5 91 20 17 10 27 77 26 31 100 54 40 94 19 36 18 14 55 25 54 97 2 93 85 15 81 69 90 35 41 88 55 70 87 32 80 38 50 33 7 9 60 86 37 16 65 11 3 49 53 98 85 87 9 12 91 70 73 99 100 54 68 59 31 7 31 98 50 34 18 89 2 60 60 49 75 46 40 6 12 84 0 69
98 58 95 33 18 42 5 90 58 51 61 8 10 22 61 63 34 45 73 100 100 11 96 1 11 31 95 41 15 58 39 0 69 82 96 70 30 7 43 76 80 96 81 47 28 19 78 82 35 23 94 30 79 54 26 26 80 0 24 33 88 61 77 8 19 44 70 93 97 14 59 4 68 84 67 2 44 89 0 1 76 2 95 56 96 60 80 44 57 47 77 95 73 92 52 77 48 23 69 0

0 70 34 48 53 52 46 41 9 45 12 36 10 14 16 71 29 7 12 13 11 39 17 28 45 76 54 14 22 37 79 82 48 71 19 57 32 66 44 29 74 73 51 13 39 36 31 27 3 33 40 47 67 60 30 41 67 43 37 66 22 56 80 70 39 43 36 45 17 15 47 29 55 63 41 52 24 78 48 80 29 25 79 36 36 18 76 73 44 38 41 30 75 40 70 48 39 51 27 26
70 0 36 66 17 33 62 60 78 37 82 49 77 71 58 57 42 77 58 66 78 90 53 64 39 36 39 72 84 42 42 32 99 22 54 37 76 44 67 45 24 14 58 58 49 39 82 44 72 55 30 58 21 12 73 96 10 56 95 31 59 60 48 53 85 74 37 76 55 76 25 45 49 48 30 38 70 32 29 48 75 53 28 66 67 83 31 7 80 32 71 71 32 30 36 84 96 23 71 53
34 36 0 46 19 27 42 38 42 22 46 24 41 36 23 54 6 41 22 32 42 58 17 33 25 49 32 37 50 18 53 53 68 40 19 33 46 44 44 14 43 41 42 22 26 13 51 11 36 28 8 40 36 26 43 64 34 35 62 38 27 46 56 51 56 48 12 51 19 41 14 13 39 45 8 29 38 50 20 56 44 21 48 39 39 48 48 39 53 5 46 41 46 6 43 58 63 20 40 23
48 66 46 0 55 72 84 79 56 68 54 21 46 61 35 28 41 52 43 58 59 33 47 21 70 48 28 37 42 28 47 93 39 52 53 79 23 32 84 32 53 59 86 41 19 58 79 52 47 19 53 83 50 54 22 40 70 11 43 41 62 11 44 30 87 12 57 89 51 39 44 33 20 90 44 29 69 91 65 44 25 29 56 12 13 44 90 73 17 44 11 21 48 49 41 94 42 63 72 61
53 17 19 55 0 24 50 48 61 25 65 36 60 55 42 53 25 60 41 50 61 75 36 49 28 38 31 56 68 28 44 39 84 26 38 30 61 41 54 30 29 23 48 41 36 24 67 28 55 41 14 47 23 9 59 81 16 44 80 30 43 51 49 49 71 61 22 63 38 60 11 29 41 42 13 29 55 37 18 49 60 37 34 52 53 67 35 20 66 16 58 57 35 13 35 71 80 12 56 38
52 33 27 72 24 0 29 28 57 7 63 51 61 47 47 76 32 58 42 43 56 83 36 59 8 62 53 60 72 44 68 31 93 50 33 7 71 64 34 41 53 45 25 43 52 16 53 25 54 55 19 25 47 32 69 88 24 61 85 54 33 71 73 72 55 75 17 43 35 64 32 40 62 19 29 51 42 26 7 73 69 47 58 66 66 69 25 31 80 28 72 67 59 23 59 52 87 12 43 28
46 62 42 84 50 29 0 5 47 25 54 64 55 34 51 96 44 50 43 33 44 84 38 66 23 88 74 59 68 59 93 54 94 76 32 28 76 86 6 53 80 73 7 45 67 29 31 33 49 66 39 4 73 59 73 87 53 75 83 78 25 87 97 93 29 83 31 15 34 61 54 52 81 25 49 71 25 49 33 97 73 56 85 75 74 64 48 60 86 46 81 72 85 42 84 23 85 39 24 24
41 60 38 79 48 28 5 0 42 23 49 59 51 30 46 92 40 45 38 29 40 79 33 61 21 85 70 54 63 55 90 55 89 73 27 28 71 82 6 48 77 71 10 40 62 26 28 29 44 61 36 6 70 56 68 82 52 70 78 75 20 82 94 89 28 78 28 15 29 56 50 47 76 27 45 67 21 50 31 94 68 51 82 70 70 59 49 59 81 43 76 67 82 39 80 24 80 37 20 19
9 78 42 56 61 57 47 42 0 50 7 45 12 12 25 80 37 4 21 14 3 42 25 36 50 85 64 20 24 46 88 88 50 79 25 61 38 75 43 38 83 82 52 22 48 42 26 34 9 42 48 48 76 68 37 43 74 52 38 75 25 64 89 78 34 49 42 43 23 20 55 38 64 67 49 61 22 83 54 89 35 34 88 44 43 19 82 80 50 46 48 36 84 48 79 44 40 58 24 30
45 37 22 68 25 7 25 23 50 0 56 47 54 40 41 74 27 51 36 36 49 77 29 54 3 63 52 53 65 40 69 38 87 51 26 12 66 63 30 36 54 48 23 37 49 10 47 19 47 50 16 22 48 34 63 82 29 57 79 54 26 68 73 70 49 70 11 39 28 57 30 35 60 22 26 49 36 33 8 73 64 42 60 61 61 62 32 36 74 25 67 61 60 20 59 47 80 14 36 21
12 82 46 54 65 63 54 49 7 56 0 45 8 20 26 79 41 6 24 21 10 36 29 34 56 87 64 17 17 47 89 94 43 82 31 68 34 75 50 40 85 85 60 25 48 48 32 40 10 41 53 56 79 72 33 36 79 51 31 76 32 63 89 78 40 46 48 50 29 15 58 40 64 74 53 62 29 90 60 90 31 35 90 41 41 13 88 85 45 50 45 33 85 52 80 50 33 63 32 36
36 49 24 21 36 51 64 59 45 47 45 0 37 46 20 35 20 41 26 42 46 41 28 15 49 42 20 30 39 8 45 74 50 40 34 58 27 30 65 11 43 46 66 24 3 37 64 31 36 6 32 63 38 37 24 47 51 11 48 33 43 23 44 34 70 25 36 71 32 33 25 12 20 69 23 17 53 72 44 45 27 11 47 17 17 40 70 55 31 23 23 22 41 28 36 76 48 42 55 41
10 77 41 46 60 61 55 51 12 54 8 37 0 22 19 71 35 7 19 22 15 30 25 26 54 79 57 9 13 40 82 91 39 75 28 66 26 68 53 33 78 79 60 19 40 45 38 36 7 33 48 56 72 66 25 32 74 43 27 69 32 55 82 70 45 38 45 54 26 8 52 34 56 73 47 54 32 87 56 82 24 27 83 34 33 9 85 80 38 45 37 25 78 47 73 55 29 59 35 35
14 71 36 61 55 47 34 30 12 40 20 46 22 0 27 82 33 16 20 5 10 52 20 41 39 83 63 28 35 45 87 78 61 76 17 50 46 75 31 37 79 77 40 22 49 33 18 27 16 45 41 36 72 62 44 54 66 55 49 73 14 68 89 80 25 57 34 32 17 29 51 37 66 55 45 60 10 73 45 89 43 35 84 50 49 31 71 72 58 41 55 44 81 41 77 33 51 50 12 19
16 58 23 35 42 47 51 46 25 41 26 20 19 27 0 55 17 22 8 23 26 37 13 16 42 60 39 14 27 21 63 75 47 56 19 53 25 50 50 14 59 59 54 6 23 31 45 22 16 18 31 50 53 47 23 41 57 28 39 50 27 41 64 54 52 32 30 54 16 18 33 14 40 62 28 36 34 72 41 64 23 9 64 24 24 25 70 62 36 26 30 21 59 29 54 58 40 43 37 27
71 57 54 28 53 76 96 92 80 74 79 35 71 82 55 0 52 76 62 78 81 61 63 45 77 26 23 62 69 38 23 89 66 37 69 82 51 13 98 45 37 46 96 60 32 67 99 64 70 38 58 94 37 48 50 68 65 28 71 27 78 17 17 5 106 40 65 105 67 65 44 46 16 95 48 26 88 88 69 18 52 47 37 39 40 71 86 65 45 50 39 48 29 54 23 111 70 64 90 75
29 42 6 41 25 32 44 40 37 27 41 20 35 33 17 52 0 35 16 29 37 52 13 27 29 50 31 31 43 15 54 59 62 43 17 39 39 44 45 9 46 45 46 16 22 18 49 11 30 23 15 43 39 31 37 57 40 31 56 40 26 42 57 50 55 43 16 52 16 35 18 8 37 50 12 28 37 56 26 57 38 15 51 34 34 42 54 45 47 9 40 35 48 12 44 58 56 27 39 23
7 77 41 52 60 58 50 45 4 51 6 41 7 16 22 76 35 0 19 16 7 37 24 31 51 82 60 15 20 43 85 88 46 77 25 62 33 72 46 36 81 80 55 20 44 42 30 34 6 38 47 51 74 67 32 39 73 48 34 72 27 60 86 75 38 45 42 47 23 15 53 36 61 68 48 58 25 84 54 86 31 31 85 40 39 15 82 79 45 45 44 32 81 47 76 48 36 58 28 31
12 58 22 43 41 42 43 38 21 36 24 26 19 20 8 62 16 19 0 16 22 42 7 23 37 65 44 18 30 26 68 72 52 58 12 48 32 56 42 18 62 61 47 2 29 26 37 17 14 25 29 43 55 47 30 47 55 36 43 54 19 48 69 60 44 40 26 47 9 21 34 17 46 56 29 41 27 68 37 70 30 15 67 32 32 27 66 61 43 26 38 29 63 28 58 51 45 40 29 20
13 66 32 58 50 43 33 29 14 36 21 42 22 5 23 78 29 16 16 0 13 51 16 38 36 79 59 26 35 41 83 74 61 71 13 47 44 71 31 33 75 72 39 18 45 29 22 22 15 41 36 35 68 58 42 54 61 51 49 68 11 64 85 76 29 54 30 33 12 28 46 32 62 52 40 56 11 69 41 85 42 31 80 47 46 31 68 68 56 37 52 42 77 37 73 36 51 45 14 15
11 78 42 59 61 56 44 40 3 49 10 46 15 10 26 81 37 7 22 13 0 45 25 38 48 86 65 22 27 47 90 87 53 80 24 60 41 77 40 39 84 82 50 23 49 41 23 34 11 44 47 46 77 68 39 46 73 54 41 76 23 66 91 80 31 52 42 40 23 22 56 39 66 65 50 62 19 82 53 91 38 35 89 46 46 22 80 80 53 47 51 39 85 48 80 40 43 57 21 28
39 90 58 33 75 83 84 79 42 77 36 41 30 52 37 61 52 37 42 51 45 0 49 26 79 79 58 25 18 48 79 111 10 80 54 90 14 64 82 45 83 87 89 41 42 67 68 58 36 35 67 85 78 78 16 7 90 38 11 71 60 44 77 63 75 22 66 84 51 23 64 46 51 99 61 56 62 108 77 77 15 38 86 25 24 23 106 95 17 60 22 18 79 64 73 85 9 78 65 62
17 53 17 47 36 36 38 33 25 29 29 28 25 20 13 63 13 24 7 16 25 49 0 28 30 63 43 24 36 25 67 66 59 56 6 41 38 55 38 18 59 57 41 8 31 19 37 11 19 28 23 38 52 43 36 53 49 38 50 52 15 51 69 61 43 45 19 43 4 28 31 17 47 50 25 40 25 62 31 69 36 18 64 37 36 33 60 55 48 22 43 34 61 23 57 48 51 34 27 14
28 64 33 21 49 59 66 61 36 54 34 15 26 41 16 45 27 31 23 38 38 26 28 0 56 57 34 17 25 22 58 86 35 56 35 66 13 43 66 19 59 61 69 21 17 44 59 36 27 9 41 66 53 52 10 32 65 17 32 48 43 29 57 45 66 17 43 70 32 20 38 21 31 76 36 32 49 83 53 58 12 13 62 9 8 26 81 69 20 34 15 8 56 39 50 74 32 53 52 43
45 39 25 70 28 8 23 21 50 3 56 49 54 39 42 77 29 51 37 36 48 79 30 56 0 66 54 55 66 42 72 38 89 54 26 12 67 66 27 39 57 51 20 38 51 12 45 20 48 52 19 19 51 37 65 83 31 60 80 57 25 70 76 73 47 72 13 36 29 58 33 37 63 20 29 51 35 34 10 76 65 44 62 63 63 63 32 38 76 27 69 63 63 23 62 45 81 17 35 20
76 36 49 48 38 62 88 85 85 63 87 42 79 83 60 26 50 82 65 79 86 79 63 57 66 0 23 72 82 39 6 67 86 14 67 68 66 16 91 47 12 22 86 63 40 59 99 59 77 47 49 85 16 31 64 86 45 41 88 11 75 37 13 22 104 59 57 99 67 75 35 47 28 80 41 25 87 68 56 12 67 52 10 54 55 82 66 43 64 43 57 63 3 46 7 107 87 50 89 71
54 39 32 28 31 53 74 70 64 52 64 20 57 63 39 23 31 60 44 59 65 58 43 34 54 23 0 49 59 18 25 69 65 23 48 60 45 12 76 26 25 31 74 42 17 45 80 42 55 25 35 72 22 28 42 64 45 20 66 14 57 21 26 19 86 38 43 83 47 53 22 26 10 72 26 3 68 68 46 26 45 30 29 32 33 60 66 46 44 28 36 40 22 32 16 90 65 42 70 54
14 72 37 37 56 60 59 54 20 53 17 30 9 28 14 62 31 15 18 26 22 25 24 17 55 72 49 0 12 33 74 89 35 69 29 66 18 60 57 27 72 73 63 17 32 44 45 35 12 25 45 59 66 61 17 29 71 34 26 62 35 46 74 62 53 30 43 59 26 4 47 28 48 74 43 47 38 86 55 74 16 21 76 25 24 11 84 76 30 40 28 17 71 44 65 61 27 57 40 37
22 84 50 42 68 72 68 63 24 65 17 39 13 35 27 69 43 20 30 35 27 18 36 25 66 82 59 12 0 44 83 101 27 80 40 77 19 68 65 39 83 84 73 29 42 56 49 47 19 34 57 69 77 73 19 19 83 42 15 72 44 52 82 69 57 32 55 66 37 8 59 40 56 85 55 57 45 98 67 82 17 32 87 30 29 5 96 88 30 52 31 21 81 56 75 67 16 69 47 47
37 42 18 28 28 44 59 55 46 40 47 8 40 45 21 38 15 43 26 41 47 48 25 22 42 39 18 33 44 0 43 66 57 35 31 51 34 30 60 8 38 40 60 24 9 31 62 26 37 13 24 57 32 30 31 54 44 18 54 29 40 28 44 35 68 33 29 67 30 37 17 8 22 62 16 15 50 64 36 44 33 13 43 25 25 44 62 47 39 16 31 29 38 21 33 73 54 35 53 37
79 42 53 47 44 68 93 90 88 69 89 45 82 87 63 23 54 85 68 83 90 79 67 58 72 6 25 74 83 43 0 73 86 20 72 74 67 15 96 50 18 28 92 67 42 64 103 64 80 49 54 90 22 36 65 86 51 42 89 15 80 36 7 19 109 58 62 104 71 77 40 51 28 86 45 28 91 74 62 6 68 55 15 55 56 84 72 49 64 48 57 64 10 51 10 111 88 56 93 76
82 32 53 93 39 31 54 55 88 38 94 74 91 78 75 89 59 88 72 74 87 111 66 86 38 67 69 89 101 66 73 0 121 54 63 28 98 75 60 66 55 45 48 73 75 46 83 55 85 79 45 50 52 41 95 117 24 83 115 62 64 89 80 84 83 99 46 69 65 93 50 65 79 31 51 67 73 5 35 79 97 73 59 90 91 99 6 24 104 52 97 93 64 47 67 77 115 33 73 59
48 99 68 39 84 93 94 89 50 87 43 50 39 61 47 66 62 46 52 61 53 10 59 35 89 86 65 35 27 57 86 121 0 88 64 100 23 71 91 55 91 95 98 51 50 77 76 68 45 44 76 94 86 87 26 7 100 45 14 79 69 50 83 68 84 28 76 93 61 32 74 56 58 108 71 64 71 118 87 83 24 48 94 33 33 31 116 104 22 69 29 28 87 74 80 94 11 88 74 72
71 22 40 52 26 50 76 73 79 51 82 40 75 76 56 37 43 77 58 71 80 80 56 56 54 14 23 69 80 35 20 54 88 0 59 55 67 24 80 42 4 9 74 58 39 48 90 50 72 46 38 73 3 18 65 87 31 43 88 11 66 43 26 32 95 61 47 88 59 73 25 42 32 67 31 24 78 54 44 26 67 48 9 55 56 80 53 29 67 34 59 63 10 36 14 96 88 38 80 62
19 54 19 53 38 33 32 27 25 26 31 34 28 17 19 69 17 25 12 13 24 54 6 35 26 67 48 29 40 31 72 63 64 59 0 38 44 61 31 24 63 60 35 14 37 17 32 10 21 35 24 32 56 45 41 58 49 45 54 57 9 57 74 66 37 51 18 37 3 32 34 23 53 45 28 45 20 59 29 74 41 24 68 43 43 37 57 56 54 25 49 40 65 24 62 42 56 33 22 8
57 37 33 79 30 7 28 28 61 12 68 58 66 50 53 82 39 62 48 47 60 90 41 66 12 68 60 66 77 51 74 28 100 55 38 0 78 70 33 48 58 50 23 49 59 22 55 31 59 62 26 24 52 38 75 94 27 68 91 60 37 78 79 78 55 82 23 42 40 69 38 47 69 12 36 57 45 23 14 79 76 54 63 73 73 74 21 33 86 35 79 73 65 30 65 51 93 18 45 32
32 76 46 23 61 71 76 71 38 66 34 27 26 46 25 51 39 33 32 44 41 14 38 13 67 66 45 18 19 34 67 98 23 67 44 78 0 52 74 32 70 73 79 30 28 56 63 47 30 21 54 75 65 64 3 20 77 25 21 58 51 34 65 52 71 13 55 77 41 19 51 33 39 88 48 43 56 95 65 66 3 25 73 12 11 22 93 81 12 47 12 5 66 51 60 80 21 66 58 52
66 44 44 32 41 64 86 82 75 63 75 30 68 75 50 13 44 72 56 71 77 64 55 43 66 16 12 60 68 30 15 75 71 24 61 70 52 0 88 38 24 33 85 54 28 57 92 54 66 35 47 83 24 35 50 71 52 27 73 14 69 21 14 8 98 43 55 96 60 63 33 39 13 83 37 16 80 75 57 14 53 41 25 39 40 69 73 52 49 40 42 48 17 44 10 102 72 52 83 66
