100

18 42 65 21 47 93 45 98 86 66 18 66 100 42 69 47 94 58 26 20 82 6 76 68 86 37 66 50 47 19 76 63 74 96 29 75 69 2 60 30 47 91 95 85 64 1 4 69 92 54 21 79 10 44 59 34 3 92 70 92 12 72 58 30 32 65 34 75 60 0 2 46 47 94 47 36 24 55 71 11 87 56 8 18 53 83 80 19 85 50 61 49 53 99 60 27 63 14 44 89
39 35 60 56 34 80 30 19 82 87 30 26 54 35 70 4 66 93 29 66 89 89 82 70 100 28 63 8 8 70 57 34 100 89 99 74 18 95 6 48 66 12 48 79 9 53 32 38 91 41 98 81 53 59 100 71 40 71 58 94 42 61 86 87 70 35 97 14 76 2 0 51 43 0 38 56 48 87 53 45 11 6 3 71 20 27 90 82 85 68 46 11 79 36 21 38 48 86 73 34
42 60 34 84 17 100 69 21 47 98 22 49 48 39 12 56 23 80 99 20 26 90 16 100 86 99 83 71 68 19 9 46 14 52 16 88 85 97 34 88 12 11 75 58 78 88 23 35 65 36 83 75 4 52 50 38 0 12 30 79 68 44 52 43 79 87 28 44 56 46 51 0 57 89 94 9 79 32 18 21 60 6 37 76 61 38 96 99 7 88 68 47 95 24 29 14 87 18 94 61
60 68 93 62 1 91 63 91 97 22 97 22 63 57 47 98 43 7 9 67 54 22 70 90 72 19 93 4 74 60 45 72 90 6 17 74 46 63 48 56 11 32 67 68 26 17 60 45 92 81 8 98 4 55 15 100 27 49 61 8 59 99 22 96 6 86 25 41 57 47 43 57 0 10 52 70 68 53 33 26 35 16 99 24 21 94 46 74 45 18 1 39 57 77 65 12 83 31 1 24
16 97 53 69 35 29 18 65 100 32 22 73 86 0 49 93 21 10 9 90 93 33 50 25 97 12 62 44 38 48 73 72 38 35 59 17 53 4 47 42 32 67 7 80 10 46 77 62 98 66 47 47 93 0 57 63 58 39 16 65 57 5 95 23 26 6 17 7 75 94 0 89 10 0 14 63 53 27 54 85 71 50 25 83 7 47 84 42 9 33 89 16 77 35 33 40 52 49 99 65
70 76 100 67 21 86 84 74 68 9 63 67 71 74 88 27 36 2 45 79 58 12 10 4 69 33 38 51 29 62 59 59 33 92 68 93 88 18 8 60 71 24 8 72 96 87 92 74 63 39 62 51 71 70 3 27 86 63 0 37 12 23 42 88 46 42 57 2 10 47 38 94 52 14 0 51 49 57 67 53 36 26 100 21 35 86 17 74 44 20 91 67 19 32 7 86 49 44 83 22
65 58 47 28 26 3 85 86 92 31 62 60 15 64 37 67 86 39 45 7 1 64 16 84 74 31 35 27 36 47 33 57 47 58 43 85 82 66 5 1 2 6 61 9 97 60 45 78 35 13 83 30 99 83 95 92 66 19 1 86 12 90 77 44 52 94 59 86 24 36 56 9 70 63 51 0 74 70 56 92 99 72 63 98 87 79 19 65 99 53 30 38 65 61 10 96 19 53 49 0
71 46 1 93 69 25 12 77 76 13 41 99 20 46 4 68 77 43 17 22 54 25 75 39 14 12 46 35 27 85 16 81 56 58 36 45 19 82 59 86 75 25 80 48 58 23 67 80 8 18 95 34 89 99 19 58 21 43 75 32 90 89 16 33 26 0 85 84 77 24 48 79 68 53 49 74 0 42 74 15 61 81 8 10 42 45 89 11 33 74 58 38 28 71 29 90 73 74 88 68
20 71 89 38 8 15 12 35 46 36 39 67 79 9 4 6 55 22 95 18 4 70 82 22 55 31 62 28 4 6 79 69 34 2 59 11 56 66 73 58 3 35 48 55 68 76 81 1 5 62 41 90 100 97 89 79 13 68 18 89 10 67 4 55 49 81 47 54 84 55 87 32 53 27 57 70 42 0 94 88 32 17 35 41 14 3 69 52 45 82 15 40 4 77 20 81 50 53 6 17
9 15 94 58 37 40 73 55 41 18 47 92 26 93 55 18 44 64 63 90 67 38 42 78 93 83 63 49 43 12 85 34 53 47 9 76 45 7 89 68 83 10 5 53 24 24 29 98 90 38 64 54 63 20 61 17 27 7 84 15 83 68 66 94 21 70 88 90 88 71 53 18 33 54 67 56 74 94 0 31 44 97 89 55 79 62 54 12 54 28 99 60 72 44 30 87 72 88 20 40
73 23 19 18 36 87 0 62 7 42 42 87 97 72 48 79 90 1 37 55 62 86 49 45 70 18 44 54 75 57 75 5 14 33 79 71 9 86 9 62 77 21 53 11 80 51 52 43 42 21 94 24 52 94 97 64 8 60 38 86 24 69 50 27 71 26 59 85 96 11 45 21 26 85 53 92 15 88 31 0 39 36 1 10 46 71 1 57 52 83 90 38 36 5 99 58 67 26 23 72
86 53 72 45 61 19 2 26 59 0 49 8 2 88 39 34 94 0 87 14 93 53 27 49 30 2 18 26 17 69 83 20 90 6 96 17 37 82 89 64 50 45 45 58 12 61 9 33 65 66 69 74 68 14 89 29 60 48 72 9 39 82 91 57 11 3 66 76 78 87 11 60 35 71 36 99 61 32 44 39 0 30 14 24 49 21 65 11 26 52 80 93 27 87 57 48 36 26 81 56
1 81 55 20 99 74 9 19 67 46 26 13 75 83 52 92 32 19 0 41 37 74 16 32 44 27 34 94 85 14 52 17 73 8 46 95 21 48 80 24 12 34 36 77 22 81 81 62 51 22 81 39 13 92 6 52 23 74 88 36 17 84 21 89 24 23 97 96 89 56 6 6 16 50 26 72 81 17 97 36 30 0 93 71 47 69 98 0 60 52 62 86 7 48 42 71 52 12 54 73
98 96 65 33 16 71 59 59 28 76 13 5 33 21 54 15 65 37 94 10 91 40 74 0 64 29 19 61 99 32 76 53 28 40 93 25 52 87 24 46 70 67 36 33 19 14 47 77 32 10 45 19 8 64 31 94 39 9 33 19 95 41 8 35 67 10 28 93 68 8 3 37 99 25 100 63 8 35 89 1 14 93 0 10 48 77 49 26 55 41 23 3 84 2 28 5 7 87 75 97
27 12 68 61 96 46 100 50 5 87 28 72 72 89 66 17 51 9 87 12 97 64 84 47 26 30 91 11 24 42 47 100 52 23 78 9 77 52 78 64 26 1 62 43 1 97 12 71 89 43 67 10 3 17 38 17 38 72 46 40 21 35 50 10 87 90 28 98 33 18 71 76 24 83 21 98 10 41 55 10 24 71 10 0 56 30 18 28 42 75 86 55 12 25 57 86 63 92 33 75
91 77 19 56 9 31 60 15 87 46 49 57 90 87 37 46 40 9 65 18 89 26 18 97 70 56 79 50 64 83 65 57 45 30 40 100 66 88 52 79 5 71 89 87 53 99 48 0 90 0 48 20 33 65 74 54 38 80 56 57 66 45 97 49 93 2 84 33 74 53 20 61 21 7 35 87 42 14 79 46 49 47 48 56 0 66 86 39 1 32 11 27 80 37 29 12 31 99 68 11
80 32 46 24 3 77 33 73 29 58 42 60 66 94 7 85 4 60 69 78 8 99 21 37 39 81 2 26 16 5 10 97 12 13 37 16 97 12 29 31 92 64 80 93 81 32 92 89 56 41 63 11 47 57 68 33 81 30 73 78 41 16 52 34 63 43 28 5 96 83 27 38 94 47 86 79 45 3 62 71 21 69 77 30 66 0 44 26 94 33 10 66 59 30 41 41 60 6 63 66
85 48 78 15 49 69 54 67 44 53 52 78 30 3 13 76 82 27 7 64 19 1 60 36 39 12 47 75 87 71 55 68 79 65 6 40 33 50 38 34 20 36 51 47 65 93 19 84 72 21 25 40 25 56 59 20 94 40 54 14 17 47 15 57 41 77 55 74 41 80 90 96 46 84 17 19 89 69 54 1 65 98 49 18 86 44 0 72 22 98 28 54 61 24 58 71 25 98 34 22
48 54 57 25 86 61 5 59 44 49 93 40 38 7 35 91 14 83 11 32 55 44 42 11 9 13 91 64 1 17 62 80 82 47 82 88 60 10 65 45 67 37 79 63 26 13 28 28 70 24 20 24 99 37 37 2 23 64 80 28 82 9 28 87 31 63 13 88 23 19 82 99 74 42 74 65 11 52 12 57 11 0 26 28 39 26 72 0 73 38 74 95 48 65 88 44 28 93 27 84
41 84 27 50 1 40 4 10 47 73 34 34 14 25 97 75 83 95 40 75 11 91 36 23 50 90 82 62 4 26 10 46 66 82 26 34 85 97 91 11 3 90 93 42 100 16 28 88 63 39 92 51 22 30 5 61 91 46 99 28 81 97 69 92 53 52 22 55 73 85 85 7 45 9 44 99 33 45 54 52 26 60 55 42 1 94 22 73 0 96 8 67 54 42 46 6 76 34 7 51
18 4 37 4 91 75 84 94 95 47 73 17 31 83 23 87 77 7 29 5 50 22 93 7 33 3 46 29 37 77 79 18 40 64 9 2 95 58 77 97 65 100 99 5 65 12 74 74 72 24 44 82 59 45 79 95 35 86 21 80 49 73 45 87 2 67 41 37 22 50 68 88 18 33 20 53 74 82 28 83 52 52 41 75 32 33 98 38 96 0 5 98 72 99 31 73 92 58 41 71
49 56 82 39 22 9 35 2 7 5 50 90 19 15 49 21 11 0 80 72 11 14 48 92 21 28 53 92 34 73 9 51 60 45 70 48 90 11 79 90 61 12 91 71 70 54 68 53 85 2 76 54 80 89 39 87 66 54 27 99 17 48 64 13 95 11 74 1 96 61 46 68 1 89 91 30 58 15 99 90 80 62 23 86 11 10 28 74 8 5 0 24 57 18 38 70 84 64 74 21
86 40 87 35 30 0 25 30 51 4 39 71 38 16 100 10 23 78 94 98 2 100 50 89 7 53 42 40 49 46 10 15 14 35 45 40 34 51 26 11 91 30 57 36 17 41 34 76 89 76 41 61 8 95 44 62 98 30 56 29 13 44 8 37 80 60 6 2 13 49 11 47 39 16 67 38 38 40 60 38 93 86 3 55 27 66 54 95 67 98 24 0 69 67 48 4 87 20 49 39
72 97 58 6 44 62 78 19 86 25 94 29 84 25 68 8 15 68 57 76 9 6 27 79 22 65 9 79 98 99 9 93 72 68 57 70 34 70 91 20 16 67 1 98 23 35 12 41 50 13 66 30 76 34 79 16 76 8 25 42 53 4 0 73 59 64 44 47 47 53 79 95 57 77 19 65 28 4 72 36 27 7 84 12 80 59 61 48 54 72 57 69 0 38 72 75 44 2 50 68
85 68 73 64 99 53 37 48 42 100 4 36 61 44 70 78 81 73 29 30 9 46 74 11 95 35 30 3 63 18 97 69 11 37 56 35 62 8 66 6 17 38 22 97 72 60 24 37 51 61 95 72 89 22 12 16 95 85 73 38 86 38 82 49 9 77 46 30 21 99 36 24 77 35 32 61 71 77 44 5 87 48 2 25 37 30 24 65 42 99 18 67 38 0 90 38 68 70 94 32
0 14 74 9 35 28 66 12 98 98 81 90 90 48 77 86 39 68 61 46 57 43 9 53 72 5 24 59 23 83 23 87 94 71 0 91 70 26 37 19 24 42 92 95 49 87 3 12 65 74 14 30 81 99 48 91 49 78 70 54 76 30 2 37 48 30 21 57 69 60 21 29 65 33 7 10 29 20 30 99 57 42 28 57 29 41 58 88 46 31 38 48 72 90 0 28 2 34 39 34
56 19 37 46 62 3 23 4 98 95 83 69 4 33 6 84 73 86 56 31 1 71 15 89 14 28 12 14 44 20 90 89 3 89 63 24 72 83 20 62 56 47 49 22 28 31 18 74 54 58 47 94 17 46 37 74 13 42 41 10 58 11 87 82 19 36 3 96 67 27 38 14 12 40 86 96 90 81 87 58 48 71 5 86 12 41 71 44 6 73 70 4 75 38 28 0 14 25 26 51
33 11 92 47 35 92 65 45 25 12 91 1 3 34 25 100 53 24 85 90 11 74 43 69 33 12 68 80 65 86 64 19 59 21 18 59 92 18 50 23 76 0 89 98 90 7 21 32 79 30 82 22 62 27 87 6 86 87 37 29 27 55 27 62 81 80 73 16 30 63 48 87 83 52 49 19 73 50 72 67 36 52 7 63 31 60 25 28 76 92 84 87 44 68 2 14 0 69 65 35
18 43 97 32 10 38 44 13 4 26 6 40 5 8 69 15 26 22 10 30 9 44 81 78 39 5 28 85 37 36 49 44 29 20 90 95 53 63 36 58 8 86 17 77 9 77 38 46 73 55 40 62 69 39 30 79 3 67 6 78 88 50 1 95 69 82 53 2 82 14 86 18 31 49 44 53 74 53 88 26 26 12 87 92 99 6 98 93 34 58 64 20 2 70 34 25 69 0 86 77
74 51 35 47 82 16 98 99 94 98 44 19 21 12 0 11 11 76 77 69 67 53 56 52 1 69 61 25 59 53 57 44 4 35 93 57 81 80 53 17 87 31 12 46 83 14 92 18 71 37 30 21 77 70 5 24 20 100 98 3 79 92 74 13 14 35 18 87 10 44 73 94 1 99 83 49 88 6 20 23 81 54 75 33 68 63 34 27 7 41 74 49 50 94 39 26 65 86 0 12
72 34 34 74 43 27 17 78 21 18 88 94 5 81 100 16 13 64 85 95 67 12 72 2 69 37 73 55 82 9 73 85 29 16 44 57 20 68 93 30 34 45 20 26 90 28 95 58 43 2 96 95 53 78 77 34 80 67 92 87 15 11 71 18 59 29 14 69 37 89 34 61 24 65 22 0 68 17 40 72 56 73 97 75 11 66 22 84 51 71 21 39 68 32 34 51 35 77 12 0

0 43 86 41 62 79 66 19 48 94 97 95 38 65 81 21 90 78 64 77 11 65 120 60 95 105 91 89 35 80 78 53 50 17 50 85 83 97 95 62 40 22 15 30 71 79 46 55 40 52 78 95 97 46 62 18 66 48 90 55 26 56 75 14 75 75 8 64 25 38 62 49 26 95 97 22 64 35 91 33 50 44 47 75 82 72 49 22 62 100 21 62 72 100 55 98 96 96 37 68
43 0 44 45 63 43 59 27 10 63 54 57 14 48 56 24 76 34 27 38 53 34 79 44 56 71 74 60 30 43 70 30 17 48 7 43 66 54 57 30 31 45 56 26 30 44 4 21 21 51 36 59 57 52 33 27 47 56 72 42 21 21 70 42 32 61 47 36 39 22 25 51 25 75 68 23 25 9 83 38 28 21 23 44 70 34 6 27 20 65 28 30 28 61 17 63 73 60 7 60
86 44 0 84 97 47 89 68 38 67 26 46 55 73 70 68 96 16 25 15 96 34 55 72 44 67 92 69 71 44 97 45 49 92 39 6 87 27 50 49 70 88 100 69 16 49 41 46 50 86 8 54 42 91 37 69 71 94 88 74 61 45 99 86 19 85 91 57 82 53 42 88 69 90 73 67 23 53 107 79 59 47 57 31 94 40 38 71 34 60 67 50 18 47 41 60 84 55 51 89
41 45 84 0 22 54 25 44 55 61 83 72 31 29 47 30 50 70 71 81 41 79 97 24 73 74 51 55 14 57 37 71 35 27 46 81 43 82 69 40 14 21 41 20 73 53 48 39 59 11 76 68 76 8 77 42 30 11 51 18 46 40 34 27 67 35 37 36 16 58 44 9 23 56 63 32 70 39 50 9 26 61 27 88 41 52 49 26 51 71 48 39 66 77 43 68 59 69 39 27
62 63 97 22 0 58 11 66 73 57 90 74 49 26 42 52 34 82 89 97 60 97 98 25 76 70 36 50 35 62 18 91 50 47 63 93 30 89 70 48 32 41 59 41 88 56 66 51 79 12 90 68 79 16 96 64 29 15 38 23 68 52 13 48 78 23 57 41 38 79 55 14 45 42 57 53 87 58 30 31 38 82 41 106 24 59 66 48 63 69 70 47 79 79 57 66 48 69 58 12
79 43 47 54 58 0 47 67 48 22 33 18 40 31 23 57 49 32 53 55 85 65 43 33 19 29 45 22 47 4 52 68 29 74 36 42 40 32 16 16 43 69 87 50 47 2 43 24 63 51 43 16 22 58 66 66 29 61 41 37 63 23 56 70 30 41 79 18 61 65 18 54 53 42 27 57 50 48 61 55 30 62 32 70 48 10 40 57 25 22 69 16 34 23 26 20 37 18 45 47
66 59 89 25 11 47 0 66 69 45 80 63 45 16 31 52 25 73 83 90 66 92 87 16 65 59 27 39 34 51 13 88 44 52 57 84 20 79 59 39 30 46 65 41 82 46 62 44 77 14 82 57 68 22 92 64 19 23 28 16 67 45 11 52 70 12 62 32 41 77 46 17 45 33 45 53 81 55 26 33 32 79 36 101 16 50 61 49 56 57 70 39 71 68 50 55 37 57 55 2
19 27 68 44 66 67 66 0 30 85 81 83 28 61 75 14 89 61 46 58 29 46 106 56 82 95 88 81 32 68 79 35 38 31 34 68 80 81 83 52 37 32 34 26 53 68 29 44 22 54 61 84 84 51 43 2 61 54 87 52 7 44 77 25 59 74 25 56 30 20 50 53 22 91 89 13 46 20 92 35 43 25 39 57 81 59 33 18 47 89 4 52 55 87 42 87 91 85 22 68
48 10 38 55 73 48 69 30 0 70 53 59 24 57 64 32 85 32 18 29 58 24 80 54 59 76 83 67 40 48 80 21 26 55 13 38 75 53 61 37 42 53 62 36 23 49 7 28 16 61 30 63 59 62 23 31 56 66 80 52 23 28 80 49 30 71 54 44 48 18 32 61 34 83 75 30 17 17 93 48 37 14 33 34 80 39 8 35 23 70 30 38 25 63 23 68 80 65 16 70
94 63 67 61 57 22 45 85 70 0 47 25 58 33 15 74 35 53 75 76 98 87 43 37 27 13 31 7 60 24 45 90 48 86 57 62 30 47 20 34 54 80 99 64 69 21 64 43 84 54 64 16 31 63 88 84 31 66 26 43 82 43 50 83 51 34 93 30 73 85 38 58 68 25 6 74 72 67 49 65 44 84 47 92 39 32 61 72 47 13 88 33 56 28 47 11 18 15 65 45
97 54 26 83 90 33 80 81 53 47 0 23 60 64 55 76 80 21 46 40 105 58 30 65 21 44 76 51 73 29 85 66 50 98 47 21 73 1 28 43 70 93 108 73 37 35 52 45 68 82 28 32 18 88 60 81 62 92 72 68 74 44 89 93 23 74 100 49 86 70 39 85 75 72 53 75 44 62 93 81 57 66 57 57 81 31 49 78 36 38 81 44 27 22 43 38 65 33 60 80
95 57 46 72 74 18 63 83 59 25 23 0 57 48 35 74 59 34 59 57 102 72 25 51 2 22 55 29 65 15 66 78 46 92 49 40 52 22 5 34 61 87 104 68 51 19 56 40 75 68 45 9 6 76 74 82 46 79 50 55 77 39 70 88 33 55 97 36 79 77 33 72 70 50 30 74 57 63 73 73 48 74 50 74 61 24 53 74 37 15 84 34 38 5 41 16 43 10 60 63
38 14 55 31 49 40 45 28 24 58 60 57 0 36 48 17 65 43 41 51 46 48 81 32 57 68 63 54 16 42 57 43 11 38 16 53 55 60 57 25 17 34 48 14 43 41 18 17 32 37 47 57 59 38 47 26 35 42 61 29 24 18 56 33 40 49 40 28 27 32 24 37 14 65 62 17 39 11 70 25 16 33 12 58 58 33 19 18 25 62 30 25 38 62 17 60 64 58 10 47
65 48 73 29 26 31 16 61 57 33 64 48 36 0 18 47 29 58 69 76 68 80 72 5 49 46 27 27 30 35 24 77 31 55 45 68 19 63 44 24 25 48 68 36 67 30 50 30 68 21 67 42 53 30 80 59 2 33 26 10 60 31 26 53 54 14 63 16 42 68 31 25 40 30 35 48 67 47 36 34 20 69 25 88 23 34 49 45 41 44 64 23 56 53 36 41 31 43 45 17
81 56 70 47 42 23 31 75 64 15 55 35 48 18 0 62 26 55 73 76 85 85 57 23 37 29 22 8 47 27 32 85 39 73 51 65 18 54 30 27 41 66 86 52 68 21 58 36 77 39 66 27 40 48 85 73 17 50 18 28 72 36 36 70 52 20 80 20 59 78 33 43 56 20 16 63 70 58 38 51 32 77 36 91 26 30 56 60 43 27 78 26 56 39 41 24 17 27 56 30
21 24 68 30 52 57 52 14 32 74 76 74 17 47 62 0 75 58 49 61 29 53 99 42 74 84 74 69 18 59 65 43 28 24 30 67 66 76 74 41 23 22 32 11 54 58 27 34 30 40 60 74 76 37 51 13 48 40 73 38 16 35 62 18 55 59 24 44 17 29 41 38 7 77 77 2 48 15 78 21 30 33 27 64 67 50 30 4 41 79 18 41 52 79 34 77 78 75 17 54
90 76 96 50 34 49 25 89 85 35 80 59 65 29 26 75 0 80 96 101 91 107 78 33 61 47 5 30 57 53 15 106 59 77 72 90 10 80 54 49 52 71 90 63 93 47 78 57 96 39 91 50 65 47 107 87 29 48 9 37 88 58 21 77 77 15 87 41 66 97 56 43 68 11 32 76 94 75 14 58 49 97 53 114 9 55 77 72 67 48 92 49 80 63 63 46 19 51 74 23
78 34 16 70 82 32 73 61 32 53 21 34 43 58 55 58 80 0 26 23 87 38 50 57 32 54 77 54 58 29 81 46 35 81 28 11 71 21 37 34 56 77 90 57 18 34 32 31 47 72 11 41 31 76 41 61 55 80 73 59 54 30 83 75 3 70 82 42 70 49 27 73 57 74 58 57 24 43 91 67 45 45 43 40 78 25 29 60 19 48 61 34 7 36 27 47 69 42 41 74
64 27 25 71 89 53 83 46 18 75 46 59 41 69 73 49 96 26 0 12 75 13 75 67 58 79 93 74 57 51 93 21 39 73 26 27 87 46 62 47 58 71 79 53 10 54 23 40 26 77 19 65 57 79 15 47 68 82 90 67 39 39 94 67 26 83 70 55 65 29 40 77 52 93 80 48 3 35 105 65 51 23 47 18 92 44 22 52 30 72 44 47 21 62 33 71 89 67 33 84
77 38 15 81 97 55 90 58 29 76 40 57 51 76 76 61 101 23 12 0 87 19 69 74 55 78 98 76 67 52 100 31 47 85 35 19 91 40 61 52 67 82 91 64 8 56 34 46 38 85 12 64 54 89 22 59 74 92 94 74 51 45 101 79 25 89 83 60 76 41 45 87 63 96 82 59 13 46 111 75 59 35 56 17 98 46 32 64 35 71 57 53 21 59 40 71 91 65 44 91
11 53 96 41 60 85 66 29 58 98 105 102 46 68 85 29 91 87 75 87 0 76 127 63 102 110 92 93 39 87 78 63 57 14 59 95 84 105 101 69 44 20 5 35 81 85 56 62 51 52 88 101 105 45 73 28 69 45 92 57 36 64 73 15 84 76 5 69 26 49 69 48 32 96 101 30 75 44 90 34 55 55 53 86 82 79 59 28 70 105 32 68 81 107 63 103 99 102 46 68
65 34 34 79 97 65 92 46 24 87 58 72 48 80 85 53 107 38 13 19 76 0 87 77 70 92 105 87 64 64 104 14 49 76 35 37 98 58 75 58 66 75 80 59 21 67 31 50 25 85 29 78 70 86 4 48 79 90 102 76 40 50 104 70 39 94 72 66 70 27 51 85 57 104 93 51 15 40 116 71 61 21 57 11 103 56 31 57 41 85 44 59 33 74 44 84 101 79 40 94
120 79 55 97 98 43 87 106 80 43 30 25 81 72 57 99 78 50 75 69 127 87 0 75 25 32 73 49 91 40 88 96 70 117 72 50 73 29 28 59 86 112 129 93 66 44 78 65 96 93 58 30 22 101 90 105 70 104 69 80 100 64 92 113 50 77 122 61 104 98 58 96 95 68 46 98 73 86 92 98 73 94 75 87 82 48 74 99 59 30 107 59 56 20 65 33 60 29 84 86
60 44 72 24 25 33 16 56 54 37 65 51 32 5 23 42 33 57 67 74 63 77 75 0 52 51 32 31 25 37 26 74 28 50 42 68 24 65 47 23 20 43 63 31 66 32 47 28 64 18 66 45 55 26 77 55 6 29 31 5 55 29 27 48 54 18 58 16 37 64 30 21 36 35 39 43 65 42 39 29 16 65 21 85 26 34 46 40 40 47 60 23 55 55 34 45 36 46 41 17
95 56 44 73 76 19 65 82 59 27 21 2 57 49 37 74 61 32 58 55 102 70 25 52 0 24 57 31 66 16 68 76 46 93 49 38 54 20 7 34 61 87 105 68 50 20 55 40 74 70 43 11 4 77 72 82 47 80 52 56 77 39 72 88 32 56 97 37 79 76 33 73 71 52 32 74 55 63 75 74 49 73 50 72 63 24 52 74 36 17 84 35 37 5 41 18 45 12 60 65
105 71 67 74 70 29 59 95 76 13 44 22 68 46 29 84 47 54 79 78 110 92 32 51 24 0 42 20 72 29 58 96 57 99 65 61 42 43 17 43 66 92 112 76 72 28 72 52 91 68 66 14 26 76 93 94 44 79 37 56 91 51 63 95 53 48 105 41 85 93 46 72 79 36 14 84 76 76 60 78 55 91 58 95 51 38 69 84 53 7 97 43 58 22 55 8 28 12 74 58
91 74 92 51 36 45 27 88 83 31 76 55 63 27 22 74 5 77 93 98 92 105 73 32 57 42 0 25 57 49 19 103 57 78 70 87 8 75 50 46 51 72 91 63 89 43 76 54 94 40 87 46 61 49 105 86 28 50 5 36 87 55 24 77 74 15 87 39 66 95 53 44 67 7 28 75 91 73 18 58 47 95 52 111 12 52 74 71 64 43 91 46 77 58 60 41 15 46 72 25
89 60 69 55 50 22 39 81 67 7 51 29 54 27 8 69 30 54 74 76 93 87 49 31 31 20 25 0 54 25 38 88 44 80 55 63 24 50 24 30 49 74 93 59 69 20 62 40 81 48 65 21 35 56 87 80 25 59 21 37 78 40 43 78 52 28 88 25 67 83 36 52 63 21 9 69 72 63 43 59 39 81 42 92 33 31 59 67 45 19 83 30 56 33 44 17 15 21 61 38
35 30 71 14 35 47 34 32 40 60 73 65 16 30 47 18 57 58 57 67 39 64 91 25 66 72 57 54 0 50 47 57 23 27 33 68 49 72 64 31 6 21 40 7 59 47 34 28 45 22 63 63 69 22 63 31 31 25 56 21 33 29 45 24 55 42 33 31 14 44 34 22 11 60 63 19 56 24 60 9 17 47 16 74 49 43 35 15 39 67 36 31 53 70 31 65 61 64 24 36
80 43 44 57 62 4 51 68 48 24 29 15 42 35 27 59 53 29 51 52 87 64 40 37 16 29 49 25 50 0 56 67 31 77 36 38 44 28 14 19 46 71 89 52 45 6 43 25 63 54 40 16 19 62 65 67 33 65 44 41 63 24 60 73 27 45 82 21 64 65 19 58 55 46 30 59 49 49 65 58 33 62 34 68 52 9 40 59 24 22 70 19 31 20 27 21 40 17 46 51
78 70 97 37 18 52 13 79 80 45 85 66 57 24 32 65 15 81 93 100 78 104 88 26 68 58 19 38 47 56 0 100 54 64 68 92 15 85 62 48 42 58 76 53 91 51 73 54 89 26 91 58 72 33 103 77 26 33 22 28 79 55 6 64 78 12 74 40 53 89 55 29 57 25 43 66 91 68 13 46 43 91 47 112 7 57 72 61 65 58 83 47 80 70 60 55 32 59 67 11
53 30 45 71 91 68 88 35 21 90 66 78 43 77 85 43 106 46 21 31 63 14 96 74 76 96 103 88 57 67 100 0 47 65 34 47 96 67 80 58 60 65 68 51 30 69 27 49 13 79 39 82 76 79 10 36 76 82 101 72 28 49 99 59 45 91 60 65 61 15 52 79 49 104 95 42 23 33 113 63 57 10 53 23 100 59 29 47 43 89 32 59 40 81 44 88 101 84 33 90
50 17 49 35 50 29 44 38 26 48 50 46 11 31 39 28 59 35 39 47 57 49 70 28 46 57 57 44 23 31 54 47 0 48 14 45 49 50 45 14 21 43 59 23 39 30 19 6 38 38 41 46 48 42 49 37 30 46 55 27 34 7 55 43 32 45 51 19 36 39 13 40 25 58 52 28 37 19 67 32 12 38 8 57 54 22 18 29 16 51 40 14 31 51 8 49 56 47 17 45
17 48 92 27 47 74 52 31 55 86 98 92 38 55 73 24 77 81 73 85 14 76 117 50 93 99 78 80 27 77 64 65 48 0 53 90 71 98 91 58 32 6 13 25 78 74 51 53 52 38 84 90 95 31 73 29 56 32 79 44 36 55 60 6 78 63 11 58 14 50 60 35 23 83 89 25 72 39 76 21 44 55 43 86 68 69 54 21 62 94 34 58 75 97 55 92 86 91 41 54
50 7 39 46 63 36 57 34 13 57 47 49 16 45 51 30 72 28 26 35 59 35 72 42 49 65 70 55 33 36 68 34 14 53 0 37 63 47 50 25 32 50 62 30 27 37 7 16 27 51 31 52 50 54 35 34 43 57 67 41 28 15 68 47 25 58 54 32 43 29 19 52 30 70 62 29 24 15 80 41 26 27 22 44 67 27 4 32 13 58 35 25 22 54 10 57 68 53 13 59
85 43 6 81 93 42 84 68 38 62 21 40 53 68 65 67 90 11 27 19 95 37 50 68 38 61 87 63 68 38 92 47 45 90 37 0 81 21 44 45 66 86 99 66 17 44 40 42 51 82 8 48 36 87 40 68 66 91 83 70 61 41 94 84 14 80 90 52 79 54 38 84 67 84 67 65 25 51 102 77 56 48 54 36 89 35 37 69 30 55 67 45 15 41 37 55 78 49 49 85
83 66 87 43 30 40 20 80 75 30 73 52 55 19 18 66 10 71 87 91 84 98 73 24 54 42 8 24 49 44 15 96 49 71 63 81 0 72 47 40 43 64 84 55 83 39 69 47 87 33 82 44 58 42 98 78 20 43 8 28 79 48 20 70 68 8 80 32 58 87 47 37 59 13 28 67 84 66 21 50 39 87 44 105 9 46 67 63 57 43 83 39 71 56 53 40 18 44 64 18
97 54 27 82 89 32 79 81 53 47 1 22 60 63 54 76 80 21 46 40 105 58 29 65 20 43 75 50 72 28 85 67 50 98 47 21 72 0 27 43 69 93 108 73 37 34 52 45 68 81 28 31 17 88 61 81 61 91 71 68 74 43 88 92 23 73 100 48 85 70 38 84 74 72 52 75 44 62 93 81 57 66 56 58 80 31 48 77 35 37 81 43 28 22 42 38 65 32 60 80
