80

23 80 50 89 80 37 70 0 64 91 53 47 102 95 87 65 45 89 115 81 73 46 30 9 98 87 100 57 90 90 11 67 86 65 113 61 88 84 80 8 85 65 90 94 35 63 34 33 53 75 75 39 25 63 77 109 89 85 78 20 76 83 99 87 37 81 69 49 34 59 55 58 95 25 80 63 35 78 85 68
44 78 63 57 32 30 21 64 0 56 12 29 43 65 25 76 69 25 75 22 9 58 61 58 70 28 77 72 27 66 57 65 26 2 65 21 24 21 72 57 56 77 27 32 30 55 52 33 52 91 19 27 62 5 18 67 56 26 58 53 86 21 39 75 54 82 16 16 49 8 50 32 65 40 17 3 30 49 24 69
82 40 53 4 26 75 36 91 56 0 58 47 39 10 70 52 62 60 24 40 57 52 68 89 14 76 23 55 48 15 80 38 43 59 27 38 53 66 33 85 8 53 69 47 64 33 59 74 41 62 73 59 72 61 70 20 3 74 18 71 54 44 42 29 57 44 41 61 57 52 38 35 10 70 48 59 64 13 70 41
33 73 55 58 36 20 24 53 12 58 0 21 52 66 36 69 60 36 79 31 20 49 51 46 70 38 77 65 37 66 45 60 35 13 71 20 36 32 68 45 56 70 38 43 18 50 42 22 45 84 27 15 51 12 28 71 57 36 56 42 80 31 49 72 45 77 20 4 39 7 43 28 66 28 28 10 18 48 35 63
35 54 35 45 34 30 25 47 29 47 21 0 56 53 54 48 40 51 70 37 36 29 34 43 57 57 62 44 47 50 37 39 42 31 67 15 48 50 49 40 42 49 55 51 18 30 24 28 25 63 47 13 36 31 47 64 45 55 39 30 59 40 54 54 25 57 25 20 21 21 23 12 53 23 38 29 18 35 53 42
84 78 80 42 24 72 31 102 43 39 52 56 0 48 41 85 89 30 44 21 37 77 88 96 52 47 61 86 18 54 92 71 17 44 29 41 24 38 70 94 46 86 38 13 68 63 78 74 67 98 51 63 91 47 46 36 42 46 54 86 91 22 5 68 78 82 33 56 75 45 63 47 49 77 26 46 68 43 42 75
88 35 53 9 35 82 45 95 65 10 66 53 48 0 80 49 63 70 22 50 66 53 70 94 4 85 13 53 58 8 84 36 52 68 31 47 63 76 28 89 11 50 78 56 71 34 62 81 43 57 83 66 74 70 79 21 9 83 18 75 50 54 51 23 59 39 50 69 61 60 41 41 1 76 57 68 71 18 80 38
65 99 88 72 44 50 38 87 25 70 36 54 41 80 0 99 94 11 83 30 18 82 86 79 84 6 93 96 24 83 81 87 28 23 69 43 18 4 92 79 73 100 4 28 54 78 77 54 76 114 14 51 87 24 10 75 71 5 77 78 108 26 36 94 79 103 33 39 74 33 73 54 80 64 22 26 54 66 2 91
70 18 16 48 63 73 62 65 76 52 69 48 85 49 99 0 20 94 71 75 82 22 35 68 49 103 46 8 85 41 55 14 79 78 79 56 88 95 23 62 43 1 100 87 60 23 34 69 24 15 95 58 40 79 94 70 49 101 34 47 12 79 86 30 30 17 66 68 36 68 26 45 48 57 80 76 60 43 99 11
53 38 10 59 65 58 61 45 69 62 60 40 89 63 94 20 0 90 85 74 76 12 15 49 64 97 63 13 85 55 36 27 79 71 89 53 86 90 40 43 54 21 95 88 46 29 18 54 23 31 87 46 20 71 87 82 59 95 45 28 32 77 89 48 15 38 63 58 22 61 26 43 62 41 77 69 47 51 93 27
68 92 84 62 35 54 31 89 25 60 36 51 30 70 11 94 90 0 72 21 16 79 85 82 74 17 83 92 13 74 82 81 18 24 58 38 7 9 85 81 64 95 9 17 55 71 75 57 71 108 22 51 86 26 17 64 62 16 69 78 102 16 25 85 76 96 28 40 71 32 68 49 70 65 14 26 54 58 12 85
105 56 75 26 43 97 55 115 75 24 79 70 44 22 83 71 85 72 0 55 73 75 91 113 22 89 28 76 59 30 104 58 55 77 17 60 65 79 49 109 31 72 81 56 87 56 83 96 64 78 89 82 96 80 85 8 26 87 39 95 71 58 49 43 80 60 60 82 81 72 62 58 23 94 63 77 88 37 84 61
63 71 66 42 15 51 13 81 22 40 31 37 21 50 30 75 74 21 55 0 18 62 70 75 54 35 63 73 11 53 72 61 5 23 44 22 14 26 64 74 43 76 29 14 47 52 60 52 53 89 34 42 73 27 30 47 41 34 48 66 82 4 18 65 61 76 12 35 57 24 50 31 50 56 8 25 47 37 30 65
52 82 70 58 31 38 22 73 9 57 20 36 37 66 18 82 76 16 73 18 0 65 69 66 71 21 79 79 20 68 66 70 20 8 62 26 16 13 76 65 58 83 19 25 39 60 60 41 58 96 16 35 70 11 13 65 57 19 61 62 91 16 33 78 62 86 17 24 56 16 56 37 66 49 12 10 38 51 17 74
48 35 6 49 53 51 49 46 58 52 49 29 77 53 82 22 12 79 75 62 65 0 17 48 55 86 56 16 73 47 35 21 67 60 78 41 74 78 34 42 44 23 84 75 38 19 12 47 11 36 76 37 22 60 76 71 49 84 36 27 34 65 77 42 9 36 51 48 15 50 14 30 52 36 65 58 39 40 82 22
39 50 20 65 64 46 58 30 61 68 51 34 88 70 86 35 15 85 91 70 69 17 0 34 72 89 73 27 81 64 21 38 76 63 93 49 81 82 51 28 60 35 88 85 35 36 10 41 27 46 77 36 5 63 78 87 65 86 52 14 46 73 87 59 11 51 59 48 13 53 29 41 69 28 72 61 35 55 85 38
15 82 52 87 76 29 65 9 58 89 46 43 96 94 79 68 49 82 113 75 66 48 34 0 97 79 100 61 83 90 13 68 80 58 110 57 82 76 82 6 83 69 82 88 29 63 36 25 54 80 66 34 30 56 69 107 87 77 78 21 80 77 94 88 39 84 64 42 35 52 55 55 94 20 74 56 29 77 77 70
91 34 54 13 40 86 49 98 70 14 70 57 52 4 84 49 64 74 22 54 71 55 72 97 0 90 9 54 62 8 87 37 56 72 33 51 67 80 27 92 14 50 83 61 75 36 64 84 45 56 87 70 77 74 84 23 14 88 20 78 49 58 55 21 62 38 54 73 64 65 43 45 4 79 62 72 75 22 84 39
64 104 91 77 50 50 43 87 28 76 38 57 47 85 6 103 97 17 89 35 21 86 89 79 90 0 98 100 30 88 81 92 34 26 75 47 24 10 97 80 78 104 9 34 55 82 80 54 80 118 13 53 89 26 10 81 76 2 82 79 113 31 42 99 82 108 38 41 76 36 77 58 86 65 28 28 55 71 5 95
96 29 54 21 48 91 57 100 77 23 77 62 61 13 93 46 63 83 28 63 79 56 73 100 9 98 0 52 71 11 89 36 65 80 42 58 76 89 24 95 21 47 91 70 79 37 66 89 47 51 95 75 78 82 92 31 22 96 23 80 44 67 65 16 63 32 62 79 66 72 46 50 13 83 70 79 80 29 93 37
63 25 10 51 62 67 61 57 72 55 65 44 86 53 96 8 13 92 76 73 79 16 27 61 54 100 52 0 84 46 48 17 78 75 82 54 87 92 28 55 46 8 97 86 54 23 27 63 21 20 91 53 32 75 90 74 52 98 37 40 19 77 87 36 23 25 64 64 30 64 24 43 53 51 78 73 55 45 96 15
70 82 77 50 24 57 24 90 27 48 37 47 18 58 24 85 85 13 59 11 20 73 81 83 62 30 71 84 0 62 81 72 6 27 46 32 6 21 74 82 52 86 21 6 55 63 71 59 64 99 33 50 83 30 28 51 50 28 58 76 93 7 14 74 72 86 22 42 67 31 61 42 58 65 10 29 55 47 25 76
84 27 46 12 38 80 46 90 66 15 66 50 54 8 83 41 55 74 30 53 68 47 64 90 8 88 11 46 62 0 79 28 56 68 39 46 67 78 20 85 10 42 82 61 68 28 56 78 37 49 84 64 68 71 81 30 13 86 12 70 42 57 57 15 53 31 51 67 56 60 35 39 7 72 60 68 68 18 83 30
21 70 40 78 70 33 61 11 57 80 45 37 92 84 81 55 36 82 104 72 66 35 21 13 87 81 89 48 81 79 0 56 77 58 103 51 80 77 70 7 74 56 83 86 27 52 23 28 43 67 69 31 16 57 71 99 78 80 67 9 67 74 90 77 27 71 60 42 23 50 44 48 84 17 72 56 27 67 79 57
67 15 18 34 49 67 50 67 65 38 60 39 71 36 87 14 27 81 58 61 70 21 38 68 37 92 36 17 72 28 56 0 66 67 65 44 75 83 13 63 29 15 88 73 54 10 33 64 16 27 84 51 43 69 83 57 35 89 20 47 21 66 72 21 29 17 54 60 34 57 17 33 35 54 67 66 54 29 87 4
68 76 71 44 18 55 18 86 26 43 35 42 17 52 28 79 79 18 55 5 20 67 76 80 56 34 65 78 6 56 77 66 0 27 42 27 11 25 68 79 46 80 26 9 52 57 66 57 58 93 35 47 78 30 30 47 44 33 52 72 87 4 14 68 66 80 17 39 63 28 55 37 53 61 9 28 52 40 29 70
44 80 65 59 34 30 23 65 2 59 13 31 44 68 23 78 71 24 77 23 8 60 63 58 72 26 80 75 27 68 58 67 27 0 67 23 24 20 74 58 58 79 25 33 31 58 54 33 54 93 17 28 64 3 16 69 58 24 60 55 88 22 40 77 56 84 18 16 50 10 52 34 68 41 18 2 31 51 22 71
100 66 79 31 35 91 47 113 65 27 71 67 29 31 69 79 89 58 17 44 62 78 93 110 33 75 42 82 46 39 103 65 42 67 0 54 51 66 59 106 36 80 67 41 83 60 83 91 67 88 77 77 97 70 73 11 30 74 45 95 81 46 34 54 82 70 51 75 82 64 64 55 32 90 50 68 83 38 70 68
46 57 45 38 19 37 9 61 21 38 20 15 41 47 43 56 53 38 60 22 26 41 49 57 51 47 58 54 32 46 51 44 27 23 54 0 34 39 51 54 37 57 44 36 29 35 38 37 33 71 40 23 51 25 38 53 38 45 37 45 65 25 39 54 39 61 11 22 35 14 30 11 47 37 25 23 29 29 43 48
68 85 79 55 28 55 26 88 24 53 36 48 24 63 18 88 86 7 65 14 16 74 81 82 67 24 76 87 6 67 80 75 11 24 51 34 0 15 78 81 57 89 16 10 54 66 72 57 66 102 27 49 83 27 22 57 54 23 62 76 96 10 19 79 73 90 23 40 68 30 63 44 63 64 9 26 53 51 19 79
62 95 84 68 40 48 34 84 21 66 32 50 38 76 4 95 90 9 79 26 13 78 82 76 80 10 89 92 21 78 77 83 25 20 66 39 15 0 88 77 68 96 6 25 51 73 73 51 72 109 14 47 83 21 9 71 67 8 72 74 104 22 34 89 75 99 29 36 70 29 69 50 76 60 18 22 50 62 4 87
80 8 32 29 50 78 54 80 72 33 68 49 70 28 92 23 40 85 49 64 76 34 51 82 27 97 24 28 74 20 70 13 68 74 59 51 78 88 0 76 25 23 92 75 65 19 46 75 28 30 91 62 56 76 89 49 30 95 17 60 22 69 72 8 43 12 59 69 47 65 28 41 27 66 71 74 66 28 92 13
17 77 47 83 73 30 63 8 57 85 45 40 94 89 79 62 43 81 109 74 65 42 28 6 92 80 95 55 82 85 7 63 79 58 106 54 81 77 76 0 79 63 82 87 27 58 30 26 49 74 67 32 24 56 70 103 83 78 73 16 74 75 92 83 34 78 62 41 29 51 49 51 89 17 72 55 27 72 78 64
77 32 44 5 28 71 36 85 56 8 56 42 46 11 73 43 54 64 31 43 58 44 60 83 14 78 21 46 52 10 74 29 46 58 36 37 57 68 25 79 0 44 72 52 60 25 52 70 33 54 74 55 65 61 71 28 5 76 9 65 46 47 48 22 49 37 41 58 51 51 31 30 10 65 50 58 60 8 73 32
71 18 17 49 64 74 63 65 77 53 70 49 86 50 100 1 21 95 72 76 83 23 35 69 50 104 47 8 86 42 56 15 80 79 80 57 89 96 23 63 44 0 101 88 61 24 35 70 25 14 96 59 40 80 95 71 50 102 35 48 11 80 88 31 31 17 67 69 37 69 27 46 49 58 81 78 61 44 100 12
68 99 89 70 43 53 38 90 27 69 38 55 38 78 4 100 95 9 81 29 19 84 88 82 83 9 91 97 21 82 83 88 26 25 67 44 16 6 92 82 72 101 0 25 56 78 79 57 77 114 18 53 89 27 13 72 70 8 76 80 109 24 33 93 81 103 34 41 75 35 74 55 79 66 21 28 56 65 6 91
75 82 80 49 25 62 27 94 32 47 43 51 13 56 28 87 88 17 56 14 25 75 85 88 61 34 70 86 6 61 86 73 9 33 41 36 10 25 75 87 52 88 25 0 60 64 74 64 66 101 38 55 87 36 33 48 49 33 58 80 94 12 8 74 75 86 26 47 71 36 63 45 57 70 15 35 60 47 29 77
18 69 44 63 48 13 37 35 30 64 18 18 68 71 54 60 46 55 87 47 39 38 35 29 75 55 79 54 55 68 27 54 52 31 83 29 54 51 65 27 60 61 56 60 0 46 28 10 38 74 43 5 34 30 45 81 63 53 57 24 72 48 65 71 32 71 35 15 25 24 37 30 71 10 45 29 0 53 53 57
60 23 20 30 40 59 40 63 55 33 50 30 63 34 78 23 29 71 56 52 60 19 36 63 36 82 37 23 63 28 52 10 57 58 60 35 66 73 19 58 25 24 78 64 46 0 29 56 9 37 74 43 41 59 73 53 30 80 16 43 31 56 64 25 26 27 44 50 29 47 9 24 33 47 57 56 46 22 77 13
36 47 18 56 54 40 48 34 52 59 42 24 78 62 77 34 18 75 83 60 60 12 10 36 64 80 66 27 71 56 23 33 66 54 83 38 72 73 46 30 52 35 79 74 28 29 0 36 19 47 69 28 13 54 70 78 56 78 45 14 46 63 77 53 4 48 49 40 4 44 21 31 61 24 62 52 29 46 76 34
11 79 53 73 56 4 44 33 33 74 22 28 74 81 54 69 54 57 96 52 41 47 41 25 84 54 89 63 59 78 28 64 57 33 91 37 57 51 75 26 70 70 57 64 10 56 36 0 48 83 42 15 39 31 44 90 72 52 67 29 81 53 70 81 40 81 41 18 33 29 47 40 80 13 50 31 10 62 52 67
52 30 14 38 43 51 40 53 52 41 45 25 67 43 76 24 23 71 64 53 58 11 27 54 45 80 47 21 64 37 43 16 58 54 67 33 66 72 28 49 33 25 77 66 38 9 19 48 0 39 71 36 32 55 70 60 38 77 25 34 34 57 67 34 17 33 43 45 19 44 3 22 42 39 57 53 39 29 75 18
83 22 30 58 76 87 77 75 91 62 84 63 98 57 114 15 31 108 78 89 96 36 46 80 56 118 51 20 99 49 67 27 93 93 88 71 102 109 30 74 54 14 114 101 74 37 47 83 39 0 109 73 51 94 109 79 59 116 45 59 8 93 99 36 43 19 81 83 50 82 41 60 56 71 94 91 75 55 113 24
52 97 82 74 47 38 38 75 19 73 27 47 51 83 14 95 87 22 89 34 16 76 77 66 87 13 95 91 33 84 69 84 35 17 77 40 27 14 91 67 74 96 18 38 43 74 69 42 71 109 0 41 77 16 5 81 73 11 77 68 105 31 46 93 71 101 33 29 65 27 68 51 83 53 27 18 43 67 12 88
23 66 43 58 43 16 32 39 27 59 15 13 63 66 51 58 46 51 82 42 35 37 36 34 70 53 75 53 50 64 31 51 47 28 77 23 49 47 62 32 55 59 53 55 5 43 28 15 36 73 41 0 36 27 43 76 58 51 53 27 69 43 60 67 31 68 30 12 24 20 34 25 66 14 41 25 5 48 50 54
36 55 25 69 67 44 60 25 62 72 51 36 91 74 87 40 20 86 96 73 70 22 5 30 77 89 78 32 83 68 16 43 78 64 97 51 83 83 56 24 65 40 89 87 34 41 13 39 32 51 77 36 0 63 79 91 69 87 57 11 51 75 90 64 15 56 61 48 16 54 34 44 74 26 74 61 35 59 86 43
42 82 66 62 36 28 26 63 5 61 12 31 47 70 24 79 71 26 80 27 11 60 63 56 74 26 82 75 30 71 57 69 30 3 70 25 27 21 76 56 61 80 27 36 30 59 54 31 55 94 16 27 63 0 16 72 61 24 62 54 89 25 43 79 56 85 20 15 50 11 53 35 70 40 21 3 29 53 23 72
55 95 81 71 44 41 35 77 18 70 28 47 46 79 10 94 87 17 85 30 13 76 78 69 84 10 92 90 28 81 71 83 30 16 73 38 22 9 89 70 71 95 13 33 45 73 70 44 70 109 5 43 79 16 0 77 70 8 74 69 104 27 41 91 72 99 30 30 66 26 68 49 79 55 23 18 45 64 8 86
98 56 72 23 36 90 47 109 67 20 71 64 36 21 75 70 82 64 8 47 65 71 87 107 23 81 31 74 51 30 99 57 47 69 11 53 57 71 49 103 28 71 72 48 81 53 78 90 60 79 81 76 91 72 77 0 22 79 37 90 71 50 41 44 76 60 52 75 77 64 58 52 22 87 54 70 81 32 75 59
80 37 50 1 27 73 35 89 56 3 57 45 42 9 71 49 59 62 26 41 57 49 65 87 14 76 22 52 50 13 78 35 44 58 30 38 54 67 30 83 5 50 70 49 63 30 56 72 38 59 73 58 69 61 70 22 0 75 15 69 52 45 44 27 54 42 41 60 55 51 36 33 9 68 49 58 63 10 71 38
63 102 89 75 48 49 41 85 26 74 36 55 46 83 5 101 95 16 87 34 19 84 86 77 88 2 96 98 28 86 80 89 33 24 74 45 23 8 95 78 76 102 8 33 53 80 78 52 77 116 11 51 87 24 8 79 75 0 80 77 111 30 41 97 80 105 36 38 74 34 75 56 84 63 26 26 53 69 4 93
73 24 36 14 34 69 39 78 58 18 56 39 54 18 77 34 45 69 39 48 61 36 52 78 20 82 23 37 58 12 67 20 52 60 45 37 62 72 17 73 9 35 76 58 57 16 45 67 25 45 77 53 57 62 74 37 15 80 0 58 37 52 56 17 42 28 44 58 44 51 24 29 17 60 55 60 57 11 77 23
25 61 31 69 63 33 54 20 53 71 42 30 86 75 78 47 28 78 95 66 62 27 14 21 78 79 80 40 76 70 9 47 72 55 95 45 76 74 60 16 65 48 80 80 24 43 14 29 34 59 68 27 11 54 69 90 69 77 58 0 59 69 84 68 18 62 54 39 14 46 35 40 75 16 67 52 25 59 77 49
82 15 28 51 69 84 71 76 86 54 80 59 91 50 108 12 32 102 71 82 91 34 46 80 49 113 44 19 93 42 67 21 87 88 81 65 96 104 22 74 46 11 109 94 72 31 46 81 34 8 105 69 51 89 104 71 52 111 37 59 0 87 93 28 42 11 75 79 48 78 36 54 49 70 88 87 72 48 108 17
64 76 70 46 19 51 17 83 21 44 31 40 22 54 26 79 77 16 58 4 16 65 73 77 58 31 67 77 7 57 74 66 4 22 46 25 10 22 69 75 47 80 24 12 48 56 63 53 57 93 31 43 75 25 27 50 45 30 52 69 87 0 18 69 64 80 15 35 60 24 53 35 54 58 4 24 48 41 26 69
81 80 80 45 24 69 30 99 39 42 49 54 5 51 36 86 89 25 49 18 33 77 87 94 55 42 65 87 14 57 90 72 14 40 34 39 19 34 72 92 48 88 33 8 65 64 77 70 67 99 46 60 90 43 41 41 44 41 56 84 93 18 0 71 77 84 30 53 74 42 64 47 52 75 22 42 65 44 37 76
86 13 39 26 50 83 56 87 75 29 72 54 68 23 94 30 48 85 43 65 78 42 59 88 21 99 16 36 74 15 77 21 68 77 54 54 79 89 8 83 22 31 93 74 71 25 53 81 34 36 93 67 64 79 91 44 27 97 17 68 28 69 71 0 50 17 61 73 54 68 34 44 22 73 72 76 71 28 94 21
40 43 14 54 54 44 48 37 54 57 45 25 78 59 79 30 15 76 80 61 62 9 11 39 62 82 63 23 72 53 27 29 66 56 82 39 73 75 43 34 49 31 81 75 32 26 4 40 17 43 71 31 15 56 72 76 54 80 42 18 42 64 77 50 0 45 50 43 7 46 18 30 59 28 64 54 32 44 78 31
84 4 32 41 62 84 65 81 82 44 77 57 82 39 103 17 38 96 60 76 86 36 51 84 38 108 32 25 86 31 71 17 80 84 70 61 90 99 12 78 37 17 103 86 71 27 48 81 33 19 101 68 56 85 99 60 42 105 28 62 11 80 84 17 45 0 69 77 50 74 34 50 38 71 82 83 72 40 103 15
52 66 56 41 16 40 5 69 16 41 20 25 33 50 33 66 63 28 60 12 17 51 59 64 54 38 62 64 22 51 60 54 17 18 51 11 23 29 59 62 41 67 34 26 35 44 49 41 43 81 33 30 61 20 30 52 41 36 44 54 75 15 30 61 50 69 0 24 46 13 40 21 50 44 14 18 35 34 33 58
29 74 54 60 40 16 28 49 16 61 4 20 56 69 39 68 58 40 82 35 24 48 48 42 73 41 79 64 42 67 42 60 39 16 75 22 40 36 69 41 58 69 41 47 15 50 40 18 45 83 29 12 48 15 30 75 60 38 58 39 79 35 53 73 43 77 24 0 36 11 43 29 68 25 32 14 15 50 38 63
34 48 20 55 52 37 44 34 49 57 39 21 75 61 74 36 22 71 81 57 56 15 13 35 64 76 66 30 67 56 23 34 63 50 82 35 68 70 47 29 51 37 75 71 25 29 4 33 19 50 65 24 16 50 66 77 55 74 44 14 48 60 74 54 7 50 46 36 0 40 20 28 60 21 59 48 25 45 72 36
39 70 55 52 29 27 17 59 8 52 7 21 45 60 33 68 61 32 72 24 16 50 53 52 65 36 72 64 31 60 50 57 28 10 64 14 30 29 65 51 51 69 35 36 24 47 44 29 44 82 27 20 54 11 26 64 51 34 51 46 78 24 42 68 46 74 13 11 40 0 41 24 60 34 21 9 24 43 32 61
52 31 17 36 39 50 37 55 50 38 43 23 63 41 73 26 26 68 62 50 56 14 29 55 43 77 46 24 61 35 44 17 55 52 64 30 63 69 28 49 31 27 74 63 37 9 21 47 3 41 68 34 34 53 68 58 36 75 24 35 36 53 64 34 18 34 40 43 20 41 0 19 40 39 54 50 38 26 72 20
47 46 35 33 24 41 18 58 32 35 28 12 47 41 54 45 43 49 58 31 37 30 41 55 45 58 50 43 42 39 48 33 37 34 55 11 44 50 41 51 30 46 55 45 30 24 31 40 22 60 51 25 44 35 49 52 33 56 29 40 54 35 47 44 30 50 21 29 28 24 19 0 41 36 35 33 30 23 54 37
87 34 52 9 36 82 45 95 65 10 66 53 49 1 80 48 62 70 23 50 66 52 69 94 4 86 13 53 58 7 84 35 53 68 32 47 63 76 27 89 10 49 79 57 71 33 61 80 42 56 83 66 74 70 79 22 9 84 17 75 49 54 52 22 59 38 50 68 60 60 40 41 0 75 58 68 71 18 80 37
13 69 41 68 56 18 46 25 40 70 28 23 77 76 64 57 41 65 94 56 49 36 28 20 79 65 83 51 65 72 17 54 61 41 90 37 64 60 66 17 65 58 66 70 10 47 24 13 39 71 53 14 26 40 55 87 68 63 60 16 70 58 75 73 28 71 44 25 21 34 39 36 75 0 55 39 10 58 62 56
61 78 70 49 22 48 17 80 17 48 28 38 26 57 22 80 77 14 63 8 12 65 72 74 62 28 70 78 10 60 72 67 9 18 50 25 9 18 71 72 50 81 21 15 45 57 62 50 57 94 27 41 74 21 23 54 49 26 55 67 88 4 22 72 64 82 14 32 59 21 54 35 58 55 0 20 45 44 23 71
42 79 64 59 34 28 23 63 3 59 10 29 46 68 26 76 69 26 77 25 10 58 61 56 72 28 79 73 29 68 56 66 28 2 68 23 26 22 74 55 58 78 28 35 29 56 52 31 53 91 18 25 61 3 18 70 58 26 60 52 87 24 42 76 54 83 18 14 48 9 50 33 68 39 20 0 28 50 24 70
18 69 45 63 48 13 37 35 30 64 18 18 68 71 54 60 47 54 88 47 38 39 35 29 75 55 80 55 55 68 27 54 52 31 83 29 53 50 66 27 60 61 56 60 0 46 29 10 39 75 43 5 35 29 45 81 63 53 57 25 72 48 65 71 32 72 35 15 25 24 38 30 71 10 45 28 0 53 52 57
70 36 41 11 22 64 28 78 49 13 48 35 43 18 66 43 51 58 37 37 51 40 55 77 22 71 29 45 47 18 67 29 40 51 38 29 51 62 28 72 8 44 65 47 53 22 46 62 29 55 67 48 59 53 64 32 10 69 11 59 48 41 44 28 44 40 34 50 45 43 26 23 18 58 44 50 53 0 66 32
63 99 87 72 45 49 38 85 24 70 35 53 42 80 2 99 93 12 84 30 17 82 85 77 84 5 93 96 25 83 79 87 29 22 70 43 19 4 92 78 73 100 6 29 53 77 76 52 75 113 12 50 86 23 8 75 71 4 77 77 108 26 37 94 78 103 33 38 72 32 72 54 80 62 23 24 52 66 0 91
69 13 19 37 52 70 53 68 69 41 63 42 75 38 91 11 27 85 61 65 74 22 38 70 39 95 37 15 76 30 57 4 70 71 68 48 79 87 13 64 32 12 91 77 57 13 34 67 18 24 88 54 43 72 86 59 38 93 23 49 17 69 76 21 31 15 58 63 36 61 20 37 37 56 71 70 57 32 91 0
