80

43 66 48 22 76 39 67 0 94 78 77 84 33 65 96 7 25 44 38 64 94 83 33 43 97 71 72 84 75 48 67 50 25 10 82 68 42 80 91 45 34 45 72 92 91 51 28 85 27 74 54 63 10 31 65 28 90 14 42 55 84 38 74 41 46 57 81 37 42 33 61 43 36 51 30 43 71 79 80 91
53 46 48 84 21 70 27 94 0 27 42 14 75 30 8 99 74 51 93 42 6 11 62 85 15 32 52 29 49 87 42 58 95 85 34 67 58 14 9 50 70 49 72 65 19 79 72 34 102 49 44 39 89 86 46 66 56 91 68 46 18 68 39 61 78 62 26 92 79 68 75 84 59 56 84 75 50 66 29 17
45 19 30 63 28 47 22 78 27 0 54 14 68 24 35 81 64 36 69 16 23 22 49 60 40 7 24 8 22 61 16 56 73 69 9 40 52 19 32 34 48 36 44 41 14 78 52 11 80 59 41 15 71 79 51 51 32 78 64 24 35 45 12 39 76 64 3 86 76 47 47 81 49 55 76 72 22 39 43 14
36 63 48 77 26 71 34 77 42 54 0 44 47 32 37 83 52 45 93 58 47 35 47 88 33 53 73 60 72 92 61 27 89 69 63 84 34 37 34 45 68 42 90 94 56 42 66 65 94 7 26 53 76 56 12 53 86 68 38 54 24 68 63 63 43 25 54 59 45 64 87 50 42 26 54 42 71 88 13 54
45 32 37 72 19 57 18 84 14 14 44 0 68 21 21 88 66 41 80 28 11 9 52 72 26 18 38 18 36 73 29 53 83 74 22 54 51 8 18 39 57 39 58 54 12 75 60 23 90 50 38 25 78 80 44 56 45 82 62 33 23 55 26 49 73 60 13 86 74 56 61 80 51 52 77 70 36 53 32 10
23 63 40 43 54 49 50 33 75 68 47 68 0 47 74 40 10 33 61 59 76 64 21 61 73 62 72 75 74 67 63 20 52 28 75 75 17 62 69 35 43 33 81 95 78 20 38 78 56 43 30 56 36 12 36 24 90 21 9 49 60 46 69 45 15 25 70 18 12 40 72 16 20 21 9 11 70 84 53 77
24 31 21 56 13 45 3 65 30 24 32 21 47 0 32 69 45 22 68 25 30 19 32 61 34 21 41 32 40 64 28 32 67 55 33 52 30 16 27 21 43 20 58 62 32 55 43 35 74 36 18 20 60 58 28 37 54 61 41 23 22 41 31 36 53 40 25 64 53 40 56 58 30 31 56 49 38 56 25 31
54 52 52 88 20 75 30 96 8 35 37 21 74 32 0 101 75 54 98 48 14 14 63 90 7 38 59 37 56 92 49 56 99 87 42 74 58 18 5 53 74 52 79 74 27 76 75 42 106 44 44 45 92 86 43 69 65 92 67 51 14 72 46 66 76 59 33 90 77 72 81 83 61 55 83 73 57 73 25 26
48 67 51 21 81 39 72 7 99 81 83 88 40 69 101 0 32 48 33 66 98 88 38 39 102 74 72 87 75 44 69 56 20 14 84 67 49 84 96 49 35 49 70 91 94 58 30 87 20 80 60 66 10 39 71 32 90 21 49 57 89 38 76 43 53 64 83 44 49 34 59 50 42 58 38 50 72 78 86 94
21 57 35 34 55 40 48 25 74 64 52 66 10 45 75 32 0 28 52 54 75 63 15 52 75 58 66 71 67 57 57 24 43 19 70 67 18 61 70 30 34 28 72 88 75 30 28 73 47 48 31 51 27 17 40 16 84 17 17 44 62 37 63 37 24 32 66 25 21 31 64 25 16 26 14 21 64 77 56 75
13 30 7 35 34 27 24 44 51 36 45 41 33 22 54 48 28 0 49 26 51 40 13 43 56 30 40 43 41 47 30 29 46 34 42 45 20 37 49 2 23 2 51 63 49 48 22 45 53 45 19 23 38 44 35 16 57 42 32 17 43 23 36 18 44 40 39 51 43 20 45 48 13 28 41 40 38 53 42 48
57 51 47 18 81 24 69 38 93 69 93 80 61 68 98 33 52 49 0 53 91 84 47 10 102 63 52 73 56 13 54 71 13 35 69 41 61 80 94 49 25 51 42 65 83 82 27 71 16 92 67 55 29 65 82 41 66 50 68 47 90 26 60 32 76 81 72 72 73 29 31 76 52 72 64 73 52 52 91 83
38 6 19 48 36 31 25 64 42 16 58 28 59 25 48 66 54 26 53 0 39 34 39 44 52 10 16 21 15 45 4 52 57 55 18 28 45 30 44 24 33 27 33 38 30 73 37 21 64 61 38 5 57 70 52 39 31 66 57 10 44 30 10 24 70 62 19 77 69 32 33 74 39 51 67 65 13 31 49 30
55 42 47 83 23 68 27 94 6 23 47 11 76 30 14 98 75 51 91 39 0 13 62 82 20 29 48 24 45 84 39 60 94 85 29 63 59 15 14 49 68 49 67 60 14 82 70 29 101 53 46 36 89 88 49 66 51 92 70 44 23 66 35 60 80 65 21 94 81 66 71 87 60 59 85 77 46 61 34 12
42 39 38 74 11 60 16 83 11 22 35 9 64 19 14 88 63 40 84 34 13 0 51 76 18 25 46 27 44 78 35 47 85 74 31 61 47 4 10 39 60 38 66 63 20 69 61 32 92 42 34 30 78 76 37 56 54 80 57 37 13 58 34 52 68 53 22 81 69 58 67 74 48 46 73 65 44 61 23 19
11 42 20 31 43 30 35 33 62 49 47 52 21 32 63 38 15 13 47 39 62 51 0 45 64 43 51 56 53 49 42 24 42 24 55 54 14 48 58 15 25 14 60 74 61 39 21 58 48 45 22 36 30 32 36 7 69 30 23 29 51 26 49 24 34 34 51 39 32 21 52 37 4 24 29 30 49 63 48 60
53 41 40 21 74 16 62 43 85 60 88 72 61 61 90 39 52 43 10 44 82 76 45 0 94 54 42 63 45 5 45 68 20 38 59 31 59 72 86 43 20 45 33 56 74 81 24 61 26 88 62 46 33 67 78 39 56 53 66 39 83 20 51 25 76 79 63 74 73 24 21 77 49 69 65 72 42 42 85 74
54 57 55 90 21 78 32 97 15 40 33 26 73 34 7 102 75 56 102 52 20 18 64 94 0 43 64 43 62 96 54 54 101 88 48 79 57 22 8 55 77 53 84 80 33 73 77 48 108 40 44 49 93 84 40 70 71 92 65 55 13 75 52 69 73 56 39 89 75 74 86 80 61 53 82 71 62 79 21 32
39 14 24 57 28 40 19 71 32 7 53 18 62 21 38 74 58 30 63 10 29 25 43 54 43 0 22 13 20 55 10 52 66 62 13 36 46 21 35 28 41 30 41 41 21 74 45 16 73 57 37 9 64 74 49 45 33 72 59 17 36 38 10 33 71 61 9 80 70 40 43 76 43 51 71 67 19 37 43 21
52 10 32 52 50 34 40 72 52 24 73 38 72 41 59 72 66 40 52 16 48 46 51 42 64 22 0 24 4 41 12 67 59 63 19 16 60 43 56 38 38 41 20 23 36 88 44 20 66 77 54 21 63 83 67 50 18 76 72 23 58 34 13 31 84 77 26 90 83 39 25 88 53 66 80 80 2 15 64 37
52 22 37 69 35 51 29 84 29 8 60 18 75 32 37 87 71 43 73 21 24 27 56 63 43 13 24 0 21 64 19 64 78 75 5 40 59 24 36 41 53 43 44 36 12 86 57 5 85 66 49 21 77 87 58 58 27 85 71 30 40 50 13 45 83 72 6 93 83 53 49 89 56 63 84 79 22 37 49 13
53 11 33 55 48 37 38 75 49 22 72 36 74 40 56 75 67 41 56 15 45 44 53 45 62 20 4 21 0 45 12 67 63 66 16 19 60 40 54 39 41 41 23 23 33 88 46 17 69 76 54 20 66 84 67 52 16 79 72 24 56 37 10 33 85 77 23 91 84 42 28 89 54 67 81 81 4 17 63 33
58 42 44 26 77 20 65 48 87 61 92 73 67 64 92 44 57 47 13 45 84 78 49 5 96 55 41 64 45 0 45 73 25 43 59 29 63 74 88 46 25 49 30 53 75 86 29 61 29 92 66 48 38 72 82 44 54 58 71 42 86 24 51 29 81 84 64 79 78 29 18 82 53 73 70 77 42 39 88 75
41 3 22 50 38 32 27 67 42 16 61 29 63 28 49 69 57 30 54 4 39 35 42 45 54 10 12 19 12 45 0 55 59 58 15 26 49 32 46 27 35 30 31 35 29 77 39 18 66 64 42 8 59 74 55 42 28 69 61 13 46 31 7 26 73 65 18 81 72 34 32 77 43 55 71 69 10 28 52 30
16 57 35 54 37 53 36 50 58 56 27 53 20 32 56 56 24 29 71 52 60 47 24 68 54 52 67 64 67 73 55 0 65 43 64 74 10 46 51 30 48 27 80 90 64 22 44 67 70 24 15 47 50 30 16 30 83 40 11 44 42 49 60 46 20 11 58 34 21 44 74 27 19 2 28 17 65 81 34 63
52 56 47 12 80 27 69 25 95 73 89 83 52 67 99 20 43 46 13 57 94 85 42 20 101 66 59 78 63 25 59 65 0 24 74 50 55 81 94 47 25 49 53 75 87 72 24 77 7 87 63 58 17 55 77 35 75 38 60 50 90 28 66 34 67 74 76 61 64 27 41 66 46 66 53 64 59 62 88 87
34 56 38 17 67 31 58 10 85 69 69 74 28 55 87 14 19 34 35 55 85 74 24 38 88 62 63 75 66 43 58 43 24 0 73 60 35 71 82 36 26 36 64 84 82 48 20 75 28 67 46 53 7 31 58 18 81 16 36 45 75 29 65 32 43 52 71 37 39 24 54 41 28 44 29 39 62 71 72 81
52 18 35 65 38 47 30 82 34 9 63 22 75 33 42 84 70 42 69 18 29 31 55 59 48 13 19 5 16 59 15 64 74 73 0 35 59 28 40 40 50 42 39 32 17 86 54 3 81 68 49 19 74 86 60 56 23 84 71 27 44 47 8 41 84 73 9 93 83 50 44 89 55 63 83 80 18 32 52 18
58 22 39 46 63 29 52 68 67 40 84 54 75 52 74 67 67 45 41 28 63 61 54 31 79 36 16 40 19 29 26 74 50 60 35 0 65 57 71 44 35 47 6 25 52 93 41 36 56 87 62 32 58 84 77 51 25 75 76 31 72 31 28 30 88 85 42 92 86 37 10 91 57 74 82 84 18 11 77 52
8 50 27 44 37 44 33 42 58 52 34 51 17 30 58 49 18 20 61 45 59 47 14 59 57 46 60 59 60 63 49 10 55 35 59 65 0 45 53 22 38 19 71 83 61 28 35 62 61 32 14 41 42 29 23 21 77 35 12 36 44 40 54 37 25 21 54 35 24 35 65 29 10 10 26 20 57 73 38 60
40 35 34 70 11 57 13 80 14 19 37 8 62 16 18 84 61 37 80 30 15 4 48 72 22 21 43 24 40 74 32 46 81 71 28 57 45 0 14 35 56 35 62 60 19 68 57 30 88 43 32 26 75 74 37 52 51 77 56 33 16 54 30 48 67 52 19 79 67 54 63 73 46 45 71 63 40 58 25 18
49 49 47 83 15 71 25 91 9 32 34 18 69 27 5 96 70 49 94 44 14 10 58 86 8 35 56 36 54 88 46 51 94 82 40 71 53 14 0 48 69 47 76 72 27 72 71 41 101 40 39 41 87 81 38 64 63 87 62 47 10 68 44 62 71 55 31 86 73 67 78 78 56 50 78 68 54 71 21 25
15 28 5 36 33 26 23 45 50 34 45 39 35 21 53 49 30 2 49 24 49 39 15 43 55 28 38 41 39 46 27 30 47 36 40 44 22 35 48 0 23 3 49 61 47 50 23 43 54 46 20 21 40 46 36 18 55 44 34 14 43 23 34 18 46 41 37 53 45 20 44 50 15 30 43 42 36 51 42 46
33 33 22 15 56 6 45 34 70 48 68 57 43 43 74 35 34 23 25 33 68 60 25 20 77 41 38 53 41 25 35 48 25 26 50 35 38 56 69 23 0 25 39 58 62 62 6 53 32 68 42 33 25 51 57 19 55 40 47 24 65 4 42 9 58 59 51 58 55 4 30 59 28 48 48 53 37 45 65 62
12 31 8 37 32 29 22 45 49 36 42 39 33 20 52 49 28 2 51 27 49 38 14 45 53 30 41 43 41 49 30 27 49 36 42 47 19 35 47 3 25 0 53 64 48 47 25 45 55 43 17 23 40 44 33 17 58 43 31 17 41 25 36 20 43 38 38 51 42 22 47 47 13 27 41 39 39 54 40 47
64 28 44 50 69 33 58 72 72 44 90 58 81 58 79 70 72 51 42 33 67 66 60 33 84 41 20 44 23 30 31 80 53 64 39 6 71 62 76 49 39 53 0 23 55 98 45 39 58 93 68 38 62 89 83 57 26 79 82 37 77 36 33 36 94 90 46 97 92 42 12 96 62 79 87 89 22 10 82 56
75 33 56 71 69 53 61 92 65 41 94 54 95 62 74 91 88 63 65 38 60 63 74 56 80 41 23 36 23 53 35 90 75 84 32 25 83 60 72 61 58 64 23 0 47 111 64 31 81 98 76 43 83 106 90 73 9 98 95 47 76 55 31 52 107 100 42 113 106 60 35 111 76 89 103 103 25 14 84 48
55 32 43 77 30 61 29 91 19 14 56 12 78 32 27 94 75 49 83 30 14 20 61 74 33 21 36 12 33 75 29 64 87 82 17 52 61 19 27 47 62 48 55 47 0 86 65 16 94 62 49 29 85 90 56 64 38 91 73 38 33 59 24 53 84 71 11 96 85 61 60 90 60 63 87 81 34 48 43 2
36 78 55 63 58 68 58 51 79 78 42 75 20 55 76 58 30 48 82 73 82 69 39 81 73 74 88 86 88 86 77 22 72 48 86 93 28 68 72 50 62 47 98 111 86 0 57 89 76 35 37 69 55 21 34 43 105 38 16 64 62 65 82 63 5 17 80 20 9 59 91 10 36 24 21 9 86 101 52 85
30 37 23 13 56 12 45 28 72 52 66 60 38 43 75 30 28 22 27 37 70 61 21 24 77 45 44 57 46 29 39 44 24 20 54 41 35 57 71 23 6 25 45 64 65 57 0 57 31 65 40 36 20 45 55 14 61 34 42 28 65 10 46 13 52 55 54 52 50 5 36 53 25 45 42 48 43 51 65 65
55 20 38 68 39 50 33 85 34 11 65 23 78 35 42 87 73 45 71 21 29 32 58 61 48 16 20 5 17 61 18 67 77 75 3 36 62 30 41 43 53 45 39 31 16 89 57 0 83 70 52 23 77 89 63 59 22 87 74 30 45 49 11 44 86 76 11 96 86 53 45 92 58 66 86 82 19 32 54 18
58 63 54 18 87 33 76 27 102 80 94 90 56 74 106 20 47 53 16 64 101 92 48 26 108 73 66 85 69 29 66 70 7 28 81 56 61 88 101 54 32 55 58 81 94 76 31 83 0 93 69 65 21 58 83 41 81 40 64 57 96 35 72 41 71 79 83 63 67 34 47 69 52 71 56 68 66 67 95 94
35 67 50 76 32 72 38 74 49 59 7 50 43 36 44 80 48 45 92 61 53 42 45 88 40 57 77 66 76 92 64 24 87 67 68 87 32 43 40 46 68 43 93 98 62 35 65 70 93 0 26 56 74 51 10 52 90 64 33 56 31 68 67 64 37 19 59 53 40 64 89 44 41 23 50 36 74 92 20 60
11 44 24 52 24 46 21 54 44 41 26 38 30 18 44 60 31 19 67 38 46 34 22 62 44 37 54 49 54 66 42 15 63 46 49 62 14 32 39 20 42 17 68 76 49 37 40 52 69 26 0 34 52 42 16 29 69 48 24 31 31 42 46 38 35 24 43 48 36 39 64 41 18 14 39 32 51 68 26 48
34 11 16 48 31 32 20 63 39 15 53 25 56 20 45 66 51 23 55 5 36 30 36 46 49 9 21 21 20 48 8 47 58 53 19 32 41 26 41 21 33 23 38 43 29 69 36 23 65 56 34 0 56 67 47 37 36 64 53 9 40 30 13 24 66 57 18 74 65 32 37 70 36 47 64 61 18 36 45 29
40 57 42 12 72 30 62 10 89 71 76 78 36 60 92 10 27 38 29 57 89 78 30 33 93 64 63 77 66 38 59 50 17 7 74 58 42 75 87 40 25 40 62 83 85 55 20 77 21 74 52 56 0 37 64 24 80 21 44 47 81 29 66 33 50 59 74 44 47 25 51 48 34 51 36 47 62 69 78 84
35 74 51 47 66 57 62 31 86 79 56 80 12 58 86 39 17 44 65 70 88 76 32 67 84 74 83 87 84 72 74 30 55 31 86 84 29 74 81 46 51 44 89 106 90 21 45 89 58 51 42 67 37 0 46 33 101 18 19 60 72 54 80 54 16 32 81 7 12 48 80 12 31 32 3 15 81 94 64 89
25 57 40 66 26 62 30 65 46 51 12 44 36 28 43 71 40 35 82 52 49 37 36 78 40 49 67 58 67 82 55 16 77 58 60 77 23 37 38 36 57 33 83 90 56 34 55 63 83 10 16 47 64 46 0 42 82 56 27 46 28 58 58 53 34 16 52 49 36 54 79 41 31 15 44 32 65 82 19 55
17 42 21 24 49 25 40 28 66 51 53 56 24 37 69 32 16 16 41 39 66 56 7 39 70 45 50 58 52 44 42 30 35 18 56 51 21 52 64 18 19 17 57 73 64 43 14 59 41 52 29 37 24 33 42 0 68 27 28 29 57 21 49 21 38 41 54 40 36 16 48 40 11 31 30 34 49 61 54 64
69 27 50 69 61 51 52 90 56 32 86 45 90 54 65 90 84 57 66 31 51 54 69 56 71 33 18 27 16 54 28 83 75 81 23 25 77 51 63 55 55 58 26 9 38 105 61 22 81 90 69 36 80 101 82 68 0 94 89 41 67 52 23 49 101 93 33 108 100 57 36 105 70 83 98 97 20 16 75 39
37 69 48 33 71 46 64 14 91 78 68 82 21 61 92 21 17 42 50 66 92 80 30 53 92 72 76 85 79 58 69 40 38 16 84 75 35 77 87 44 40 43 79 98 91 38 34 87 40 64 48 64 21 18 56 27 94 0 31 56 79 44 76 46 33 46 81 23 29 38 69 29 32 42 17 31 75 85 73 90
20 62 39 49 47 53 44 42 68 64 38 62 9 41 67 49 17 32 68 57 70 57 23 66 65 59 72 71 72 71 61 11 60 36 71 76 12 56 62 34 47 31 82 95 73 16 42 74 64 33 24 53 44 19 27 28 89 31 0 48 53 49 66 47 12 16 66 24 12 43 75 17 19 12 17 8 69 85 45 72
29 14 9 40 35 24 23 55 46 24 54 33 49 23 51 57 44 17 47 10 44 37 29 39 55 17 23 30 24 42 13 44 50 45 27 31 36 33 47 14 24 17 37 47 38 64 28 30 57 56 31 9 47 60 46 29 41 56 48 0 45 22 20 16 61 54 27 67 59 23 34 65 30 43 57 56 21 37 48 38
42 50 43 78 9 67 21 84 18 35 24 23 60 22 14 89 62 43 90 44 23 13 51 83 13 36 58 40 56 86 46 42 90 75 44 72 44 16 10 43 65 41 77 76 33 62 65 45 96 31 31 40 81 72 28 57 67 79 53 45 0 64 46 58 61 45 34 76 63 62 77 68 48 40 69 59 56 73 11 32
34 29 21 19 55 4 43 38 68 45 68 55 46 41 72 38 37 23 26 30 66 58 26 20 75 38 34 50 37 24 31 49 28 29 47 31 40 54 68 23 4 25 36 55 59 65 10 49 35 68 42 30 29 54 58 21 52 44 49 22 64 0 38 6 60 60 48 61 57 6 27 61 30 49 51 56 34 42 65 59
47 9 29 57 38 39 29 74 39 12 63 26 69 31 46 76 63 36 60 10 35 34 49 51 52 10 13 13 10 51 7 60 66 65 8 28 54 30 44 34 42 36 33 31 24 82 46 11 72 67 46 13 66 80 58 49 23 76 66 20 46 38 0 33 79 70 14 87 78 42 36 83 49 59 77 75 11 27 53 25
30 25 15 24 49 9 37 41 61 39 63 49 45 36 66 43 37 18 32 24 60 52 24 25 69 33 31 45 33 29 26 46 34 32 41 30 37 48 62 18 9 20 36 52 53 63 13 44 41 64 38 24 33 54 53 21 49 46 47 16 58 6 33 0 58 57 42 61 56 8 28 61 27 46 51 54 30 40 59 53
32 74 52 58 57 64 56 46 78 76 43 73 15 53 76 53 24 44 76 70 80 68 34 76 73 71 84 83 85 81 73 20 67 43 84 88 25 67 71 46 58 43 94 107 84 5 52 86 71 37 35 66 50 16 34 38 101 33 12 61 61 60 79 58 0 18 77 17 4 54 86 7 32 22 16 4 82 97 52 83
27 67 46 64 42 64 43 57 62 64 25 60 25 40 59 64 32 40 81 62 65 53 34 79 56 61 77 72 77 84 65 11 74 52 73 85 21 52 55 41 59 38 90 100 71 17 55 76 79 19 24 57 59 32 16 41 93 46 16 54 45 60 70 57 18 0 66 34 21 55 85 25 30 11 31 17 75 91 35 70
47 21 33 66 28 49 23 81 26 3 54 13 70 25 33 83 66 39 72 19 21 22 51 63 39 9 26 6 23 64 18 58 76 71 9 42 54 19 31 37 51 38 46 42 11 80 54 11 83 59 43 18 74 81 52 54 33 81 66 27 34 48 14 42 77 66 0 88 77 50 50 83 51 57 78 74 24 40 43 12
41 81 58 54 71 64 68 37 92 86 59 86 18 64 90 44 25 51 72 77 94 81 39 74 89 80 90 93 91 79 81 34 61 37 93 92 35 79 86 53 58 51 97 113 96 20 52 96 63 53 48 74 44 7 49 40 108 23 24 67 76 61 87 61 17 34 88 0 14 55 88 10 38 36 10 18 88 101 68 95
31 73 50 55 58 61 56 42 79 76 45 74 12 53 77 49 21 43 73 69 81 69 32 73 75 70 83 83 84 78 72 21 64 39 83 86 24 67 73 45 55 42 92 106 85 9 50 86 67 40 36 65 47 12 36 36 100 29 12 59 63 57 78 56 4 21 77 14 0 51 84 6 30 23 12 4 81 95 55 84
29 33 20 17 53 10 42 33 68 47 64 56 40 40 72 34 31 20 29 32 66 58 21 24 74 40 39 53 42 29 34 44 27 24 50 37 35 54 67 20 4 22 42 60 61 59 5 53 34 64 39 32 25 48 54 16 57 38 43 23 62 6 42 8 54 55 50 55 51 0 33 55 25 45 45 50 38 47 62 61
58 29 39 39 68 23 57 61 75 47 87 61 72 56 81 59 64 45 31 33 71 67 52 21 86 43 25 49 28 18 32 74 41 54 44 10 65 63 78 44 30 47 12 35 60 91 36 45 47 89 64 37 51 80 79 48 36 69 75 34 77 27 36 28 86 85 50 88 84 33 0 88 55 74 78 82 26 21 81 61
37 78 55 57 64 65 62 43 84 81 50 80 16 58 83 50 25 48 76 74 87 74 37 77 80 76 88 89 89 82 77 27 66 41 89 91 29 73 78 50 59 47 96 111 90 10 53 92 69 44 41 70 48 12 41 40 105 29 17 65 68 61 83 61 7 25 83 10 6 55 88 0 35 28 13 10 86 100 59 89
7 43 21 35 40 34 33 36 59 49 42 51 20 30 61 42 16 13 52 39 60 48 4 49 61 43 53 56 54 53 43 19 46 28 55 57 10 46 56 15 28 13 62 76 60 36 25 58 52 41 18 36 34 31 31 11 70 32 19 30 48 30 49 27 32 30 51 38 30 25 55 35 0 20 28 27 51 65 44 59
16 56 35 54 36 53 34 51 56 55 26 52 21 31 55 58 26 28 72 51 59 46 24 69 53 51 66 63 67 73 55 2 66 44 63 74 10 45 50 30 48 27 79 89 63 24 45 66 71 23 14 47 51 32 15 31 83 42 12 43 40 49 59 46 22 11 57 36 23 45 74 28 20 0 29 19 64 80 33 62
32 71 48 45 63 54 59 30 84 76 54 77 9 56 83 38 14 41 64 67 85 73 29 65 82 71 80 84 81 70 71 28 53 29 83 82 26 71 78 43 48 41 87 103 87 21 42 86 56 50 39 64 36 3 44 30 98 17 17 57 69 51 77 51 16 31 78 10 12 45 78 13 28 29 0 14 78 91 62 86
28 70 47 54 54 59 52 43 75 72 42 70 11 49 73 50 21 40 73 65 77 65 30 72 71 67 80 79 81 77 69 17 64 39 80 84 20 63 68 42 53 39 89 103 81 9 48 82 68 36 32 61 47 15 32 34 97 31 8 56 59 56 75 54 4 17 74 18 4 50 82 10 27 19 14 0 78 92 50 80
50 8 30 52 48 33 37 71 50 22 71 36 70 38 57 72 64 38 52 13 46 44 49 42 62 19 2 22 4 42 10 65 59 62 18 18 57 40 54 36 37 39 22 25 34 86 43 19 66 74 51 18 62 81 65 49 20 75 69 21 56 34 11 30 82 75 24 88 81 38 26 86 51 64 78 78 0 18 62 35
66 25 46 57 65 40 55 79 66 39 88 53 84 56 73 78 77 53 52 31 61 61 63 42 79 37 15 37 17 39 28 81 62 71 32 11 73 58 71 51 45 54 10 14 48 101 51 32 67 92 68 36 69 94 82 61 16 85 85 37 73 42 27 40 97 91 40 101 95 47 21 100 65 80 91 92 18 0 80 49
37 55 44 77 15 68 25 80 29 43 13 32 53 25 25 86 56 42 91 49 34 23 48 85 21 43 64 49 63 88 52 34 88 72 52 77 38 25 21 42 65 40 82 84 43 52 65 54 95 20 26 45 78 64 19 54 75 73 45 48 11 65 53 59 52 35 43 68 55 62 81 59 44 33 62 50 62 80 0 42
54 33 43 77 29 61 28 91 17 14 54 10 77 31 26 94 75 48 83 30 12 19 60 74 32 21 37 13 33 75 30 63 87 81 18 52 60 18 25 46 62 47 56 48 2 85 65 18 94 60 48 29 84 89 55 64 39 90 72 38 32 59 25 53 83 70 12 95 84 61 61 89 59 62 86 80 35 49 42 0
