80

27 85 39 78 49 62 60 0 36 38 74 19 37 71 85 50 29 44 45 18 38 27 25 39 29 69 4 39 80 68 91 39 78 70 41 61 9 72 54 80 12 84 34 65 21 56 46 43 24 14 10 71 31 54 50 29 32 9 84 29 29 47 30 66 57 39 69 47 76 56 64 23 3 59 65 14 41 58 55 73
10 73 15 84 44 85 82 36 0 73 70 51 2 63 105 66 31 43 50 18 18 43 11 73 64 84 37 72 102 47 108 17 88 83 29 86 45 78 84 82 48 95 49 64 20 76 40 79 60 34 45 89 66 67 86 57 59 35 95 52 46 48 66 80 51 14 93 82 98 73 42 28 34 57 88 43 77 89 51 81
63 99 77 76 67 41 41 38 73 0 83 22 74 84 65 44 52 60 56 54 69 40 62 5 25 57 39 8 57 91 72 71 71 61 66 38 29 70 23 81 26 75 41 73 58 42 65 13 20 48 28 56 22 51 15 22 22 44 75 31 40 60 19 57 72 71 47 10 52 48 89 59 39 70 43 41 7 25 70 69
71 19 85 22 27 57 54 74 70 83 0 69 73 9 60 40 47 31 30 66 52 49 72 79 96 42 78 76 64 35 59 53 32 37 41 61 78 23 74 16 78 38 44 10 80 49 31 96 88 85 73 47 95 34 96 62 61 82 38 54 47 27 93 38 19 57 61 92 64 41 38 88 71 15 59 88 90 79 20 27
42 83 57 67 48 44 42 19 51 22 69 0 53 67 68 36 31 41 39 33 47 21 41 22 27 54 22 21 63 71 74 49 65 56 45 43 13 61 35 71 12 71 25 59 39 40 46 31 19 32 9 56 27 42 36 11 14 27 71 16 22 43 24 52 55 49 52 32 58 42 69 41 19 54 47 28 27 40 52 61
11 75 12 86 46 87 84 37 2 74 73 53 0 65 107 68 33 46 52 20 20 45 12 75 65 87 38 74 104 49 110 20 90 86 32 88 47 81 86 85 49 98 51 66 20 79 43 80 61 34 46 91 67 70 87 59 61 36 98 54 48 51 67 83 54 16 95 84 101 75 44 28 35 60 90 43 78 91 53 84
64 15 78 31 22 62 58 71 63 84 9 67 65 0 67 43 42 27 28 61 45 47 66 80 94 48 75 77 70 26 66 46 40 43 35 66 75 30 77 25 76 46 43 12 74 53 25 96 87 81 71 53 94 38 98 62 61 78 46 53 46 24 92 44 14 49 66 93 70 45 29 83 68 14 64 85 90 82 16 34
100 78 116 39 68 25 26 85 105 65 60 68 107 67 0 39 74 65 57 91 90 63 99 60 89 21 89 58 9 90 7 92 28 25 80 27 82 37 43 46 80 25 56 55 102 29 70 76 82 99 77 16 86 38 71 57 54 95 25 57 60 60 84 25 66 95 18 68 14 32 92 107 84 59 22 96 70 44 65 33
61 58 78 32 34 22 18 50 66 44 40 36 68 43 39 0 35 28 21 52 52 24 61 40 62 19 54 37 37 59 43 53 29 20 43 25 48 25 34 37 47 35 18 31 64 12 34 57 54 63 43 23 60 6 57 26 24 59 35 21 21 25 58 17 35 56 29 53 34 7 59 70 47 30 25 62 51 39 33 25
27 56 43 55 21 55 51 29 31 52 47 31 33 42 74 35 0 16 20 20 18 14 27 51 55 53 33 49 71 40 77 20 58 53 14 56 34 49 58 55 36 65 18 38 34 46 17 63 48 38 31 58 56 37 67 32 33 36 65 24 16 21 54 50 29 22 62 63 68 42 37 42 26 32 58 42 58 63 27 52
42 42 57 40 7 50 46 44 43 60 31 41 46 27 65 28 16 0 7 36 26 20 42 57 67 43 48 54 64 33 67 28 45 41 16 52 48 35 59 40 49 52 19 23 49 40 6 71 60 54 44 49 67 27 74 37 38 51 52 28 20 5 65 39 14 31 57 70 62 34 32 58 40 16 53 57 66 64 12 38
47 43 63 35 13 43 39 45 50 56 30 39 52 28 57 21 20 7 0 40 33 19 47 53 66 36 49 50 57 39 60 35 38 34 23 45 48 29 53 36 48 46 15 20 54 33 13 68 59 57 43 41 66 20 70 34 34 54 46 25 18 4 64 32 17 38 49 66 54 26 38 61 42 15 45 59 62 58 14 32
10 74 26 75 40 69 66 18 18 54 66 33 20 61 91 52 20 36 40 0 21 28 9 55 47 71 20 54 87 53 95 22 78 71 28 70 27 69 67 76 30 85 35 58 13 62 36 61 42 21 27 75 49 55 68 39 42 20 85 35 31 41 48 68 48 21 77 64 83 59 48 22 16 52 72 28 58 71 46 71
20 56 33 66 26 72 69 38 18 69 52 47 20 45 90 52 18 26 33 21 0 32 22 68 67 69 40 66 89 32 93 2 71 67 11 74 46 61 76 65 48 78 36 46 31 63 23 78 61 42 44 74 68 52 83 49 51 41 78 42 34 32 67 65 33 5 80 79 85 58 28 41 35 39 75 49 74 81 33 64
37 62 54 51 27 42 39 27 43 40 49 21 45 47 63 24 14 20 19 28 32 0 37 38 48 44 31 36 59 51 67 34 51 44 27 43 29 44 44 53 29 58 7 39 40 34 25 51 40 40 24 47 48 28 55 18 20 36 58 10 3 22 45 40 34 36 50 51 56 31 49 47 25 34 45 41 46 49 31 46
2 77 17 82 45 78 75 25 11 62 72 41 12 66 99 61 27 42 47 9 22 37 0 63 53 80 25 62 96 54 103 22 85 80 31 79 34 77 75 82 37 92 43 64 10 70 41 68 49 23 34 84 55 63 75 48 51 24 92 44 40 47 55 76 53 20 86 72 92 68 49 19 23 58 81 31 66 80 51 79
64 95 79 71 64 36 36 39 73 5 79 22 75 80 60 40 51 57 53 55 68 38 63 0 30 51 41 3 52 89 66 70 66 55 65 33 31 65 18 77 29 70 38 69 60 37 62 18 24 50 29 51 27 46 18 20 19 46 70 28 37 57 24 51 69 71 41 13 47 42 87 61 40 66 38 44 11 21 66 64
54 109 64 94 74 64 64 29 64 25 96 27 65 94 89 62 55 67 66 47 67 48 53 30 0 78 27 32 81 95 95 68 91 81 69 62 21 87 48 98 19 96 52 86 46 63 71 21 8 32 24 79 4 68 29 36 38 29 96 43 49 70 6 77 81 68 71 28 76 67 92 42 32 81 67 23 23 50 79 87
80 60 97 24 47 18 16 69 84 57 42 54 87 48 21 19 53 43 36 71 69 44 80 51 78 0 73 49 23 70 24 71 15 5 59 23 66 19 39 31 65 18 37 36 84 15 49 69 70 82 62 6 76 17 67 42 40 78 18 40 41 39 73 4 45 74 20 63 22 12 71 90 66 38 19 81 63 42 44 16
27 89 39 82 53 65 63 4 37 39 78 22 38 75 89 54 33 48 49 20 40 31 25 41 27 73 0 41 84 71 94 42 82 74 44 65 10 76 57 84 13 89 38 69 20 60 50 43 23 10 13 75 30 58 51 32 35 6 89 33 34 52 29 70 61 41 73 48 79 60 67 20 7 63 68 10 42 61 59 77
63 93 78 69 62 34 34 39 72 8 76 21 74 77 58 37 49 54 50 54 66 36 62 3 32 49 41 0 50 87 64 68 63 53 63 31 31 62 17 74 29 67 36 67 60 34 60 20 26 51 29 49 29 43 20 18 17 46 67 26 35 55 26 49 67 69 39 16 45 40 85 61 39 64 36 44 14 20 64 61
96 82 113 44 69 18 21 80 102 57 64 63 104 70 9 37 71 64 57 87 89 59 96 52 81 23 84 50 0 92 16 90 33 27 79 20 76 41 35 51 74 32 53 58 98 26 70 68 75 94 72 17 79 37 62 51 49 89 32 52 57 60 76 27 68 93 11 60 5 30 93 103 79 61 16 90 62 35 66 37
52 28 61 56 26 80 77 68 47 91 35 71 49 26 90 59 40 33 39 53 32 51 54 89 95 70 71 87 92 0 91 31 65 66 27 84 75 54 91 51 76 71 51 35 64 71 27 102 89 74 71 75 96 56 106 69 70 73 71 61 52 34 95 65 24 34 86 102 91 63 5 73 64 32 83 80 98 96 26 58
103 76 120 37 70 31 32 91 108 72 59 74 110 66 7 43 77 67 60 95 93 67 103 66 95 24 94 64 16 91 0 94 26 26 82 33 87 37 50 44 86 21 60 55 107 35 72 83 88 104 83 19 93 41 78 63 60 100 22 62 64 62 90 28 67 97 25 75 21 36 92 112 89 59 29 102 77 51 66 33
21 56 32 67 27 74 71 39 17 71 53 49 20 46 92 53 20 28 35 22 2 34 22 70 68 71 42 68 90 31 94 0 72 69 12 76 48 63 78 65 50 80 38 47 32 65 24 79 62 43 45 76 70 54 85 51 53 42 80 44 36 33 69 67 34 4 82 81 87 60 27 41 36 40 77 50 76 83 34 66
85 50 101 10 46 34 32 78 88 71 32 65 90 40 28 29 58 45 38 78 71 51 85 66 91 15 82 63 33 65 26 72 0 10 60 38 77 11 54 18 77 7 45 29 91 29 49 84 83 91 73 19 89 24 82 55 53 87 7 50 49 40 86 14 42 76 34 78 35 24 67 98 76 34 34 91 77 58 41 7
79 55 96 18 44 24 21 70 83 61 37 56 86 43 25 20 53 41 34 71 67 44 80 55 81 5 74 53 27 66 26 69 10 0 57 28 68 14 44 25 68 15 37 31 84 19 46 73 73 83 64 10 79 16 71 45 43 79 15 41 41 36 76 4 42 72 25 67 27 14 67 90 68 34 24 82 67 48 40 11
30 46 44 55 15 64 60 41 29 66 41 45 32 35 80 43 14 16 23 28 11 27 31 65 69 59 44 63 79 27 82 12 60 57 0 66 48 50 70 53 49 67 29 35 40 54 11 77 62 48 45 64 70 42 81 45 47 47 67 37 29 21 68 55 22 16 71 77 77 49 23 49 38 28 67 54 72 75 21 53
79 80 96 46 58 4 7 61 86 38 61 43 88 66 27 25 56 52 45 70 74 43 79 33 62 23 65 31 20 84 33 76 38 28 66 0 56 41 17 53 54 40 38 53 80 13 59 50 55 75 52 20 59 28 46 32 30 70 40 35 40 49 57 25 60 78 9 42 15 21 83 84 60 54 5 71 43 20 57 38
36 90 48 79 54 57 56 9 45 29 78 13 47 75 82 48 34 48 48 27 46 29 34 31 21 66 10 31 76 75 87 48 77 68 48 56 0 72 47 82 3 83 34 68 29 53 51 34 15 19 5 69 22 53 41 24 27 15 83 27 31 51 21 64 62 47 65 38 71 54 71 30 11 62 60 14 32 51 59 73
76 41 92 7 36 37 34 72 78 70 23 61 81 30 37 25 49 35 29 69 61 44 77 65 87 19 76 62 41 54 37 63 11 14 50 41 72 0 56 12 72 18 38 19 83 30 39 82 79 84 67 25 86 19 81 51 49 81 17 45 42 30 83 16 32 66 39 77 41 22 56 90 69 24 38 85 76 60 31 4
76 92 92 62 66 21 23 54 84 23 74 35 86 77 43 34 58 59 53 67 76 44 75 18 48 39 57 17 35 91 50 78 54 44 70 17 47 56 0 68 45 57 41 65 74 26 65 33 42 66 44 37 45 40 28 27 25 62 57 34 42 57 42 40 69 79 25 25 29 34 90 77 54 64 22 61 27 5 66 54
81 32 97 8 39 49 46 80 82 81 16 71 85 25 46 37 55 40 36 76 65 53 82 77 98 31 84 74 51 51 44 65 18 25 53 53 82 12 68 0 81 22 47 18 89 42 42 94 90 92 77 36 97 31 93 62 61 89 22 55 51 35 94 28 32 69 51 89 52 35 54 97 77 25 50 94 88 72 32 15
38 91 51 78 55 56 54 12 48 26 78 12 49 76 80 47 36 49 48 30 48 29 37 29 19 65 13 29 74 76 86 50 77 68 49 54 3 72 45 81 0 82 34 68 32 52 52 31 13 22 5 67 20 53 38 23 26 18 82 27 31 51 19 63 63 49 63 35 69 53 73 32 14 63 58 16 29 48 60 72
92 55 109 16 54 36 34 84 95 75 38 71 98 46 25 35 65 52 46 85 78 58 92 70 96 18 89 67 32 71 21 80 7 15 67 40 83 18 57 22 82 0 51 36 98 33 56 88 88 98 79 20 94 30 85 60 58 94 0 56 55 47 91 19 49 83 35 81 34 29 74 104 82 41 35 97 81 60 48 14
43 59 60 45 26 36 33 34 49 41 44 25 51 43 56 18 18 19 15 35 36 7 43 38 52 37 38 36 53 51 60 38 45 37 29 38 34 38 41 47 34 51 0 34 47 28 25 53 44 47 30 41 51 21 56 19 19 43 51 10 4 19 49 34 31 40 44 51 50 25 50 53 31 30 39 47 48 46 29 39
64 27 78 21 20 49 46 65 64 73 10 59 66 12 55 31 38 23 20 58 46 39 64 69 86 36 69 67 58 35 55 47 29 31 35 53 68 19 65 18 68 36 34 0 72 40 24 86 78 76 63 41 86 26 87 52 51 73 36 44 38 18 83 32 14 51 54 83 58 32 37 80 62 7 52 79 80 70 14 23
12 86 19 89 53 80 77 21 20 58 80 39 20 74 102 64 34 49 54 13 31 40 10 60 46 84 20 60 98 64 107 32 91 84 40 80 29 83 74 89 32 98 47 72 0 73 49 63 43 14 31 87 48 68 70 48 51 16 98 46 43 54 48 81 61 30 88 67 94 71 59 9 20 65 83 23 62 79 60 85
71 67 87 36 46 10 6 56 76 42 49 40 79 53 29 12 46 40 33 62 63 34 70 37 63 15 60 34 26 71 35 65 29 19 54 13 53 30 26 42 52 33 28 40 73 0 46 55 56 70 48 16 61 15 52 28 26 65 33 27 31 37 58 15 47 68 17 49 22 8 71 78 54 41 13 67 48 30 44 28
40 39 55 44 4 56 52 46 40 65 31 46 43 25 70 34 17 6 13 36 23 25 41 62 71 49 50 60 70 27 72 24 49 46 11 59 51 39 65 42 52 56 25 24 49 46 0 76 64 55 47 54 72 33 80 43 44 53 56 34 26 10 70 45 12 27 63 75 68 40 25 58 43 17 59 60 71 70 10 42
70 111 82 89 79 53 53 43 79 13 96 31 80 96 76 57 63 71 68 61 78 51 68 18 21 69 43 20 68 102 83 79 84 73 77 50 34 82 33 94 31 88 53 86 63 55 76 0 20 50 34 69 17 64 9 34 35 47 88 43 51 72 16 69 84 80 58 9 63 60 100 61 45 82 54 42 7 33 82 81
50 102 62 86 67 58 57 24 60 20 88 19 61 87 82 54 48 60 59 42 61 40 49 24 8 70 23 26 75 89 88 62 83 73 62 55 15 79 42 90 13 88 44 78 43 56 64 20 0 30 17 71 8 60 28 28 30 27 88 35 41 62 6 69 74 62 64 26 70 59 85 41 26 73 60 22 20 45 71 79
25 94 32 91 59 75 73 14 34 48 85 32 34 81 99 63 38 54 57 21 42 40 23 50 32 82 10 51 94 74 104 43 91 83 48 75 19 84 66 92 22 98 47 76 14 70 55 50 30 0 23 85 35 67 58 42 45 4 98 42 42 58 35 79 67 41 83 56 89 70 69 11 16 70 78 9 50 70 65 86
36 86 50 74 50 53 51 10 45 28 73 9 46 71 77 43 31 44 43 27 44 24 34 29 24 62 13 29 72 71 83 45 73 64 45 52 5 67 44 77 5 79 30 63 31 48 47 34 17 23 0 64 25 49 41 20 23 18 79 22 26 46 23 60 58 45 61 37 67 50 68 33 11 58 56 19 32 48 55 68
84 65 101 28 53 16 15 71 89 56 47 56 91 53 16 23 58 49 41 75 74 47 84 51 79 6 75 49 17 75 19 76 19 10 64 20 69 25 37 36 67 20 41 41 87 16 54 69 71 85 64 0 76 22 65 44 42 81 20 43 45 44 74 10 51 79 16 62 17 16 76 93 70 44 16 83 62 40 49 21
57 109 67 92 74 62 61 31 66 22 95 27 67 94 86 60 56 67 66 49 68 48 55 27 4 76 30 29 79 96 93 70 89 79 70 59 22 86 45 97 20 94 51 86 48 61 72 17 8 35 25 76 0 67 26 35 36 32 94 42 48 70 3 75 81 69 68 25 74 65 93 45 34 81 64 26 20 47 79 86
63 52 80 26 32 25 21 54 67 51 34 42 70 38 38 6 37 27 20 55 52 28 63 46 68 17 58 43 37 56 41 54 24 16 42 28 53 19 40 31 53 30 21 26 68 15 33 64 60 67 49 22 67 0 63 32 30 64 30 26 25 23 64 13 32 57 30 59 35 7 56 74 52 26 27 67 57 44 29 19
77 113 89 88 81 49 50 50 86 15 96 36 87 98 71 57 67 74 70 68 83 55 75 18 29 67 51 20 62 106 78 85 82 71 81 46 41 81 28 93 38 85 56 87 70 52 80 9 28 58 41 65 26 63 0 37 36 55 85 46 54 75 24 67 87 85 53 4 57 59 104 69 52 84 50 50 9 27 84 80
49 77 65 58 45 33 31 29 57 22 62 11 59 62 57 26 32 37 34 39 49 18 48 20 36 42 32 18 51 69 63 51 55 45 45 32 24 51 27 62 23 60 19 52 48 28 43 34 28 42 20 44 35 32 37 0 3 38 60 9 17 38 32 41 50 53 41 33 47 31 67 52 28 48 36 39 29 32 47 51
52 77 68 56 45 30 28 32 59 22 61 14 61 61 54 24 33 38 34 42 51 20 51 19 38 40 35 17 49 70 60 53 53 43 47 30 27 49 25 61 26 58 19 51 51 26 44 35 30 45 23 42 36 30 36 3 0 41 58 10 18 38 34 39 50 55 38 32 44 29 68 54 31 48 33 42 29 30 48 49
26 92 35 87 57 71 69 9 35 44 82 27 36 78 95 59 36 51 54 20 41 36 24 46 29 78 6 46 89 73 100 42 87 79 47 70 15 81 62 89 18 94 43 73 16 65 53 47 27 4 18 81 32 64 55 38 41 0 94 38 39 56 32 75 65 41 79 52 85 66 69 15 12 67 74 8 46 66 63 82
92 54 108 15 54 36 35 84 95 75 38 71 98 46 25 35 65 52 46 85 78 58 92 70 96 18 89 67 32 71 22 80 7 15 67 40 83 17 57 22 82 0 51 36 98 33 56 88 88 98 79 20 94 30 85 60 58 94 0 56 55 47 91 19 49 83 35 81 34 29 73 104 82 41 36 97 81 60 48 14
45 69 61 52 36 34 32 29 52 31 54 16 54 53 57 21 24 28 25 35 42 10 44 28 43 40 33 26 52 61 62 44 50 41 37 35 27 45 34 55 27 56 10 44 46 27 34 43 35 42 22 43 42 26 46 9 10 38 56 0 9 29 39 37 41 46 42 41 48 28 59 51 27 40 37 41 37 39 39 46
40 61 57 49 27 39 36 29 46 40 47 22 48 46 60 21 16 20 18 31 34 3 40 37 49 41 34 35 57 52 64 36 49 41 29 40 31 42 42 51 31 55 4 38 43 31 26 51 41 42 26 45 48 25 54 17 18 39 55 9 0 22 46 38 34 38 47 50 53 28 50 49 27 33 42 43 46 47 31 43
47 40 62 35 9 47 43 47 48 60 27 43 51 24 60 25 21 5 4 41 32 22 47 57 70 39 52 55 60 34 62 33 40 36 21 49 51 30 57 35 51 47 19 18 54 37 10 72 62 58 46 44 70 23 75 38 38 56 47 29 22 0 68 35 12 36 53 70 58 30 34 62 44 12 49 61 67 62 10 33
56 107 67 90 72 59 59 30 66 19 93 24 67 92 84 58 54 65 64 48 67 45 55 24 6 73 29 26 76 95 90 69 86 76 68 57 21 83 42 94 19 91 49 83 48 58 70 16 6 35 23 74 3 64 24 32 34 32 91 39 46 68 0 72 79 68 65 23 71 62 91 46 33 79 61 26 18 44 77 83
76 56 93 21 43 20 18 66 80 57 38 52 83 44 25 17 50 39 32 68 65 40 76 51 77 4 70 49 27 65 28 67 14 4 55 25 64 16 40 28 63 19 34 32 81 15 45 69 69 79 60 10 75 13 67 41 39 75 19 37 38 35 72 0 41 70 23 63 26 10 66 87 64 34 22 78 63 44 39 14
52 28 66 35 8 56 53 57 51 72 19 55 54 14 66 35 29 14 17 48 33 34 53 69 81 45 61 67 68 24 67 34 42 42 22 60 62 32 69 32 63 49 31 14 61 47 12 84 74 67 58 51 81 32 87 50 50 65 49 41 34 12 79 41 0 38 62 82 66 39 25 70 54 8 59 71 79 74 3 35
18 59 28 71 31 77 73 39 14 71 57 49 16 49 95 56 22 31 38 21 5 36 20 71 68 74 41 69 93 34 97 4 76 72 16 78 47 66 79 69 49 83 40 51 30 68 27 80 62 41 45 79 69 57 85 53 55 41 83 46 38 36 68 70 38 0 84 82 90 63 29 39 36 44 80 49 76 84 37 69
86 80 103 43 62 8 11 69 93 47 61 52 95 66 18 29 62 57 49 77 80 50 86 41 71 20 73 39 11 86 25 82 34 25 71 9 65 39 25 51 63 35 44 54 88 17 63 58 64 83 61 16 68 30 53 41 38 79 35 42 47 53 65 23 62 84 0 50 6 23 87 92 68 56 5 79 52 26 60 36
73 109 86 84 77 46 47 47 82 10 92 32 84 93 68 53 63 70 66 64 79 51 72 13 28 63 48 16 60 102 75 81 78 67 77 42 38 77 25 89 35 81 51 83 67 49 75 9 26 56 37 62 25 59 4 33 32 52 81 41 50 70 23 63 82 82 50 0 55 55 100 66 48 80 47 48 6 25 80 76
92 82 109 45 67 14 17 76 98 52 64 58 101 70 14 34 68 62 54 83 85 56 92 47 76 22 79 45 5 91 21 87 35 27 77 15 71 41 29 52 69 34 50 58 94 22 68 63 70 89 67 17 74 35 57 47 44 85 34 48 53 58 71 26 66 90 6 55 0 28 91 98 74 59 11 85 56 30 64 38
68 59 85 29 39 17 14 56 73 48 41 42 75 45 32 7 42 34 26 59 58 31 68 42 67 12 60 40 30 63 36 60 24 14 49 21 54 22 34 35 53 29 25 32 71 8 40 60 59 70 50 16 65 7 59 31 29 66 29 28 28 30 62 10 39 63 23 55 28 0 63 77 54 33 20 68 54 38 37 21
47 33 56 59 25 80 77 64 42 89 38 69 44 29 92 59 37 32 38 48 28 49 49 87 92 71 67 85 93 5 92 27 67 67 23 83 71 56 90 54 73 74 50 37 59 71 25 100 85 69 68 76 93 56 104 67 68 69 73 59 50 34 91 66 25 29 87 100 91 63 0 68 61 33 83 76 95 95 27 60
21 95 23 96 61 84 82 23 28 59 88 41 28 83 107 70 42 58 61 22 41 47 19 61 42 90 20 61 103 73 112 41 98 90 49 84 30 90 77 97 32 104 53 80 9 78 58 61 41 11 33 93 45 74 69 52 54 15 104 51 49 62 46 87 70 39 92 66 98 77 68 0 24 74 87 19 61 81 68 92
25 82 39 75 46 60 58 3 34 39 71 19 35 68 84 47 26 40 42 16 35 25 23 40 32 66 7 39 79 64 89 36 76 68 38 60 11 69 54 77 14 82 31 62 20 54 43 45 26 16 11 70 34 52 52 28 31 12 82 27 27 44 33 64 54 36 68 48 74 54 61 24 0 56 63 17 43 58 52 70
57 29 72 27 13 50 46 59 57 70 15 54 60 14 59 30 32 16 15 52 39 34 58 66 81 38 63 64 61 32 59 40 34 34 28 54 62 24 64 25 63 41 30 7 65 41 17 82 73 70 58 44 81 26 84 48 48 67 41 40 33 12 79 34 8 44 56 80 59 33 33 74 56 0 52 73 77 69 7 28
82 77 98 43 58 3 7 65 88 43 59 47 90 64 22 25 58 53 45 72 75 45 81 38 67 19 68 36 16 83 29 77 34 24 67 5 60 38 22 50 58 35 39 52 83 13 59 54 60 78 56 16 64 27 50 36 33 74 36 37 42 49 61 22 59 80 5 47 11 20 83 87 63 52 0 74 48 24 56 35
33 99 41 91 63 72 70 14 43 41 88 28 43 85 96 62 42 57 59 28 49 41 31 44 23 81 10 44 90 80 102 50 91 82 54 71 14 85 61 94 16 97 47 79 23 67 60 42 22 9 19 83 26 67 50 39 42 8 97 41 43 61 26 78 71 49 79 48 85 68 76 19 17 73 74 0 42 64 69 86
67 106 81 82 73 47 47 41 77 7 90 27 78 90 70 51 58 66 62 58 74 46 66 11 23 63 42 14 62 98 77 76 77 67 72 43 32 76 27 88 29 81 48 80 62 48 71 7 20 50 32 62 20 57 9 29 29 46 81 37 46 67 18 63 79 76 52 6 56 54 95 61 43 77 48 42 0 28 76 75
81 96 97 65 71 24 26 58 89 25 79 40 91 82 44 39 63 64 58 71 81 49 80 21 50 42 61 20 35 96 51 83 58 48 75 20 51 60 5 72 48 60 46 70 79 30 70 33 45 70 48 40 47 44 27 32 30 66 60 39 47 62 44 44 74 84 26 25 30 38 95 81 58 69 24 64 28 0 71 58
51 30 65 34 7 54 50 55 51 70 20 52 53 16 65 33 27 12 14 46 33 31 51 66 79 44 59 64 66 26 66 34 41 40 21 57 59 31 66 32 60 48 29 14 60 44 10 82 71 65 55 49 79 29 84 47 48 63 48 39 31 10 77 39 3 37 60 80 64 37 27 68 52 7 56 69 76 71 0 34
79 45 95 8 39 34 32 73 81 69 27 61 84 34 33 25 52 38 32 71 64 46 79 64 87 16 77 61 37 58 33 66 7 11 53 38 73 4 54 15 72 14 39 23 85 28 42 81 79 86 68 21 86 19 80 51 49 82 14 46 43 33 83 14 35 69 36 76 38 21 60 92 70 28 35 86 75 58 34 0
