80

22 72 91 60 63 22 22 0 55 47 74 58 3 33 21 23 33 32 15 70 41 3 49 29 53 26 62 24 42 39 71 32 104 18 24 36 47 13 21 93 71 61 45 56 69 21 37 55 67 14 66 36 20 61 32 13 16 18 102 72 69 72 72 38 66 78 86 26 73 45 66 53 74 46 47 62 22 10 30 30
76 57 38 44 63 43 63 55 0 8 31 45 55 22 35 56 33 53 69 15 48 58 31 34 3 40 38 55 60 17 45 29 51 37 40 25 8 64 35 45 54 7 63 32 55 75 23 30 16 47 53 51 72 37 44 57 59 45 49 21 16 74 64 18 25 24 31 29 27 28 39 57 58 44 28 12 66 63 35 63
68 57 45 41 61 35 56 47 8 0 34 42 48 15 27 49 26 47 61 23 42 50 29 27 6 34 39 48 56 10 47 23 58 29 33 19 0 56 27 51 54 14 59 32 55 67 18 30 22 39 53 45 64 36 37 50 52 37 57 27 23 72 63 11 27 31 39 22 31 23 38 54 59 41 24 18 59 56 29 57
96 87 46 29 94 55 88 74 31 34 0 32 73 43 53 65 42 81 89 29 47 77 62 46 34 67 69 64 90 37 75 58 55 58 52 53 35 78 55 60 84 25 93 63 86 95 52 61 17 62 84 54 93 21 49 80 83 59 57 14 37 105 94 45 8 24 27 49 5 30 19 88 88 75 29 39 90 84 63 90
79 98 75 3 100 36 78 58 45 42 32 0 56 39 41 40 27 77 71 53 19 60 70 31 47 64 81 40 88 36 89 57 86 49 34 55 42 57 44 87 96 44 91 73 96 77 54 72 41 44 94 26 78 11 26 68 72 40 87 42 59 111 104 48 29 53 58 41 36 20 14 91 100 79 18 57 78 67 61 83
23 74 92 58 66 20 25 3 55 48 73 56 0 33 21 20 32 35 15 71 38 4 52 28 53 29 65 20 45 39 73 34 105 19 23 37 47 11 21 95 74 62 48 58 72 22 38 57 67 12 69 33 22 60 30 16 19 16 103 72 70 76 75 39 65 79 86 26 73 44 65 56 77 49 46 63 25 11 32 33
55 61 60 39 61 21 45 33 22 15 43 39 33 0 13 35 15 40 48 37 32 36 33 14 21 26 45 34 50 6 54 18 73 15 19 16 14 41 13 65 59 28 53 37 59 54 15 36 34 25 56 34 51 37 26 38 40 23 71 39 38 72 66 11 35 45 53 7 41 19 41 52 63 40 21 31 47 42 23 47
44 67 72 42 64 11 38 21 35 27 53 41 21 13 0 23 14 37 36 50 28 24 40 10 34 25 53 23 48 18 62 22 86 8 10 23 27 28 4 77 65 41 52 45 64 42 23 44 46 12 61 26 41 42 19 29 32 11 84 51 50 74 70 21 44 58 65 6 52 24 46 54 69 43 26 44 39 31 24 42
40 89 93 43 83 13 46 23 56 49 65 40 20 35 23 0 24 53 33 70 21 23 63 22 55 44 76 1 64 39 85 45 106 28 16 46 48 17 27 99 88 60 67 69 86 38 46 67 63 13 83 14 41 47 16 36 39 13 105 67 72 93 91 44 57 76 83 29 66 35 52 73 91 64 36 66 45 31 45 53
55 76 70 28 75 13 51 33 33 26 42 27 32 15 14 24 0 51 47 47 17 35 48 4 33 37 60 23 61 17 69 32 83 21 9 31 26 36 17 78 74 37 65 53 74 53 31 51 40 19 71 19 53 29 11 42 45 16 82 44 49 86 81 26 35 52 59 14 43 12 33 66 78 54 14 44 52 42 35 56
37 42 80 78 32 45 17 32 53 47 81 77 35 40 37 53 51 0 36 65 65 34 30 47 50 14 39 53 11 45 45 24 93 29 46 28 47 45 33 77 42 60 14 35 40 38 30 35 68 41 37 62 32 76 56 21 20 43 89 74 61 40 42 36 73 76 82 37 78 59 80 21 45 18 61 53 21 32 18 12
8 78 104 73 67 35 20 15 69 61 89 71 15 48 36 33 47 36 0 84 53 12 60 43 67 36 72 33 44 53 79 44 118 32 38 48 61 17 35 105 78 76 46 66 75 6 49 65 82 28 72 47 8 75 45 16 16 31 115 87 82 74 77 52 80 93 100 41 88 59 80 57 80 53 61 75 17 6 40 29
90 60 23 51 69 58 77 70 15 23 29 53 71 37 50 70 47 65 84 0 60 73 39 49 17 53 42 70 71 32 47 43 36 52 55 38 23 79 50 33 57 10 74 37 59 90 36 36 13 62 57 64 86 43 57 72 74 60 35 16 8 80 68 32 27 11 18 44 24 39 44 65 61 54 39 13 80 78 48 76
61 93 83 22 91 20 62 41 48 42 47 19 38 32 28 21 17 65 53 60 0 42 65 19 48 53 77 21 76 33 86 49 95 36 19 48 42 38 32 92 91 50 79 70 91 59 48 68 50 27 88 7 60 28 9 52 56 23 95 53 64 102 97 43 41 63 69 31 49 21 32 82 95 70 21 60 62 50 51 68
20 74 94 62 66 23 23 3 58 50 77 60 4 36 24 23 35 34 12 73 42 0 53 31 56 30 65 23 44 42 74 35 108 22 26 39 50 11 24 97 74 64 46 59 72 18 40 58 70 16 69 36 18 64 34 14 17 19 105 75 72 74 75 42 68 82 89 29 76 47 68 55 76 48 49 65 22 8 33 31
64 28 51 70 32 50 46 49 31 29 62 70 52 33 40 63 48 30 60 39 65 53 0 46 28 24 13 62 33 34 22 18 63 35 49 17 29 62 36 48 26 37 36 6 26 64 17 6 46 50 24 65 59 65 58 44 45 50 60 51 33 43 34 22 55 50 56 35 58 50 68 27 30 15 52 26 49 54 20 41
51 74 72 33 72 9 47 29 34 27 46 31 28 14 10 22 4 47 43 49 19 31 46 0 33 34 59 21 58 17 68 30 84 18 6 29 27 32 14 78 72 39 61 51 72 49 29 49 42 16 69 19 49 33 12 38 41 13 83 46 50 83 78 25 38 55 62 11 46 16 37 63 76 51 18 45 48 38 32 52
73 54 39 45 60 42 60 53 3 6 34 47 53 21 34 55 33 50 67 17 48 56 28 33 0 37 36 54 57 16 43 26 52 34 39 22 7 62 33 45 52 10 60 29 53 72 20 27 19 45 50 51 69 39 44 55 57 44 50 24 17 71 61 15 28 27 34 28 30 28 41 54 56 41 29 12 63 61 32 60
40 45 71 65 40 34 24 26 40 34 67 64 29 26 25 44 37 14 36 53 53 30 24 34 37 0 36 44 24 31 44 11 84 17 34 15 33 40 20 70 45 47 28 30 43 41 17 29 55 31 40 51 36 62 44 21 22 32 81 61 50 50 47 22 59 64 71 23 65 45 66 29 48 20 47 42 27 31 5 23
75 18 48 80 28 64 56 62 38 39 69 81 65 45 53 76 60 39 72 42 77 65 13 59 36 36 0 76 39 45 9 31 59 48 62 30 39 75 50 40 16 44 40 8 17 76 30 9 52 63 15 78 70 75 70 56 56 64 54 56 35 38 26 34 63 53 57 48 64 61 77 28 20 21 63 30 60 66 33 50
41 88 93 43 83 13 46 24 55 48 64 40 20 34 23 1 23 53 33 70 21 23 62 21 54 44 76 0 64 38 84 44 106 28 15 46 48 17 26 99 87 60 67 68 86 39 46 67 63 13 83 14 41 47 15 36 39 12 104 67 71 93 91 44 57 75 83 29 65 34 51 73 91 63 36 66 45 31 45 53
44 37 84 89 24 57 24 42 60 56 90 88 45 50 48 64 61 11 44 71 76 44 33 58 57 24 39 64 0 55 44 33 96 40 57 37 55 55 44 79 38 67 3 37 35 45 38 38 76 52 32 73 39 87 67 30 28 54 92 81 66 31 34 45 82 82 89 47 87 69 91 14 39 19 71 59 27 41 28 15
61 62 55 36 63 25 51 39 17 10 37 36 39 6 18 39 17 45 53 32 33 42 34 17 16 31 45 38 55 0 54 22 68 21 23 19 10 46 18 61 60 23 58 38 60 60 18 36 28 30 57 35 57 32 28 44 46 28 67 33 33 75 67 12 29 40 47 13 35 16 36 55 64 43 18 28 53 48 27 53
82 14 48 88 28 72 63 71 45 47 75 89 73 54 62 85 69 45 79 47 86 74 22 68 43 44 9 84 44 54 0 40 58 57 71 39 47 84 58 38 11 50 45 16 14 83 39 18 58 72 14 87 77 82 79 64 64 72 53 62 39 37 22 43 70 57 61 57 70 70 84 31 14 27 71 35 67 74 41 56
49 45 61 58 43 33 34 32 29 23 58 57 34 18 22 45 32 24 44 43 49 35 18 30 26 11 31 44 33 22 40 0 74 17 32 5 23 44 18 61 43 37 36 24 42 49 6 23 45 32 39 48 45 54 41 30 31 32 71 50 40 54 48 12 50 53 60 18 55 38 58 34 47 22 39 32 37 38 6 33
123 71 13 83 86 93 108 104 51 58 55 86 105 73 86 106 83 93 118 36 95 108 63 84 52 84 59 106 96 68 58 74 0 86 91 70 59 114 85 20 69 46 98 59 72 123 69 59 46 97 72 100 119 75 93 104 105 96 6 44 35 94 80 66 57 33 28 80 51 75 73 86 71 77 74 43 111 112 79 105
39 61 73 50 56 17 31 18 37 29 58 49 19 15 8 28 21 29 32 52 36 22 35 18 34 17 48 28 40 21 57 17 86 0 17 19 29 29 4 76 59 43 43 41 58 38 19 39 49 15 55 34 36 49 27 22 25 16 84 55 51 67 63 20 50 60 68 9 56 31 53 46 63 36 33 43 32 27 17 34
46 76 78 36 73 3 44 24 40 33 52 34 23 19 10 16 9 46 38 55 19 26 49 6 39 34 62 15 57 23 71 32 91 17 0 32 32 26 14 84 75 45 60 55 74 44 32 53 48 10 71 17 44 37 10 34 38 7 89 53 56 84 80 29 44 61 68 14 52 22 42 63 79 53 23 50 45 34 33 50
54 45 57 55 45 34 39 36 25 19 53 55 37 16 23 46 31 28 48 38 48 39 17 29 22 15 30 46 37 19 39 5 70 19 32 0 19 47 20 58 43 32 40 23 43 53 2 21 40 33 40 48 49 51 41 34 36 34 67 46 35 56 49 8 46 48 55 18 50 35 55 36 47 24 37 27 42 43 10 38
68 56 45 41 60 35 56 47 8 0 35 42 47 14 27 48 26 47 61 23 42 50 29 27 7 33 39 48 55 10 47 23 59 29 32 19 0 55 26 51 54 15 58 32 55 67 17 30 22 39 52 45 64 36 37 49 52 37 57 27 24 72 63 11 27 32 39 21 32 23 39 54 58 41 24 18 58 55 29 56
24 85 101 59 76 23 33 13 64 56 78 57 11 41 28 17 36 45 17 79 38 11 62 32 62 40 75 17 55 46 84 44 114 29 26 47 55 0 29 104 84 69 57 68 82 22 48 67 74 17 79 31 25 62 31 25 27 20 112 78 78 85 86 48 70 86 93 34 78 48 67 66 87 59 50 72 31 16 42 42
42 63 71 46 59 14 35 21 35 27 55 44 21 13 4 27 17 33 35 50 32 24 36 14 33 20 50 26 44 18 58 18 85 4 14 20 26 29 0 75 61 41 47 42 60 41 20 41 47 14 57 31 39 45 24 26 29 14 82 52 49 70 66 19 46 58 65 6 53 27 49 50 65 39 29 42 36 30 20 38
110 51 16 85 66 86 93 93 45 51 60 87 95 65 77 99 78 77 105 33 92 97 48 78 45 70 40 99 79 61 38 61 20 76 84 58 51 104 75 0 49 43 81 42 52 110 57 42 46 89 52 96 106 77 88 91 92 88 15 47 29 74 60 56 60 37 36 71 55 72 77 68 51 60 72 33 97 100 65 89
80 3 59 96 19 76 60 71 54 54 84 96 74 59 65 88 74 42 78 57 91 74 26 72 52 45 16 87 38 60 11 43 69 59 75 43 54 84 61 49 0 59 38 23 4 81 44 24 68 74 6 91 75 90 84 62 62 75 63 72 50 26 11 49 79 68 72 61 80 76 93 24 4 25 78 45 63 73 43 52
82 62 34 42 69 48 70 61 7 14 25 44 62 28 41 60 37 60 76 10 50 64 37 39 10 47 44 60 67 23 50 37 46 43 45 32 15 69 41 43 59 0 70 38 61 82 30 36 9 52 59 54 79 35 47 64 66 50 45 14 15 80 69 25 20 17 24 35 21 29 36 64 63 51 29 14 73 70 42 70
45 38 86 92 23 60 26 45 63 59 93 91 48 53 52 67 65 14 46 74 79 46 36 61 60 28 40 67 3 58 45 36 98 43 60 40 58 57 47 81 38 70 0 39 35 47 41 40 79 55 33 76 40 90 70 33 30 57 94 84 69 29 34 48 85 85 91 50 90 72 94 14 39 21 74 61 29 43 31 17
70 25 47 73 32 56 51 56 32 32 63 73 58 37 45 69 53 35 66 37 70 59 6 51 29 30 8 68 37 38 16 24 59 41 55 23 32 68 42 42 23 38 39 0 24 70 23 2 46 56 21 70 65 67 63 51 51 56 55 51 31 43 32 27 57 49 54 40 58 54 70 29 27 19 55 25 55 61 26 47
77 3 63 96 15 75 57 69 55 55 86 96 72 59 64 86 74 40 75 59 91 72 26 72 53 43 17 86 35 60 14 42 72 58 74 43 55 82 60 52 4 61 35 24 0 78 43 25 69 73 3 91 72 91 83 60 59 74 67 74 52 22 9 49 80 70 74 60 81 77 94 21 5 23 78 47 60 71 41 49
2 81 110 80 69 41 21 21 75 67 95 77 22 54 42 38 53 38 6 90 59 18 64 49 72 41 76 39 45 60 83 49 123 38 44 53 67 22 41 110 81 82 47 70 78 0 55 70 88 34 75 53 7 82 51 20 19 37 120 93 88 75 79 58 87 99 106 47 94 65 86 59 83 56 67 81 18 11 45 30
55 45 55 54 46 34 40 37 23 18 52 54 38 15 23 46 31 30 49 36 48 40 17 29 20 17 30 46 38 18 39 6 69 19 32 2 17 48 20 57 44 30 41 23 43 55 0 21 39 34 40 48 51 50 40 36 37 34 66 44 34 57 50 7 44 47 54 18 49 34 54 38 47 25 36 26 43 44 12 40
69 27 47 71 33 55 51 55 30 30 61 72 57 36 44 67 51 35 65 36 68 58 6 49 27 29 9 67 38 36 18 23 59 39 53 21 30 67 41 42 24 36 40 2 25 70 21 0 45 54 23 69 64 66 61 50 50 55 54 49 30 44 33 25 55 48 53 39 57 52 68 30 28 19 53 23 55 60 25 47
89 70 34 38 78 51 78 67 16 22 17 41 67 34 46 63 40 68 82 13 50 70 46 42 19 55 52 63 76 28 58 45 46 49 48 40 22 74 47 46 68 9 79 46 69 88 39 45 0 57 67 55 85 30 49 71 74 54 46 5 20 89 78 33 13 13 20 41 12 30 30 73 72 60 29 23 80 76 50 78
36 75 84 46 70 7 35 14 47 39 62 44 12 25 12 13 19 41 28 62 27 16 50 16 45 31 63 13 52 30 72 32 97 15 10 33 39 17 14 89 74 52 55 56 73 34 34 54 57 0 70 22 34 48 18 26 29 4 96 61 62 80 78 33 54 69 76 18 61 32 52 60 78 50 34 56 35 24 32 42
74 6 62 93 14 72 54 66 53 53 84 94 69 56 61 83 71 37 72 57 88 69 24 69 50 40 15 83 32 57 14 39 72 55 71 40 52 79 57 52 6 59 33 21 3 75 40 23 67 70 0 88 69 88 80 57 56 71 67 72 50 23 11 46 78 68 73 57 79 74 91 19 8 20 75 45 58 68 38 47
55 93 88 29 90 17 58 36 51 45 54 26 33 34 26 14 19 62 47 64 7 36 65 19 51 51 78 14 73 35 87 48 100 34 17 48 45 31 31 96 91 54 76 70 91 53 48 69 55 22 88 0 54 34 8 48 51 19 99 58 67 101 97 44 47 68 75 30 55 26 39 80 95 69 26 63 57 44 50 64
5 75 106 80 62 41 15 20 72 64 93 78 22 51 41 41 53 32 8 86 60 18 59 49 69 36 70 41 39 57 77 45 119 36 44 49 64 25 39 106 75 79 40 65 72 7 51 64 85 34 69 54 0 81 52 15 14 38 116 90 84 69 73 54 85 96 103 45 92 65 86 52 77 50 67 77 11 10 40 24
83 92 64 8 96 40 79 61 37 36 21 11 60 37 42 47 29 76 75 43 28 64 65 33 39 62 75 47 87 32 82 54 75 49 37 51 36 62 45 77 90 35 90 67 91 82 50 66 30 48 88 34 81 0 32 70 74 44 76 31 49 107 99 44 17 42 47 40 24 18 5 88 94 75 16 49 80 71 59 83
53 85 81 29 83 11 53 32 44 37 49 26 30 26 19 16 11 56 45 57 9 34 58 12 44 44 70 15 67 28 79 41 93 27 10 41 37 31 24 88 84 47 70 63 83 51 40 61 49 18 80 8 52 32 0 43 47 15 92 53 60 94 89 36 42 62 69 23 50 20 37 73 88 62 21 55 53 41 43 59
20 63 91 70 53 32 10 13 57 50 80 68 16 38 29 36 42 21 16 72 52 14 44 38 55 21 56 36 30 44 64 30 104 22 34 34 49 25 26 91 62 64 33 51 60 20 36 50 71 26 57 48 15 70 43 0 3 29 101 76 69 61 63 39 72 81 88 31 79 53 75 42 65 37 55 62 10 11 25 17
19 62 92 73 51 36 6 16 59 52 83 72 19 40 32 39 45 20 16 74 56 17 45 41 57 22 56 39 28 46 64 31 105 25 38 36 52 27 29 92 62 66 30 51 59 19 37 50 74 29 56 51 14 74 47 3 0 32 102 79 71 59 61 41 75 83 91 34 81 56 78 40 64 37 58 63 7 12 27 14
39 76 83 42 72 4 39 18 45 37 59 40 16 23 11 13 16 43 31 60 23 19 50 13 44 32 64 12 54 28 72 32 96 16 7 34 37 20 14 88 75 50 57 56 74 37 34 55 54 4 71 19 38 44 15 29 32 0 94 59 61 82 79 32 51 67 74 17 58 28 49 62 79 52 30 54 39 27 33 45
121 66 12 84 81 92 104 102 49 57 57 87 103 71 84 105 82 89 115 35 95 105 60 83 50 81 54 104 92 67 53 71 6 84 89 67 57 112 82 15 63 45 94 55 67 120 66 54 46 96 67 99 116 76 92 101 102 94 0 45 33 89 75 64 58 34 30 78 52 74 75 82 66 73 74 40 108 109 76 101
94 74 33 39 82 56 83 72 21 27 14 42 72 39 51 67 44 74 87 16 53 75 51 46 24 61 56 67 81 33 62 50 44 55 53 46 27 78 52 47 72 14 84 51 74 93 44 49 5 61 72 58 90 31 53 76 79 59 45 0 23 94 82 38 14 11 17 46 9 33 30 78 76 65 32 27 85 81 56 84
88 52 22 57 62 59 74 69 16 23 37 59 70 38 50 72 49 61 82 8 64 72 33 50 17 50 35 71 66 33 39 40 35 51 56 35 24 78 49 29 50 15 69 31 52 88 34 30 20 62 50 67 84 49 60 69 71 61 33 23 0 73 61 31 33 18 23 44 32 43 50 59 53 48 43 8 77 77 45 72
74 23 85 111 12 84 54 72 74 72 105 111 76 72 74 93 86 40 74 80 102 74 43 83 71 50 38 93 31 75 37 54 94 67 84 56 72 85 70 74 26 80 29 43 22 75 57 44 89 80 23 101 69 107 94 61 59 82 89 94 73 0 15 64 99 91 96 72 101 91 110 21 23 32 93 67 58 71 51 45
78 9 71 104 11 81 58 72 64 63 94 104 75 66 70 91 81 42 77 68 97 75 34 78 61 47 26 91 34 67 22 48 80 63 80 49 63 86 66 60 11 69 34 32 9 79 50 33 78 78 11 97 73 99 89 63 61 79 75 82 61 15 0 56 88 79 83 67 90 84 102 21 9 28 85 56 62 73 47 50
58 51 53 48 52 31 45 38 18 11 45 48 39 11 21 44 26 36 52 32 43 42 22 25 15 22 34 44 45 12 43 12 66 20 29 8 11 48 19 56 49 25 48 27 49 58 7 25 33 33 46 44 54 44 36 39 41 32 64 38 31 64 56 0 38 42 49 15 42 28 47 44 53 32 29 23 48 46 18 45
88 81 47 26 87 47 80 66 25 27 8 29 65 35 44 57 35 73 80 27 41 68 55 38 28 59 63 57 82 29 70 50 57 50 44 46 27 70 46 60 79 20 85 57 80 87 44 55 13 54 78 47 85 17 42 72 75 51 58 14 33 99 88 38 0 24 30 41 8 23 17 81 83 68 21 34 82 75 55 82
100 70 23 50 80 64 87 78 24 31 24 53 79 45 58 76 52 76 93 11 63 82 50 55 27 64 53 75 82 40 57 53 33 60 61 48 32 86 58 37 68 17 85 49 70 99 47 48 13 69 68 68 96 42 62 81 83 67 34 11 18 91 79 42 24 0 7 52 18 43 41 77 71 65 42 24 90 87 59 86
107 74 20 55 85 71 94 86 31 39 27 58 86 53 65 83 59 82 100 18 69 89 56 62 34 71 57 83 89 47 61 60 28 68 68 55 39 93 65 36 72 24 91 54 74 106 54 53 20 76 73 75 103 47 69 88 91 74 30 17 23 96 83 49 30 7 0 60 23 49 45 82 75 71 49 30 97 95 66 93
48 63 67 42 61 16 40 26 29 22 49 41 26 7 6 29 14 37 41 44 31 29 35 11 28 23 48 29 47 13 57 18 80 9 14 18 21 34 6 71 61 35 50 40 60 47 18 39 41 18 57 30 45 40 23 31 34 17 78 46 44 72 67 15 41 52 60 0 48 23 45 51 65 40 25 38 41 35 21 43
95 82 41 33 89 55 86 73 27 31 5 36 73 41 52 66 43 78 88 24 49 76 58 46 30 65 64 65 87 35 70 55 51 56 52 50 32 78 53 55 80 21 90 58 81 94 49 57 12 61 79 55 92 24 50 79 81 58 52 9 32 101 90 42 8 18 23 48 0 31 23 84 84 71 29 34 88 83 60 87
67 78 62 20 80 25 62 45 28 23 30 20 44 19 24 35 12 59 59 39 21 47 50 16 28 45 61 34 69 16 70 38 75 31 22 35 23 48 27 72 76 29 72 54 77 65 34 52 30 32 74 26 65 18 20 53 56 28 74 33 43 91 84 28 23 43 49 23 31 0 22 71 80 59 2 40 63 54 42 65
88 95 64 11 99 45 84 66 39 38 19 14 65 41 46 52 33 80 80 44 32 68 68 37 41 66 77 51 91 36 84 58 73 53 42 55 39 67 49 77 93 36 94 70 94 86 54 68 30 52 91 39 86 5 37 75 78 49 75 30 50 110 102 47 17 41 45 45 23 22 0 91 97 79 20 50 85 76 63 87
57 23 75 91 11 63 37 53 57 54 88 91 56 52 54 73 66 21 57 65 82 55 27 63 54 29 28 73 14 55 31 34 86 46 63 36 54 66 50 68 24 64 14 29 21 59 38 30 73 60 19 80 52 88 73 42 40 62 82 78 59 21 21 44 81 77 82 51 84 71 91 0 25 13 73 53 41 53 30 29
82 2 63 100 18 80 62 74 58 59 88 100 77 63 69 91 78 45 80 61 95 76 30 76 56 48 20 91 39 64 14 47 71 63 79 47 58 87 65 51 4 63 39 27 5 83 47 28 72 78 8 95 77 94 88 65 64 79 66 76 53 23 9 53 83 71 75 65 84 80 97 25 0 28 82 49 65 76 46 54
55 26 66 79 21 53 35 46 44 41 75 79 49 40 43 64 54 18 53 54 70 48 15 51 41 20 21 63 19 43 27 22 77 36 53 24 41 59 39 60 25 51 21 19 23 56 25 19 60 50 20 69 50 75 62 37 37 52 73 65 48 32 28 32 68 65 71 40 71 59 79 13 28 0 61 41 39 48 19 29
69 80 62 18 81 27 64 47 28 24 29 18 46 21 26 36 14 61 61 39 21 49 52 18 29 47 63 36 71 18 71 39 74 33 23 37 24 50 29 72 78 29 74 55 78 67 36 53 29 34 75 26 67 16 21 55 58 30 74 32 43 93 85 29 21 42 49 25 29 2 20 73 82 61 0 40 65 56 44 67
81 48 29 56 56 53 66 62 12 18 39 57 63 31 44 66 44 53 75 13 60 65 26 45 12 42 30 66 59 28 35 32 43 43 50 27 18 72 42 33 45 14 61 25 47 81 26 23 23 56 45 63 77 49 55 62 63 54 40 27 8 67 56 23 34 24 30 38 34 40 50 53 49 41 40 0 69 69 37 64
17 63 98 80 51 42 4 22 66 59 90 78 25 47 39 45 52 21 17 80 62 22 49 48 63 27 60 45 27 53 67 37 111 32 45 42 58 31 36 97 63 73 29 55 60 18 43 55 80 35 58 57 11 80 53 10 7 39 108 85 77 58 62 48 82 90 97 41 88 63 85 41 65 39 65 69 0 15 32 12
13 74 99 70 63 31 18 10 63 56 84 67 11 42 31 31 42 32 6 78 50 8 54 38 61 31 66 31 41 48 74 38 112 27 34 43 55 16 30 100 73 70 43 61 71 11 44 60 76 24 68 44 10 71 41 11 12 27 109 81 77 71 73 46 75 87 95 35 83 54 76 53 76 48 56 69 15 0 35 26
45 44 66 62 40 34 29 30 35 29 63 61 32 23 24 45 35 18 40 48 51 33 20 32 32 5 33 45 28 27 41 6 79 17 33 10 29 42 20 65 43 42 31 26 41 45 12 25 50 32 38 50 40 59 43 25 27 33 76 56 45 51 47 18 55 59 66 21 60 42 63 30 46 19 44 37 32 35 0 28
29 52 92 84 39 48 9 30 63 57 90 83 33 47 42 53 56 12 29 76 68 31 41 52 60 23 50 53 15 53 56 33 105 34 50 38 56 42 38 89 52 70 17 47 49 30 40 47 78 42 47 64 24 83 59 17 14 45 101 84 72 45 50 45 82 86 93 43 87 65 87 29 54 29 67 64 12 26 28 0
