80

46 30 34 30 41 49 62 0 27 28 52 55 45 17 53 30 48 12 55 27 38 52 52 12 10 16 44 33 41 5 44 31 25 43 33 53 44 35 72 7 35 30 50 33 7 49 45 53 43 55 11 37 23 51 16 58 22 26 25 22 38 24 48 41 53 57 30 19 33 24 29 30 42 42 25 77 38 31 57 59
41 23 24 20 63 36 36 27 0 39 63 33 40 32 36 57 49 25 31 50 62 45 27 23 36 42 24 33 60 23 49 15 48 38 36 27 52 22 73 22 61 56 55 11 24 51 59 39 22 32 22 43 43 26 39 49 30 47 16 33 21 49 74 24 62 58 7 44 59 11 30 33 30 26 35 51 59 40 50 46
25 22 25 24 65 72 72 28 39 0 80 72 24 46 74 44 21 40 70 50 59 32 66 19 28 28 63 14 67 31 72 31 21 23 10 65 72 28 100 33 36 45 78 36 23 77 72 76 40 51 37 65 50 64 18 83 50 17 47 51 58 46 60 35 81 85 36 41 51 28 56 9 65 64 53 86 62 3 83 82
97 79 83 78 29 47 81 52 63 80 0 64 96 36 53 53 100 43 67 35 37 103 69 64 53 57 56 85 21 51 16 76 69 94 85 73 11 82 29 49 69 49 13 74 59 20 9 49 85 95 46 20 31 71 64 40 33 73 47 31 53 39 56 86 4 21 70 43 45 69 33 82 45 50 29 95 28 84 36 49
72 55 55 52 78 17 19 55 33 72 64 0 71 49 11 82 82 46 5 68 79 74 11 55 64 71 11 65 71 50 48 46 79 69 69 14 54 52 59 48 90 80 51 40 55 44 64 16 46 48 46 46 59 13 70 29 43 79 30 47 17 69 97 50 61 48 37 67 80 45 36 67 19 15 47 31 73 74 33 21
1 18 16 21 86 76 64 45 40 24 96 71 0 61 76 67 13 54 67 71 81 8 62 33 49 51 64 12 86 46 85 26 45 2 14 60 87 19 112 47 60 68 91 31 38 88 90 79 27 34 51 79 68 60 41 89 64 41 54 65 61 67 84 22 96 96 34 62 73 30 67 17 70 67 68 75 82 21 90 86
62 44 48 43 32 39 61 17 32 46 36 49 61 0 44 34 65 7 50 20 31 68 49 28 22 27 38 49 28 15 27 42 39 59 50 52 27 47 55 14 45 31 33 42 23 32 29 42 53 64 10 20 11 50 32 44 7 42 20 5 33 20 48 53 36 40 37 18 31 35 15 46 32 35 8 76 27 49 42 47
77 59 60 56 70 7 30 53 36 74 53 11 76 44 0 77 86 43 16 62 73 79 20 56 61 68 12 69 63 48 38 50 78 74 72 24 44 57 48 46 87 75 40 45 54 34 55 5 52 56 43 37 53 23 68 18 37 78 28 40 16 64 91 56 50 37 42 62 74 48 29 69 12 10 40 42 66 75 22 11
68 57 61 57 27 72 92 30 57 44 53 82 67 34 77 0 64 36 83 18 19 75 81 39 21 17 71 55 33 35 53 61 24 66 53 82 50 63 80 35 17 3 58 63 35 60 43 76 73 85 37 48 26 80 26 76 40 29 52 38 65 15 18 70 55 67 60 15 9 54 48 50 66 68 39 107 26 47 74 81
12 27 26 30 86 85 76 48 49 21 100 82 13 65 86 64 0 58 78 71 80 17 73 37 49 49 73 17 88 50 90 36 41 14 15 71 91 30 118 51 54 66 97 42 41 94 93 88 39 47 55 84 70 71 39 97 68 36 62 69 70 67 80 34 100 102 44 62 72 38 73 19 78 76 72 87 83 18 98 95
55 37 41 35 38 39 57 12 25 40 43 46 54 7 43 36 58 0 47 25 37 60 45 21 19 25 35 42 35 8 32 35 36 52 43 47 33 40 61 7 45 34 39 34 17 37 36 42 46 57 3 26 18 45 28 46 11 38 16 11 30 24 51 45 42 45 30 21 35 28 17 40 31 33 14 72 34 43 45 48
68 52 52 49 80 22 14 55 31 70 67 5 67 50 16 83 78 47 0 70 81 69 6 54 64 70 13 62 74 49 52 42 78 65 66 9 57 48 64 48 90 81 55 37 54 49 67 21 41 43 46 49 61 8 69 34 45 78 31 48 18 71 98 46 65 53 34 68 81 42 39 64 22 17 49 27 76 71 38 26
72 57 61 56 15 57 81 27 50 50 35 68 71 20 62 18 71 25 70 0 12 78 69 38 22 23 57 59 17 28 35 57 35 69 58 72 31 61 62 28 34 15 40 58 33 42 26 60 69 81 27 30 9 69 32 59 25 40 40 22 52 5 29 68 37 48 54 9 12 50 33 54 51 54 22 96 12 54 56 64
81 68 72 67 8 67 92 38 62 59 37 79 81 31 73 19 80 37 81 12 0 88 81 49 32 31 69 68 16 40 41 69 41 79 67 83 36 73 65 40 36 16 45 70 44 49 28 70 81 93 39 38 20 81 40 67 36 46 52 33 64 14 20 79 40 54 66 19 10 62 43 64 61 65 33 108 9 62 64 73
7 24 21 26 93 80 65 52 45 32 103 74 8 68 79 75 17 60 69 78 88 0 64 41 56 58 67 20 94 53 91 30 53 9 22 61 93 23 118 54 67 76 97 35 46 94 97 83 28 33 57 85 76 62 49 94 70 48 60 72 65 75 92 24 103 102 38 70 81 35 73 25 74 71 74 75 90 29 95 90
62 46 46 44 80 25 12 52 27 66 69 11 62 49 20 81 73 45 6 69 81 64 0 50 61 68 13 57 74 47 54 37 75 60 61 4 59 43 68 45 87 79 57 31 50 51 69 25 36 37 44 51 60 2 65 39 44 74 29 48 17 69 96 40 67 56 29 66 80 37 39 59 24 19 49 27 75 66 42 31
34 19 23 19 53 53 59 12 23 19 64 55 33 28 56 39 37 21 54 38 49 41 50 0 18 22 45 21 53 13 54 22 25 31 22 50 55 24 82 15 39 39 60 25 5 58 56 57 34 46 19 47 35 49 16 64 32 24 28 33 40 35 56 31 64 66 23 30 43 16 37 18 46 45 35 73 50 22 64 63
50 36 40 36 37 58 72 10 36 28 53 64 49 22 61 21 49 19 64 22 32 56 61 18 0 6 53 37 39 15 48 39 18 47 35 63 46 42 76 16 26 21 53 41 14 53 45 61 51 63 19 41 23 61 11 65 28 20 34 27 47 19 39 49 54 61 39 13 25 32 36 32 50 51 29 87 34 31 63 67
51 40 44 40 37 64 78 16 42 28 57 71 51 27 68 17 49 25 70 23 31 58 68 22 6 0 59 39 40 21 52 44 13 49 37 69 50 46 81 22 20 17 58 47 19 58 48 68 56 68 25 46 26 67 10 70 34 17 40 32 54 19 35 53 58 66 44 14 23 37 41 34 57 58 34 93 35 32 69 73
64 47 48 44 67 14 26 44 24 63 56 11 64 38 12 71 73 35 13 57 69 67 13 45 53 59 0 57 61 38 40 38 68 62 60 17 45 45 57 37 79 69 44 33 44 38 55 16 41 46 34 37 49 15 59 28 32 68 19 36 5 58 86 44 53 44 29 56 69 36 26 58 11 6 36 40 63 64 30 22
13 11 12 13 73 68 62 33 33 14 85 65 12 49 69 55 17 42 62 59 68 20 57 21 37 39 57 0 74 34 74 20 35 10 5 56 75 15 102 36 49 56 80 26 26 78 78 71 27 37 39 67 56 55 29 80 52 30 45 54 53 55 72 22 85 86 28 50 61 21 56 5 61 59 56 75 70 12 81 78
87 71 75 70 9 56 86 41 60 67 21 71 86 28 63 33 88 35 74 17 16 94 74 53 39 40 61 74 0 42 27 70 52 84 74 77 22 75 49 41 50 30 30 70 48 35 12 60 81 92 38 26 18 75 49 54 30 57 47 27 57 22 36 81 24 39 66 26 24 63 35 70 52 57 26 101 7 70 51 62
47 29 33 28 43 44 57 5 23 31 51 50 46 15 48 35 50 8 49 28 40 53 47 13 15 21 38 34 42 0 41 29 30 44 35 48 42 33 69 2 41 34 47 30 9 45 44 48 41 52 6 34 23 46 21 53 19 31 20 20 33 27 52 39 51 53 26 22 36 22 25 31 37 37 22 72 39 34 52 54
86 68 71 66 36 32 66 44 49 72 16 48 85 27 38 53 90 32 52 35 41 91 54 54 48 52 40 74 27 41 0 63 65 83 76 58 6 69 29 39 68 50 6 61 49 7 17 34 72 81 35 7 27 55 58 27 22 68 33 21 37 38 61 73 13 14 56 40 47 57 19 72 29 35 19 79 33 75 24 35
26 9 10 7 72 51 42 31 15 31 76 46 26 42 50 61 36 35 42 57 69 30 37 22 39 44 38 20 70 29 63 0 46 24 24 36 66 7 88 30 60 60 69 6 26 65 71 53 12 24 32 57 52 35 37 64 43 43 30 45 35 55 78 10 75 73 9 50 64 7 44 23 45 41 47 55 68 30 65 60
46 39 43 41 48 74 84 25 48 21 69 79 45 39 78 24 41 36 78 35 41 53 75 25 18 13 68 35 52 30 65 46 0 44 31 76 63 46 94 32 15 26 71 50 25 71 61 78 57 69 35 58 39 74 10 82 46 5 50 45 63 31 39 53 71 79 48 27 32 41 53 29 67 67 47 99 46 24 81 84
3 16 14 18 84 74 63 43 38 23 94 69 2 59 74 66 14 52 65 69 79 9 60 31 47 49 62 10 84 44 83 24 44 0 13 58 85 17 110 45 59 66 89 29 36 86 88 77 26 33 49 76 66 58 40 87 61 40 52 63 59 65 83 21 94 94 32 60 72 27 64 15 68 65 65 74 81 20 88 84
15 15 16 18 73 71 66 33 36 10 85 69 14 50 72 53 15 43 66 58 67 22 61 22 35 37 60 5 74 35 76 24 31 13 0 60 76 20 103 37 46 54 82 30 27 79 78 74 32 42 40 69 56 60 27 83 54 27 47 55 56 54 70 27 85 87 32 49 59 25 58 4 64 62 57 79 69 8 83 81
60 45 45 43 83 29 9 53 27 65 73 14 60 52 24 82 71 47 9 72 83 61 4 50 63 69 17 56 77 48 58 36 76 58 60 0 63 41 73 47 88 81 61 30 51 55 72 29 33 34 46 54 63 2 66 43 47 75 32 51 21 72 99 38 70 60 29 68 82 37 42 58 28 23 52 25 78 66 46 35
88 69 73 68 31 37 71 44 52 72 11 54 87 27 44 50 91 33 57 31 36 93 59 55 46 50 45 75 22 42 6 66 63 85 76 63 0 72 31 40 65 47 8 64 50 13 11 40 75 84 36 9 25 60 57 33 23 67 37 22 42 35 57 76 9 17 59 37 43 59 23 73 35 40 19 85 28 75 29 41
20 6 4 5 76 57 47 35 22 28 82 52 19 47 57 63 30 40 48 61 73 23 43 24 42 46 45 15 75 33 69 7 46 17 20 41 72 0 95 34 60 63 75 12 28 72 76 60 12 23 37 63 57 41 38 71 49 42 37 51 42 59 80 8 81 79 15 54 67 13 50 19 51 48 53 59 72 27 72 67
113 94 97 92 58 43 79 72 73 100 29 59 112 55 48 80 118 61 64 62 65 118 68 82 76 81 57 102 49 69 29 88 94 110 103 73 31 95 0 67 96 77 23 84 78 24 37 44 95 102 63 35 55 70 87 30 50 97 58 50 56 66 85 97 25 16 80 68 72 82 45 100 46 51 48 89 56 103 27 39
48 31 35 30 42 42 56 7 22 33 49 48 47 14 46 35 51 7 48 28 40 54 45 15 16 22 37 36 41 2 39 30 32 45 37 47 40 34 67 0 42 34 45 30 10 43 42 46 41 53 4 32 22 45 23 51 17 33 18 18 31 26 52 40 49 51 26 22 36 22 23 33 35 36 20 71 38 36 50 52
60 54 58 55 44 83 97 35 61 36 69 90 60 45 87 17 54 45 90 34 36 67 87 39 26 20 79 49 50 41 68 60 15 59 46 88 65 60 96 42 0 20 73 64 37 75 60 87 72 84 45 62 41 86 23 89 52 19 60 50 73 30 27 68 71 82 62 28 26 54 60 44 76 77 52 112 43 39 87 92
69 57 61 57 24 70 90 30 56 45 49 80 68 31 75 3 66 34 81 15 16 76 79 39 21 17 69 56 30 34 50 60 26 66 54 81 47 63 77 34 20 0 55 62 35 57 40 74 72 85 35 45 23 79 27 73 38 31 50 35 63 12 18 70 52 64 59 13 6 53 46 51 63 66 36 105 23 48 71 78
92 74 77 72 38 34 69 50 55 78 13 51 91 33 40 58 97 39 55 40 45 97 57 60 53 58 44 80 30 47 6 69 71 89 82 61 8 75 23 45 73 55 0 66 56 7 18 36 77 86 41 13 33 59 64 27 28 74 39 28 42 43 65 79 10 9 62 45 51 63 25 78 33 39 25 82 36 81 23 36
32 15 15 12 72 46 37 33 11 36 74 40 31 42 45 63 42 34 37 58 70 35 31 25 41 47 33 26 70 30 61 6 50 29 30 30 64 12 84 30 64 62 66 0 28 62 69 48 11 23 31 55 52 30 41 59 41 48 27 44 30 56 80 13 73 69 5 52 66 9 41 28 40 36 46 50 68 36 61 55
39 24 28 23 48 51 60 7 24 23 59 55 38 23 54 35 41 17 54 33 44 46 50 5 14 19 44 26 48 9 49 26 25 36 27 51 50 28 78 10 37 35 56 28 0 54 52 55 38 50 15 43 30 49 15 61 28 25 26 28 39 30 53 35 59 62 25 25 39 19 33 23 44 44 31 75 45 26 60 61
89 70 73 68 43 27 63 49 51 77 20 44 88 32 34 60 94 37 49 42 49 94 51 58 53 58 38 78 35 45 7 65 71 86 79 55 13 72 24 43 75 57 7 62 54 0 24 29 73 81 39 13 34 53 64 20 26 74 35 27 36 46 69 74 17 8 57 47 54 59 22 76 27 32 24 75 40 79 17 29
91 73 77 72 21 48 81 45 59 72 9 64 90 29 55 43 93 36 67 26 28 97 69 56 45 48 55 78 12 44 17 71 61 88 78 72 11 76 37 42 60 40 18 69 52 24 0 51 81 91 39 18 22 70 56 44 28 65 44 26 51 30 47 81 12 27 65 34 35 64 30 74 45 50 24 95 19 76 41 52
80 61 63 59 67 4 35 53 39 76 49 16 79 42 5 76 88 42 21 60 70 83 25 57 61 68 16 71 60 48 34 53 78 77 74 29 40 60 44 46 87 74 36 48 55 29 51 0 56 61 43 34 51 27 69 13 36 79 29 39 18 62 89 60 46 33 45 61 73 50 28 71 11 12 38 46 63 77 17 7
28 18 15 16 83 54 37 43 22 40 85 46 27 53 52 73 39 46 41 69 81 28 36 34 51 56 41 27 81 41 72 12 57 26 32 33 75 12 95 41 72 72 77 11 38 73 81 56 0 12 43 66 63 33 49 68 53 54 38 55 39 67 90 5 84 80 16 62 76 19 52 31 49 45 57 48 79 39 70 63
35 30 26 28 95 59 34 55 32 51 95 48 34 64 56 85 47 57 43 81 93 33 37 46 63 68 46 37 92 52 81 24 69 33 42 34 84 23 102 53 84 85 86 23 50 81 91 61 12 0 54 75 75 35 61 74 63 66 48 66 45 79 102 16 93 87 27 74 88 31 62 42 56 51 68 42 91 50 76 67
52 34 37 32 41 39 55 11 22 37 46 46 51 10 43 37 55 3 46 27 39 57 44 19 19 25 34 39 38 6 35 32 35 49 40 46 36 37 63 4 45 35 41 31 15 39 39 43 43 54 0 28 21 44 26 47 13 37 15 14 29 26 53 42 45 47 27 23 37 24 19 37 32 33 17 70 37 40 46 49
79 61 64 59 34 31 63 37 43 65 20 46 79 20 37 48 84 26 49 30 38 85 51 47 41 46 37 67 26 34 7 57 58 76 69 54 9 63 35 32 62 45 13 55 43 13 18 34 66 75 28 0 22 52 51 29 15 61 28 15 34 33 58 67 18 20 50 34 42 50 13 65 27 32 12 77 30 68 26 36
69 53 57 52 20 48 72 23 43 50 31 59 68 11 53 26 70 18 61 9 20 76 60 35 23 26 49 56 18 23 27 52 39 66 56 63 25 57 55 22 41 23 33 52 30 34 22 51 63 75 21 22 0 61 33 50 16 42 31 13 43 12 38 63 32 41 48 12 21 45 24 53 41 45 13 87 16 53 48 55
60 45 45 42 80 27 11 51 26 64 71 13 60 50 23 80 71 45 8 69 81 62 2 49 61 67 15 55 75 46 55 35 74 58 60 2 60 41 70 45 86 79 59 30 49 53 70 27 33 35 44 52 61 0 64 41 45 73 29 48 18 69 96 38 68 58 28 66 80 36 40 57 26 20 49 27 76 65 44 33
42 32 36 33 46 65 74 16 39 18 64 70 41 32 68 26 39 28 69 32 40 49 65 16 11 10 59 29 49 21 58 37 10 40 27 66 57 38 87 23 23 27 64 41 15 64 56 69 49 61 26 51 33 64 0 73 38 10 40 37 53 28 43 46 65 71 39 23 32 32 45 24 58 58 39 89 44 22 72 75
90 71 73 69 62 14 49 58 49 83 40 29 89 44 18 76 97 46 34 59 67 94 39 64 65 70 28 80 54 53 27 64 82 87 83 43 33 71 30 51 89 73 27 59 61 20 44 13 68 74 47 29 50 41 73 0 37 84 36 39 29 61 87 71 37 21 55 61 71 60 29 80 19 23 37 59 59 85 4 10
64 46 50 44 35 32 56 22 30 50 33 43 64 7 37 40 68 11 45 25 36 70 44 32 28 34 32 52 30 19 22 43 46 61 54 47 23 49 50 17 52 38 28 41 28 26 28 36 53 63 13 15 16 45 38 37 0 48 16 3 27 27 54 53 33 34 37 25 37 36 8 50 26 29 5 71 31 53 35 40
41 36 40 38 53 75 83 26 47 17 73 79 41 42 78 29 36 38 78 40 46 48 74 24 20 17 68 30 57 31 68 43 5 40 27 75 67 42 97 33 19 31 74 48 25 74 65 79 54 66 37 61 42 73 10 84 48 0 50 47 63 35 44 50 75 82 47 31 37 39 55 25 68 68 49 97 51 20 83 85
55 36 39 34 51 25 41 25 16 47 47 30 54 20 28 52 62 16 31 40 52 60 29 28 34 40 19 45 47 20 33 30 50 52 47 32 37 37 58 18 60 50 39 27 26 35 44 29 38 48 15 28 31 29 40 36 16 50 0 20 14 40 67 40 46 42 23 37 51 25 14 44 18 18 21 56 47 49 36 35
66 48 51 46 32 35 60 22 33 51 31 47 65 5 40 38 69 11 48 22 33 72 48 33 27 32 36 54 27 20 21 45 45 63 55 51 22 51 50 18 50 35 28 44 28 27 26 39 55 66 14 15 13 48 37 39 3 47 20 0 31 24 51 55 31 35 39 23 34 38 11 51 29 32 3 75 28 54 37 43
61 43 45 40 62 16 30 38 21 58 53 17 61 33 16 65 70 30 18 52 64 65 17 40 47 54 5 53 57 33 37 35 63 59 56 21 42 42 56 31 73 63 42 30 39 36 51 18 39 45 29 34 43 18 53 29 27 63 14 31 0 53 80 42 50 42 26 50 64 32 22 53 10 6 31 44 58 60 31 25
68 54 58 53 19 59 81 24 49 46 39 69 67 20 64 15 67 24 71 5 14 75 69 35 19 19 58 55 22 27 38 55 31 65 54 72 35 59 66 26 30 12 43 56 30 46 30 62 67 79 26 33 12 69 28 61 27 35 40 24 53 0 27 65 41 52 53 5 11 48 34 51 52 55 24 96 16 50 59 66
85 75 79 75 27 85 108 48 74 60 56 97 84 48 91 18 80 51 98 29 20 92 96 56 39 35 86 72 36 52 61 78 39 83 70 99 57 80 85 52 27 18 65 80 53 69 47 89 90 102 53 58 38 96 43 87 54 44 67 51 80 27 0 88 59 74 78 30 17 71 61 67 79 82 51 123 29 63 84 93
23 14 11 13 82 58 42 41 24 35 86 50 22 53 56 70 34 45 46 68 79 24 40 31 49 53 44 22 81 39 73 10 53 21 27 38 76 8 97 40 68 70 79 13 35 74 81 60 5 16 42 67 63 38 46 71 53 50 40 55 42 65 88 0 85 82 17 60 74 18 54 26 52 48 58 53 78 34 73 67
97 79 82 77 32 44 79 53 62 81 4 61 96 36 50 55 100 42 65 37 40 103 67 64 54 58 53 85 24 51 13 75 71 94 85 70 9 81 25 49 71 52 10 73 59 17 12 46 84 93 45 18 32 68 65 37 33 75 46 31 50 41 59 85 0 17 68 44 47 68 32 82 42 48 29 92 31 84 33 46
97 78 81 76 47 31 67 57 58 85 21 48 96 40 37 67 102 45 53 48 54 102 56 66 61 66 44 86 39 53 14 73 79 94 87 60 17 79 16 51 82 64 9 69 62 8 27 33 80 87 47 20 41 58 71 21 34 82 42 35 42 52 74 82 17 0 65 54 60 67 30 84 32 38 32 79 45 87 17 31
35 17 18 15 68 42 36 30 7 36 70 37 34 37 42 60 44 30 34 54 66 38 29 23 39 44 29 28 66 26 56 9 48 32 32 29 59 15 80 26 62 59 62 5 25 57 65 45 16 27 27 50 48 28 39 55 37 47 23 39 26 53 78 17 68 65 0 48 62 8 37 30 36 32 41 50 64 37 56 52
63 49 53 48 24 57 77 19 44 41 43 67 62 18 62 15 62 21 68 9 19 70 66 30 13 14 56 50 26 22 40 50 27 60 49 68 37 54 68 22 28 13 45 52 25 47 34 61 62 74 23 34 12 66 23 61 25 31 37 23 50 5 30 60 44 54 48 0 14 43 33 45 50 53 24 93 21 45 59 65
74 62 66 61 18 69 91 33 59 51 45 80 73 31 74 9 72 35 81 12 10 81 80 43 25 23 69 61 24 36 47 64 32 72 59 82 43 67 72 36 26 6 51 66 39 54 35 73 76 88 37 42 21 80 32 71 37 37 51 34 64 11 17 74 47 60 62 14 0 57 45 56 63 66 35 107 17 54 69 77
30 12 14 9 65 47 44 24 11 28 69 45 30 35 48 54 38 28 42 50 62 35 37 16 32 37 36 21 63 22 57 7 41 27 25 37 59 13 82 22 54 53 63 9 19 59 64 50 19 31 24 50 45 36 32 60 36 39 25 38 32 48 71 18 68 67 8 43 57 0 38 22 41 38 40 59 61 29 60 57
68 49 52 47 41 24 51 29 30 56 33 36 67 15 29 48 73 17 39 33 43 73 39 37 36 41 26 56 35 25 19 44 53 64 58 42 23 50 45 23 60 46 25 41 33 22 30 28 52 62 19 13 24 40 45 29 8 55 14 11 22 34 61 54 32 30 37 33 45 38 0 54 18 22 10 66 37 58 28 32
18 14 16 16 69 68 65 30 33 9 82 67 17 46 69 50 19 40 64 54 64 25 59 18 32 34 58 5 70 31 72 23 29 15 4 58 73 19 100 33 44 51 78 28 23 76 74 71 31 42 37 65 53 57 24 80 50 25 44 51 53 51 67 26 82 84 30 45 56 22 54 0 61 59 53 78 66 8 80 78
71 52 54 49 59 7 36 42 30 65 45 19 70 32 12 66 78 31 22 51 61 74 24 46 50 57 11 61 52 37 29 45 67 68 64 28 35 51 46 35 76 63 33 40 44 27 45 11 49 56 32 27 41 26 58 19 26 68 18 29 10 52 79 52 42 32 36 50 63 41 18 61 0 6 28 50 55 67 21 17
67 49 51 46 63 10 31 42 26 64 50 15 67 35 10 68 76 33 17 54 65 71 19 45 51 58 6 59 57 37 35 41 67 65 62 23 40 48 51 36 77 66 39 36 44 32 50 12 45 51 33 32 45 20 58 23 29 68 18 32 6 55 82 48 48 38 32 53 66 38 22 59 6 0 32 45 59 65 25 19
68 50 54 49 31 34 61 25 35 53 29 47 68 8 40 39 72 14 49 22 33 74 49 35 29 34 36 56 26 22 19 47 47 65 57 52 19 53 48 20 52 36 25 46 31 24 24 38 57 68 17 12 13 49 39 37 5 49 21 3 31 24 51 58 29 32 41 24 35 40 10 53 28 32 0 76 27 56 35 42
76 64 63 62 107 48 15 77 51 86 95 31 75 76 42 107 87 72 27 96 108 75 27 73 87 93 40 75 101 72 79 55 99 74 79 25 85 59 89 71 112 105 82 50 75 75 95 46 48 42 70 77 87 27 89 59 71 97 56 75 44 96 123 53 92 79 50 93 107 59 66 78 50 45 76 0 102 86 63 49
83 68 72 67 4 60 88 38 59 62 28 73 82 27 66 26 83 34 76 12 9 90 75 50 34 35 63 70 7 39 33 68 46 81 69 78 28 72 56 38 43 23 36 68 45 40 19 63 79 91 37 30 16 76 44 59 31 51 47 28 58 16 29 78 31 45 64 21 17 61 37 66 55 59 27 102 0 65 56 66
22 21 24 24 68 74 73 31 40 3 84 74 21 49 75 47 18 43 71 54 62 29 66 22 31 32 64 12 70 34 75 30 24 20 8 66 75 27 103 36 39 48 81 36 26 79 76 77 39 50 40 68 53 65 22 85 53 20 49 54 60 50 63 34 84 87 37 45 54 29 58 8 67 65 56 86 65 0 85 84
91 72 74 69 59 17 52 57 50 83 36 33 90 42 22 74 98 45 38 56 64 95 42 64 63 69 30 81 51 52 24 65 81 88 83 46 29 72 27 50 87 71 23 61 60 17 41 17 70 76 46 26 48 44 72 4 35 83 36 37 31 59 84 73 33 17 56 59 69 60 28 80 21 25 35 63 56 85 0 14
87 68 70 66 70 10 40 59 46 82 49 21 86 47 11 81 95 48 26 64 73 90 31 63 67 73 22 78 62 54 35 60 84 84 81 35 41 67 39 52 92 78 36 55 61 29 52 7 63 67 49 36 55 33 75 10 40 85 35 43 25 66 93 67 46 31 52 65 77 57 32 78 17 19 42 49 66 84 14 0
