80

55 48 2 2 38 92 1 0 60 71 55 64 76 33 19 15 90 17 56 15 68 24 35 47 20 43 66 19 70 100 50 93 51 33 12 4 88 85 43 11 43 36 53 99 60 84 92 12 95 0 13 52 80 25 31 70 76 36 26 73 19 86 75 86 36 4 30 53 59 47 68 27 64 42 39 80 39 6 24 44
0 77 30 93 3 88 87 60 0 6 17 21 77 53 98 27 95 12 11 95 81 60 52 78 81 52 82 31 64 43 68 47 72 73 15 5 28 99 85 47 62 89 49 82 3 26 56 9 96 13 17 65 16 47 18 16 5 4 82 26 73 65 25 49 18 7 61 70 60 81 7 29 40 75 67 55 69 63 95 11
74 42 4 32 86 30 17 71 6 0 99 60 45 86 93 66 10 87 74 9 79 54 13 51 85 21 76 18 32 85 41 16 82 73 44 52 70 13 75 70 71 86 50 10 67 56 59 84 98 40 86 92 1 74 7 87 77 8 96 46 52 68 31 48 59 19 82 94 64 52 49 9 76 11 92 53 68 85 46 66
12 12 61 59 19 13 81 55 17 99 0 61 41 43 14 34 69 41 84 76 52 31 27 8 34 71 13 40 54 30 65 99 35 39 87 73 62 57 79 46 42 89 34 70 46 57 63 67 51 75 40 83 28 57 71 35 54 14 49 28 72 59 12 14 60 76 7 6 95 84 95 51 71 21 53 27 11 28 56 98
16 87 78 75 57 100 0 64 21 60 61 0 36 85 84 60 81 93 26 1 53 21 45 36 56 42 55 33 65 68 46 42 62 30 0 86 48 56 81 28 29 38 35 70 12 16 62 51 5 9 14 86 36 42 23 71 9 79 14 25 88 36 70 35 63 72 12 44 88 99 1 89 65 57 76 52 44 42 63 3
51 24 9 87 42 95 16 76 77 45 41 36 0 55 6 87 77 92 67 5 2 1 45 7 61 83 21 69 38 88 84 32 85 67 59 72 86 60 43 78 54 56 3 56 24 74 1 7 93 77 63 64 75 57 53 32 87 47 73 91 82 37 73 72 8 23 73 95 57 86 21 11 34 13 28 53 48 77 21 89
20 95 65 80 71 83 84 33 53 86 43 85 55 0 35 71 95 65 51 34 29 92 55 9 49 1 94 27 75 9 72 96 86 23 20 82 54 40 5 84 69 0 35 1 77 52 70 35 21 68 61 18 16 47 43 75 4 98 96 82 87 3 42 58 65 81 79 21 48 92 61 74 41 28 5 80 92 89 17 8
28 91 11 8 95 6 28 19 98 93 14 84 6 35 0 23 85 10 76 22 97 51 11 45 18 74 5 87 52 13 29 56 56 99 74 65 86 49 43 83 89 22 16 19 51 26 6 10 75 19 78 81 9 22 38 99 5 4 9 94 56 40 11 99 52 25 94 97 25 44 93 36 7 29 22 44 70 40 39 95
91 78 96 72 40 89 0 15 27 66 34 60 87 71 23 0 82 48 60 84 71 95 65 59 81 94 92 36 7 94 40 58 90 65 22 92 99 71 40 4 68 8 31 8 29 51 6 76 97 53 78 79 52 45 51 62 71 85 39 50 63 56 29 89 60 76 15 54 78 72 53 64 89 18 12 57 7 67 60 12
17 48 39 72 84 9 80 90 95 10 69 81 77 95 85 82 0 13 35 44 72 11 2 29 15 84 57 23 25 71 63 4 54 48 6 52 40 81 91 14 75 72 100 60 87 43 48 20 71 76 79 33 0 35 69 31 71 29 32 37 6 89 7 29 48 92 67 4 77 45 93 93 91 9 50 96 7 76 75 26
12 23 63 44 9 85 52 17 12 87 41 93 92 65 10 48 13 0 54 87 54 39 94 19 15 90 26 34 48 24 93 93 27 67 19 60 41 16 69 80 76 68 46 15 40 84 35 85 39 84 56 100 53 17 45 36 18 83 34 20 20 63 66 63 28 71 28 31 84 74 74 61 63 33 38 75 85 39 95 92
43 39 92 90 92 14 2 56 11 74 84 26 67 51 76 60 35 54 0 52 47 20 45 95 4 60 53 46 73 89 36 86 88 57 49 3 29 21 36 20 52 98 81 95 28 62 67 100 22 72 57 14 78 15 44 30 39 82 24 7 85 25 46 54 15 67 0 29 19 89 59 29 36 21 46 24 80 38 17 7
87 60 50 3 56 46 12 15 95 9 76 1 5 34 22 84 44 87 52 0 90 28 99 25 69 29 40 59 67 26 40 37 68 37 44 71 21 40 9 72 57 94 32 89 59 98 41 63 70 33 14 56 8 70 62 73 88 68 85 83 77 74 87 46 39 14 73 72 93 6 24 93 2 75 3 63 97 59 53 39
60 47 21 6 39 83 25 68 81 79 52 53 2 29 97 71 72 54 47 90 0 61 59 21 35 19 95 64 1 68 97 84 24 23 76 86 39 15 67 34 67 83 77 44 71 11 18 32 29 40 57 5 25 85 54 37 48 74 2 3 86 10 95 21 26 20 70 46 73 65 61 87 86 37 19 46 70 88 48 31
2 84 43 28 94 32 76 24 60 54 31 21 1 92 51 95 11 39 20 28 61 0 65 27 21 44 5 20 59 6 63 0 12 3 61 80 36 49 4 10 48 0 0 24 12 35 91 4 22 64 47 79 12 30 60 97 9 70 78 96 15 89 34 54 39 48 53 39 88 76 66 68 60 88 25 26 61 40 97 88
70 94 70 54 42 49 73 35 52 13 27 45 45 55 11 65 2 94 45 99 59 65 0 25 78 91 44 75 48 15 36 45 13 62 22 57 62 39 91 95 64 64 84 3 56 24 8 100 32 21 68 68 100 17 46 76 53 29 87 72 54 2 84 69 41 29 43 51 90 92 37 16 34 28 39 76 59 34 64 95
54 81 25 77 3 58 8 47 78 51 8 36 7 9 45 59 29 19 95 25 21 27 25 0 18 85 71 68 15 94 74 16 70 37 58 18 100 97 67 54 65 75 100 38 43 13 37 49 79 66 97 65 76 29 25 87 87 99 39 27 47 6 32 1 47 84 73 51 89 43 61 18 1 51 92 65 72 24 37 100
86 72 23 22 7 99 55 20 81 85 34 56 61 49 18 81 15 15 4 69 35 21 78 18 0 0 1 88 71 97 81 17 78 4 28 55 46 86 63 37 27 63 81 61 32 86 67 39 64 29 14 31 93 14 79 77 39 41 13 45 23 78 54 44 6 17 78 18 57 40 49 40 58 63 91 16 5 66 70 89
77 12 14 3 59 85 40 43 52 21 71 42 83 1 74 94 84 90 60 29 19 44 91 85 0 0 84 23 68 62 31 81 50 87 68 60 70 42 5 37 4 3 55 33 13 82 55 41 89 41 46 12 58 37 6 30 82 44 27 96 69 35 30 52 36 78 37 6 34 26 86 100 18 1 68 66 94 75 0 93
11 85 39 65 65 3 27 66 82 76 13 55 21 94 5 92 57 26 53 40 95 5 44 71 1 84 0 50 25 81 39 51 51 47 57 46 15 66 57 37 92 30 77 39 14 64 84 10 93 16 20 33 50 59 20 35 76 87 3 41 35 15 33 23 70 87 82 19 6 14 65 74 80 34 53 50 100 55 66 73
37 73 83 2 47 4 24 19 31 18 40 33 69 27 87 36 23 34 46 59 64 20 75 68 88 23 50 0 19 83 1 3 76 22 48 21 2 14 84 75 87 53 30 91 68 24 9 40 74 8 87 90 84 86 65 10 72 100 95 32 24 77 30 44 38 98 76 21 92 41 72 50 83 92 36 36 23 3 65 70
57 73 40 90 99 39 95 70 64 32 54 65 38 75 52 7 25 48 73 67 1 59 48 15 71 68 25 19 0 68 2 38 89 51 74 47 9 47 3 91 7 6 45 42 97 28 32 20 84 26 57 93 93 43 45 64 56 36 56 67 48 84 60 48 12 97 43 49 17 99 44 35 19 62 31 56 26 17 2 24
4 10 88 66 85 33 7 100 43 85 30 68 88 9 13 94 71 24 89 26 68 6 15 94 97 62 81 83 68 0 68 14 5 53 80 16 68 22 15 33 46 76 17 34 66 26 2 7 9 47 86 86 66 19 85 96 92 24 48 9 12 29 98 32 53 26 62 39 65 9 47 23 72 91 45 73 61 30 48 54
21 36 69 57 15 9 13 50 68 41 65 46 84 72 29 40 63 93 36 40 97 63 36 74 81 31 39 1 2 68 0 30 87 57 98 93 9 20 92 15 33 83 33 27 58 72 86 14 71 37 71 37 24 94 27 16 40 97 72 58 86 65 67 37 39 33 58 20 14 29 46 46 45 86 40 43 39 81 97 67
68 11 20 38 1 38 57 93 47 16 99 42 32 96 56 58 4 93 86 37 84 0 45 16 17 81 51 3 38 14 30 0 41 37 33 18 59 85 17 76 45 83 42 56 65 7 88 30 18 61 94 25 15 7 27 63 1 87 55 11 94 37 59 100 76 80 78 91 63 38 45 23 29 3 59 52 19 28 53 76
70 14 55 16 38 8 9 51 72 82 35 62 85 86 56 90 54 27 88 68 24 12 13 70 78 50 51 76 89 5 87 41 0 30 94 88 89 28 56 0 21 49 39 80 20 54 96 97 58 90 79 99 78 39 81 17 17 35 49 100 40 8 37 45 54 22 60 21 63 27 68 60 79 68 50 4 22 78 25 79
76 100 19 9 81 40 2 33 73 73 39 30 67 23 99 65 48 67 57 37 23 3 62 37 4 87 47 22 51 53 57 37 30 0 37 85 54 98 56 40 26 4 61 9 23 5 60 58 82 32 88 38 0 81 13 9 35 34 97 36 84 69 100 68 24 2 5 86 36 73 36 65 80 0 4 27 20 41 78 58
62 47 76 93 84 73 3 12 15 44 87 0 59 20 74 22 6 19 49 44 76 61 22 58 28 68 57 48 74 80 98 33 94 37 0 68 86 34 85 42 55 31 98 9 19 44 70 85 33 59 65 94 49 73 89 90 92 77 63 100 32 61 60 36 16 53 75 78 55 67 92 95 46 75 10 20 72 57 58 70
63 3 0 31 35 90 73 4 5 52 73 86 72 82 65 92 52 60 3 71 86 80 57 18 55 60 46 21 47 16 93 18 88 85 68 0 4 12 80 87 44 23 34 41 2 44 64 96 28 96 68 31 35 1 35 72 78 60 48 99 55 9 53 3 53 47 70 79 75 70 80 98 91 7 66 74 17 52 15 33
40 11 91 97 58 41 46 88 28 70 62 48 86 54 86 99 40 41 29 21 39 36 62 100 46 70 15 2 9 68 9 59 89 54 86 4 0 78 89 8 12 5 66 57 52 33 21 8 61 66 0 58 96 11 28 83 67 57 29 72 48 51 91 19 74 76 96 96 38 42 68 68 78 78 48 88 48 85 87 83
78 30 73 87 77 43 98 85 99 13 57 56 60 40 49 71 81 16 21 40 15 49 39 97 86 42 66 14 47 22 20 85 28 98 34 12 78 0 41 66 34 9 70 77 29 49 3 48 24 43 70 81 5 1 5 28 30 18 88 11 56 34 65 43 37 72 5 19 87 46 71 90 52 22 87 25 91 100 95 42
16 20 73 44 57 46 88 43 85 75 79 81 43 5 43 40 91 69 36 9 67 4 91 67 63 5 57 84 3 15 92 17 56 56 85 80 89 41 0 33 0 87 26 62 42 28 8 85 72 74 74 1 19 21 25 59 72 32 43 82 11 96 45 21 6 26 55 86 10 73 19 45 88 31 65 58 36 43 2 60
99 19 57 76 86 60 13 11 47 70 46 28 78 84 83 4 14 80 20 72 34 10 95 54 37 37 37 75 91 33 15 76 0 40 42 87 8 66 33 0 16 37 83 65 23 75 35 14 18 56 26 28 5 75 56 92 66 36 94 95 7 43 80 62 33 16 72 7 13 20 35 53 86 2 80 47 46 6 16 95
95 10 98 60 40 24 22 43 62 71 42 29 54 69 89 68 75 76 52 57 67 48 64 65 27 4 92 87 7 46 33 45 21 26 55 44 12 34 0 16 0 84 43 58 86 4 25 23 34 29 70 68 17 66 41 91 35 56 62 39 24 19 6 22 83 51 81 79 66 49 13 62 51 46 32 34 88 54 53 92
65 22 91 8 30 15 73 36 89 86 89 38 56 0 22 8 72 68 98 94 83 0 64 75 63 3 30 53 6 76 83 83 49 4 31 23 5 9 87 37 84 0 86 0 66 75 100 43 23 53 63 41 78 92 33 55 1 31 70 11 15 66 10 70 57 92 40 22 13 64 63 59 38 39 20 11 40 16 35 96
96 4 6 18 61 44 12 53 49 50 34 35 3 35 16 31 100 46 81 32 77 0 84 100 81 55 77 30 45 17 33 42 39 61 98 34 66 70 26 83 43 86 0 1 89 22 28 92 46 12 65 97 12 68 23 21 10 10 43 100 2 39 6 1 95 77 37 91 80 47 19 15 87 72 17 5 6 60 92 52
6 34 60 88 85 9 81 99 82 10 70 70 56 1 19 8 60 15 95 89 44 24 3 38 61 33 39 91 42 34 27 56 80 9 9 41 57 77 62 65 58 0 1 0 66 87 95 31 87 6 40 15 85 10 39 100 46 37 22 30 99 39 94 11 54 66 18 8 44 14 80 0 95 29 25 10 79 61 80 2
48 85 60 33 5 79 52 60 3 67 46 12 24 77 51 29 87 40 28 59 71 12 56 43 32 13 14 68 97 66 58 65 20 23 19 2 52 29 42 23 86 66 89 66 0 97 43 18 83 48 20 53 15 8 23 12 51 72 56 35 9 70 15 38 56 61 32 99 68 17 42 89 3 4 65 47 36 12 100 20
17 96 88 74 97 26 42 84 26 56 57 16 74 52 26 51 43 84 62 98 11 35 24 13 86 82 64 24 28 26 72 7 54 5 44 44 33 49 28 75 4 75 22 87 97 0 69 13 10 62 46 70 79 64 58 68 1 13 74 89 5 100 3 50 92 11 29 2 39 53 12 23 63 27 5 86 43 25 16 90
22 42 56 57 76 34 82 92 56 59 63 62 1 70 6 6 48 35 67 41 18 91 8 37 67 55 84 9 32 2 86 88 96 60 70 64 21 3 8 35 25 100 28 95 43 69 0 26 11 44 7 90 100 95 50 42 67 41 34 17 93 1 93 49 30 2 26 99 20 97 97 50 71 46 23 25 93 81 42 26
39 2 16 45 14 89 55 12 9 84 67 51 7 35 10 76 20 85 100 63 32 4 100 49 39 41 10 40 20 7 14 30 97 58 85 96 8 48 85 14 23 43 92 31 18 13 26 0 90 76 71 96 79 47 41 32 10 98 19 14 34 54 85 32 32 74 67 31 24 40 14 90 69 92 83 34 92 65 17 2
56 18 90 78 84 40 88 95 96 98 51 5 93 21 75 97 71 39 22 70 29 22 32 79 64 89 93 74 84 9 71 18 58 82 33 28 61 24 72 18 34 23 46 87 83 10 11 90 0 24 8 6 69 8 58 74 82 86 24 62 53 91 94 28 93 20 6 48 92 95 52 13 61 96 54 3 82 95 24 6
82 42 24 46 50 37 63 0 13 40 75 9 77 68 19 53 76 84 72 33 40 64 21 66 29 41 16 8 26 47 37 61 90 32 59 96 66 43 74 56 29 53 12 6 48 62 44 76 24 0 36 82 44 65 51 36 78 32 36 95 13 87 63 90 46 99 74 42 47 34 40 97 91 1 50 72 45 35 39 42
7 15 10 74 43 100 49 13 17 86 40 14 63 61 78 78 79 56 57 14 57 47 68 97 14 46 20 87 57 86 71 94 79 88 65 68 0 70 74 26 70 63 65 40 20 46 7 71 8 36 0 36 26 72 3 30 98 35 31 18 52 74 80 22 22 52 35 3 36 6 78 33 56 10 57 15 44 18 19 100
69 91 30 78 81 13 46 52 65 92 83 86 64 18 81 79 33 100 14 56 5 79 68 65 31 12 33 90 93 86 37 25 99 38 94 31 58 81 1 28 68 41 97 15 53 70 90 96 6 82 36 0 36 46 46 91 91 28 21 74 24 68 79 23 71 63 59 6 86 21 58 76 91 75 40 13 100 11 38 53
67 35 23 37 30 78 82 80 16 1 28 36 75 16 9 52 0 53 78 8 25 12 100 76 93 58 50 84 93 66 24 15 78 0 49 35 96 5 19 5 17 78 12 85 15 79 100 79 69 44 26 36 0 25 46 96 23 91 31 52 8 100 43 94 3 14 3 71 84 71 94 31 47 46 7 10 68 95 79 58
100 26 15 7 56 26 23 25 47 74 57 42 57 47 22 45 35 17 15 70 85 30 17 29 14 37 59 86 43 19 94 7 39 81 73 1 11 1 21 75 66 92 68 10 8 64 95 47 8 65 72 46 25 0 3 37 91 94 40 57 36 80 25 62 64 94 8 49 11 63 0 62 19 49 39 51 41 75 90 17
8 58 78 99 25 91 11 31 18 7 71 23 53 43 38 51 69 45 44 62 54 60 46 25 79 6 20 65 45 85 27 27 81 13 89 35 28 5 25 56 41 33 23 39 23 58 50 41 58 51 3 46 46 3 0 79 57 98 31 17 75 62 40 64 70 90 1 67 52 95 4 67 2 2 39 5 75 90 84 18
21 8 5 53 40 67 74 70 16 87 35 71 32 75 99 62 31 36 30 73 37 97 76 87 77 30 35 10 64 96 16 63 17 9 90 72 83 28 59 92 91 55 21 100 12 68 42 32 74 36 30 91 96 37 79 0 33 54 7 80 79 33 68 9 96 82 90 24 8 75 84 58 55 66 80 6 20 94 16 38
37 19 12 75 11 63 38 76 5 77 54 9 87 4 5 71 71 18 39 88 48 9 53 87 39 82 76 72 56 92 40 1 17 35 92 78 67 30 72 66 35 1 10 46 51 1 67 10 82 78 98 91 23 91 57 33 0 66 13 30 95 11 22 15 59 98 66 26 14 58 78 0 98 29 84 63 28 57 12 65
19 96 76 21 73 8 98 36 4 8 14 79 47 98 4 85 29 83 82 68 74 70 29 99 41 44 87 100 36 24 97 87 35 34 77 60 57 18 32 36 56 31 10 37 72 13 41 98 86 32 35 28 91 94 98 54 66 0 31 77 17 82 60 38 25 50 43 38 82 36 22 17 64 73 3 16 42 32 57 68
21 6 99 59 33 55 72 26 82 96 49 14 73 96 9 39 32 34 24 85 2 78 87 39 13 27 3 95 56 48 72 55 49 97 63 48 29 88 43 94 62 70 43 22 56 74 34 19 24 36 31 21 31 40 31 7 13 31 0 10 61 18 7 49 23 42 45 82 20 11 97 17 12 67 35 67 74 53 25 97
15 49 36 30 89 62 41 73 26 46 28 25 91 82 94 50 37 20 7 83 3 96 72 27 45 96 41 32 67 9 58 11 100 36 100 99 72 11 82 95 39 11 100 30 35 89 17 14 62 95 18 74 52 57 17 80 30 77 10 0 18 76 2 78 99 81 36 71 9 15 78 32 65 33 9 35 50 96 77 25
74 13 81 23 83 63 4 19 73 52 72 88 82 87 56 63 6 20 85 77 86 15 54 47 23 69 35 24 48 12 86 94 40 84 32 55 48 56 11 7 24 15 2 99 9 5 93 34 53 13 52 24 8 36 75 79 95 17 61 18 0 85 31 20 76 65 15 96 7 73 12 25 20 55 10 52 45 96 10 53
12 93 44 75 95 77 28 86 65 68 59 36 37 3 40 56 89 63 25 74 10 89 2 6 78 35 15 77 84 29 65 37 8 69 61 9 51 34 96 43 19 66 39 39 70 100 1 54 91 87 74 68 100 80 62 33 11 82 18 76 85 0 62 90 7 37 72 73 61 72 63 84 49 41 54 15 56 42 83 64
3 80 36 87 44 85 23 75 25 31 12 70 73 42 11 29 7 66 46 87 95 34 84 32 54 30 33 30 60 98 67 59 37 100 60 53 91 65 45 80 6 10 6 94 15 3 93 85 94 63 80 79 43 25 40 68 22 60 7 2 31 62 0 13 91 7 22 96 4 93 84 4 44 85 45 83 73 64 59 93
98 98 30 88 34 71 21 86 49 48 14 35 72 58 99 89 29 63 54 46 21 54 69 1 44 52 23 44 48 32 37 100 45 68 36 3 19 43 21 62 22 70 1 11 38 50 49 32 28 90 22 23 94 62 64 9 15 38 49 78 20 90 13 0 50 5 0 76 45 6 17 78 71 2 22 37 68 14 53 80
80 97 55 61 72 5 66 36 18 59 60 63 8 65 52 60 48 28 15 39 26 39 41 47 6 36 70 38 12 53 39 76 54 24 16 53 74 37 6 33 83 57 95 54 56 92 30 32 93 46 22 71 3 64 70 96 59 25 23 99 76 7 91 50 0 26 83 58 86 97 50 53 15 75 82 7 54 99 36 9
70 33 71 62 15 17 28 4 7 19 76 72 23 81 25 76 92 71 67 14 20 48 29 84 17 78 87 98 97 26 33 80 22 2 53 47 76 72 26 16 51 92 77 66 61 11 2 74 20 99 52 63 14 94 90 82 98 50 42 81 65 37 7 5 26 0 77 95 11 42 26 28 44 16 44 51 93 98 57 10
61 13 36 37 64 90 4 30 61 82 7 12 73 79 94 15 67 28 0 73 70 53 43 73 78 37 82 76 43 62 58 78 60 5 75 70 96 5 55 72 81 40 37 18 32 29 26 67 6 74 35 59 3 8 1 90 66 43 45 36 15 72 22 0 83 77 0 28 25 85 17 73 17 29 48 41 29 72 88 81
50 36 79 6 92 29 3 53 70 94 6 44 95 21 97 54 4 31 29 72 46 39 51 51 18 6 19 21 49 39 20 91 21 86 78 79 96 19 86 7 79 22 91 8 99 2 99 31 48 42 3 6 71 49 67 24 26 38 82 71 96 73 96 76 58 95 28 0 94 76 35 98 23 89 81 8 41 34 57 4
10 7 45 56 8 1 77 59 60 64 95 88 57 48 25 78 77 84 19 93 73 88 90 89 57 34 6 92 17 65 14 63 63 36 55 75 38 87 10 13 66 13 80 44 68 39 20 24 92 47 36 86 84 11 52 8 14 82 20 9 7 61 4 45 86 11 25 94 0 69 8 69 24 85 53 86 3 60 45 15
91 44 23 81 13 53 18 47 81 52 84 99 86 92 44 72 45 74 89 6 65 76 92 43 40 26 14 41 99 9 29 38 27 73 67 70 42 46 73 20 49 64 47 14 17 53 97 40 95 34 6 21 71 63 95 75 58 36 11 15 73 72 93 6 97 42 85 76 69 0 13 55 60 22 16 8 49 64 97 1
65 29 26 75 36 36 10 68 7 49 95 1 21 61 93 53 93 74 59 24 61 66 37 61 49 86 65 72 44 47 46 45 68 36 92 80 68 71 19 35 13 63 19 80 42 12 97 14 52 40 78 58 94 0 4 84 78 22 97 78 12 63 84 17 50 26 17 35 8 13 0 81 2 92 3 4 83 23 91 39
73 69 90 59 3 61 25 27 29 9 51 89 11 74 36 64 93 61 29 93 87 68 16 18 40 100 74 50 35 23 46 23 60 65 95 98 68 90 45 53 62 59 15 0 89 23 50 90 13 97 33 76 31 62 67 58 0 17 17 32 25 84 4 78 53 28 73 98 69 55 81 0 16 4 61 96 86 79 12 77
1 60 8 85 16 80 80 64 40 76 71 65 34 41 7 89 91 63 36 2 86 60 34 1 58 18 80 83 19 72 45 29 79 80 46 91 78 52 88 86 51 38 87 95 3 63 71 69 61 91 56 91 47 19 2 55 98 64 12 65 20 49 44 71 15 44 17 23 24 60 2 16 0 43 95 53 97 96 55 68
61 62 49 15 38 36 83 42 75 11 21 57 13 28 29 18 9 33 21 75 37 88 28 51 63 1 34 92 62 91 86 3 68 0 75 7 78 22 31 2 46 39 72 29 4 27 46 92 96 1 10 75 46 49 2 66 29 73 67 33 55 41 85 2 75 16 29 89 85 22 92 4 43 0 28 87 92 53 90 31
78 64 49 46 96 62 84 39 67 92 53 76 28 5 22 12 50 38 46 3 19 25 39 92 91 68 53 36 31 45 40 59 50 4 10 66 48 87 65 80 32 20 17 25 65 5 23 83 54 50 57 40 7 39 39 80 84 3 35 9 10 54 45 22 82 44 48 81 53 16 3 61 95 28 0 1 3 83 35 56
77 54 12 49 49 63 81 80 55 53 27 52 53 80 44 57 96 75 24 63 46 26 76 65 16 66 50 36 56 73 43 52 4 27 20 74 88 25 58 47 34 11 5 10 47 86 25 34 3 72 15 13 10 51 5 6 63 16 67 35 52 15 83 37 7 51 41 8 86 8 4 96 53 87 1 0 41 82 51 77
31 91 84 54 45 51 64 39 69 68 11 44 48 92 70 7 7 85 80 97 70 61 59 72 5 94 100 23 26 61 39 19 22 20 72 17 48 91 36 46 88 40 6 79 36 43 93 92 82 45 44 100 68 41 75 20 28 42 74 50 45 56 73 68 54 93 29 41 3 49 83 86 97 92 3 41 0 11 85 77
73 67 78 23 60 24 37 6 63 85 28 42 77 89 40 67 76 39 38 59 88 40 34 24 66 75 55 3 17 30 81 28 78 41 57 52 85 100 43 6 54 16 60 61 12 25 81 65 95 35 18 11 95 75 90 94 57 32 53 96 96 42 64 14 99 98 72 34 60 64 23 79 96 53 83 82 11 0 98 56
6 20 82 4 41 98 50 24 95 46 56 63 21 17 39 60 75 95 17 53 48 97 64 37 70 0 66 65 2 48 97 53 25 78 58 15 87 95 2 16 53 35 92 80 100 16 42 17 24 39 19 38 79 90 84 16 12 57 25 77 10 83 59 53 36 57 88 57 45 97 91 12 55 90 35 51 85 98 0 5
81 85 56 77 100 11 65 44 11 66 98 3 89 8 95 12 26 92 7 39 31 88 95 100 89 93 73 70 24 54 67 76 79 58 70 33 83 42 60 95 92 96 52 2 20 90 26 2 6 42 100 53 58 17 18 38 65 68 97 25 53 64 93 80 9 10 81 4 15 1 39 77 68 31 56 77 77 56 5 0
