80

91 18 17 86 4 41 32 0 91 44 14 70 73 12 29 27 32 12 22 73 66 19 21 56 63 98 100 46 30 98 26 53 35 6 33 37 1 66 17 21 18 89 78 70 75 53 50 9 92 91 8 52 31 80 2 21 25 55 52 63 5 83 54 89 54 42 11 28 65 18 11 84 82 87 16 71 94 36 34 33
54 33 93 65 72 51 37 91 0 9 8 15 98 88 57 14 91 97 11 75 18 76 79 34 8 81 69 14 79 43 17 69 59 17 38 12 64 19 22 43 4 10 93 88 5 92 45 19 6 40 3 78 60 56 26 69 40 44 12 39 50 52 80 7 95 53 37 66 33 74 74 87 53 31 13 21 77 52 55 56
51 35 0 72 41 42 68 44 9 0 16 7 19 87 89 58 25 73 9 37 66 63 10 80 8 53 21 52 68 7 60 35 17 7 51 23 16 1 54 75 70 67 83 90 14 15 45 67 52 74 37 64 15 57 16 77 25 42 57 92 22 52 89 53 67 4 56 12 7 54 43 44 2 12 64 39 0 26 77 55
29 18 74 52 58 38 78 14 8 16 0 92 94 17 96 44 86 9 17 29 100 74 44 30 70 59 47 16 44 9 45 29 53 75 29 42 84 86 25 32 82 4 63 88 33 88 58 46 23 0 99 26 87 66 5 30 56 11 11 51 93 41 39 42 98 0 35 98 10 58 69 68 82 46 85 68 98 91 3 77
11 48 70 86 48 45 57 70 15 7 92 0 36 53 80 91 18 9 79 61 42 96 59 19 57 100 98 88 52 67 92 18 4 94 62 88 74 12 75 90 22 55 49 71 79 31 12 26 74 64 25 1 46 45 10 66 59 9 0 22 7 75 87 40 24 73 62 98 29 47 33 2 14 83 95 32 19 67 72 46
77 80 78 42 86 55 86 73 98 19 94 36 0 41 2 10 85 98 50 13 69 29 34 82 34 71 22 85 43 54 81 65 47 0 59 46 31 90 39 89 55 49 43 53 71 86 61 13 88 29 100 62 49 97 97 85 20 13 26 30 33 32 66 49 72 59 8 81 20 94 12 14 86 14 67 34 8 53 55 99
97 45 41 19 56 7 22 12 88 87 17 53 41 0 42 60 46 72 22 38 47 75 3 87 100 40 49 97 79 22 8 100 42 89 59 42 35 77 14 16 31 81 12 18 9 53 9 75 36 19 63 43 57 49 12 48 94 91 28 5 3 33 54 46 97 64 66 90 30 17 68 18 18 92 12 51 42 35 34 83
31 39 46 59 58 39 22 29 57 89 96 80 2 42 0 88 27 83 90 59 94 69 92 30 89 71 48 34 87 70 98 32 32 10 33 57 27 44 12 33 62 47 85 33 86 72 33 83 17 61 8 1 90 93 13 78 40 64 39 61 46 98 27 10 58 44 6 90 99 46 80 43 31 18 72 35 3 32 67 41
41 70 57 91 22 93 74 27 14 58 44 91 10 60 88 0 97 66 12 97 58 2 70 26 99 58 39 88 28 90 4 22 67 70 92 2 36 52 46 26 28 54 34 54 9 45 65 52 84 99 35 97 87 2 37 15 54 1 26 91 29 38 99 15 6 47 17 48 57 37 65 97 49 71 2 77 28 65 67 35
89 58 43 67 9 42 62 32 91 25 86 18 85 46 27 97 0 15 94 3 26 60 92 54 74 94 12 12 44 72 55 73 7 76 68 10 47 94 35 0 4 84 53 67 62 61 66 92 21 32 89 12 37 84 16 49 14 17 72 46 37 96 17 14 44 47 38 77 42 74 86 32 44 37 69 12 8 62 46 33
100 10 38 37 44 9 53 12 97 73 9 9 98 72 83 66 15 0 0 18 20 30 12 35 18 42 56 11 56 19 15 86 80 100 93 47 33 59 27 85 6 55 47 56 77 19 69 32 89 76 1 71 46 33 97 69 17 62 41 99 77 49 48 35 62 53 22 86 28 13 64 10 53 30 37 100 93 94 65 67
36 11 62 94 35 87 27 22 11 9 17 79 50 22 90 12 94 0 0 42 82 47 72 70 95 61 23 75 46 93 100 0 10 67 88 38 57 86 85 84 79 87 9 74 21 2 74 19 24 53 14 89 40 74 12 54 47 80 84 28 79 56 64 45 78 79 97 39 57 42 19 38 74 21 73 0 19 60 24 72
8 78 50 27 100 61 29 73 75 37 29 61 13 38 59 97 3 18 42 0 6 91 58 4 6 86 80 58 51 4 27 49 46 21 18 94 47 24 16 77 69 32 76 94 53 26 68 0 23 28 93 43 9 53 29 67 15 82 27 81 18 82 13 40 19 95 72 68 29 41 59 44 53 77 55 49 80 52 92 31
65 21 47 93 45 98 86 66 18 66 100 42 69 47 94 58 26 20 82 6 0 95 30 66 48 87 99 78 60 74 49 93 77 86 8 52 58 36 81 24 34 53 45 73 11 59 14 41 97 40 27 67 65 20 31 44 57 47 50 97 40 39 95 34 86 57 60 61 41 10 21 13 88 70 82 58 25 48 9 73
76 68 86 37 66 50 47 19 76 63 74 96 29 75 69 2 60 30 47 91 95 0 32 93 66 70 20 88 68 60 61 21 62 84 60 14 43 56 56 48 2 27 7 23 80 0 89 37 96 93 12 10 18 61 92 53 41 82 1 69 64 22 11 51 25 77 24 46 58 58 18 4 26 5 9 14 28 5 32 91
85 64 1 4 69 92 54 21 79 10 44 59 34 3 92 70 92 12 72 58 30 32 0 29 12 35 26 23 93 45 8 10 98 74 71 65 85 9 58 79 59 57 89 19 51 49 29 74 89 25 68 3 89 21 64 52 77 88 40 92 9 9 74 26 94 19 37 57 88 11 59 26 26 24 73 33 77 68 4 22
65 34 75 60 39 35 60 56 34 80 30 19 82 87 30 26 54 35 70 4 66 93 29 0 48 97 90 35 62 72 59 9 66 68 24 58 82 70 36 68 11 70 68 18 52 8 60 16 56 52 61 17 26 7 80 78 55 60 4 53 2 35 1 11 29 65 51 43 46 87 92 6 12 20 85 41 92 1 93 54
66 89 89 82 70 100 28 63 8 8 70 57 34 100 89 99 74 18 95 6 48 66 12 48 0 14 16 65 1 90 99 90 47 9 8 47 66 63 45 53 56 42 83 36 43 2 48 32 6 87 96 38 18 35 93 30 74 10 10 52 95 2 96 91 84 28 61 9 31 82 18 40 87 100 29 2 46 69 95 47
79 9 53 32 38 91 41 98 81 53 59 100 71 40 71 58 94 42 61 86 87 70 35 97 14 0 100 36 91 6 22 93 47 63 72 28 5 51 19 49 66 9 10 87 42 88 72 44 6 24 46 17 97 87 81 3 41 65 47 22 58 7 61 30 25 4 95 53 38 19 50 5 92 98 16 39 98 12 12 94
76 2 42 60 34 84 17 100 69 21 47 98 22 49 48 39 12 56 23 80 99 20 26 90 16 100 0 83 63 17 96 33 93 67 96 26 1 71 82 74 73 15 5 0 21 39 9 27 16 46 100 38 70 42 32 13 80 45 73 55 77 5 46 57 68 72 72 72 48 36 23 8 99 3 44 50 94 56 65 58
86 99 83 71 68 19 9 46 14 52 16 88 85 97 34 88 12 11 75 58 78 88 23 35 65 36 83 0 91 74 6 50 0 71 87 3 2 46 59 20 58 94 53 62 94 34 39 34 50 70 50 72 56 14 92 76 90 67 34 73 97 50 68 36 8 36 89 5 72 3 76 69 6 79 57 68 71 47 13 88
75 4 52 50 38 0 12 30 79 68 44 52 43 79 87 28 44 56 46 51 60 68 93 62 1 91 63 91 0 46 86 25 57 74 92 85 6 1 86 71 3 58 24 7 24 94 82 94 26 67 5 46 79 79 89 82 96 37 34 85 65 90 1 17 15 27 22 24 90 96 0 15 98 92 20 23 68 8 86 29
97 22 97 22 63 57 47 98 43 7 9 67 54 22 70 90 72 19 93 4 74 60 45 72 90 6 17 74 46 0 25 97 63 88 74 86 61 93 75 89 35 37 24 42 52 0 91 85 72 36 87 40 50 46 56 27 46 79 14 85 100 19 89 41 68 7 12 59 56 67 89 26 93 74 68 55 84 41 62 39
63 48 56 11 32 67 68 26 17 60 45 92 81 8 98 4 55 15 100 27 49 61 8 59 99 22 96 6 86 25 0 12 58 27 63 92 9 69 25 38 48 40 29 42 94 87 57 14 81 33 28 21 64 49 41 7 84 63 25 7 99 15 91 34 57 84 16 23 19 27 98 22 34 13 93 83 96 80 22 1
41 57 47 43 57 16 97 53 69 35 29 18 65 100 32 22 73 86 0 49 93 21 10 9 90 93 33 50 25 97 12 0 39 36 39 31 97 25 80 8 55 73 98 87 97 14 11 52 17 19 72 35 83 47 63 64 17 26 97 45 5 49 30 76 76 12 95 83 37 38 90 10 58 14 30 81 22 31 31 57
62 44 38 48 73 72 38 35 59 17 53 4 47 42 32 67 7 80 10 46 77 62 98 66 47 47 93 0 57 63 58 39 0 2 62 62 60 12 48 15 68 55 90 97 64 93 3 17 97 14 72 50 65 48 11 19 19 13 75 9 65 21 58 89 9 80 85 23 46 14 7 30 64 35 34 13 46 23 24 78
16 65 57 5 95 23 26 6 17 7 75 94 0 89 10 70 76 100 67 21 86 84 74 68 9 63 67 71 74 88 27 36 2 0 51 60 45 77 58 12 76 41 38 72 8 53 66 73 36 47 89 10 57 56 47 1 89 28 83 44 12 11 15 76 6 59 73 87 62 12 21 9 20 18 45 50 15 81 20 37
45 79 58 12 10 4 69 33 38 51 29 62 59 59 33 92 68 93 88 18 8 60 71 24 8 72 96 87 92 74 63 39 62 51 0 15 78 76 23 35 81 18 64 48 60 27 76 8 30 77 66 87 45 80 57 60 69 28 95 99 74 0 99 41 27 61 38 94 3 40 32 44 2 87 20 86 45 43 28 2
71 70 3 27 86 63 0 37 12 23 42 88 46 42 57 2 10 47 38 94 52 14 65 58 47 28 26 3 85 86 92 31 62 60 15 0 35 13 67 46 1 47 54 79 38 49 78 46 98 32 17 90 30 32 68 36 54 70 40 33 74 80 90 61 79 48 86 71 23 86 79 81 70 10 26 90 100 60 69 85
64 37 67 86 39 45 7 1 64 16 84 74 31 35 27 36 47 33 57 47 58 43 85 82 66 5 1 2 6 61 9 97 60 45 78 35 0 41 80 36 5 92 63 90 86 30 87 95 96 10 51 28 40 46 33 39 1 24 75 45 72 72 80 8 22 54 38 0 4 96 30 78 34 44 90 79 89 15 48 69
13 83 30 99 83 95 92 66 19 1 86 12 90 77 44 52 94 59 86 24 36 56 9 70 63 51 71 46 1 93 69 25 12 77 76 13 41 0 8 39 62 26 20 1 24 2 11 21 65 45 9 98 100 24 81 12 65 20 11 54 24 11 62 95 65 72 82 91 98 90 82 39 25 73 28 39 55 23 29 62
99 20 46 4 68 77 43 17 22 54 25 75 39 14 12 46 35 27 85 16 81 56 58 36 45 19 82 59 86 75 25 80 48 58 23 67 80 8 0 67 41 93 61 37 69 18 60 48 33 19 87 33 66 3 30 47 98 24 91 52 44 14 23 44 9 57 49 70 95 81 22 5 69 94 95 88 48 8 89 99
18 95 34 89 99 19 58 21 43 75 32 90 89 16 33 26 0 85 84 77 24 48 79 68 53 49 74 20 71 89 38 8 15 12 35 46 36 39 67 0 90 55 17 55 50 26 35 80 16 8 12 18 88 77 73 75 49 99 36 26 82 48 86 62 79 69 9 26 83 87 62 28 74 1 58 19 35 5 8 93
79 9 4 6 55 22 95 18 4 70 82 22 55 31 62 28 4 6 79 69 34 2 59 11 56 66 73 58 3 35 48 55 68 76 81 1 5 62 41 90 0 18 27 62 27 17 71 24 71 64 97 71 52 33 78 87 18 37 23 60 59 92 11 98 98 85 77 37 69 58 27 85 51 99 43 81 93 83 44 38
100 97 89 79 13 68 18 89 10 67 4 55 49 81 47 54 84 55 87 32 53 27 57 70 42 9 15 94 58 37 40 73 55 41 18 47 92 26 93 55 18 0 7 86 71 69 36 12 59 31 64 76 79 73 41 71 86 37 50 55 45 21 10 30 99 68 46 19 4 48 87 37 35 83 2 76 0 63 98 2
44 64 63 90 67 38 42 78 93 83 63 49 43 12 85 34 53 47 9 76 45 7 89 68 83 10 5 53 24 24 29 98 90 38 64 54 63 20 61 17 27 7 0 49 26 83 99 34 59 94 84 24 5 29 16 55 44 2 90 42 79 28 28 56 9 73 30 24 33 71 6 36 47 49 96 5 96 7 80 50
84 15 83 68 66 94 21 70 88 90 88 71 53 18 33 54 67 56 74 94 73 23 19 18 36 87 0 62 7 42 42 87 97 72 48 79 90 1 37 55 62 86 49 0 59 20 61 36 28 39 47 83 71 58 52 68 48 23 82 1 95 53 74 29 93 64 21 42 6 5 86 49 82 88 95 55 66 51 39 72
45 70 18 44 54 75 57 75 5 14 33 79 71 9 86 9 62 77 21 53 11 80 51 52 43 42 21 94 24 52 94 97 64 8 60 38 86 24 69 50 27 71 26 59 0 90 32 77 76 9 26 21 89 42 34 79 54 64 62 94 35 92 8 13 72 99 99 92 84 86 87 44 16 6 53 46 54 89 62 5
85 96 11 45 21 26 85 53 92 15 88 31 86 53 72 45 61 19 2 26 59 0 49 8 2 88 39 34 94 0 87 14 93 53 27 49 30 2 18 26 17 69 83 20 90 0 44 22 13 33 30 98 87 60 63 65 57 80 4 22 86 34 5 44 68 53 36 95 73 12 37 29 98 20 78 13 82 87 53 16
6 96 17 37 82 89 64 50 45 45 58 12 61 9 33 65 66 69 74 68 14 89 29 60 48 72 9 39 82 91 57 11 3 66 76 78 87 11 60 35 71 36 99 61 32 44 0 81 5 19 91 10 53 66 43 6 25 28 26 73 21 73 86 8 57 37 24 49 86 41 29 20 99 23 77 26 65 95 47 28
39 1 81 55 20 99 74 9 19 67 46 26 13 75 83 52 92 32 19 0 41 37 74 16 32 44 27 34 94 85 14 52 17 73 8 46 95 21 48 80 24 12 34 36 77 22 81 0 33 95 11 41 99 94 28 40 86 82 10 18 80 9 40 37 70 48 77 87 56 71 27 90 94 81 34 73 19 38 84 82
81 62 51 22 81 39 13 92 6 52 23 74 88 36 17 84 21 89 24 23 97 96 89 56 6 6 16 50 26 72 81 17 97 36 30 98 96 65 33 16 71 59 59 28 76 13 5 33 0 41 24 55 48 7 5 33 61 9 46 4 49 51 87 80 34 42 35 3 31 44 55 95 98 54 80 61 41 60 6 41
21 54 15 65 37 94 10 91 40 74 0 64 29 19 61 99 32 76 53 28 40 93 25 52 87 24 46 70 67 36 33 19 14 47 77 32 10 45 19 8 64 31 94 39 9 33 19 95 41 0 42 10 0 85 96 50 5 28 66 37 73 60 35 60 70 100 32 12 1 6 27 53 44 75 67 88 53 18 76 92
8 35 67 10 28 93 68 8 3 37 99 25 100 63 8 35 89 1 14 93 27 12 68 61 96 46 100 50 5 87 28 72 72 89 66 17 51 9 87 12 97 64 84 47 26 30 91 11 24 42 0 24 90 4 83 38 59 87 82 4 45 45 30 6 91 4 61 65 71 73 62 63 19 33 92 7 27 95 77 83
47 100 52 23 78 9 77 52 78 64 26 1 62 43 1 97 12 71 89 43 67 10 3 17 38 17 38 72 46 40 21 35 50 10 87 90 28 98 33 18 71 76 24 83 21 98 10 41 55 10 24 0 0 60 27 34 44 31 26 91 87 70 0 2 20 36 71 74 15 70 81 36 21 68 87 1 41 36 93 4
71 10 91 77 19 56 9 31 60 15 87 46 49 57 90 87 37 46 40 9 65 18 89 26 18 97 70 56 79 50 64 83 65 57 45 30 40 100 66 88 52 79 5 71 89 87 53 99 48 0 90 0 0 69 38 20 49 63 34 75 2 48 25 13 16 61 77 14 89 4 80 58 12 63 15 84 6 91 57 72
48 20 33 65 74 54 38 80 56 57 66 45 97 49 93 2 84 33 74 53 20 61 21 7 35 87 42 14 79 46 49 47 48 56 80 32 46 24 3 77 33 73 29 58 42 60 66 94 7 85 4 60 69 0 94 36 93 13 85 84 67 90 30 49 67 44 44 30 14 75 73 8 0 34 11 30 3 97 9 40
78 8 99 21 37 39 81 2 26 16 5 10 97 12 13 37 16 97 12 29 31 92 64 80 93 81 32 92 89 56 41 63 11 47 57 68 33 81 30 73 78 41 16 52 34 63 43 28 5 96 83 27 38 94 0 51 40 88 97 94 41 11 51 11 1 70 5 81 28 38 16 86 11 27 71 93 56 13 5 45
47 86 79 45 3 62 71 21 69 77 30 66 85 48 78 15 49 69 54 67 44 53 52 78 30 3 13 76 82 27 7 64 19 1 60 36 39 12 47 75 87 71 55 68 79 65 6 40 33 50 38 34 20 36 51 0 38 23 91 95 37 79 4 47 98 78 87 99 12 28 30 17 11 7 18 25 65 73 8 67
47 65 93 19 84 72 21 25 40 25 56 59 20 94 40 54 14 17 47 15 57 41 77 55 74 41 80 90 96 46 84 17 19 89 69 54 1 65 98 49 18 86 44 48 54 57 25 86 61 5 59 44 49 93 40 38 0 19 11 47 22 90 39 39 23 81 48 48 14 33 63 77 76 41 59 75 100 72 99 48
7 35 91 14 83 11 32 55 44 42 11 9 13 91 64 1 17 62 80 82 47 82 88 60 10 65 45 67 37 79 63 26 13 28 28 70 24 20 24 99 37 37 2 23 64 80 28 82 9 28 87 31 63 13 88 23 19 0 3 73 50 61 71 16 35 73 2 91 44 11 48 9 77 74 29 41 98 62 48 54
82 99 74 42 74 65 11 52 12 57 11 0 26 28 39 26 72 41 84 27 50 1 40 4 10 47 73 34 34 14 25 97 75 83 95 40 75 11 91 36 23 50 90 82 62 4 26 10 46 66 82 26 34 85 97 91 11 3 0 17 68 12 38 67 12 29 25 49 20 92 87 77 69 49 14 33 7 9 85 50
90 93 42 100 16 28 88 63 39 92 51 22 30 5 61 91 46 99 28 81 97 69 92 53 52 22 55 73 85 85 7 45 9 44 99 33 45 54 52 26 60 55 42 1 94 22 73 18 4 37 4 91 75 84 94 95 47 73 17 0 88 91 16 38 41 30 37 78 90 47 83 38 67 50 69 92 13 15 77 97
31 83 23 87 77 7 29 5 50 22 93 7 33 3 46 29 37 77 79 18 40 64 9 2 95 58 77 97 65 100 99 5 65 12 74 74 72 24 44 82 59 45 79 95 35 86 21 80 49 73 45 87 2 67 41 37 22 50 68 88 0 71 100 38 50 9 30 70 89 35 52 46 53 94 37 3 84 60 28 22
18 33 20 53 74 82 28 83 52 52 41 75 32 33 98 38 96 49 56 82 39 22 9 35 2 7 5 50 90 19 15 49 21 11 0 80 72 11 14 48 92 21 28 53 92 34 73 9 51 60 45 70 48 90 11 79 90 61 12 91 71 0 10 40 13 46 24 54 3 92 49 73 56 39 89 86 60 22 50 49
70 54 68 53 85 2 76 54 80 89 39 87 66 54 27 99 17 48 64 13 95 11 74 1 96 61 46 68 1 89 91 30 58 15 99 90 80 62 23 86 11 10 28 74 8 5 86 40 87 35 30 0 25 30 51 4 39 71 38 16 100 10 0 60 66 74 65 76 89 65 19 55 52 26 34 57 37 61 61 53
23 78 94 98 2 100 50 89 7 53 42 40 49 46 10 15 14 35 45 40 34 51 26 11 91 30 57 36 17 41 34 76 89 76 41 61 8 95 44 62 98 30 56 29 13 44 8 37 80 60 6 2 13 49 11 47 39 16 67 38 38 40 60 0 30 11 42 30 63 45 73 40 1 65 61 77 71 70 36 97
38 93 86 3 55 27 66 54 95 67 98 24 72 97 58 6 44 62 78 19 86 25 94 29 84 25 68 8 15 68 57 76 9 6 27 79 22 65 9 79 98 99 9 93 72 68 57 70 34 70 91 20 16 67 1 98 23 35 12 41 50 13 66 30 0 95 99 2 24 25 50 62 69 86 24 85 63 67 93 20
76 34 79 16 76 8 25 42 53 4 0 73 59 64 44 47 47 53 79 95 57 77 19 65 28 4 72 36 27 7 84 12 80 59 61 48 54 72 57 69 85 68 73 64 99 53 37 48 42 100 4 36 61 44 70 78 81 73 29 30 9 46 74 11 95 0 18 37 72 12 72 69 61 72 65 88 37 98 2 49
35 30 3 63 18 97 69 11 37 56 35 62 8 66 6 17 38 22 97 72 60 24 37 51 61 95 72 89 22 12 16 95 85 73 38 86 38 82 49 9 77 46 30 21 99 36 24 77 35 32 61 71 77 44 5 87 48 2 25 37 30 24 65 42 99 18 0 48 83 91 67 39 25 34 22 6 72 67 26 35
67 38 0 14 74 9 35 28 66 12 98 98 81 90 90 48 77 86 39 68 61 46 57 43 9 53 72 5 24 59 23 83 23 87 94 71 0 91 70 26 37 19 24 42 92 95 49 87 3 12 65 74 14 30 81 99 48 91 49 78 70 54 76 30 2 37 48 0 20 1 36 30 59 34 0 23 14 26 46 5
30 21 57 69 60 21 29 65 33 7 10 29 20 30 99 57 42 28 57 29 41 58 88 46 31 38 48 72 90 56 19 37 46 62 3 23 4 98 95 83 69 4 33 6 84 73 86 56 31 1 71 15 89 14 28 12 14 44 20 90 89 3 89 63 24 72 83 20 0 3 52 79 53 74 68 91 94 19 96 59
62 56 47 49 22 28 31 18 74 54 58 47 94 17 46 37 74 13 42 41 10 58 11 87 82 19 36 3 96 67 27 38 14 12 40 86 96 90 81 87 58 48 71 5 86 12 41 71 44 6 73 70 4 75 38 28 33 11 92 47 35 92 65 45 25 12 91 1 3 0 7 3 57 43 17 89 21 0 57 63
34 25 100 53 24 85 90 11 74 43 69 33 12 68 80 65 86 64 19 59 21 18 59 92 18 50 23 76 0 89 98 90 7 21 32 79 30 82 22 62 27 87 6 86 87 37 29 27 55 27 62 81 80 73 16 30 63 48 87 83 52 49 19 73 50 72 67 36 52 7 0 67 44 27 40 62 53 25 10 89
63 31 60 25 28 76 92 84 87 44 68 2 14 18 43 97 32 10 38 44 13 4 26 6 40 5 8 69 15 26 22 10 30 9 44 81 78 39 5 28 85 37 36 49 44 29 20 90 95 53 63 36 58 8 86 17 77 9 77 38 46 73 55 40 62 69 39 30 79 3 67 0 4 17 72 20 60 7 43 93
6 78 88 50 1 95 69 82 53 2 82 14 86 18 31 49 44 53 74 53 88 26 26 12 87 92 99 6 98 93 34 58 64 20 2 70 34 25 69 74 51 35 47 82 16 98 99 94 98 44 19 21 12 0 11 11 76 77 69 67 53 56 52 1 69 61 25 59 53 57 44 4 0 78 56 76 27 59 41 69
35 93 57 81 80 53 17 87 31 12 46 83 14 92 18 71 37 30 21 77 70 5 24 20 100 98 3 79 92 74 13 14 35 18 87 10 44 73 94 1 99 83 49 88 6 20 23 81 54 75 33 68 63 34 27 7 41 74 49 50 94 39 26 65 86 72 34 34 74 43 27 17 78 0 73 59 12 61 60 43
21 18 88 94 5 81 100 16 13 64 85 95 67 12 72 2 69 37 73 55 82 9 73 85 29 16 44 57 20 68 93 30 34 45 20 26 90 28 95 58 43 2 96 95 53 78 77 34 80 67 92 87 15 11 71 18 59 29 14 69 37 89 34 61 24 65 22 0 68 17 40 72 56 73 0 34 63 61 78 40
97 75 11 66 22 84 51 71 21 39 68 32 34 51 35 77 12 100 0 49 58 14 33 41 2 39 50 68 23 55 83 81 13 50 86 90 79 39 88 19 81 76 5 55 46 13 26 73 61 88 7 1 84 30 93 25 75 41 33 92 3 86 57 77 85 88 6 23 91 89 62 20 76 59 34 0 2 22 82 14
23 100 25 40 8 47 31 94 77 0 98 19 8 42 3 28 8 93 19 80 25 28 77 92 46 98 94 71 68 84 96 22 46 15 45 100 89 55 48 35 93 0 96 66 54 82 65 19 41 53 27 41 6 3 56 65 100 98 7 13 84 60 37 71 63 37 72 14 94 21 53 60 27 12 63 2 0 22 2 59
73 92 7 38 24 17 10 36 52 26 91 67 53 35 32 65 62 94 60 52 48 5 68 1 69 12 56 47 8 41 80 31 23 81 43 60 15 23 8 5 83 63 7 51 89 87 95 38 60 18 95 36 91 97 13 73 72 62 9 15 60 22 61 70 67 98 67 26 19 0 25 7 59 61 61 22 22 0 57 82
5 59 72 79 100 87 33 34 55 77 3 72 55 34 67 67 46 65 24 92 9 32 4 93 95 12 65 13 86 62 22 31 24 20 28 69 48 29 89 8 44 98 80 39 62 53 47 84 6 76 77 93 57 9 5 8 99 48 85 77 28 50 61 36 93 2 26 46 96 57 10 43 41 60 78 82 2 57 0 30
64 73 30 25 52 25 54 33 56 55 77 46 99 83 41 35 33 67 72 31 73 91 22 54 47 94 58 88 29 39 1 57 78 37 2 85 69 62 99 93 38 2 50 72 5 16 28 82 41 92 83 4 72 40 45 67 48 54 50 97 22 49 53 97 20 49 35 5 59 63 89 93 69 43 40 14 59 82 30 0
