80

3 32 55 91 69 99 36 0 78 50 47 70 43 0 71 60 80 91 89 18 4 23 91 23 40 55 97 20 52 59 88 66 25 9 98 12 19 31 76 1 6 5 53 64 6 69 74 22 20 44 74 91 100 42 66 22 39 84 90 23 67 74 68 60 61 17 15 79 89 79 14 80 91 19 54 37 69 99 87 20
57 54 26 31 84 82 19 78 0 18 47 72 27 93 69 77 84 90 74 41 63 25 50 16 6 55 42 51 43 43 72 71 16 3 32 87 69 49 26 34 89 16 34 87 16 45 6 97 38 45 66 32 56 79 7 74 6 81 79 73 56 21 43 65 37 85 66 45 9 4 29 43 96 61 67 84 12 20 88 84
63 44 5 91 26 91 17 50 18 0 24 72 49 59 23 51 81 47 43 57 77 44 68 97 87 3 3 45 7 54 76 6 95 56 100 87 40 17 54 38 77 62 9 45 62 77 91 3 29 22 92 88 40 92 17 79 24 13 42 15 85 69 74 50 88 24 78 19 57 7 41 18 50 76 85 84 38 40 46 38
93 47 76 6 74 94 53 47 47 24 0 53 71 45 68 43 93 17 47 81 16 43 20 46 46 86 88 43 54 39 78 43 95 58 28 26 37 88 82 100 7 76 28 46 18 1 55 31 74 52 85 65 52 22 100 26 33 85 28 16 19 39 24 77 60 70 20 41 87 6 69 80 77 80 88 56 80 96 5 77
15 6 65 14 82 92 52 70 72 72 53 0 30 60 24 97 100 100 7 59 46 26 99 73 3 4 85 22 49 32 34 92 80 12 26 92 71 53 74 90 88 30 91 49 89 7 64 56 70 14 1 19 31 90 53 97 57 72 97 21 50 72 93 51 60 77 58 41 40 40 78 21 2 17 57 85 66 92 61 91
83 57 3 41 22 36 44 43 27 49 71 30 0 11 10 33 37 67 35 29 18 44 9 1 76 57 28 35 73 77 91 95 43 5 44 11 91 2 57 100 23 22 22 67 22 40 56 54 90 15 63 58 26 71 54 36 70 26 45 43 76 46 2 48 71 32 46 32 41 54 74 92 24 82 100 28 40 40 20 31
5 14 3 96 3 78 65 0 93 59 45 60 11 0 5 51 7 65 64 3 34 4 56 78 70 53 82 28 74 17 47 55 6 72 60 92 90 30 90 44 8 10 86 11 88 15 0 10 90 51 54 50 20 1 18 67 69 3 61 37 53 8 34 90 96 98 29 15 39 73 58 70 76 57 97 82 87 67 32 8
71 7 15 28 0 23 31 71 69 23 68 24 10 5 0 20 63 37 74 80 94 24 40 66 19 20 90 86 54 90 58 86 42 46 38 44 11 29 93 41 32 71 0 71 50 3 34 46 100 79 36 9 47 92 67 77 28 48 0 52 67 88 57 0 100 69 92 55 34 1 100 9 82 60 76 72 63 9 39 15
46 39 2 52 78 9 61 60 77 51 43 97 33 51 20 0 70 92 34 9 94 99 36 28 65 35 19 22 70 94 41 44 70 55 66 60 53 37 39 15 60 92 26 3 60 21 50 38 20 83 9 42 10 85 83 45 74 87 37 63 2 81 45 53 56 97 20 60 69 22 20 97 66 55 59 100 24 21 23 13
38 28 92 0 93 8 44 80 84 81 93 100 37 7 63 70 0 67 55 1 85 4 92 71 27 8 57 44 76 91 43 43 0 44 3 92 65 79 22 43 6 36 17 25 65 82 97 43 100 60 77 77 21 65 67 32 2 82 28 77 82 92 25 14 26 25 70 93 14 7 7 0 44 19 99 24 62 99 31 84
57 37 90 40 4 38 67 91 90 47 17 100 67 65 37 92 67 0 73 64 93 68 29 77 7 27 15 87 92 86 97 64 36 33 31 21 69 48 54 53 31 66 7 36 99 84 89 32 47 28 40 55 52 55 85 14 21 11 2 0 45 88 44 22 96 98 60 24 21 36 90 19 25 46 36 24 53 93 75 41
67 89 61 15 78 58 21 89 74 43 47 7 35 64 74 34 55 73 0 98 76 35 65 10 35 71 46 15 69 46 8 51 86 49 59 73 5 68 66 52 48 96 37 41 63 12 86 96 15 70 57 67 84 68 37 32 69 15 60 11 75 13 81 55 22 46 30 82 41 21 88 47 72 97 64 89 36 19 26 30
69 16 31 30 52 55 6 18 41 57 81 59 29 3 80 9 1 64 98 0 21 81 5 53 2 67 96 44 25 40 50 0 84 69 86 51 64 47 92 52 100 30 53 60 10 42 17 47 69 14 7 100 96 44 79 52 13 78 68 42 100 87 13 72 0 11 41 85 36 44 95 38 87 5 50 90 49 10 3 10
92 70 19 12 72 17 98 4 63 77 16 46 18 34 94 94 85 93 76 21 0 4 94 0 71 1 33 83 68 26 16 66 43 18 53 22 41 32 79 88 94 70 82 74 13 5 56 4 44 29 43 37 89 91 14 18 43 60 67 87 61 78 77 51 74 19 40 32 54 32 94 50 54 72 16 49 19 76 91 63
47 30 7 32 91 34 73 23 25 44 43 26 44 4 24 99 4 68 35 81 4 0 23 46 100 87 26 65 3 72 30 65 87 80 16 13 87 43 39 74 45 76 74 99 15 85 70 25 81 24 66 56 41 15 98 99 74 9 61 12 7 2 32 86 94 4 87 76 46 81 39 50 7 41 16 56 38 44 6 37
38 79 28 7 2 21 21 91 50 68 20 99 9 56 40 36 92 29 65 5 94 23 0 65 90 38 40 13 72 52 36 44 56 52 55 78 87 77 17 99 83 36 1 8 51 97 33 12 17 75 0 95 28 92 88 64 93 10 37 62 61 60 29 44 0 0 56 95 62 6 52 100 97 39 37 18 18 7 14 26
27 89 77 78 37 27 98 23 16 97 46 73 1 78 66 28 71 77 10 53 0 46 65 0 44 44 81 14 21 55 21 5 8 2 74 22 1 45 87 80 37 43 40 21 81 62 80 67 90 94 55 76 12 84 89 2 53 79 18 63 27 18 100 79 27 29 54 14 38 24 42 25 99 0 46 35 63 89 29 99
90 78 20 3 11 75 81 40 6 87 46 3 76 70 19 65 27 7 35 2 71 100 90 44 0 81 36 28 19 19 27 36 19 43 55 42 61 5 83 68 77 29 38 91 30 76 58 84 36 82 43 61 11 24 80 83 32 77 10 32 56 29 47 3 63 86 56 42 47 32 93 12 22 38 6 49 6 57 64 10
32 42 42 95 30 87 38 55 55 3 86 4 57 53 20 35 8 27 71 67 1 87 38 44 81 0 20 43 32 35 76 24 4 60 68 33 63 62 86 9 43 22 49 90 10 85 3 66 45 88 3 65 57 98 96 13 45 65 15 83 78 100 88 57 9 15 81 1 0 99 47 66 39 77 76 29 6 56 83 93
88 54 63 38 88 29 59 97 42 3 88 85 28 82 90 19 57 15 46 96 33 26 40 81 36 20 0 72 10 70 19 71 95 98 13 67 88 93 93 51 58 10 94 32 16 45 97 75 34 94 97 84 75 6 65 3 76 75 100 31 88 17 66 58 63 29 41 75 81 78 46 90 27 5 15 19 75 39 26 88
70 88 18 59 93 54 61 20 51 45 43 22 35 28 86 22 44 87 15 44 83 65 13 14 28 43 72 0 26 32 46 16 64 15 81 25 10 92 25 78 100 32 61 69 68 57 87 94 16 42 38 24 88 74 32 39 55 100 43 30 76 95 72 19 76 73 58 17 5 7 24 60 87 25 64 1 7 72 23 38
79 88 80 1 50 20 50 52 43 7 54 49 73 74 54 70 76 92 69 25 68 3 72 21 19 32 10 26 0 45 34 59 87 50 88 45 4 16 2 37 57 69 19 39 63 17 21 22 3 42 92 97 33 84 97 74 62 10 61 16 23 0 20 94 46 72 29 81 98 100 23 84 72 40 78 57 30 77 94 0
63 36 34 35 97 35 24 59 43 54 39 32 77 17 90 94 91 86 46 40 26 72 52 55 19 35 70 32 45 0 40 78 77 91 29 4 47 48 99 41 93 87 85 89 63 20 100 75 55 77 93 90 67 12 38 89 53 10 39 36 81 13 75 89 41 83 97 70 54 66 23 14 0 67 73 38 81 46 48 53
35 89 43 79 61 88 54 88 72 76 78 34 91 47 58 41 43 97 8 50 16 30 36 21 27 76 19 46 34 40 0 98 6 96 76 89 72 89 46 25 49 51 12 36 96 45 65 13 50 93 80 34 45 27 38 72 42 36 23 93 29 64 4 99 7 43 81 44 94 51 45 41 73 23 98 100 45 45 75 56
99 56 27 62 65 96 60 66 71 6 43 92 95 55 86 44 43 64 51 0 66 65 44 5 36 24 71 16 59 78 98 0 7 0 55 24 63 45 70 83 15 58 88 38 35 78 23 72 58 21 87 0 71 45 81 91 9 47 31 19 86 14 23 0 72 89 24 11 38 70 69 21 71 96 24 51 26 85 7 42
60 27 58 97 67 64 4 25 16 95 95 80 43 6 42 70 0 36 86 84 43 87 56 8 19 4 95 64 87 77 6 7 0 3 46 54 93 27 79 53 88 34 33 7 78 67 3 76 84 53 14 34 89 32 69 76 51 55 4 33 80 9 64 94 51 71 60 69 91 18 55 82 53 1 95 97 51 54 68 10
45 86 61 21 12 21 37 9 3 56 58 12 5 72 46 55 44 33 49 69 18 80 52 2 43 60 98 15 50 91 96 0 3 0 19 89 29 94 68 100 50 14 30 89 69 8 29 98 4 34 44 87 4 79 13 92 73 72 18 92 46 23 1 66 54 5 6 91 87 50 83 95 53 65 1 15 28 39 79 24
100 2 55 75 33 32 99 98 32 100 28 26 44 60 38 66 3 31 59 86 53 16 55 74 55 68 13 81 88 29 76 55 46 19 0 3 74 0 12 0 50 83 40 6 48 35 22 99 96 2 2 52 18 97 22 5 57 90 5 24 0 32 95 70 91 17 66 40 14 68 98 95 10 19 16 25 96 16 2 33
62 0 94 84 27 79 66 12 87 87 26 92 11 92 44 60 92 21 73 51 22 13 78 22 42 33 67 25 45 4 89 24 54 89 3 0 40 35 43 25 46 42 68 28 2 99 26 3 43 21 13 9 58 69 29 15 15 33 75 57 26 10 52 54 88 67 26 77 84 35 70 35 95 35 19 43 90 69 15 76
61 59 39 35 73 99 15 19 69 40 37 71 91 90 11 53 65 69 5 64 41 87 87 1 61 63 88 10 4 47 72 63 93 29 74 40 0 64 25 74 61 61 71 91 39 29 80 86 15 12 52 16 34 98 81 26 63 13 54 44 10 98 40 81 67 8 77 36 94 6 19 52 96 98 91 47 57 100 39 18
46 34 38 46 56 77 13 31 49 17 88 53 2 30 29 37 79 48 68 47 32 43 77 45 5 62 93 92 16 48 89 45 27 94 0 35 64 0 6 35 31 32 85 53 77 28 65 73 5 40 81 68 86 55 67 55 61 46 55 78 48 24 55 11 77 76 71 90 64 46 19 30 65 47 15 0 74 54 52 33
62 74 58 10 21 69 90 76 26 54 82 74 57 90 93 39 22 54 66 92 79 39 17 87 83 86 93 25 2 99 46 70 79 68 12 43 25 6 0 71 75 99 18 41 23 63 82 17 25 47 6 88 0 3 99 50 94 38 65 17 47 17 66 49 69 22 22 76 41 90 65 54 46 4 12 29 31 54 6 41
39 95 58 46 36 83 53 1 34 38 100 90 100 44 41 15 43 53 52 52 88 74 99 80 68 9 51 78 37 41 25 83 53 100 0 25 74 35 71 0 12 24 77 7 53 32 28 39 71 14 33 43 87 6 82 12 61 5 49 32 53 27 39 27 49 91 86 91 44 57 87 29 54 84 66 31 94 33 77 53
23 68 83 37 15 90 2 6 89 77 7 88 23 8 32 60 6 31 48 100 94 45 83 37 77 43 58 100 57 93 49 15 88 50 50 46 61 31 75 12 0 97 38 9 74 99 61 98 9 69 12 91 9 61 41 91 16 56 48 46 52 67 64 22 87 36 39 48 67 79 47 28 50 9 72 32 94 40 8 24
89 71 100 98 17 67 10 5 16 62 76 30 22 10 71 92 36 66 96 30 70 76 36 43 29 22 10 32 69 87 51 58 34 14 83 42 61 32 99 24 97 0 94 71 57 31 6 0 15 14 82 3 1 85 7 59 13 70 34 24 6 53 14 20 38 57 62 5 87 32 38 13 51 25 85 70 48 28 22 70
62 62 15 52 99 67 80 53 34 9 28 91 22 86 0 26 17 7 37 53 82 74 1 40 38 49 94 61 19 85 12 88 33 30 40 68 71 85 18 77 38 94 0 1 57 50 73 82 71 60 64 16 13 61 30 90 44 69 96 69 60 87 96 72 83 3 22 6 68 44 10 40 69 86 85 87 92 75 55 86
70 16 83 99 81 18 52 64 87 45 46 49 67 11 71 3 25 36 41 60 74 99 8 21 91 90 32 69 39 89 36 38 7 89 6 28 91 53 41 7 9 71 1 0 66 2 43 31 96 37 18 15 86 97 48 42 63 61 51 45 96 50 27 32 74 95 65 61 36 73 47 38 96 100 5 52 97 26 38 85
86 1 77 81 3 16 25 6 16 62 18 89 22 88 50 60 65 99 63 10 13 15 51 81 30 10 16 68 63 63 96 35 78 69 48 2 39 77 23 53 74 57 57 66 0 64 21 87 94 39 34 14 92 99 84 55 30 46 89 40 60 77 54 92 98 86 50 87 97 73 71 15 88 73 99 79 1 44 9 80
51 72 84 89 50 67 81 69 45 77 1 7 40 15 3 21 82 84 12 42 5 85 97 62 76 85 45 57 17 20 45 78 67 8 35 99 29 28 63 32 99 31 50 2 64 0 8 60 40 76 14 1 18 45 44 72 30 22 89 60 49 21 95 11 12 80 29 53 98 47 82 57 42 32 97 49 9 83 55 87
78 4 81 1 4 84 87 74 6 91 55 64 56 0 34 50 97 89 86 17 56 70 33 80 58 3 97 87 21 100 65 23 3 29 22 26 80 65 82 28 61 6 73 43 21 8 0 57 51 77 80 58 21 33 19 16 25 36 83 0 71 47 28 6 49 15 4 62 68 17 75 40 89 1 5 5 3 47 62 36
94 6 99 92 79 27 74 22 97 3 31 56 54 10 46 38 43 32 96 47 4 25 12 67 84 66 75 94 22 75 13 72 76 98 99 3 86 73 17 39 98 0 82 31 87 60 57 0 99 86 3 100 44 94 61 85 82 1 96 93 0 51 53 48 33 24 15 35 92 92 48 93 61 87 6 28 51 20 36 43
63 65 45 67 27 98 79 20 38 29 74 70 90 90 100 20 100 47 15 69 44 81 17 90 36 45 34 16 3 55 50 58 84 4 96 43 15 5 25 71 9 15 71 96 94 40 51 99 0 54 0 13 56 8 15 97 6 65 86 21 69 95 72 57 71 71 39 47 30 12 9 28 64 38 12 54 38 68 52 72
70 69 61 85 8 35 74 44 45 22 52 14 15 51 79 83 60 28 70 14 29 24 75 94 82 88 94 42 42 77 93 21 53 34 2 21 12 40 47 14 69 14 60 37 39 76 77 86 54 0 13 81 12 97 27 67 87 77 6 6 18 10 5 83 54 29 36 3 59 17 90 27 43 69 97 43 8 93 40 69
99 55 50 41 21 72 12 74 66 92 85 1 63 54 36 9 77 40 57 7 43 66 0 55 43 3 97 38 92 93 80 87 14 44 2 13 52 81 6 33 12 82 64 18 34 14 80 3 0 13 0 49 12 69 82 95 97 76 69 67 25 98 17 37 82 1 58 20 85 48 73 4 68 76 100 93 15 90 54 6
6 83 81 40 15 32 18 91 32 88 65 19 58 50 9 42 77 55 67 100 37 56 95 76 61 65 84 24 97 90 34 0 34 87 52 9 16 68 88 43 91 3 16 15 14 1 58 100 13 81 49 0 9 52 50 99 46 15 98 5 21 38 52 44 84 63 44 53 75 49 28 59 95 20 75 58 1 49 99 10
76 30 47 22 22 69 40 100 56 40 52 31 26 20 47 10 21 52 84 96 89 41 28 12 11 57 75 88 33 67 45 71 89 4 18 58 34 86 0 87 9 1 13 86 92 18 21 44 56 12 12 9 0 2 73 34 64 58 55 70 42 9 98 3 45 7 31 35 15 100 5 13 58 11 23 56 13 88 61 51
99 49 96 16 58 16 67 42 79 92 22 90 71 1 92 85 65 55 68 44 91 15 92 84 24 98 6 74 84 12 27 45 32 79 97 69 98 55 3 6 61 85 61 97 99 45 33 94 8 97 69 52 2 0 9 91 72 17 12 70 65 37 51 10 49 70 87 4 10 89 20 76 63 23 54 12 17 45 27 67
84 32 45 27 56 24 97 66 7 17 100 53 54 18 67 83 67 85 37 79 14 98 88 89 80 96 65 32 97 38 38 81 69 13 22 29 81 67 99 82 41 7 30 48 84 44 19 61 15 27 82 50 73 9 0 53 68 88 48 7 30 71 62 46 8 92 25 57 10 3 54 36 18 33 53 80 29 29 2 39
25 92 50 46 51 25 68 22 74 79 26 97 36 67 77 45 32 14 32 52 18 99 64 2 83 13 3 39 74 89 72 91 76 92 5 15 26 55 50 12 91 59 90 42 55 72 16 85 97 67 95 99 34 91 53 0 20 99 6 83 52 75 6 9 68 41 81 9 35 2 49 18 2 69 21 21 98 88 89 27
4 50 84 88 37 67 9 39 6 24 33 57 70 69 28 74 2 21 69 13 43 74 93 53 32 45 76 55 62 53 42 9 51 73 57 15 63 61 94 61 16 13 44 63 30 30 25 82 6 87 97 46 64 72 68 20 0 69 69 12 30 39 60 42 25 60 43 71 86 12 20 94 53 85 62 2 95 28 83 45
1 60 40 44 37 26 37 84 81 13 85 72 26 3 48 87 82 11 15 78 60 9 10 79 77 65 75 100 10 10 36 47 55 72 90 33 13 46 38 5 56 70 69 61 46 22 36 1 65 77 76 15 58 17 88 99 69 0 25 83 88 54 92 17 85 19 17 9 27 94 73 51 39 62 82 86 42 13 29 58
31 51 42 9 93 84 85 90 79 42 28 97 45 61 0 37 28 2 60 68 67 61 37 18 10 15 100 43 61 39 23 31 4 18 5 75 54 55 65 49 48 34 96 51 89 89 83 96 86 6 69 98 55 12 48 6 69 25 0 60 44 84 77 41 2 75 57 84 57 20 1 8 0 30 29 18 51 52 50 14
2 4 73 83 27 54 93 23 73 15 16 21 43 37 52 63 77 0 11 42 87 12 62 63 32 83 31 30 16 36 93 19 33 92 24 57 44 78 17 32 46 24 69 45 40 60 0 93 21 6 67 5 70 70 7 83 12 83 60 0 33 70 95 45 72 3 34 78 28 11 36 15 10 58 27 49 83 47 93 53
46 57 11 58 32 48 47 67 56 85 19 50 76 53 67 2 82 45 75 100 61 7 61 27 56 78 88 76 23 81 29 86 80 46 0 26 10 48 47 53 52 6 60 96 60 49 71 0 69 18 25 21 42 65 30 52 30 88 44 33 0 90 80 53 44 51 78 86 97 41 0 0 30 43 93 49 9 100 65 68
98 72 2 80 67 96 83 74 21 69 39 72 46 8 88 81 92 88 13 87 78 2 60 18 29 100 17 95 0 13 64 14 9 23 32 10 98 24 17 27 67 53 87 50 77 21 47 51 95 10 98 38 9 37 71 75 39 54 84 70 90 0 77 18 25 56 63 15 52 29 60 7 10 68 31 57 57 54 77 60
32 10 97 30 1 51 74 68 43 74 24 93 2 34 57 45 25 44 81 13 77 32 29 100 47 88 66 72 20 75 4 23 64 1 95 52 40 55 66 39 64 14 96 27 54 95 28 53 72 5 17 52 98 51 62 6 60 92 77 95 80 77 0 56 91 55 79 97 85 54 88 100 44 98 24 69 7 12 99 96
25 98 41 71 4 73 69 60 65 50 77 51 48 90 0 53 14 22 55 72 51 86 44 79 3 57 58 19 94 89 99 0 94 66 70 54 81 11 49 27 22 20 72 32 92 11 6 48 57 83 37 44 3 10 46 9 42 17 41 45 53 18 56 0 28 66 11 19 14 98 34 88 30 45 90 9 19 85 46 2
31 49 71 35 28 15 74 61 37 88 60 60 71 96 100 56 26 96 22 0 74 94 0 27 63 9 63 76 46 41 7 72 51 54 91 88 67 77 69 49 87 38 83 74 98 12 49 33 71 54 82 84 45 49 8 68 25 85 2 72 44 25 91 28 0 51 3 5 53 79 81 100 65 58 72 63 93 15 3 72
11 71 36 37 1 24 82 17 85 24 70 77 32 98 69 97 25 98 46 11 19 4 0 29 86 15 29 73 72 83 43 89 71 5 17 67 8 76 22 91 36 57 3 95 86 80 15 24 71 29 1 63 7 70 92 41 60 19 75 3 51 56 55 66 51 0 1 32 27 64 9 74 13 66 98 42 65 53 33 17
5 4 75 99 53 66 43 15 66 78 20 58 46 29 92 20 70 60 30 41 40 87 56 54 56 81 41 58 29 97 81 24 60 6 66 26 77 71 22 86 39 62 22 65 50 29 4 15 39 36 58 44 31 87 25 81 43 17 57 34 78 63 79 11 3 1 0 48 62 84 76 81 95 18 65 95 25 74 18 13
87 45 13 0 67 69 70 79 45 19 41 41 32 15 55 60 93 24 82 85 32 76 95 14 42 1 75 17 81 70 44 11 69 91 40 77 36 90 76 91 48 5 6 61 87 53 62 35 47 3 20 53 35 4 57 9 71 9 84 78 86 15 97 19 5 32 48 0 36 23 41 15 67 47 86 89 60 67 98 37
87 51 100 63 61 42 86 89 9 57 87 40 41 39 34 69 14 21 41 36 54 46 62 38 47 0 81 5 98 54 94 38 91 87 14 84 94 64 41 44 67 87 68 36 97 98 68 92 30 59 85 75 15 10 10 35 86 27 57 28 97 52 85 14 53 27 62 36 0 85 20 78 25 59 14 82 94 91 22 82
15 39 43 56 0 93 92 79 4 7 6 40 54 73 1 22 7 36 21 44 32 81 6 24 32 99 78 7 100 66 51 70 18 50 68 35 6 46 90 57 79 32 44 73 73 47 17 92 12 17 48 49 100 89 3 2 12 94 20 11 41 29 54 98 79 64 84 23 85 0 68 48 82 62 78 56 44 28 45 12
81 88 19 1 77 14 69 14 29 41 69 78 74 58 100 20 7 90 88 95 94 39 52 42 93 47 46 24 23 23 45 69 55 83 98 70 19 19 65 87 47 38 10 47 71 82 75 48 9 90 73 28 5 20 54 49 20 73 1 36 0 60 88 34 81 9 76 41 20 68 0 64 21 14 93 55 22 29 3 98
67 49 20 87 82 31 91 80 43 18 80 21 92 70 9 97 0 19 47 38 50 50 100 25 12 66 90 60 84 14 41 21 82 95 95 35 52 30 54 29 28 13 40 38 15 57 40 93 28 27 4 59 13 76 36 18 94 51 8 15 0 7 100 88 100 74 81 15 78 48 64 0 34 64 15 11 47 64 17 26
36 36 97 34 42 22 9 91 96 50 77 2 24 76 82 66 44 25 72 87 54 7 97 99 22 39 27 87 72 0 73 71 53 53 10 95 96 65 46 54 50 51 69 96 88 42 89 61 64 43 68 95 58 63 18 2 53 39 0 10 30 10 44 30 65 13 95 67 25 82 21 34 0 94 95 51 47 73 44 60
84 24 30 55 33 73 54 19 61 76 80 17 82 57 60 55 19 46 97 5 72 41 39 0 38 77 5 25 40 67 23 96 1 65 19 35 98 47 4 84 9 25 86 100 73 32 1 87 38 69 76 20 11 23 33 69 85 62 30 58 43 68 98 45 58 66 18 47 59 62 14 64 94 0 94 53 32 73 42 4
5 7 6 81 22 42 28 54 67 85 88 57 100 97 76 59 99 36 64 50 16 16 37 46 6 76 15 64 78 73 98 24 95 1 16 19 91 15 12 66 72 85 85 5 99 97 5 6 12 97 100 75 23 54 53 21 62 82 29 27 93 31 24 90 72 98 65 86 14 78 93 15 95 94 0 26 23 3 20 7
10 83 10 70 22 74 10 37 84 84 56 85 28 82 72 100 24 24 89 90 49 56 18 35 49 29 19 1 57 38 100 51 97 15 25 43 47 0 29 31 32 70 87 52 79 49 5 28 54 43 93 58 56 12 80 21 2 86 18 49 49 57 69 9 63 42 95 89 82 56 55 11 51 53 26 0 100 53 48 85
51 78 90 72 11 52 46 69 12 38 80 66 40 87 63 24 62 53 36 49 19 38 18 63 6 6 75 7 30 81 45 26 51 28 96 90 57 74 31 94 94 48 92 97 1 9 3 51 38 8 15 1 13 17 29 98 95 42 51 83 9 57 7 19 93 65 25 60 94 44 22 47 47 32 23 100 0 71 29 12
33 16 45 56 99 31 50 99 20 40 96 92 40 67 9 21 99 93 19 10 76 44 7 89 57 56 39 72 77 46 45 85 54 39 16 69 100 54 54 33 40 28 75 26 44 83 47 20 68 93 90 49 88 45 29 88 28 13 52 47 100 54 12 85 15 53 74 67 91 28 29 64 73 73 3 53 71 0 20 94
74 28 91 56 77 69 88 87 88 46 5 61 20 32 39 23 31 75 26 3 91 6 14 29 64 83 26 23 94 48 75 7 68 79 2 15 39 52 6 77 8 22 55 38 9 55 62 36 52 40 54 99 61 27 2 89 83 29 50 93 65 77 99 46 3 33 18 98 22 45 3 17 44 42 20 48 29 20 0 57
5 68 67 88 95 60 77 20 84 38 77 91 31 8 15 13 84 41 30 10 63 37 26 99 10 93 88 38 0 53 56 42 10 24 33 76 18 33 41 53 24 70 86 85 80 87 36 43 72 69 6 10 51 67 39 27 45 58 14 53 68 60 96 2 72 17 13 37 82 12 98 26 60 4 7 85 12 94 57 0
