100

55 73 63 28 57 2 85 26 36 63 17 40 21 65 14 46 28 55 6 32 5 67 65 34 27 38 95 54 72 76 72 50 83 45 5 55 95 51 30 89 74 3 99 92 45 63 23 8 12 17 51 72 33 89 74 73 91 22 87 79 48 85 47 32 27 71 89 43 66 0 3 95 47 69 68 76 87 83 24 67 5 39 82 60 64 51 11 2 33 55 96 27 36 10 75 6 13 62 64 68
72 74 35 67 93 56 76 33 51 77 42 75 23 24 59 85 53 71 80 15 48 24 19 77 92 72 74 24 41 100 4 52 11 93 7 15 61 17 33 3 20 58 25 19 29 53 89 86 41 19 7 70 55 95 23 72 11 4 6 31 69 10 90 31 2 44 55 76 43 3 0 22 42 72 53 78 97 7 66 57 0 57 5 41 58 100 22 84 37 66 21 12 39 35 64 77 83 46 11 15
39 81 62 14 31 94 41 19 29 35 60 14 14 56 23 88 29 2 86 90 61 27 41 21 82 29 64 3 15 60 32 26 99 17 45 60 76 2 26 94 37 22 14 34 74 59 18 35 97 30 2 59 43 54 12 8 70 30 44 50 90 80 27 48 94 71 31 20 17 95 22 0 74 74 39 58 12 30 92 17 90 100 92 29 67 51 74 97 52 18 17 24 73 93 10 45 99 32 83 96
76 51 59 46 91 48 79 48 50 58 52 78 36 57 61 17 90 12 54 99 30 20 15 56 80 57 93 43 85 0 2 2 80 53 22 54 80 13 61 72 52 64 83 79 80 39 61 64 40 44 30 77 85 73 11 12 63 93 49 42 37 20 47 33 94 40 37 45 7 47 42 74 0 59 0 6 37 79 6 7 68 80 32 37 62 18 85 8 76 61 28 26 72 52 59 85 7 27 96 15
12 68 57 97 28 80 69 11 3 44 59 16 31 32 16 0 66 61 96 4 9 63 57 87 84 15 52 62 71 56 23 52 6 2 85 34 61 59 69 30 36 44 33 78 7 73 17 53 27 10 29 78 11 50 86 43 62 2 24 43 55 20 56 6 73 81 61 34 56 69 72 74 59 0 4 87 63 46 26 20 35 46 66 97 54 77 19 63 37 16 12 15 71 34 11 2 83 30 74 53
26 82 69 19 9 90 30 74 53 5 61 72 91 56 62 41 30 0 34 84 59 95 99 80 44 66 0 24 70 24 59 76 28 66 61 50 64 20 96 58 16 22 35 45 28 66 86 57 45 96 22 44 42 66 88 2 43 87 5 95 79 86 40 82 7 91 51 54 67 68 53 39 0 4 0 100 50 64 46 46 4 61 74 11 87 69 68 78 18 44 4 89 53 64 49 61 33 61 98 90
56 100 92 54 75 71 38 75 68 46 41 37 80 97 63 79 54 16 19 13 72 61 43 85 94 52 30 13 72 83 99 21 3 14 34 28 18 68 53 49 43 90 59 94 81 75 32 21 72 57 78 38 41 100 5 93 45 17 40 94 97 11 75 40 81 53 7 48 48 76 78 58 6 87 100 0 58 12 29 15 34 19 8 55 25 45 54 97 27 18 55 50 96 27 57 83 76 96 57 59
36 22 77 32 51 33 88 88 53 10 97 35 40 2 4 11 78 56 21 100 81 33 66 7 45 18 89 7 67 76 36 40 7 12 13 57 79 9 50 69 59 99 10 44 18 51 87 33 26 22 36 88 91 81 48 24 7 25 57 17 39 67 21 12 15 25 17 62 64 87 97 12 37 63 50 58 0 52 53 78 83 62 57 0 4 96 13 51 75 53 46 12 37 40 42 55 59 69 37 5
43 28 7 26 70 35 11 4 99 97 35 68 79 15 19 91 23 66 49 60 71 90 31 47 24 62 82 66 24 41 84 52 16 28 100 75 77 68 33 58 70 27 40 38 9 19 84 37 6 77 88 92 37 59 14 26 4 53 69 9 82 60 72 87 80 72 69 72 30 83 7 30 79 46 64 12 52 0 63 27 15 12 68 39 11 95 43 59 76 15 84 70 76 28 83 46 29 63 5 52
62 17 33 7 1 88 3 13 0 19 26 13 86 88 39 1 61 45 93 37 48 5 3 46 54 40 43 42 18 23 25 25 60 86 76 5 58 56 56 4 10 74 40 55 69 37 42 30 89 12 11 98 2 67 100 50 95 42 74 61 89 55 45 82 21 48 55 5 55 24 66 92 6 26 46 29 53 63 0 72 47 36 80 43 71 43 58 17 52 87 100 96 86 16 54 86 46 92 39 21
15 65 3 7 55 83 16 19 38 2 16 65 44 34 48 56 95 32 98 45 3 23 13 95 89 6 26 52 46 94 47 11 44 75 5 96 37 29 77 60 35 81 87 28 28 84 80 59 47 72 94 77 48 41 7 38 32 34 42 66 49 43 11 70 12 8 83 96 78 67 57 17 7 20 46 15 78 27 72 0 75 18 85 84 27 87 39 56 16 74 76 100 2 72 41 30 28 7 64 37
76 52 69 92 15 80 90 62 17 1 91 37 97 56 72 21 23 12 86 13 74 74 96 3 31 60 92 83 39 20 88 89 72 45 6 33 63 17 20 92 95 91 44 97 49 38 9 97 21 92 20 37 44 53 47 65 77 23 89 58 81 83 4 70 10 46 80 94 20 5 0 90 68 35 4 34 83 15 47 75 0 31 33 74 38 7 84 20 52 96 21 59 71 17 75 74 57 78 83 81
28 29 89 72 71 20 87 80 5 16 11 56 57 81 32 30 81 80 79 63 79 86 97 10 28 86 61 94 66 51 69 76 63 87 31 48 78 59 73 30 70 80 70 37 13 43 7 10 35 31 16 37 33 49 72 74 63 23 65 51 82 41 3 45 43 17 54 7 10 39 57 100 80 46 61 19 62 12 36 18 31 0 20 73 68 24 43 17 50 11 47 22 49 63 45 78 27 25 21 71
49 81 83 21 92 53 37 25 19 96 58 7 36 50 21 53 59 15 20 61 50 37 25 70 100 27 82 79 94 66 9 77 42 69 16 38 97 40 31 30 2 1 64 10 80 34 41 7 38 68 8 43 46 43 92 63 84 31 86 18 60 17 78 50 77 97 93 98 12 82 5 92 32 66 74 8 57 68 80 85 33 20 0 68 54 31 19 31 83 44 85 34 7 40 56 26 80 41 39 100
0 20 38 44 82 2 58 92 53 62 46 40 37 33 48 30 36 88 58 5 13 57 72 1 38 48 25 70 5 29 95 100 70 9 45 2 81 75 92 98 84 25 21 72 0 87 74 90 9 26 57 6 23 92 65 64 56 1 29 32 8 9 90 8 38 40 78 59 65 60 41 29 37 97 11 55 0 39 43 84 74 73 68 0 40 56 2 24 57 68 11 53 20 11 97 92 32 52 7 49
50 85 38 67 19 45 84 27 94 57 16 0 16 52 32 12 40 60 50 30 44 4 17 69 27 59 46 94 80 88 34 79 14 32 44 25 3 9 3 4 49 80 92 75 49 12 53 74 88 67 10 12 17 7 52 3 99 74 50 37 0 59 44 100 72 52 90 49 54 64 58 67 62 54 87 25 4 11 71 27 38 68 54 40 0 94 46 91 17 8 3 26 83 99 62 61 69 19 54 16
68 26 96 80 34 82 77 69 87 5 8 33 39 94 45 36 21 87 38 27 60 41 75 56 24 10 70 47 45 46 9 81 93 33 4 4 74 0 97 66 34 14 97 58 44 73 84 91 54 21 28 27 100 34 97 18 3 60 52 60 40 75 52 42 3 5 50 1 65 51 100 51 18 77 69 45 96 95 43 87 7 24 31 56 94 0 8 97 4 43 53 9 11 54 76 8 11 83 59 78
6 30 43 14 13 31 72 59 74 59 70 15 1 94 78 73 22 88 86 8 49 14 21 60 98 51 38 42 9 34 67 43 92 47 50 29 21 2 46 1 62 80 53 22 51 69 6 50 63 21 34 100 87 37 73 55 47 21 19 92 98 88 24 35 53 3 99 23 83 11 22 74 85 19 68 54 13 43 58 39 84 43 19 2 46 8 0 99 14 21 33 23 77 23 0 32 24 17 88 15
100 46 11 56 47 34 6 14 27 100 50 92 77 82 48 64 72 56 7 12 94 92 70 7 84 89 94 88 90 85 6 90 88 42 64 30 22 11 25 47 29 36 46 14 7 72 64 13 45 97 16 18 3 92 87 85 49 35 15 42 31 25 85 79 92 53 83 79 12 2 84 97 8 63 78 97 51 59 17 56 20 17 31 24 91 97 99 0 68 42 90 76 98 46 13 10 77 9 82 87
96 19 3 3 79 49 84 89 76 56 19 80 26 45 65 48 35 18 98 48 84 57 28 86 92 57 6 94 56 94 29 27 94 75 14 87 1 64 38 18 63 46 33 12 59 23 25 79 65 89 21 1 82 85 83 29 79 64 53 49 5 92 25 19 65 82 87 60 90 33 37 52 76 37 18 27 75 76 52 16 52 50 83 57 17 4 14 68 0 0 80 89 95 1 92 61 89 6 77 91
11 76 8 66 77 67 4 30 35 69 19 24 66 60 58 56 76 24 5 99 12 42 41 3 55 8 27 86 10 94 43 23 76 84 18 92 82 57 55 5 84 76 31 48 47 10 41 78 22 81 64 80 53 4 3 14 4 96 14 44 39 84 24 89 33 51 43 22 46 55 66 18 61 16 44 18 53 15 87 74 96 11 44 68 8 43 21 42 0 0 69 99 10 89 81 97 90 91 84 75
65 53 19 13 87 3 73 54 75 40 64 98 56 94 27 38 20 58 40 86 52 51 10 48 31 48 18 46 53 12 64 40 1 82 64 21 33 75 29 89 56 26 37 93 77 14 76 4 65 87 18 28 74 45 22 72 43 39 25 2 52 19 50 45 99 66 75 67 73 96 21 17 28 12 4 55 46 84 100 76 21 47 85 11 3 53 33 90 80 69 0 93 34 11 25 93 31 88 59 14
64 17 60 7 32 94 3 93 44 76 68 1 88 9 60 52 14 15 16 55 79 27 49 77 93 19 21 81 28 8 7 69 41 56 63 95 56 24 63 30 55 66 20 30 46 12 96 15 56 39 57 20 70 65 63 50 11 45 58 15 32 23 4 54 61 63 78 63 44 27 12 24 26 15 89 50 12 70 96 100 59 22 34 53 26 9 23 76 89 99 93 0 61 29 15 25 54 62 73 67
20 40 85 53 48 46 87 43 8 85 67 82 8 25 69 2 58 8 10 16 47 80 19 80 98 29 52 16 68 55 69 70 22 47 74 84 89 86 50 31 17 29 64 12 99 71 17 88 12 95 27 18 46 74 83 38 26 30 20 56 47 93 59 27 0 2 96 81 66 36 39 73 72 71 53 96 37 76 86 2 71 49 7 20 83 11 77 98 95 10 34 61 0 6 21 92 40 67 9 17
5 93 59 41 11 17 82 35 42 36 97 42 48 68 88 12 75 69 91 68 69 3 66 34 75 100 94 57 53 93 64 73 79 78 95 98 39 68 8 28 10 30 55 73 1 94 62 90 29 22 86 18 5 18 18 40 82 94 86 94 11 3 40 51 28 4 42 47 15 10 35 93 52 34 64 27 40 28 16 72 17 63 40 11 99 54 23 46 1 89 11 29 6 0 0 67 87 36 58 73
59 83 81 98 55 55 13 22 14 48 9 10 99 95 76 48 92 47 38 11 65 8 87 63 97 37 15 67 85 96 14 20 80 33 74 78 46 51 58 3 99 65 69 55 42 21 13 79 44 93 59 24 92 92 42 22 76 89 36 15 16 44 55 26 65 71 99 88 81 75 64 10 59 11 49 57 42 83 54 41 75 45 56 97 62 76 0 13 92 81 25 15 21 0 0 39 74 2 47 1
28 63 50 59 85 33 11 23 69 26 3 11 81 95 8 60 51 14 73 58 34 97 15 87 71 99 32 35 30 13 55 74 53 78 91 27 36 0 78 5 49 64 74 36 65 79 83 88 83 51 80 38 33 20 34 16 47 68 0 79 14 27 96 49 72 26 67 54 57 6 77 45 85 2 61 83 55 46 86 30 74 78 26 92 61 8 32 10 61 97 93 25 92 67 39 0 35 82 84 19
22 2 60 88 8 97 25 90 23 29 62 30 100 35 66 56 41 45 62 80 9 72 99 26 5 53 88 35 61 24 53 79 52 51 94 27 62 0 57 72 87 41 58 92 4 74 50 33 3 41 93 44 98 43 17 75 69 6 27 7 65 86 15 36 95 14 17 23 30 13 83 99 7 83 33 76 59 29 46 28 57 27 80 32 69 11 24 77 89 90 31 54 40 87 74 35 0 63 86 9
99 98 82 68 0 75 26 61 38 8 51 58 32 75 78 98 13 31 99 17 7 62 29 62 68 12 6 37 68 44 46 75 23 79 87 83 71 66 24 40 31 58 14 34 29 98 47 73 55 20 79 24 38 28 58 13 50 18 52 50 1 63 64 12 22 89 86 11 51 62 46 32 27 30 61 96 69 63 92 7 78 25 41 52 19 83 17 9 6 91 88 62 67 36 2 82 63 0 94 37
20 28 62 29 40 45 3 62 91 23 74 43 65 48 59 84 44 69 82 59 26 77 53 67 9 81 69 11 18 3 87 8 71 5 18 75 39 85 73 28 58 43 3 5 64 87 7 73 63 0 88 52 30 94 84 19 59 80 0 11 79 71 99 74 67 59 9 59 52 64 11 83 96 74 98 57 37 5 39 64 83 21 39 7 54 59 88 82 77 84 59 73 9 58 47 84 86 94 0 67
49 3 25 41 4 80 16 45 61 47 90 45 76 73 90 85 57 87 80 5 45 37 44 19 42 13 14 56 46 69 70 15 9 10 20 99 100 47 68 81 33 19 99 81 61 54 47 84 64 34 28 11 6 36 8 86 41 11 82 100 48 24 85 0 99 37 32 19 14 68 15 96 15 53 90 59 5 52 21 37 81 71 100 49 16 78 15 87 91 75 14 67 17 73 1 19 9 37 67 0

0 89 74 53 6 47 27 33 80 46 42 56 16 29 74 91 24 60 90 0 73 75 11 99 100 68 9 26 80 51 44 4 22 57 65 60 40 31 34 29 43 100 100 73 83 48 25 94 36 100 33 58 21 34 36 75 44 98 63 0 39 22 9 95 96 73 48 83 41 77 63 10 27 3 33 7 60 2 76 65 87 85 2 58 53 50 71 60 91 25 10 10 11 24 84 17 75 46 88 32
89 0 13 50 92 2 81 48 93 18 17 80 67 68 99 35 73 55 5 5 10 67 61 48 62 22 70 68 44 24 43 39 37 98 79 61 91 41 73 3 3 15 52 65 0 70 66 88 23 80 83 41 26 94 28 14 83 66 11 72 32 0 47 51 9 40 82 2 51 46 5 64 19 1 56 100 100 55 9 1 6 20 25 83 23 68 4 72 88 0 71 22 49 59 36 22 47 37 63 77
74 13 0 99 74 28 35 67 87 32 51 26 61 82 53 25 93 21 18 89 15 39 50 64 47 89 90 62 46 36 98 73 11 77 38 80 96 19 88 2 90 29 84 18 46 2 34 0 41 7 27 17 28 62 1 98 25 66 64 58 19 6 55 86 64 79 12 77 24 61 92 79 63 27 83 77 84 73 80 19 52 46 63 51 23 78 55 7 66 17 61 84 39 68 29 19 59 39 81 35
53 50 99 0 9 94 80 34 81 89 44 73 19 44 25 97 41 99 98 44 69 71 57 56 66 10 97 56 46 51 5 7 89 42 34 17 31 19 10 1 68 58 20 84 79 15 74 72 6 8 11 7 96 97 22 53 16 99 36 31 89 87 85 7 97 41 100 57 48 63 76 30 24 63 64 35 65 72 100 74 53 67 94 64 87 94 81 46 70 18 54 9 27 84 52 100 81 72 3 98
6 92 74 9 0 39 71 1 22 79 16 60 73 76 78 66 28 28 10 25 22 15 89 29 84 35 80 28 0 54 95 63 18 90 4 70 64 0 62 66 41 1 55 4 99 65 13 55 45 9 34 51 94 34 38 57 82 36 69 33 78 10 0 46 63 10 100 66 17 59 31 66 34 32 26 65 91 95 84 5 75 28 78 77 39 14 2 73 16 93 5 95 84 55 96 47 34 72 39 85
47 2 28 94 39 0 37 39 48 75 80 36 88 77 37 46 65 23 14 80 56 78 65 16 5 14 62 25 95 53 89 91 21 3 86 87 63 59 4 38 91 84 84 75 13 23 7 15 46 47 7 54 30 4 16 21 22 14 79 60 55 87 84 87 100 85 24 42 79 100 36 78 92 29 90 61 5 15 30 62 100 38 19 63 14 60 65 54 48 47 58 67 7 21 57 15 34 44 1 36
27 81 35 80 71 37 0 87 18 81 26 99 55 3 37 17 51 5 17 56 68 76 60 72 57 56 56 20 14 33 15 91 42 8 27 91 38 92 77 26 53 76 22 17 56 21 64 3 69 86 94 90 97 42 65 42 10 97 50 94 31 42 57 90 20 62 43 99 18 33 23 22 92 64 49 74 7 63 54 29 9 93 78 85 41 17 78 5 86 62 73 46 14 100 13 8 21 13 88 37
33 48 67 34 1 39 87 0 99 66 12 35 77 31 46 39 30 55 83 0 61 31 68 44 5 30 51 44 17 74 63 67 49 13 2 95 12 17 31 21 11 90 44 85 37 56 57 28 87 54 85 39 31 87 85 4 1 10 63 76 14 54 27 45 2 24 98 8 92 82 13 41 7 91 4 59 58 72 58 24 76 21 71 50 93 28 40 80 56 91 52 65 30 6 14 72 93 41 57 89
80 93 87 81 22 48 18 99 0 10 5 62 13 97 43 40 75 69 93 0 18 28 68 82 84 40 77 29 8 56 81 65 70 20 98 90 23 54 72 66 96 39 80 18 25 9 71 46 11 89 84 86 18 95 69 48 29 94 28 63 54 86 42 41 44 100 31 73 24 1 17 60 27 84 5 29 12 20 91 22 45 34 81 73 86 69 61 0 43 55 28 100 25 38 62 73 98 85 44 30
46 18 32 89 79 75 81 66 10 0 1 17 99 38 61 94 30 100 0 39 65 43 13 24 84 92 46 18 16 4 64 37 30 28 35 98 38 99 35 41 10 36 22 77 28 90 10 9 2 51 76 44 32 86 66 42 32 5 41 33 60 37 95 23 3 51 75 85 23 73 76 99 86 76 45 69 8 95 32 27 9 65 54 2 16 65 57 8 6 94 4 27 86 94 71 54 64 87 23 25
42 17 51 44 16 80 26 12 5 1 0 94 74 66 68 5 53 2 69 86 42 68 0 38 48 10 8 43 4 66 6 43 52 54 3 44 2 42 1 85 72 76 62 65 29 87 3 39 39 50 72 77 7 43 8 36 46 77 97 57 6 83 27 17 23 25 30 35 2 68 15 81 65 62 96 14 6 80 14 33 95 85 77 84 1 66 4 83 62 57 97 49 78 56 4 20 25 52 3 18
56 80 26 73 60 36 99 35 62 17 94 0 19 43 92 5 85 82 35 56 37 94 53 63 76 73 13 94 31 17 34 83 74 96 31 100 78 49 22 30 39 14 71 100 5 7 40 59 19 18 27 58 16 83 39 54 4 25 48 81 34 10 65 93 54 86 72 66 40 56 29 83 43 93 3 3 89 45 35 40 97 73 84 93 73 11 16 43 98 49 5 99 42 68 15 68 2 68 97 65
16 67 61 19 73 88 55 77 13 99 74 19 0 77 100 79 18 61 87 17 94 91 84 54 27 41 4 5 17 51 20 64 29 21 90 19 78 1 83 28 33 80 35 58 10 79 32 21 83 64 0 28 12 7 47 95 34 30 82 71 35 70 32 67 51 12 15 95 71 87 84 55 79 46 65 62 59 56 59 39 96 90 30 18 8 60 48 40 67 92 53 21 1 27 56 31 23 87 0 40
29 68 82 44 76 77 3 31 97 38 66 43 77 0 45 2 33 24 17 57 42 35 53 59 96 47 63 98 22 91 80 68 8 59 32 46 51 93 32 73 38 16 14 99 91 58 76 81 81 42 61 34 71 26 50 55 86 28 74 97 84 66 91 74 55 27 36 89 14 52 71 61 95 79 57 59 12 10 54 53 100 20 72 94 82 39 93 68 98 49 27 88 51 56 14 80 61 9 82 67
74 99 53 25 78 37 37 46 43 61 68 92 100 45 0 21 69 37 97 48 96 56 60 93 78 74 16 27 86 39 18 15 88 1 15 58 6 83 44 42 70 25 48 68 35 48 32 29 98 8 56 7 51 14 90 76 38 80 49 11 45 86 19 10 64 53 5 85 51 43 32 60 63 34 3 97 50 5 34 12 57 100 61 74 50 22 76 50 22 39 94 85 87 60 41 49 100 79 60 42
91 35 25 97 66 46 17 39 40 94 5 5 79 2 21 0 84 29 86 44 47 98 19 44 4 95 22 70 54 47 49 78 30 50 56 22 74 72 41 31 51 18 6 3 12 17 39 32 5 3 11 80 4 100 68 52 45 25 35 91 40 21 28 80 3 47 82 35 47 44 87 52 89 97 26 35 89 2 26 78 29 10 59 8 28 45 38 86 66 90 21 26 80 99 20 13 52 16 74 69
24 73 93 41 28 65 51 30 75 30 53 85 18 33 69 84 0 64 33 69 28 6 72 67 22 74 9 16 78 70 42 44 28 6 59 66 73 3 94 5 0 42 95 34 92 6 19 69 75 62 45 10 67 32 53 44 7 11 73 59 94 66 46 3 47 93 81 5 4 90 23 61 79 61 91 11 34 85 59 7 68 11 2 51 17 14 12 46 11 24 32 10 57 49 49 6 77 65 39 8
60 55 21 99 28 23 5 55 69 100 2 82 61 24 37 29 64 0 26 46 85 52 61 38 59 26 81 65 22 13 85 63 67 15 11 17 68 95 80 78 15 36 87 86 52 88 50 89 64 34 51 94 58 6 15 84 9 55 91 11 87 25 96 91 83 75 15 7 71 51 90 51 46 88 18 40 10 36 97 47 99 10 2 8 96 49 15 26 33 38 35 24 41 25 28 2 63 49 93 6
90 5 18 98 10 14 17 83 93 0 69 35 87 17 97 86 33 26 0 9 60 52 64 60 98 52 8 79 13 27 29 88 29 87 46 12 43 99 95 26 51 99 74 64 31 91 38 65 53 9 54 73 18 18 69 62 69 3 43 14 19 43 7 3 56 36 23 87 18 34 16 78 68 85 77 16 34 88 12 60 88 50 50 94 4 9 7 81 5 43 66 90 42 96 34 9 68 38 95 93
0 5 89 44 25 80 56 0 0 39 86 56 17 57 48 44 69 46 9 0 86 80 73 52 95 41 57 29 90 20 13 17 95 79 53 97 3 49 1 22 18 89 70 27 24 32 26 26 50 62 80 11 71 47 53 72 38 14 22 53 85 89 69 22 33 12 74 17 39 49 89 27 26 10 98 79 58 66 8 49 34 86 80 94 5 33 97 94 72 3 35 61 13 96 53 73 31 38 59 56
73 10 15 69 22 56 68 61 18 65 42 37 94 42 96 47 28 85 60 86 0 18 96 64 43 25 13 21 98 78 74 98 8 49 84 37 7 20 78 86 5 93 41 9 39 47 43 27 72 28 74 79 49 95 35 90 86 92 25 24 100 80 15 16 17 3 20 83 52 16 10 1 87 43 58 37 73 20 94 86 31 89 54 47 7 7 33 39 94 42 32 46 22 99 61 89 81 94 64 72
75 67 39 71 15 78 76 31 28 43 68 94 91 35 56 98 6 52 52 80 18 0 89 16 40 40 84 84 90 54 90 81 23 57 50 75 2 77 50 40 27 14 79 12 99 82 27 41 11 3 35 93 79 100 36 84 24 70 48 79 80 70 4 25 8 78 24 40 28 73 32 53 48 60 4 47 90 80 74 39 0 43 43 11 56 10 93 13 22 4 3 42 36 97 98 91 66 98 70 10
11 61 50 57 89 65 60 68 68 13 0 53 84 53 60 19 72 61 64 73 96 89 0 36 38 61 56 94 58 86 31 57 34 30 39 79 54 61 38 34 32 92 13 97 36 96 60 89 24 84 30 12 89 70 21 66 82 54 97 50 10 28 62 40 92 65 57 98 6 89 16 23 14 44 0 66 89 41 33 16 64 71 35 42 9 89 67 94 37 26 10 89 5 58 17 99 58 12 14 84
99 48 64 56 29 16 72 44 82 24 38 63 54 59 93 44 67 38 60 52 64 16 36 0 11 61 36 47 72 43 45 75 88 30 78 94 4 41 98 55 90 9 4 32 14 13 77 74 71 64 33 97 26 43 95 61 61 43 48 2 26 8 84 58 70 17 76 100 69 44 57 42 54 81 63 29 81 63 65 16 31 50 55 80 5 49 28 15 48 41 4 89 13 3 62 47 80 86 73 94
100 62 47 66 84 5 57 5 84 84 48 76 27 96 78 4 22 59 98 95 43 40 38 11 0 51 36 9 36 70 54 3 97 11 22 52 22 75 67 89 13 42 33 82 7 13 60 22 13 91 28 59 8 67 39 6 25 91 37 52 22 87 28 89 19 97 98 49 94 48 31 95 49 4 28 15 91 28 47 64 53 61 10 26 46 37 70 64 21 78 67 7 0 66 35 5 58 33 49 31
68 22 89 10 35 14 56 30 40 92 10 73 41 47 74 95 74 26 52 41 25 40 61 61 51 0 16 98 78 86 90 2 98 33 1 29 87 62 74 38 50 12 60 46 65 0 73 25 91 31 14 76 5 53 49 87 61 95 72 21 91 67 77 40 50 60 9 27 68 29 15 86 69 54 6 90 83 39 54 49 33 2 5 14 55 53 43 83 70 57 24 68 100 76 33 24 35 73 41 84
9 70 90 97 80 62 56 51 77 46 8 13 4 63 16 22 9 81 8 57 13 84 56 36 36 16 0 39 61 63 32 96 28 66 9 86 91 48 37 37 16 72 23 25 65 40 12 72 7 90 71 56 62 54 59 47 20 13 63 60 10 48 64 49 43 44 73 39 68 77 3 74 79 35 78 15 8 36 56 92 3 97 88 37 68 23 72 13 43 82 11 91 10 8 80 85 1 32 93 22
26 68 62 56 28 25 20 44 29 18 43 94 5 98 27 70 16 65 79 29 21 84 94 47 9 98 39 0 55 92 21 45 21 62 99 24 16 71 87 77 65 100 12 33 14 11 5 75 4 17 95 64 53 6 27 68 28 2 76 10 13 26 29 33 44 43 8 95 89 0 84 44 77 92 68 81 83 54 87 87 73 92 42 35 68 72 46 56 44 58 5 99 9 36 82 54 15 4 65 10
80 44 46 46 0 95 14 17 8 16 4 31 17 22 86 54 78 22 13 90 98 90 58 72 36 78 61 55 0 47 68 98 92 89 77 91 16 80 64 59 71 59 35 69 10 69 82 62 85 29 53 66 32 99 10 15 48 10 87 94 7 90 54 85 41 14 47 61 23 35 18 19 95 47 80 61 76 41 37 29 65 38 81 41 96 10 35 30 11 10 23 76 13 63 45 59 93 30 52 40
51 24 36 51 54 53 33 74 56 4 66 17 51 91 39 47 70 13 27 20 78 54 86 43 70 86 63 92 47 0 87 82 51 75 23 45 13 73 18 43 90 23 67 5 51 42 8 38 28 37 35 7 97 58 92 77 80 69 22 21 65 18 94 13 72 23 37 74 38 54 41 41 12 78 98 97 66 9 31 96 66 34 88 27 38 18 14 20 50 17 45 74 18 91 14 25 68 46 82 52
44 43 98 5 95 89 15 63 81 64 6 34 20 80 18 49 42 85 29 13 74 90 31 45 54 90 32 21 68 87 0 38 35 75 5 47 35 85 59 31 20 59 84 73 26 6 70 69 39 36 49 46 85 46 91 13 54 39 89 33 13 46 90 26 80 9 65 73 59 78 60 37 58 92 88 47 5 15 74 93 100 78 18 44 69 11 46 85 7 35 98 15 66 85 54 37 18 81 17 86
4 39 73 7 63 91 91 67 65 37 43 83 64 68 15 78 44 63 88 17 98 81 57 75 3 2 96 45 98 82 38 0 83 53 75 17 23 0 68 18 8 5 62 61 12 76 83 84 66 65 61 0 35 77 29 75 48 88 55 46 31 96 34 4 60 94 97 13 39 19 89 52 19 13 83 35 24 23 64 57 34 35 93 29 99 10 60 10 86 98 88 26 2 44 76 46 22 38 11 5
22 37 11 89 18 21 42 49 70 30 52 74 29 8 88 30 28 67 29 95 8 23 34 88 97 98 28 21 92 51 35 83 0 11 83 38 9 51 55 57 8 47 60 82 39 20 79 66 39 10 26 20 26 94 39 33 85 28 62 73 29 38 92 61 100 2 100 48 89 63 5 92 11 62 45 53 54 52 5 95 69 41 90 5 58 9 89 55 19 18 54 33 24 4 57 79 56 96 19 27
57 98 77 42 90 3 8 13 20 28 54 96 21 59 1 50 6 15 87 79 49 57 30 30 11 33 66 62 89 75 75 53 11 0 95 92 77 43 73 72 8 62 69 7 27 85 14 5 35 90 50 84 98 95 46 87 55 50 93 60 26 79 78 77 50 96 10 20 85 55 39 98 36 57 88 92 68 30 37 70 1 7 21 42 15 95 59 37 9 36 3 97 77 86 69 68 41 83 88 42
65 79 38 34 4 86 27 2 98 35 3 31 90 32 15 56 59 11 46 53 84 50 39 78 22 1 9 99 77 23 5 75 83 95 0 62 74 33 23 39 54 33 52 49 20 48 34 25 60 34 27 81 76 85 38 75 60 98 85 75 29 12 95 52 59 36 79 9 27 38 98 58 49 13 6 16 68 2 65 42 77 32 20 31 84 61 9 63 78 10 55 27 100 38 56 72 49 29 66 64
60 61 80 17 70 87 91 95 90 98 44 100 19 46 58 22 66 17 12 97 37 75 79 94 52 29 86 24 91 45 47 17 38 92 62 0 30 25 72 45 46 42 7 27 62 68 19 5 13 86 40 82 15 6 44 95 73 10 97 27 56 30 33 37 100 34 52 46 89 17 6 80 85 12 32 52 0 95 36 14 7 30 12 34 94 28 43 7 18 14 97 40 55 97 90 58 72 41 38 93
40 91 96 31 64 63 38 12 23 38 2 78 78 51 6 74 73 68 43 3 7 2 54 4 22 87 91 16 16 13 35 23 9 77 74 30 0 16 50 35 5 90 24 40 89 47 35 43 45 67 87 29 82 14 68 44 41 18 1 8 7 78 84 23 54 67 39 40 32 100 49 86 1 64 88 58 76 61 74 17 21 41 63 100 73 48 24 15 84 63 60 34 13 36 49 32 94 33 9 49
31 41 19 19 0 59 92 17 54 99 42 49 1 93 83 72 3 95 99 49 20 77 61 41 75 62 48 71 80 73 85 0 51 43 33 25 16 0 58 4 36 29 56 48 52 11 48 42 15 11 4 28 57 81 26 62 84 33 85 45 73 53 77 37 96 81 98 68 37 97 79 38 89 99 46 93 93 89 50 93 91 76 52 24 96 21 51 78 85 91 21 65 53 69 28 97 76 10 11 30
