100

67 62 36 75 93 96 47 82 26 2 79 100 74 39 80 84 37 44 30 14 63 40 90 28 86 52 37 91 83 29 69 80 17 56 72 18 71 99 69 6 74 27 94 24 82 77 56 78 22 57 1 22 13 8 84 7 14 59 81 19 51 44 58 100 44 98 78 34 73 0 36 0 74 64 23 24 94 20 2 58 77 97 99 25 92 16 86 1 13 76 40 36 57 56 27 85 99 8 78 40
45 91 90 80 37 37 99 81 83 79 99 73 57 2 72 6 0 78 72 2 24 15 78 94 57 51 0 85 37 14 59 12 97 19 41 48 81 79 26 25 33 57 37 80 9 13 23 65 80 84 7 97 23 12 39 54 97 80 46 86 6 91 51 13 21 77 58 28 12 36 0 98 99 86 98 83 30 70 100 77 44 31 73 44 43 73 18 43 63 49 55 60 96 26 21 2 85 73 77 78
86 5 96 64 16 4 51 91 62 83 73 26 90 33 42 52 6 81 43 24 17 9 63 86 93 60 64 81 15 24 12 13 40 28 59 53 24 59 25 8 67 88 95 34 75 53 50 100 10 94 83 10 8 93 51 95 28 5 98 98 21 71 70 77 18 99 93 28 61 0 98 0 57 58 89 84 6 100 90 12 91 58 11 49 35 33 100 77 100 39 57 79 15 19 59 29 55 85 14 73
88 65 24 69 41 11 80 97 28 35 53 57 59 50 84 98 77 60 29 54 99 36 94 21 55 46 75 90 79 88 37 13 28 34 56 81 49 6 30 12 81 76 32 34 7 68 42 55 76 59 12 54 12 27 64 69 72 85 31 8 58 89 43 71 80 19 47 11 35 74 99 57 0 75 3 22 21 92 49 99 1 75 92 53 31 89 65 1 4 97 76 62 73 6 31 90 45 51 94 80
31 10 85 39 4 44 27 12 25 37 58 32 38 4 38 15 50 86 7 96 0 30 82 52 68 44 25 43 39 64 45 2 16 2 75 94 17 15 46 77 92 69 27 94 10 44 52 91 21 31 82 36 30 29 87 91 0 36 55 70 68 2 87 78 14 35 95 64 37 64 86 58 75 0 66 84 72 0 64 69 75 56 80 72 80 9 1 1 38 5 69 47 45 100 83 25 83 39 56 67
73 75 100 39 95 39 40 28 33 56 68 65 97 98 90 28 14 14 27 77 75 76 65 38 21 36 19 97 38 64 70 76 99 89 47 29 42 65 56 59 70 13 91 83 83 59 54 59 7 2 67 32 75 80 2 34 67 69 2 58 89 29 10 80 56 85 55 29 1 23 98 89 3 66 0 81 19 88 45 15 28 71 2 84 57 89 1 40 77 27 13 48 16 53 17 87 0 72 0 86
77 69 78 90 30 41 57 13 1 57 94 25 85 86 76 72 18 31 32 83 40 59 65 83 22 55 24 59 85 32 27 24 53 85 34 81 40 80 77 78 91 54 42 11 2 75 7 38 31 70 91 64 19 98 78 2 10 15 47 89 29 81 95 60 77 8 75 73 89 24 83 84 22 84 81 0 78 36 40 69 19 19 8 89 37 89 21 30 54 44 82 82 58 75 43 26 96 46 52 80
39 54 91 71 53 90 56 93 75 46 43 84 70 87 94 73 89 24 7 0 59 65 61 17 6 64 19 39 51 96 10 85 5 73 45 28 74 10 96 18 13 6 90 80 18 46 58 54 17 95 50 35 66 87 63 18 40 47 32 53 79 99 61 19 81 67 86 34 64 94 30 6 21 72 19 78 0 22 54 31 16 56 37 78 82 85 55 35 31 22 94 30 17 2 45 86 44 60 86 7
90 58 1 49 66 63 99 50 38 52 83 96 91 78 15 20 13 9 93 42 35 89 22 95 62 80 98 24 7 40 95 45 76 58 50 95 82 16 11 57 91 85 52 14 98 40 47 19 28 82 26 9 22 2 72 57 76 76 34 24 13 93 68 59 65 87 81 63 7 20 70 100 92 0 88 36 22 0 81 35 41 18 96 78 52 86 89 97 80 97 46 94 9 45 55 4 55 30 61 22
86 5 15 20 88 76 57 67 42 30 6 23 15 62 23 41 87 35 16 60 12 4 9 14 0 43 88 5 34 26 65 44 15 58 51 28 21 50 20 5 26 3 30 98 42 36 17 84 33 65 92 78 24 66 48 38 36 86 10 63 45 82 68 7 43 7 83 47 90 2 100 90 49 64 45 40 54 81 0 82 27 60 29 41 95 28 41 58 57 6 89 96 84 44 11 67 65 97 39 47
58 85 33 65 14 78 66 11 25 34 67 15 81 99 24 24 30 80 91 43 1 56 14 98 40 26 10 54 96 31 11 89 40 91 60 12 88 83 66 10 44 70 88 88 25 10 58 2 95 83 70 26 21 70 81 47 86 21 21 32 81 31 43 73 100 91 32 20 25 58 77 12 99 69 15 69 31 35 82 0 38 54 54 87 2 7 8 96 80 70 97 85 25 38 68 74 42 6 39 23
94 60 92 19 81 77 42 4 64 31 67 53 73 71 32 16 77 23 86 98 51 4 63 9 73 50 38 97 97 25 22 73 2 99 43 43 96 80 35 25 99 7 89 41 40 52 23 19 24 40 71 39 65 37 60 16 5 39 45 17 56 43 46 53 93 61 59 78 48 77 44 91 1 75 28 19 16 41 27 38 0 66 55 24 68 41 29 41 52 27 89 21 49 77 57 67 70 79 80 19
54 96 80 20 53 74 69 43 21 98 12 6 1 85 66 31 27 13 45 34 35 90 32 32 84 44 25 23 81 17 99 59 77 47 62 41 92 95 66 4 74 15 32 32 84 32 17 88 31 53 12 37 61 35 23 75 34 87 44 95 74 64 5 23 7 23 69 45 43 97 31 58 75 56 71 19 56 18 60 54 66 0 88 66 60 46 39 58 39 41 19 20 55 15 11 54 26 70 97 26
21 30 27 56 60 65 59 96 70 79 79 79 24 86 67 57 15 91 20 12 96 57 80 99 94 4 50 27 46 91 51 52 56 9 47 31 68 59 82 45 7 62 58 1 95 85 18 32 28 94 3 14 22 90 91 77 7 95 0 29 9 65 97 47 81 79 36 26 90 99 73 11 92 80 2 8 37 96 29 54 55 88 0 100 48 27 27 23 9 87 91 39 3 8 17 52 33 80 100 7
58 94 53 99 1 95 40 31 84 18 87 92 2 91 24 25 11 52 65 8 38 35 35 58 21 62 79 96 59 7 23 89 89 95 54 70 3 49 12 42 62 65 64 42 100 22 69 58 56 66 82 83 70 68 9 58 61 61 98 52 34 75 38 15 5 15 81 73 90 25 44 49 53 72 84 89 78 78 41 87 24 66 100 0 45 98 75 65 62 0 44 9 16 23 30 28 87 88 49 3
2 74 12 95 81 10 90 15 89 21 70 22 12 53 60 69 22 30 1 66 36 94 52 4 57 79 35 64 77 34 79 40 55 31 78 35 7 59 11 72 92 38 70 85 54 36 1 40 95 8 5 26 31 71 40 41 75 9 6 72 69 9 51 35 33 16 1 32 8 92 43 35 31 80 57 37 82 52 95 2 68 60 48 45 0 75 58 40 67 46 41 14 85 98 66 32 85 0 50 0
21 1 76 14 4 69 10 26 9 57 61 67 91 49 24 61 13 28 97 55 50 2 35 98 70 20 87 100 22 0 86 89 25 0 98 36 69 79 39 73 40 81 46 99 53 23 61 73 64 4 68 82 15 24 11 82 14 52 71 60 6 71 49 94 1 64 60 18 24 16 73 33 89 9 89 89 85 86 28 7 41 46 27 98 75 0 28 70 57 97 32 15 35 68 77 68 49 72 24 53
12 68 22 35 56 60 25 97 29 12 31 40 62 40 97 97 84 19 72 87 32 80 65 17 89 44 90 73 5 77 95 20 57 34 56 51 58 39 43 95 49 89 29 54 43 73 26 76 93 76 16 19 40 2 72 84 9 50 63 9 49 48 37 49 42 63 81 22 34 86 18 100 65 1 1 21 55 89 41 8 29 39 27 75 58 28 0 83 84 33 16 68 28 14 36 14 11 49 27 36
22 19 78 26 29 97 12 56 74 2 69 17 81 70 79 86 25 21 65 88 1 55 41 58 16 68 83 89 52 86 49 48 97 22 90 57 38 7 23 24 85 74 58 96 29 20 0 89 26 39 36 80 31 55 4 77 79 74 36 53 19 24 27 45 32 67 56 4 13 1 43 77 1 1 40 30 35 97 58 96 41 58 23 65 40 70 83 0 76 64 55 41 92 40 55 60 79 95 85 56
21 53 9 33 14 21 59 20 94 97 72 6 65 30 100 59 83 27 81 1 22 46 16 17 29 42 47 32 97 30 8 38 28 35 36 37 54 1 44 86 43 79 57 9 58 51 91 38 35 67 36 72 57 78 50 66 100 33 14 13 88 15 88 65 98 53 98 93 3 13 63 100 4 38 77 54 31 80 57 80 52 39 9 62 67 57 84 76 0 46 38 94 83 53 41 51 94 88 80 86
69 16 91 3 42 85 68 17 13 79 61 28 74 26 82 86 28 40 91 17 86 85 30 12 57 66 32 65 23 78 53 0 80 52 13 10 77 18 85 93 68 40 79 51 99 76 94 81 83 44 69 27 2 49 77 44 87 78 63 15 18 58 55 75 90 86 96 94 75 76 49 39 97 5 27 44 22 97 6 70 27 41 87 0 46 97 33 64 46 0 21 39 17 11 68 68 39 28 88 26
2 13 52 33 46 78 57 27 8 27 13 5 88 55 45 65 57 50 12 45 93 98 96 84 57 47 48 79 88 16 100 48 34 95 10 71 12 90 80 46 94 95 51 51 27 83 22 3 92 85 41 66 52 7 35 76 41 42 39 89 59 88 9 92 44 52 45 63 4 40 55 57 76 69 13 82 94 46 89 97 89 19 91 44 41 32 16 55 38 21 0 51 17 52 54 21 59 74 94 50
86 24 37 17 37 94 41 23 18 28 24 41 0 61 11 67 40 23 52 68 15 90 46 71 8 62 20 71 56 29 49 22 28 71 52 34 65 73 96 92 14 97 14 48 44 5 7 6 50 91 63 19 36 23 69 34 99 16 87 57 34 71 65 20 67 98 31 75 30 36 60 79 62 47 48 82 30 94 96 85 21 20 39 9 14 15 68 41 94 39 51 0 83 100 91 81 17 69 21 100
55 83 16 37 95 10 61 18 12 38 44 24 67 27 5 90 76 79 49 38 63 28 23 52 24 20 34 17 1 76 67 4 61 60 49 24 34 2 5 78 0 35 78 63 27 33 78 65 83 52 28 30 50 100 84 11 5 83 98 30 35 77 48 91 28 52 2 15 98 57 96 15 73 45 16 58 17 9 84 25 49 55 3 16 85 35 28 92 83 17 17 83 0 7 41 53 3 88 34 88
67 66 29 56 21 60 54 16 96 8 74 11 2 81 26 31 3 41 66 17 89 55 71 50 26 52 1 53 28 93 40 97 80 38 52 86 84 36 89 82 43 24 45 94 41 87 61 90 45 66 54 85 75 82 90 74 80 45 62 63 74 49 78 96 83 15 0 98 52 56 26 19 6 100 53 75 2 45 44 38 77 15 8 23 98 68 14 40 53 11 52 100 7 0 88 70 18 33 32 33
29 72 48 34 82 78 34 5 78 98 22 49 63 61 5 9 34 3 88 62 44 7 99 4 53 16 17 45 26 94 36 63 40 76 38 92 41 65 63 66 86 59 57 99 95 74 29 48 60 25 67 33 53 4 27 27 8 18 52 31 81 17 86 56 58 11 39 38 68 27 21 59 31 83 17 43 45 55 11 68 57 11 17 30 66 77 36 55 41 68 54 91 41 88 0 63 6 26 96 73
40 84 32 95 11 25 16 43 44 41 63 66 31 96 93 72 93 57 19 41 61 21 21 62 8 94 14 87 59 98 41 53 79 100 7 16 57 62 54 43 87 69 92 62 80 15 98 4 12 27 91 83 10 73 95 10 74 51 44 15 64 66 30 89 69 57 73 89 53 85 2 29 90 25 87 26 86 4 67 74 67 54 52 28 32 68 14 60 51 68 21 81 53 70 63 0 93 17 92 100
74 18 8 38 98 62 38 48 56 87 48 42 9 14 27 6 72 80 80 56 11 62 87 93 31 60 66 86 73 62 39 33 63 76 2 29 69 35 72 93 34 6 1 46 4 43 83 95 84 8 89 81 60 9 94 44 92 21 1 9 28 46 51 23 25 72 43 50 73 99 85 55 45 83 0 96 44 55 65 42 70 26 33 87 85 49 11 79 94 39 59 17 3 18 6 93 0 35 91 3
62 9 30 46 35 91 5 10 13 67 68 91 80 45 47 32 1 83 87 15 0 52 88 97 16 23 60 79 60 1 95 46 31 93 8 14 93 91 96 6 14 29 56 64 27 41 20 61 42 17 35 27 84 34 79 4 44 35 38 36 14 77 58 75 72 73 23 77 66 8 73 85 51 39 72 46 60 30 97 6 79 70 80 88 0 72 49 95 88 28 74 69 88 33 26 17 35 0 1 81
91 15 87 83 4 91 2 92 70 76 35 1 65 56 41 37 74 29 41 83 19 69 7 12 79 5 30 87 24 39 30 47 32 31 21 47 49 91 44 6 27 8 32 26 71 79 76 100 21 35 39 12 28 95 95 49 19 77 79 22 99 86 70 88 14 86 46 84 8 78 77 14 94 56 0 52 86 61 39 39 80 97 100 49 50 24 27 85 80 88 94 21 34 32 96 92 91 1 0 54
83 72 29 54 63 50 99 46 42 25 24 82 99 74 97 42 38 1 6 60 28 15 69 1 41 55 11 28 99 14 55 99 51 65 1 53 28 58 54 33 63 5 10 87 7 61 2 47 8 27 83 100 5 38 35 34 48 14 88 73 24 100 73 33 1 70 14 98 38 40 78 73 80 67 86 80 7 22 47 23 19 26 7 3 0 53 36 56 86 26 50 100 88 33 73 100 3 81 54 0

0 77 77 83 71 22 51 8 17 70 35 40 85 73 57 62 0 10 0 13 72 11 100 72 1 82 59 97 26 98 30 60 25 24 100 39 3 48 93 78 91 31 31 16 27 92 91 14 36 54 71 32 45 73 63 55 70 26 26 4 72 4 91 18 12 29 17 98 33 73 92 69 64 54 97 66 96 47 52 55 37 10 97 22 97 24 22 30 64 23 69 74 94 14 89 84 7 84 41 55
77 0 73 56 31 81 97 88 49 19 20 50 18 27 89 5 72 89 89 29 90 85 23 49 30 6 27 72 40 26 37 26 80 91 65 81 26 53 66 26 44 3 24 8 100 41 73 76 65 40 51 81 93 44 97 98 25 50 4 82 36 88 88 83 7 96 98 23 29 57 74 100 44 98 20 60 10 18 62 29 97 65 35 89 91 45 73 92 4 39 89 7 68 81 16 80 65 49 56 28
77 73 0 93 40 44 90 53 49 27 91 4 34 23 98 87 99 32 3 87 55 79 30 24 41 40 66 89 82 16 48 84 94 85 42 97 86 40 91 62 22 83 80 63 23 95 17 27 24 17 97 99 27 7 87 33 94 25 82 59 9 89 25 82 22 37 90 66 65 52 73 10 26 93 92 65 42 13 89 70 36 100 13 64 31 24 24 73 16 78 30 52 21 77 92 52 20 56 5 73
83 56 93 0 94 28 4 63 53 40 73 80 68 12 92 88 51 5 53 48 10 55 75 51 62 68 18 57 66 77 0 93 91 36 79 63 41 95 55 12 72 25 26 51 39 86 64 66 33 10 93 35 39 19 65 48 38 83 43 28 54 64 72 39 37 76 32 99 7 63 88 83 22 42 7 22 84 80 60 78 29 72 85 39 72 57 55 61 68 39 23 3 88 97 1 35 4 64 30 71
71 31 40 94 0 37 95 36 3 15 37 28 68 44 14 100 47 78 100 76 42 41 34 41 22 4 67 59 30 20 50 53 49 0 64 9 56 45 73 57 75 86 89 61 63 38 66 34 1 47 73 8 7 82 63 60 0 95 23 62 44 86 90 82 99 25 100 17 89 24 7 29 35 81 37 6 70 28 31 36 20 29 43 100 28 1 52 27 68 61 71 72 49 56 39 31 76 97 72 28
22 81 44 28 37 0 42 52 88 77 60 81 2 57 60 25 44 59 67 70 61 46 90 89 36 98 45 7 0 44 82 32 11 96 15 18 47 3 45 84 44 78 41 59 2 50 19 86 75 0 57 99 36 75 53 54 25 70 67 71 91 71 40 53 89 17 75 66 53 100 94 9 60 30 28 38 30 16 89 97 51 81 31 100 58 63 93 58 58 37 9 36 23 84 56 41 57 83 19 92
51 97 90 4 95 42 0 0 53 43 48 25 57 55 76 28 88 69 81 37 3 66 57 71 13 83 100 74 55 85 83 26 100 94 30 10 98 76 18 37 45 2 89 24 86 24 21 90 8 51 62 92 16 49 98 89 34 36 70 89 49 71 33 67 5 23 31 50 81 5 1 26 68 60 42 64 74 87 14 63 20 15 48 78 16 94 59 5 14 65 38 10 54 32 7 78 87 25 87 95
8 88 53 63 36 52 0 0 28 48 98 67 75 53 11 2 60 87 0 60 5 44 37 65 79 43 25 0 0 70 35 57 74 52 29 29 24 22 28 58 63 65 79 76 22 86 30 28 1 70 54 0 67 8 30 34 86 55 59 54 42 45 68 48 16 21 88 35 82 44 59 72 85 35 31 39 85 12 49 37 84 52 48 99 62 15 34 87 30 29 4 15 59 65 69 81 50 28 62 14
17 49 49 53 3 88 53 28 0 42 56 2 56 48 55 89 63 38 90 18 63 8 27 6 85 21 32 23 98 69 25 54 6 88 23 46 7 48 49 53 74 76 9 39 95 12 65 29 57 97 89 22 73 29 2 18 27 55 80 82 6 72 57 79 57 78 51 36 84 4 56 27 61 33 64 74 43 94 68 62 57 60 59 74 77 30 88 31 88 37 55 71 49 35 40 42 13 27 88 1
70 19 27 40 15 77 43 48 42 0 74 42 41 7 88 99 23 75 47 66 18 53 96 78 2 34 57 82 61 60 91 79 74 25 40 85 7 23 34 34 82 27 1 20 26 57 55 47 27 43 70 24 61 54 17 49 45 14 48 10 87 27 3 72 29 40 66 19 44 12 78 43 72 2 48 54 45 10 69 97 18 94 47 97 56 5 89 62 5 87 77 49 31 46 15 10 82 62 77 53
35 20 91 73 37 60 48 98 56 74 0 20 74 20 47 49 88 58 100 42 19 66 90 92 36 15 96 72 61 80 35 66 44 21 23 90 85 3 3 66 90 98 18 63 7 70 96 80 93 26 57 81 30 80 35 26 37 42 34 20 47 62 99 39 91 60 56 47 66 16 12 4 65 17 45 79 96 39 26 41 0 83 6 46 1 55 1 26 79 33 5 16 57 77 96 73 13 43 7 91
40 50 4 80 28 81 25 67 2 42 20 0 30 46 63 72 9 44 84 78 4 13 42 74 38 78 46 98 81 78 86 91 37 44 67 30 55 75 48 87 27 51 73 78 39 89 27 20 49 67 14 69 3 82 76 42 33 88 36 28 53 36 87 38 43 61 88 70 82 54 46 35 28 26 88 16 54 26 68 2 6 99 29 100 95 83 17 92 99 78 59 8 0 29 2 39 24 15 82 33
85 18 34 68 68 2 57 75 56 41 74 30 0 9 53 52 13 86 75 46 54 94 75 11 4 24 7 41 64 42 65 98 42 38 61 51 16 25 62 71 74 68 2 19 82 75 77 84 21 78 51 77 20 84 66 16 6 36 84 5 28 80 30 50 78 14 6 91 30 15 96 14 43 75 38 2 27 11 82 75 75 33 39 55 87 26 39 1 16 2 51 81 6 42 65 33 80 95 40 85
73 27 23 12 44 57 55 53 48 7 20 46 9 0 70 64 61 60 14 41 7 13 39 0 26 83 0 76 59 81 38 6 13 12 1 32 41 57 89 80 69 54 99 52 90 10 79 42 41 84 71 20 95 99 61 69 48 68 49 22 82 15 42 5 99 15 92 36 28 61 9 9 88 71 30 83 75 3 53 74 86 81 100 24 62 53 74 19 62 100 38 10 85 96 55 45 71 5 24 25
57 89 98 92 14 60 76 11 55 88 47 63 53 70 0 76 59 18 35 63 73 4 81 76 21 47 82 20 19 66 70 11 78 46 30 61 84 27 53 40 11 60 62 91 83 65 40 97 40 98 44 4 70 83 83 93 28 100 17 8 100 99 27 89 23 72 13 83 12 35 16 69 14 28 31 75 44 84 35 51 76 20 56 70 14 76 45 65 99 9 39 97 25 89 85 23 14 48 1 77
62 5 87 88 100 25 28 2 89 99 49 72 52 64 76 0 10 7 90 63 36 20 35 94 11 11 30 59 26 45 91 28 76 56 50 90 62 11 46 28 12 14 38 71 75 6 14 84 27 5 7 87 16 74 28 84 20 9 55 33 81 19 60 67 71 40 27 99 81 11 84 79 29 25 19 92 90 13 82 77 62 30 70 87 32 73 7 6 2 47 87 34 33 30 71 86 51 62 54 58
0 72 99 51 47 44 88 60 63 23 88 9 13 61 59 10 0 46 25 46 50 27 5 90 32 14 82 18 24 31 70 42 52 14 29 2 71 35 87 20 97 21 86 0 37 0 65 30 11 33 83 77 100 61 71 67 100 55 91 38 52 10 52 73 5 34 12 12 70 21 86 14 56 14 83 92 5 98 59 87 4 74 31 52 60 74 39 75 21 12 19 89 47 48 91 83 50 56 41 36
10 89 32 5 78 59 69 87 38 75 58 44 86 60 18 7 46 0 12 65 56 14 62 58 2 28 56 32 41 95 9 44 94 62 53 62 91 95 58 97 0 49 50 72 10 58 76 38 72 6 12 3 77 100 45 38 84 22 72 99 27 82 38 33 80 9 17 70 90 71 49 73 24 5 4 23 85 87 18 80 41 100 68 69 76 40 13 67 39 70 56 28 30 67 58 65 65 72 91 96
0 89 3 53 100 67 81 0 90 47 100 84 75 14 35 90 25 12 0 61 71 41 96 93 59 7 80 15 93 53 84 97 68 8 65 100 52 54 62 43 5 93 47 42 86 68 27 8 100 38 45 86 37 2 94 95 14 93 79 39 77 45 25 98 49 26 86 25 92 41 44 88 15 77 65 82 37 3 26 22 43 88 54 23 73 31 59 31 27 72 47 60 96 92 82 57 14 12 90 2
13 29 87 48 76 70 37 60 18 66 42 78 46 41 63 63 46 65 61 0 69 61 1 60 49 84 92 31 83 32 30 79 89 40 76 84 3 42 27 89 79 38 6 42 7 53 46 21 35 50 69 50 65 23 14 1 80 7 45 64 39 46 46 43 21 55 75 7 82 19 5 7 3 59 29 13 14 23 1 16 6 53 87 11 65 97 82 38 77 38 72 18 78 44 85 52 90 32 66 10
72 90 55 10 42 61 3 5 63 18 19 4 54 7 73 36 50 56 71 69 0 41 38 88 6 26 16 84 58 47 98 48 59 60 74 96 3 13 50 4 42 58 54 84 69 80 36 56 16 81 34 72 37 72 38 89 80 88 81 78 2 34 42 3 32 17 72 11 30 40 67 14 87 12 58 39 67 16 60 79 7 57 17 0 30 46 18 56 16 86 3 62 3 43 22 93 93 16 25 58
11 85 79 55 41 46 66 44 8 53 66 13 94 13 4 20 27 14 41 61 41 0 24 21 27 23 54 19 91 42 14 30 82 7 79 47 38 100 40 52 49 46 71 34 49 5 53 29 78 78 60 87 4 52 79 37 63 24 2 78 5 44 46 20 94 24 10 59 59 92 28 41 18 46 56 99 27 13 2 40 4 47 27 57 44 29 47 69 21 96 31 50 0 24 45 86 97 72 46 75
100 23 30 75 34 90 57 37 27 96 90 42 75 39 81 35 5 62 96 1 38 24 0 86 70 92 43 14 24 9 5 54 13 3 6 94 26 34 36 70 79 45 64 19 78 72 82 38 76 20 88 14 80 84 67 14 15 64 5 10 28 38 82 86 20 50 0 64 49 43 3 98 50 89 53 67 75 32 45 43 3 63 18 64 49 23 89 11 80 68 90 70 51 83 98 48 76 7 63 47
72 49 24 51 41 89 71 65 6 78 92 74 11 0 76 94 90 58 93 60 88 21 86 0 87 11 45 77 59 7 70 95 38 42 28 48 5 77 92 78 85 76 17 8 9 12 29 72 68 92 92 99 35 7 24 48 64 47 94 67 94 77 99 36 49 97 52 72 96 38 14 13 88 75 15 65 84 66 59 95 88 62 19 66 40 9 88 50 16 32 24 81 60 89 68 11 40 13 20 33
1 30 41 62 22 36 13 79 85 2 36 38 4 26 21 11 32 2 59 49 6 27 70 87 0 7 10 65 76 15 67 72 70 53 7 79 0 56 93 89 39 66 42 74 95 4 40 39 93 67 79 85 46 49 62 34 35 11 16 38 9 12 60 76 18 1 59 70 54 20 88 57 28 2 33 68 45 83 13 36 22 87 75 38 52 91 37 8 29 60 16 31 33 65 16 43 98 37 67 21
82 6 40 68 4 98 83 43 21 34 15 78 24 83 47 11 14 28 7 84 26 23 92 11 7 0 60 82 55 51 57 51 10 35 62 75 22 66 26 17 53 2 27 58 28 80 56 93 39 35 9 11 50 87 39 55 9 100 28 0 11 63 12 41 13 79 25 92 100 67 30 43 70 42 65 65 60 37 77 97 86 96 33 23 0 64 56 8 13 1 93 39 40 4 64 84 79 12 1 3
59 27 66 18 67 45 100 25 32 57 96 46 7 0 82 30 82 56 80 92 16 54 43 45 10 60 0 58 55 84 41 61 33 41 4 67 70 78 19 99 72 77 92 65 90 13 74 9 24 94 52 8 21 80 17 42 90 96 15 31 68 62 9 2 19 11 29 17 86 2 3 98 87 15 92 11 61 31 94 42 12 78 87 86 78 67 12 43 45 29 96 57 22 25 29 65 64 23 70 82
97 72 89 57 59 7 74 0 23 82 72 98 41 76 20 59 18 32 15 31 84 19 14 77 65 82 58 0 92 96 86 56 17 64 21 16 64 10 31 77 30 8 28 15 69 31 14 59 68 59 9 52 96 60 77 16 12 36 4 45 25 47 49 48 17 72 52 23 67 78 26 97 21 93 45 99 16 75 51 92 7 75 11 38 100 50 14 57 40 97 86 72 21 27 7 82 48 94 4 44
26 40 82 66 30 0 55 0 98 61 61 81 64 59 19 26 24 41 93 83 58 91 24 59 76 55 55 92 0 72 62 8 26 71 61 29 64 17 63 77 97 11 22 89 22 37 68 97 45 50 53 18 6 40 52 83 94 68 79 83 100 15 63 32 56 68 68 0 23 9 97 77 81 55 16 3 73 47 3 11 79 62 97 85 29 65 80 49 60 74 51 66 81 12 81 86 35 82 16 35
98 26 16 77 20 44 85 70 69 60 80 78 42 81 66 45 31 95 53 32 47 42 9 7 15 51 84 96 72 0 40 22 47 72 74 34 18 84 47 98 12 32 16 50 79 78 4 8 47 66 44 0 47 51 23 55 9 68 93 62 78 84 48 55 34 71 9 3 14 13 58 50 5 66 30 19 92 17 58 83 57 73 19 90 30 48 8 74 95 68 58 77 64 7 19 11 40 26 23 7
30 37 48 0 50 82 83 35 25 91 35 86 65 38 70 91 70 9 84 30 98 14 5 70 67 57 41 86 62 40 0 17 91 64 10 30 44 82 97 37 35 89 39 89 81 6 26 88 76 70 84 73 94 76 90 92 23 7 91 92 82 90 52 76 3 39 84 10 41 43 86 99 71 51 20 89 72 92 81 34 38 79 65 84 4 2 100 62 63 51 93 18 86 17 61 99 18 36 78 82
60 26 84 93 53 32 26 57 54 79 66 91 98 6 11 28 42 44 97 79 48 30 54 95 72 51 61 56 8 22 17 0 42 33 26 69 20 97 70 82 8 88 90 26 90 38 1 35 32 66 63 37 96 40 39 83 51 44 30 73 50 61 57 38 53 9 47 44 21 52 7 7 88 95 15 22 67 36 22 43 41 0 10 3 22 21 61 60 16 92 25 67 0 42 14 88 12 64 87 100
25 80 94 91 49 11 100 74 6 74 44 37 42 13 78 76 52 94 68 89 59 82 13 38 70 10 33 17 26 47 91 42 0 33 16 72 45 67 41 29 40 77 49 31 63 73 9 31 99 18 25 57 63 91 81 72 48 33 32 16 46 92 81 18 70 35 36 40 65 34 80 69 92 87 54 40 87 15 33 12 77 89 85 34 98 41 10 44 8 34 97 93 75 60 48 18 17 82 63 96
24 91 85 36 0 96 94 52 88 25 21 44 38 12 46 56 14 62 8 40 60 7 3 42 53 35 41 64 71 72 64 33 33 0 26 52 49 71 95 78 54 37 25 96 17 47 5 25 81 59 73 21 42 1 47 28 48 90 17 80 94 94 86 64 7 25 27 20 8 2 66 23 21 51 1 0 61 12 16 76 32 100 20 78 47 60 15 78 4 12 96 4 39 30 29 69 19 2 83 40
100 65 42 79 64 15 30 29 23 40 23 67 61 1 30 50 29 53 65 76 74 79 6 28 7 62 4 21 61 74 10 26 16 26 0 5 30 97 20 50 43 82 38 9 86 1 71 91 13 90 84 31 19 93 30 45 45 4 45 77 69 26 41 34 92 24 41 57 2 55 16 19 61 82 17 88 33 40 80 47 86 53 90 26 29 41 52 64 7 37 51 91 93 31 55 54 46 6 28 93
39 81 97 63 9 18 10 29 46 85 90 30 51 32 61 90 2 62 100 84 96 47 94 48 79 75 67 16 29 34 30 69 72 52 5 0 54 72 74 28 79 97 7 57 45 12 100 79 42 26 21 74 78 23 53 40 0 66 43 43 40 48 96 53 78 92 81 45 94 0 44 84 44 2 43 80 74 100 7 65 22 96 1 34 93 76 35 86 59 23 75 28 33 81 95 1 37 75 58 97
3 26 86 41 56 47 98 24 7 7 85 55 16 41 84 62 71 91 52 3 3 38 26 5 0 22 70 64 64 18 44 20 45 49 30 54 0 93 55 79 16 88 64 94 52 68 90 54 38 72 55 86 91 80 47 94 65 53 49 59 70 32 38 31 100 79 54 78 46 5 86 35 68 94 33 41 34 24 5 4 25 30 69 6 67 17 6 4 71 100 52 50 92 41 58 1 15 10 55 30
48 53 40 95 45 3 76 22 48 23 3 75 25 57 27 11 35 95 54 42 13 100 34 77 56 66 78 10 17 84 82 97 67 71 97 72 93 0 11 35 13 0 80 39 40 95 44 85 99 74 20 0 28 39 34 50 37 7 56 53 77 17 40 73 33 14 17 50 13 27 98 59 82 29 31 43 43 64 74 17 0 25 26 72 76 70 30 99 80 29 43 27 9 82 50 74 36 42 3 25
