100

96 12 68 50 27 67 2 54 100 54 75 40 72 70 97 92 12 57 88 73 39 84 69 64 31 57 20 39 47 6 92 65 36 36 30 52 85 99 73 71 15 42 56 23 19 49 22 30 66 40 98 50 36 36 93 74 86 20 90 25 8 61 60 41 71 89 27 97 43 0 32 69 43 97 25 19 92 83 55 80 56 54 83 45 22 34 52 48 8 77 40 98 43 38 30 1 51 15 33 27
10 32 96 22 70 23 57 9 76 65 82 26 96 32 49 57 28 83 68 16 55 51 2 11 90 12 45 1 64 41 27 83 21 0 59 32 92 74 95 8 76 72 48 64 94 29 59 80 29 96 82 53 1 61 7 86 81 62 58 51 15 93 39 64 66 11 53 65 76 32 0 62 72 1 51 86 72 72 48 84 56 37 3 43 77 68 34 95 39 28 34 13 26 53 13 97 53 1 74 27
47 14 82 48 85 20 8 86 37 36 78 70 76 2 93 55 0 71 88 73 63 60 70 59 85 25 69 82 46 59 44 90 93 61 76 76 12 6 40 27 86 50 15 96 33 24 22 47 66 28 29 25 50 16 56 23 90 59 53 56 46 98 14 70 51 74 13 38 29 69 62 0 37 57 99 89 88 14 58 12 40 0 70 38 90 34 9 83 85 16 11 42 61 22 80 3 66 45 35 1
27 100 50 36 23 21 22 40 18 14 13 5 19 29 78 17 60 82 67 78 75 50 79 11 1 11 5 100 34 67 59 60 70 92 2 39 61 74 3 69 98 43 7 23 11 74 19 90 83 16 48 47 48 67 58 31 90 5 29 57 40 27 87 67 24 3 63 0 33 43 72 37 0 12 37 56 68 23 95 22 41 62 9 98 67 32 23 45 11 38 79 32 18 40 33 75 75 17 81 37
55 21 90 67 81 97 58 25 63 100 81 13 84 31 8 45 42 56 61 38 82 42 39 84 13 60 18 81 64 34 46 93 17 84 62 25 81 29 40 13 62 51 68 4 61 42 53 4 60 81 4 24 76 88 24 95 83 51 97 3 82 11 2 66 10 74 54 53 49 97 1 57 12 0 82 13 60 73 29 32 13 25 62 24 98 65 6 81 73 91 68 76 30 33 67 76 64 12 24 35
18 10 59 31 87 79 85 39 29 43 84 27 35 73 47 96 50 58 32 81 88 55 2 65 17 87 98 99 93 20 44 24 85 70 49 74 96 35 58 82 74 78 55 99 59 16 32 68 72 26 67 20 96 77 31 72 29 88 80 58 18 99 61 86 41 71 86 74 64 25 51 99 37 82 0 73 77 47 55 81 23 8 67 31 6 17 52 18 33 14 60 55 32 59 29 37 34 3 9 95
29 27 53 47 14 15 45 97 87 20 36 11 7 33 21 84 51 72 77 79 94 44 38 49 39 25 73 59 32 72 77 93 58 34 7 4 89 95 72 43 5 89 62 27 61 35 91 72 0 29 40 38 0 28 91 35 7 79 81 7 3 83 97 12 5 93 7 57 30 19 86 89 56 13 73 0 56 49 62 40 99 90 10 13 20 92 73 50 59 75 11 83 36 76 7 3 10 54 8 99
17 70 16 76 87 95 75 63 31 49 8 73 87 71 6 37 7 11 20 77 43 15 13 83 8 13 56 76 38 6 83 38 77 54 26 76 85 95 17 16 64 15 14 48 91 56 8 83 72 73 36 25 14 81 30 10 100 47 4 17 95 27 24 66 70 17 5 93 27 92 72 88 68 60 77 56 0 16 54 12 52 79 71 51 99 9 63 76 85 2 60 2 80 32 56 57 35 51 4 16
39 68 73 88 28 74 72 91 38 33 7 93 24 51 10 88 47 58 98 93 51 100 73 58 41 48 22 47 85 15 12 23 69 47 77 68 41 12 96 7 2 98 77 82 79 88 93 40 71 75 37 68 17 69 19 83 56 92 31 94 48 14 64 1 84 38 62 92 86 83 72 14 23 73 47 49 16 0 87 100 12 100 92 25 50 54 45 100 17 28 83 69 18 24 27 87 65 2 80 96
47 29 49 19 16 28 60 3 3 35 86 12 92 63 76 78 32 20 33 55 42 60 100 75 12 12 54 15 85 86 75 22 95 35 2 77 72 77 83 10 29 75 18 53 54 22 81 95 10 85 84 86 86 20 28 24 92 23 72 96 8 74 94 77 62 11 53 26 51 55 48 58 95 29 55 62 54 87 0 51 33 82 1 60 86 43 43 98 12 93 18 85 28 1 67 49 24 86 44 73
45 3 85 11 52 96 18 89 9 70 28 46 67 17 9 51 47 49 27 68 37 23 54 76 72 80 33 53 38 81 66 33 67 65 1 23 30 41 83 22 49 65 90 75 99 26 29 60 50 33 92 69 62 16 66 25 61 33 39 44 95 40 95 93 32 29 85 77 41 80 84 12 22 32 81 40 12 100 51 0 75 45 96 47 16 33 52 52 62 68 27 22 19 50 100 48 78 38 89 46
76 84 63 97 68 66 59 26 95 39 26 7 35 36 21 4 81 70 21 46 49 16 73 6 95 84 61 38 53 0 68 56 96 36 13 10 21 66 84 28 72 83 63 25 7 85 38 11 51 64 60 30 38 23 5 5 57 94 65 22 72 86 4 78 55 11 85 87 66 56 56 40 41 13 23 99 52 12 33 75 0 56 79 74 1 87 62 36 88 72 2 0 29 64 39 21 8 98 37 28
38 47 5 33 55 78 31 80 76 57 62 95 80 89 85 15 34 65 35 21 7 25 90 29 23 51 52 12 90 25 87 76 38 36 9 12 83 53 86 66 27 8 15 1 50 77 6 56 18 58 44 31 60 43 41 0 5 50 58 86 82 50 73 92 81 62 51 97 84 54 37 0 62 25 8 90 79 100 82 45 56 0 12 49 84 64 40 6 99 98 49 25 33 59 67 86 11 57 3 11
14 100 63 14 30 53 20 9 39 33 84 91 68 98 100 79 88 0 40 94 6 34 21 85 14 78 17 4 36 90 16 94 18 33 66 79 90 100 68 55 12 98 93 53 61 61 77 58 7 70 15 12 5 23 67 95 37 97 55 70 85 89 73 2 31 10 95 95 12 83 3 70 9 62 67 10 71 92 1 96 79 12 0 7 57 27 32 90 90 16 67 81 72 92 96 27 61 72 49 74
35 59 12 19 17 39 91 76 70 66 9 59 40 68 7 40 96 97 13 71 88 92 49 24 67 73 45 10 7 30 26 8 22 19 49 38 58 8 63 19 85 42 91 23 100 5 11 65 54 75 23 94 79 36 80 54 95 78 15 26 78 71 98 8 51 53 75 23 51 45 43 38 98 24 31 13 51 25 60 47 74 49 7 0 91 29 49 17 29 24 34 72 56 10 89 3 81 69 52 58
72 66 67 82 82 31 52 87 23 71 71 28 85 2 74 10 75 15 18 87 82 15 100 99 1 63 31 34 14 23 53 25 30 79 19 3 59 90 78 60 34 68 81 42 99 38 27 41 73 38 57 4 65 18 20 52 59 60 63 91 28 66 53 36 33 34 3 35 53 22 77 90 67 98 6 20 99 50 86 16 1 84 57 91 0 57 28 57 48 12 25 20 63 64 69 67 27 47 39 30
13 14 58 43 85 40 41 20 99 92 47 49 12 91 99 86 93 18 69 40 35 37 37 57 85 55 31 24 10 15 83 17 83 55 30 25 13 21 87 61 99 31 87 88 7 12 46 63 73 63 91 17 39 19 21 25 89 73 7 53 54 69 17 92 3 53 52 88 23 34 68 34 32 65 17 92 9 54 43 33 87 64 27 29 57 0 15 42 31 73 32 13 31 82 61 55 86 20 90 78
9 71 81 21 10 80 31 78 70 12 51 9 47 77 26 57 36 93 85 19 59 23 8 18 57 38 1 80 7 97 1 18 91 94 33 7 16 65 26 87 68 38 32 70 88 61 100 20 12 36 95 89 47 8 76 29 97 66 68 33 34 90 77 29 78 9 77 65 63 52 34 9 23 6 52 73 63 45 43 52 62 40 32 49 28 15 0 23 76 28 49 10 79 38 18 12 38 96 28 59
3 41 89 65 97 33 71 33 36 93 71 36 65 11 23 78 47 80 74 66 23 17 21 81 50 98 60 35 99 97 5 31 69 65 68 92 58 24 93 59 32 6 3 49 17 36 47 83 92 25 55 85 92 95 35 26 67 23 61 91 83 62 9 95 14 63 43 47 0 48 95 83 45 81 18 50 76 100 98 52 36 6 90 17 57 42 23 0 71 23 39 12 84 53 1 80 49 12 51 9
88 81 12 62 76 78 63 50 62 5 28 19 61 85 28 16 94 41 74 58 54 38 18 74 13 64 78 92 84 75 8 31 20 41 1 51 37 87 60 28 4 34 65 44 49 39 13 28 100 45 46 52 59 94 63 25 75 20 66 42 85 42 8 79 44 63 98 60 29 8 39 85 11 73 33 59 85 17 12 62 88 99 90 29 48 31 76 71 0 4 92 76 31 24 80 63 46 62 15 98
26 72 46 14 44 27 19 69 48 98 60 27 42 89 100 7 37 3 0 18 11 24 52 41 13 16 71 46 74 45 34 17 20 16 43 66 18 92 68 93 57 52 91 23 93 15 3 69 55 94 100 24 23 94 73 51 63 63 67 11 33 57 89 54 35 96 90 24 4 77 28 16 38 91 14 75 2 28 93 68 72 98 16 24 12 73 28 23 4 0 40 93 42 54 53 58 79 26 50 92
40 75 30 1 54 96 11 75 14 13 74 46 68 28 83 60 78 25 5 94 78 58 34 36 66 65 18 43 20 4 50 55 78 48 69 53 33 33 80 53 7 9 83 64 91 52 70 11 1 75 65 24 14 75 42 12 70 15 24 88 34 87 67 4 12 12 27 31 1 40 34 11 79 68 60 11 60 83 18 27 2 49 67 34 25 32 49 39 92 40 0 92 3 30 85 81 2 23 27 99
48 1 29 67 59 67 56 44 50 49 76 24 46 68 94 7 87 24 98 34 57 2 56 95 7 12 40 48 67 89 62 71 72 5 18 90 69 97 63 14 61 79 93 55 95 15 61 11 13 53 49 57 25 32 12 69 96 96 63 32 100 7 41 99 84 97 3 41 27 98 13 42 32 76 55 83 2 69 85 22 0 25 81 72 20 13 10 12 76 93 92 0 69 80 95 43 48 80 6 86
31 9 86 37 70 17 80 77 50 35 16 65 79 88 83 66 61 35 7 60 13 70 71 71 18 63 26 25 59 44 52 35 1 11 67 9 18 51 67 70 16 41 83 63 52 23 75 65 50 36 64 64 13 35 7 82 31 5 10 78 44 81 50 92 97 18 62 68 98 43 26 61 18 30 32 36 80 18 28 19 29 33 72 56 63 31 79 84 31 42 3 69 0 31 50 31 16 69 37 88
63 35 36 11 70 11 16 13 21 36 56 7 11 77 29 17 29 57 21 72 90 3 1 10 83 1 67 95 85 70 95 22 46 77 18 50 8 53 39 55 12 73 67 95 36 3 62 85 65 18 64 26 16 16 52 47 55 73 70 51 84 3 19 46 66 72 44 59 61 38 53 22 40 33 59 76 32 24 1 50 64 59 92 10 64 82 38 53 24 54 30 80 31 0 29 67 12 64 67 98
36 49 83 49 6 46 59 100 38 44 24 82 10 61 9 20 58 84 39 26 6 28 86 57 64 93 65 90 89 46 49 69 33 5 90 50 67 19 58 69 57 40 69 95 41 61 3 80 46 31 40 20 18 40 4 87 76 82 81 85 73 31 94 95 15 95 28 20 35 30 13 80 33 67 29 7 56 27 67 100 39 67 96 89 69 61 18 1 80 53 85 95 50 29 0 72 60 74 55 71
1 26 76 63 38 30 83 79 15 24 0 43 55 15 65 73 16 29 60 62 95 88 15 69 41 74 7 90 79 73 11 10 43 66 29 17 37 58 37 100 5 53 96 79 18 85 29 49 8 31 18 74 52 24 86 32 87 50 7 86 16 51 79 51 20 49 38 47 89 1 97 3 75 76 37 3 57 87 49 48 21 86 27 3 67 55 12 80 63 58 81 43 31 67 72 0 24 3 86 71
34 86 84 87 45 5 69 57 38 8 77 92 27 60 19 85 17 73 16 39 9 66 79 38 53 87 23 94 95 13 26 55 74 21 82 81 2 47 0 68 9 61 84 5 95 17 70 20 88 41 89 82 74 61 74 13 95 83 21 0 46 87 56 39 59 53 70 43 79 51 53 66 75 64 34 10 35 65 24 78 8 11 61 81 27 86 38 49 46 79 2 48 16 12 60 24 0 28 91 13
0 1 57 2 51 19 55 56 13 39 21 26 82 14 25 47 75 10 57 93 15 63 37 40 31 84 85 80 32 9 29 82 20 25 26 5 23 18 77 85 85 62 4 83 0 18 67 24 73 12 46 26 75 66 100 92 21 82 59 35 92 93 35 47 44 29 83 19 47 15 1 45 17 12 3 54 51 2 86 38 98 57 72 69 47 20 96 12 62 26 23 80 69 64 74 3 28 0 56 72
64 10 87 1 32 93 71 21 20 62 64 95 16 39 4 23 45 30 63 48 1 24 90 30 71 58 75 7 91 25 95 83 92 23 44 11 84 44 12 74 2 92 99 100 56 56 65 22 84 21 56 8 51 50 57 85 24 0 86 97 46 80 77 89 54 29 45 25 28 33 74 35 81 24 9 8 4 80 44 89 37 3 49 52 39 90 28 51 15 50 27 6 37 67 55 86 91 56 0 11
65 21 30 47 84 85 35 78 74 65 79 79 36 13 95 47 67 62 25 41 8 80 70 8 9 52 19 45 13 57 28 20 73 20 63 6 25 19 99 0 6 25 89 14 19 43 59 83 23 87 11 26 82 8 88 100 44 81 93 64 25 3 14 5 27 10 100 60 94 27 27 1 37 35 95 99 16 96 73 46 28 11 74 58 30 78 59 9 98 92 99 86 88 98 71 71 13 72 11 0

0 93 83 19 10 32 96 38 86 56 48 57 6 7 61 92 19 70 5 77 45 32 8 32 0 46 39 19 91 86 1 60 4 45 55 48 3 90 10 7 9 68 60 89 50 2 25 85 61 83 15 64 25 26 80 83 73 2 10 100 43 89 83 83 53 35 79 74 86 19 95 94 94 76 63 86 95 34 23 33 1 33 18 60 53 2 86 43 80 3 68 86 79 14 5 97 20 58 80 99
93 0 77 12 29 44 7 13 53 7 18 4 62 95 30 87 50 14 88 48 90 32 52 36 66 86 88 22 0 96 28 21 92 94 30 78 34 37 6 74 71 50 46 8 14 41 50 62 26 27 41 95 45 69 25 100 63 32 67 96 1 53 11 77 28 3 12 76 51 76 34 10 23 19 58 6 62 36 88 65 72 57 64 100 80 34 75 54 81 59 71 92 57 31 31 50 65 90 26 32
83 77 0 35 96 46 88 34 18 12 54 20 14 50 75 2 6 0 49 12 65 63 56 42 41 23 85 97 44 34 83 20 97 73 63 57 4 21 6 35 17 38 36 10 48 88 84 56 62 12 91 25 36 49 29 86 53 5 26 0 98 79 58 100 96 98 50 48 71 18 54 47 20 10 32 40 45 57 87 75 34 72 7 50 3 97 84 74 37 95 2 79 4 80 20 21 83 98 37 37
19 12 35 0 48 21 97 19 34 69 30 34 25 17 68 44 99 78 82 14 19 61 74 24 94 60 23 63 80 48 26 87 21 80 79 38 50 88 96 37 77 74 93 46 62 26 43 88 0 80 100 77 91 44 2 12 18 96 91 65 21 38 13 49 72 1 48 82 51 57 60 55 39 71 13 85 91 15 18 72 88 16 79 96 46 87 7 1 60 2 17 58 33 98 84 79 98 57 32 65
10 29 96 48 0 13 28 33 2 81 93 30 69 47 19 84 72 17 23 44 87 15 85 68 42 54 25 16 74 57 39 24 47 34 75 54 8 75 99 7 31 22 77 56 20 13 98 16 4 23 54 35 33 27 5 54 11 35 14 58 50 90 65 77 75 7 95 41 28 13 71 40 13 64 57 67 73 44 45 66 2 91 46 63 1 44 58 74 39 23 32 28 45 3 95 42 32 38 10 31
32 44 46 21 13 0 80 10 28 90 56 13 43 75 56 34 9 41 70 24 9 73 26 58 56 40 80 40 83 64 2 80 48 46 4 97 17 86 96 54 70 47 83 72 54 43 1 63 72 43 96 79 17 21 45 80 45 62 59 78 49 15 14 19 29 82 9 26 84 55 88 84 75 65 40 11 96 79 96 12 55 61 55 67 51 36 23 51 12 12 15 73 79 13 23 25 44 99 54 35
96 7 88 97 28 80 0 19 0 85 87 82 58 21 89 76 17 20 89 50 50 77 90 33 84 9 52 4 14 50 22 34 65 28 86 41 63 85 16 32 95 98 64 66 18 94 26 90 92 65 44 28 3 3 9 17 95 78 29 43 89 70 17 55 47 13 76 54 69 28 29 73 41 27 96 59 78 68 82 67 8 21 26 91 6 66 80 23 65 23 87 71 12 85 31 35 6 66 76 40
38 13 34 19 33 10 19 0 84 26 54 35 13 93 71 93 7 23 99 5 88 81 96 4 46 23 78 17 0 53 73 27 85 27 30 98 25 0 95 81 73 76 27 17 1 86 33 55 1 93 30 95 37 26 9 54 19 72 5 8 96 13 23 92 78 50 53 58 82 62 84 11 48 92 96 29 8 96 93 53 82 95 18 80 11 91 14 6 10 39 39 98 96 12 100 57 82 82 87 54
86 53 18 34 2 28 0 84 0 75 33 3 74 20 38 28 81 19 56 50 25 50 32 11 64 60 7 11 38 74 76 22 53 46 77 67 74 73 41 84 10 57 15 53 31 9 33 88 23 18 16 42 97 34 86 47 28 24 97 17 32 19 45 61 95 60 58 33 57 65 85 98 89 86 64 93 29 95 36 45 48 10 13 71 54 37 2 21 63 39 15 49 0 17 74 79 43 55 30 43
56 7 12 69 81 90 85 26 75 0 10 60 46 89 94 50 76 78 14 96 34 76 56 84 74 92 31 37 60 0 9 18 24 56 37 93 22 25 46 32 2 76 34 42 49 39 50 72 24 70 72 37 25 40 70 20 11 42 11 23 80 18 15 49 51 100 45 89 55 28 67 100 11 77 16 84 36 41 11 70 76 36 50 73 23 68 23 98 23 24 44 71 60 62 82 100 40 49 38 84
48 18 54 30 93 56 87 54 33 10 0 87 84 85 31 9 81 27 28 87 3 43 4 82 38 21 37 81 43 8 74 25 4 33 32 100 17 51 25 20 9 71 38 81 10 49 100 26 0 89 20 44 85 62 32 18 37 52 66 5 28 0 71 55 27 38 96 33 96 27 55 1 35 30 21 22 56 11 6 62 50 2 61 20 96 93 17 35 58 2 84 89 93 59 11 21 75 34 98 8
57 4 20 34 30 13 82 35 3 60 87 0 94 32 86 11 27 10 74 79 5 61 45 49 2 18 90 10 52 100 43 79 20 84 87 7 61 52 67 92 76 44 38 84 92 69 23 77 14 48 5 55 31 37 20 95 85 85 12 10 4 82 88 90 99 95 88 88 0 22 84 38 85 58 85 8 52 66 15 68 78 100 17 5 79 70 57 34 5 93 24 24 2 11 51 100 47 57 10 80
6 62 14 25 69 43 58 13 74 46 84 94 0 22 64 46 75 3 17 31 67 85 91 13 86 59 66 71 34 94 21 53 95 72 11 81 35 79 19 20 51 55 13 98 6 9 44 93 19 81 33 29 26 95 70 98 26 14 99 35 37 92 30 4 56 44 32 76 85 45 97 2 95 10 60 10 8 7 1 54 62 29 42 35 6 18 42 76 8 16 56 2 7 29 46 61 49 35 19 11
7 95 50 17 47 75 21 93 20 89 85 32 22 0 86 97 93 83 63 17 1 14 12 86 86 17 75 39 33 30 45 6 28 14 41 18 10 37 31 64 64 18 86 57 30 89 1 66 6 48 63 35 61 17 77 59 78 9 81 62 25 23 60 15 65 72 37 68 86 33 50 20 88 8 34 33 80 96 68 57 0 86 47 56 88 97 96 12 22 19 75 44 27 98 51 48 67 44 17 63
61 30 75 68 19 56 89 71 38 94 31 86 64 86 0 93 60 80 99 21 76 35 50 10 53 72 50 15 8 31 18 33 55 69 61 21 54 69 41 69 4 46 89 46 100 92 38 16 30 50 68 24 14 35 5 67 19 96 50 9 37 47 45 26 4 66 29 19 5 13 94 25 42 1 15 29 31 79 89 30 99 34 57 17 93 77 9 41 86 30 19 100 67 67 43 44 32 62 95 40
92 87 2 44 84 34 76 93 28 50 9 11 46 97 93 0 97 72 64 6 73 87 61 49 51 86 61 1 91 19 52 28 27 69 100 34 17 39 41 92 94 92 86 54 79 65 39 86 81 6 0 5 64 32 56 7 12 18 85 25 99 71 18 52 84 51 25 39 83 75 54 18 59 14 28 76 30 31 20 11 73 37 98 73 37 19 48 83 92 100 58 84 58 31 74 59 96 53 14 19
19 50 6 99 72 9 17 7 81 76 81 27 75 93 60 97 0 70 8 75 49 95 87 73 14 23 66 30 65 76 73 17 47 74 98 2 98 95 75 51 8 77 20 78 98 54 3 10 53 87 60 5 54 31 81 60 19 5 28 100 19 57 55 46 90 61 79 35 20 25 94 14 87 29 52 92 13 34 36 80 95 72 88 12 78 40 69 49 61 90 7 74 65 34 40 65 27 76 93 55
70 14 0 78 17 41 20 23 19 78 27 10 3 83 80 72 70 0 21 44 3 63 29 65 85 32 10 79 7 22 96 50 97 58 40 97 92 50 27 34 72 19 88 71 98 37 74 48 9 86 91 92 52 98 45 74 23 96 63 46 48 45 76 97 7 25 56 40 11 72 32 18 82 70 91 43 70 36 27 49 73 2 69 60 57 42 0 64 88 5 31 62 42 32 86 80 16 73 67 0
5 88 49 82 23 70 89 99 56 14 28 74 17 63 99 64 8 21 0 74 0 5 69 57 73 12 81 31 25 45 70 98 20 72 89 83 90 90 68 5 95 42 98 48 17 46 56 42 69 96 73 23 54 14 46 80 85 38 5 8 63 24 86 25 70 62 43 75 3 11 48 79 79 40 42 21 42 96 53 49 48 92 47 98 5 33 71 87 11 29 25 39 88 88 24 91 57 15 83 45
77 48 12 14 44 24 50 5 50 96 87 79 31 17 21 6 75 44 74 0 81 27 80 9 60 71 77 31 98 49 66 66 42 48 93 54 3 67 57 3 69 33 29 92 93 61 43 62 74 69 25 90 28 25 19 94 0 67 38 69 67 83 18 76 60 67 46 94 62 9 55 42 96 59 9 16 84 84 35 95 49 66 91 59 84 88 18 97 43 88 1 14 27 75 57 32 33 37 12 89
45 90 65 19 87 9 50 88 25 34 3 5 67 1 76 73 49 3 0 81 0 99 8 80 10 70 48 83 48 29 4 87 72 82 51 33 59 19 59 35 30 60 80 91 43 8 24 59 27 23 1 20 81 35 57 81 85 57 20 2 0 9 91 11 23 22 95 31 42 83 8 38 51 63 85 97 94 78 78 17 87 41 68 10 87 92 22 40 60 15 94 25 4 47 42 22 41 21 47 25
32 32 63 61 15 73 77 81 50 76 43 61 85 14 35 87 95 63 5 27 99 0 29 69 12 19 18 34 23 48 98 35 98 49 71 33 68 100 0 60 37 77 39 58 44 26 83 91 23 23 62 34 23 64 90 43 13 74 5 49 31 72 31 97 91 34 24 95 66 33 73 85 92 71 79 35 13 77 89 68 83 72 93 62 89 65 41 84 62 48 69 94 54 69 24 43 98 63 72 68
8 52 56 74 85 26 90 96 32 56 4 45 91 12 50 61 87 29 69 80 8 29 0 34 60 41 33 69 21 92 93 62 76 6 91 77 22 71 13 26 85 35 42 15 37 59 2 64 75 77 80 56 8 17 66 87 74 4 93 27 64 35 31 85 90 44 45 44 39 78 20 95 97 9 39 100 13 87 86 72 32 18 6 22 48 83 36 3 100 85 90 63 6 36 52 96 60 87 4 76
32 36 42 24 68 58 33 4 11 84 82 49 13 86 10 49 73 65 57 9 80 69 34 0 87 20 99 75 47 7 28 43 48 5 72 53 13 18 18 50 24 65 56 64 12 50 27 14 0 40 23 18 32 78 63 100 86 53 86 84 59 93 90 65 78 32 22 9 72 55 31 50 1 5 83 62 64 17 6 3 77 27 0 87 54 31 83 12 71 77 94 53 71 11 18 38 76 85 84 89
0 66 41 94 42 56 84 46 64 74 38 2 86 86 53 51 14 85 73 60 10 12 60 87 0 72 86 68 16 27 25 52 94 17 94 64 75 88 81 94 86 83 69 90 23 30 54 83 70 10 73 10 74 17 1 0 13 68 89 35 3 6 63 95 16 66 84 45 4 28 45 39 43 39 49 77 46 57 13 22 63 85 67 66 96 23 10 60 53 4 37 64 75 7 91 50 90 98 15 30
46 86 23 60 54 40 9 23 60 92 21 18 59 17 72 86 23 32 12 71 70 19 41 20 72 0 8 18 68 73 30 75 7 44 3 41 85 87 1 51 36 23 7 86 36 21 53 72 62 5 79 31 57 26 59 77 73 18 92 30 84 2 52 32 23 19 10 42 88 3 11 96 78 0 23 79 68 90 37 7 89 94 67 75 2 99 91 11 92 15 84 73 27 36 51 37 38 39 79 93
39 88 85 23 25 80 52 78 7 31 37 90 66 75 50 61 66 10 81 77 48 18 33 99 86 8 0 54 3 87 94 41 77 36 24 52 22 95 2 54 94 16 37 81 47 13 100 76 19 29 92 100 80 16 76 99 39 44 30 95 92 14 60 4 99 43 17 75 8 9 90 13 88 59 78 91 43 63 94 1 61 6 96 48 19 14 34 63 45 23 16 10 57 23 3 48 80 15 76 94
19 22 97 63 16 40 4 17 11 37 81 10 71 39 15 1 30 79 31 31 83 34 69 75 68 18 54 0 17 73 37 23 12 33 89 67 30 41 33 32 76 73 75 96 50 91 51 61 97 84 1 22 65 32 12 28 58 22 19 71 78 8 59 16 95 8 35 68 52 60 91 27 25 0 82 95 22 68 35 26 86 12 17 72 60 85 19 100 71 43 36 94 28 23 80 23 52 100 58 35
91 0 44 80 74 83 14 0 38 60 43 52 34 33 8 91 65 7 25 98 48 23 21 47 16 68 3 17 0 74 29 6 65 47 89 75 45 70 37 2 83 56 70 1 100 69 54 17 93 21 48 70 98 62 82 19 39 53 44 53 19 16 15 14 13 98 87 15 65 80 58 91 57 3 54 22 49 15 33 30 43 67 20 95 84 76 17 56 73 10 86 96 85 71 0 90 48 99 99 23
86 96 34 48 57 64 50 53 74 0 8 100 94 30 31 19 76 22 45 49 29 48 92 7 27 73 87 73 74 0 54 86 1 11 27 89 18 53 69 59 5 97 41 16 95 29 51 8 30 50 42 36 69 91 45 10 62 55 36 52 82 33 22 88 79 70 2 73 61 27 53 1 27 56 35 69 59 35 4 24 73 23 88 24 74 46 76 15 98 11 50 15 66 56 32 13 45 80 17 70
1 28 83 26 39 2 22 73 76 9 74 43 21 45 18 52 73 96 70 66 4 98 93 28 25 30 94 37 29 54 0 21 61 87 57 93 13 27 26 84 92 98 26 46 28 57 64 73 59 88 80 21 61 16 91 26 55 17 84 21 90 83 52 31 95 33 53 93 73 99 72 57 36 34 92 68 32 55 78 68 73 60 66 42 98 40 9 46 16 91 93 68 31 47 18 27 67 61 41 51
60 21 20 87 24 80 34 27 22 18 25 79 53 6 33 28 17 50 98 66 87 35 62 43 52 75 41 23 6 86 21 0 77 71 4 29 16 25 74 0 94 4 45 69 25 77 77 20 1 19 82 66 31 37 76 19 58 58 34 17 96 41 90 100 35 85 38 27 85 95 46 54 42 27 57 81 33 33 13 0 61 93 86 54 93 29 55 12 56 97 94 7 1 22 17 54 43 8 78 1
4 92 97 21 47 48 65 85 53 24 4 20 95 28 55 27 47 97 20 42 72 98 76 48 94 7 77 12 65 1 61 77 0 43 98 11 4 50 10 14 7 80 59 21 34 46 12 91 39 1 75 0 21 13 2 30 45 45 81 13 0 12 57 8 25 23 22 54 100 59 27 25 92 15 34 78 19 41 13 71 49 83 97 17 12 17 45 70 0 43 96 12 8 5 47 33 57 66 24 5
45 94 73 80 34 46 28 27 46 56 33 84 72 14 69 69 74 58 72 48 82 49 6 5 17 44 36 33 47 11 87 71 43 0 19 28 89 63 85 86 68 12 6 58 57 30 68 87 13 0 6 58 53 74 21 74 74 52 34 62 83 7 94 43 91 24 61 31 9 16 45 37 93 24 10 34 59 74 27 56 72 88 97 0 58 26 60 90 75 19 32 50 32 23 88 68 47 28 89 1
55 30 63 79 75 4 86 30 77 37 32 87 11 41 61 100 98 40 89 93 51 71 91 72 94 3 24 89 89 27 57 4 98 19 0 92 23 13 16 41 80 33 88 81 8 92 26 28 5 66 30 51 70 98 6 15 55 51 41 80 9 25 66 78 24 52 13 98 89 68 4 40 38 70 84 13 35 31 69 33 30 2 93 100 55 75 66 6 65 86 54 43 7 24 49 65 34 28 27 9
48 78 57 38 54 97 41 98 67 93 100 7 81 18 21 34 2 97 83 54 33 33 77 53 64 41 52 67 75 89 93 29 11 28 92 0 13 4 27 89 38 73 93 27 43 27 46 56 48 97 89 23 88 40 26 81 24 75 56 7 54 42 13 81 90 9 90 92 44 60 77 31 35 57 76 8 60 1 43 91 83 42 17 56 69 26 54 58 27 64 9 64 30 74 78 98 12 27 0 52
3 34 4 50 8 17 63 25 74 22 17 61 35 10 54 17 98 92 90 3 59 68 22 13 75 85 22 30 45 18 13 16 4 89 23 13 0 74 100 45 40 43 87 83 58 61 13 17 86 85 89 16 28 38 71 77 90 52 58 35 28 77 62 76 63 79 72 61 98 12 34 82 13 89 75 64 27 44 68 3 79 10 60 23 9 69 41 17 14 28 51 26 6 59 97 65 34 57 9 76
90 37 21 88 75 86 85 0 73 25 51 52 79 37 69 39 95 50 90 67 19 100 71 18 88 87 95 41 70 53 27 25 50 63 13 4 74 0 25 57 50 94 41 55 42 78 59 27 7 83 78 48 38 83 14 56 35 70 74 68 78 77 6 62 80 93 65 33 80 81 38 18 42 77 80 31 96 4 70 2 48 67 37 75 62 72 89 86 30 67 71 36 15 19 21 50 24 23 72 93
