100

67 62 69 75 59 84 11 43 96 44 73 46 82 56 81 56 40 12 11 42 45 74 86 58 75 4 52 30 29 83 36 21 61 40 94 72 17 97 33 87 5 39 79 41 3 49 68 58 50 25 61 0 20 96 3 64 72 72 35 65 14 74 69 92 84 32 93 28 30 0 61 77 45 2 24 37 9 100 84 30 97 59 40 4 85 9 21 27 6 77 19 95 91 6 98 4 80 25 4 97
67 92 73 42 98 37 46 99 64 95 47 0 33 74 51 63 50 69 43 61 92 83 33 73 36 99 21 35 99 9 59 55 1 31 13 99 53 5 43 60 98 2 23 67 23 97 24 93 70 65 37 81 79 71 86 67 27 85 51 42 17 77 13 78 51 61 80 34 35 61 0 89 20 70 85 50 7 47 19 50 91 57 51 93 33 78 88 22 87 23 83 19 12 23 19 51 26 61 11 63
91 60 67 64 19 88 53 45 57 12 6 100 88 50 86 27 87 76 61 96 66 23 42 25 19 71 99 72 3 60 26 44 13 29 37 81 51 8 42 6 79 69 4 86 60 2 6 57 65 96 16 86 87 77 15 49 67 5 51 50 13 23 17 8 91 7 9 86 22 77 89 0 26 91 56 79 24 32 22 82 49 56 65 82 41 6 66 38 37 95 46 45 44 52 33 53 91 43 7 79
21 80 30 34 20 9 75 25 27 70 88 4 53 40 60 60 74 86 42 25 49 12 99 47 36 70 90 45 91 69 41 72 84 35 64 7 54 24 78 32 9 42 95 62 39 15 33 94 48 22 100 94 45 29 58 45 82 47 44 6 58 14 46 3 14 23 77 32 49 45 20 26 0 44 11 88 96 55 22 34 17 28 96 81 71 85 12 91 22 95 40 58 29 42 73 11 49 42 83 22
93 75 52 64 80 16 60 28 46 61 8 35 45 48 0 57 38 10 1 3 16 29 15 16 53 46 15 43 35 84 46 3 59 38 33 53 51 48 92 17 40 87 41 19 2 34 45 99 52 67 89 95 77 0 25 63 18 55 53 13 45 34 68 10 10 60 65 45 51 2 70 91 44 0 19 47 68 5 3 88 12 19 92 35 100 100 31 59 66 21 59 93 52 78 61 18 10 34 65 50
32 78 95 62 91 0 80 86 64 88 85 13 94 61 74 77 100 68 50 17 75 7 48 6 95 38 86 67 71 16 62 22 81 24 38 58 41 76 94 57 54 35 52 16 7 79 54 55 1 7 95 78 84 33 56 87 82 95 71 40 73 35 59 34 67 95 81 57 87 24 85 56 11 19 0 98 34 48 75 37 65 75 34 65 3 73 14 86 55 82 27 41 54 90 5 80 6 12 11 64
53 59 98 30 97 74 38 83 63 62 56 44 66 74 28 14 37 40 37 0 64 92 13 62 39 5 69 29 64 96 68 69 1 85 93 15 55 85 77 81 60 100 3 30 17 52 36 75 1 61 77 90 23 36 52 39 14 89 36 78 12 11 11 97 24 97 35 6 37 37 50 79 88 47 98 0 10 98 2 1 89 91 13 48 68 40 45 63 1 12 6 78 9 92 93 80 84 53 11 85
40 83 70 24 52 77 11 88 59 61 45 27 22 0 2 64 64 62 88 90 16 72 21 32 55 91 25 41 44 78 57 86 63 48 2 34 2 42 97 67 34 69 67 57 19 21 13 44 74 80 32 20 70 23 51 66 76 85 39 95 68 62 19 90 62 68 79 11 57 9 7 24 96 68 34 10 0 13 77 44 56 69 85 25 55 82 44 54 61 41 36 36 68 61 71 49 38 14 95 28
16 68 52 58 96 55 2 52 62 70 83 4 77 45 63 94 28 33 95 33 39 85 35 93 3 4 51 43 2 95 11 52 80 88 42 54 86 14 30 9 46 31 4 74 6 88 46 81 19 77 15 50 31 77 75 95 14 71 69 56 57 90 83 66 2 85 15 17 45 100 47 32 55 5 48 98 13 0 0 50 49 24 44 28 70 50 82 34 53 44 77 83 37 12 18 38 27 0 43 90
87 3 92 86 47 31 2 58 40 39 70 79 27 90 5 29 15 30 65 9 88 82 54 61 67 58 83 22 79 34 41 71 84 49 62 52 76 92 36 97 8 59 90 88 32 89 76 52 98 71 86 78 87 53 80 35 33 5 2 66 3 22 45 21 73 98 8 95 97 84 19 22 22 3 75 2 77 0 0 36 95 43 62 75 17 96 40 56 84 54 21 82 69 67 82 51 63 36 44 58
76 89 71 100 10 70 96 14 30 99 48 51 43 65 32 31 88 76 39 33 31 98 8 78 69 81 70 26 57 47 84 35 92 18 97 32 52 50 67 75 48 45 81 48 63 99 34 82 44 19 15 69 1 36 20 90 93 55 56 1 21 50 95 20 64 52 12 93 37 30 50 82 34 88 37 1 44 50 36 0 32 25 21 9 59 99 23 24 24 22 10 28 1 19 78 100 89 38 81 36
12 66 84 6 72 61 2 44 73 96 84 66 4 96 78 41 36 88 79 68 69 15 87 42 49 66 35 44 75 12 72 35 87 0 39 95 63 9 86 35 58 38 79 51 57 98 8 30 30 88 86 22 98 56 93 11 61 63 75 25 51 39 16 99 30 5 87 21 85 97 91 49 17 12 65 89 56 49 95 32 0 33 0 7 76 86 74 35 47 93 36 3 68 19 8 35 47 75 29 40
82 53 16 30 3 34 93 49 83 18 9 6 3 83 3 30 77 53 36 66 17 57 80 76 81 46 53 82 26 72 38 98 98 57 39 39 53 96 7 8 56 99 61 57 23 33 53 45 59 30 47 93 90 94 27 68 83 24 52 90 15 86 58 35 82 35 27 47 34 59 57 56 28 19 75 91 69 24 43 25 33 0 74 2 73 54 5 18 16 15 66 44 21 83 12 6 15 9 66 40
6 33 13 77 9 29 53 9 47 19 94 92 65 22 77 66 35 84 44 67 73 89 87 98 17 58 24 61 47 40 6 61 58 37 7 81 91 38 40 0 2 81 13 20 52 30 20 83 28 64 1 84 57 59 71 83 52 25 35 68 25 49 14 62 17 99 82 33 75 40 51 65 96 92 34 13 85 44 62 21 0 74 0 64 63 29 13 37 64 6 35 49 15 69 48 66 45 5 70 25
96 98 4 62 14 36 0 67 52 91 23 40 30 0 47 78 75 5 21 48 34 24 11 34 92 33 96 69 7 65 83 59 53 84 10 76 17 5 84 55 36 85 0 16 5 2 8 93 77 21 98 79 5 73 74 77 81 45 38 62 48 51 34 51 9 15 47 28 58 4 93 82 81 35 65 48 25 28 75 9 7 2 64 0 26 85 14 76 19 30 55 66 80 66 60 30 77 26 26 5
38 28 6 87 33 57 9 74 48 13 1 61 77 7 81 18 88 84 51 19 31 84 79 85 65 67 70 19 36 33 48 82 80 14 92 85 98 37 72 29 41 73 47 88 41 13 6 5 20 67 100 95 53 67 69 93 16 26 78 58 15 98 96 31 12 56 11 63 81 85 33 41 71 100 3 68 55 70 17 59 76 73 63 26 0 0 37 71 47 23 45 63 8 61 0 83 42 79 67 96
55 39 14 73 18 72 5 95 41 74 12 42 9 59 76 33 94 90 33 90 71 57 26 78 56 39 83 17 100 48 99 98 58 54 14 20 58 13 47 19 25 23 44 22 38 91 83 21 9 44 39 50 50 76 89 64 19 64 38 94 61 77 37 75 37 39 89 55 49 9 78 6 85 100 73 40 82 50 96 99 86 54 29 85 0 0 72 31 57 30 56 41 46 4 84 47 11 43 39 77
53 73 2 69 41 87 86 44 62 21 61 54 94 75 6 76 53 8 16 28 46 31 73 76 70 6 8 1 50 30 88 44 89 77 58 47 28 49 23 94 82 54 74 15 95 10 28 4 25 32 98 7 44 97 5 21 98 28 33 92 62 64 35 59 13 92 7 51 81 21 88 66 12 31 14 45 44 82 40 23 74 5 13 14 37 72 0 47 72 13 21 42 88 4 8 99 57 99 59 14
9 68 69 81 45 49 71 54 100 23 8 42 0 86 85 17 10 37 97 50 87 81 97 31 1 95 72 1 32 42 94 89 87 9 22 67 1 4 1 100 12 69 11 39 21 64 86 89 60 11 11 70 36 5 34 38 56 50 97 62 52 94 72 65 83 14 91 76 65 27 22 38 91 59 86 63 54 34 56 24 35 18 37 76 71 31 47 0 71 9 85 87 51 79 65 93 35 4 95 34
92 85 99 74 85 64 30 19 13 91 34 21 39 26 21 65 67 92 99 51 29 68 47 55 81 81 27 10 62 91 70 56 7 89 72 40 47 44 6 26 74 52 73 28 38 32 1 13 21 50 1 28 15 65 96 67 75 80 82 78 88 95 36 91 40 35 11 83 63 6 87 37 22 66 55 1 61 53 84 24 47 16 64 19 47 57 72 71 0 61 88 83 69 54 22 67 23 87 64 99
32 4 10 96 82 11 66 86 30 34 96 77 7 55 55 91 13 73 16 70 70 98 17 61 50 53 1 67 5 84 38 55 91 59 5 44 66 90 4 88 66 61 53 52 18 67 73 10 3 85 89 71 24 10 89 81 91 33 79 39 40 54 92 40 76 52 22 32 67 77 23 95 95 21 82 12 41 44 54 22 93 15 6 30 23 30 13 9 61 0 100 74 13 48 57 69 49 9 55 90
31 54 100 98 92 73 100 83 31 86 1 58 97 88 85 73 42 38 36 78 65 71 74 28 18 44 8 87 93 69 42 82 29 20 73 92 81 88 38 8 46 81 42 70 66 59 7 34 82 99 99 62 59 33 94 98 32 57 62 31 96 99 39 90 92 79 49 20 56 19 83 46 40 59 27 6 36 77 21 10 36 66 35 55 45 56 21 85 88 100 0 32 74 71 27 93 77 47 37 45
58 19 29 89 33 55 47 67 49 70 69 6 44 98 72 89 15 51 5 28 46 22 86 89 45 79 4 55 69 43 38 14 7 80 34 27 40 30 14 28 22 72 80 28 89 94 59 48 31 44 21 74 95 64 79 59 70 65 62 52 20 100 48 4 67 91 52 30 75 95 19 45 58 93 41 78 36 83 82 28 3 44 49 66 63 41 42 87 83 74 32 0 9 12 20 97 15 87 1 78
30 28 33 36 90 97 14 38 99 18 44 2 66 74 39 19 27 6 78 83 78 16 52 37 26 84 55 5 91 60 6 5 64 78 36 28 52 97 30 40 23 45 77 55 97 80 33 65 45 46 69 71 77 3 100 67 70 50 56 44 37 42 25 18 75 51 35 92 53 91 12 44 29 52 54 9 68 37 69 1 68 21 15 80 8 46 88 51 69 13 74 9 0 46 38 43 31 44 51 99
86 23 16 34 18 38 60 46 35 38 48 60 66 13 81 79 34 30 79 36 1 21 13 70 86 11 51 45 42 24 94 92 11 53 39 26 68 85 91 61 95 82 0 96 80 17 75 25 84 14 4 99 91 84 2 82 23 83 25 96 28 54 6 70 49 32 5 85 95 6 23 52 42 78 90 92 61 12 67 19 19 83 69 66 61 4 4 79 54 48 71 12 46 0 17 17 66 19 49 61
79 54 69 65 53 69 35 47 40 14 22 78 36 63 52 27 45 69 39 95 29 22 22 9 72 83 9 42 3 35 99 44 23 31 35 59 35 35 28 35 45 15 55 8 18 20 52 91 84 19 41 29 22 29 73 23 38 100 80 20 44 86 58 49 52 36 25 1 47 98 19 33 73 61 5 93 71 18 82 78 8 12 48 60 0 84 8 65 22 57 27 20 38 17 0 55 5 74 60 84
9 55 52 43 41 42 99 24 76 78 66 8 5 92 9 75 99 80 41 53 81 98 73 7 100 40 2 38 24 60 37 51 51 17 43 0 77 70 24 10 70 84 30 53 33 5 71 67 13 45 76 8 12 56 35 71 71 55 70 85 38 7 13 17 58 74 8 20 73 4 51 53 11 18 80 80 49 38 51 100 35 6 66 30 83 47 99 93 67 69 93 97 43 17 55 0 81 51 92 81
27 7 58 30 11 85 30 52 56 26 52 59 47 67 71 31 4 37 52 65 28 76 51 97 48 62 12 26 100 59 1 39 91 57 31 72 19 40 64 54 42 11 2 83 59 16 95 46 22 77 90 21 95 3 36 24 94 55 81 17 39 65 40 42 69 82 80 1 41 80 26 91 49 10 6 84 38 27 63 89 47 15 45 77 42 11 57 35 23 49 77 15 31 66 5 81 0 95 11 45
21 82 89 27 5 77 51 89 73 48 94 58 32 61 2 62 5 51 86 49 43 16 40 33 26 45 3 80 75 43 0 7 86 57 89 22 19 79 99 90 76 42 43 44 70 14 82 84 81 22 62 73 20 62 65 5 26 8 52 43 55 70 36 61 41 65 81 34 65 25 61 43 42 34 12 53 14 0 36 38 75 9 5 26 79 43 99 4 87 9 47 87 44 19 74 51 95 0 1 16
91 54 86 39 13 22 6 62 42 43 31 34 78 76 71 80 96 23 2 85 88 53 84 41 25 51 48 80 84 42 79 23 78 13 97 47 20 67 78 34 13 98 43 86 4 49 58 77 32 17 49 84 29 50 22 35 84 34 22 49 91 69 47 78 60 22 31 93 53 4 11 7 83 65 11 11 95 43 44 81 29 66 70 26 67 39 59 95 64 55 37 1 51 49 60 92 11 1 0 54
61 58 59 74 1 65 75 37 25 75 96 9 99 98 80 67 87 35 39 89 55 81 26 99 91 15 18 55 17 23 45 1 77 54 42 49 59 59 54 42 17 63 99 31 22 47 100 13 20 66 64 66 91 21 20 41 70 28 85 34 79 6 1 39 48 25 68 91 39 97 63 79 22 50 64 85 28 90 58 36 40 40 25 5 96 77 14 34 99 90 45 78 99 61 84 81 45 16 54 0

0 73 3 57 91 26 68 14 92 46 65 34 31 92 37 54 29 45 24 36 6 14 51 81 14 95 49 57 2 73 56 12 8 36 3 45 70 38 83 38 36 1 88 41 40 30 1 92 89 74 10 97 82 15 79 7 62 85 69 4 30 9 47 53 57 79 95 39 79 19 18 69 36 93 66 41 36 36 66 63 27 83 66 54 77 11 5 78 54 24 14 67 86 19 70 91 28 37 95 42
73 0 35 44 22 18 48 82 97 80 95 49 48 88 63 62 97 4 26 20 63 91 87 63 53 26 90 59 13 33 16 100 12 30 16 38 9 20 84 53 40 45 27 83 80 82 50 86 10 1 23 26 66 80 96 20 2 23 87 78 63 99 78 47 44 99 60 79 72 85 45 25 32 28 38 68 57 8 63 14 59 70 98 52 83 45 94 88 96 64 89 76 26 63 45 32 44 74 100 36
3 35 0 75 59 2 59 69 53 3 80 51 69 39 71 62 23 85 63 94 95 82 0 93 77 15 50 84 22 16 73 93 44 22 80 61 38 35 14 37 76 20 78 61 66 35 28 35 66 58 46 71 9 48 70 28 39 64 1 71 85 65 75 24 86 43 42 10 65 29 56 41 91 44 98 82 53 18 7 34 36 71 87 15 17 92 27 78 58 23 88 58 88 61 84 14 45 77 16 53
57 44 75 0 79 70 55 17 25 77 40 91 99 80 72 1 54 46 92 11 68 97 59 26 41 87 22 99 27 31 2 51 30 100 87 75 51 69 76 66 58 49 30 56 60 41 63 65 82 84 47 86 93 39 44 92 26 50 58 3 17 94 54 33 47 1 4 6 45 44 1 19 93 35 59 15 17 82 48 20 39 17 94 8 19 89 67 29 6 49 66 11 82 38 47 73 65 58 15 67
91 22 59 79 0 83 26 37 37 12 17 31 71 7 17 54 96 80 53 5 69 96 39 70 99 54 36 51 65 28 59 1 85 69 96 4 69 68 82 85 46 24 31 65 21 27 57 84 54 27 100 12 95 93 3 63 78 32 60 73 38 92 83 24 61 64 9 6 24 24 26 29 20 51 45 66 100 90 10 73 84 50 49 95 36 52 65 40 99 63 6 98 29 8 37 59 16 1 72 6
26 18 2 70 83 0 57 51 95 20 4 82 39 72 45 63 10 96 8 37 96 25 79 0 33 94 37 0 51 3 66 7 60 64 21 97 98 55 29 75 18 70 96 50 58 70 88 92 44 92 77 62 43 54 4 29 73 21 6 81 32 76 86 81 65 60 79 20 16 99 99 63 44 17 96 63 41 88 97 92 85 53 12 46 5 76 66 98 54 54 9 90 41 16 34 88 4 3 61 43
68 48 59 55 26 57 0 56 49 74 25 78 83 58 54 77 44 68 28 77 59 99 90 89 6 45 70 97 69 34 97 28 56 65 44 49 15 18 32 35 55 54 67 17 19 56 70 70 30 20 45 15 64 57 2 95 68 85 0 88 71 39 50 77 75 46 68 87 73 67 80 98 63 63 13 45 84 53 86 94 25 21 91 21 81 17 95 76 97 27 80 75 44 28 82 69 85 88 24 35
14 82 69 17 37 51 56 0 7 56 39 53 6 32 89 7 80 14 74 23 64 72 23 24 1 61 72 85 90 76 75 71 66 71 50 15 40 31 20 17 89 48 66 78 24 58 26 92 93 85 40 85 91 97 29 17 69 99 88 4 21 51 19 77 73 100 57 2 53 58 20 26 90 89 52 64 62 19 39 92 26 71 21 99 29 47 62 41 43 1 33 44 48 10 19 39 76 3 25 26
92 97 53 25 37 95 49 7 0 77 71 45 34 41 44 32 85 0 20 69 57 47 27 56 90 42 14 87 83 99 34 71 61 5 37 100 4 70 49 95 46 52 84 65 49 83 75 26 21 42 99 27 86 96 53 67 64 87 29 93 80 42 94 46 40 47 34 91 97 31 0 26 53 68 26 59 84 24 36 80 52 12 92 28 77 67 3 78 97 16 57 11 5 6 17 39 49 5 21 12
46 80 3 77 12 20 74 56 77 0 31 10 39 39 84 73 28 62 56 18 94 38 38 17 61 36 9 18 95 84 21 59 79 72 12 59 60 40 92 22 46 76 14 55 92 31 16 39 90 76 13 46 93 64 47 100 89 40 2 45 22 84 19 66 72 18 95 57 82 7 83 61 50 9 99 19 76 57 52 63 96 51 87 27 58 67 93 20 45 57 57 10 69 56 14 47 60 45 100 89
65 95 80 40 17 4 25 39 71 31 0 10 62 5 35 73 77 8 15 67 73 54 44 72 6 14 9 17 38 90 81 82 84 11 66 18 73 68 66 20 95 31 35 2 11 45 77 23 25 64 63 54 96 82 81 91 0 6 60 95 51 99 27 60 60 60 47 50 93 99 83 50 46 42 19 15 54 91 24 76 28 57 100 39 1 60 83 62 84 93 52 75 88 84 56 86 90 69 7 46
34 49 51 91 31 82 78 53 45 10 10 0 86 83 66 20 30 75 59 88 98 76 9 10 37 50 26 53 31 90 59 96 25 63 58 42 91 48 18 96 80 24 19 80 71 64 55 33 88 33 84 30 11 18 7 63 85 11 7 99 58 67 88 15 72 36 59 97 52 81 93 0 15 10 65 19 23 74 12 83 52 23 17 30 5 77 51 38 96 96 37 29 79 20 72 58 12 52 43 76
31 48 69 99 71 39 83 6 34 39 62 86 0 66 17 24 68 68 60 53 19 99 66 69 68 7 18 10 40 25 77 7 39 83 92 99 27 64 60 63 84 99 19 79 24 58 7 51 35 50 26 46 65 92 48 38 33 31 69 63 10 65 3 52 87 90 24 74 86 70 3 93 10 74 76 15 97 25 53 27 25 8 44 83 25 46 8 84 91 50 78 52 11 8 38 30 54 16 3 78
92 88 39 80 7 72 58 32 41 39 5 83 66 0 69 3 7 9 71 47 76 34 32 90 69 33 74 18 29 86 81 3 49 6 26 93 90 24 45 93 48 1 12 50 94 58 40 17 8 71 5 46 29 89 8 76 41 70 96 2 46 51 29 99 11 13 2 25 64 51 43 61 63 32 57 31 11 78 54 59 23 89 6 86 65 54 22 2 79 99 44 17 80 64 22 40 86 6 53 58
37 63 71 72 17 45 54 89 44 84 35 66 17 69 0 19 54 48 3 43 4 42 96 100 63 44 61 23 46 78 24 37 100 9 56 12 66 9 98 85 2 32 87 17 33 20 33 99 77 98 30 2 12 72 20 50 32 79 73 84 63 64 56 59 59 63 72 50 93 9 29 8 25 78 85 82 21 44 48 96 43 42 77 13 63 83 95 27 64 53 48 67 15 88 57 18 21 12 84 76
54 62 62 1 54 63 77 7 32 73 73 20 24 3 19 0 44 29 9 27 47 93 70 81 80 32 65 55 52 4 86 18 91 11 99 80 59 80 63 56 60 71 27 35 99 18 97 86 40 99 97 1 55 43 76 92 34 27 50 5 44 1 68 48 63 50 81 44 62 83 82 3 60 88 83 46 51 64 94 96 73 82 10 48 29 75 19 55 41 50 78 65 33 73 76 38 80 87 94 68
29 97 23 54 96 10 44 80 85 28 77 30 68 7 54 44 0 32 73 49 9 45 95 13 31 3 54 64 82 0 49 15 26 44 53 66 0 48 81 55 93 83 6 60 91 32 14 92 73 99 93 71 4 17 27 42 58 96 64 1 1 45 74 69 40 45 96 54 76 82 79 68 53 67 95 80 31 13 28 27 5 58 82 18 92 68 51 10 79 96 4 45 89 52 68 88 29 23 4 90
45 4 85 46 80 96 68 14 0 62 8 75 68 9 48 29 32 0 51 3 99 95 35 1 35 43 54 0 27 82 52 36 14 38 59 57 78 38 15 90 59 91 60 72 79 70 67 22 3 60 92 8 40 87 38 80 45 2 1 82 84 53 84 75 38 73 40 87 1 52 37 49 54 55 16 79 90 75 77 76 64 0 39 0 13 100 67 55 99 62 10 22 79 17 56 53 31 70 8 36
24 26 63 92 53 8 28 74 20 56 15 59 60 71 3 9 73 51 0 7 68 83 35 93 18 21 93 89 99 88 91 21 90 42 62 30 24 96 4 4 72 54 83 6 66 0 0 94 65 56 69 73 34 32 44 72 85 29 25 27 14 39 12 69 61 22 28 11 54 63 23 63 12 93 13 46 43 45 41 95 14 74 82 21 41 80 2 98 81 13 97 94 24 18 46 73 86 42 2 37
36 20 94 11 5 37 77 23 69 18 67 88 53 47 43 27 49 3 7 0 76 90 68 76 77 47 24 60 23 75 64 37 44 95 42 27 96 23 28 28 31 81 80 37 79 83 12 61 45 4 70 13 72 23 73 77 39 34 86 44 48 80 94 74 70 23 20 88 97 41 33 16 87 41 38 79 91 84 84 47 55 38 40 9 41 32 43 35 94 52 33 74 52 35 30 43 13 34 33 29
6 63 95 68 69 96 59 64 57 94 73 98 19 76 4 47 9 99 68 76 0 51 49 28 39 43 35 86 74 1 32 12 66 78 58 90 23 19 27 20 66 46 4 13 90 58 67 97 52 69 66 89 5 70 18 37 31 75 89 35 36 97 94 86 48 77 90 57 30 22 0 7 68 60 47 60 58 73 11 10 54 44 43 52 44 71 18 39 62 60 16 94 39 16 98 47 64 20 51 0
14 91 82 97 96 25 99 72 47 38 54 76 99 34 42 93 45 95 83 90 51 0 3 36 32 100 88 55 35 46 58 85 92 89 41 93 8 33 9 28 51 31 93 49 80 18 5 33 16 32 55 85 70 31 6 64 97 94 9 26 55 66 65 74 64 12 54 71 72 4 44 95 2 42 0 46 70 55 100 98 82 32 60 61 32 7 65 91 73 29 49 53 51 53 7 81 68 71 90 59
51 87 0 59 39 79 90 23 27 38 44 9 66 32 96 70 95 35 35 68 49 3 0 2 48 6 41 92 58 3 32 10 57 27 63 57 84 97 28 36 21 43 79 58 61 21 58 38 31 41 36 36 73 56 6 90 83 45 86 23 34 59 76 91 11 17 82 90 52 77 15 98 85 49 48 98 12 69 70 30 63 17 79 72 57 74 45 36 72 24 72 50 45 71 44 91 24 11 36 84
81 63 93 26 70 0 89 24 56 17 72 10 69 90 100 81 13 1 93 76 28 36 2 0 33 6 31 8 54 52 56 51 71 46 47 14 28 48 60 77 86 97 11 14 62 46 44 49 65 97 51 59 92 64 96 54 9 81 91 87 74 42 47 25 34 41 0 92 58 66 24 39 83 82 84 96 82 6 56 94 54 96 97 53 72 100 52 78 27 96 36 8 8 80 10 42 21 89 95 78
14 53 77 41 99 33 6 1 90 61 6 37 68 69 63 80 31 35 18 77 39 32 48 33 0 29 47 20 97 87 25 49 89 37 8 19 38 97 60 21 62 90 75 94 16 36 87 78 78 30 1 61 8 76 40 17 85 64 24 34 97 53 54 47 31 52 8 89 17 68 48 95 89 29 63 22 60 79 70 75 97 24 90 67 39 90 23 76 84 37 23 90 46 81 79 64 64 7 41 22
95 26 15 87 54 94 45 61 42 36 14 50 7 33 44 32 3 43 21 47 43 100 6 6 29 0 66 93 39 55 6 26 90 55 13 23 2 32 15 99 86 22 57 53 59 71 71 19 55 88 78 56 39 68 76 63 45 41 56 91 25 3 86 6 34 66 98 86 82 80 4 19 29 48 16 22 59 87 20 76 68 32 93 10 43 66 92 53 16 86 85 74 2 24 59 53 1 83 40 87
49 90 50 22 36 37 70 72 14 9 9 26 18 74 61 65 54 54 93 24 35 88 41 31 47 66 0 15 37 73 66 60 30 86 60 22 87 68 80 35 53 92 18 79 27 93 82 79 70 73 60 36 36 76 47 4 0 53 58 76 24 10 42 37 31 38 29 47 54 7 92 76 8 100 29 31 56 78 9 59 10 50 55 29 59 89 63 30 93 89 71 66 66 22 14 4 27 13 97 8
57 59 84 99 51 0 97 85 87 18 17 53 10 18 23 55 64 0 89 60 86 55 92 8 20 93 15 0 57 61 100 79 82 96 18 15 65 44 87 74 27 99 25 49 62 41 15 53 98 85 40 57 88 84 66 49 78 85 23 93 87 89 86 92 8 73 72 33 20 96 2 16 96 40 70 87 86 90 21 98 26 39 90 43 32 74 28 40 100 33 69 69 90 29 30 47 29 9 90 5
2 13 22 27 65 51 69 90 83 95 38 31 40 29 46 52 82 27 99 23 74 35 58 54 97 39 37 57 0 63 89 99 25 67 52 94 25 93 64 70 57 30 37 16 18 70 19 55 74 65 35 65 6 31 26 53 66 88 58 49 71 44 61 10 12 58 17 98 32 12 2 29 76 45 26 29 82 61 11 48 87 37 27 51 14 10 26 10 18 58 90 50 35 65 54 89 57 47 50 76
73 33 16 31 28 3 34 76 99 84 90 90 25 86 78 4 0 82 88 75 1 46 3 52 87 55 73 61 63 0 59 63 9 62 85 36 24 64 39 48 82 60 79 86 82 54 19 3 12 53 77 25 83 62 81 7 71 84 31 99 13 70 84 62 80 41 85 41 13 84 43 10 68 26 43 44 27 55 41 76 40 17 66 46 44 43 4 64 35 3 37 17 81 80 50 2 49 18 5 75
56 16 73 2 59 66 97 75 34 21 81 59 77 81 24 86 49 52 91 64 32 58 32 56 25 6 66 100 89 59 0 16 28 28 29 98 21 82 20 98 36 39 16 66 5 29 66 10 0 10 21 7 84 62 8 77 30 65 25 30 3 32 46 26 45 39 51 79 42 22 70 95 43 88 46 21 86 3 27 23 25 84 93 94 76 97 12 27 9 46 13 1 95 48 22 81 20 18 57 100
12 100 93 51 1 7 28 71 71 59 82 96 7 3 37 18 15 36 21 37 12 85 10 51 49 26 60 79 99 63 16 0 37 70 1 84 71 27 93 69 100 20 77 53 30 33 11 19 3 53 85 57 93 51 95 49 88 46 81 0 32 55 7 44 12 25 34 80 1 59 89 66 7 18 58 27 73 51 23 29 17 51 97 87 35 11 92 11 48 18 51 64 2 95 90 26 36 98 84 77
8 12 44 30 85 60 56 66 61 79 84 25 39 49 100 91 26 14 90 44 66 92 57 71 89 90 30 82 25 9 28 37 0 11 53 26 5 48 59 59 87 9 71 78 8 90 66 8 14 53 100 36 14 18 16 62 0 74 49 78 79 69 11 85 87 24 57 96 38 48 19 96 52 24 79 0 62 48 46 16 95 84 62 55 66 69 58 72 4 21 68 23 7 85 95 37 94 51 36 51
36 30 22 100 69 64 65 71 5 72 11 63 83 6 9 11 44 38 42 95 78 89 27 46 37 55 86 96 67 62 28 70 11 0 21 49 72 7 67 51 53 47 44 58 43 8 89 23 69 4 29 83 36 41 8 15 85 55 27 53 33 89 50 13 11 13 77 46 65 15 7 41 74 84 91 20 32 52 33 93 6 89 61 69 10 10 85 7 29 26 24 65 98 46 13 3 74 0 12 17
3 16 80 87 96 21 44 50 37 12 66 58 92 26 56 99 53 59 62 42 58 41 63 47 8 13 60 18 52 85 29 1 53 21 0 64 72 74 0 29 25 11 36 22 41 19 39 68 11 53 30 74 77 66 12 2 55 32 39 23 61 28 30 47 95 66 64 37 35 96 47 75 85 16 38 95 34 23 34 48 84 76 64 13 57 27 22 60 37 31 52 4 76 76 27 29 49 5 8 24
45 38 61 75 4 97 49 15 100 59 18 42 99 93 12 80 66 57 30 27 90 93 57 14 19 23 22 15 94 36 98 84 26 49 64 0 33 55 62 85 54 41 77 7 73 94 25 5 51 33 33 14 32 77 15 19 34 95 13 52 3 84 100 83 95 18 62 60 93 19 92 0 23 19 60 23 25 51 93 72 97 30 37 80 41 6 30 7 48 38 68 81 66 32 73 39 44 50 48 22
70 9 38 51 69 98 15 40 4 60 73 91 27 90 66 59 0 78 24 96 23 8 84 28 38 2 87 65 25 24 21 71 5 72 72 33 0 69 22 78 62 12 37 22 5 31 25 65 62 15 79 39 48 19 42 10 50 56 83 34 36 49 67 41 0 0 71 18 63 4 70 27 75 66 93 51 48 25 24 67 80 4 70 33 79 60 60 80 73 37 65 19 44 12 99 27 40 30 70 57
38 20 35 69 68 55 18 31 70 40 68 48 64 24 9 80 48 38 96 23 19 33 97 48 97 32 68 44 93 64 82 27 48 7 74 55 69 0 64 79 16 59 27 52 9 36 88 48 13 81 86 11 85 71 34 71 11 87 90 18 46 7 94 98 89 41 12 59 56 1 61 56 5 28 67 28 21 85 14 57 68 45 43 26 25 0 34 62 97 76 16 64 23 55 33 29 12 4 43 61
