100

64 21 0 72 53 70 35 72 79 100 35 57 88 42 48 22 93 8 80 71 60 53 2 40 36 28 57 98 2 5 25 8 39 25 84 45 0 19 27 6 69 72 98 44 32 33 30 3 17 75 82 53 18 27 11 75 46 22 6 1 6 0 98 97 34 37 28 85 60 0 51 43 26 80 60 37 27 3 59 76 73 56 36 83 38 10 47 92 1 77 30 1 31 19 56 4 86 11 32 91
64 50 77 65 96 54 68 70 62 19 83 84 52 14 25 97 70 0 8 62 83 26 19 36 25 66 41 21 51 46 11 97 88 40 6 33 94 100 45 27 8 50 86 14 64 32 37 40 80 50 28 50 29 98 65 56 57 1 40 85 34 9 86 92 51 25 49 82 98 51 0 12 39 99 100 25 89 82 95 10 76 9 13 25 19 21 30 65 53 35 9 31 7 33 28 97 20 15 20 2
40 24 91 3 60 23 43 80 65 68 57 87 0 52 15 36 79 50 4 94 77 32 23 33 94 8 14 32 55 43 46 52 43 9 41 72 93 100 60 86 98 37 95 80 51 59 4 19 77 92 63 40 37 90 22 9 31 47 60 36 53 10 64 17 45 0 6 37 53 43 12 0 59 47 39 89 78 4 52 16 47 19 15 99 74 55 94 60 75 96 84 36 33 24 86 60 93 25 24 19
91 35 61 92 1 9 67 74 67 66 28 84 17 83 25 8 96 70 40 38 23 69 25 58 55 29 33 96 73 84 47 28 36 66 57 7 52 23 51 62 6 40 76 70 37 77 62 16 36 73 75 91 73 37 11 67 52 70 49 34 18 98 54 65 13 73 75 65 48 26 39 59 0 54 2 31 63 0 57 21 32 51 81 38 30 27 35 33 34 49 75 13 31 49 2 35 68 83 2 52
8 53 62 97 98 49 7 40 47 30 41 10 87 81 53 87 60 82 18 94 2 8 63 74 4 100 53 93 77 10 61 31 57 81 41 82 29 75 70 31 76 11 84 6 33 50 32 83 44 36 29 94 76 41 80 16 78 43 36 42 26 1 35 2 31 29 19 26 51 80 99 47 54 0 59 83 3 16 45 97 39 27 30 65 42 46 12 52 61 40 53 8 71 59 12 31 31 72 62 97
12 95 42 4 36 90 96 90 42 88 10 63 2 47 38 15 30 41 91 19 16 21 80 45 81 25 71 42 60 53 4 96 58 31 42 67 67 81 56 65 90 70 16 38 57 25 12 26 59 81 71 66 28 94 47 29 63 100 28 6 44 51 51 87 4 34 52 94 80 60 100 39 2 59 0 81 28 59 36 78 24 23 19 72 70 31 12 79 25 93 2 35 68 65 66 15 40 59 44 46
39 37 17 40 61 65 54 96 14 96 40 64 71 0 30 5 7 58 99 57 11 24 83 99 40 67 58 22 56 40 57 81 6 2 68 51 69 3 87 52 67 1 52 91 53 86 21 59 54 5 89 27 11 5 84 65 31 53 30 35 26 94 44 15 17 83 42 61 91 37 25 89 31 83 81 0 94 77 74 91 7 46 86 38 70 0 70 13 96 41 4 62 97 73 62 73 76 82 23 15
26 59 9 7 7 98 11 23 71 44 4 41 71 18 11 26 32 2 96 73 39 90 98 71 9 17 44 88 63 98 70 34 14 58 26 100 77 65 21 32 90 68 37 25 52 29 77 59 35 31 60 26 47 59 14 60 89 34 82 44 82 72 4 11 51 12 44 61 40 27 89 78 63 3 28 94 0 37 13 46 9 73 7 55 57 99 55 41 40 0 38 77 33 64 52 4 37 99 94 48
83 30 24 97 65 32 60 13 7 0 59 84 54 43 31 63 27 80 61 16 23 21 27 35 48 98 31 95 8 58 93 28 1 38 89 44 38 26 69 57 57 84 0 28 98 80 24 87 5 93 51 53 58 67 32 100 7 53 88 37 71 77 92 78 70 73 48 4 23 3 82 4 0 16 59 77 37 0 19 5 76 78 36 10 65 26 17 45 90 59 17 50 66 29 34 18 12 98 79 98
10 64 35 6 73 40 49 89 17 89 71 54 22 67 81 82 11 97 84 24 5 90 2 33 59 42 69 74 47 55 10 99 91 79 25 11 31 58 5 98 92 94 68 68 46 4 47 9 16 54 30 64 57 47 99 57 27 27 70 89 24 83 99 42 28 23 39 86 90 59 95 52 57 45 36 74 13 19 0 6 92 70 73 99 25 31 39 51 25 75 6 66 53 63 55 23 93 96 68 58
73 75 18 93 80 89 76 86 73 67 55 40 18 99 66 63 30 82 3 87 12 2 97 43 24 84 43 31 31 99 86 37 56 100 25 76 67 26 35 34 81 64 79 6 37 14 3 0 2 50 86 90 40 65 49 70 62 3 50 99 49 92 20 5 93 61 24 93 61 76 10 16 21 97 78 91 46 5 6 0 19 65 94 14 41 92 57 26 33 96 82 64 74 56 68 52 34 60 50 94
44 43 46 55 70 90 45 4 74 2 41 77 71 79 36 40 94 33 56 65 1 41 78 57 63 95 80 92 94 78 63 46 85 7 86 23 83 43 80 87 57 15 83 83 48 55 22 49 84 60 27 66 30 40 18 3 49 6 98 51 8 84 64 62 11 89 64 70 86 73 76 47 32 39 24 7 9 76 92 19 0 88 72 77 21 36 76 11 25 42 25 81 9 13 69 15 100 91 59 16
13 48 55 92 75 35 54 44 99 34 58 61 54 35 70 74 80 57 12 39 23 37 40 65 9 72 43 90 85 16 60 8 6 50 27 89 50 20 25 46 51 64 15 8 40 86 45 94 97 82 59 0 14 44 68 69 34 66 45 92 50 47 85 21 10 96 22 75 53 56 9 19 51 27 23 46 73 78 70 65 88 0 98 9 10 72 4 79 89 18 69 65 14 7 25 2 25 17 90 42
18 32 84 22 31 5 97 50 91 49 3 100 38 30 93 73 60 62 79 63 29 98 65 93 57 72 40 51 96 63 60 50 74 28 77 41 69 2 48 79 96 15 11 96 73 97 60 65 71 3 59 16 85 84 99 69 72 25 45 23 71 47 64 53 8 86 63 54 63 36 13 15 81 30 19 86 7 36 73 94 72 98 0 58 1 52 45 52 7 15 80 2 51 5 71 67 60 17 93 89
20 41 18 2 74 81 15 49 54 62 5 80 1 19 21 17 89 9 21 33 66 69 67 63 93 73 35 18 3 22 26 9 18 89 65 84 76 83 9 72 6 55 58 51 39 33 77 6 68 66 100 24 2 40 43 65 11 3 16 82 24 90 31 47 70 45 79 4 80 83 25 99 38 65 72 38 55 10 99 14 77 9 58 0 67 73 42 12 88 8 46 47 16 43 17 22 41 89 77 36
78 15 12 37 48 93 88 63 21 12 35 61 34 9 42 80 68 64 75 82 61 22 19 42 66 78 38 0 15 6 1 79 18 44 20 8 40 98 49 25 29 63 12 35 38 81 72 65 82 2 24 84 68 13 97 35 4 47 10 85 7 86 88 87 63 27 77 20 76 38 19 74 30 42 70 70 57 65 25 41 21 10 1 67 0 89 43 32 23 88 47 83 87 65 51 64 67 50 54 8
8 82 27 52 56 78 82 78 30 0 65 10 47 52 59 11 38 11 75 16 85 13 71 87 84 44 57 2 42 88 61 35 63 90 45 39 42 2 96 93 35 90 44 87 14 49 20 0 37 70 27 88 44 43 70 14 54 27 88 91 29 35 79 36 47 56 68 94 66 10 21 55 27 46 31 0 99 26 31 92 36 72 52 73 89 0 53 39 52 13 98 52 53 58 37 9 18 15 2 49
90 91 23 60 17 82 100 78 82 29 19 63 82 23 11 36 97 61 19 65 21 28 54 57 8 13 52 40 88 65 64 94 72 81 58 60 66 8 70 63 42 28 75 6 56 83 7 64 79 87 37 69 61 54 6 83 7 33 97 86 71 35 96 20 51 67 73 67 42 47 30 94 35 12 12 70 55 17 39 57 76 4 45 42 43 53 0 99 46 58 12 92 77 29 11 12 83 46 87 50
22 78 72 18 32 21 84 46 46 49 54 8 62 61 80 52 46 75 29 20 89 97 76 47 45 44 40 96 61 18 59 8 45 64 97 63 80 35 9 63 41 7 39 54 30 90 20 91 85 98 10 59 2 35 67 6 23 62 73 29 78 73 100 33 1 15 56 5 53 92 65 60 33 52 79 13 41 45 51 26 11 79 52 12 32 39 99 0 69 15 4 58 33 26 18 98 28 12 85 5
40 22 91 81 62 21 63 51 78 10 1 33 21 88 71 21 72 35 46 71 83 82 83 42 37 13 44 75 61 61 2 32 81 70 88 38 59 24 59 35 91 43 66 46 68 64 12 24 9 57 25 0 92 6 61 2 14 20 100 30 49 2 69 44 93 82 12 34 61 1 53 75 34 61 25 96 40 90 25 33 25 89 7 88 23 52 46 69 0 73 55 45 24 59 43 51 98 19 72 81
5 76 79 13 95 27 63 20 10 35 48 57 4 74 96 92 9 7 75 67 23 38 11 81 23 76 17 30 37 42 59 5 11 64 0 78 85 90 80 95 72 49 45 74 85 50 63 38 49 0 22 94 67 62 44 34 23 43 100 28 21 91 43 97 88 16 75 12 84 77 35 96 49 40 93 41 0 59 75 96 42 18 15 8 88 13 58 15 73 0 28 50 84 55 24 81 97 51 43 13
43 83 99 83 84 37 77 91 36 5 87 68 69 34 99 39 19 31 14 54 43 98 98 52 36 64 19 9 59 1 5 26 58 65 37 52 61 34 67 28 87 63 11 91 72 77 8 2 21 2 73 12 20 6 57 75 12 16 55 19 8 29 12 10 0 77 39 12 47 30 9 84 75 53 2 4 38 17 6 82 25 69 80 46 47 98 12 4 55 28 0 1 40 82 12 86 10 76 59 60
76 55 43 55 90 47 92 40 67 24 4 12 61 0 1 100 85 37 56 28 73 3 23 50 53 77 7 61 66 89 49 64 29 15 16 92 81 95 31 100 24 54 75 48 50 91 95 6 2 62 50 19 25 84 3 87 3 5 31 51 53 95 55 33 94 5 18 58 97 1 31 36 13 8 35 62 77 50 66 64 81 65 2 47 83 52 92 58 45 50 1 0 80 42 11 84 3 90 6 1
92 28 39 97 24 63 0 96 33 20 33 74 56 35 52 35 31 58 49 60 96 35 10 72 65 100 33 8 44 2 40 6 68 19 10 82 94 50 55 97 26 15 35 99 4 19 31 60 58 40 55 98 36 49 87 52 0 26 59 47 89 52 83 27 93 91 43 40 13 31 7 33 31 71 68 97 33 66 53 74 9 14 51 16 87 53 77 33 24 84 40 80 0 60 53 48 54 6 92 62
95 2 32 95 79 46 97 13 33 28 93 25 55 44 65 46 19 76 68 53 26 44 100 66 82 97 83 85 50 18 96 92 87 97 12 21 86 85 30 10 83 58 6 30 8 69 83 59 74 69 84 97 59 25 30 32 95 51 52 74 65 82 35 1 66 14 57 22 29 19 33 24 49 59 65 73 64 29 63 56 13 7 5 43 65 58 29 26 59 55 82 42 60 0 44 38 12 22 78 12
48 43 99 67 34 1 93 89 20 2 56 26 48 69 99 68 78 87 59 68 64 25 4 96 53 33 16 78 21 30 85 37 0 87 46 92 65 67 40 37 85 8 14 60 67 36 46 50 6 63 89 54 37 28 100 65 56 22 23 24 19 27 55 1 90 89 99 61 24 56 28 86 2 12 66 62 52 34 55 68 69 25 71 17 51 37 11 18 43 24 12 11 53 44 0 94 50 38 67 9
42 5 47 62 28 10 57 18 66 74 38 71 61 23 63 63 20 93 24 31 47 78 10 58 17 60 42 22 28 89 95 79 3 90 55 42 89 74 18 24 2 77 9 22 3 19 72 60 92 13 34 68 28 92 79 78 17 70 45 78 53 73 93 96 70 62 68 62 34 4 97 60 35 31 15 73 4 18 23 52 15 2 67 22 64 9 12 98 51 81 86 84 48 38 94 0 76 38 21 67
90 85 6 60 68 68 61 33 17 62 75 48 66 64 92 7 9 66 5 24 18 47 100 59 19 19 29 23 21 35 9 68 82 6 86 9 31 55 3 89 83 35 46 95 18 89 48 38 90 29 55 41 65 22 51 83 24 55 69 13 49 39 98 21 92 14 0 25 29 86 20 93 68 31 40 76 37 12 93 34 100 25 60 41 67 18 83 28 98 97 10 3 54 12 50 76 0 37 18 90
31 34 56 65 87 88 51 92 58 50 33 43 24 91 43 97 68 46 15 84 89 77 28 34 16 16 47 40 23 71 62 72 49 4 41 61 27 80 41 74 37 47 12 84 76 62 66 57 25 98 79 81 33 78 70 94 63 20 79 82 57 44 7 5 85 73 10 88 73 11 15 25 83 72 59 82 99 98 96 60 91 17 17 89 50 15 46 12 19 51 76 90 6 22 38 38 37 0 60 27
75 98 99 43 27 1 4 83 46 27 40 40 76 40 47 72 37 79 43 50 50 50 20 43 40 52 29 69 14 94 89 59 97 9 92 27 93 55 46 88 42 86 15 11 63 37 75 39 49 16 67 80 80 0 86 20 25 86 57 52 40 51 96 59 1 71 83 54 74 32 20 24 2 62 44 23 94 79 68 50 59 90 93 77 54 2 87 85 72 43 59 6 92 78 67 21 18 60 0 4
65 99 64 85 76 14 86 32 91 74 21 36 76 19 21 75 18 33 20 44 72 59 51 62 84 74 70 49 29 64 83 100 82 31 26 31 20 55 5 78 80 96 69 77 80 49 70 25 10 18 82 49 90 83 18 73 21 53 25 99 22 60 84 3 90 38 0 2 97 91 2 19 52 97 46 15 48 98 58 94 16 42 89 36 8 49 50 5 81 13 60 1 62 12 9 67 90 27 4 0

0 31 5 6 39 98 66 48 78 14 8 99 3 81 94 83 53 2 9 63 40 49 73 77 29 14 37 26 46 34 54 61 87 70 41 16 60 92 91 77 24 55 40 15 62 89 4 59 15 38 42 74 92 89 60 92 19 36 30 88 98 73 72 39 48 1 95 14 13 28 66 96 94 2 83 34 14 12 55 31 49 100 37 68 90 68 100 9 43 60 59 70 83 72 9 58 82 18 40 75
31 0 58 7 20 4 50 50 90 77 89 91 42 31 38 86 5 24 43 66 92 95 69 24 87 0 20 47 54 73 35 69 99 84 35 79 11 13 21 39 9 97 34 29 28 69 48 88 68 48 42 20 3 79 30 83 70 64 100 19 92 60 86 24 55 15 13 52 58 59 62 60 66 53 65 28 57 29 100 34 89 45 81 68 17 37 5 1 59 24 50 84 85 38 2 38 60 5 79 79
5 58 0 11 85 94 87 10 100 84 77 76 59 73 27 4 0 71 4 91 89 58 13 79 75 17 86 3 91 44 14 98 88 56 34 7 39 36 0 74 85 0 36 65 5 45 13 78 0 17 87 73 6 79 11 28 9 34 37 87 98 30 8 23 55 86 76 37 90 77 57 66 21 65 29 69 67 57 6 25 25 61 61 97 23 20 41 91 87 80 2 13 51 41 99 8 30 47 64 19
6 7 11 0 34 1 29 13 84 80 88 77 63 55 86 1 51 35 49 70 37 62 68 59 22 10 17 92 26 87 54 67 29 68 70 42 68 66 42 7 83 51 46 72 13 25 41 15 9 12 27 70 100 99 43 72 68 33 30 44 5 52 73 58 88 55 79 35 82 8 3 63 3 59 46 32 82 38 19 64 69 38 29 69 3 73 6 42 99 73 34 54 62 96 46 32 38 50 51 80
39 20 85 34 0 93 2 1 74 28 31 55 17 44 28 23 63 50 0 65 86 41 22 99 13 95 94 93 90 71 73 87 32 75 15 75 52 89 87 93 88 96 4 50 24 83 41 84 68 87 77 23 38 57 63 52 46 68 82 12 76 11 12 90 22 96 59 74 47 76 28 34 94 31 15 3 50 20 33 17 64 39 75 65 88 68 88 13 29 1 2 7 16 36 4 87 80 29 65 57
98 4 94 1 93 0 19 9 46 42 38 96 48 85 6 92 34 100 55 90 36 21 82 11 99 20 55 87 75 71 68 97 65 70 58 33 24 25 28 65 66 17 34 34 58 88 51 54 8 34 15 62 85 67 88 47 26 26 52 58 39 13 97 54 15 53 64 50 11 5 13 5 41 38 27 2 44 27 67 77 5 34 64 54 14 97 69 58 23 100 60 1 49 96 82 24 77 82 50 21
66 50 87 29 2 19 0 19 84 99 56 69 85 23 22 50 15 77 48 43 16 42 83 70 42 74 7 30 42 29 81 43 47 95 90 31 88 74 5 92 55 82 64 17 2 0 86 68 31 95 25 95 29 16 18 36 75 77 1 21 28 39 80 91 72 72 89 42 65 37 47 36 38 27 61 99 86 34 5 49 87 71 30 4 76 8 86 34 27 13 41 49 72 15 69 8 92 96 7 34
48 50 10 13 1 9 19 0 17 60 29 25 31 78 23 94 51 8 16 70 96 19 49 22 1 100 88 57 92 17 48 15 33 100 41 74 53 15 43 79 76 30 7 84 14 93 17 66 92 60 89 14 20 18 2 56 22 92 31 65 63 42 54 5 14 70 13 72 66 15 15 97 100 17 47 72 66 31 46 92 31 46 68 34 65 55 84 22 63 83 64 71 95 24 35 28 85 18 76 40
78 90 100 84 74 46 84 17 0 41 61 47 88 83 95 13 67 6 93 83 80 53 79 85 70 38 26 34 65 94 23 69 98 89 57 53 8 12 9 16 0 46 100 29 50 54 70 96 67 63 10 71 41 77 83 32 8 0 13 49 35 44 81 41 34 37 60 5 57 83 81 72 52 84 21 12 84 45 98 72 88 21 69 37 61 90 24 47 8 6 83 41 91 14 91 90 11 98 39 22
14 77 84 80 28 42 99 60 41 0 66 29 75 36 64 83 74 88 8 29 31 59 57 4 62 77 18 37 37 6 68 93 9 47 17 89 72 49 95 89 29 5 31 66 38 32 47 74 70 13 23 15 54 93 18 37 41 97 10 50 95 31 10 40 47 98 68 96 99 55 6 31 64 20 46 8 10 86 62 28 38 25 33 99 55 36 33 51 27 64 95 8 66 63 34 26 34 66 39 87
8 89 77 88 31 38 56 29 61 66 0 26 23 4 90 24 26 73 27 24 37 34 18 60 8 9 73 99 30 16 62 95 54 2 68 62 76 50 43 68 79 32 44 37 10 61 22 93 41 75 2 73 11 83 57 37 65 63 38 86 21 55 65 93 56 6 69 21 41 12 54 34 58 2 48 94 79 1 75 65 96 16 63 25 78 10 93 95 18 9 96 50 67 94 46 25 98 51 26 56
99 91 76 77 55 96 69 25 47 29 26 0 38 57 86 32 4 97 82 9 39 8 41 81 19 43 84 92 30 82 4 64 42 29 49 26 95 10 37 26 79 82 47 30 83 60 56 62 49 92 10 98 48 57 66 84 61 5 50 79 90 96 9 2 52 21 56 67 59 75 91 87 82 72 44 53 64 67 40 43 89 84 65 4 96 19 69 99 52 61 67 71 77 68 0 29 71 71 25 10
3 42 59 63 17 48 85 31 88 75 23 38 0 29 79 17 37 32 27 18 51 26 9 5 40 82 26 71 2 73 33 52 50 51 65 72 1 50 23 33 7 99 7 57 22 2 40 41 27 62 29 74 69 77 98 24 37 97 42 100 49 63 62 93 6 6 34 13 5 86 53 61 87 84 100 8 72 15 59 24 16 48 43 75 40 16 100 49 90 3 40 71 17 96 100 26 4 25 14 28
81 31 73 55 44 85 23 78 83 36 4 57 29 0 60 7 17 63 66 78 73 39 62 7 81 81 79 31 40 89 51 20 25 67 23 18 34 90 1 43 12 56 70 36 16 7 48 6 24 86 51 45 31 86 94 61 49 47 5 85 2 70 21 11 94 59 12 29 69 24 45 46 55 91 58 74 21 34 53 3 38 55 96 71 34 69 6 16 15 22 94 45 100 64 70 38 28 13 86 33
94 38 27 86 28 6 22 23 95 64 90 86 79 60 0 14 14 18 27 97 22 96 7 46 46 22 56 56 32 44 44 90 27 9 79 32 18 58 44 65 9 96 31 91 97 90 10 53 69 40 80 41 85 1 12 90 27 6 62 48 43 19 7 22 24 42 63 22 63 59 94 3 14 11 67 30 93 19 10 30 18 78 38 69 69 44 6 53 40 79 100 17 44 68 71 33 99 82 74 36
83 86 4 1 23 92 50 94 13 83 24 32 17 7 14 0 27 59 39 65 71 36 64 57 81 35 71 89 53 70 76 40 46 93 11 36 42 56 50 7 63 3 24 80 6 5 45 87 44 56 53 22 3 55 34 76 39 58 51 66 21 45 21 21 21 79 83 7 44 18 2 86 26 47 91 62 57 1 60 24 32 32 8 94 42 38 98 55 73 24 10 15 71 2 73 99 100 61 77 68
53 5 0 51 63 34 15 51 67 74 26 4 37 17 14 27 0 66 30 65 41 43 81 8 68 7 64 12 85 81 83 60 69 1 18 57 33 58 69 19 51 92 38 14 21 60 58 38 53 53 26 61 53 4 94 30 40 43 81 77 86 38 84 91 41 37 17 39 33 3 34 25 22 31 25 95 22 93 63 52 3 50 96 41 9 46 62 54 75 34 44 35 43 50 85 8 32 89 100 75
2 24 71 35 50 100 77 8 6 88 73 97 32 63 18 59 66 0 4 62 62 42 5 81 21 76 66 87 20 26 20 96 62 16 5 51 54 83 23 58 3 72 94 20 46 46 25 1 3 38 21 84 19 66 46 98 68 21 47 61 89 84 100 15 36 75 58 11 37 77 12 25 57 34 81 82 99 58 44 53 81 7 70 60 84 40 45 30 73 69 21 64 37 25 63 37 47 96 93 76
9 43 4 49 0 55 48 16 93 8 27 82 27 66 27 39 30 4 0 6 19 86 43 97 84 78 56 26 76 84 70 7 9 92 97 65 86 6 1 76 31 18 58 43 92 71 24 80 98 93 75 84 50 1 80 22 3 40 40 39 36 60 67 4 95 74 92 96 77 48 26 14 17 60 59 76 0 24 63 88 100 87 4 65 99 85 52 74 39 52 97 84 79 22 98 3 79 51 89 84
63 66 91 70 65 90 43 70 83 29 24 9 18 78 97 65 65 62 6 0 38 41 30 99 27 31 25 21 67 66 19 11 96 36 56 75 39 43 96 13 19 31 2 92 57 88 82 4 56 66 64 16 4 40 42 53 40 10 70 68 69 20 29 68 41 33 68 39 51 96 97 85 22 97 26 9 40 15 96 7 77 26 26 76 1 69 3 73 85 57 70 30 48 37 18 64 10 39 44 100
40 92 89 37 86 36 16 96 80 31 37 39 51 73 22 71 41 62 19 38 0 75 25 27 77 80 61 10 77 73 53 44 52 95 0 28 8 64 30 0 14 70 53 78 14 82 1 14 73 2 83 75 82 13 19 82 85 90 76 27 21 64 25 72 100 44 91 79 45 14 45 0 13 11 23 48 1 8 19 0 96 5 72 76 22 30 29 14 32 76 90 54 13 96 22 100 8 71 14 52
49 95 58 62 41 21 42 19 53 59 34 8 26 39 96 36 43 42 86 41 75 0 65 61 89 30 54 13 80 26 82 40 16 71 93 49 45 61 37 41 51 95 53 70 76 6 28 62 24 53 78 29 53 62 66 70 41 10 26 80 40 73 100 65 7 6 45 72 37 9 51 98 77 0 13 42 36 64 1 62 58 24 21 79 35 12 92 81 25 27 96 77 97 69 89 61 95 43 81 79
73 69 13 68 22 82 83 49 79 57 18 41 9 62 7 64 81 5 43 30 25 65 0 71 15 6 40 96 96 67 12 92 61 37 57 6 40 16 74 62 89 5 14 48 51 31 89 34 91 33 77 17 76 16 34 39 99 76 65 19 81 72 0 80 39 81 59 49 83 68 50 35 28 58 69 65 3 70 45 24 95 23 7 29 54 74 58 94 19 37 75 0 15 86 54 89 64 30 54 100
77 24 79 59 99 11 70 22 85 4 60 81 5 7 46 57 8 81 97 99 27 61 71 0 90 100 12 22 42 7 61 64 34 88 34 3 58 33 16 64 3 22 61 69 76 30 60 53 43 9 67 18 10 76 19 85 41 66 77 53 59 24 36 54 1 3 56 28 97 15 81 66 10 41 72 0 81 20 44 52 52 55 46 0 96 56 5 44 56 58 51 27 8 91 78 53 14 78 48 37
29 87 75 22 13 99 42 1 70 62 8 19 40 81 46 81 68 21 84 27 77 89 15 90 0 88 57 56 1 42 24 84 69 73 62 20 52 23 50 61 79 67 53 49 46 97 42 5 44 73 53 84 28 35 28 25 28 79 88 2 21 32 70 73 79 96 100 67 3 48 53 33 72 55 54 51 11 16 87 24 49 95 37 38 38 88 6 1 15 58 33 72 93 14 12 59 62 39 26 64
14 0 17 10 95 20 74 100 38 77 9 43 82 81 22 35 7 76 78 31 80 30 6 100 88 0 58 72 94 36 12 99 39 88 54 12 44 36 58 96 82 82 0 47 20 85 37 11 43 20 12 34 62 44 55 77 58 27 76 23 82 97 86 57 19 67 58 85 93 2 6 56 36 31 71 41 47 75 56 53 21 17 6 40 31 84 37 13 34 78 86 33 3 2 26 7 82 21 10 14
37 20 86 17 94 55 7 88 26 18 73 84 26 79 56 71 64 66 56 25 61 54 40 12 57 58 0 75 68 76 31 92 100 36 75 79 34 55 64 66 42 34 4 73 79 19 18 49 55 66 74 16 86 6 41 70 58 29 25 4 98 94 2 27 83 5 26 31 26 33 59 89 53 32 98 10 28 96 34 31 22 98 33 28 52 77 43 91 32 46 10 69 97 55 70 2 96 83 27 80
26 47 3 92 93 87 30 57 34 37 99 92 71 31 56 89 12 87 26 21 10 13 96 22 56 72 75 0 56 19 9 24 81 52 65 25 95 64 92 8 30 56 9 10 93 95 31 34 24 68 48 69 23 81 25 73 74 8 79 69 25 52 13 75 44 42 91 87 12 60 33 81 77 60 30 60 31 27 44 24 24 92 21 25 3 95 6 47 32 55 24 62 61 15 78 63 29 37 88 75
46 54 91 26 90 75 42 92 65 37 30 30 2 40 32 53 85 20 76 67 77 80 96 42 1 94 68 56 0 20 21 18 93 77 5 96 57 98 10 70 72 70 9 31 11 12 19 60 62 19 22 16 83 54 90 86 12 86 19 61 75 20 20 64 43 54 56 33 75 93 87 21 25 38 90 59 6 34 63 65 49 16 18 18 46 10 16 10 94 81 51 67 67 37 57 28 10 12 31 10
34 73 44 87 71 71 29 17 94 6 16 82 73 89 44 70 81 26 84 66 73 26 67 7 42 36 76 19 20 0 21 18 83 20 43 91 28 71 31 9 54 87 75 39 77 2 8 94 5 62 8 32 36 44 97 32 46 29 72 76 7 61 2 5 60 11 39 65 44 3 78 53 32 73 76 66 57 6 66 38 64 18 38 48 30 30 35 42 94 16 40 53 85 89 86 61 39 37 39 21
54 35 14 54 73 68 81 48 23 68 62 4 33 51 44 76 83 20 70 19 53 82 12 61 24 12 31 9 21 21 0 75 72 31 0 83 75 73 91 33 85 86 1 1 22 39 85 57 61 57 50 39 89 87 12 3 54 33 37 40 13 39 100 2 59 84 66 56 100 90 0 6 93 61 5 58 27 8 93 25 92 91 99 92 65 3 51 11 11 2 38 27 36 0 33 98 58 32 81 58
61 69 98 67 87 97 43 15 69 93 95 64 52 20 90 40 60 96 7 11 44 40 92 64 84 99 92 24 18 18 75 0 26 28 90 66 54 80 67 86 25 1 99 82 35 50 34 70 88 81 93 66 22 2 21 71 39 46 11 19 98 50 32 35 5 77 4 71 30 11 37 42 76 21 95 77 87 56 87 5 8 80 84 34 35 28 88 61 95 99 89 67 31 77 82 9 99 98 51 43
87 99 88 29 32 65 47 33 98 9 54 42 50 25 27 46 69 62 9 96 52 16 61 34 69 39 100 81 93 83 72 26 0 99 27 8 29 73 4 40 18 73 88 84 89 77 63 34 25 97 82 29 77 8 44 16 82 57 28 19 95 34 70 24 99 13 30 66 82 46 68 24 21 25 75 16 39 78 34 98 72 31 53 9 85 26 35 94 86 36 92 40 64 93 19 76 29 56 39 54
70 84 56 68 75 70 95 100 89 47 2 29 51 67 9 93 1 16 92 36 95 71 37 88 73 88 36 52 77 20 31 28 99 0 53 8 43 74 94 77 53 66 35 54 74 3 62 60 36 32 26 87 20 62 7 40 98 72 43 17 93 49 93 96 77 32 42 70 41 28 98 88 75 32 66 8 72 34 60 30 25 50 5 100 53 88 10 83 70 90 12 16 68 11 81 36 8 91 96 12
41 35 34 70 15 58 90 41 57 17 68 49 65 23 79 11 18 5 97 56 0 93 57 34 62 54 75 65 5 43 0 90 27 53 0 37 21 9 11 74 61 40 82 24 84 81 21 78 95 3 49 39 40 57 84 12 31 97 9 11 62 44 45 16 48 71 40 77 26 57 36 97 32 86 93 70 26 35 46 10 65 33 41 33 48 59 53 26 38 26 82 59 74 86 11 3 2 86 66 47
16 79 7 42 75 33 31 74 53 89 62 26 72 18 32 36 57 51 65 75 28 49 6 3 20 12 79 25 96 91 83 66 8 8 37 0 88 55 5 57 1 35 9 9 22 38 36 34 16 100 91 80 83 42 29 37 45 22 76 63 1 68 100 87 62 13 85 83 84 64 67 84 82 61 8 38 21 50 17 23 28 38 34 20 12 17 10 49 21 28 58 82 63 61 52 75 80 32 0 83
60 11 39 68 52 24 88 53 8 72 76 95 1 34 18 42 33 54 86 39 8 45 40 58 52 44 34 95 57 28 75 54 29 43 21 88 0 18 38 95 53 3 96 16 12 86 47 27 82 57 92 41 80 36 77 94 79 0 94 84 25 70 20 80 42 46 55 57 8 8 99 63 5 62 49 17 89 28 96 51 6 100 86 43 34 85 41 92 76 16 5 66 76 22 83 44 80 13 59 38
92 13 36 66 89 25 74 15 12 49 50 10 50 90 58 56 58 83 6 43 64 61 16 33 23 36 55 64 98 71 73 80 73 74 9 55 18 0 38 3 45 52 29 27 72 45 56 78 28 67 88 4 19 96 16 61 54 61 11 52 12 71 91 73 24 84 59 35 2 50 3 39 48 97 67 61 72 57 99 48 5 92 14 80 5 61 12 12 28 82 2 98 71 13 40 90 1 96 54 74
