100

13 42 50 44 62 24 87 78 23 79 24 30 41 4 37 97 17 40 84 94 2 16 4 76 42 11 11 97 43 27 12 99 58 30 10 13 67 90 68 64 13 35 41 95 51 67 48 69 42 81 84 10 98 89 5 79 86 53 70 36 78 89 73 73 92 72 13 19 82 0 9 11 37 14 75 88 75 51 2 63 63 15 40 29 27 11 88 71 40 39 9 7 81 1 41 27 16 47 48 44
51 24 40 31 82 25 4 12 45 48 81 97 95 35 3 74 85 25 61 48 40 78 96 25 79 22 56 82 9 3 35 30 30 29 93 84 17 0 7 20 86 42 58 71 71 45 54 54 6 24 24 72 25 46 2 98 13 36 9 6 38 53 43 68 83 23 89 96 80 9 0 5 9 16 98 94 60 31 47 28 53 33 61 31 98 48 14 24 47 8 20 65 76 14 85 64 69 63 45 69
65 67 19 64 57 79 92 66 97 32 49 51 94 51 70 46 21 90 25 99 29 58 59 68 97 27 10 77 84 73 96 91 46 70 44 98 22 87 99 89 83 37 32 95 99 4 91 24 66 81 80 88 30 30 10 77 79 14 15 39 15 33 46 45 38 26 65 64 40 11 5 0 64 50 42 55 65 48 75 22 21 39 7 72 50 59 4 40 100 28 99 48 24 15 44 57 93 3 32 74
78 66 88 86 37 54 66 67 51 40 75 44 78 38 75 56 17 65 27 71 61 0 20 96 38 72 31 75 5 32 16 42 42 55 22 59 93 19 75 78 82 95 85 92 39 15 16 74 4 27 12 32 25 43 93 87 1 4 0 17 7 71 0 43 72 59 77 62 74 37 9 64 0 6 71 0 6 4 57 23 8 53 15 25 30 63 68 11 71 86 20 27 18 51 8 5 3 47 5 97
63 61 74 77 91 19 17 96 92 8 84 65 100 60 17 77 33 79 38 71 27 99 77 39 56 61 55 77 33 100 2 5 34 84 78 61 63 18 5 3 35 76 18 46 81 59 9 33 0 16 27 35 18 31 59 23 90 72 45 30 16 87 13 28 1 62 40 87 61 14 16 50 6 0 98 90 77 96 20 18 34 78 88 75 32 58 32 87 72 68 30 36 75 24 53 72 2 55 45 1
61 43 10 89 96 10 68 63 86 30 94 97 76 68 65 14 56 65 82 14 19 40 73 99 68 30 43 64 28 87 43 100 50 12 76 68 1 47 17 34 34 71 26 75 70 64 38 8 37 60 40 14 21 33 1 99 6 3 33 69 91 17 76 49 14 75 24 83 46 75 98 42 71 98 0 56 43 5 50 11 15 84 92 30 99 37 23 40 23 59 13 79 86 21 4 63 66 52 82 3
50 73 33 26 98 58 62 72 89 12 29 60 33 11 83 99 85 9 45 1 31 37 95 32 42 56 69 65 95 52 29 66 14 85 40 58 13 11 29 100 4 66 99 16 100 73 61 56 41 41 12 59 5 25 62 68 35 88 68 34 27 39 3 70 46 63 76 2 66 88 94 55 0 90 56 0 78 72 89 44 13 29 59 40 57 89 26 77 29 62 1 49 20 78 30 98 91 12 29 2
28 28 14 87 22 24 94 72 58 36 100 43 34 21 40 88 6 79 26 62 10 37 49 84 55 8 40 80 55 23 67 43 28 44 4 15 14 94 52 25 84 61 12 36 59 5 54 88 5 70 68 80 98 48 80 93 11 17 83 3 44 80 1 93 6 63 20 36 98 75 60 65 6 77 43 78 0 66 43 24 39 86 47 94 73 93 74 34 59 16 73 27 94 3 76 93 69 16 95 89
88 94 32 55 67 8 6 57 48 91 0 8 12 38 24 34 51 33 85 32 65 49 43 57 54 64 6 95 60 99 95 12 39 38 5 73 22 0 42 59 14 46 14 13 77 17 14 4 35 32 5 78 69 16 82 10 50 27 7 20 72 52 48 7 16 52 13 31 94 51 31 48 4 96 5 72 66 0 92 12 96 53 33 93 75 9 91 83 54 38 41 85 16 84 40 80 9 20 30 28
13 13 32 75 15 4 61 64 17 36 91 84 93 58 57 28 40 9 90 18 13 98 2 19 23 35 36 17 10 66 73 100 43 55 96 5 31 63 94 100 58 19 62 27 19 64 95 13 4 9 28 77 45 50 1 69 3 76 61 48 21 62 51 35 70 39 71 49 49 2 47 75 57 20 50 89 43 92 0 15 67 80 6 13 72 55 6 81 2 1 83 14 90 74 76 41 73 63 32 17
86 40 46 90 6 79 93 77 69 39 51 44 98 84 90 45 72 13 42 17 58 90 16 32 32 15 5 79 68 61 72 42 86 29 8 1 19 35 56 82 69 99 40 36 85 83 68 10 96 28 100 89 58 54 76 56 93 79 55 32 51 15 56 96 36 99 48 0 68 63 28 22 23 18 11 44 24 12 15 0 54 46 58 25 12 20 27 57 71 87 72 24 38 80 40 4 38 13 68 21
75 55 80 14 25 75 54 17 77 30 40 90 35 27 12 18 98 37 6 27 61 30 81 74 24 19 34 52 41 45 63 20 67 42 14 71 8 82 51 76 17 80 53 61 91 12 15 16 70 88 92 7 45 26 51 37 34 64 63 12 35 59 56 52 58 35 89 90 19 63 53 21 8 34 15 13 39 96 67 54 0 38 75 40 72 21 62 75 18 22 22 80 82 1 13 28 79 94 53 59
48 54 51 17 11 68 13 50 81 11 41 2 82 3 60 62 99 68 24 86 82 67 64 14 69 38 36 44 67 45 65 25 10 78 33 74 96 18 73 87 63 64 50 91 79 45 36 21 89 66 24 94 84 99 53 87 6 35 16 92 8 12 36 66 66 62 64 49 3 15 33 39 53 78 84 29 86 53 80 46 38 0 13 67 45 20 5 61 93 77 51 83 66 44 33 6 29 76 21 23
85 28 7 35 94 14 86 51 5 50 31 65 28 100 86 1 89 84 98 49 56 96 48 16 9 15 69 42 77 26 25 66 8 75 55 82 59 10 6 82 83 95 64 60 27 97 6 84 93 86 96 83 100 50 84 44 62 12 39 10 80 52 33 97 89 65 29 17 6 40 61 7 15 88 92 59 47 33 6 58 75 13 0 91 11 14 56 31 79 44 65 21 83 55 13 7 77 66 39 87
94 65 30 79 97 91 79 27 64 47 76 74 9 56 71 6 5 65 17 37 76 38 68 74 91 29 24 23 28 1 50 8 6 22 22 2 43 20 98 81 45 4 35 80 25 22 81 13 1 4 33 49 99 55 16 20 1 66 35 38 54 81 33 94 100 97 90 37 62 29 31 72 25 75 30 40 94 93 13 25 40 67 91 0 78 75 15 35 67 57 76 57 23 16 14 19 94 15 22 74
58 44 40 4 60 92 100 62 51 100 23 84 27 86 44 90 86 61 46 69 64 33 44 2 94 25 5 72 82 90 40 9 47 16 20 34 48 64 60 98 34 71 49 75 4 86 13 19 32 9 75 19 35 26 31 36 91 27 22 73 14 85 19 13 100 21 71 74 62 27 98 50 30 32 99 57 73 75 72 12 72 45 11 78 0 33 27 32 42 48 18 84 93 37 84 16 48 20 62 8
9 61 83 100 94 41 86 8 38 20 14 51 100 68 8 62 100 40 10 82 49 23 85 55 79 24 57 84 98 36 8 89 2 8 65 64 5 34 7 4 43 16 59 38 24 92 66 32 56 38 27 68 29 24 90 81 34 26 41 8 35 30 75 7 3 63 66 5 30 11 48 59 63 58 37 89 93 9 55 20 21 20 14 75 33 0 77 8 83 84 68 81 37 74 51 96 69 47 5 91
69 32 65 15 12 44 21 5 36 41 16 7 58 85 96 11 9 14 60 35 80 38 63 55 21 99 50 1 61 7 34 55 11 90 23 49 31 39 56 100 36 92 70 77 13 47 21 21 19 59 42 11 64 72 97 69 29 54 24 59 41 16 29 89 3 69 69 55 9 88 14 4 68 32 23 26 74 91 6 27 62 5 56 15 27 77 0 18 6 88 4 50 56 99 98 51 4 4 25 15
16 74 11 4 0 79 81 84 42 87 32 88 21 79 21 29 37 30 4 19 67 47 43 96 92 78 79 5 71 63 41 58 7 20 83 89 32 97 95 48 8 42 31 41 2 45 89 74 62 68 57 54 28 82 56 92 58 81 9 34 5 68 10 31 89 87 13 8 29 71 24 40 11 87 40 77 34 83 81 57 75 61 31 35 32 8 18 0 91 94 65 65 68 92 95 53 74 40 51 2
12 85 86 6 42 43 94 28 29 28 17 68 23 47 7 53 20 74 30 48 27 46 0 34 10 45 3 18 81 95 8 50 94 41 89 73 53 29 56 45 18 5 45 87 52 97 39 56 99 97 32 38 80 93 5 69 30 20 11 61 66 15 41 1 25 71 51 12 98 40 47 100 71 72 23 29 59 54 2 71 18 93 79 67 42 83 6 91 0 72 36 11 14 41 93 79 37 31 76 26
77 95 81 92 40 77 33 30 69 34 97 49 95 31 4 26 16 14 91 84 54 39 81 18 76 50 62 18 13 34 53 59 24 27 74 34 42 15 0 99 93 70 38 4 29 48 12 92 83 96 84 42 97 18 34 54 84 21 1 82 4 42 44 0 99 98 99 83 17 39 8 28 86 68 59 62 16 38 1 87 22 77 44 57 48 84 88 94 72 0 0 56 9 22 40 21 44 40 30 37
10 96 81 55 97 77 22 3 98 29 23 20 67 78 20 6 68 89 16 55 74 92 68 47 84 70 75 91 68 31 39 94 31 73 89 40 25 27 59 5 49 4 51 18 69 6 36 25 36 65 3 32 94 50 15 85 79 2 37 83 19 91 58 62 90 24 52 83 22 9 20 99 20 30 13 1 73 41 83 72 22 51 65 76 18 68 4 65 36 0 0 90 17 58 94 49 32 20 32 21
88 59 5 59 96 53 99 21 94 39 50 23 57 30 0 31 55 74 74 50 24 59 71 98 82 73 14 39 71 68 97 57 78 79 21 43 93 30 7 66 18 93 56 90 45 27 34 88 15 11 72 45 56 85 72 5 100 21 36 6 24 31 37 73 52 63 61 91 100 7 65 48 27 36 79 49 27 85 14 24 80 83 21 57 84 81 50 65 11 56 90 0 3 48 100 80 80 43 60 29
3 86 60 78 77 56 72 51 76 34 12 3 69 73 54 61 69 71 92 3 52 86 65 21 64 8 85 2 90 84 8 9 48 43 59 46 17 5 23 96 44 96 47 67 79 87 91 45 12 37 22 7 13 72 13 29 92 20 51 75 31 53 35 70 66 55 51 23 64 81 76 24 18 75 86 20 94 16 90 38 82 66 83 23 93 37 56 68 14 9 17 3 0 14 19 96 38 61 50 75
71 22 78 77 84 94 94 64 90 48 90 84 23 51 65 69 36 28 38 1 54 93 99 93 61 36 75 57 70 65 86 1 74 66 70 4 7 26 32 71 100 34 17 20 45 46 52 24 49 93 79 89 54 26 43 36 1 29 11 81 64 17 8 74 68 96 87 20 57 1 14 15 51 24 21 78 3 84 74 80 1 44 55 16 37 74 99 92 41 22 58 48 14 0 20 15 69 92 99 93
90 79 21 52 24 91 30 89 68 84 82 88 37 80 84 11 96 0 98 55 97 53 13 75 88 96 65 69 33 15 95 15 71 31 98 79 65 91 30 92 70 41 40 98 55 6 31 27 21 35 9 70 25 67 5 79 74 43 72 91 80 66 91 89 29 67 29 89 15 41 85 44 8 53 4 30 76 40 76 40 13 33 13 14 84 51 98 95 93 40 94 100 19 20 0 82 87 81 36 40
96 65 40 26 57 85 90 31 52 87 93 17 31 90 14 12 15 75 21 94 10 63 15 65 85 83 22 74 5 70 33 88 78 93 25 74 25 7 45 70 31 97 37 55 48 37 42 98 68 52 93 93 62 85 66 75 57 45 48 43 74 40 71 27 66 91 39 95 84 27 64 57 5 72 63 98 93 80 41 4 28 6 7 19 16 96 51 53 79 21 49 80 96 15 82 0 30 32 82 90
47 5 23 57 88 57 34 98 81 18 82 37 13 78 48 10 87 9 96 35 77 53 98 19 99 52 6 38 79 89 18 71 35 49 42 88 38 82 21 95 47 75 0 80 1 83 20 81 48 100 51 74 38 12 34 80 49 97 49 24 77 9 7 3 55 35 51 100 65 16 69 93 3 2 66 91 69 9 73 38 79 29 77 94 48 69 4 74 37 44 32 80 38 69 87 30 0 15 94 97
75 40 67 20 75 79 82 45 49 11 15 37 8 18 38 71 76 77 26 43 79 50 64 12 36 51 54 32 39 37 28 30 2 36 93 7 74 3 58 88 10 60 23 11 20 100 61 34 91 1 90 40 39 95 51 26 68 42 67 45 98 64 43 67 70 86 19 59 37 47 63 3 47 55 52 12 16 20 63 13 94 76 66 15 20 47 4 40 31 40 20 43 61 92 81 32 15 0 7 33
53 24 23 62 63 52 65 2 91 29 35 5 94 33 6 29 94 29 79 68 59 34 35 1 11 45 31 20 42 21 38 18 12 73 15 6 44 80 37 39 100 3 8 23 96 58 43 82 71 38 45 15 60 95 56 69 45 33 54 7 77 27 21 89 23 45 46 65 15 48 45 32 5 45 82 29 95 30 32 68 53 21 39 22 62 5 25 51 76 30 32 60 50 99 36 82 94 7 0 9
77 46 41 71 27 43 99 51 27 27 51 57 54 6 66 49 61 82 42 94 42 90 12 54 25 32 20 88 91 6 91 100 8 80 59 74 34 73 70 22 92 26 58 13 73 88 50 16 1 94 5 5 74 87 3 75 45 53 26 79 26 94 86 59 84 68 78 100 54 44 69 74 97 1 3 2 89 28 17 21 59 23 87 74 8 91 15 2 26 37 21 29 75 93 40 90 97 33 9 0

0 83 55 12 47 14 74 14 35 79 28 66 48 22 97 55 94 48 55 22 33 99 71 23 57 54 92 96 1 18 41 48 64 55 52 96 71 29 35 29 61 46 77 97 35 82 82 98 27 100 23 3 96 21 8 20 29 42 92 84 12 1 46 8 8 55 81 88 5 56 92 24 33 52 89 45 13 35 27 53 20 13 90 13 79 46 67 18 22 51 60 81 8 59 57 31 71 29 63 31
83 0 25 61 60 51 53 57 83 64 6 35 56 0 10 78 25 95 72 70 28 12 96 7 32 60 6 45 28 32 24 40 78 1 78 22 31 57 49 37 22 33 8 2 6 100 83 90 81 4 63 57 25 43 63 66 25 64 19 77 37 13 16 71 58 68 30 76 75 45 52 29 25 44 44 72 5 13 77 12 83 64 91 89 39 63 73 55 5 23 90 18 18 86 78 27 87 50 83 88
55 25 0 48 90 94 82 38 61 34 3 23 99 76 78 100 45 89 70 72 75 51 8 21 81 78 16 36 65 66 18 41 19 9 91 9 43 30 62 10 51 36 43 81 53 15 9 78 18 4 79 38 77 24 32 92 52 58 84 65 79 67 0 18 58 12 35 57 6 6 88 73 64 42 88 52 13 49 68 58 80 41 57 89 21 12 93 65 74 41 9 8 50 80 80 73 96 15 5 7
12 61 48 0 80 18 49 35 30 24 11 75 74 54 8 82 14 57 37 48 80 85 26 1 82 69 3 13 53 7 41 0 28 10 6 66 29 47 22 92 7 43 72 12 46 32 100 40 42 4 94 12 84 43 54 69 94 58 18 10 64 36 21 31 100 38 34 16 43 38 56 27 79 28 40 45 79 24 72 65 21 75 2 27 22 96 18 93 50 11 95 27 74 3 49 96 23 88 100 46
47 60 90 80 0 59 48 87 59 38 20 82 0 39 48 72 73 35 88 48 49 84 92 11 21 47 46 12 26 96 82 78 35 58 45 97 18 48 7 22 54 95 49 17 62 26 76 15 63 97 34 7 62 68 86 27 64 100 57 84 30 95 48 13 44 86 100 77 14 52 92 48 87 100 88 56 92 38 31 6 9 30 88 19 32 2 17 10 97 60 97 49 49 83 61 68 35 83 53 99
14 51 94 18 59 0 67 14 21 89 64 66 94 52 9 53 44 10 99 90 63 20 87 33 17 33 18 33 72 25 6 53 98 22 48 35 74 99 3 15 2 51 34 28 35 16 64 17 55 19 23 63 18 7 19 20 96 90 22 81 53 25 77 92 46 33 57 36 95 100 76 74 19 18 34 15 81 67 74 22 52 38 81 1 0 79 53 73 86 34 31 30 76 81 63 11 86 83 79 50
74 53 82 49 48 67 0 28 72 31 91 62 61 78 11 93 96 1 91 47 37 37 87 95 72 91 51 42 58 73 21 5 18 63 47 32 70 39 44 82 56 84 89 100 71 85 66 23 70 9 67 4 86 35 27 31 8 12 7 16 93 97 32 43 38 71 11 58 45 55 71 58 42 79 53 70 93 60 88 90 5 10 69 4 50 64 91 24 38 8 73 27 88 21 55 11 1 86 65 10
14 57 38 35 87 14 28 0 6 0 91 36 96 12 54 91 22 40 26 72 8 82 86 21 86 68 57 50 88 80 7 96 40 43 26 95 36 42 27 65 66 59 51 94 45 59 65 2 50 52 0 86 0 64 18 81 100 67 98 69 80 87 23 43 2 23 87 29 18 16 25 9 39 17 94 57 6 79 7 66 24 58 74 72 15 1 68 8 32 12 83 82 10 31 74 20 54 11 93 51
35 83 61 30 59 21 72 6 0 84 30 39 41 52 55 12 59 91 24 51 13 35 10 86 8 69 61 34 82 51 5 15 6 91 66 61 2 28 31 21 31 68 13 14 30 51 29 38 39 85 82 34 12 89 35 13 52 65 37 37 39 8 35 60 16 0 81 43 76 32 3 35 57 46 83 81 72 37 75 25 10 8 36 26 0 58 11 77 15 92 17 99 44 0 63 17 77 43 7 9
79 64 34 24 38 89 31 0 84 0 51 16 57 99 8 59 91 62 78 61 58 35 44 78 96 89 60 42 15 29 37 58 70 83 43 39 18 21 2 5 74 48 80 84 93 86 20 17 50 49 30 76 23 47 67 69 1 19 14 63 9 5 57 91 51 64 94 24 11 59 88 43 70 98 23 56 51 0 66 58 92 47 43 95 67 73 49 10 9 3 38 52 16 37 29 90 19 6 0 76
28 6 3 11 20 64 91 91 30 51 0 71 53 97 87 35 6 50 22 73 100 85 81 11 41 42 25 36 94 67 66 24 80 22 12 8 16 6 37 3 29 41 58 4 93 10 53 37 69 51 0 44 19 21 65 2 14 84 2 23 57 96 73 8 75 70 71 5 97 61 30 79 65 82 54 67 85 78 35 10 15 13 43 36 71 84 16 92 61 24 62 47 23 8 58 58 28 61 0 33
66 35 23 75 82 66 62 36 39 16 71 0 87 73 29 100 34 50 16 89 79 60 20 36 13 26 53 89 43 62 36 97 40 59 1 65 21 60 88 36 76 73 2 2 60 60 27 75 24 61 19 42 25 87 10 79 7 62 40 6 83 65 18 68 95 95 45 75 97 30 6 84 41 51 66 28 70 79 23 35 25 49 95 27 79 55 78 65 71 53 80 99 1 13 82 45 16 69 11 72
48 56 99 74 0 94 61 96 41 57 53 87 0 37 11 17 22 29 73 41 94 27 7 30 3 9 93 86 16 75 80 55 25 88 48 96 24 93 87 49 52 45 48 61 52 42 64 21 28 72 60 44 66 18 90 48 62 10 62 60 100 87 29 61 46 36 75 76 85 51 17 33 64 92 41 77 15 45 3 1 35 68 54 11 98 91 48 63 82 13 86 19 62 37 14 35 68 65 80 16
22 0 76 54 39 52 78 12 52 99 97 73 37 0 39 52 2 70 76 37 52 70 1 70 38 45 16 99 19 63 6 17 84 36 87 45 14 3 11 3 81 78 31 66 41 52 81 31 9 46 22 29 93 21 64 27 89 58 28 67 44 16 72 54 68 27 48 93 12 69 79 34 39 79 40 83 54 96 25 44 39 9 41 7 36 42 83 24 14 44 79 79 9 88 35 13 3 9 80 82
97 10 78 8 48 9 11 54 55 8 87 29 11 39 0 97 0 28 3 99 35 33 30 16 58 100 94 68 77 11 29 2 79 61 88 10 78 35 20 45 16 87 96 29 30 13 40 75 64 52 65 35 46 80 19 99 90 96 32 42 5 51 43 80 35 2 57 54 14 89 88 28 49 80 98 44 22 98 30 93 15 99 62 93 67 41 35 89 5 46 84 9 57 85 42 66 74 89 54 19
55 78 100 82 72 53 93 91 12 59 35 100 17 52 97 0 51 1 89 76 17 20 76 94 60 56 48 96 46 20 51 18 59 3 18 90 39 16 54 44 38 95 61 18 55 61 64 100 17 96 42 86 76 20 37 13 89 34 99 1 26 26 10 97 36 20 96 8 8 46 22 68 69 17 81 6 26 86 32 77 75 39 65 15 22 33 39 49 11 30 35 98 31 38 59 55 6 46 53 57
94 25 45 14 73 44 96 22 59 91 6 34 22 2 0 51 0 33 8 41 90 80 21 0 72 9 40 89 29 76 57 27 9 65 64 28 69 59 37 52 70 91 18 49 37 25 61 69 55 90 86 79 92 12 70 95 65 59 89 53 57 50 54 83 20 7 4 12 79 78 34 5 93 63 42 83 70 93 76 47 34 31 33 96 99 27 27 13 42 71 82 91 1 50 47 81 41 84 100 70
48 95 89 57 35 10 1 40 91 62 50 50 29 70 28 1 33 0 27 96 23 28 3 62 47 95 17 91 100 18 76 90 63 53 65 26 33 16 55 34 51 32 82 67 98 39 31 60 52 24 97 7 24 45 55 17 72 86 51 50 30 50 83 81 55 40 29 44 10 93 90 95 6 4 19 31 42 46 76 77 61 61 64 86 5 18 16 9 99 51 39 98 7 45 36 81 38 3 81 54
55 72 70 37 88 99 91 26 24 78 22 16 73 76 3 89 8 27 0 89 20 65 45 64 98 70 21 51 61 92 33 3 41 30 30 73 53 49 86 22 62 45 79 43 42 48 47 29 87 48 37 69 22 84 43 2 51 76 87 92 4 40 0 59 71 1 16 66 27 94 31 61 42 51 68 48 93 60 84 66 82 76 16 87 3 30 35 12 26 54 76 97 3 30 58 12 93 13 83 39
22 70 72 48 48 90 47 72 51 61 73 89 41 37 99 76 41 96 89 0 70 21 34 46 84 49 78 88 95 64 4 79 26 46 18 12 46 27 79 20 0 92 80 55 6 69 58 18 11 60 70 36 27 73 36 32 40 5 77 32 95 51 93 72 95 66 89 87 56 51 93 34 43 17 96 95 52 48 45 31 84 15 63 78 57 45 46 63 50 3 45 48 72 99 6 18 60 25 22 84
33 28 75 80 49 63 37 8 13 58 100 79 94 52 35 17 90 23 20 70 0 54 28 55 59 74 36 5 73 49 41 53 20 30 46 73 3 70 36 86 77 85 40 95 62 63 14 74 92 90 100 47 85 32 10 3 45 37 66 41 73 80 82 46 44 19 79 72 0 25 56 30 88 51 45 6 46 65 72 47 91 26 72 97 76 22 51 80 12 85 100 0 68 62 61 45 49 92 9 94
99 12 51 85 84 20 37 82 35 35 85 60 27 70 33 20 80 28 65 21 54 0 25 63 53 69 64 0 51 0 16 74 60 82 21 64 34 34 18 66 3 77 97 33 10 81 49 66 97 70 7 94 36 56 28 15 3 81 55 80 46 37 64 62 49 85 83 97 6 85 93 24 93 3 91 94 0 3 87 96 57 11 15 64 33 15 84 87 80 1 9 81 76 9 25 72 32 57 89 59
71 96 8 26 92 87 87 86 10 44 81 20 7 1 30 76 21 3 45 34 28 25 0 41 70 77 83 82 48 58 55 66 22 93 47 19 33 69 94 60 5 4 17 16 65 78 20 66 10 90 31 30 30 43 90 0 31 97 74 30 53 39 21 67 72 72 79 80 85 6 58 19 95 85 82 48 19 84 14 67 81 38 0 78 99 42 77 40 89 68 35 76 17 46 96 64 38 99 25 84
23 7 21 1 11 33 95 21 86 78 11 36 30 70 16 94 0 62 64 46 55 63 41 0 59 10 26 29 88 94 75 30 11 62 13 44 19 8 89 63 27 91 79 70 53 38 33 5 13 83 32 81 88 46 73 96 39 74 83 38 67 76 54 27 3 69 89 29 5 80 100 42 97 94 57 11 43 74 91 10 27 38 29 13 90 46 20 80 72 55 43 99 82 75 8 83 88 77 28 80
57 32 81 82 21 17 72 86 8 96 41 13 3 38 58 60 72 47 98 84 59 53 70 59 0 60 9 94 27 77 32 69 81 33 85 88 86 98 92 34 93 89 5 60 87 41 87 64 36 82 37 36 41 63 27 81 51 21 96 52 99 75 80 81 13 54 47 85 54 56 51 32 39 70 69 62 94 42 4 80 46 56 82 69 58 80 83 34 33 38 5 73 64 65 53 83 84 27 90 42
54 60 78 69 47 33 91 68 69 89 42 26 9 45 100 56 9 95 70 49 74 69 77 10 60 0 98 59 82 92 95 55 50 72 49 8 80 4 66 77 89 91 100 49 93 94 80 50 44 50 89 15 32 96 37 92 7 36 82 52 5 75 28 48 83 75 80 76 72 6 66 49 52 29 50 42 5 96 10 42 21 76 45 21 23 51 85 60 48 47 97 59 78 16 35 98 28 35 55 85
92 6 16 3 46 18 51 57 61 60 25 53 93 16 94 48 40 17 21 78 36 64 83 26 9 98 0 3 23 58 29 81 98 57 13 71 100 71 77 44 47 34 70 68 33 25 11 0 5 38 40 7 78 12 54 93 79 39 34 98 88 48 34 21 69 9 30 61 84 11 23 92 28 75 14 94 48 80 58 14 10 62 43 32 36 19 61 24 69 64 31 87 81 3 96 68 83 100 36 24
96 45 36 13 12 33 42 50 34 42 36 89 86 99 68 96 89 91 51 88 5 0 82 29 94 59 3 0 79 76 28 31 13 27 77 56 72 61 31 99 99 85 38 91 45 50 9 15 98 74 94 13 94 20 49 66 31 8 69 58 70 82 9 13 4 58 81 46 58 60 69 44 45 88 95 12 67 63 96 52 64 22 93 99 99 3 49 51 8 64 19 0 56 92 25 54 16 47 89 97
1 28 65 53 26 72 58 88 82 15 94 43 16 19 77 46 29 100 61 95 73 51 48 88 27 82 23 79 0 4 46 6 19 89 82 69 45 29 61 21 26 68 18 57 67 97 71 100 91 98 56 94 31 66 12 33 99 79 30 43 36 31 12 30 100 11 72 96 84 47 5 6 57 50 33 74 82 44 2 14 48 67 77 64 69 86 57 12 0 95 75 96 56 30 52 95 90 46 11 31
18 32 66 7 96 25 73 80 51 29 67 62 75 63 11 20 76 18 92 64 49 0 58 94 77 92 58 76 4 0 13 85 25 15 83 13 52 83 32 98 20 66 12 32 98 71 84 21 0 39 49 74 27 25 1 76 50 14 46 0 66 93 0 77 10 76 90 43 92 16 39 8 30 9 8 71 59 39 71 41 93 31 12 20 37 4 4 21 70 76 60 93 4 37 14 39 10 25 77 97
41 24 18 41 82 6 21 7 5 37 66 36 80 6 29 51 57 76 33 4 41 16 55 75 32 95 29 28 46 13 0 13 88 4 7 36 96 36 69 61 100 94 74 78 14 81 1 33 76 17 60 12 24 99 5 23 73 98 56 47 51 52 76 36 74 44 40 80 70 66 14 47 82 71 9 57 40 42 81 17 94 48 61 80 91 91 77 41 84 9 40 17 49 75 24 36 2 88 10 89
48 40 41 0 78 53 5 96 15 58 24 97 55 17 2 18 27 90 3 79 53 74 66 30 69 55 81 31 6 85 13 0 96 38 82 80 71 84 71 40 12 77 95 5 28 57 61 55 49 92 71 49 23 79 69 47 10 59 76 30 77 10 59 75 47 72 3 50 47 49 94 87 0 56 37 86 30 83 96 29 49 48 54 89 60 85 49 68 62 4 29 80 36 67 23 69 23 39 48 76
64 78 19 28 35 98 18 40 6 70 80 40 25 84 79 59 9 63 41 26 20 60 22 11 81 50 98 13 19 25 88 96 0 62 84 8 56 83 47 3 46 99 46 9 47 65 85 13 43 12 35 57 31 15 84 41 16 8 39 4 30 62 19 13 93 37 21 40 97 81 95 48 21 14 17 76 70 100 70 25 6 46 6 13 24 19 72 44 66 4 3 21 45 48 0 48 33 65 29 32
55 1 9 10 58 22 63 43 91 83 22 59 88 36 61 3 65 53 30 46 30 82 93 62 33 72 57 27 89 15 4 38 62 0 37 58 7 26 40 84 57 83 51 81 53 20 27 61 43 71 15 92 71 89 78 44 62 100 75 92 6 80 61 9 47 46 42 10 96 15 9 16 99 91 72 50 26 28 61 65 75 88 26 97 40 97 24 48 78 71 64 16 45 58 67 22 40 77 84 99
52 78 91 6 45 48 47 26 66 43 12 1 48 87 88 18 64 65 30 18 46 21 47 13 85 49 13 77 82 83 7 82 84 37 0 20 59 56 1 42 64 53 94 27 10 80 11 56 5 10 61 73 56 81 94 25 54 74 32 6 79 36 88 83 36 16 14 64 46 94 69 88 22 52 17 1 26 13 76 65 0 29 46 89 24 56 40 78 66 95 25 35 93 0 52 91 13 9 97 30
96 22 9 66 97 35 32 95 61 39 8 65 96 45 10 90 28 26 73 12 73 64 19 44 88 8 71 56 69 13 36 80 8 58 20 0 75 3 28 14 96 3 28 45 54 95 47 14 57 85 44 38 86 54 95 2 20 68 7 33 69 17 61 17 91 74 81 99 6 83 14 79 5 95 27 88 75 53 23 46 29 89 64 66 76 36 86 38 9 10 58 77 71 99 21 76 88 27 30 50
71 31 43 29 18 74 70 36 2 18 16 21 24 14 78 39 69 33 53 46 3 34 33 19 86 80 100 72 45 52 96 71 56 7 59 75 0 8 32 64 59 0 25 48 36 91 71 5 21 91 8 54 87 3 54 6 100 94 24 5 3 53 0 89 39 66 96 65 72 96 87 23 88 21 93 11 53 99 47 38 53 30 64 65 21 17 24 64 59 55 26 60 45 5 11 98 33 49 24 48
29 57 30 47 48 99 39 42 28 21 6 60 93 3 35 16 59 16 49 27 70 34 69 8 98 4 71 61 29 83 36 84 83 26 56 3 8 0 47 76 75 80 100 56 96 81 94 51 0 11 24 54 70 45 56 92 19 46 79 95 24 29 99 31 74 8 67 43 7 21 39 44 63 79 59 98 74 37 13 51 21 78 26 51 22 96 27 48 18 66 25 50 83 80 65 38 66 27 66 2
