80

37 12 36 37 39 37 13 0 22 89 95 48 24 9 42 21 82 15 91 78 0 25 91 70 99 2 40 84 34 31 3 90 96 80 26 21 83 70 7 80 65 81 98 58 5 17 5 75 98 53 15 76 1 93 98 59 10 30 45 69 5 74 28 12 20 20 92 40 63 89 77 39 75 30 49 13 69 54 63 38
5 40 82 1 54 28 63 22 0 90 16 36 22 53 83 80 78 88 41 49 64 1 100 99 11 25 1 59 60 96 33 37 40 59 60 77 32 17 11 56 31 75 18 40 57 65 64 19 43 52 25 64 57 14 75 80 13 13 4 44 23 80 45 54 97 44 34 21 65 93 80 36 99 8 20 77 13 2 90 47
63 48 91 9 37 89 47 89 90 0 4 9 64 80 18 98 88 70 12 58 86 4 51 25 72 50 42 83 84 9 68 9 20 16 78 32 85 33 16 96 49 74 30 40 48 45 14 5 85 74 87 88 5 62 13 72 56 45 40 28 68 74 85 33 19 6 75 67 37 17 78 53 10 67 25 55 2 49 66 20
57 79 49 1 36 50 36 95 16 4 0 33 7 55 22 7 8 90 38 10 86 20 70 83 72 82 90 85 49 33 41 59 65 7 35 90 94 21 56 75 98 26 90 5 94 45 0 46 74 78 32 54 78 22 83 81 89 28 41 41 65 75 45 99 56 94 93 38 3 48 82 52 73 61 45 65 22 82 64 85
5 94 54 6 94 23 14 48 36 9 33 0 93 86 3 85 43 46 95 44 83 88 84 88 42 38 58 91 97 52 27 71 62 56 70 78 39 93 2 19 29 34 6 16 91 76 3 6 4 27 38 71 48 6 32 80 20 4 42 85 44 82 84 68 90 91 17 35 33 94 34 51 24 4 79 98 74 14 48 90
60 16 21 9 6 45 80 24 22 64 7 93 0 32 60 9 40 66 81 22 35 58 68 25 48 76 94 50 8 56 80 92 13 76 49 95 60 44 36 49 77 23 42 17 43 82 18 44 58 12 63 78 93 78 53 30 4 5 17 11 27 59 62 23 7 11 57 99 96 99 30 8 80 65 26 95 60 47 74 67
85 5 53 94 12 3 3 9 53 80 55 86 32 0 2 91 16 5 25 31 26 4 60 88 74 25 36 69 14 63 60 20 14 15 53 53 46 35 23 30 27 38 56 40 12 71 40 67 15 36 71 17 46 19 21 1 89 87 44 30 67 61 48 1 0 40 7 73 90 100 55 20 63 45 16 62 24 62 12 89
89 11 74 0 16 12 50 42 83 18 22 3 60 2 0 47 6 34 8 32 89 59 61 35 31 92 53 7 59 99 7 42 78 62 1 17 94 44 0 43 68 18 29 91 40 60 17 34 24 31 20 39 67 96 29 98 33 19 12 55 87 1 16 12 27 98 2 58 88 35 54 3 18 57 68 67 51 94 88 80
87 92 29 17 29 54 34 21 80 98 7 85 9 91 47 0 50 88 50 66 97 26 0 75 53 2 28 76 96 27 93 4 39 1 85 7 64 100 61 63 42 9 39 31 3 43 67 63 34 8 86 29 30 60 8 73 48 38 91 97 91 1 70 6 5 71 18 52 27 45 51 79 63 76 5 80 75 84 2 16
6 69 11 88 10 13 31 82 78 88 8 43 40 16 6 50 0 95 83 87 91 34 86 10 44 0 70 55 100 16 99 56 19 48 75 27 39 50 56 29 12 37 41 14 46 53 5 81 71 74 5 18 71 76 43 68 24 4 50 92 2 57 40 50 4 41 77 83 60 65 84 93 46 49 77 40 34 32 81 96
0 66 49 66 72 93 8 15 88 70 90 46 66 5 34 88 95 0 74 68 33 2 48 35 82 71 76 80 68 100 15 65 26 2 37 27 76 76 63 17 8 77 56 30 42 73 71 33 77 3 74 64 52 66 3 62 68 34 86 26 6 31 5 58 42 49 47 81 71 61 19 95 100 40 58 87 55 51 87 76
4 34 82 94 1 96 80 91 41 12 38 95 81 25 8 50 83 74 0 40 77 87 8 64 98 40 4 68 33 91 79 21 51 98 13 53 55 73 96 4 94 92 34 23 24 91 2 80 35 90 11 73 19 17 91 66 88 48 67 25 59 37 98 89 93 83 72 90 72 37 26 48 74 62 92 36 0 84 99 48
88 5 44 76 76 1 25 78 49 58 10 44 22 31 32 66 87 68 40 0 70 41 93 31 79 50 4 24 41 38 4 28 88 18 86 27 67 95 52 62 19 40 83 6 25 56 43 81 88 88 91 85 4 31 57 93 38 27 48 29 34 25 25 13 53 57 58 74 97 44 11 17 56 39 56 13 97 42 73 69
31 58 2 36 48 9 91 0 64 86 86 83 35 26 89 97 91 33 77 70 0 9 40 31 90 32 29 49 87 65 77 38 46 35 38 13 17 22 61 44 13 74 64 55 97 88 92 29 38 31 8 4 50 7 48 30 99 76 76 100 36 24 34 70 53 28 46 21 39 30 3 8 72 67 47 8 32 58 9 49
97 97 55 78 29 44 97 25 1 4 20 88 58 4 59 26 34 2 87 41 9 0 22 96 39 97 90 82 90 20 94 37 57 85 27 6 80 79 56 58 31 58 19 47 13 59 50 69 16 26 92 15 93 59 99 89 94 93 80 48 87 47 62 51 63 52 34 47 58 2 70 21 7 72 39 56 7 40 17 37
90 27 52 16 93 34 53 91 100 51 70 84 68 60 61 0 86 48 8 93 40 22 0 72 33 23 83 23 46 83 15 66 39 85 61 20 69 58 52 41 36 58 54 72 12 66 55 97 74 78 62 70 11 1 77 64 24 32 34 66 38 74 66 12 88 16 69 100 62 34 63 70 68 36 56 47 45 17 100 72
41 96 95 17 38 19 23 70 99 25 83 88 25 88 35 75 10 35 64 31 31 96 72 0 52 37 77 66 39 44 26 42 10 14 1 77 42 45 74 91 7 39 51 31 88 78 30 62 50 97 47 34 42 80 34 71 39 40 44 64 37 56 49 66 85 90 66 91 92 67 95 25 0 79 96 13 5 80 28 69
19 6 79 26 35 74 31 99 11 72 72 42 48 74 31 53 44 82 98 79 90 39 33 52 0 14 74 44 96 100 65 95 11 68 36 75 73 2 41 83 56 82 11 69 10 10 83 41 44 84 4 58 58 42 65 65 6 69 13 69 86 12 83 38 66 20 85 80 35 78 61 73 72 28 27 72 49 70 80 36
72 66 100 43 63 94 54 2 25 50 82 38 76 25 92 2 0 71 40 50 32 97 23 37 14 0 2 56 40 43 52 21 6 9 66 3 82 14 39 7 27 72 65 97 100 13 14 69 67 29 17 20 23 6 25 54 0 85 33 63 54 67 71 59 63 73 62 91 65 100 68 59 79 6 87 5 86 2 55 24
88 2 78 31 26 70 52 40 1 42 90 58 94 36 53 28 70 76 4 4 29 90 83 77 74 2 0 7 34 92 3 55 0 34 81 50 11 4 70 0 10 76 46 35 7 98 37 25 42 96 61 59 54 92 62 54 43 7 10 3 47 73 3 28 90 8 45 1 52 25 90 93 95 84 29 72 87 89 34 32
53 76 10 53 55 11 64 84 59 83 85 91 50 69 7 76 55 80 68 24 49 82 23 66 44 56 7 0 81 86 31 62 69 15 69 33 47 40 100 74 75 64 18 15 76 22 65 11 18 11 53 6 65 13 65 52 64 39 29 88 14 10 29 86 54 32 5 69 87 16 71 67 57 82 84 57 57 49 89 21
13 91 5 44 41 48 19 34 60 84 49 97 8 14 59 96 100 68 33 41 87 90 46 39 96 40 34 81 0 85 93 89 89 97 18 80 30 70 47 97 10 32 53 13 54 11 54 61 77 55 65 89 39 30 46 44 72 95 73 7 78 87 36 49 77 60 76 95 71 73 52 18 68 69 34 21 4 92 16 97
61 90 85 41 75 43 41 31 96 9 33 52 56 63 99 27 16 100 91 38 65 20 83 44 100 43 92 86 85 0 99 58 93 1 76 51 22 75 85 87 20 45 99 60 95 7 69 3 82 97 77 45 16 36 67 94 41 55 24 90 41 81 38 4 75 29 33 76 29 97 2 67 94 100 63 79 94 39 76 53
12 64 12 45 10 91 44 3 33 68 41 27 80 60 7 93 99 15 79 4 77 94 15 26 65 52 3 31 93 99 0 59 56 42 72 79 59 26 33 98 77 21 71 84 18 32 76 83 80 90 47 98 26 25 35 89 85 99 100 67 80 47 38 90 91 11 93 32 75 32 59 37 89 17 21 44 66 31 59 19
60 45 70 52 85 24 10 90 37 9 59 71 92 20 42 4 56 65 21 28 38 37 66 42 95 21 55 62 89 58 59 0 2 35 53 16 80 8 100 26 91 41 28 47 31 100 58 56 96 71 8 70 28 52 29 14 79 53 29 54 67 97 85 81 73 3 17 96 31 82 43 71 3 83 44 47 11 43 9 15
90 85 26 68 34 92 94 96 40 20 65 62 13 14 78 39 19 26 51 88 46 57 39 10 11 6 0 69 89 93 56 2 0 58 83 5 48 87 77 2 12 36 92 1 29 69 13 75 85 38 91 77 99 27 84 36 91 52 12 96 32 17 100 48 27 28 52 20 31 2 39 93 93 8 73 7 34 43 85 36
4 61 55 91 11 25 75 80 59 16 7 56 76 15 62 1 48 2 98 18 35 85 85 14 68 9 34 15 97 1 42 35 58 0 78 24 23 27 83 2 28 48 7 9 31 45 67 58 52 97 91 24 27 76 28 93 20 20 74 53 58 93 11 3 5 24 37 59 56 75 13 56 55 23 82 42 56 26 30 58
72 43 73 53 55 33 15 26 60 78 35 70 49 53 1 85 75 37 13 86 38 27 61 1 36 66 81 69 18 76 72 53 83 78 0 72 66 24 72 4 31 2 47 7 88 73 46 95 7 43 43 18 88 94 64 13 0 97 4 33 74 83 15 30 39 83 80 33 42 60 98 21 54 40 77 100 14 90 93 3
86 86 100 33 33 42 42 21 77 32 90 78 95 53 17 7 27 27 53 27 13 6 20 77 75 3 50 33 80 51 79 16 5 24 72 0 57 39 50 61 90 74 1 51 95 71 34 49 20 93 29 22 48 89 50 28 22 73 19 89 39 82 10 36 17 98 92 3 25 0 63 57 79 61 85 54 90 32 54 10
36 30 95 45 40 94 66 83 32 85 94 39 60 46 94 64 39 76 55 67 17 80 69 42 73 82 11 47 30 22 59 80 48 23 66 57 0 11 75 3 55 75 41 64 99 23 15 10 41 12 40 15 38 49 60 16 76 66 28 71 16 36 47 24 38 12 80 78 100 69 91 18 80 43 39 78 13 67 61 30
46 94 77 84 40 66 30 70 17 33 21 93 44 35 44 100 50 76 73 95 22 79 58 45 2 14 4 40 70 75 26 8 87 27 24 39 11 0 33 61 5 79 4 3 92 64 11 6 30 8 38 43 27 82 26 35 33 90 90 22 100 30 86 81 99 90 59 63 20 67 27 67 0 99 90 27 50 29 21 100
3 70 65 16 77 1 10 7 11 16 56 2 36 23 0 61 56 63 96 52 61 56 52 74 41 39 70 100 47 85 33 100 77 83 72 50 75 33 0 49 5 19 73 36 27 67 5 51 12 28 39 95 64 28 8 80 29 24 85 58 94 70 63 32 4 28 5 46 54 86 38 18 86 97 93 32 94 10 54 11
24 96 46 50 48 52 20 80 56 96 75 19 49 30 43 63 29 17 4 62 44 58 41 91 83 7 0 74 97 87 98 26 2 2 4 61 3 61 49 0 16 35 90 76 82 49 22 56 22 48 66 87 17 70 1 43 69 2 91 17 99 91 81 18 58 1 61 21 41 70 50 79 66 23 1 96 25 100 39 10
14 65 49 77 17 57 58 65 31 49 98 29 77 27 68 42 12 8 94 19 13 31 36 7 56 27 10 75 10 20 77 91 12 28 31 90 55 5 5 16 0 35 17 76 51 53 77 67 45 21 17 25 19 49 12 71 21 56 16 86 31 62 26 5 42 58 66 53 62 52 87 11 59 43 31 98 32 87 57 29
10 83 8 15 98 16 39 81 75 74 26 34 23 38 18 9 37 77 92 40 74 58 58 39 82 72 76 64 32 45 21 41 36 48 2 74 75 79 19 35 35 0 77 11 19 3 30 80 8 95 88 54 13 85 69 92 80 70 91 31 13 96 96 7 49 31 19 56 19 52 65 58 44 42 22 3 27 79 16 0
51 28 80 78 87 77 54 98 18 30 90 6 42 56 29 39 41 56 34 83 64 19 54 51 11 65 46 18 53 99 71 28 92 7 47 1 41 4 73 90 17 77 0 12 42 48 19 2 67 68 93 82 42 16 11 100 44 75 7 54 9 14 81 39 16 63 83 97 90 71 6 88 30 3 71 100 91 91 32 12
65 37 28 73 86 32 42 58 40 40 5 16 17 40 91 31 14 30 23 6 55 47 72 31 69 97 35 15 13 60 84 47 1 9 7 51 64 3 36 76 76 11 12 0 82 20 57 77 41 42 46 74 88 51 11 39 8 15 70 47 0 81 17 6 2 84 44 28 10 54 53 42 56 45 0 2 77 33 15 82
69 76 40 13 92 31 63 5 57 48 94 91 43 12 40 3 46 42 24 25 97 13 12 88 10 100 7 76 54 95 18 31 29 31 88 95 99 92 27 82 51 19 42 82 0 25 73 66 15 93 41 90 64 42 12 49 70 49 43 98 49 32 67 37 53 75 79 57 34 74 80 47 47 45 92 94 81 71 47 56
82 65 77 48 7 79 94 17 65 45 45 76 82 71 60 43 53 73 91 56 88 59 66 78 10 13 98 22 11 7 32 100 69 45 73 71 23 64 67 49 53 3 48 20 25 0 15 32 86 71 29 8 83 34 29 88 42 66 99 73 5 17 79 22 37 11 55 48 3 49 58 43 100 30 63 47 24 9 91 38
68 29 33 7 92 7 46 5 64 14 0 3 18 40 17 67 5 71 2 43 92 50 55 30 83 14 37 65 54 69 76 58 13 67 46 34 15 11 5 22 77 30 19 57 73 15 0 89 82 41 58 20 32 48 6 35 79 27 100 32 36 76 48 39 31 86 61 31 74 8 54 86 4 7 22 24 85 52 7 40
46 84 9 74 22 61 48 75 19 5 46 6 44 67 34 63 81 33 80 81 29 69 97 62 41 69 25 11 61 3 83 56 75 58 95 49 10 6 51 56 67 80 2 77 66 32 89 0 12 82 7 37 0 56 57 84 67 37 49 24 51 72 92 41 53 33 16 39 35 9 32 49 0 49 48 21 59 46 20 82
67 49 92 61 49 10 20 98 43 85 74 4 58 15 24 34 71 77 35 88 38 16 74 50 44 67 42 18 77 82 80 96 85 52 7 20 41 30 12 22 45 8 67 41 15 86 82 12 0 38 62 18 18 80 35 10 61 32 7 75 5 17 43 35 81 58 39 4 100 58 84 81 40 23 22 69 68 17 81 100
65 96 18 67 66 25 84 53 52 74 78 27 12 36 31 8 74 3 90 88 31 26 78 97 84 29 96 11 55 97 90 71 38 97 43 93 12 8 28 48 21 95 68 42 93 71 41 82 38 0 38 40 8 12 17 45 9 70 62 53 62 97 13 65 83 32 80 17 11 78 94 79 27 23 91 21 71 91 8 7
77 48 0 39 68 15 49 15 25 87 32 38 63 71 20 86 5 74 11 91 8 92 62 47 4 17 61 53 65 77 47 8 91 91 43 29 40 38 39 66 17 88 93 46 41 29 58 7 62 38 0 71 88 12 19 56 33 46 35 3 73 79 72 42 26 55 80 100 45 2 61 62 49 0 70 8 31 27 94 58
35 84 88 14 100 46 88 76 64 88 54 71 78 17 39 29 18 64 73 85 4 15 70 34 58 20 59 6 89 45 98 70 77 24 18 22 15 43 95 87 25 54 82 74 90 8 20 37 18 40 71 0 86 50 93 14 41 26 25 11 23 81 25 26 53 24 53 0 82 73 96 77 43 47 21 31 92 52 66 28
22 88 46 71 46 76 47 1 57 5 78 48 93 46 67 30 71 52 19 4 50 93 11 42 58 23 54 65 39 16 26 28 99 27 88 48 38 27 64 17 19 13 42 88 64 83 32 0 18 8 88 86 0 23 61 9 41 17 11 51 9 41 48 6 13 14 69 84 69 84 73 4 85 67 91 64 38 62 0 66
72 10 64 77 24 99 81 93 14 62 22 6 78 19 96 60 76 66 17 31 7 59 1 80 42 6 92 13 30 36 25 52 27 76 94 89 49 82 28 70 49 85 16 51 42 34 48 56 80 12 12 50 23 0 85 34 50 9 51 96 47 51 69 43 90 72 91 12 28 85 56 63 21 11 42 100 3 81 33 17
1 1 93 40 65 28 41 98 75 13 83 32 53 21 29 8 43 3 91 57 48 99 77 34 65 25 62 65 46 67 35 29 84 28 64 50 60 26 8 1 12 69 11 11 12 29 6 57 35 17 19 93 61 85 0 44 100 74 95 65 67 7 58 83 73 19 79 9 70 79 57 64 73 73 22 28 40 42 61 1
59 62 13 41 59 93 12 59 80 72 81 80 30 1 98 73 68 62 66 93 30 89 64 71 65 54 54 52 44 94 89 14 36 93 13 28 16 35 80 43 71 92 100 39 49 88 35 84 10 45 56 14 9 34 44 0 10 100 19 18 94 38 21 28 43 34 75 91 95 25 72 70 15 100 99 15 50 28 35 97
28 50 95 80 19 43 12 10 13 56 89 20 4 89 33 48 24 68 88 38 99 94 24 39 6 0 43 64 72 41 85 79 91 20 0 22 76 33 29 69 21 80 44 8 70 42 79 67 61 9 33 41 41 50 100 10 0 54 88 74 37 4 2 82 86 29 59 8 24 5 48 35 4 53 50 79 58 24 16 35
12 60 83 35 40 33 14 30 13 45 28 4 5 87 19 38 4 34 48 27 76 93 32 40 69 85 7 39 95 55 99 53 52 20 97 73 66 90 24 2 56 70 75 15 49 66 27 37 32 70 46 26 17 9 74 100 54 0 60 68 21 68 55 68 56 76 65 68 79 76 68 66 68 48 4 43 58 3 95 7
32 22 80 52 4 92 68 45 4 40 41 42 17 44 12 91 50 86 67 48 76 80 34 44 13 33 10 29 73 24 100 29 12 74 4 19 28 90 85 91 16 91 7 70 43 99 100 49 7 62 35 25 11 51 95 19 88 60 0 96 51 21 66 57 20 7 58 73 27 58 2 58 3 52 68 36 6 25 14 51
67 28 99 3 53 79 19 69 44 28 41 85 11 30 55 97 92 26 25 29 100 48 66 64 69 63 3 88 7 90 67 54 96 53 33 89 71 22 58 17 86 31 54 47 98 73 32 24 75 53 3 11 51 96 65 18 74 68 96 0 0 40 3 32 44 27 83 45 19 17 30 75 8 74 57 2 98 40 40 75
59 7 57 1 3 16 66 5 23 68 65 44 27 67 87 91 2 6 59 34 36 87 38 37 86 54 47 14 78 41 80 67 32 58 74 39 16 100 94 99 31 13 9 0 49 5 36 51 5 62 73 23 9 47 67 94 37 21 51 0 0 73 70 8 67 77 8 65 31 63 94 1 5 67 97 4 74 98 88 49
78 78 64 48 99 67 69 74 80 74 75 82 59 61 1 1 57 31 37 25 24 47 74 56 12 67 73 10 87 81 47 97 17 93 83 82 36 30 70 91 62 96 14 81 32 17 76 72 17 97 79 81 41 51 7 38 4 68 21 40 73 0 66 66 100 57 9 84 79 73 68 43 97 81 36 90 92 2 92 96
86 76 11 10 20 45 30 28 45 85 45 84 62 48 16 70 40 5 98 25 34 62 66 49 83 71 3 29 36 38 38 85 100 11 15 10 47 86 63 81 26 96 81 17 67 79 48 92 43 13 72 25 48 69 58 21 2 55 66 3 70 66 0 72 4 71 26 9 34 66 31 96 99 54 12 86 4 29 25 74
22 27 96 66 65 40 91 12 54 33 99 68 23 1 12 6 50 58 89 13 70 51 12 66 38 59 28 86 49 4 90 81 48 3 30 36 24 81 32 18 5 7 39 6 37 22 39 41 35 65 42 26 6 43 83 28 82 68 57 32 8 66 72 0 6 95 38 30 7 89 91 41 36 71 80 93 74 54 6 73
32 95 46 46 17 26 80 20 97 19 56 90 7 0 27 5 4 42 93 53 53 63 88 85 66 63 90 54 77 75 91 73 27 5 39 17 38 99 4 58 42 49 16 2 53 37 31 53 81 83 26 53 13 90 73 43 86 56 20 44 67 100 4 6 0 39 28 73 94 35 81 22 39 13 96 24 75 76 29 67
39 83 0 3 52 91 22 20 44 6 94 91 11 40 98 71 41 49 83 57 28 52 16 90 20 73 8 32 60 29 11 3 28 24 83 98 12 90 28 1 58 31 63 84 75 11 86 33 58 32 55 24 14 72 19 34 29 76 7 27 77 57 71 95 39 0 69 54 39 53 50 39 98 97 72 77 7 26 83 48
3 77 34 36 7 81 33 92 34 75 93 17 57 7 2 18 77 47 72 58 46 34 69 66 85 62 45 5 76 33 93 17 52 37 80 92 80 59 5 61 66 19 83 44 79 55 61 16 39 80 80 53 69 91 79 75 59 65 58 83 8 9 26 38 28 69 0 78 79 48 23 54 91 10 29 41 79 3 84 53
82 44 88 64 56 91 39 40 21 67 38 35 99 73 58 52 83 81 90 74 21 47 100 91 80 91 1 69 95 76 32 96 20 59 33 3 78 63 46 21 53 56 97 28 57 48 31 39 4 17 100 0 84 12 9 91 8 68 73 45 65 84 9 30 73 54 78 0 72 95 59 3 41 68 79 57 73 16 77 19
46 73 32 28 90 50 29 63 65 37 3 33 96 90 88 27 60 71 72 97 39 58 62 92 35 65 52 87 71 29 75 31 31 56 42 25 100 20 54 41 62 19 90 10 34 3 74 35 100 11 45 82 69 28 70 95 24 79 27 19 31 79 34 7 94 39 79 72 0 85 36 100 31 59 54 87 9 80 47 71
7 93 83 18 30 75 23 89 93 17 48 94 99 100 35 45 65 61 37 44 30 2 34 67 78 100 25 16 73 97 32 82 2 75 60 0 69 67 86 70 52 52 71 54 74 49 8 9 58 78 2 73 84 85 79 25 5 76 58 17 63 73 66 89 35 53 48 95 85 0 17 76 87 16 71 87 30 23 53 48
91 69 75 81 63 72 38 77 80 78 82 34 30 55 54 51 84 19 26 11 3 70 63 95 61 68 90 71 52 2 59 43 39 13 98 63 91 27 38 50 87 65 6 53 80 58 54 32 84 94 61 96 73 56 57 72 48 68 2 30 94 68 31 91 81 50 23 59 36 17 0 33 68 43 4 37 45 45 55 0
74 44 66 63 82 97 6 39 36 53 52 51 8 20 3 79 93 95 48 17 8 21 70 25 73 59 93 67 18 67 37 71 93 56 21 57 18 67 18 79 11 58 88 42 47 43 86 49 81 79 62 77 4 63 64 70 35 66 58 75 1 43 96 41 22 39 54 3 100 76 33 0 61 56 39 2 71 67 68 41
83 65 79 20 59 50 91 75 99 10 73 24 80 63 18 63 46 100 74 56 72 7 68 0 72 79 95 57 68 94 89 3 93 55 54 79 80 0 86 66 59 44 30 56 47 100 4 0 40 27 49 43 85 21 73 15 4 68 3 8 5 97 99 36 39 98 91 41 31 87 68 61 0 81 9 36 55 44 64 13
47 19 46 43 46 17 72 30 8 67 61 4 65 45 57 76 49 40 62 39 67 72 36 79 28 6 84 82 69 100 17 83 8 23 40 61 43 99 97 23 43 42 3 45 45 30 7 49 23 23 0 47 67 11 73 100 53 48 52 74 67 81 54 71 13 97 10 68 59 16 43 56 81 0 98 7 27 5 25 39
16 58 43 77 60 36 67 49 20 25 45 79 26 16 68 5 77 58 92 56 47 39 56 96 27 87 29 84 34 63 21 44 73 82 77 85 39 90 93 1 31 22 71 0 92 63 22 48 22 91 70 21 91 42 22 99 50 4 68 57 97 36 12 80 96 72 29 79 54 71 4 39 9 98 0 1 19 96 88 93
76 57 20 72 63 93 60 13 77 55 65 98 95 62 67 80 40 87 36 13 8 56 47 13 72 5 72 57 21 79 44 47 7 42 100 54 78 27 32 96 98 3 100 2 94 47 24 21 69 21 8 31 64 100 28 15 79 43 36 2 4 90 86 93 24 77 41 57 87 87 37 2 36 7 1 0 65 68 46 51
6 79 28 37 44 38 3 69 13 2 22 74 60 24 51 75 34 55 0 97 32 7 45 5 49 86 87 57 4 94 66 11 34 56 14 90 13 50 94 25 32 27 91 77 81 24 85 59 68 71 31 92 38 3 40 50 58 58 6 98 74 92 4 74 75 7 79 73 9 30 45 71 55 27 19 65 0 92 52 73
35 7 17 54 46 23 45 54 2 49 82 14 47 62 94 84 32 51 84 42 58 40 17 80 70 2 89 49 92 39 31 43 43 26 90 32 67 29 10 100 87 79 91 33 71 9 52 46 17 91 27 52 62 81 42 28 24 3 25 40 98 2 29 54 76 26 3 16 80 23 45 67 44 5 96 68 92 0 42 56
64 74 1 28 10 8 71 63 90 66 64 48 74 12 88 2 81 87 99 73 9 17 100 28 80 55 34 89 16 76 59 9 85 30 93 54 61 21 54 39 57 16 32 15 47 91 7 20 81 8 94 66 0 33 61 35 16 95 14 40 88 92 25 6 29 83 84 77 47 53 55 68 64 25 88 46 52 42 0 61
29 52 40 70 15 10 71 38 47 20 85 90 67 89 80 16 96 76 48 69 49 37 72 69 36 24 32 21 97 53 19 15 36 58 3 10 30 100 11 10 29 0 12 82 56 38 40 82 100 7 58 28 66 17 1 97 35 7 51 75 49 96 74 73 67 48 53 19 71 48 0 41 13 39 93 51 73 56 61 0
