80

10 35 36 3 36 86 63 0 43 27 4 37 66 18 2 93 61 27 23 10 70 8 75 43 96 43 52 40 45 100 36 78 84 11 34 89 98 11 57 49 70 4 41 72 10 29 57 39 6 81 86 5 24 72 32 0 73 15 20 75 37 89 1 50 17 36 57 60 85 33 60 43 76 67 51 18 40 79 19 58
32 51 44 50 53 61 73 43 0 34 61 97 58 70 29 94 84 19 30 33 27 29 94 98 64 59 56 50 31 84 92 87 47 96 98 61 78 71 38 95 36 38 24 69 75 87 37 20 81 55 7 16 89 95 40 46 71 93 67 96 63 86 49 99 26 91 43 91 36 15 80 63 35 49 54 52 34 58 37 20
84 38 22 2 55 97 16 27 34 0 9 7 27 57 72 83 59 74 93 1 4 85 31 52 50 31 63 1 60 63 19 91 95 30 7 29 0 59 43 19 83 100 37 26 4 14 28 30 21 73 95 86 59 10 75 36 62 64 92 4 53 17 62 13 10 13 79 9 23 42 98 52 60 17 2 97 49 74 66 18
25 15 41 19 18 71 75 4 61 9 0 61 88 14 68 6 20 74 89 75 13 70 49 74 18 11 77 54 67 59 96 84 90 86 54 17 93 77 55 90 43 34 81 99 13 9 24 74 2 30 20 13 35 47 6 71 58 88 64 23 46 86 36 91 95 3 89 32 58 62 21 67 24 66 69 9 97 71 51 6
66 97 91 74 98 3 64 37 97 7 61 0 72 5 35 58 59 83 21 77 86 55 25 43 55 73 19 93 44 25 77 51 21 92 11 80 49 27 36 60 78 25 25 51 36 19 1 57 64 32 53 58 42 6 6 0 30 25 52 46 21 11 25 82 89 46 82 83 37 60 21 4 1 67 36 89 29 9 18 14
96 25 41 22 93 79 71 66 58 27 88 72 0 49 32 47 7 35 34 69 0 29 29 29 3 19 9 82 26 16 29 17 64 71 99 73 32 67 89 40 59 55 2 43 34 70 0 6 42 35 37 31 62 67 22 100 71 10 87 50 6 77 5 2 98 99 45 79 65 35 24 35 71 59 78 42 55 13 97 61
23 62 12 54 67 1 25 18 70 57 14 5 49 0 67 44 92 70 1 2 57 51 88 14 18 4 92 27 33 9 0 0 1 35 23 53 7 91 47 21 45 88 72 40 87 4 41 51 4 19 41 89 46 4 61 37 77 68 64 61 94 2 49 30 19 46 96 6 83 11 70 47 46 62 81 33 84 53 65 34
97 99 13 64 86 16 47 2 29 72 68 35 32 67 0 73 55 93 15 43 100 84 68 63 54 37 93 38 57 63 83 56 56 14 16 41 18 94 37 18 59 20 69 99 18 71 32 76 22 67 25 65 81 72 57 26 86 45 80 30 57 81 60 61 5 41 67 97 90 1 69 83 52 16 27 6 5 83 54 92
53 65 40 58 64 39 17 93 94 83 6 58 47 44 73 0 57 56 82 73 58 47 35 1 61 18 50 26 57 48 66 31 100 66 70 23 78 96 94 58 97 78 43 11 66 98 73 92 11 86 8 96 88 58 10 14 50 95 80 65 30 34 86 59 1 83 82 75 71 66 48 42 21 32 54 78 65 4 92 33
54 0 84 59 51 25 96 61 84 59 20 59 7 92 55 57 0 0 8 72 31 97 58 32 64 36 56 48 9 77 42 1 40 58 97 4 99 5 59 84 8 85 74 72 35 34 22 49 56 64 27 22 57 48 26 19 18 16 10 48 57 23 23 36 22 96 60 74 4 54 100 94 33 50 64 26 1 3 3 91
37 93 13 32 7 6 88 27 19 74 74 83 35 70 93 56 0 0 79 43 83 84 98 47 29 27 14 15 27 20 18 40 77 65 88 22 31 9 47 26 40 93 88 89 39 31 42 46 60 80 59 55 51 98 52 36 52 43 77 20 54 88 100 38 42 84 69 57 25 1 5 85 49 26 92 12 63 84 74 2
52 34 80 22 56 12 61 23 30 93 89 21 34 1 15 82 8 79 0 6 50 31 22 70 43 4 57 59 32 7 53 27 98 48 55 77 17 5 40 86 49 81 91 32 64 71 28 91 64 100 15 26 87 11 28 100 26 5 97 40 11 7 3 70 91 86 92 35 87 99 56 89 92 95 23 79 22 31 35 11
88 9 62 49 0 11 81 10 33 1 75 77 69 2 43 73 72 43 6 0 13 73 22 40 72 29 0 78 78 83 85 70 3 88 1 43 41 54 45 14 44 81 92 84 11 4 25 0 67 84 16 11 77 36 38 33 72 66 6 23 71 78 99 90 20 86 90 67 35 21 90 90 7 28 62 9 72 3 56 72
86 62 51 99 73 94 51 70 27 4 13 86 0 57 100 58 31 83 50 13 0 14 0 17 39 71 7 45 7 75 58 85 12 88 59 47 45 59 54 62 15 38 70 27 95 11 74 91 72 90 84 67 84 73 60 21 91 85 1 28 31 34 15 16 35 97 25 68 51 82 25 63 5 46 85 51 81 3 39 47
22 31 80 60 41 39 39 8 29 85 70 55 29 51 84 47 97 84 31 73 14 0 53 16 93 88 51 100 33 97 1 7 33 77 45 13 41 80 93 76 14 98 12 26 88 82 14 68 64 81 83 88 49 49 78 19 8 10 84 10 27 5 35 42 97 10 78 25 41 5 80 5 58 31 60 39 65 95 79 91
96 97 55 87 48 83 9 75 94 31 49 25 29 88 68 35 58 98 22 22 0 53 0 5 80 94 84 79 65 55 90 68 39 65 93 93 48 61 74 13 82 51 73 69 73 66 97 26 96 2 2 15 44 60 75 41 10 55 49 62 26 87 93 20 74 80 32 28 7 5 26 44 0 26 24 57 51 19 12 91
2 9 91 54 10 75 61 43 98 52 74 43 29 14 63 1 32 47 70 40 17 16 5 0 34 29 73 44 72 62 83 79 42 14 40 60 61 27 98 90 14 0 87 3 55 99 70 29 3 26 41 72 96 48 92 35 40 98 28 31 68 83 23 16 84 95 5 60 66 55 31 30 52 45 73 45 73 53 27 87
11 42 99 69 83 34 92 96 64 50 18 55 3 18 54 61 64 29 43 72 39 93 80 34 0 54 64 15 38 76 80 36 89 87 93 18 91 74 14 38 85 28 30 90 98 100 68 98 63 83 92 100 81 65 86 95 31 6 70 70 28 8 60 57 65 52 9 60 85 66 94 17 1 62 53 98 92 0 98 88
50 26 91 70 12 52 6 43 59 31 11 73 19 4 37 18 36 27 4 29 71 88 94 29 54 0 7 48 64 40 39 29 71 60 15 94 40 8 90 30 77 30 68 83 96 45 95 57 6 69 59 90 81 70 92 22 80 37 89 66 11 2 57 90 80 85 43 97 46 44 77 62 5 100 77 82 57 75 79 80
88 81 90 92 18 85 75 52 56 63 77 19 9 92 93 50 56 14 57 0 7 51 84 73 64 7 0 44 92 27 68 67 71 90 75 100 58 98 9 97 66 44 30 7 39 1 48 99 25 92 41 54 76 40 58 71 39 56 0 5 92 28 92 99 51 18 77 89 45 26 17 36 74 92 32 35 50 83 49 0
6 47 73 93 57 60 39 40 50 1 54 93 82 27 38 26 48 15 59 78 45 100 79 44 15 48 44 0 53 75 20 62 64 28 100 41 32 65 60 86 88 86 98 8 66 43 70 84 50 85 7 10 51 21 12 7 86 81 22 19 36 25 49 12 9 51 49 45 78 48 85 4 44 9 85 77 99 25 51 80
65 50 23 82 99 39 42 45 31 60 67 44 26 33 57 57 9 27 32 78 7 33 65 72 38 64 92 53 0 61 24 86 79 86 32 15 96 10 42 3 59 44 66 84 74 86 55 16 26 54 6 100 64 98 0 76 25 10 7 69 78 28 26 15 37 75 85 37 81 55 40 56 26 53 0 12 26 65 4 78
0 60 88 26 12 52 100 100 84 63 59 25 16 9 63 48 77 20 7 83 75 97 55 62 76 40 27 75 61 0 35 77 69 36 99 37 36 2 30 25 57 67 99 58 24 74 100 46 58 75 1 91 71 67 75 91 32 83 68 74 100 100 75 59 91 29 72 98 66 26 89 52 55 58 27 71 55 50 70 88
9 78 49 100 85 58 62 36 92 19 96 77 29 0 83 66 42 18 53 85 58 1 90 83 80 39 68 20 24 35 0 58 84 15 60 47 41 89 61 40 14 68 61 56 81 8 95 22 34 71 88 40 21 86 10 28 13 37 50 20 6 3 12 86 37 9 95 61 66 54 69 26 45 42 54 29 37 24 75 6
100 20 77 78 92 94 31 78 87 91 84 51 17 0 56 31 1 40 27 70 85 7 68 79 36 29 67 62 86 77 58 0 28 74 22 32 4 93 80 86 90 76 40 66 48 55 21 91 90 22 35 18 39 76 43 50 72 54 86 25 29 46 27 52 100 90 52 71 59 82 68 100 41 9 25 11 4 1 87 66
93 21 46 8 26 87 0 84 47 95 90 21 64 1 56 100 40 77 98 3 12 33 39 42 89 71 71 64 79 69 84 28 0 98 53 60 48 83 68 40 88 71 86 69 46 41 78 56 52 46 8 34 39 22 78 14 65 0 17 99 42 4 96 27 32 61 39 44 45 42 38 0 23 51 83 50 77 72 46 34
67 69 85 18 1 69 87 11 96 30 86 92 71 35 14 66 58 65 48 88 88 77 65 14 87 60 90 28 86 36 15 74 98 0 12 11 67 34 6 31 19 14 58 4 36 47 53 40 52 8 3 26 7 85 73 27 66 1 37 26 15 82 26 69 70 22 53 39 72 37 100 32 26 37 15 71 6 33 83 21
23 9 91 85 27 87 15 34 98 7 54 11 99 23 16 70 97 88 55 1 59 45 93 40 93 15 75 100 32 99 60 22 53 12 0 84 8 16 100 55 94 36 26 63 66 87 54 49 66 13 4 69 16 40 37 17 86 77 18 93 73 75 5 90 48 61 35 80 12 70 91 52 35 100 95 31 100 79 37 53
27 88 25 4 47 15 2 89 61 29 17 80 73 53 41 23 4 22 77 43 47 13 93 60 18 94 100 41 15 37 47 32 60 11 84 0 87 54 11 83 76 29 65 51 57 76 17 60 28 77 83 44 89 37 7 29 24 80 92 70 11 26 44 63 70 92 90 0 38 70 93 98 74 19 28 8 18 52 24 74
96 98 51 89 57 86 91 98 78 0 93 49 32 7 18 78 99 31 17 41 45 41 48 61 91 40 58 32 96 36 41 4 48 67 8 87 0 10 98 57 87 74 52 51 27 14 81 17 13 90 13 12 51 72 54 2 42 59 39 49 94 26 88 20 56 31 33 84 17 91 72 94 18 32 15 93 19 90 87 2
94 46 61 22 17 68 25 11 71 59 77 27 67 91 94 96 5 9 5 54 59 80 61 27 74 8 98 65 10 2 89 93 83 34 16 54 10 0 11 33 68 11 47 88 97 88 12 37 92 100 96 40 65 50 80 63 25 18 86 11 84 27 76 91 95 61 45 66 20 56 83 59 61 55 4 81 98 60 51 97
61 15 86 82 53 72 23 57 38 43 55 36 89 47 37 94 59 47 40 45 54 93 74 98 14 90 9 60 42 30 61 80 68 6 100 11 98 11 0 79 38 73 65 26 59 99 34 65 81 0 27 54 12 30 34 0 59 7 4 86 90 16 82 82 94 40 73 69 40 34 74 89 84 75 93 82 93 73 52 18
16 36 46 5 31 59 20 49 95 19 90 60 40 21 18 58 84 26 86 14 62 76 13 90 38 30 97 86 3 25 40 86 40 31 55 83 57 33 79 0 71 17 54 59 28 54 64 50 91 23 12 32 92 45 26 100 90 2 29 2 11 84 83 45 59 90 71 13 85 50 14 77 39 13 44 8 68 56 45 88
60 67 34 17 44 19 19 70 36 83 43 78 59 45 59 97 8 40 49 44 15 14 82 14 85 77 66 88 59 57 14 90 88 19 94 76 87 68 38 71 0 13 13 40 41 84 69 63 56 44 30 39 25 0 70 63 12 57 77 67 50 14 66 58 0 36 79 88 80 45 52 52 46 55 75 67 7 18 31 37
18 10 82 62 35 88 79 4 38 100 34 25 55 88 20 78 85 93 81 81 38 98 51 0 28 30 44 86 44 67 68 76 71 14 36 29 74 11 73 17 13 0 3 55 90 0 40 7 7 45 48 9 53 38 63 95 24 94 15 43 97 32 93 56 24 43 98 70 30 54 61 18 24 31 19 25 9 60 10 81
16 71 33 24 29 26 9 41 24 37 81 25 2 72 69 43 74 88 91 92 70 12 73 87 30 68 30 98 66 99 61 40 86 58 26 65 52 47 65 54 13 3 0 20 57 87 6 40 44 26 20 83 55 22 91 48 71 42 33 56 80 90 69 80 7 82 22 41 48 90 9 37 50 58 58 35 22 68 52 43
15 5 68 0 70 61 41 72 69 26 99 51 43 40 99 11 72 89 32 84 27 26 69 3 90 83 7 8 84 58 56 66 69 4 63 51 51 88 26 59 40 55 20 0 4 64 82 57 7 60 99 62 13 8 49 48 94 65 31 79 0 9 32 70 37 79 47 68 58 10 13 75 2 53 87 91 38 57 16 41
35 27 87 48 16 26 16 10 75 4 13 36 34 87 18 66 35 39 64 11 95 88 73 55 98 96 39 66 74 24 81 48 46 36 66 57 27 97 59 28 41 90 57 4 0 30 64 64 44 96 73 78 5 2 97 21 83 52 14 16 33 70 99 66 10 96 63 100 97 31 34 58 61 33 81 57 60 8 80 68
43 5 12 76 14 41 9 29 87 14 9 19 70 4 71 98 34 31 71 4 11 82 66 99 100 45 1 43 86 74 8 55 41 47 87 76 14 88 99 54 84 0 87 64 30 0 90 13 32 83 36 20 71 88 16 69 92 83 4 83 81 11 19 74 28 32 73 27 69 100 46 100 71 78 6 17 76 7 3 8
18 28 28 7 78 32 48 57 37 28 24 1 0 41 32 73 22 42 28 25 74 14 97 70 68 95 48 70 55 100 95 21 78 53 54 17 81 12 34 64 69 40 6 82 64 90 0 29 55 11 92 6 78 85 78 27 64 20 59 30 10 29 16 85 95 56 22 65 80 80 86 50 97 5 73 56 82 26 51 56
14 13 18 8 94 50 97 39 20 30 74 57 6 51 76 92 49 46 91 0 91 68 26 29 98 57 99 84 16 46 22 91 56 40 49 60 17 37 65 50 63 7 40 57 64 13 29 0 28 38 86 7 85 21 94 69 37 78 69 60 46 5 73 49 65 68 76 28 13 68 5 35 34 8 6 66 14 62 67 38
54 59 96 52 41 99 18 6 81 21 2 64 42 4 22 11 56 60 64 67 72 64 96 3 63 6 25 50 26 58 34 90 52 52 66 28 13 92 81 91 56 7 44 7 44 32 55 28 0 21 81 32 26 4 64 96 91 99 0 64 78 24 65 4 83 8 94 28 50 35 68 36 36 35 73 12 37 81 33 12
22 83 36 48 58 92 29 81 55 73 30 32 35 19 67 86 64 80 100 84 90 81 2 26 83 69 92 85 54 75 71 22 46 8 13 77 90 100 0 23 44 45 26 60 96 83 11 38 21 0 19 43 74 67 53 52 18 55 88 16 58 92 77 78 82 57 83 15 90 78 42 28 70 81 41 51 83 97 57 75
49 44 61 100 13 4 53 86 7 95 20 53 37 41 25 8 27 59 15 16 84 83 2 41 92 59 41 7 6 1 88 35 8 3 4 83 13 96 27 12 30 48 20 99 73 36 92 86 81 19 0 73 22 24 62 23 1 62 75 4 71 26 35 30 90 24 78 71 83 81 0 23 12 73 26 6 94 13 75 80
97 53 33 95 53 27 96 5 16 86 13 58 31 89 65 96 22 55 26 11 67 88 15 72 100 90 54 10 100 91 40 18 34 26 69 44 12 40 54 32 39 9 83 62 78 20 6 7 32 43 73 0 75 76 91 10 94 39 88 48 48 85 38 95 23 32 13 30 64 21 63 22 20 10 38 91 64 7 33 92
61 72 66 97 27 100 58 24 89 59 35 42 62 46 81 88 57 51 87 77 84 49 44 96 81 81 76 51 64 71 21 39 39 7 16 89 51 65 12 92 25 53 55 13 5 71 78 85 26 74 22 75 0 41 90 47 12 57 13 89 54 11 84 21 46 89 72 48 14 13 0 1 79 85 52 44 61 58 5 42
56 48 51 35 0 69 3 72 95 10 47 6 67 4 72 58 48 98 11 36 73 49 60 48 65 70 40 21 98 67 86 76 22 85 40 37 72 50 30 45 0 38 22 8 2 88 85 21 4 67 24 76 41 0 10 67 77 98 11 10 97 72 26 65 61 97 8 12 13 47 39 7 47 56 40 3 5 51 50 32
69 71 5 95 92 48 88 32 40 75 6 6 22 61 57 10 26 52 28 38 60 78 75 92 86 92 58 12 0 75 10 43 78 73 37 7 54 80 34 26 70 63 91 49 97 16 78 94 64 53 62 91 90 10 0 44 28 0 83 41 53 55 77 79 59 43 17 46 33 48 53 40 2 48 14 68 25 31 63 66
96 13 99 58 56 30 50 0 46 36 71 0 100 37 26 14 19 36 100 33 21 19 41 35 95 22 71 7 76 91 28 50 14 27 17 29 2 63 0 100 63 95 48 48 21 69 27 69 96 52 23 10 47 67 44 0 40 33 98 37 71 6 62 98 94 89 56 66 84 26 84 30 30 77 68 16 98 34 81 40
30 87 75 43 53 92 97 73 71 62 58 30 71 77 86 50 18 52 26 72 91 8 10 40 31 80 39 86 25 32 13 72 65 66 86 24 42 25 59 90 12 24 71 94 83 92 64 37 91 18 1 94 12 77 28 40 0 61 61 68 73 65 4 20 55 41 30 94 17 92 86 53 58 74 58 94 44 17 70 76
33 72 9 95 68 19 36 15 93 64 88 25 10 68 45 95 16 43 5 66 85 10 55 98 6 37 56 81 10 83 37 54 0 1 77 80 59 18 7 2 57 94 42 65 52 83 20 78 99 55 62 39 57 98 0 33 61 0 22 83 26 57 88 68 2 38 59 0 35 55 48 9 14 34 90 0 82 38 15 23
49 59 85 40 34 87 44 20 67 92 64 52 87 64 80 80 10 77 97 6 1 84 49 28 70 89 0 22 7 68 50 86 17 37 18 92 39 86 4 29 77 15 33 31 14 4 59 69 0 88 75 88 13 11 83 98 61 22 0 75 41 40 31 52 3 71 89 18 87 43 62 67 91 56 86 82 31 52 60 75
52 2 16 83 82 90 44 75 96 4 23 46 50 61 30 65 48 20 40 23 28 10 62 31 70 66 5 19 69 74 20 25 99 26 93 70 49 11 86 2 67 43 56 79 16 83 30 60 64 16 4 48 89 10 41 37 68 83 75 0 88 71 13 52 79 49 79 79 67 63 63 19 46 71 19 27 36 24 10 88
26 46 43 98 17 49 48 37 63 53 46 21 6 94 57 30 57 54 11 71 31 27 26 68 28 11 92 36 78 100 6 29 42 15 73 11 94 84 90 11 50 97 80 0 33 81 10 46 78 58 71 48 54 97 53 71 73 26 41 88 0 46 40 3 100 41 44 92 45 64 84 73 90 51 48 48 70 35 27 74
19 20 53 84 31 4 19 89 86 17 86 11 77 2 81 34 23 88 7 78 34 5 87 83 8 2 28 25 28 100 3 46 4 82 75 26 26 27 16 84 14 32 90 9 70 11 29 5 24 92 26 85 11 72 55 6 65 57 40 71 46 0 31 73 17 24 47 55 87 22 72 82 100 6 52 100 57 69 53 87
31 16 45 33 17 61 56 1 49 62 36 25 5 49 60 86 23 100 3 99 15 35 93 23 60 57 92 49 26 75 12 27 96 26 5 44 88 76 82 83 66 93 69 32 99 19 16 73 65 77 35 38 84 26 77 62 4 88 31 13 40 31 0 21 75 30 23 21 34 65 12 8 51 86 59 9 100 34 60 37
44 57 60 2 26 9 97 50 99 13 91 82 2 30 61 59 36 38 70 90 16 42 20 16 57 90 99 12 15 59 86 52 27 69 90 63 20 91 82 45 58 56 80 70 66 74 85 49 4 78 30 95 21 65 79 98 20 68 52 52 3 73 21 0 63 61 73 74 73 49 5 14 5 98 51 58 39 37 31 13
51 47 66 13 95 96 99 17 26 10 95 89 98 19 5 1 22 42 91 20 35 97 74 84 65 80 51 9 37 91 37 100 32 70 48 70 56 95 94 59 0 24 7 37 10 28 95 65 83 82 90 23 46 61 59 94 55 2 3 79 100 17 75 63 0 98 4 5 36 90 92 22 20 64 18 12 92 10 40 43
11 58 7 57 28 52 84 36 91 13 3 46 99 46 41 83 96 84 86 86 97 10 80 95 52 85 18 51 75 29 9 90 61 22 61 92 31 61 40 90 36 43 82 79 96 32 56 68 8 57 24 32 89 97 43 89 41 38 71 49 41 24 30 61 98 0 49 80 46 66 65 57 91 15 68 11 99 38 27 52
44 65 95 51 78 45 99 57 43 79 89 82 45 96 67 82 60 69 92 90 25 78 32 5 9 43 77 49 85 72 95 52 39 53 35 90 33 45 73 71 79 98 22 47 63 73 22 76 94 83 78 13 72 8 17 56 30 59 89 79 44 47 23 73 4 49 0 78 53 15 17 73 95 62 11 2 20 63 57 6
24 39 89 35 96 4 51 60 91 9 32 83 79 6 97 75 74 57 35 67 68 25 28 60 60 97 89 45 37 98 61 71 44 39 80 0 84 66 69 13 88 70 41 68 100 27 65 28 28 15 71 30 48 12 46 66 94 0 18 79 92 55 21 74 5 80 78 0 46 26 96 81 54 87 61 66 96 48 82 28
34 38 31 98 85 72 52 85 36 23 58 37 65 83 90 71 4 25 87 35 51 41 7 66 85 46 45 78 81 66 66 59 45 72 12 38 17 20 40 85 80 30 48 58 97 69 80 13 50 90 83 64 14 13 33 84 17 35 87 67 45 87 34 73 36 46 53 46 0 92 92 76 19 22 23 8 20 81 46 78
67 74 27 67 62 39 9 33 15 42 62 60 35 11 1 66 54 1 99 21 82 5 5 55 66 44 26 48 55 26 54 82 42 37 70 70 91 56 34 50 45 54 90 10 31 100 80 68 35 78 81 21 13 47 48 26 92 55 43 63 64 22 65 49 90 66 15 26 92 0 64 16 20 63 65 35 45 19 23 86
25 96 75 78 87 46 64 60 80 98 21 21 24 70 69 48 100 5 56 90 25 80 26 31 94 77 17 85 40 89 69 68 38 100 91 93 72 83 74 14 52 61 9 13 34 46 86 5 68 42 0 63 0 39 53 84 86 48 62 63 84 72 12 5 92 65 17 96 92 64 0 8 88 26 30 14 10 73 90 76
2 93 64 38 37 5 47 43 63 52 67 4 35 47 83 42 94 85 89 90 63 5 44 30 17 62 36 4 56 52 26 100 0 32 52 98 94 59 89 77 52 18 37 75 58 100 50 35 36 28 23 22 1 7 40 30 53 9 67 19 73 82 8 14 22 57 73 81 76 16 8 0 14 83 11 96 34 40 71 33
8 0 12 53 96 19 18 76 35 60 24 1 71 46 52 21 33 49 92 7 5 58 0 52 1 5 74 44 26 55 45 41 23 26 35 74 18 61 84 39 46 24 50 2 61 71 97 34 36 70 12 20 79 47 2 30 58 14 91 46 90 100 51 5 20 91 95 54 19 20 88 14 0 18 71 37 44 28 28 50
95 87 48 1 49 82 19 67 49 17 66 67 59 62 16 32 50 26 95 28 46 31 26 45 62 100 92 9 53 58 42 9 51 37 100 19 32 55 75 13 55 31 58 53 33 78 5 8 35 81 73 10 85 56 48 77 74 34 56 71 51 6 86 98 64 15 62 87 22 63 26 83 18 0 58 71 61 90 0 83
95 12 88 49 72 76 48 51 54 2 69 36 78 81 27 54 64 92 23 62 85 60 24 73 53 77 32 85 0 27 54 25 83 15 95 28 15 4 93 44 75 19 58 87 81 6 73 6 73 41 26 38 52 40 14 68 58 90 86 19 48 52 59 51 18 68 11 61 23 65 30 11 71 58 0 43 40 72 49 30
46 19 26 16 31 57 54 18 52 97 9 89 42 33 6 78 26 12 79 9 51 39 57 45 98 82 35 77 12 71 29 11 50 71 31 8 93 81 82 8 67 25 35 91 57 17 56 66 12 51 6 91 44 3 68 16 94 0 82 27 48 100 9 58 12 11 2 66 8 35 14 96 37 71 43 0 36 98 76 78
24 90 75 4 34 83 17 40 34 49 97 29 55 84 5 65 1 63 22 72 81 65 51 73 92 57 50 99 26 55 37 4 77 6 100 18 19 98 93 68 7 9 22 38 60 76 82 14 37 83 94 64 61 5 25 98 44 82 31 36 70 57 100 39 92 99 20 96 20 45 10 34 44 61 40 36 0 4 78 26
79 63 20 27 0 59 86 79 58 74 71 9 13 53 83 4 3 84 31 3 3 95 19 53 0 75 83 25 65 50 24 1 72 33 79 52 90 60 73 56 18 60 68 57 8 7 26 62 81 97 13 7 58 51 31 34 17 38 52 24 35 69 34 37 10 38 63 48 81 19 73 40 28 90 72 98 4 0 93 41
89 59 82 0 19 28 95 19 37 66 51 18 97 65 54 92 3 74 35 56 39 79 12 27 98 79 49 51 4 70 75 87 46 83 37 24 87 51 52 45 31 10 52 16 80 3 51 67 33 57 75 33 5 50 63 81 70 15 60 10 27 53 60 31 40 27 57 82 46 23 90 71 28 0 49 76 78 93 0 84
87 21 46 40 29 95 76 58 20 18 6 14 61 34 92 33 91 2 11 72 47 91 91 87 88 80 0 80 78 88 6 66 34 21 53 74 2 97 18 88 37 81 43 41 68 8 56 38 12 75 80 92 42 32 66 40 76 23 75 88 74 87 37 13 43 52 6 28 78 86 76 33 50 83 30 78 26 41 84 0
